,Timestamp,Data1,Data2,Label
1609,27.45,-45.63,-155.8,0
1610,27.46,-36.92,-170.18,0
1611,27.48,-47.29,-157.97,0
1612,27.49,-46.26,-164.65,0
1613,27.51,-32.66,-138.02,0
1614,27.52,-50.35,-119.43,0
1615,27.53,-32.82,-117.45,0
1616,27.55,-14.91,-98.09,0
1617,27.56,-55.12,-105.81,0
1618,27.57,-34.44,-80.41,0
1619,27.59,-17.38,-64.45,0
1620,27.6,-52.35,-83.31,0
1621,27.61,-33.13,-20.54,0
1622,27.63,-3.61,-15.91,0
1623,27.64,-30.21,-7.06,0
1624,27.65,-19.97,12.03,0
1625,27.67,-4.32,47.11,0
1626,27.68,-35.94,19.27,0
1627,27.69,-8.45,7.54,0
1628,27.71,10.84,48.35,0
1629,27.72,-30.33,31.09,0
1630,27.73,-23.76,53.23,0
1631,27.75,11.41,38.08,0
1632,27.76,-19.88,65.87,0
1633,27.77,-4.41,82.88,0
1634,27.79,12.78,84.89,0
1635,27.8,-15.54,71.57,0
1636,27.81,-7.02,89.51,0
1637,27.83,35.63,109.11,0
1638,27.84,-17.55,75.67,0
1639,27.85,9.87,69.46,0
1640,27.87,28.15,100.69,0
1641,27.88,2.28,96.55,0
1642,27.89,-10.43,83.19,0
1643,27.91,33.88,96.37,0
1644,27.92,-11.93,112.91,0
1645,27.93,17.7,99.45,0
1646,27.94,43.86,86.82,0
1647,27.96,-13.23,64.33,0
1648,27.97,6.98,66.65,0
1649,27.98,36.42,77.35,0
1650,28.0,-4.26,36.74,0
1651,28.01,8.87,46.41,0
1652,28.02,38.7,66.66,0
1653,28.04,-7.95,15.37,0
1654,28.05,7.21,49.59,0
1655,28.06,34.12,55.92,0
1656,28.08,4.84,22.35,0
1657,28.09,11.09,24.17,0
1658,28.1,52.51,14.33,1
1659,28.12,-1.96,3.39,1
1660,28.13,11.67,56.66,1
1661,28.15,41.96,135.39,1
1662,28.16,18.3,220.67,1
1663,28.17,14.71,323.99,1
1664,28.19,123.26,265.58,1
1665,28.2,-366.59,191.36,1
1666,28.21,-244.57,127.52,1
1667,28.23,-22.42,46.69,1
1668,28.24,-289.51,6.17,1
1669,28.25,19.63,-35.86,1
1670,28.27,199.15,-97.32,1
1671,28.28,-159.34,-119.43,1
1672,28.29,115.9,-138.54,1
1673,28.31,299.36,-182.15,1
1674,28.32,-37.34,-185.96,1
1675,28.33,-81.29,-187.94,1
1676,28.35,-59.44,-215.91,1
1677,28.36,172.58,-208.69,1
1678,28.37,-92.88,-198.63,1
1679,28.39,330.81,-216.06,1
1680,28.4,43.83,-199.83,1
1681,28.41,-113.75,-179.33,1
1682,28.43,-68.84,-214.17,1
1683,28.44,148.29,-370.95,1
1684,28.45,215.68,-444.21,1
1685,28.47,342.2,-446.04,1
1686,28.48,403.38,-837.13,1
1687,28.49,-213.53,-354.89,1
1688,28.51,562.77,-92.29,1
1689,28.52,166.23,77.09,1
1690,28.53,-92.27,65.65,1
1691,28.55,-257.88,186.08,1
1692,28.56,-306.29,156.96,1
1693,28.57,153.83,52.03,1
1694,28.58,-98.94,-116.07,1
1695,28.6,17.19,180.39,1
1696,28.61,-18.62,201.36,1
1697,28.62,-381.13,659.7,1
1698,28.64,-141.12,183.16,1
1699,28.65,-166.31,320.09,1
1700,28.67,-22.59,-0.65,1
1701,28.68,216.71,-177.55,1
1702,28.69,-55.05,173.23,1
1703,28.7,-332.28,296.68,1
1704,28.72,92.79,88.22,1
1705,28.73,-276.44,542.32,1
1706,28.75,8.6,98.77,1
1707,28.76,-155.22,44.98,1
1708,28.77,-254.61,227.12,1
1709,28.785,-67.33,502.4,1
1710,28.8,-205.85,37.3,1
1711,28.81,299.5,459.13,1
1712,28.83,12.31,56.43,1
1713,28.84,146.21,290.68,1
1714,28.85,133.79,-159.21,1
1715,28.87,46.28,-55.67,1
1716,28.88,171.37,-57.63,1
1717,28.89,-111.42,-189.91,1
1718,28.91,94.67,3.88,0
1719,28.92,-117.09,-109.25,0
1720,28.93,19.74,-105.39,0
1721,28.95,7.96,-230.71,0
1722,28.96,25.07,-106.95,0
1723,28.97,58.05,-141.73,0
1724,28.99,154.68,-89.87,0
1725,29.0,84.9,-69.25,0
1726,29.01,42.51,-11.9,0
1727,29.03,25.29,-13.14,0
1728,29.04,-42.95,9.97,0
1729,29.05,-49.12,45.07,0
1730,29.07,-63.22,34.22,0
1731,29.08,-96.72,43.8,0
1732,29.09,-95.5,69.58,0
1733,29.11,-64.66,51.76,0
1734,29.12,-95.87,98.83,0
1735,29.13,-78.69,232.54,0
1736,29.15,-34.77,270.92,0
1737,29.16,-67.47,207.88,0
1738,29.17,-36.54,174.76,0
1739,29.19,-21.01,159.81,0
1740,29.2,-38.97,145.97,0
1741,29.21,-22.1,95.84,0
1742,29.22,20.1,32.09,0
1743,29.24,-9.64,-16.28,0
1744,29.25,12.31,13.62,0
1745,29.26,42.75,-61.42,0
1746,29.28,-13.3,-112.07,0
1747,29.29,3.44,-113.91,0
1748,29.3,46.25,-124.37,0
1749,29.32,5.07,-155.32,0
1750,29.33,31.19,-153.13,0
1751,29.34,59.58,-178.38,0
1752,29.36,22.83,-213.05,0
1753,29.37,39.58,-174.25,0
1754,29.38,66.96,-189.19,0
1755,29.4,10.01,-208.44,0
1756,29.41,41.26,-188.68,0
1757,29.425,57.8,-186.31,0
1758,29.44,13.14,-201.95,0
1759,29.45,27.11,-153.14,0
1760,29.47,60.52,-146.57,0
1761,29.48,10.69,-171.12,0
1762,29.49,28.97,-125.14,0
1763,29.51,60.95,-111.35,0
1764,29.52,6.52,-95.62,0
1765,29.53,33.38,-88.48,0
1766,29.55,49.03,-81.44,0
1767,29.56,13.4,-69.1,0
1768,29.57,23.66,-59.66,0
1769,29.59,49.15,-49.32,0
1770,29.6,-1.12,-23.04,0
1771,29.61,20.92,-5.06,0
1772,29.63,29.72,-11.92,0
1773,29.64,-3.95,17.91,0
1774,29.65,9.01,26.26,0
1775,29.67,18.94,19.49,0
1776,29.68,-30.59,21.36,0
1777,29.69,0.39,50.2,0
1778,29.71,21.03,48.06,0
1779,29.72,-20.45,52.54,0
1780,29.73,-17.61,59.84,0
1781,29.75,19.32,70.42,0
1782,29.76,-24.05,72.02,0
1783,29.77,-6.62,94.26,0
1784,29.79,-1.86,83.19,0
1785,29.8,-44.16,83.05,0
1786,29.81,-13.43,104.7,0
1787,29.83,-0.76,60.32,0
1788,29.84,-26.17,94.84,0
1789,29.85,-13.94,95.14,0
1790,29.86,2.02,91.77,0
1791,29.88,-16.29,67.59,0
1792,29.89,-14.94,107.85,0
1793,29.9,-7.07,79.06,0
1794,29.92,-35.27,70.49,0
1795,29.93,-22.54,55.34,0
1796,29.94,-0.57,67.01,0
1797,29.96,-27.79,60.62,0
1798,29.97,-8.17,64.34,0
1799,29.98,-1.35,57.38,0
1800,30.0,-35.78,64.49,0
