,Timestamp,Data1,Data2,Label
4298,63.3,-2.0,-54.18,0
4299,63.32,-40.02,-79.9,0
4300,63.33,-36.56,-13.6,0
4301,63.34,0.81,88.31,0
4302,63.36,9.77,118.51,0
4303,63.37,-13.46,80.04,0
4304,63.38,-29.84,72.96,0
4305,63.4,-27.78,86.44,0
4306,63.41,-14.86,77.88,0
4307,63.42,-13.22,93.66,0
4308,63.44,-30.17,116.93,0
4309,63.45,-15.55,79.78,0
4310,63.46,32.53,11.22,0
4311,63.48,30.17,-14.66,0
4312,63.49,-20.48,5.18,0
4313,63.51,-33.39,8.75,0
4314,63.52,4.28,6.82,0
4315,63.53,46.13,34.56,0
4316,63.54,44.43,34.17,0
4317,63.56,-5.13,3.64,0
4318,63.57,-33.99,-17.77,0
4319,63.59,-4.52,-47.9,0
4320,63.6,32.83,-30.43,0
4321,63.61,36.55,60.78,0
4322,63.63,29.77,62.24,0
4323,63.64,29.52,-54.49,0
4324,63.65,13.95,-59.1,0
4325,63.67,-10.11,61.22,0
4326,63.68,2.16,53.52,0
4327,63.69,43.66,-87.22,0
4328,63.71,43.57,-127.55,0
4329,63.72,6.4,-18.46,0
4330,63.73,11.49,95.41,0
4331,63.75,36.5,118.41,0
4332,63.76,14.36,69.93,0
4333,63.77,-22.97,28.6,0
4334,63.78,-25.3,33.48,0
4335,63.8,-4.76,28.26,0
4336,63.81,3.34,-17.33,0
4337,63.82,-2.03,-47.46,0
4338,63.84,1.52,-58.42,0
4339,63.85,8.98,-65.86,0
4340,63.86,9.77,-29.79,0
4341,63.88,8.32,15.04,0
4342,63.89,4.35,5.21,0
4343,63.9,-10.08,-11.23,0
4344,63.92,-40.29,13.6,0
4345,63.93,-51.95,29.22,0
4346,63.94,-12.72,-3.45,0
4347,63.96,29.77,-14.33,0
4348,63.97,28.65,32.46,0
4349,63.98,11.45,26.57,0
4350,64.0,4.39,-39.49,0
4351,64.01,2.28,-41.12,0
4352,64.02,7.15,-17.88,0
4353,64.04,16.16,-24.25,0
4354,64.05,10.87,3.36,0
4355,64.06,-7.0,4.97,0
4356,64.08,-22.0,-59.83,0
4357,64.09,-32.99,-82.79,0
4358,64.1,-39.59,-49.89,0
4359,64.12,-40.58,1.2,1
4360,64.13,-34.97,48.04,1
4361,64.14,-12.53,18.24,1
4362,64.16,23.62,-71.44,1
4363,64.17,57.97,-103.45,1
4364,64.18,66.28,-50.5,1
4365,64.2,30.88,-25.39,1
4366,64.21,-5.89,-97.91,1
4367,64.22,-3.56,-163.54,1
4368,64.24,2.02,-135.49,1
4369,64.25,-13.86,-96.16,1
4370,64.26,-16.38,-131.72,1
4371,64.28,7.21,-196.95,1
4372,64.29,22.71,-208.59,1
4373,64.3,17.07,-173.91,1
4374,64.32,13.43,-149.09,1
4375,64.33,15.12,-122.9,1
4376,64.34,3.88,-59.76,1
4377,64.36,-6.79,10.05,1
4378,64.37,4.65,42.58,1
4379,64.38,14.74,46.84,1
4380,64.4,-0.42,53.96,1
4381,64.41,-19.73,67.41,1
4382,64.42,-22.95,71.76,1
4383,64.44,-21.78,63.4,1
4384,64.45,-23.68,53.58,1
4385,64.46,-22.62,54.13,1
4386,64.48,-20.1,62.86,1
4387,64.49,-16.36,65.16,1
4388,64.5,-11.34,58.6,1
4389,64.52,-11.95,58.58,1
4390,64.53,-14.52,71.75,1
4391,64.54,-11.61,80.84,1
4392,64.56,-9.45,71.5,1
4393,64.57,-11.04,61.33,1
4394,64.58,-8.56,64.62,1
4395,64.6,0.15,61.66,1
4396,64.61,4.9,44.39,1
4397,64.62,-3.01,33.03,1
4398,64.64,-13.29,33.08,1
4399,64.65,-11.45,31.06,1
4400,64.66,-2.97,23.53,1
4401,64.68,1.52,17.28,1
4402,64.69,1.73,16.8,1
4403,64.7,1.19,17.26,1
4404,64.72,-0.9,9.56,1
4405,64.73,-8.98,4.9,1
4406,64.74,-14.99,11.23,1
4407,64.76,-4.95,12.55,1
4408,64.77,8.58,20.41,1
4409,64.79,7.73,44.44,1
4410,64.8,5.03,42.55,1
4411,64.81,14.18,7.72,1
4412,64.82,16.43,-8.09,1
4413,64.84,-2.47,9.21,1
4414,64.85,-20.3,21.71,1
4415,64.86,-19.13,7.72,1
4416,64.88,-8.22,-12.98,1
4417,64.89,2.02,-14.1,1
4418,64.9,4.64,-0.29,0
4419,64.92,0.52,5.4,0
4420,64.93,4.45,3.08,0
4421,64.94,12.54,5.88,0
4422,64.96,4.61,4.59,0
4423,64.97,-7.9,-4.83,0
4424,64.98,-1.88,-6.27,0
4425,65.0,4.82,-0.38,0
4426,65.01,-6.75,-0.18,0
4427,65.02,-13.04,-6.64,0
4428,65.04,-1.56,-15.64,0
4429,65.05,6.61,-19.41,0
4430,65.06,3.57,-17.48,0
4431,65.08,0.09,-23.03,0
4432,65.09,-2.22,-29.89,0
4433,65.1,-7.67,-24.83,0
4434,65.12,-6.29,-20.91,0
4435,65.13,8.31,-21.69,0
4436,65.14,18.01,-13.82,0
4437,65.16,10.69,-6.23,0
4438,65.17,-1.26,-11.91,0
4439,65.18,-5.84,-19.87,0
4440,65.2,-2.43,-17.39,0
4441,65.21,5.06,-8.73,0
4442,65.22,8.13,-6.59,0
4443,65.24,2.53,-13.18,0
4444,65.25,-1.74,-14.27,0
4445,65.26,1.37,-11.45,0
4446,65.28,4.69,-20.16,0
4447,65.29,7.21,-25.79,0
4448,65.3,11.99,-12.74,0
4449,65.32,16.64,-7.69,0
4450,65.33,19.36,-27.82,0
4451,65.34,14.21,-41.09,0
4452,65.36,-0.43,-28.16,0
4453,65.37,-9.77,-13.19,0
4454,65.38,-7.38,-11.55,0
4455,65.4,-4.35,-15.47,0
4456,65.41,-6.1,-20.26,0
4457,65.42500000000001,-3.63,-18.94,0
4458,65.44,8.9,-5.1,0
4459,65.45,15.08,6.83,0
4460,65.46,1.81,-0.89,0
4461,65.48,-7.44,-17.09,0
4462,65.49,3.98,-16.6,0
4463,65.5,13.89,-4.45,0
4464,65.52,10.82,-8.46,0
4465,65.53,6.29,-22.84,0
4466,65.54,-0.05,-18.79,0
4467,65.56,-6.88,-5.29,0
4468,65.57,-1.24,-8.03,0
4469,65.58,12.23,-14.02,0
4470,65.6,16.64,-1.25,0
4471,65.61,8.72,12.42,0
4472,65.62,-4.34,0.34,0
4473,65.64,-11.99,-18.12,0
4474,65.65,-7.63,-8.73,0
4475,65.66,1.51,14.21,0
4476,65.68,6.68,15.47,0
4477,65.69,3.87,1.35,0
4478,65.7,-4.99,3.32,0
4479,65.72,-4.73,17.01,0
4480,65.73,6.6,10.98,0
4481,65.74,7.32,-6.21,0
4482,65.76,-3.27,-2.73,0
4483,65.77,-6.6,8.48,0
4484,65.78,-2.01,4.31,0
4485,65.8,-1.64,2.58,0
4486,65.81,-4.12,12.08,0
4487,65.82,-0.87,12.56,0
4488,65.84,2.19,3.86,0
4489,65.85,0.13,1.71,0
4490,65.86,1.78,8.44,0
4491,65.88,6.47,17.55,0
4492,65.89,8.63,16.86,0
4493,65.9,10.71,5.66,0
4494,65.92,8.02,3.67,0
4495,65.93,-2.35,13.59,0
4496,65.94,-7.68,12.11,0
4497,65.96,-4.52,-4.66,0
4498,65.97,-5.54,-11.36,0
4499,65.98,-10.96,0.07,0
4500,66.0,-10.76,6.46,0
4501,66.01,-7.82,-0.64,0
4502,66.02,-6.84,-3.5,0
4503,66.04,-1.41,0.48,0
4504,66.05,7.74,2.61,0
4505,66.06,9.62,8.41,0
4506,66.08,3.05,15.24,0
4507,66.09,-7.35,7.88,0
4508,66.11,-18.17,-6.62,1
4509,66.12,-19.94,-10.56,1
4510,66.13,-12.5,-5.93,1
4511,66.14,-9.63,1.67,1
4512,66.16,-8.22,13.05,1
4513,66.17,7.92,17.12,1
4514,66.18,25.74,-10.73,1
4515,66.2,20.9,-81.66,1
4516,66.21,6.27,-155.7,1
4517,66.22,-1.05,-177.49,1
4518,66.24,-1.58,-159.74,1
4519,66.25,11.16,-139.76,1
4520,66.26,25.8,-109.23,1
4521,66.28,26.7,-71.66,1
4522,66.29,31.96,-55.99,1
4523,66.3,38.94,-57.65,1
4524,66.32,25.32,-54.01,1
4525,66.33,12.52,-37.65,1
4526,66.34,18.53,-9.72,1
4527,66.36,18.19,17.07,1
4528,66.37,4.18,30.75,1
4529,66.38,-2.07,42.56,1
4530,66.4,1.75,65.64,1
4531,66.41,0.64,95.01,1
4532,66.42,-4.56,118.4,1
4533,66.44,-3.13,126.68,1
4534,66.45,0.14,131.06,1
4535,66.46,-9.94,148.15,1
4536,66.48,-31.19,160.79,1
4537,66.49,-42.8,151.64,1
4538,66.5,-39.42,141.41,1
4539,66.52,-38.57,140.72,1
4540,66.53,-43.46,139.95,1
4541,66.54,-38.63,142.26,1
4542,66.56,-25.37,142.21,1
4543,66.57,-20.04,126.44,1
4544,66.58,-25.03,103.89,1
4545,66.6,-27.88,92.21,1
4546,66.61,-19.41,94.76,1
4547,66.62,-6.36,97.43,1
4548,66.64,1.41,82.43,1
4549,66.65,1.43,59.93,1
4550,66.66,-4.8,52.48,1
4551,66.68,-5.81,47.3,1
4552,66.69,-1.14,27.21,1
4553,66.7,-7.68,14.3,1
4554,66.72,-18.97,19.0,1
4555,66.73,-17.61,17.67,1
4556,66.75,-7.44,6.78,1
4557,66.76,3.56,0.46,1
4558,66.77,8.68,-4.84,1
4559,66.79,4.69,-11.66,1
4560,66.8,3.5,-13.91,1
4561,66.81,7.72,-16.41,1
4562,66.82,5.1,-21.47,1
4563,66.84,0.53,-22.94,1
4564,66.85,6.72,-25.79,1
4565,66.86,14.96,-33.72,1
4566,66.88,12.67,-36.94,1
4567,66.89,4.71,-34.77,1
4568,66.9,2.74,-39.21,0
4569,66.92,8.32,-48.9,0
4570,66.93,8.16,-48.8,0
4571,66.94,-3.21,-40.14,0
4572,66.96,-8.84,-43.71,0
4573,66.97,4.62,-62.19,0
4574,66.98,22.22,-69.59,0
4575,67.0,21.81,-61.72,0
4576,67.01,11.9,-62.65,0
4577,67.02,12.06,-68.79,0
4578,67.04,11.19,-64.59,0
4579,67.05,-1.8,-63.16,0
4580,67.06,-6.17,-68.4,0
4581,67.08,4.08,-64.04,0
4582,67.09,6.13,-53.82,0
4583,67.1,-3.9,-49.08,0
4584,67.12,-5.92,-48.32,0
4585,67.13,2.57,-50.13,0
4586,67.14,4.67,-52.32,0
4587,67.16,2.44,-49.77,0
4588,67.17,9.69,-44.04,0
4589,67.18,17.1,-39.36,0
4590,67.2,13.51,-39.81,0
4591,67.21,6.41,-45.82,0
4592,67.22,-0.33,-45.5,0
4593,67.24,-5.3,-36.48,0
4594,67.25,-2.42,-35.28,0
4595,67.26,3.97,-41.28,0
4596,67.28,9.41,-39.0,0
4597,67.29,14.57,-33.08,0
4598,67.3,13.45,-33.84,0
4599,67.32,9.65,-38.88,0
4600,67.33,10.8,-46.63,0
4601,67.34,7.49,-52.04,0
4602,67.36,-1.95,-46.67,0
4603,67.37,-2.78,-34.54,0
4604,67.38,5.41,-23.2,0
4605,67.4,7.97,-16.7,0
4606,67.41,-0.91,-17.99,0
4607,67.43,-9.79,-20.36,0
4608,67.44,-7.17,-16.61,0
4609,67.45,1.17,-10.07,0
4610,67.46,4.09,-6.75,0
4611,67.48,4.01,-10.58,0
4612,67.49,7.42,-16.63,0
4613,67.5,8.63,-14.55,0
4614,67.52,3.66,-5.82,0
4615,67.53,0.33,0.54,0
4616,67.54,0.1,1.4,0
4617,67.56,-3.46,-1.03,0
4618,67.57,-7.66,-3.74,0
4619,67.58,-2.81,0.04,0
4620,67.6,6.15,14.04,0
4621,67.61,4.35,24.34,0
4622,67.62,-3.15,18.07,0
4623,67.64,-1.25,6.33,0
4624,67.65,4.58,2.32,0
4625,67.66,1.98,2.59,0
4626,67.68,-5.17,3.09,0
4627,67.69,-7.4,6.76,0
4628,67.7,-4.36,15.27,0
4629,67.72,-0.76,21.88,0
4630,67.73,-0.7,18.68,0
4631,67.74,-2.77,13.82,0
4632,67.76,1.55,15.61,0
4633,67.77,9.07,15.12,0
4634,67.78,2.35,9.31,0
4635,67.8,-14.86,8.8,0
4636,67.81,-21.01,17.82,0
4637,67.82,-13.57,27.15,0
4638,67.84,-2.64,26.56,0
4639,67.85,4.11,23.47,0
4640,67.86,2.09,29.5,0
4641,67.88,-1.16,34.33,0
4642,67.89,3.01,27.21,0
4643,67.9,5.89,22.53,0
4644,67.92,-5.67,28.13,0
4645,67.93,-21.84,26.61,0
4646,67.94,-21.1,16.52,0
4647,67.96,-7.65,17.49,0
4648,67.97,-0.45,24.68,0
4649,67.98,-0.04,20.2,0
4650,68.0,1.62,13.0,0
4651,68.01,2.25,16.08,0
4652,68.02,0.11,19.77,0
4653,68.04,0.63,17.29,0
4654,68.05,5.91,18.92,0
4655,68.06,8.99,25.96,0
4656,68.08,1.65,26.65,0
4657,68.09,-15.19,21.27,0
4658,68.11,-26.58,19.96,1
4659,68.12,-18.76,21.71,1
4660,68.13,-5.28,19.68,1
4661,68.14,-5.07,23.19,1
4662,68.16,-5.86,61.57,1
4663,68.17,3.07,150.02,1
4664,68.18,4.53,254.8,1
4665,68.2,-2.24,324.05,1
4666,68.21,2.32,342.21,1
4667,68.22,10.3,315.27,1
4668,68.24,2.67,241.86,1
4669,68.25,-7.85,144.31,1
4670,68.26,-5.98,68.68,1
4671,68.28,0.22,24.98,1
4672,68.29,8.46,-20.25,1
4673,68.3,15.58,-77.11,1
4674,68.32,7.8,-123.28,1
4675,68.33,-4.32,-157.32,1
4676,68.34,-1.25,-193.55,1
4677,68.36,5.45,-222.57,1
4678,68.37,-2.22,-226.22,1
4679,68.38,-16.03,-210.18,1
4680,68.4,-16.7,-196.88,1
4681,68.41,-4.25,-193.81,1
4682,68.42,2.32,-185.37,1
4683,68.44,-2.66,-164.92,1
4684,68.45,-0.86,-148.01,1
4685,68.46,15.67,-136.38,1
4686,68.48,27.42,-115.5,1
4687,68.49,20.19,-94.96,1
4688,68.5,8.03,-90.2,1
4689,68.52,5.51,-88.36,1
4690,68.53,6.8,-80.8,1
4691,68.54,7.08,-70.83,1
4692,68.56,11.08,-55.05,1
4693,68.57,18.0,-41.09,1
4694,68.58,19.47,-38.08,1
4695,68.6,12.75,-31.22,1
4696,68.61,6.23,-16.23,1
4697,68.62,2.86,-15.61,1
4698,68.64,-4.07,-28.8,1
4699,68.65,-10.37,-29.72,1
4700,68.66,-7.43,-11.06,1
4701,68.68,0.4,7.82,1
4702,68.69,1.99,9.68,1
4703,68.7,-7.28,5.78,1
4704,68.72,-11.98,8.45,1
4705,68.73,-2.47,6.91,1
4706,68.75,0.24,4.15,1
4707,68.76,-7.07,19.65,1
4708,68.77,0.86,43.86,1
4709,68.79,16.89,50.91,1
4710,68.8,9.9,45.44,1
4711,68.81,-8.9,43.61,1
4712,68.82,-13.47,38.8,1
4713,68.84,-15.51,30.0,1
4714,68.85,-21.15,34.11,1
4715,68.86,-10.02,47.04,1
4716,68.88,11.61,48.23,1
4717,68.89,15.05,38.87,1
4718,68.9,-1.89,35.51,0
4719,68.92,-15.81,42.97,0
4720,68.93,-10.9,51.31,0
4721,68.94,4.0,52.5,0
4722,68.96,9.69,55.56,0
4723,68.97,4.1,66.46,0
4724,68.98,-2.9,67.75,0
4725,69.0,-4.92,52.6,0
4726,69.01,1.25,40.58,0
4727,69.02,9.95,42.0,0
4728,69.04,8.77,46.35,0
4729,69.05,-2.2,45.04,0
4730,69.06,-11.17,40.94,0
4731,69.08,-13.35,38.28,0
4732,69.09,-8.85,36.0,0
4733,69.1,3.6,35.36,0
4734,69.12,14.22,37.73,0
4735,69.13,14.17,40.15,0
4736,69.14,10.98,43.99,0
4737,69.16,4.4,45.58,0
4738,69.17,-6.93,37.94,0
4739,69.18,-9.74,31.53,0
4740,69.2,-2.13,33.3,0
4741,69.21,6.09,30.98,0
4742,69.22,8.45,22.34,0
4743,69.24,2.35,15.86,0
4744,69.25,-7.81,11.84,0
4745,69.26,-17.12,9.51,0
4746,69.28,-15.99,11.98,0
4747,69.29,0.6,14.74,0
4748,69.3,9.56,8.19,0
4749,69.32,-2.99,1.71,0
4750,69.33,-13.21,10.17,0
4751,69.34,-9.57,21.29,0
4752,69.36,-8.71,18.48,0
4753,69.37,-13.3,7.77,0
4754,69.38,-9.5,5.45,0
4755,69.4,-0.78,10.94,0
4756,69.41,-2.66,5.43,0
4757,69.43,-7.39,-6.24,0
4758,69.44,6.76,-2.41,0
4759,69.45,28.44,3.55,0
4760,69.46,23.55,-6.48,0
4761,69.48,-2.82,-12.35,0
4762,69.49,-14.5,-1.93,0
4763,69.5,-10.3,1.17,0
4764,69.52,-12.77,-9.19,0
4765,69.53,-15.15,-11.29,0
4766,69.54,-2.14,-2.36,0
4767,69.56,14.85,7.79,0
4768,69.57,21.1,10.63,0
4769,69.58,14.5,-3.21,0
4770,69.6,0.79,-17.02,0
4771,69.61,-6.09,-10.76,0
4772,69.62,-3.25,-5.67,0
4773,69.64,-2.99,-17.88,0
4774,69.65,-5.67,-24.37,0
4775,69.66,-0.44,-13.9,0
4776,69.68,9.31,-3.6,0
4777,69.69,9.62,-4.37,0
4778,69.7,1.62,-10.1,0
4779,69.72,-4.1,-10.1,0
4780,69.73,-7.42,-8.34,0
4781,69.74,-5.87,-19.81,0
4782,69.76,4.1,-35.26,0
4783,69.77,9.89,-31.75,0
4784,69.78,4.76,-17.81,0
4785,69.8,0.41,-19.71,0
4786,69.81,-0.12,-34.39,0
4787,69.82,-4.98,-36.5,0
4788,69.84,-8.06,-22.2,0
4789,69.85,5.07,-13.55,0
4790,69.86,18.97,-16.64,0
4791,69.88,3.92,-11.05,0
4792,69.89,-21.09,-0.41,0
4793,69.9,-17.08,-13.99,0
4794,69.92,2.15,-40.55,0
4795,69.93,6.67,-41.98,0
4796,69.94,4.25,-21.42,0
4797,69.96,4.21,-7.23,0
4798,69.97,-1.83,-9.03,0
4799,69.98,-6.87,-15.07,0
4800,70.0,-0.37,-11.02,0
4801,70.01,6.68,-6.46,0
4802,70.02,6.69,-15.46,0
4803,70.04,6.12,-20.28,0
4804,70.05,7.47,-5.48,0
4805,70.06,6.57,4.47,0
4806,70.08,-4.18,-5.33,0
4807,70.09,-23.75,-9.2,0
4808,70.11,-29.34,2.17,1
4809,70.12,-13.33,1.71,1
4810,70.13,-4.56,-17.99,1
4811,70.14,-7.34,-28.55,1
4812,70.16,1.04,-20.65,1
4813,70.17,9.91,-9.23,1
4814,70.18,4.52,12.23,1
4815,70.2,1.36,33.72,1
4816,70.21,10.03,38.97,1
4817,70.22,21.21,99.27,1
4818,70.24,27.51,235.18,1
4819,70.25,31.47,303.88,1
4820,70.26,34.44,261.91,1
4821,70.28,10.39,193.99,1
4822,70.29,-46.14,88.06,1
4823,70.3,-78.63,10.7,1
4824,70.32,-70.86,90.25,1
4825,70.33,-39.3,178.15,1
4826,70.34,22.46,104.47,1
4827,70.36,53.81,-62.75,1
4828,70.37,31.05,-208.27,1
4829,70.38,46.37,-201.96,1
4830,70.4,77.79,-103.12,1
4831,70.41,24.77,-152.31,1
4832,70.42,-38.14,-238.39,1
4833,70.44,-7.24,-142.01,1
4834,70.45,42.17,-36.39,1
4835,70.46,33.39,-99.33,1
4836,70.48,6.85,-174.6,1
4837,70.49,-6.51,-106.97,1
4838,70.5,-5.63,-41.89,1
4839,70.52,16.16,-128.11,1
4840,70.53,37.01,-195.55,1
4841,70.54,29.72,-91.71,1
4842,70.56,-2.47,-49.26,1
4843,70.57,-31.35,-241.97,1
4844,70.58,-20.66,-344.04,1
4845,70.6,10.11,-140.96,1
4846,70.61,-3.59,32.5,1
4847,70.62,-50.32,-27.32,1
4848,70.64,-57.72,-88.19,1
4849,70.65,-18.58,-43.42,1
4850,70.66,14.34,-34.41,1
4851,70.68,13.31,-67.59,1
4852,70.69,-7.65,-40.13,1
4853,70.7,-22.07,20.9,1
4854,70.72,-26.51,35.43,1
4855,70.73,-32.18,5.54,1
4856,70.75,-27.46,-15.09,1
4857,70.76,-8.0,-7.63,1
4858,70.77,3.01,-12.48,1
4859,70.79,7.43,-20.0,1
4860,70.8,15.1,38.37,1
4861,70.81,13.73,93.54,1
4862,70.82,14.13,28.89,1
4863,70.84,12.05,-49.74,1
4864,70.85,-11.39,-14.59,1
4865,70.86,-24.5,32.51,1
4866,70.88,-20.66,-3.49,1
4867,70.89,-26.78,-8.94,1
4868,70.9,-29.35,100.26,0
4869,70.92,-17.54,184.16,0
4870,70.93,-2.47,119.5,0
4871,70.94,11.61,22.47,0
4872,70.96,24.83,42.03,0
4873,70.97,23.54,95.72,0
4874,70.98,-10.94,61.42,0
4875,71.0,-32.68,21.46,0
4876,71.01,3.52,28.45,0
4877,71.02,29.28,-12.8,0
4878,71.04,-0.69,-69.36,0
4879,71.05,-22.53,-7.03,0
4880,71.06,-2.45,102.56,0
4881,71.08,12.91,92.8,0
4882,71.09,-7.64,16.55,0
4883,71.1,-23.02,8.76,0
4884,71.12,7.5,48.73,0
4885,71.13,48.12,70.67,0
4886,71.14,47.95,76.69,0
4887,71.16,19.52,66.73,0
4888,71.17,-3.4,46.93,0
4889,71.18,-13.41,53.72,0
4890,71.2,-14.66,58.86,0
4891,71.21,-11.22,33.31,0
4892,71.22,-0.33,38.35,0
4893,71.24,5.97,82.21,0
4894,71.25,-14.02,71.73,0
4895,71.26,-29.44,1.7,0
4896,71.28,-2.06,-10.75,0
4897,71.29,30.05,56.8,0
4898,71.3,22.0,83.92,0
4899,71.32,3.38,33.44,0
4900,71.33,10.64,32.64,0
4901,71.34,16.28,113.62,0
4902,71.36,-11.88,119.76,0
4903,71.37,-36.18,30.28,0
4904,71.38,-10.12,-1.88,0
4905,71.4,16.11,31.14,0
4906,71.41,-9.06,34.12,0
4907,71.43,-24.26,26.18,0
4908,71.44,10.99,43.58,0
4909,71.45,43.2,31.96,0
4910,71.46,34.54,-16.63,0
4911,71.48,3.46,-18.73,0
4912,71.49,-13.99,36.6,0
4913,71.5,-5.57,66.68,0
4914,71.52,13.48,55.37,0
4915,71.53,18.45,65.03,0
4916,71.54,-1.13,83.59,0
4917,71.56,-14.18,31.16,0
4918,71.57,1.36,-73.44,0
4919,71.58,6.63,-112.17,0
4920,71.6,-16.36,-43.61,0
4921,71.61,-18.9,28.05,0
4922,71.62,12.36,11.59,0
4923,71.64,27.26,-49.67,0
4924,71.65,7.16,-83.94,0
4925,71.66,-20.12,-67.94,0
4926,71.68,-27.71,-19.69,0
4927,71.69,-4.65,9.24,0
4928,71.7,27.24,9.42,0
4929,71.72,33.17,3.7,0
4930,71.73,21.08,-26.0,0
4931,71.74,15.3,-72.65,0
4932,71.76,4.63,-89.31,0
4933,71.77,-16.72,-85.58,0
4934,71.78,-17.73,-78.38,0
4935,71.8,12.98,-29.51,0
4936,71.81,41.16,53.06,0
4937,71.82,33.85,71.17,0
4938,71.84,4.48,-17.5,0
4939,71.85,-11.5,-85.16,0
4940,71.86,-19.53,-19.82,0
4941,71.88,-28.62,70.67,0
4942,71.89,-14.57,42.11,0
4943,71.9,9.01,-55.83,0
4944,71.92,11.19,-69.9,0
4945,71.93,7.26,10.44,0
4946,71.94,3.69,28.79,0
4947,71.96,-2.69,-41.97,0
4948,71.97,8.91,-39.3,0
4949,71.98,16.36,53.64,0
4950,72.0,-16.07,78.75,0
4951,72.01,-37.01,10.31,0
4952,72.02,-10.49,-29.02,0
4953,72.04,10.7,0.74,0
4954,72.05,5.29,38.72,0
4955,72.06,-3.91,28.1,0
4956,72.08,-12.66,-50.98,0
4957,72.09,-21.02,-95.19,0
4958,72.1,-21.66,-21.82,0
4959,72.12,-6.61,34.09,1
4960,72.13,6.36,3.92,1
4961,72.14,-3.98,-10.44,1
4962,72.16,-10.31,-14.33,1
4963,72.17,3.82,-69.58,1
4964,72.18,5.26,-144.79,1
4965,72.2,-11.61,-199.76,1
4966,72.21,-15.12,-233.79,1
4967,72.22,-6.06,-256.49,1
4968,72.24,-10.33,-266.23,1
4969,72.25,-23.48,-238.37,1
4970,72.26,-25.19,-164.04,1
4971,72.28,-15.12,-71.7,1
4972,72.29,3.93,5.9,1
4973,72.3,26.69,52.11,1
4974,72.32,33.33,79.63,1
4975,72.33,27.9,109.1,1
4976,72.34,36.06,123.6,1
4977,72.36,44.25,111.78,1
4978,72.37,30.01,100.04,1
4979,72.38,13.85,92.05,1
4980,72.4,8.57,81.04,1
4981,72.41,-0.89,87.59,1
4982,72.42,-13.39,102.13,1
4983,72.44,-18.74,87.16,1
4984,72.45,-18.63,56.79,1
4985,72.46,-18.01,53.57,1
4986,72.48,-17.46,74.53,1
4987,72.49,-14.9,82.12,1
4988,72.5,-15.2,64.91,1
4989,72.52,-18.15,53.36,1
4990,72.53,-9.3,60.29,1
4991,72.54,5.68,55.92,1
4992,72.56,6.77,36.51,1
4993,72.57,-1.05,34.22,1
4994,72.58,-6.06,49.33,1
4995,72.6,-8.01,54.26,1
4996,72.61,-4.41,42.0,1
4997,72.62,-0.58,31.09,1
4998,72.64,-6.7,34.16,1
4999,72.65,-12.09,37.85,1
5000,72.66,-7.42,27.29,1
5001,72.68,-5.42,13.87,1
5002,72.69,-11.02,12.08,1
5003,72.7,-15.0,16.04,1
5004,72.72,-11.14,19.06,1
5005,72.73,-2.89,17.55,1
5006,72.74,3.62,2.07,1
5007,72.76,10.12,-14.48,1
5008,72.77,13.52,-5.49,1
5009,72.78,5.26,13.61,1
5010,72.8,-4.32,9.79,1
5011,72.81,-1.78,-5.96,1
5012,72.82,5.24,-6.37,1
5013,72.84,4.82,5.21,1
5014,72.85,0.09,7.22,1
5015,72.86,-1.43,-5.25,1
5016,72.88,-2.9,-12.64,1
5017,72.89,-4.57,-2.53,1
5018,72.9,0.63,9.04,0
5019,72.92,5.3,7.52,0
5020,72.93,2.0,2.41,0
5021,72.94,0.52,-1.33,0
5022,72.96,2.51,-13.42,0
5023,72.97,1.32,-25.57,0
5024,72.98,1.17,-23.12,0
5025,73.0,4.85,-20.75,0
5026,73.01,8.55,-31.18,0
5027,73.02,12.33,-33.08,0
5028,73.04,13.54,-15.78,0
5029,73.05,10.06,-4.85,0
5030,73.06,8.3,-14.48,0
5031,73.08,6.73,-24.36,0
5032,73.09,-1.68,-19.16,0
5033,73.1,-12.6,-15.37,0
5034,73.12,-21.86,-29.56,0
5035,73.13,-25.86,-43.75,0
5036,73.14,-16.94,-39.15,0
5037,73.16,-4.01,-27.87,0
5038,73.17,-2.66,-21.78,0
5039,73.18,-3.35,-20.03,0
5040,73.2,7.3,-27.51,0
5041,73.21,17.52,-40.68,0
5042,73.22,12.77,-39.02,0
5043,73.24,0.39,-16.91,0
5044,73.25,-0.29,1.59,0
5045,73.26,10.01,-6.62,0
5046,73.28,9.05,-27.24,0
5047,73.29,-5.81,-26.95,0
5048,73.3,-9.77,-9.65,0
5049,73.32,5.82,-8.29,0
5050,73.33,13.36,-21.14,0
5051,73.34,-2.76,-23.32,0
5052,73.36,-14.79,-19.37,0
5053,73.37,-1.18,-20.33,0
5054,73.38,17.15,-19.67,0
5055,73.4,15.41,-15.3,0
5056,73.41,0.86,-7.46,0
5057,73.42,-4.87,2.96,0
5058,73.44,-0.05,7.22,0
5059,73.45,2.73,4.33,0
5060,73.46,1.41,-5.68,0
5061,73.48,0.94,-20.95,0
5062,73.49,2.55,-24.24,0
5063,73.5,8.1,-18.23,0
5064,73.52,13.25,-19.37,0
5065,73.53,9.03,-16.31,0
5066,73.54,-0.63,-4.8,0
5067,73.56,-5.13,-1.05,0
5068,73.57,-3.94,-3.51,0
5069,73.58,-1.66,-8.22,0
5070,73.6,-0.36,-19.06,0
5071,73.61,4.57,-19.57,0
5072,73.62,14.52,-3.07,0
5073,73.64,18.08,5.37,0
5074,73.65,13.28,-0.13,0
