,Timestamp,Data1,Data2,Label
1610,27.46,-8.4,83.13,0
1611,27.48,-26.06,33.06,0
1612,27.49,-5.05,-3.58,0
1613,27.51,-37.42,36.33,0
1614,27.52,-34.37,28.83,0
1615,27.53,-20.95,10.47,0
1616,27.55,-32.42,-37.72,0
1617,27.56,-32.2,-1.38,0
1618,27.57,-26.89,-23.12,0
1619,27.59,-34.58,-41.64,0
1620,27.6,-34.1,-43.56,0
1621,27.61,-23.37,-25.19,0
1622,27.63,-28.07,-92.53,0
1623,27.64,-44.87,-18.67,0
1624,27.65,-19.73,-57.77,0
1625,27.67,-47.35,-58.31,0
1626,27.68,-13.83,-35.88,0
1627,27.69,-24.04,-22.4,0
1628,27.71,-8.55,-64.49,0
1629,27.72,-19.34,-23.58,0
1630,27.73,-13.63,-39.48,0
1631,27.75,-12.09,-32.76,0
1632,27.76,-7.58,-64.53,0
1633,27.77,-3.67,-57.99,0
1634,27.79,-5.56,-54.76,0
1635,27.8,-4.93,-36.92,0
1636,27.81,-6.08,-7.18,0
1637,27.83,4.82,-48.44,0
1638,27.84,-14.92,-35.15,0
1639,27.85,-19.27,-42.19,0
1640,27.87,0.35,-41.91,0
1641,27.88,-3.94,-16.54,0
1642,27.89,6.11,-13.33,0
1643,27.91,-1.4,-10.54,0
1644,27.92,-5.09,-11.62,0
1645,27.93,10.95,-12.49,0
1646,27.94,14.77,-20.02,0
1647,27.96,8.32,4.12,0
1648,27.97,17.02,12.46,0
1649,27.98,14.64,21.09,0
1650,28.0,12.82,-2.05,0
1651,28.01,21.74,-4.03,0
1652,28.02,6.05,37.37,0
1653,28.04,20.79,29.51,0
1654,28.05,1.81,-17.92,0
1655,28.06,20.14,16.64,0
1656,28.08,14.25,19.76,0
1657,28.09,6.61,57.7,0
1658,28.1,9.16,61.45,1
1659,28.12,29.32,101.1,1
1660,28.13,45.2,132.82,1
1661,28.15,26.64,162.98,1
1662,28.16,79.3,328.16,1
1663,28.17,73.47,40.07,1
1664,28.19,312.04,-197.8,1
1665,28.2,-78.55,115.23,1
1666,28.21,-124.19,-232.73,1
1667,28.23,-93.49,132.7,1
1668,28.24,-379.74,64.77,1
1669,28.25,17.33,-104.89,1
1670,28.27,79.75,86.89,1
1671,28.28,64.3,-110.12,1
1672,28.29,-60.4,146.12,1
1673,28.31,337.81,-204.46,1
1674,28.32,-55.37,-305.7,1
1675,28.33,5.81,-490.68,1
1676,28.35,-143.75,-271.72,1
1677,28.36,-102.44,211.96,1
1678,28.37,185.46,23.26,1
1679,28.39,-188.38,-328.96,1
1680,28.4,72.49,-319.79,1
1681,28.41,16.86,86.95,1
1682,28.43,-30.49,5.47,1
1683,28.44,-56.93,307.91,1
1684,28.45,131.18,-135.02,1
1685,28.47,-49.25,-83.19,1
1686,28.48,1.89,-48.6,1
1687,28.49,120.72,154.99,1
1688,28.51,-7.33,136.63,1
1689,28.52,-49.66,187.0,1
1690,28.53,-139.57,47.54,1
1691,28.55,-84.87,-210.66,1
1692,28.56,-173.14,-192.91,1
1693,28.57,-6.4,238.04,1
1694,28.58,-20.69,140.36,1
1695,28.6,-75.68,99.68,1
1696,28.61,-28.43,158.31,1
1697,28.62,-36.56,269.83,1
1698,28.64,-4.07,245.76,1
1699,28.65,12.33,17.19,1
1700,28.67,69.49,-105.5,1
1701,28.68,-66.66,315.02,1
1702,28.69,9.72,-92.04,1
1703,28.7,-260.39,-134.73,1
1704,28.72,-43.94,-131.16,1
1705,28.73,-43.46,23.77,1
1706,28.75,265.53,236.73,1
1707,28.76,126.97,12.11,1
1708,28.77,134.41,200.18,1
1709,28.79,100.31,51.7,1
1710,28.8,296.79,-88.77,1
1711,28.81,110.03,-22.09,1
1712,28.83,125.55,8.24,1
1713,28.84,31.04,401.76,1
1714,28.85,89.8,-15.0,1
1715,28.87,160.68,-100.76,1
1716,28.88,156.01,130.4,1
1717,28.89,-342.04,-144.59,1
1718,28.91,-135.67,70.68,0
1719,28.92,-76.43,118.2,0
1720,28.93,-305.79,-46.12,0
1721,28.95,-18.26,-137.21,0
1722,28.96,80.5,-148.16,0
1723,28.97,49.87,-190.39,0
1724,28.99,-42.73,158.05,0
1725,29.0,78.21,-347.07,0
1726,29.01,-33.54,-139.81,0
1727,29.03,34.11,-64.51,0
1728,29.04,59.9,-107.63,0
1729,29.05,100.55,-129.75,0
1730,29.07,9.12,-157.17,0
1731,29.08,-39.29,-65.51,0
1732,29.09,-36.73,126.38,0
1733,29.11,-69.49,154.81,0
1734,29.12,-86.11,187.58,0
1735,29.13,-37.72,2.39,0
1736,29.15,-30.31,-106.8,0
1737,29.16,27.53,-59.83,0
1738,29.17,44.73,-112.27,0
1739,29.19,37.11,-123.93,0
1740,29.2,45.98,-210.49,0
1741,29.21,37.06,-199.12,0
1742,29.22,27.26,-195.48,0
1743,29.24,13.32,-138.34,0
1744,29.25,23.15,-64.93,0
1745,29.26,21.47,-12.64,0
1746,29.28,24.5,58.2,0
1747,29.29,9.28,145.21,0
1748,29.3,4.54,119.26,0
1749,29.32,-2.15,170.79,0
1750,29.33,-8.06,113.63,0
1751,29.34,-12.76,113.97,0
1752,29.36,-26.98,112.22,0
1753,29.37,-14.76,88.07,0
1754,29.38,-19.04,92.28,0
1755,29.4,-27.2,141.64,0
1756,29.41,-39.66,89.16,0
1757,29.42,-32.56,72.8,0
1758,29.44,-32.57,75.04,0
1759,29.45,-40.74,58.69,0
1760,29.47,-33.46,42.38,0
1761,29.48,-38.06,72.98,0
1762,29.49,-31.6,79.32,0
1763,29.51,-38.47,49.41,0
1764,29.52,-40.36,48.79,0
1765,29.53,-46.56,51.69,0
1766,29.55,-34.61,-5.67,0
1767,29.56,-20.82,-15.87,0
1768,29.57,-18.45,21.04,0
1769,29.59,-12.49,-16.22,0
1770,29.6,-20.9,-28.06,0
1771,29.61,1.15,-64.71,0
1772,29.63,-5.46,-49.44,0
1773,29.64,-13.55,-17.42,0
1774,29.65,-8.4,-53.1,0
1775,29.67,-15.3,-33.85,0
1776,29.68,-3.37,-57.55,0
1777,29.69,4.87,-52.16,0
1778,29.71,6.67,-33.52,0
1779,29.72,12.32,-60.39,0
1780,29.73,0.06,-71.06,0
1781,29.75,7.97,-61.97,0
1782,29.76,22.02,-46.62,0
1783,29.77,10.77,-58.77,0
1784,29.79,-4.28,-61.27,0
1785,29.8,12.3,-35.65,0
1786,29.81,4.74,-45.32,0
1787,29.83,6.48,-39.67,0
1788,29.84,15.72,8.86,0
1789,29.85,12.98,-34.1,0
1790,29.86,23.41,-28.89,0
1791,29.88,33.26,-43.65,0
1792,29.89,29.86,-62.84,0
1793,29.9,33.1,-11.82,0
1794,29.92,16.57,0.79,0
1795,29.93,15.7,-34.99,0
1796,29.94,17.89,-12.96,0
1797,29.96,15.96,-5.63,0
1798,29.97,7.5,-1.56,0
1799,29.98,0.12,9.53,0
1800,30.0,27.08,14.56,0
1801,30.01,24.74,30.37,0
1802,30.02,20.51,52.13,0
1803,30.04,19.01,3.53,0
1804,30.05,-1.58,1.72,0
1805,30.06,-1.38,18.96,0
1806,30.08,-3.97,37.61,0
1807,30.09,20.93,-8.09,0
1808,30.11,-7.56,130.62,1
1809,30.12,-5.25,329.25,1
1810,30.13,116.23,392.26,1
1811,30.15,-152.62,286.54,1
1812,30.16,59.43,226.8,1
1813,30.17,38.17,140.94,1
1814,30.19,-11.56,67.55,1
1815,30.2,222.19,-26.47,1
1816,30.21,88.88,-124.03,1
1817,30.23,-6.51,-326.11,1
1818,30.24,90.44,-79.93,1
1819,30.25,243.5,-317.26,1
1820,30.27,100.02,-333.69,1
1821,30.28,-112.48,-268.39,1
1822,30.29,-53.73,-653.44,1
1823,30.31,34.29,-323.17,1
1824,30.32,-71.03,-336.19,1
1825,30.33,-152.06,199.84,1
1826,30.35,-117.44,213.26,1
1827,30.36,-411.55,-216.8,1
1828,30.37,50.06,-8.69,1
1829,30.39,-171.85,-110.73,1
1830,30.4,-205.25,-356.54,1
1831,30.41,-20.5,2.17,1
1832,30.43,-250.8,156.88,1
1833,30.44,19.69,346.83,1
1834,30.45,-78.62,-137.09,1
1835,30.47,39.35,153.16,1
1836,30.48,-237.83,158.27,1
1837,30.49,124.17,160.8,1
1838,30.5,-3.33,-147.13,1
1839,30.52,93.51,288.86,1
1840,30.53,-59.79,319.13,1
1841,30.54,136.18,342.94,1
1842,30.56,63.19,236.81,1
1843,30.57,118.3,187.81,1
1844,30.58,-32.13,-57.67,1
1845,30.6,-76.32,61.65,1
1846,30.61,203.5,495.95,1
1847,30.62,138.47,-32.82,1
1848,30.64,185.74,212.63,1
1849,30.65,1.35,170.66,1
1850,30.67,42.4,132.64,1
1851,30.68,-62.46,341.41,1
1852,30.69,222.13,43.32,1
1853,30.7,16.7,-27.05,1
1854,30.72,-74.85,-225.04,1
1855,30.73,-263.06,-135.85,1
1856,30.75,-87.87,-241.25,1
1857,30.76,10.13,297.3,1
1858,30.77,-155.72,-393.45,1
1859,30.79,-53.2,63.05,1
1860,30.8,-13.69,-177.1,1
1861,30.81,206.11,-91.54,1
1862,30.83,148.44,-71.37,1
1863,30.84,155.27,-110.76,1
1864,30.85,146.49,-94.26,1
1865,30.87,83.68,-62.62,1
1866,30.88,46.0,6.97,1
1867,30.89,-32.43,45.33,1
1868,30.91,-125.56,27.52,0
1869,30.92,-151.54,-109.02,0
1870,30.93,-102.59,-36.74,0
1871,30.95,-60.69,-27.26,0
1872,30.96,-23.8,-64.18,0
1873,30.97,62.42,-238.13,0
1874,30.99,85.06,-235.0,0
1875,31.0,115.07,-267.21,0
1876,31.01,102.97,-219.62,0
1877,31.03,129.8,-203.88,0
1878,31.04,106.34,-154.62,0
1879,31.05,88.71,-42.43,0
1880,31.07,73.39,58.42,0
1881,31.08,59.59,23.09,0
1882,31.09,35.55,22.92,0
1883,31.11,12.9,70.37,0
1884,31.12,10.15,128.83,0
1885,31.13,8.7,127.46,0
1886,31.14,-14.9,108.81,0
1887,31.16,-15.22,118.34,0
1888,31.17,-24.63,90.02,0
1889,31.18,-24.48,131.11,0
1890,31.2,-37.17,112.04,0
1891,31.21,-48.62,93.07,0
1892,31.22,-53.7,105.93,0
1893,31.24,-62.33,122.96,0
1894,31.25,-48.74,48.92,0
1895,31.26,-61.2,54.94,0
1896,31.28,-76.29,36.24,0
1897,31.29,-67.52,24.21,0
1898,31.3,-59.45,48.57,0
1899,31.32,-69.57,12.49,0
1900,31.33,-73.8,2.62,0
1901,31.34,-72.21,-15.51,0
1902,31.36,-64.15,-1.23,0
1903,31.37,-60.44,-42.56,0
1904,31.385,-60.09,-52.09,0
1905,31.4,-60.23,-24.95,0
1906,31.41,-45.98,-34.38,0
1907,31.43,-46.76,-56.16,0
1908,31.44,-32.58,-1.75,0
1909,31.45,-23.04,-50.9,0
1910,31.47,-27.56,-25.71,0
1911,31.48,-30.29,-20.16,0
1912,31.49,-32.6,5.62,0
1913,31.51,-34.74,9.54,0
1914,31.52,-3.81,-6.88,0
1915,31.53,-10.79,-44.82,0
1916,31.55,-10.21,-39.04,0
1917,31.56,13.42,-8.85,0
1918,31.57,17.61,-70.16,0
1919,31.59,0.28,-26.94,0
1920,31.6,20.5,-2.76,0
1921,31.61,23.39,-11.47,0
1922,31.63,30.08,-13.82,0
1923,31.64,37.46,-32.25,0
1924,31.65,40.48,-12.85,0
1925,31.67,23.99,-32.01,0
1926,31.68,29.39,-42.69,0
1927,31.69,15.71,39.87,0
1928,31.71,21.87,-31.46,0
1929,31.72,23.33,14.57,0
1930,31.73,25.54,31.63,0
1931,31.75,32.33,11.65,0
1932,31.76,34.23,31.56,0
1933,31.77,33.25,-4.5,0
1934,31.78,22.9,0.62,0
1935,31.8,26.66,-44.94,0
1936,31.81,28.76,-14.61,0
1937,31.82,36.62,50.46,0
1938,31.84,37.99,7.09,0
1939,31.85,26.37,3.2,0
1940,31.86,30.12,24.32,0
1941,31.88,8.18,4.84,0
1942,31.89,16.7,18.34,0
1943,31.9,21.44,-20.64,0
1944,31.92,29.39,-11.43,0
1945,31.93,18.61,1.95,0
1946,31.94,10.34,22.9,0
1947,31.96,19.18,-15.56,0
1948,31.97,1.36,17.48,0
1949,31.98,7.72,-11.8,0
1950,32.0,0.29,25.14,0
1951,32.01,9.41,5.68,0
1952,32.03,6.06,31.77,0
1953,32.04,-10.66,21.94,0
1954,32.05,-17.95,11.11,0
1955,32.07,-6.13,7.79,0
1956,32.08,7.37,10.83,0
1957,32.09,-10.58,10.48,0
1958,32.11,8.49,5.24,1
1959,32.12,-4.62,39.51,1
1960,32.13,12.31,96.98,1
1961,32.15,6.31,115.86,1
1962,32.16,28.9,4.9,1
1963,32.17,71.33,17.83,1
1964,32.19,82.38,273.61,1
1965,32.2,174.97,322.06,1
1966,32.21,-59.07,227.81,1
1967,32.23,9.78,82.42,1
1968,32.24,18.98,-160.33,1
1969,32.25,-255.94,-118.16,1
1970,32.27,241.73,-175.35,1
1971,32.28,-74.19,100.87,1
1972,32.29,-9.31,-247.88,1
1973,32.31,-203.33,-442.84,1
1974,32.32,-40.3,-495.5,1
1975,32.33,-141.91,-123.37,1
1976,32.35,267.58,-334.88,1
1977,32.36,-25.68,29.96,1
1978,32.37,-108.51,-79.36,1
1979,32.39,127.87,167.46,1
1980,32.4,-134.94,-487.42,1
1981,32.41,-41.5,-200.02,1
1982,32.43,-212.88,-153.18,1
1983,32.44,-24.71,420.22,1
1984,32.45,-194.9,117.69,1
1985,32.47,-143.65,233.9,1
1986,32.48,-31.38,362.47,1
1987,32.49,-4.77,59.61,1
1988,32.51,-90.56,205.49,1
1989,32.52,-9.44,-31.43,1
1990,32.53,-101.53,0.65,1
1991,32.54,9.02,-303.12,1
1992,32.56,175.04,79.15,1
1993,32.57,-35.72,-133.45,1
1994,32.59,-150.92,297.94,1
1995,32.6,-21.81,-304.48,1
1996,32.61,73.74,-100.2,1
1997,32.63,168.0,266.52,1
1998,32.64,-128.54,216.12,1
1999,32.65,26.13,-125.62,1
2000,32.67,-55.61,58.84,1
2001,32.68,195.27,129.7,1
2002,32.69,183.68,112.79,1
2003,32.71,-20.97,331.52,1
2004,32.72,29.87,-156.42,1
2005,32.73,-106.49,-58.13,1
2006,32.75,52.03,69.48,1
2007,32.76,128.99,312.75,1
2008,32.77,206.58,126.64,1
2009,32.79,116.27,-9.37,1
2010,32.8,5.38,-9.21,1
2011,32.81,87.33,-0.04,1
2012,32.83,147.78,326.4,1
2013,32.84,73.14,-218.02,1
2014,32.85,-117.4,97.5,1
2015,32.87,-156.23,14.49,1
2016,32.88,-96.69,-165.53,1
2017,32.89,165.98,-216.08,1
2018,32.91,-92.73,-19.06,0
2019,32.92,36.61,-35.21,0
2020,32.93,-56.23,-23.72,0
2021,32.95,98.0,-144.97,0
2022,32.96,-28.83,-40.93,0
2023,32.97,18.24,-138.89,0
2024,32.99,-26.2,-151.64,0
2025,33.0,-11.86,22.9,0
2026,33.01,-59.38,108.45,0
2027,33.03,-67.3,175.13,0
2028,33.04,-116.46,74.56,0
2029,33.05,-123.6,-61.12,0
2030,33.06,-101.86,-49.71,0
2031,33.08,-34.37,1.38,0
2032,33.09,7.17,-261.05,0
2033,33.11,71.06,-196.61,0
2034,33.12,78.66,-180.09,0
2035,33.13,98.7,-196.79,0
2036,33.15,104.63,-150.04,0
2037,33.16,100.71,-111.33,0
2038,33.17,89.85,-55.04,0
2039,33.19,100.19,19.37,0
2040,33.2,97.07,68.53,0
2041,33.21,67.56,124.96,0
2042,33.22,65.96,139.06,0
2043,33.24,51.88,118.18,0
2044,33.25,28.93,143.98,0
2045,33.27,24.52,151.23,0
2046,33.28,2.58,100.84,0
2047,33.29,0.51,88.16,0
2048,33.31,-1.43,104.41,0
2049,33.32,-16.33,86.26,0
2050,33.33,-23.91,111.97,0
2051,33.35,-32.73,90.89,0
2052,33.36,-42.77,73.48,0
2053,33.37,-51.67,48.77,0
2054,33.39,-53.2,34.73,0
2055,33.4,-40.68,12.93,0
2056,33.41,-47.14,44.33,0
2057,33.43,-58.38,2.99,0
2058,33.44,-71.88,2.98,0
2059,33.45,-63.2,-27.67,0
2060,33.47,-66.29,-36.01,0
2061,33.48,-63.36,-42.88,0
2062,33.49,-50.63,-10.3,0
2063,33.51,-48.83,-44.3,0
2064,33.52,-44.9,-65.92,0
2065,33.53,-46.63,-83.84,0
2066,33.55,-53.72,-13.91,0
2067,33.56,-33.58,-100.44,0
2068,33.57,-26.59,-58.63,0
2069,33.59,-25.13,-64.21,0
2070,33.6,-29.16,-29.81,0
2071,33.61,-24.67,-46.07,0
2072,33.63,-27.38,-35.13,0
2073,33.64,-14.67,-23.16,0
2074,33.65,-10.73,-38.81,0
2075,33.67,-7.28,-33.73,0
2076,33.68,-10.67,-59.75,0
2077,33.69,-8.91,-29.01,0
2078,33.71,-8.97,-22.22,0
2079,33.72,-7.83,-28.96,0
2080,33.73,-9.06,-20.73,0
2081,33.75,-1.27,-56.14,0
2082,33.76,7.56,-7.53,0
2083,33.77,14.02,-2.04,0
2084,33.79,31.17,-6.29,0
2085,33.8,25.38,-5.43,0
2086,33.81,12.12,2.75,0
2087,33.83,27.76,6.06,0
2088,33.84,11.32,-26.17,0
2089,33.85,32.73,42.2,0
2090,33.87,26.33,-20.28,0
2091,33.88,17.65,37.54,0
2092,33.89,25.56,6.77,0
2093,33.9,18.83,4.59,0
2094,33.92,22.33,7.59,0
2095,33.93,16.39,2.01,0
2096,33.95,16.72,47.18,0
2097,33.96,27.13,18.02,0
2098,33.97,26.53,15.28,0
2099,33.99,31.57,-3.92,0
2100,34.0,9.59,54.8,0
2101,34.01,18.67,32.51,0
2102,34.03,26.08,25.79,0
2103,34.04,17.97,25.62,0
2104,34.05,-1.94,30.06,0
2105,34.07,32.09,7.72,0
2106,34.08,21.57,31.26,0
2107,34.09,11.43,33.05,0
2108,34.11,19.98,-81.18,1
2109,34.12,-6.27,-126.71,1
2110,34.13,71.33,-82.24,1
2111,34.15,-136.01,72.16,1
2112,34.16,-5.8,402.85,1
2113,34.17,-29.18,382.21,1
2114,34.19,280.16,68.2,1
2115,34.2,142.83,-70.99,1
2116,34.21,31.03,63.87,1
2117,34.23,96.67,344.93,1
2118,34.24,126.49,93.12,1
2119,34.25,186.83,16.27,1
2120,34.27,-50.74,-392.32,1
2121,34.28,216.4,-339.21,1
2122,34.29,64.78,44.4,1
2123,34.31,-29.09,-428.33,1
2124,34.32,22.51,-5.46,1
2125,34.33,-300.69,170.78,1
2126,34.35,-248.53,-123.52,1
2127,34.36,-309.21,-219.12,1
2128,34.37,-113.53,377.1,1
2129,34.38,-254.02,-17.9,1
2130,34.4,-260.88,-17.92,1
2131,34.41,-268.06,-369.79,1
2132,34.43,21.31,-7.99,1
2133,34.44,-382.04,234.96,1
2134,34.45,-78.24,48.05,1
2135,34.47,-43.97,29.4,1
2136,34.48,50.66,-311.64,1
2137,34.49,-73.71,42.33,1
2138,34.51,254.76,-46.72,1
2139,34.52,78.63,-236.96,1
2140,34.53,207.66,74.37,1
2141,34.54,-6.11,107.75,1
2142,34.56,-56.22,33.41,1
2143,34.57,-39.69,-187.83,1
2144,34.59,114.16,-462.38,1
2145,34.6,-229.7,-106.21,1
2146,34.61,122.02,379.58,1
2147,34.63,101.04,-170.81,1
2148,34.64,-48.37,154.9,1
2149,34.65,542.73,78.41,1
2150,34.67,106.74,171.47,1
2151,34.68,213.93,-35.53,1
2152,34.69,112.06,109.48,1
2153,34.71,174.91,-34.37,1
2154,34.72,102.87,-146.25,1
2155,34.73,-16.86,239.02,1
2156,34.75,-0.3,85.99,1
2157,34.76,-120.63,169.24,1
2158,34.77,-30.65,365.97,1
2159,34.79,104.09,-57.93,1
2160,34.8,-198.81,-31.36,1
2161,34.81,114.55,8.87,1
2162,34.83,9.55,-148.5,1
2163,34.84,-110.94,19.05,1
2164,34.85,308.52,-198.62,1
2165,34.87,-170.66,-43.9,1
2166,34.88,158.26,-123.11,1
2167,34.89,20.76,51.28,1
2168,34.91,6.97,222.8,0
2169,34.92,-8.78,-55.18,0
2170,34.93,17.42,146.88,0
2171,34.95,-33.97,-120.07,0
2172,34.96,-146.93,22.36,0
2173,34.97,70.58,28.25,0
2174,34.99,-147.0,-24.09,0
2175,35.0,-60.95,-96.52,0
2176,35.01,-213.56,-70.45,0
2177,35.03,-158.64,51.11,0
2178,35.04,-208.21,1.7,0
2179,35.05,-178.2,82.7,0
2180,35.06,-183.54,159.07,0
2181,35.08,-194.36,102.06,0
2182,35.09,-105.96,18.35,0
2183,35.11,-29.73,64.17,0
2184,35.12,30.92,43.72,0
2185,35.13,97.42,-146.35,0
2186,35.15,83.38,-177.38,0
2187,35.16,116.88,-139.73,0
2188,35.17,113.0,-49.5,0
2189,35.19,123.44,-33.07,0
2190,35.2,104.78,-20.01,0
2191,35.21,108.62,25.62,0
2192,35.22,112.06,7.61,0
2193,35.24,101.14,65.93,0
2194,35.25,110.61,102.26,0
2195,35.27,88.3,108.44,0
2196,35.28,67.11,123.96,0
2197,35.29,66.0,78.49,0
2198,35.31,49.05,47.74,0
2199,35.32,34.64,59.27,0
2200,35.33,26.97,4.82,0
2201,35.35,17.91,20.95,0
2202,35.36,25.64,26.66,0
2203,35.37,-2.84,19.38,0
2204,35.39,-1.55,-8.4,0
2205,35.4,-4.52,35.59,0
2206,35.41,-18.99,3.89,0
2207,35.43,-27.94,-5.69,0
2208,35.44,-30.99,-41.45,0
2209,35.45,-32.87,25.82,0
2210,35.47,-24.2,0.73,0
2211,35.48,-41.78,-11.11,0
2212,35.49,-35.3,-31.98,0
2213,35.51,-38.44,-20.97,0
2214,35.52,-35.97,-64.96,0
2215,35.53,-52.04,-42.99,0
2216,35.55,-40.54,-61.18,0
2217,35.56,-50.19,-54.48,0
2218,35.57,-40.55,-54.59,0
2219,35.59,-47.62,-60.57,0
2220,35.6,-34.67,-58.5,0
2221,35.61,-43.11,-48.88,0
2222,35.63,-46.04,-40.39,0
2223,35.64,-33.27,-42.58,0
2224,35.65,-51.98,-34.96,0
2225,35.67,-11.93,-48.04,0
2226,35.68,-14.04,-52.17,0
2227,35.69,-40.01,-54.5,0
2228,35.71,-18.39,-29.97,0
2229,35.72,-21.95,-23.89,0
2230,35.73,-19.44,-12.49,0
2231,35.75,-16.37,-4.48,0
2232,35.76,-3.31,-13.25,0
2233,35.77,3.68,-37.35,0
2234,35.79,-0.71,12.13,0
2235,35.8,11.35,-8.02,0
2236,35.81,11.92,13.58,0
2237,35.83,6.51,-4.49,0
2238,35.84,5.11,-8.17,0
2239,35.85,-2.11,-8.04,0
2240,35.87,1.88,-21.73,0
2241,35.88,3.7,-8.89,0
2242,35.89,20.05,18.18,0
2243,35.9,16.0,20.63,0
2244,35.92,6.64,8.33,0
2245,35.93,37.72,-1.53,0
2246,35.95,15.36,-17.53,0
2247,35.96,16.84,-9.29,0
2248,35.97,4.58,19.18,0
2249,35.99,15.36,34.93,0
2250,36.0,17.59,20.59,0
2251,36.01,1.61,29.56,0
2252,36.03,28.58,21.32,0
2253,36.04,19.69,-0.16,0
2254,36.05,12.37,21.65,0
2255,36.07,23.12,-6.05,0
2256,36.08,15.23,25.0,0
2257,36.09,38.55,54.7,0
2258,36.11,21.08,38.15,1
2259,36.12,14.84,47.42,1
2260,36.13,34.0,50.85,1
2261,36.15,18.35,74.07,1
2262,36.16,25.38,250.95,1
2263,36.17,26.61,364.71,1
2264,36.19,67.69,155.37,1
2265,36.2,86.64,194.12,1
2266,36.21,162.45,166.93,1
2267,36.23,33.39,85.96,1
2268,36.24,-14.06,-201.91,1
2269,36.25,39.49,-181.71,1
2270,36.27,137.94,142.18,1
2271,36.28,54.75,-187.04,1
2272,36.29,58.94,-329.81,1
2273,36.31,54.13,-117.5,1
2274,36.32,-94.52,-516.86,1
2275,36.33,64.62,-93.46,1
2276,36.35,-114.74,-446.14,1
2277,36.36,-95.01,-10.1,1
2278,36.37,-157.99,-430.13,1
2279,36.38,-139.52,16.6,1
2280,36.4,-200.84,-290.65,1
2281,36.41,-112.04,-3.22,1
2282,36.43,-381.8,-41.53,1
2283,36.44,-99.97,290.62,1
2284,36.45,-137.24,469.77,1
2285,36.47,-295.46,199.19,1
2286,36.48,-295.02,-67.84,1
2287,36.49,240.25,-183.12,1
2288,36.51,-47.0,501.82,1
2289,36.52,111.59,158.75,1
2290,36.53,56.48,175.78,1
2291,36.54,238.95,259.48,1
2292,36.56,114.49,92.47,1
2293,36.57,178.21,46.71,1
2294,36.59,42.72,-363.17,1
2295,36.6,-24.53,-284.91,1
2296,36.61,101.87,-297.21,1
2297,36.63,-250.18,348.58,1
2298,36.64,258.8,11.47,1
2299,36.65,-61.48,355.21,1
2300,36.67,202.2,-122.34,1
2301,36.68,-171.2,-12.52,1
2302,36.69,244.17,309.22,1
2303,36.71,-135.91,22.86,1
2304,36.72,-59.54,-71.71,1
2305,36.73,120.38,-234.84,1
2306,36.75,-8.19,-75.65,1
2307,36.76,83.81,-203.13,1
2308,36.77,101.96,14.59,1
2309,36.79,20.74,-367.17,1
2310,36.8,184.79,237.08,1
2311,36.81,-82.68,51.6,1
2312,36.83,294.29,-3.67,1
2313,36.84,-126.74,213.46,1
2314,36.85,16.4,111.36,1
2315,36.87,46.35,186.48,1
2316,36.88,209.78,-170.51,1
2317,36.89,-19.18,162.54,1
2318,36.9,-161.32,-85.35,1
2319,36.92,-12.66,-124.58,0
2320,36.93,-165.54,-407.86,0
2321,36.95,-33.41,140.94,0
2322,36.96,28.54,-61.96,0
2323,36.97,71.68,-269.87,0
2324,36.99,14.0,-51.0,0
2325,37.0,21.98,-252.53,0
2326,37.01,-187.5,137.19,0
2327,37.03,-105.13,81.77,0
2328,37.04,-195.39,23.29,0
2329,37.05,-192.28,527.12,0
2330,37.06,-197.08,273.96,0
2331,37.08,-226.32,263.48,0
2332,37.09,-281.0,77.24,0
2333,37.11,-197.0,33.82,0
2334,37.12,-116.95,-284.21,0
2335,37.13,-0.14,-363.77,0
2336,37.15,86.57,-358.1,0
2337,37.16,157.8,-246.23,0
2338,37.17,174.74,-161.04,0
2339,37.19,218.03,-59.96,0
2340,37.2,215.53,74.14,0
2341,37.21,217.09,81.22,0
2342,37.22,210.93,149.78,0
2343,37.24,212.03,185.07,0
2344,37.25,188.88,159.55,0
2345,37.27,157.42,153.1,0
2346,37.28,119.36,168.28,0
2347,37.29,106.81,153.86,0
2348,37.31,86.01,140.29,0
2349,37.32,71.28,146.25,0
2350,37.33,60.7,120.97,0
2351,37.35,39.56,117.05,0
2352,37.36,18.46,49.86,0
2353,37.37,-11.52,19.51,0
2354,37.39,-24.7,38.7,0
2355,37.4,-25.43,10.8,0
2356,37.41,-33.77,59.38,0
2357,37.43,-37.75,-4.05,0
2358,37.44,-37.58,-19.06,0
2359,37.45,-55.52,-28.93,0
2360,37.47,-86.7,-46.1,0
2361,37.48,-96.58,-46.8,0
2362,37.49,-92.18,-3.8,0
2363,37.51,-62.64,-84.54,0
2364,37.52,-74.92,-56.52,0
2365,37.53,-91.85,-76.65,0
2366,37.54,-66.8,-64.85,0
2367,37.56,-88.08,-94.12,0
2368,37.57,-62.52,-50.28,0
2369,37.59,-64.02,-63.28,0
2370,37.6,-56.81,-66.51,0
2371,37.61,-45.78,-95.58,0
2372,37.63,-48.72,-99.89,0
2373,37.64,-47.45,-88.33,0
2374,37.65,-42.86,-87.76,0
2375,37.67,-53.54,-48.84,0
2376,37.68,-29.81,-67.62,0
2377,37.69,-32.47,-56.04,0
2378,37.71,-33.23,-57.65,0
2379,37.72,-21.87,-91.29,0
2380,37.73,-36.16,-69.87,0
2381,37.75,-21.82,-20.16,0
2382,37.76,-15.98,-13.26,0
2383,37.77,3.31,-42.14,0
2384,37.79,1.43,-14.75,0
