,Timestamp,Data1,Data2,Label
4480,65.73,4.97,0.2,0
4481,65.74,1.82,-8.9,0
4482,65.76,-1.16,-1.62,0
4483,65.77,1.36,5.13,0
4484,65.78,7.7,-3.46,0
4485,65.8,12.06,-14.34,0
4486,65.81,9.01,-11.4,0
4487,65.82,-1.44,-7.15,0
4488,65.84,-15.73,-9.7,0
4489,65.85,-23.14,0.31,0
4490,65.86,-13.11,17.85,0
4491,65.88,4.54,12.95,0
4492,65.89,13.62,-2.76,0
4493,65.9,14.37,3.77,0
4494,65.92,11.71,18.84,0
4495,65.93,6.9,14.69,0
4496,65.94,1.73,1.87,0
4497,65.96,-2.37,-2.44,0
4498,65.97,-3.37,-1.99,0
4499,65.98,0.05,-3.55,0
4500,66.0,1.62,-7.14,0
4501,66.01,-4.91,-3.93,0
4502,66.02,-11.89,9.22,0
4503,66.04,-9.8,14.14,0
4504,66.05,-2.87,2.89,0
4505,66.06,0.82,-3.28,0
4506,66.08,-11.11,3.72,0
4507,66.09,-46.82,5.69,0
4508,66.11,-69.85,-4.86,1
4509,66.12,-37.96,-11.16,1
4510,66.13,11.11,1.62,1
4511,66.14,20.64,10.92,1
4512,66.16,9.75,-20.16,1
4513,66.17,12.96,-78.18,1
4514,66.18,21.03,-120.63,1
4515,66.2,22.49,-134.6,1
4516,66.21,24.06,-128.96,1
4517,66.22,30.44,-116.75,1
4518,66.24,34.51,-114.08,1
4519,66.25,31.48,-120.65,1
4520,66.26,27.95,-117.37,1
4521,66.28,32.32,-95.97,1
4522,66.29,54.96,-65.53,1
4523,66.3,73.9,-36.44,1
4524,66.32,44.44,-14.44,1
4525,66.33,-5.42,2.73,1
4526,66.34,-15.17,25.59,1
4527,66.36,-0.6,54.74,1
4528,66.37,-5.94,76.95,1
4529,66.38,-27.96,88.99,1
4530,66.4,-40.21,101.76,1
4531,66.41,-37.38,116.91,1
4532,66.42,-32.97,122.73,1
4533,66.44,-34.56,116.22,1
4534,66.45,-35.38,112.45,1
4535,66.46,-29.46,119.9,1
4536,66.48,-21.99,125.89,1
4537,66.49,-19.01,126.19,1
4538,66.5,-23.12,130.61,1
4539,66.52,-32.53,132.75,1
4540,66.53,-33.41,127.37,1
4541,66.54,-19.42,127.39,1
4542,66.56,-13.83,130.32,1
4543,66.57,-26.35,122.75,1
4544,66.58,-25.51,109.28,1
4545,66.6,-3.99,99.68,1
4546,66.61,4.07,92.27,1
4547,66.62,-3.6,77.81,1
4548,66.64,-4.97,53.56,1
4549,66.65,-6.97,35.2,1
4550,66.66,-16.87,34.7,1
4551,66.68,-18.87,35.72,1
4552,66.69,-7.65,21.29,1
4553,66.7,4.74,-1.78,1
4554,66.72,9.05,-19.76,1
4555,66.73,6.84,-21.97,1
4556,66.75,4.93,-7.28,1
4557,66.76,6.92,5.43,1
4558,66.77,13.02,2.22,1
4559,66.79,19.38,-4.99,1
4560,66.8,16.58,-8.23,1
4561,66.81,4.86,-14.23,1
4562,66.82,-1.98,-20.09,1
4563,66.84,-0.07,-19.8,1
4564,66.85,3.13,-19.51,1
4565,66.86,5.22,-24.39,1
4566,66.88,6.36,-30.33,1
4567,66.89,8.33,-34.38,1
4568,66.9,11.01,-39.68,0
4569,66.92,5.24,-44.92,0
4570,66.93,-6.6,-42.42,0
4571,66.94,-7.08,-39.37,0
4572,66.96,3.16,-51.94,0
4573,66.97,9.71,-67.3,0
4574,66.98,11.41,-61.64,0
4575,67.0,8.56,-47.15,0
4576,67.01,-1.07,-46.96,0
4577,67.02,-6.88,-51.96,0
4578,67.04,-1.02,-48.92,0
4579,67.05,8.06,-47.81,0
4580,67.06,10.06,-52.85,0
4581,67.08,2.73,-53.27,0
4582,67.09,-6.24,-49.66,0
4583,67.1,-5.81,-48.96,0
4584,67.12,4.29,-47.53,0
4585,67.13,16.04,-46.25,0
4586,67.14,19.13,-50.63,0
4587,67.16,10.02,-53.77,0
4588,67.17,-3.02,-50.21,0
4589,67.18,-9.32,-44.78,0
4590,67.2,-3.81,-40.8,0
4591,67.21,9.27,-38.54,0
4592,67.22,17.14,-34.75,0
4593,67.24,12.69,-31.02,0
4594,67.25,6.24,-34.39,0
4595,67.26,7.64,-38.69,0
4596,67.28,4.05,-35.97,0
4597,67.29,-10.85,-32.76,0
4598,67.3,-13.3,-34.0,0
4599,67.32,3.21,-35.4,0
4600,67.33,12.05,-33.04,0
4601,67.34,6.9,-27.26,0
4602,67.36,5.58,-22.95,0
4603,67.37,7.78,-23.05,0
4604,67.38,2.29,-21.64,0
4605,67.4,-4.89,-18.16,0
4606,67.41,-3.48,-20.7,0
4607,67.43,4.3,-27.8,0
4608,67.44,10.9,-33.36,0
4609,67.45,11.98,-31.25,0
4610,67.46,10.36,-17.28,0
4611,67.48,8.39,-4.38,0
4612,67.49,4.16,-6.33,0
4613,67.5,2.93,-10.75,0
4614,67.52,8.69,-5.65,0
4615,67.53,13.19,-2.34,0
4616,67.54,7.35,-7.5,0
4617,67.56,-6.97,-10.47,0
4618,67.57,-14.34,-5.85,0
4619,67.58,-6.79,-0.28,0
4620,67.6,1.05,-0.47,0
4621,67.61,-0.17,-2.09,0
4622,67.62,-5.86,3.49,0
4623,67.64,-11.81,6.72,0
4624,67.65,-10.01,-1.16,0
4625,67.66,0.92,-3.67,0
4626,67.68,7.72,8.44,0
4627,67.69,6.39,17.31,0
4628,67.7,6.45,15.63,0
4629,67.72,6.61,17.01,0
4630,67.73,-1.05,23.1,0
4631,67.74,-6.69,25.83,0
4632,67.76,-1.91,27.6,0
4633,67.77,-0.27,31.45,0
4634,67.78,-6.71,32.25,0
4635,67.8,-8.43,23.12,0
4636,67.81,-5.76,10.2,0
4637,67.82,-6.56,9.98,0
4638,67.84,-6.67,21.55,0
4639,67.85,-2.34,25.93,0
4640,67.86,3.03,17.93,0
4641,67.88,5.71,10.15,0
4642,67.89,2.2,9.59,0
4643,67.9,-7.51,13.53,0
4644,67.92,-15.43,18.89,0
4645,67.93,-7.21,22.67,0
4646,67.94,11.56,22.36,0
4647,67.96,14.06,21.46,0
4648,67.97,4.55,21.74,0
4649,67.98,5.79,18.91,0
4650,68.0,5.34,14.2,0
4651,68.01,-10.69,14.73,0
4652,68.02,-20.35,21.87,0
4653,68.04,-7.93,28.32,0
4654,68.05,8.86,29.46,0
4655,68.06,13.42,27.89,0
4656,68.08,2.42,25.0,0
4657,68.09,-34.76,21.85,0
4658,68.11,-74.44,23.82,1
4659,68.12,-61.79,27.84,1
4660,68.13,-13.44,26.0,1
4661,68.14,10.64,21.49,1
4662,68.16,11.52,22.3,1
4663,68.17,20.51,37.01,1
4664,68.18,33.65,80.02,1
4665,68.2,30.19,152.07,1
4666,68.21,13.88,225.17,1
4667,68.22,1.14,264.96,1
4668,68.24,-3.8,263.28,1
4669,68.25,-4.05,239.94,1
4670,68.26,-9.05,205.96,1
4671,68.28,-8.91,153.16,1
4672,68.29,27.04,89.81,1
4673,68.3,67.03,39.49,1
4674,68.32,46.95,0.59,1
4675,68.33,1.01,-43.25,1
4676,68.34,-2.46,-88.64,1
4677,68.36,7.29,-127.04,1
4678,68.37,-14.06,-158.38,1
4679,68.38,-30.25,-180.03,1
4680,68.4,-14.33,-190.97,1
4681,68.41,-3.82,-194.46,1
4682,68.42,-13.66,-191.98,1
4683,68.44,-15.1,-184.51,1
4684,68.45,-5.29,-171.64,1
4685,68.46,-2.89,-155.4,1
4686,68.48,-8.25,-143.64,1
4687,68.49,-10.13,-136.29,1
4688,68.5,-2.12,-124.5,1
4689,68.52,5.07,-104.07,1
4690,68.53,0.51,-80.74,1
4691,68.54,-3.85,-69.49,1
4692,68.56,-2.03,-75.14,1
4693,68.57,-5.2,-75.99,1
4694,68.58,-10.34,-61.28,1
4695,68.6,-5.6,-52.38,1
4696,68.61,3.49,-57.35,1
4697,68.62,2.37,-55.97,1
4698,68.64,-7.07,-38.66,1
4699,68.65,-8.36,-21.16,1
4700,68.66,-1.54,-16.28,1
4701,68.68,-0.75,-17.31,1
4702,68.69,-1.34,-15.96,1
4703,68.7,4.73,-13.0,1
4704,68.72,6.6,-9.05,1
4705,68.73,2.87,-4.88,1
4706,68.75,7.07,0.35,1
4707,68.76,15.59,10.95,1
4708,68.77,12.56,21.73,1
4709,68.79,3.65,22.53,1
4710,68.8,9.95,15.47,1
4711,68.81,24.3,9.58,1
4712,68.82,16.59,10.76,1
4713,68.84,-8.57,18.63,1
4714,68.85,-17.01,27.29,1
4715,68.86,-8.33,31.08,1
4716,68.88,-7.99,30.78,1
4717,68.89,-11.1,36.07,1
4718,68.9,-0.12,46.82,0
4719,68.92,14.35,49.1,0
4720,68.93,12.28,46.38,0
4721,68.94,-1.78,48.56,0
4722,68.96,-8.77,47.85,0
4723,68.97,-9.08,41.76,0
4724,68.98,-13.98,43.94,0
4725,69.0,-11.88,57.69,0
4726,69.01,8.96,65.27,0
4727,69.02,23.69,53.41,0
4728,69.04,8.85,37.29,0
4729,69.05,-9.66,37.34,0
4730,69.06,-1.5,46.58,0
4731,69.08,12.62,45.45,0
4732,69.09,7.78,35.78,0
4733,69.1,1.69,32.59,0
4734,69.12,6.41,40.26,0
4735,69.13,3.56,49.46,0
4736,69.14,-8.37,49.93,0
4737,69.16,-9.8,41.47,0
4738,69.17,-0.82,31.67,0
4739,69.18,1.37,30.56,0
4740,69.2,-4.05,36.92,0
4741,69.21,-3.46,38.69,0
4742,69.22,0.18,35.33,0
4743,69.24,-6.66,31.88,0
4744,69.25,-14.51,27.09,0
4745,69.26,-3.05,26.33,0
4746,69.28,12.84,33.7,0
4747,69.29,5.37,33.41,0
4748,69.3,-9.31,20.2,0
4749,69.32,-5.9,14.2,0
4750,69.33,-0.68,16.98,0
4751,69.34,-10.11,17.91,0
4752,69.36,-17.52,24.76,0
4753,69.37,-7.68,32.06,0
4754,69.38,7.44,23.17,0
4755,69.4,9.99,9.35,0
4756,69.41,3.26,8.32,0
4757,69.43,-3.96,11.96,0
4758,69.44,-16.08,5.31,0
4759,69.45,-22.11,-7.77,0
4760,69.46,-1.44,-11.74,0
4761,69.48,26.15,-3.33,0
4762,69.49,25.85,7.09,0
4763,69.5,11.71,14.17,0
4764,69.52,14.41,16.7,0
4765,69.53,19.26,11.49,0
4766,69.54,2.8,4.3,0
4767,69.56,-17.16,2.61,0
4768,69.57,-14.7,-1.92,0
4769,69.58,0.84,-16.64,0
4770,69.6,1.93,-25.95,0
4771,69.61,-7.11,-14.8,0
4772,69.62,1.36,-1.03,0
4773,69.64,15.69,-3.93,0
4774,69.65,8.74,-7.48,0
4775,69.66,-2.13,-2.85,0
4776,69.68,-2.92,-10.48,0
4777,69.69,-11.18,-27.61,0
4778,69.7,-16.94,-26.36,0
4779,69.72,-0.66,-6.4,0
4780,69.73,13.09,4.95,0
4781,69.74,2.53,0.41,0
4782,69.76,-11.78,-4.08,0
4783,69.77,-10.22,-6.93,0
4784,69.78,-1.85,-11.05,0
4785,69.8,-0.3,-12.56,0
4786,69.81,-2.73,-17.91,0
4787,69.82,1.08,-27.62,0
4788,69.84,6.45,-28.9,0
4789,69.85,-3.54,-23.49,0
4790,69.86,-17.84,-22.48,0
4791,69.88,-6.3,-23.75,0
4792,69.89,18.12,-22.6,0
4793,69.9,18.45,-22.25,0
4794,69.92,0.51,-23.1,0
4795,69.93,-7.28,-25.34,0
4796,69.94,-6.16,-30.82,0
4797,69.96,-9.6,-27.89,0
4798,69.97,-6.32,-9.12,0
4799,69.98,9.61,6.33,0
4800,70.0,10.36,-3.23,0
4801,70.01,-12.28,-30.15,0
4802,70.02,-20.67,-39.34,0
4803,70.04,-2.49,-16.62,0
4804,70.05,6.32,3.68,0
4805,70.06,-2.89,-1.75,0
4806,70.08,-8.63,-12.34,0
4807,70.09,-24.34,-13.16,0
4808,70.11,-56.77,-12.36,1
4809,70.12,-53.73,-17.63,1
4810,70.13,0.56,-31.27,1
4811,70.14,37.08,-48.43,1
4812,70.16,19.68,-47.3,1
4813,70.17,-1.38,-5.87,1
4814,70.18,14.29,51.86,1
4815,70.2,35.4,99.64,1
4816,70.21,24.31,150.47,1
4817,70.22,8.66,165.1,1
4818,70.24,13.73,98.06,1
4819,70.25,4.75,32.36,1
4820,70.26,-12.16,44.38,1
4821,70.28,17.73,59.36,1
4822,70.29,75.04,6.18,1
4823,70.3,90.46,-65.25,1
4824,70.32,57.79,-109.51,1
4825,70.33,20.83,-118.15,1
4826,70.34,-1.63,-62.29,1
4827,70.36,-8.96,-7.42,1
4828,70.37,-1.58,-55.58,1
4829,70.38,4.51,-94.98,1
4830,70.4,-8.5,-5.39,1
4831,70.41,-35.31,50.5,1
4832,70.42,-44.3,-29.85,1
4833,70.44,-18.12,-94.53,1
4834,70.45,12.15,-111.56,1
4835,70.46,10.45,-137.9,1
4836,70.48,-8.53,-99.76,1
4837,70.49,-11.66,-50.68,1
4838,70.5,-9.4,-124.35,1
4839,70.52,-23.07,-191.05,1
4840,70.53,-32.4,-125.16,1
4841,70.54,-23.57,-61.19,1
4842,70.56,-28.88,-61.54,1
4843,70.57,-52.29,-39.15,1
4844,70.58,-38.64,5.65,1
4845,70.6,17.28,6.45,1
4846,70.61,37.96,-52.36,1
4847,70.62,-4.34,-90.08,1
4848,70.64,-35.84,-31.14,1
4849,70.65,-11.44,48.79,1
4850,70.66,13.58,67.56,1
4851,70.68,1.69,53.74,1
4852,70.69,-2.35,25.71,1
4853,70.7,22.37,1.81,1
4854,70.72,32.76,25.88,1
4855,70.73,9.75,62.96,1
4856,70.75,-12.77,63.41,1
4857,70.76,-10.76,63.71,1
4858,70.77,-2.98,88.01,1
4859,70.79,-5.87,101.67,1
4860,70.8,-14.85,89.47,1
4861,70.81,-18.69,70.34,1
4862,70.82,0.88,43.39,1
4863,70.84,36.03,3.76,1
4864,70.85,42.23,-3.54,1
4865,70.86,11.32,33.23,1
4866,70.88,-8.44,51.16,1
4867,70.89,-1.58,42.51,1
4868,70.9,-0.06,24.87,0
4869,70.92,-5.58,-9.53,0
4870,70.93,1.55,-8.1,0
4871,70.94,10.61,40.45,0
4872,70.96,4.75,62.63,0
4873,70.97,-2.94,48.43,0
4874,70.98,3.14,27.42,0
4875,71.0,13.1,8.17,0
4876,71.01,13.19,1.21,0
4877,71.02,2.39,5.27,0
4878,71.04,-6.56,5.08,0
4879,71.05,2.43,-9.37,0
4880,71.06,18.37,-14.55,0
4881,71.08,12.75,0.86,0
4882,71.09,-7.72,-2.23,0
4883,71.1,-13.3,-34.69,0
4884,71.12,-10.93,-46.97,0
4885,71.13,-18.52,-9.39,0
4886,71.14,-20.79,24.88,0
4887,71.16,-8.07,19.01,0
4888,71.17,-1.42,18.89,0
4889,71.18,-9.22,44.14,0
4890,71.2,-8.33,57.32,0
4891,71.21,4.99,32.88,0
4892,71.22,2.83,-1.63,0
4893,71.24,-14.11,0.71,0
4894,71.25,-8.61,27.44,0
4895,71.26,19.37,33.62,0
4896,71.28,28.33,10.43,0
4897,71.29,19.34,-12.61,0
4898,71.3,18.75,-0.29,0
4899,71.32,12.33,37.97,0
4900,71.33,-4.75,56.61,0
4901,71.34,-3.02,42.05,0
4902,71.36,10.31,13.96,0
4903,71.37,1.0,4.32,0
4904,71.38,-17.27,25.29,0
4905,71.4,-11.52,23.7,0
4906,71.41,8.26,-15.95,0
4907,71.43,11.89,-16.45,0
4908,71.44,-2.7,31.47,0
4909,71.45,-9.28,46.68,0
4910,71.46,6.79,-4.19,0
4911,71.48,19.68,-47.27,0
4912,71.49,2.69,-15.77,0
4913,71.5,-10.09,12.74,0
4914,71.52,13.67,-26.47,0
4915,71.53,32.11,-53.26,0
4916,71.54,10.52,-27.02,0
4917,71.56,-19.86,-8.29,0
4918,71.57,-25.62,-26.3,0
4919,71.58,-17.03,-37.22,0
4920,71.6,-13.46,3.2,0
4921,71.61,-6.66,47.32,0
4922,71.62,8.19,36.87,0
4923,71.64,4.82,13.65,0
4924,71.65,-25.45,12.21,0
4925,71.66,-39.6,4.92,0
4926,71.68,-12.24,-16.44,0
4927,71.69,8.93,-43.99,0
4928,71.7,-9.51,-69.62,0
4929,71.72,-16.27,-64.06,0
4930,71.73,17.83,-26.06,0
4931,71.74,27.95,-4.36,0
4932,71.76,-3.29,-15.1,0
4933,71.77,-4.35,-17.77,0
4934,71.78,19.22,1.14,0
4935,71.8,6.1,1.03,0
4936,71.81,-16.41,-27.29,0
4937,71.82,-5.41,-26.33,0
4938,71.84,7.97,17.66,0
4939,71.85,-0.11,45.26,0
4940,71.86,-6.21,27.22,0
4941,71.88,-3.0,-6.0,0
4942,71.89,-10.31,-15.79,0
4943,71.9,-23.57,-9.41,0
4944,71.92,-14.85,-7.83,0
4945,71.93,13.32,4.72,0
4946,71.94,22.5,36.03,0
4947,71.96,3.68,63.22,0
4948,71.97,-6.42,58.4,0
4949,71.98,-3.2,25.14,0
4950,72.0,-12.82,-0.0,0
4951,72.01,-25.3,-27.49,0
4952,72.02,-20.18,-74.97,0
4953,72.04,-6.43,-82.04,0
4954,72.05,-4.3,-28.76,0
4955,72.06,-11.3,34.63,0
4956,72.08,-18.59,74.67,0
4957,72.09,-40.22,66.63,0
4958,72.1,-54.15,20.88,0
4959,72.12,-19.34,-26.31,1
4960,72.13,17.38,-36.95,1
4961,72.14,8.84,18.77,1
4962,72.16,1.46,63.56,1
4963,72.17,23.9,24.7,1
4964,72.18,49.14,-15.09,1
4965,72.2,53.58,-19.89,1
4966,72.21,30.41,-80.73,1
4967,72.22,6.44,-200.09,1
4968,72.24,7.62,-270.69,1
4969,72.25,15.76,-256.53,1
4970,72.26,14.8,-218.17,1
4971,72.28,23.51,-183.94,1
4972,72.29,56.47,-128.76,1
4973,72.3,81.82,-44.48,1
4974,72.32,65.25,63.54,1
4975,72.33,30.55,191.35,1
4976,72.34,10.29,294.7,1
4977,72.36,1.76,305.2,1
4978,72.37,-5.7,231.79,1
4979,72.38,-15.45,158.53,1
4980,72.4,-21.25,126.17,1
4981,72.41,-21.09,107.74,1
4982,72.42,-27.45,80.94,1
4983,72.44,-37.83,55.44,1
4984,72.45,-33.44,43.19,1
4985,72.46,-18.63,39.36,1
4986,72.48,-12.74,34.8,1
4987,72.49,-12.13,24.27,1
4988,72.5,-6.25,10.35,1
4989,72.52,-1.21,-0.21,1
4990,72.53,-3.71,-10.84,1
4991,72.54,-10.15,-20.71,1
4992,72.56,-13.6,-15.42,1
4993,72.57,-9.54,-5.84,1
4994,72.58,-0.53,-16.98,1
4995,72.6,4.24,-31.21,1
4996,72.61,1.17,-24.52,1
4997,72.62,-2.75,-15.01,1
4998,72.64,-2.51,-17.23,1
4999,72.65,-1.78,-17.98,1
5000,72.66,-2.69,-12.93,1
5001,72.68,-3.38,-14.38,1
5002,72.69,-5.32,-23.17,1
5003,72.7,-6.82,-29.77,1
5004,72.72,-4.83,-37.61,1
5005,72.73,-5.88,-45.11,1
5006,72.74,-7.27,-37.28,1
5007,72.76,-1.17,-19.27,1
5008,72.77,2.59,-12.9,1
5009,72.78,1.17,-21.47,1
5010,72.8,3.23,-30.48,1
5011,72.81,2.88,-30.54,1
5012,72.82,-7.28,-26.21,1
5013,72.84,-11.68,-25.27,1
5014,72.85,-0.11,-23.87,1
5015,72.86,7.38,-17.91,1
5016,72.88,-1.8,-11.39,1
5017,72.89,-8.89,-6.12,1
5018,72.9,0.44,-4.55,0
5019,72.92,10.96,-7.03,0
5020,72.93,7.29,-6.92,0
5021,72.94,2.59,-1.07,0
5022,72.96,11.04,4.15,0
5023,72.97,17.61,-0.66,0
5024,72.98,5.11,-16.74,0
5025,73.0,-13.34,-28.19,0
5026,73.01,-13.32,-19.33,0
5027,73.02,1.26,-2.16,0
5028,73.04,6.67,1.15,0
5029,73.05,-1.95,-7.96,0
5030,73.06,-11.29,-7.47,0
5031,73.08,-9.68,7.31,0
5032,73.09,4.82,9.58,0
5033,73.1,14.07,-6.57,0
5034,73.12,2.21,-6.37,0
5035,73.13,-12.89,16.1,0
5036,73.14,-10.47,21.73,0
5037,73.16,0.83,3.22,0
5038,73.17,6.81,-7.84,0
5039,73.18,5.44,-3.56,0
5040,73.2,0.6,1.63,0
5041,73.21,-3.8,4.16,0
5042,73.22,-5.98,4.91,0
5043,73.24,-7.57,1.05,0
5044,73.25,-6.98,-4.02,0
5045,73.26,2.95,-5.68,0
5046,73.28,15.26,-10.84,0
5047,73.29,9.44,-19.02,0
5048,73.3,-7.65,-15.31,0
5049,73.32,-9.76,-2.68,0
5050,73.33,-0.67,-0.1,0
5051,73.34,1.17,-5.5,0
5052,73.36,-0.2,-1.5,0
5053,73.37,2.1,7.23,0
5054,73.38,2.51,1.09,0
5055,73.4,1.09,-15.68,0
5056,73.41,2.5,-19.49,0
5057,73.42,2.42,-5.58,0
5058,73.44,-1.2,5.08,0
5059,73.45,1.15,2.06,0
5060,73.46,11.04,2.58,0
5061,73.48,14.55,11.23,0
5062,73.49,6.96,8.99,0
5063,73.5,-0.35,1.2,0
5064,73.52,-0.19,6.3,0
5065,73.53,0.35,10.75,0
5066,73.54,-7.01,3.58,0
5067,73.56,-14.16,6.29,0
5068,73.57,-9.79,21.49,0
5069,73.58,-1.09,20.21,0
5070,73.6,3.53,-0.63,0
5071,73.61,7.87,-12.96,0
5072,73.62,13.63,-12.71,0
5073,73.64,14.44,-14.16,0
5074,73.65,8.14,-9.36,0
5075,73.66,7.77,3.82,0
5076,73.68,17.89,4.83,0
5077,73.69,20.27,-2.38,0
5078,73.7,10.63,0.04,0
5079,73.72,5.09,9.5,0
5080,73.73,2.92,15.35,0
5081,73.74,-2.5,10.25,0
5082,73.76,-4.22,5.34,0
5083,73.77,-1.85,16.7,0
5084,73.78,-1.89,20.93,0
5085,73.8,-2.61,6.94,0
5086,73.81,-0.43,9.86,0
5087,73.82,0.81,24.74,0
5088,73.84,-8.55,17.99,0
5089,73.85,-18.49,7.73,0
5090,73.86,-8.22,11.65,0
5091,73.88,3.23,10.39,0
5092,73.89,-8.78,0.41,0
5093,73.9,-17.12,-7.02,0
5094,73.92,-0.12,-9.96,0
5095,73.93,12.15,-7.39,0
5096,73.94,1.77,-1.47,0
5097,73.96,-4.45,0.83,0
5098,73.97,6.65,0.55,0
5099,73.98,11.74,1.6,0
5100,74.0,-2.34,-2.11,0
5101,74.01,-16.46,-10.17,0
5102,74.02,-12.36,-11.46,0
5103,74.04,-1.22,-3.95,0
5104,74.05,-1.75,7.28,0
5105,74.06,-4.58,13.56,0
5106,74.08,5.18,4.06,0
5107,74.09,5.55,-9.28,0
5108,74.1,-28.89,-4.19,0
5109,74.12,-57.85,10.93,1
5110,74.13,-32.07,18.7,1
5111,74.14,9.82,18.69,1
5112,74.16,19.63,7.91,1
5113,74.17,18.98,-24.56,1
5114,74.18,22.5,-79.0,1
5115,74.2,12.91,-131.5,1
5116,74.21,0.15,-146.31,1
5117,74.22,11.72,-123.98,1
5118,74.24,35.35,-109.28,1
5119,74.25,32.72,-120.67,1
5120,74.26,13.16,-131.14,1
5121,74.28,15.07,-125.0,1
5122,74.29,31.18,-108.91,1
5123,74.3,47.65,-88.99,1
5124,74.32,62.53,-66.99,1
5125,74.33,46.97,-38.58,1
5126,74.34,2.05,-4.36,1
5127,74.36,-22.08,25.86,1
5128,74.37,-10.44,49.97,1
5129,74.38,-0.86,68.09,1
5130,74.4,-17.47,79.11,1
5131,74.41,-31.82,90.12,1
5132,74.42,-20.31,105.8,1
5133,74.44,-8.98,122.19,1
5134,74.45,-18.68,133.62,1
5135,74.46,-34.51,137.07,1
5136,74.48,-36.43,141.19,1
5137,74.49,-23.47,154.35,1
5138,74.5,-14.96,162.04,1
5139,74.52,-17.84,151.06,1
5140,74.53,-13.73,137.7,1
5141,74.54,-5.44,134.79,1
5142,74.56,-15.11,128.1,1
5143,74.57,-28.21,114.63,1
5144,74.58,-16.48,107.43,1
5145,74.6,0.07,100.39,1
5146,74.61,-9.89,84.0,1
5147,74.62,-23.14,67.42,1
5148,74.64,-12.27,59.43,1
5149,74.65,-3.42,55.62,1
5150,74.66,-10.34,42.87,1
5151,74.68,-5.25,22.49,1
5152,74.69,5.7,18.83,1
5153,74.7,-5.11,29.18,1
5154,74.72,-18.33,20.88,1
5155,74.73,-8.67,-0.27,1
5156,74.74,2.3,-8.84,1
5157,74.76,-6.35,-10.86,1
5158,74.77,-12.66,-11.9,1
5159,74.78,4.27,-8.25,1
5160,74.8,22.53,-6.1,1
5161,74.81,12.15,-7.09,1
5162,74.82,-7.43,-13.24,1
5163,74.84,0.41,-26.91,1
5164,74.85,16.01,-35.82,1
5165,74.86,6.17,-37.85,1
5166,74.88,-5.5,-44.22,1
5167,74.89,4.38,-51.65,1
5168,74.9,6.64,-51.49,0
5169,74.92,-10.69,-43.75,0
5170,74.93,-9.77,-38.61,0
5171,74.94,12.91,-46.68,0
5172,74.96,13.82,-57.01,0
5173,74.97,-5.33,-55.79,0
5174,74.98,-4.32,-53.37,0
5175,75.0,13.88,-58.52,0
5176,75.01,18.45,-57.53,0
5177,75.02,5.9,-44.95,0
5178,75.04,-0.78,-40.4,0
5179,75.05,9.82,-49.98,0
5180,75.06,16.88,-56.16,0
5181,75.08,9.39,-55.58,0
5182,75.09,6.42,-56.94,0
5183,75.1,10.31,-57.5,0
5184,75.12,0.98,-53.04,0
5185,75.13,-14.01,-49.09,0
5186,75.14,-7.11,-51.22,0
5187,75.16,13.52,-56.63,0
5188,75.17,14.72,-57.41,0
5189,75.18,3.49,-49.92,0
5190,75.2,11.9,-40.82,0
5191,75.21,20.25,-34.42,0
5192,75.22,-3.78,-30.83,0
5193,75.24,-23.25,-37.23,0
5194,75.25,-5.72,-47.7,0
5195,75.26,7.11,-46.49,0
5196,75.28,-5.45,-38.63,0
5197,75.29,-1.29,-33.69,0
5198,75.3,23.52,-29.38,0
5199,75.32,20.93,-29.07,0
5200,75.33,-8.64,-36.0,0
5201,75.34,-10.85,-38.81,0
5202,75.36,16.64,-24.25,0
5203,75.37,19.24,-4.13,0
5204,75.38,-1.75,-7.64,0
5205,75.4,2.53,-27.36,0
5206,75.41,20.56,-26.43,0
5207,75.42,6.59,-10.47,0
5208,75.44,-20.69,-11.93,0
5209,75.45,-13.31,-21.85,0
5210,75.46,10.9,-12.77,0
5211,75.48,9.07,5.61,0
5212,75.49,0.27,8.38,0
5213,75.5,10.53,0.84,0
5214,75.52,12.8,-2.82,0
5215,75.53,-5.12,-4.95,0
5216,75.54,-8.82,-1.98,0
5217,75.56,10.66,11.23,0
5218,75.57,16.22,21.08,0
5219,75.58,-4.6,15.52,0
5220,75.6,-16.41,4.21,0
5221,75.61,-4.01,1.39,0
5222,75.62,3.05,2.94,0
5223,75.64,-3.87,-3.45,0
5224,75.65,1.62,-8.86,0
5225,75.66,15.66,2.37,0
5226,75.68,9.77,16.14,0
5227,75.69,-9.58,12.29,0
5228,75.7,-12.41,1.23,0
5229,75.72,0.2,2.79,0
5230,75.73,0.5,14.14,0
5231,75.74,-11.5,20.43,0
5232,75.76,-9.2,18.49,0
5233,75.77,5.13,15.45,0
5234,75.78,6.58,17.29,0
5235,75.8,0.1,21.04,0
5236,75.81,4.88,20.43,0
5237,75.82,6.1,15.36,0
5238,75.84,-12.38,11.13,0
5239,75.85,-21.59,16.83,0
5240,75.86,-3.92,28.39,0
5241,75.88,5.97,26.48,0
5242,75.89,-5.52,12.65,0
5243,75.9,-2.17,9.87,0
5244,75.92,19.26,19.76,0
5245,75.93,15.68,22.12,0
5246,75.94,-11.05,17.06,0
5247,75.96,-14.99,18.46,0
5248,75.97,0.35,21.7,0
5249,75.98,-4.03,21.89,0
5250,76.0,-15.92,27.54,0
5251,76.01,-5.02,32.38,0
5252,76.02,6.06,25.7,0
5253,76.04,-5.53,20.02,0
5254,76.05,-12.78,26.98,0
