,Timestamp,Data1,Data2,Label
4148,61.3,-10.92,12.36,0
4149,61.32,-10.26,15.04,0
4150,61.33,-6.83,4.07,0
4151,61.34,-5.05,-1.75,0
4152,61.36,-0.25,4.64,0
4153,61.37,16.21,7.88,0
4154,61.38,28.77,6.05,0
4155,61.4,17.7,7.3,0
4156,61.41,0.5,6.24,0
4157,61.42,-0.38,2.08,0
4158,61.44,-0.37,3.01,0
4159,61.45,-11.48,4.34,0
4160,61.46,-13.95,1.1,0
4161,61.48,-2.41,-0.33,0
4162,61.49,5.18,-0.75,0
4163,61.5,6.38,-2.9,0
4164,61.52,6.87,-6.23,0
4165,61.53,1.77,-14.85,0
4166,61.54,-7.58,-21.06,0
4167,61.56,-11.6,-9.91,0
4168,61.57,-7.23,5.03,0
4169,61.59,2.62,0.23,0
4170,61.6,11.81,-15.05,0
4171,61.61,11.58,-15.84,0
4172,61.63,-0.04,-3.33,0
4173,61.64,-9.83,1.12,0
4174,61.65,-7.12,-5.32,0
4175,61.67,-0.17,-10.36,0
4176,61.68,0.91,-14.67,0
4177,61.69,-4.41,-19.23,0
4178,61.71,-10.57,-17.24,0
4179,61.72,-10.67,-11.4,0
4180,61.73,-6.91,-7.29,0
4181,61.75,-3.38,-9.29,0
4182,61.76,0.64,-22.9,0
4183,61.77,5.2,-33.62,0
4184,61.79,12.92,-21.19,0
4185,61.8,21.63,-0.4,0
4186,61.81,19.1,2.83,0
4187,61.83,4.98,-7.09,0
4188,61.84,-1.24,-13.12,0
4189,61.85,4.58,-13.82,0
4190,61.86,4.12,-15.73,0
4191,61.88,-1.56,-16.77,0
4192,61.89,3.97,-12.18,0
4193,61.9,13.92,-8.93,0
4194,61.92,9.95,-12.9,0
4195,61.93,-5.89,-17.71,0
4196,61.94,-13.1,-17.45,0
4197,61.96,-1.39,-12.28,0
4198,61.97,15.31,-3.63,0
4199,61.98,17.73,3.89,0
4200,62.0,2.16,0.33,0
4201,62.01,-13.94,-15.88,0
4202,62.02,-8.45,-26.43,0
4203,62.04,8.14,-21.18,0
4204,62.05,7.54,-16.55,0
4205,62.06,-2.36,-16.35,0
4206,62.08,-2.33,-8.78,0
4207,62.09,-4.8,-2.61,0
4208,62.1,-17.59,-8.07,0
4209,62.12,-25.08,-13.19,0
4210,62.13,-17.36,-5.88,0
4211,62.14,-1.16,5.5,0
4212,62.16,6.42,20.46,0
4213,62.17,-1.99,69.95,0
4214,62.19,-8.58,140.28,0
4215,62.2,-2.01,149.67,0
4216,62.21,4.29,85.44,0
4217,62.22,12.77,29.79,0
4218,62.24,30.12,3.33,0
4219,62.25,28.21,-13.83,0
4220,62.27,-2.86,19.12,0
4221,62.28,-26.15,68.47,0
4222,62.29,-22.03,31.09,0
4223,62.31,-8.06,-49.32,0
4224,62.32,-1.91,-61.31,0
4225,62.33,-0.2,-49.14,0
4226,62.35,11.03,-79.87,0
4227,62.36,23.33,-77.15,0
4228,62.37,14.71,-32.13,0
4229,62.38,-5.55,-43.62,0
4230,62.4,-14.14,-82.31,0
4231,62.41,-14.73,-75.04,0
4232,62.43,-18.14,-49.36,0
4233,62.44,-13.24,-29.01,0
4234,62.45,3.32,-18.2,0
4235,62.47,8.21,-27.88,0
4236,62.48,0.41,-24.53,0
4237,62.49,5.97,-12.17,0
4238,62.5,15.78,-48.2,0
4239,62.52,2.3,-84.42,0
4240,62.53,-16.15,-37.01,0
4241,62.54,-12.66,18.46,0
4242,62.56,-1.88,-18.94,0
4243,62.57,-1.08,-61.22,0
4244,62.58,-5.09,-5.71,0
4245,62.6,-5.87,54.53,0
4246,62.61,-0.52,16.15,0
4247,62.62,2.66,-52.75,0
4248,62.64,-1.04,-68.27,0
4249,62.65,3.06,-48.87,0
4250,62.66,17.69,-27.56,0
4251,62.68,23.43,-22.21,0
4252,62.69,13.58,-29.13,0
4253,62.7,3.07,-24.92,0
4254,62.72,1.35,-37.7,0
4255,62.73,2.08,-62.93,0
4256,62.74,-1.27,-24.27,0
4257,62.76,-5.81,45.93,0
4258,62.77,-3.03,41.18,0
4259,62.78,6.6,-13.53,0
4260,62.8,10.39,-24.41,0
4261,62.81,2.58,-0.57,0
4262,62.83,-9.84,9.0,0
4263,62.84,-14.04,19.74,0
4264,62.85,-4.35,26.33,0
4265,62.87,3.43,-6.64,0
4266,62.88,-2.03,-27.34,0
4267,62.89,-6.01,1.02,0
4268,62.9,0.2,11.57,0
4269,62.92,3.63,7.91,0
4270,62.93,-5.58,47.46,0
4271,62.95,-16.44,73.78,0
4272,62.96,-6.62,36.76,0
4273,62.97,17.62,6.72,0
4274,62.99,22.16,15.21,0
4275,63.0,4.14,17.45,0
4276,63.01,-4.55,17.9,0
4277,63.03,9.28,39.31,0
4278,63.04,26.61,67.24,0
4279,63.05,24.98,72.29,0
4280,63.06,7.65,38.12,0
4281,63.08,-8.45,9.8,0
4282,63.09,-16.35,22.94,0
4283,63.11,-4.92,35.88,0
4284,63.12,22.13,22.85,0
4285,63.13,25.35,6.98,0
4286,63.14,-1.01,9.13,0
4287,63.16,-17.03,34.65,0
4288,63.17,-13.96,57.22,0
4289,63.18,-8.12,39.82,0
4290,63.2,-4.48,14.51,0
4291,63.21,-9.35,36.79,0
4292,63.22,-18.74,64.48,0
4293,63.24,-15.84,41.46,0
4294,63.25,-3.72,14.29,0
4295,63.26,0.91,18.58,0
4296,63.28,-0.82,16.52,0
4297,63.29,4.87,-2.34,0
4298,63.3,9.7,-9.66,0
4299,63.32,0.17,-1.58,0
4300,63.33,-4.75,2.04,0
4301,63.34,1.74,-4.58,0
4302,63.36,-5.41,-10.58,0
4303,63.37,-18.4,-21.48,0
4304,63.38,-9.27,-30.91,0
4305,63.4,0.6,5.41,0
4306,63.41,-12.96,71.95,0
4307,63.42,-21.15,71.33,0
4308,63.44,-9.17,-8.34,0
4309,63.45,-2.76,-60.33,0
4310,63.46,-3.48,-39.16,0
4311,63.48,6.98,-3.03,0
4312,63.49,12.61,7.43,0
4313,63.51,-3.04,6.18,0
4314,63.52,-10.97,23.49,0
4315,63.53,6.84,46.08,0
4316,63.54,16.75,27.07,0
4317,63.56,-1.49,-12.74,0
4318,63.57,-17.67,-25.15,0
4319,63.59,-10.19,-27.35,0
4320,63.6,4.63,-37.63,0
4321,63.61,9.43,-28.31,0
4322,63.63,2.1,9.12,0
4323,63.64,-3.63,21.39,0
4324,63.65,5.66,-25.07,0
4325,63.67,17.21,-64.54,0
4326,63.68,13.7,-37.39,0
4327,63.69,0.58,0.48,0
4328,63.71,-7.88,-9.74,0
4329,63.72,-5.26,-23.69,0
4330,63.73,1.6,-8.96,0
4331,63.75,-0.69,-1.38,0
4332,63.76,-6.6,-1.19,0
4333,63.77,-2.25,6.9,0
4334,63.78,4.38,-0.58,0
4335,63.8,4.23,-24.89,0
4336,63.81,6.14,-40.72,0
4337,63.82,9.42,-44.47,0
4338,63.84,4.59,-37.56,0
4339,63.85,-2.64,-7.6,0
4340,63.86,-0.21,36.83,0
4341,63.88,11.16,60.04,0
4342,63.89,18.56,40.98,0
4343,63.9,12.67,0.02,0
4344,63.92,-0.41,-8.66,0
4345,63.93,-10.93,29.54,0
4346,63.94,-13.35,51.18,0
4347,63.96,-9.87,29.96,0
4348,63.97,-12.82,19.23,0
4349,63.98,-16.25,23.47,0
4350,64.0,-5.36,5.07,0
4351,64.01,6.27,-10.42,0
4352,64.02,5.16,-3.11,0
4353,64.04,0.76,-12.24,0
4354,64.05,-0.04,-30.35,0
4355,64.06,4.5,-11.16,0
4356,64.08,10.2,12.77,0
4357,64.09,3.34,-4.78,0
4358,64.1,-11.32,-23.52,0
4359,64.12,-10.29,-1.9,0
4360,64.13,5.41,36.65,0
4361,64.14,16.31,55.99,0
4362,64.16,15.66,49.54,0
4363,64.17,4.84,28.83,0
4364,64.18,-6.84,1.73,0
4365,64.2,-7.27,-20.88,0
4366,64.21,-4.33,-30.16,0
4367,64.22,-8.36,-42.46,0
4368,64.24,-14.11,-77.86,0
4369,64.25,-13.73,-121.04,0
4370,64.26,-0.9,-147.29,0
4371,64.28,13.97,-164.81,0
4372,64.29,10.74,-178.26,0
4373,64.3,1.4,-163.92,0
4374,64.32,9.57,-124.64,0
4375,64.33,22.81,-92.69,0
4376,64.34,19.08,-72.87,0
4377,64.36,9.92,-36.94,0
4378,64.37,10.72,23.83,0
4379,64.38,6.07,76.22,0
4380,64.4,-12.11,96.81,0
4381,64.41,-21.33,104.67,0
4382,64.42,-14.86,110.91,0
4383,64.44,-13.75,102.96,0
4384,64.45,-22.61,87.57,0
4385,64.46,-23.17,84.96,0
4386,64.48,-8.54,87.42,0
4387,64.49,8.43,73.93,0
4388,64.5,14.65,55.16,0
4389,64.52,8.41,54.86,0
4390,64.53,-2.04,63.05,0
4391,64.54,-4.0,60.26,0
4392,64.56,4.26,52.83,0
4393,64.57,9.95,45.5,0
4394,64.58,7.13,33.82,0
4395,64.6,2.35,29.18,0
4396,64.61,-1.62,35.76,0
4397,64.62,-2.85,32.93,0
4398,64.64,-1.91,21.01,0
4399,64.65,-1.4,23.03,0
4400,64.66,3.88,32.51,0
4401,64.68,10.3,25.73,0
4402,64.69,7.25,8.82,0
4403,64.7,1.85,-1.3,0
4404,64.72,3.71,-5.23,0
4405,64.73,7.47,-0.85,0
4406,64.74,5.67,14.07,0
4407,64.76,-2.97,21.37,0
4408,64.77,-10.96,9.3,0
4409,64.79,-7.97,-1.21,0
4410,64.8,1.17,4.18,0
4411,64.81,1.58,4.9,0
4412,64.82,-5.89,-8.17,0
4413,64.84,-6.88,-12.55,0
4414,64.85,1.21,0.32,0
4415,64.86,6.7,10.26,0
4416,64.88,3.23,2.8,0
4417,64.89,-3.01,-7.97,0
4418,64.9,-7.81,-3.63,0
4419,64.92,-7.13,2.62,0
4420,64.93,2.39,-9.27,0
4421,64.94,5.91,-22.9,0
4422,64.96,-5.42,-17.61,0
4423,64.97,-11.53,-4.66,0
4424,64.98,-3.56,1.63,0
4425,65.0,2.24,1.55,0
4426,65.01,-0.51,-2.03,0
4427,65.02,-3.97,-5.43,0
4428,65.04,-2.56,-8.59,0
4429,65.05,3.31,-13.64,0
4430,65.06,7.0,-12.92,0
4431,65.08,3.06,-2.7,0
4432,65.09,-1.05,2.04,0
4433,65.1,5.48,-7.26,0
4434,65.12,16.1,-13.8,0
4435,65.13,13.5,-5.96,0
4436,65.14,-3.49,-4.06,0
4437,65.16,-15.41,-20.8,0
4438,65.17,-12.39,-29.31,0
4439,65.18,-6.05,-13.38,0
4440,65.2,-3.75,3.17,0
4441,65.21,-0.73,-0.48,0
4442,65.22,1.51,-14.01,0
4443,65.24,-1.31,-19.5,0
4444,65.25,-1.37,-16.92,0
4445,65.26,9.09,-14.44,0
4446,65.28,16.14,-12.08,0
4447,65.29,6.2,-7.76,0
4448,65.3,-4.67,-8.03,0
4449,65.32,-1.38,-17.52,0
4450,65.33,2.15,-24.28,0
4451,65.34,-3.8,-20.83,0
4452,65.36,-3.41,-18.76,0
4453,65.37,10.07,-23.03,0
4454,65.38,18.71,-23.34,0
4455,65.4,12.15,-15.75,0
4456,65.41,1.99,-14.43,0
4457,65.42500000000001,1.22,-28.91,0
4458,65.44,6.86,-38.61,0
4459,65.45,5.65,-23.42,0
4460,65.46,-3.49,-6.61,0
4461,65.48,-9.11,-13.93,0
4462,65.49,-9.22,-21.33,0
4463,65.5,-8.75,-10.51,0
4464,65.52,-5.55,-4.58,0
4465,65.53,-0.33,-9.3,0
4466,65.54,2.93,-10.29,0
4467,65.56,5.89,-14.21,0
4468,65.57,5.63,-21.09,0
4469,65.58,1.05,-11.62,0
4470,65.6,2.14,8.29,0
4471,65.61,7.07,14.49,0
4472,65.62,2.12,5.85,0
4473,65.64,-10.06,-1.7,0
4474,65.65,-12.81,0.43,0
4475,65.66,-1.99,4.82,0
4476,65.68,8.0,1.68,0
4477,65.69,8.48,-3.96,0
4478,65.7,6.37,-5.34,0
4479,65.72,5.81,-11.42,0
4480,65.73,3.42,-26.67,0
4481,65.74,-0.4,-28.48,0
4482,65.76,-3.05,-4.51,0
4483,65.77,-5.32,14.02,0
4484,65.78,-5.93,1.96,0
4485,65.8,-3.04,-16.95,0
4486,65.81,-0.54,-10.31,0
4487,65.82,-0.62,8.94,0
4488,65.84,-0.69,9.42,0
4489,65.85,-0.48,-4.5,0
4490,65.86,-2.4,-10.45,0
4491,65.88,-5.32,-0.79,0
4492,65.89,-2.14,9.29,0
4493,65.9,4.01,-0.07,0
4494,65.92,1.02,-14.91,0
4495,65.93,-7.87,-11.07,0
4496,65.94,-10.17,1.33,0
4497,65.96,-4.85,6.6,0
4498,65.97,-2.81,8.8,0
4499,65.98,-9.51,9.39,0
4500,66.0,-11.08,6.22,0
4501,66.01,1.69,6.38,0
4502,66.02,8.89,6.85,0
4503,66.04,-3.62,-1.89,0
4504,66.05,-15.09,-5.78,0
4505,66.06,-6.93,4.81,0
4506,66.08,3.96,11.13,0
4507,66.09,-2.76,5.29,0
4508,66.11,-13.66,0.19,0
4509,66.12,-8.32,4.38,0
4510,66.13,1.97,13.06,0
4511,66.14,0.49,14.65,0
4512,66.16,-3.0,5.59,0
4513,66.17,-2.0,-1.25,0
4514,66.18,-6.09,9.71,0
4515,66.2,-9.11,27.12,0
4516,66.21,1.73,25.12,0
4517,66.22,15.17,4.48,0
4518,66.24,13.61,-23.23,0
4519,66.25,1.67,-49.38,0
4520,66.26,-4.88,-57.6,0
4521,66.28,-0.34,-50.29,0
4522,66.29,10.75,-43.78,0
4523,66.3,18.78,-45.7,0
4524,66.32,20.51,-69.82,0
4525,66.33,21.4,-112.28,0
4526,66.34,19.04,-134.65,0
4527,66.36,9.0,-121.45,0
4528,66.37,-1.69,-104.54,0
4529,66.38,-6.6,-99.71,0
4530,66.4,-3.17,-81.34,0
4531,66.41,7.78,-45.84,0
4532,66.42,12.83,-20.42,0
4533,66.44,4.63,-2.83,0
4534,66.45,-3.88,24.8,0
4535,66.46,-6.13,51.04,0
4536,66.48,-8.36,64.09,0
4537,66.49,-13.63,73.71,0
4538,66.5,-21.09,88.14,0
4539,66.52,-24.41,106.42,0
4540,66.53,-22.27,123.89,0
4541,66.54,-19.35,137.8,0
4542,66.56,-9.92,149.03,0
4543,66.57,3.27,154.53,0
4544,66.58,2.26,152.13,0
4545,66.6,-8.06,147.41,0
4546,66.61,-8.11,138.91,0
4547,66.62,-2.3,123.22,0
4548,66.64,-3.6,112.44,0
4549,66.65,-7.39,107.97,0
4550,66.66,-4.46,91.75,0
4551,66.68,0.58,71.91,0
4552,66.69,-0.94,71.14,0
4553,66.7,-4.79,75.98,0
4554,66.72,-1.64,64.14,0
4555,66.73,5.67,48.03,0
4556,66.75,7.68,43.5,0
4557,66.76,4.46,44.22,0
4558,66.77,2.68,43.24,0
4559,66.79,4.41,35.48,0
4560,66.8,7.8,16.71,0
4561,66.81,8.99,-0.07,0
4562,66.82,7.05,-1.18,0
4563,66.84,8.51,0.56,0
4564,66.85,14.41,-7.26,0
4565,66.86,14.03,-13.68,0
4566,66.88,1.21,-16.38,0
4567,66.89,-10.28,-25.2,0
4568,66.9,-3.43,-34.49,0
4569,66.92,9.83,-35.86,0
4570,66.93,3.93,-32.09,0
4571,66.94,-11.68,-26.47,0
4572,66.96,-7.17,-25.28,0
4573,66.97,8.54,-31.63,0
4574,66.98,7.84,-33.57,0
4575,67.0,-1.39,-29.8,0
4576,67.01,-0.39,-35.79,0
4577,67.02,5.18,-47.29,0
4578,67.04,3.53,-45.76,0
4579,67.05,-2.32,-37.28,0
4580,67.06,-3.74,-37.83,0
4581,67.08,-3.71,-44.82,0
4582,67.09,-4.04,-50.43,0
4583,67.1,2.92,-51.97,0
4584,67.12,10.7,-50.72,0
4585,67.13,5.72,-53.25,0
4586,67.14,-3.93,-56.33,0
4587,67.16,-5.52,-46.21,0
4588,67.17,-3.84,-29.52,0
4589,67.18,-2.27,-29.45,0
4590,67.2,4.42,-40.71,0
4591,67.21,11.64,-40.01,0
4592,67.22,11.31,-32.42,0
4593,67.24,6.34,-35.11,0
4594,67.25,1.3,-44.42,0
4595,67.26,-5.47,-48.51,0
4596,67.28,-8.89,-47.04,0
4597,67.29,-0.66,-44.25,0
4598,67.3,9.0,-35.41,0
4599,67.32,4.98,-24.69,0
4600,67.33,-4.37,-26.13,0
4601,67.34,-2.33,-29.08,0
4602,67.36,6.72,-22.04,0
4603,67.37,7.92,-23.31,0
4604,67.38,1.28,-35.29,0
4605,67.4,-2.91,-34.11,0
4606,67.41,-3.96,-22.71,0
4607,67.43,-4.19,-21.81,0
4608,67.44,-2.19,-25.81,0
4609,67.45,-3.5,-23.88,0
4610,67.46,-7.57,-21.59,0
4611,67.48,-2.66,-19.57,0
4612,67.49,6.2,-14.77,0
4613,67.5,3.14,-11.28,0
4614,67.52,-6.44,-11.21,0
4615,67.53,-7.79,-10.15,0
4616,67.54,1.14,-4.96,0
4617,67.56,11.29,-0.47,0
4618,67.57,10.93,0.7,0
4619,67.58,4.15,0.01,0
4620,67.6,3.6,-7.82,0
4621,67.61,3.69,-16.48,0
4622,67.62,-3.79,-10.13,0
4623,67.64,-10.32,1.22,0
4624,67.65,-5.7,0.79,0
4625,67.66,6.33,-3.74,0
4626,67.68,11.54,-2.95,0
4627,67.69,7.6,-0.01,0
4628,67.7,6.8,2.11,0
4629,67.72,7.42,3.79,0
4630,67.73,-0.56,2.3,0
4631,67.74,-8.39,-0.34,0
4632,67.76,-6.08,1.76,0
4633,67.77,1.23,7.02,0
4634,67.78,7.12,8.32,0
4635,67.8,6.13,7.27,0
4636,67.81,-1.68,9.49,0
4637,67.82,-6.31,9.67,0
4638,67.84,-7.29,6.07,0
4639,67.85,-10.04,9.14,0
4640,67.86,-8.03,15.97,0
4641,67.88,0.31,13.96,0
4642,67.89,5.89,8.4,0
4643,67.9,8.29,13.28,0
4644,67.92,9.17,26.34,0
4645,67.93,1.25,31.09,0
4646,67.94,-13.87,22.05,0
4647,67.96,-20.99,10.39,0
4648,67.97,-13.59,1.89,0
4649,67.98,-2.07,-2.16,0
4650,68.0,0.69,4.93,0
4651,68.01,-4.82,18.77,0
4652,68.02,-6.75,24.88,0
4653,68.04,2.58,20.95,0
4654,68.05,13.22,16.82,0
4655,68.06,10.6,20.92,0
4656,68.08,3.85,30.62,0
4657,68.09,5.74,34.95,0
4658,68.11,4.19,26.84,0
4659,68.12,-7.36,11.61,0
4660,68.13,-14.22,4.27,0
4661,68.14,-8.72,12.62,0
4662,68.16,-0.1,29.25,0
4663,68.17,1.48,47.32,0
4664,68.18,-1.34,64.01,0
4665,68.2,1.62,66.04,0
4666,68.21,9.83,45.95,0
4667,68.22,7.99,21.71,0
4668,68.24,-4.9,10.49,0
4669,68.25,-7.89,14.98,0
4670,68.26,1.07,45.89,0
4671,68.28,2.95,122.18,0
4672,68.29,-0.56,230.54,0
4673,68.3,4.8,305.52,0
4674,68.32,14.45,291.45,0
4675,68.33,11.28,210.2,0
4676,68.34,-10.81,122.24,0
4677,68.36,-34.58,45.61,0
4678,68.37,-40.65,-31.79,0
4679,68.38,-36.72,-91.63,0
4680,68.4,-35.1,-117.7,0
4681,68.41,-24.93,-141.51,0
4682,68.42,0.75,-183.12,0
4683,68.44,21.96,-206.67,0
4684,68.45,24.66,-185.7,0
4685,68.46,23.9,-150.11,0
4686,68.48,27.18,-131.19,0
4687,68.49,21.12,-120.35,0
4688,68.5,7.62,-109.37,0
4689,68.52,0.11,-105.08,0
4690,68.53,2.83,-104.26,0
4691,68.54,12.09,-98.69,0
4692,68.56,16.2,-85.28,0
4693,68.57,9.13,-67.03,0
4694,68.58,2.57,-55.88,0
4695,68.6,4.7,-59.83,0
4696,68.61,13.07,-66.01,0
4697,68.62,29.36,-56.55,0
4698,68.64,43.09,-35.46,0
4699,68.65,33.2,-20.65,0
4700,68.66,9.87,-18.72,0
4701,68.68,-2.52,-22.98,0
4702,68.69,-7.08,-23.07,0
4703,68.7,-10.93,-14.92,0
4704,68.72,-8.95,-8.53,0
4705,68.73,-3.39,-9.51,0
4706,68.75,-1.91,-6.82,0
4707,68.76,-4.06,0.52,0
4708,68.77,-3.32,1.57,0
4709,68.79,-1.6,0.9,0
4710,68.8,-8.75,8.16,0
4711,68.81,-17.19,18.58,0
4712,68.82,-15.96,21.03,0
4713,68.84,-12.94,14.24,0
4714,68.85,-11.7,11.79,0
4715,68.86,-8.01,21.74,0
4716,68.88,-5.8,31.59,0
4717,68.89,-6.01,29.09,0
4718,68.9,-3.75,20.8,0
4719,68.92,-0.67,19.08,0
4720,68.93,-3.99,25.99,0
4721,68.94,-12.12,37.25,0
4722,68.96,-12.97,47.03,0
4723,68.97,-7.37,47.55,0
4724,68.98,-8.8,40.04,0
4725,69.0,-12.23,34.84,0
4726,69.01,-7.51,31.72,0
4727,69.02,-5.61,27.07,0
4728,69.04,-10.6,29.26,0
4729,69.05,-10.07,35.9,0
4730,69.06,-4.86,33.3,0
4731,69.08,-0.64,27.35,0
4732,69.09,5.05,29.91,0
4733,69.1,6.87,36.44,0
4734,69.12,0.8,37.48,0
4735,69.13,-0.67,30.51,0
4736,69.14,6.65,21.4,0
4737,69.16,7.02,16.65,0
4738,69.17,0.42,14.64,0
4739,69.18,2.72,15.42,0
4740,69.2,8.41,19.65,0
4741,69.21,4.81,19.81,0
4742,69.22,2.01,16.93,0
4743,69.24,6.16,24.2,0
4744,69.25,5.64,32.33,0
4745,69.26,1.1,18.88,0
4746,69.28,-2.62,-3.83,0
4747,69.29,-9.53,-4.42,0
4748,69.3,-12.99,13.73,0
4749,69.32,-6.54,23.59,0
4750,69.33,1.28,18.82,0
4751,69.34,4.51,18.16,0
4752,69.36,4.74,27.02,0
4753,69.37,5.07,25.5,0
4754,69.38,8.95,11.3,0
4755,69.4,9.91,6.73,0
4756,69.41,2.76,12.72,0
4757,69.43,0.33,15.35,0
4758,69.44,5.59,17.16,0
4759,69.45,1.62,19.38,0
4760,69.46,-8.54,11.88,0
4761,69.48,-6.19,-4.7,0
4762,69.49,1.42,-14.7,0
4763,69.5,-1.12,-6.4,0
4764,69.52,-5.71,10.01,0
4765,69.53,-1.05,12.26,0
4766,69.54,7.94,-0.51,0
4767,69.56,7.23,-7.88,0
4768,69.57,-7.21,-1.55,0
4769,69.58,-14.61,5.83,0
4770,69.6,1.83,3.39,0
4771,69.61,18.08,-2.76,0
4772,69.62,8.34,-2.31,0
4773,69.64,-7.37,0.12,0
4774,69.65,-7.09,-3.86,0
4775,69.66,-3.74,-9.28,0
4776,69.68,-5.15,-8.38,0
4777,69.69,-0.94,-2.32,0
4778,69.7,6.18,-1.34,0
4779,69.72,4.19,-10.58,0
4780,69.73,-4.22,-21.2,0
4781,69.74,-7.86,-25.83,0
4782,69.76,-4.22,-23.19,0
4783,69.77,3.45,-14.58,0
4784,69.78,9.84,-8.28,0
4785,69.8,7.83,-5.15,0
4786,69.81,-2.54,0.26,0
4787,69.82,-8.37,-0.09,0
4788,69.84,-0.41,-10.33,0
4789,69.85,6.81,-17.36,0
4790,69.86,-3.08,-17.12,0
4791,69.88,-13.39,-13.33,0
4792,69.89,-5.26,-4.5,0
4793,69.9,3.95,0.79,0
4794,69.92,-4.11,-6.19,0
4795,69.93,-10.16,-10.28,0
4796,69.94,5.34,-3.79,0
4797,69.96,19.54,-4.21,0
4798,69.97,11.46,-15.55,0
4799,69.98,1.54,-23.21,0
4800,70.0,5.18,-23.4,0
4801,70.01,4.94,-20.54,0
4802,70.02,-3.45,-12.3,0
4803,70.04,-0.33,-3.19,0
4804,70.05,10.38,-2.02,0
4805,70.06,8.68,-3.87,0
4806,70.08,2.86,-7.42,0
4807,70.09,3.47,-13.9,0
4808,70.11,-2.41,-16.07,0
4809,70.12,-15.24,-19.14,0
4810,70.13,-13.4,-24.46,0
4811,70.14,6.1,-20.01,0
4812,70.16,20.36,-15.35,0
4813,70.17,16.22,-14.78,0
4814,70.18,1.79,8.8,0
4815,70.2,-11.41,56.87,0
4816,70.21,-15.43,92.17,0
4817,70.22,-6.69,75.19,0
4818,70.24,6.8,-0.7,0
4819,70.25,13.09,-43.68,0
4820,70.26,14.53,36.68,0
4821,70.28,20.91,135.26,0
4822,70.29,25.8,104.71,0
4823,70.3,16.75,6.28,0
4824,70.32,0.26,-58.48,0
4825,70.33,-10.36,-91.78,0
4826,70.34,-12.59,-23.86,0
4827,70.36,-10.86,152.88,0
4828,70.37,-2.79,236.32,0
4829,70.38,2.85,186.1,0
4830,70.4,-20.16,137.71,0
4831,70.41,-45.24,46.45,0
4832,70.42,-24.31,-96.6,0
4833,70.44,12.7,-74.97,0
4834,70.45,14.18,106.7,0
4835,70.46,-7.78,132.79,0
4836,70.48,-8.59,-43.8,0
4837,70.49,9.95,-130.22,0
4838,70.5,6.22,-50.54,0
4839,70.52,-12.96,-4.27,0
4840,70.53,-4.98,-51.42,0
4841,70.54,24.77,-73.19,0
4842,70.56,37.25,-46.79,0
4843,70.57,19.16,-60.24,0
4844,70.58,-9.0,-105.14,0
4845,70.6,-17.19,-90.55,0
4846,70.61,-6.54,-37.4,0
4847,70.62,-8.89,-40.78,0
4848,70.64,-25.62,-87.8,0
4849,70.65,-28.95,-127.17,0
4850,70.66,-14.66,-174.22,0
4851,70.68,-0.97,-191.91,0
4852,70.69,1.12,-128.66,0
4853,70.7,0.58,-51.25,0
4854,70.72,8.83,-22.4,0
4855,70.73,17.47,-27.21,0
4856,70.75,19.19,-58.42,0
4857,70.76,19.49,-96.78,0
4858,70.77,14.61,-90.93,0
4859,70.79,-1.24,-51.67,0
4860,70.8,-16.0,-41.82,0
4861,70.81,-12.88,-56.52,0
4862,70.82,4.98,-70.92,0
4863,70.84,8.67,-78.57,0
4864,70.85,-6.28,-31.25,0
4865,70.86,-5.79,30.71,0
4866,70.88,8.76,0.36,0
4867,70.89,9.53,-56.24,0
4868,70.9,6.3,-45.85,0
4869,70.92,4.52,-31.05,0
4870,70.93,-9.92,-23.79,0
4871,70.94,-19.59,25.4,0
4872,70.96,-10.06,46.48,0
4873,70.97,-0.08,11.21,0
4874,70.98,3.13,12.12,0
4875,71.0,5.76,31.3,0
4876,71.01,1.61,10.96,0
4877,71.02,-6.91,5.38,0
4878,71.04,-3.54,22.43,0
4879,71.05,9.46,11.67,0
4880,71.06,13.86,-10.88,0
4881,71.08,6.09,-8.31,0
4882,71.09,-0.82,18.45,0
4883,71.1,0.26,23.82,0
4884,71.12,9.62,-8.45,0
4885,71.13,20.9,-12.12,0
4886,71.14,14.64,17.56,0
4887,71.16,-9.46,11.83,0
4888,71.17,-18.73,-2.75,0
4889,71.18,-1.54,32.5,0
4890,71.2,11.98,72.99,0
4891,71.21,8.99,59.08,0
4892,71.22,3.34,11.87,0
4893,71.24,-9.68,-7.42,0
4894,71.25,-29.29,11.46,0
4895,71.26,-25.4,16.43,0
4896,71.28,-0.33,26.07,0
4897,71.29,5.06,81.52,0
4898,71.3,-10.38,88.06,0
4899,71.32,-14.01,25.53,0
4900,71.33,-0.82,21.15,0
4901,71.34,7.4,50.71,0
4902,71.36,1.45,47.6,0
4903,71.37,-0.0,72.12,0
4904,71.38,10.93,106.38,0
4905,71.4,10.76,91.35,0
4906,71.41,-5.61,58.28,0
4907,71.43,-13.1,22.96,0
4908,71.44,-4.36,-14.26,0
4909,71.45,2.3,-13.33,0
4910,71.46,-7.81,12.24,0
4911,71.48,-20.47,-6.96,0
4912,71.49,-9.39,-42.63,0
4913,71.5,16.8,-21.74,0
4914,71.52,28.47,20.91,0
4915,71.53,20.43,42.9,0
4916,71.54,3.59,72.06,0
4917,71.56,-12.55,90.88,0
4918,71.57,-13.52,66.68,0
4919,71.58,0.88,33.86,0
4920,71.6,10.46,1.36,0
4921,71.61,4.64,-20.68,0
