,Timestamp,Data1,Data2,Label
823,16.97,358.25,-35.51,0
824,16.99,83.04,47.69,0
825,17.0,104.6,77.7,0
826,17.01,309.35,-90.85,0
827,17.03,-8.31,96.91,0
828,17.04,121.91,-16.08,0
829,17.05,35.84,-44.34,0
830,17.06,67.58,-74.71,0
831,17.08,47.1,-69.52,0
832,17.09,78.87,32.8,0
833,17.11,37.65,38.67,0
834,17.12,42.71,79.66,0
835,17.13,5.82,56.68,0
836,17.15,23.06,11.66,0
837,17.16,-0.95,-0.05,0
838,17.17,-3.42,-22.14,0
839,17.19,-17.86,-33.95,0
840,17.2,-8.98,-49.36,0
841,17.21,-24.42,5.19,0
842,17.23,-33.4,11.83,0
843,17.24,-26.95,33.9,0
844,17.25,-10.08,92.34,0
845,17.27,-19.98,69.02,0
846,17.28,-23.67,64.64,0
847,17.29,-20.47,67.63,0
848,17.31,-18.25,37.91,0
849,17.32,-7.42,61.18,0
850,17.33,-33.29,24.95,0
851,17.35,-35.85,14.58,0
852,17.36,-32.33,3.93,0
853,17.37,-39.08,-13.09,0
854,17.39,-30.47,7.49,0
855,17.4,-27.99,-44.08,0
856,17.41,22.13,-73.26,0
857,17.43,-0.98,-72.96,0
858,17.44,-9.78,-53.45,0
859,17.45,6.96,-55.15,0
860,17.47,-21.82,-35.33,0
861,17.48,-35.84,-35.22,0
862,17.49,-45.46,-44.56,0
863,17.51,-28.87,-51.69,0
864,17.52,-27.69,-43.18,0
865,17.53,-22.81,-55.7,0
866,17.55,-37.67,-58.83,0
867,17.56,-1.97,-46.61,0
868,17.57,-16.48,-46.85,0
869,17.59,-9.44,-29.06,0
870,17.6,-8.55,-43.73,0
871,17.61,4.53,-37.69,0
872,17.63,-5.75,-32.27,0
873,17.64,-15.14,-26.07,0
874,17.65,-10.59,-35.39,0
875,17.67,7.45,-18.88,0
876,17.68,3.44,-30.87,0
877,17.69,6.72,-28.67,0
878,17.7,2.71,-20.54,0
879,17.72,24.89,-18.52,0
880,17.73,11.27,-5.22,0
881,17.75,7.42,0.66,0
882,17.76,-9.48,-0.46,0
883,17.77,19.33,-0.96,0
884,17.79,10.53,0.25,0
885,17.8,8.03,9.2,0
886,17.81,19.07,8.09,0
887,17.83,16.13,14.72,0
888,17.84,2.96,14.16,0
889,17.85,15.0,2.48,0
890,17.87,27.28,8.9,0
891,17.88,19.58,30.17,0
892,17.89,1.25,8.57,0
893,17.91,-5.19,-5.72,0
894,17.92,4.7,14.46,0
895,17.93,-0.41,0.27,0
896,17.95,-3.55,21.44,0
897,17.96,-12.2,9.55,0
898,17.97,22.69,38.65,0
899,17.99,14.56,40.09,0
900,18.0,15.43,34.36,0
901,18.01,3.1,11.77,0
902,18.03,1.48,42.45,0
903,18.04,-47.37,35.1,0
904,18.05,13.07,25.88,0
905,18.07,-4.65,17.19,0
906,18.08,28.86,8.96,0
907,18.09,38.9,30.54,0
908,18.11,-9.61,29.58,1
909,18.12,12.15,50.17,1
910,18.13,33.94,107.1,1
911,18.15,-20.86,127.67,1
912,18.16,-76.36,86.7,1
913,18.17,-104.56,49.67,1
914,18.19,31.01,44.76,1
915,18.2,-1.04,210.72,1
916,18.21,313.47,-215.16,1
917,18.23,84.36,190.6,1
918,18.24,183.96,-179.7,1
919,18.25,-96.49,235.88,1
920,18.27,-102.81,-309.04,1
921,18.28,-61.26,-30.41,1
922,18.29,184.81,-363.38,1
923,18.31,-196.51,160.74,1
924,18.32,275.08,16.46,1
925,18.33,-180.44,-148.73,1
926,18.34,295.23,266.01,1
927,18.36,-137.31,-209.96,1
928,18.37,-129.34,-223.02,1
929,18.39,-104.79,427.82,1
930,18.4,-131.4,38.17,1
931,18.41,86.48,-166.04,1
932,18.43,-328.25,-358.8,1
933,18.44,128.79,-180.77,1
934,18.45,-128.64,186.18,1
935,18.47,-122.95,5.26,1
936,18.48,243.4,-530.59,1
937,18.49,-6.41,-129.27,1
938,18.51,-152.94,212.7,1
939,18.52,125.48,-186.2,1
940,18.53,68.75,-147.11,1
941,18.55,-441.58,371.42,1
942,18.56,132.13,-240.22,1
943,18.57,-386.43,21.16,1
944,18.59,-321.84,-185.97,1
945,18.6,-151.06,-27.38,1
946,18.61,-166.95,254.09,1
947,18.63,117.56,51.0,1
948,18.64,6.02,-70.01,1
949,18.65,484.96,-24.58,1
950,18.67,-26.82,408.17,1
951,18.68,280.2,161.32,1
952,18.69,169.09,600.69,1
953,18.71,259.14,76.73,1
954,18.72,-3.45,-85.02,1
955,18.73,192.19,192.85,1
956,18.75,99.47,412.19,1
957,18.76,106.46,113.85,1
958,18.77,-240.19,-2.78,1
959,18.79,-26.64,143.48,1
960,18.8,21.7,-476.16,1
961,18.81,105.0,-269.6,1
962,18.83,-105.59,259.52,1
963,18.84,-257.94,-347.06,1
964,18.85,34.36,-249.98,1
965,18.87,98.34,154.61,1
966,18.88,99.4,-97.58,1
967,18.89,-83.82,-25.44,1
968,18.91,396.52,-179.65,0
969,18.92,-176.46,-120.75,0
970,18.93,81.71,-77.52,0
971,18.95,41.23,-140.19,0
972,18.96,-44.75,-163.33,0
973,18.97,-81.15,-24.78,0
974,18.98,-0.93,-101.37,0
975,19.0,55.08,0.43,0
976,19.01,42.42,-114.73,0
977,19.03,-5.54,-67.54,0
978,19.04,-45.08,75.59,0
979,19.05,-30.11,-49.28,0
980,19.07,-38.73,72.18,0
981,19.08,-17.01,119.85,0
982,19.09,-3.82,85.7,0
983,19.11,-2.64,100.59,0
984,19.12,-10.98,94.35,0
985,19.13,-26.54,79.34,0
986,19.15,-17.12,99.8,0
987,19.16,5.1,115.87,0
988,19.17,-15.83,142.41,0
989,19.19,-17.94,123.4,0
990,19.2,-14.25,124.72,0
991,19.21,13.8,115.21,0
992,19.23,-1.0,90.92,0
993,19.24,-9.43,118.52,0
994,19.25,-15.64,74.19,0
995,19.27,-4.96,46.62,0
996,19.28,-11.89,44.07,0
997,19.29,3.95,25.44,0
998,19.31,17.08,22.2,0
999,19.32,-11.5,1.57,0
1000,19.33,-13.5,-18.0,0
1001,19.35,-11.34,-31.6,0
1002,19.36,6.12,-27.39,0
1003,19.37,9.63,-28.58,0
1004,19.39,-19.64,-46.33,0
1005,19.4,-16.8,-55.7,0
1006,19.41,-8.3,-55.13,0
1007,19.43,-19.03,-66.22,0
1008,19.44,-10.62,-72.01,0
1009,19.45,-23.1,-62.47,0
1010,19.47,-18.02,-69.3,0
1011,19.48,-21.62,-76.21,0
1012,19.49,-16.89,-68.12,0
1013,19.51,-21.02,-73.83,0
1014,19.52,-1.69,-44.71,0
1015,19.53,-13.47,-59.98,0
1016,19.55,-11.17,-64.03,0
1017,19.56,-9.92,-44.58,0
1018,19.57,12.19,-46.3,0
1019,19.59,-3.61,-48.89,0
1020,19.6,-5.5,-47.65,0
1021,19.61,-8.29,-46.6,0
1022,19.62,3.91,-32.76,0
1023,19.64,-17.72,-37.43,0
1024,19.65,2.58,-37.14,0
1025,19.67,0.67,-30.84,0
1026,19.68,19.97,-31.6,0
1027,19.69,5.36,-14.74,0
1028,19.71,9.94,-23.18,0
1029,19.72,28.95,1.55,0
1030,19.73,22.44,-10.89,0
1031,19.75,-6.61,-11.57,0
1032,19.76,2.57,-5.09,0
1033,19.77,30.26,-1.16,0
1034,19.79,10.94,-2.47,0
1035,19.8,-4.57,20.5,0
1036,19.81,1.03,16.38,0
1037,19.83,14.11,20.43,0
1038,19.84,15.99,21.58,0
1039,19.85,-3.08,21.04,0
1040,19.87,-14.28,16.03,0
1041,19.88,-5.77,13.61,0
1042,19.89,3.31,3.97,0
1043,19.91,7.22,28.66,0
1044,19.92,-9.11,5.27,0
1045,19.93,20.41,35.62,0
1046,19.95,-5.92,37.12,0
1047,19.96,-2.49,22.03,0
1048,19.97,-4.17,30.22,0
1049,19.99,12.13,36.56,0
1050,20.0,-2.03,20.57,0
1051,20.01,-10.69,20.34,0
1052,20.03,-10.7,5.86,0
1053,20.04,-20.42,29.54,0
1054,20.05,17.55,16.14,0
1055,20.07,-11.52,29.15,0
1056,20.08,9.86,14.43,0
1057,20.09,50.12,40.01,0
1058,20.11,10.06,33.54,1
1059,20.12,4.04,108.64,1
1060,20.13,53.9,239.83,1
1061,20.15,8.81,343.33,1
1062,20.16,23.61,101.92,1
1063,20.17,-230.85,227.21,1
1064,20.19,63.79,-124.55,1
1065,20.2,355.45,21.67,1
1066,20.21,238.98,20.68,1
1067,20.23,-88.8,-180.19,1
1068,20.24,97.25,211.81,1
1069,20.25,-207.49,11.54,1
1070,20.26,-122.63,-182.87,1
1071,20.28,90.27,-400.41,1
1072,20.29,-32.76,-47.64,1
1073,20.3,210.84,-364.95,1
1074,20.32,-371.89,222.13,1
1075,20.33,-41.79,-143.14,1
1076,20.35,211.14,-471.38,1
1077,20.36,-51.46,-355.06,1
1078,20.37,-67.24,215.01,1
1079,20.39,-107.87,-377.53,1
1080,20.4,62.74,-157.5,1
1081,20.41,184.85,345.27,1
1082,20.43,14.21,68.98,1
1083,20.44,51.71,15.78,1
1084,20.45,-302.79,196.63,1
1085,20.47,-387.05,-1.1,1
1086,20.48,-172.48,-75.59,1
1087,20.49,-175.93,-606.53,1
1088,20.51,104.06,-190.16,1
1089,20.52,-55.34,264.93,1
1090,20.53,8.43,68.11,1
1091,20.55,114.93,330.79,1
1092,20.56,-120.99,237.38,1
1093,20.57,-157.61,144.71,1
1094,20.59,-121.69,-152.45,1
1095,20.6,-17.8,-355.17,1
1096,20.61,-130.99,295.2,1
1097,20.63,110.56,34.35,1
1098,20.64,151.7,-148.48,1
1099,20.65,64.65,-384.78,1
1100,20.67,197.57,-154.65,1
1101,20.68,111.78,-39.65,1
1102,20.69,87.44,65.46,1
1103,20.71,152.2,395.7,1
1104,20.72,15.52,458.68,1
1105,20.73,-28.45,285.27,1
1106,20.75,-91.97,95.22,1
1107,20.76,254.63,434.78,1
1108,20.77,180.22,-69.27,1
1109,20.79,286.52,-331.04,1
1110,20.8,165.92,-192.77,1
1111,20.81,191.02,317.62,1
1112,20.83,-192.79,-19.38,1
1113,20.84,75.32,-210.36,1
1114,20.85,29.59,58.71,1
1115,20.87,-1.58,-108.08,1
1116,20.88,-55.04,-28.11,1
1117,20.89,-57.71,-63.27,1
1118,20.9,-10.82,-111.72,1
1119,20.92,-56.46,-66.68,0
1120,20.93,-53.69,-60.77,0
1121,20.94,-41.31,36.06,0
1122,20.96,-31.57,88.65,0
1123,20.97,-30.83,142.41,0
1124,20.99,-56.9,113.61,0
1125,21.0,-50.15,84.4,0
1126,21.01,-32.25,79.06,0
1127,21.03,-44.85,77.41,0
1128,21.04,-48.28,64.54,0
1129,21.05,-24.47,78.81,0
1130,21.07,-28.33,75.8,0
1131,21.08,-37.57,100.53,0
1132,21.09,-28.44,95.58,0
1133,21.11,-27.11,88.9,0
1134,21.12,-10.48,89.16,0
1135,21.13,-23.13,72.71,0
1136,21.15,-24.79,62.33,0
1137,21.16,-23.57,46.51,0
1138,21.17,3.18,35.86,0
1139,21.19,2.9,26.67,0
1140,21.2,4.97,-2.36,0
1141,21.21,-1.42,-11.7,0
1142,21.23,13.66,-52.96,0
1143,21.24,-18.49,-69.66,0
1144,21.25,-7.26,-68.47,0
1145,21.27,20.07,-83.4,0
1146,21.28,4.19,-69.45,0
1147,21.29,-9.47,-79.25,0
1148,21.31,-5.94,-85.13,0
1149,21.32,17.92,-109.32,0
1150,21.33,-1.49,-94.12,0
1151,21.35,-10.72,-82.67,0
1152,21.36,-17.26,-81.59,0
1153,21.37,22.1,-78.77,0
1154,21.39,0.8,-80.64,0
1155,21.4,-2.9,-90.64,0
1156,21.41,-14.24,-80.56,0
1157,21.43,-6.1,-80.07,0
1158,21.44,-0.48,-78.39,0
1159,21.45,-0.86,-69.55,0
1160,21.47,-3.19,-62.2,0
1161,21.48,12.36,-62.97,0
1162,21.49,2.83,-62.66,0
1163,21.51,-15.57,-59.89,0
1164,21.52,-10.07,-38.57,0
1165,21.53,20.67,-43.56,0
1166,21.54,4.65,-23.22,0
1167,21.56,9.92,-22.99,0
1168,21.57,24.41,-12.59,0
1169,21.58,-0.8,-23.35,0
1170,21.6,6.13,0.96,0
1171,21.61,12.6,-5.99,0
1172,21.63,0.81,-2.91,0
1173,21.64,3.98,16.07,0
1174,21.65,0.9,21.31,0
1175,21.67,1.52,20.33,0
1176,21.68,5.11,18.41,0
1177,21.69,1.11,7.12,0
1178,21.71,-17.91,17.0,0
1179,21.72,-20.47,36.4,0
1180,21.73,13.29,33.28,0
1181,21.75,0.44,28.24,0
1182,21.76,-2.15,28.75,0
1183,21.77,-11.95,44.04,0
1184,21.79,6.15,23.36,0
1185,21.8,19.27,31.98,0
1186,21.81,6.47,23.8,0
1187,21.83,-0.28,31.71,0
1188,21.84,25.18,51.51,0
1189,21.85,-5.26,47.13,0
1190,21.87,3.94,39.68,0
1191,21.88,-0.51,14.1,0
1192,21.89,4.09,27.57,0
1193,21.91,6.78,27.19,0
1194,21.92,-13.08,33.97,0
1195,21.93,1.87,34.73,0
1196,21.95,16.93,32.83,0
1197,21.96,2.92,61.9,0
1198,21.97,0.18,100.09,0
1199,21.99,12.32,132.62,0
1200,22.0,-4.56,188.31,0
1201,22.01,-38.51,257.28,0
1202,22.03,-57.04,168.57,0
1203,22.04,-35.43,60.35,0
1204,22.05,61.89,206.81,0
1205,22.07,143.61,-194.08,0
1206,22.08,9.3,-226.45,0
1207,22.09,396.52,-46.3,0
1208,22.11,198.2,-377.24,1
1209,22.12,43.37,-136.63,1
1210,22.13,-10.97,31.95,1
1211,22.15,42.59,-255.31,1
1212,22.16,82.06,51.46,1
1213,22.17,4.46,228.51,1
1214,22.18,-149.0,-15.75,1
1215,22.2,-207.34,-321.14,1
1216,22.21,-10.16,0.46,1
1217,22.22,26.26,-71.8,1
1218,22.24,-232.62,88.71,1
1219,22.25,-212.97,-129.93,1
1220,22.26,-189.78,-45.49,1
1221,22.28,-133.18,-172.7,1
1222,22.29,-79.91,-387.06,1
1223,22.31,-347.7,184.31,1
1224,22.32,-53.47,-361.34,1
1225,22.33,-140.76,0.86,1
1226,22.35,275.46,37.48,1
1227,22.36,-98.31,-9.04,1
1228,22.37,-218.61,328.54,1
1229,22.39,-316.04,132.42,1
1230,22.4,295.01,161.17,1
1231,22.41,0.9,52.3,1
1232,22.43,157.43,-73.48,1
1233,22.44,-276.15,-162.77,1
1234,22.45,42.23,-41.32,1
1235,22.47,10.78,281.24,1
1236,22.48,83.7,460.01,1
1237,22.49,-141.4,182.82,1
1238,22.51,30.3,-96.86,1
1239,22.52,107.53,-105.65,1
1240,22.53,225.64,-340.27,1
1241,22.55,63.58,-327.56,1
1242,22.56,69.0,79.58,1
1243,22.57,31.65,198.79,1
1244,22.59,62.87,172.47,1
1245,22.6,107.42,146.86,1
1246,22.61,112.7,9.96,1
1247,22.63,142.46,-332.09,1
1248,22.64,-40.05,46.34,1
1249,22.65,130.21,-80.98,1
1250,22.67,199.52,-57.98,1
1251,22.68,316.73,176.44,1
1252,22.69,166.06,100.58,1
1253,22.71,7.51,171.36,1
1254,22.72,180.21,-104.69,1
1255,22.73,104.33,-48.61,1
1256,22.75,54.37,48.5,1
1257,22.76,-31.51,-22.68,1
1258,22.77,-31.05,21.93,1
1259,22.79,-124.78,-13.99,1
1260,22.8,-114.61,35.11,1
1261,22.81,-85.49,69.06,1
1262,22.82,-6.03,63.95,1
1263,22.84,3.32,61.62,1
1264,22.85,8.43,43.09,1
1265,22.86,30.32,64.75,1
1266,22.88,27.16,58.47,1
1267,22.89,-3.83,48.93,1
1268,22.9,-21.94,37.11,1
1269,22.92,-10.93,64.55,0
1270,22.93,-35.68,69.32,0
1271,22.95,-40.99,84.22,0
1272,22.96,-27.19,67.24,0
1273,22.97,-31.94,72.76,0
1274,22.99,-56.84,46.29,0
1275,23.0,-47.93,34.94,0
1276,23.01,-48.46,28.12,0
1277,23.03,-16.8,5.62,0
1278,23.04,-42.06,-16.98,0
1279,23.05,-49.59,-27.49,0
1280,23.07,-32.99,-43.51,0
1281,23.08,-48.76,-49.53,0
1282,23.09,-54.25,-87.9,0
1283,23.11,-55.8,-70.36,0
1284,23.12,-51.74,-67.98,0
1285,23.13,-56.12,-86.68,0
1286,23.15,-53.9,-89.61,0
1287,23.16,-51.22,-77.39,0
1288,23.17,-25.14,-84.46,0
1289,23.19,-49.69,-69.67,0
1290,23.2,-49.45,-76.61,0
1291,23.21,-53.05,-79.25,0
1292,23.23,-23.81,-70.59,0
1293,23.24,-22.14,-71.22,0
1294,23.25,-40.24,-98.05,0
1295,23.27,-17.88,-82.82,0
1296,23.28,1.18,-49.28,0
1297,23.29,-2.34,-50.34,0
1298,23.31,-8.11,-46.63,0
1299,23.32,-22.05,-51.3,0
1300,23.33,16.01,-43.41,0
1301,23.35,10.86,-26.26,0
1302,23.36,9.7,-26.08,0
1303,23.37,2.83,-25.04,0
1304,23.39,22.17,-21.23,0
1305,23.4,7.0,-10.01,0
1306,23.41,-12.82,-16.65,0
1307,23.43,11.26,2.81,0
1308,23.44,33.37,-4.89,0
1309,23.45,19.14,-3.97,0
1310,23.46,19.02,14.21,0
1311,23.48,39.08,16.82,0
1312,23.49,18.63,31.21,0
1313,23.5,7.02,18.18,0
1314,23.52,12.4,10.84,0
1315,23.53,33.57,37.62,0
1316,23.54,8.98,23.15,0
1317,23.56,12.82,36.5,0
1318,23.57,14.21,35.28,0
1319,23.59,39.39,32.33,0
1320,23.6,14.27,26.77,0
1321,23.61,15.75,36.46,0
1322,23.63,25.68,34.47,0
1323,23.64,42.83,35.55,0
1324,23.65,31.32,39.64,0
1325,23.67,5.78,46.22,0
1326,23.68,3.41,37.2,0
1327,23.69,21.69,38.13,0
1328,23.71,11.88,47.04,0
1329,23.72,2.66,23.98,0
1330,23.73,-9.54,31.64,0
1331,23.75,29.31,22.17,0
1332,23.76,20.08,22.4,0
1333,23.77,15.88,27.08,0
1334,23.79,6.07,20.34,0
1335,23.8,15.35,6.91,0
1336,23.81,3.07,21.22,0
1337,23.83,13.9,5.15,0
1338,23.84,23.99,18.45,0
1339,23.85,6.67,12.19,0
1340,23.87,-16.33,20.17,0
1341,23.88,-16.38,10.37,0
1342,23.89,11.36,7.16,0
1343,23.91,-10.47,8.81,0
1344,23.92,7.07,5.34,0
1345,23.93,-16.76,7.44,0
1346,23.95,6.81,13.32,0
1347,23.96,-9.91,15.99,0
1348,23.97,-9.01,5.05,0
1349,23.99,-4.54,-4.34,0
1350,24.0,-15.06,26.84,0
1351,24.01,-21.85,100.88,0
1352,24.03,-24.27,98.52,0
1353,24.04,35.37,60.01,0
1354,24.05,56.36,50.73,0
1355,24.07,-150.52,128.45,0
1356,24.08,192.97,189.42,0
1357,24.09,149.08,-32.21,0
1358,24.1,-95.81,232.17,1
1359,24.12,63.06,-64.79,1
1360,24.13,200.46,-126.42,1
1361,24.14,80.1,-101.9,1
1362,24.16,-26.94,-44.77,1
1363,24.17,-141.18,-378.52,1
1364,24.18,75.2,15.28,1
1365,24.2,0.59,-120.17,1
1366,24.21,-233.28,-360.8,1
1367,24.22,-124.35,173.75,1
1368,24.24,59.27,-229.66,1
1369,24.25,-10.04,-227.75,1
1370,24.27,-123.69,-58.97,1
1371,24.28,-116.45,67.85,1
1372,24.29,56.38,-64.12,1
1373,24.31,91.61,-436.57,1
1374,24.32,-207.29,-343.03,1
1375,24.33,-416.22,111.52,1
1376,24.35,-60.21,148.26,1
1377,24.36,93.99,135.94,1
1378,24.37,49.84,-207.61,1
1379,24.39,6.31,-127.42,1
1380,24.4,192.8,361.37,1
1381,24.41,17.18,-294.94,1
1382,24.43,37.58,-184.79,1
1383,24.44,-404.06,177.98,1
1384,24.45,-162.24,-254.86,1
1385,24.47,-269.38,341.51,1
1386,24.48,324.32,33.49,1
1387,24.49,-11.72,238.55,1
1388,24.51,-70.24,-249.66,1
1389,24.52,54.22,-52.34,1
1390,24.53,-0.93,97.44,1
1391,24.55,-70.71,433.88,1
1392,24.56,101.15,492.78,1
1393,24.57,-95.94,264.43,1
1394,24.59,70.58,106.7,1
1395,24.6,-84.72,140.77,1
1396,24.61,-48.25,-77.88,1
1397,24.63,353.5,-465.38,1
1398,24.64,150.35,37.19,1
1399,24.65,51.22,418.88,1
1400,24.67,466.75,149.83,1
1401,24.68,133.47,-204.7,1
1402,24.69,17.53,-33.82,1
1403,24.71,-158.7,145.22,1
1404,24.72,69.83,-146.98,1
1405,24.73,-42.61,399.1,1
1406,24.75,-164.93,218.16,1
1407,24.76,49.13,143.26,1
1408,24.77,109.75,-2.61,1
1409,24.78,-43.01,63.35,1
1410,24.8,297.43,298.04,1
1411,24.81,241.95,112.03,1
1412,24.82,-56.46,-37.1,1
1413,24.84,-124.69,-511.98,1
1414,24.85,52.02,-277.96,1
1415,24.86,-46.35,-158.85,1
1416,24.88,54.69,-261.59,1
1417,24.89,22.7,-164.03,1
1418,24.91,62.76,-231.22,0
1419,24.92,65.79,-191.13,0
1420,24.93,52.73,-210.06,0
1421,24.95,44.56,-208.76,0
1422,24.96,4.65,-159.73,0
1423,24.97,12.23,-104.55,0
1424,24.99,-10.37,8.82,0
1425,25.0,-40.07,29.4,0
1426,25.01,-25.44,35.48,0
1427,25.03,-26.15,53.93,0
1428,25.04,-57.66,62.3,0
1429,25.05,-55.25,30.46,0
1430,25.07,-63.51,56.63,0
1431,25.08,-57.73,84.52,0
1432,25.09,-71.16,114.93,0
1433,25.11,-65.87,123.72,0
1434,25.12,-60.71,129.83,0
1435,25.13,-51.29,134.29,0
1436,25.15,-51.34,141.01,0
1437,25.16,-57.88,134.29,0
1438,25.17,-62.2,131.26,0
1439,25.19,-35.76,121.59,0
1440,25.2,-43.68,92.53,0
1441,25.21,-67.1,81.13,0
1442,25.23,-35.59,57.75,0
1443,25.24,-31.51,33.44,0
1444,25.25,-40.87,11.09,0
1445,25.27,-41.8,16.51,0
1446,25.28,-43.11,20.08,0
1447,25.29,-31.06,-4.76,0
1448,25.31,-29.01,-20.07,0
1449,25.32,-22.99,-23.01,0
1450,25.33,-2.92,-26.85,0
1451,25.35,-27.7,-45.49,0
1452,25.36,-24.83,-32.45,0
1453,25.37,-24.94,-40.51,0
1454,25.38,3.42,-67.6,0
1455,25.4,1.46,-66.53,0
1456,25.41,-8.99,-48.71,0
1457,25.42,-3.93,-67.67,0
1458,25.44,11.2,-67.06,0
1459,25.45,-0.09,-56.33,0
1460,25.46,8.61,-53.87,0
1461,25.48,7.98,-62.61,0
1462,25.49,21.04,-49.96,0
1463,25.5,11.03,-41.74,0
1464,25.52,29.93,-36.23,0
1465,25.53,16.97,-47.2,0
1466,25.55,40.66,-40.99,0
1467,25.56,20.67,-51.32,0
1468,25.57,20.74,-29.1,0
1469,25.59,19.94,-25.05,0
1470,25.6,34.09,-36.45,0
1471,25.61,35.88,-30.15,0
1472,25.63,20.82,-23.97,0
1473,25.64,12.6,-35.65,0
1474,25.65,36.78,-10.0,0
1475,25.67,12.27,-19.3,0
1476,25.68,8.35,-4.83,0
1477,25.69,20.81,-10.68,0
1478,25.71,16.75,-1.51,0
1479,25.72,20.77,1.69,0
1480,25.73,17.06,-3.52,0
1481,25.75,25.88,1.77,0
1482,25.76,3.13,0.74,0
1483,25.77,-1.42,37.11,0
1484,25.79,-1.0,2.22,0
1485,25.8,24.45,15.84,0
1486,25.81,13.97,14.48,0
1487,25.83,10.28,4.39,0
1488,25.84,4.09,-0.45,0
1489,25.85,33.05,1.98,0
1490,25.87,-1.32,11.63,0
1491,25.88,-8.64,22.85,0
1492,25.89,2.92,11.71,0
1493,25.91,12.08,17.21,0
1494,25.92,2.67,42.83,0
1495,25.93,6.15,41.32,0
1496,25.95,12.22,29.28,0
1497,25.96,24.12,33.35,0
1498,25.97,5.6,21.15,0
1499,25.99,-1.89,41.34,0
1500,26.0,3.0,34.16,0
1501,26.01,17.23,44.15,0
1502,26.02,3.7,40.75,0
1503,26.04,-5.52,29.84,0
1504,26.05,-72.58,33.11,0
1505,26.06,0.28,19.67,0
1506,26.08,18.37,2.59,0
1507,26.09,-13.2,3.9,0
1508,26.1,25.48,7.76,1
1509,26.12,15.79,22.2,1
1510,26.13,4.09,13.6,1
1511,26.14,7.7,37.13,1
1512,26.16,0.79,48.34,1
1513,26.17,-21.99,243.47,1
1514,26.19,25.43,355.03,1
1515,26.2,123.84,120.21,1
1516,26.21,-182.01,27.5,1
1517,26.23,-45.18,-100.7,1
1518,26.24,-36.95,-181.22,1
1519,26.25,-4.26,31.15,1
1520,26.27,168.93,-41.12,1
1521,26.28,-65.52,94.16,1
1522,26.29,-21.52,-7.32,1
1523,26.31,74.21,-212.39,1
1524,26.32,-132.5,114.87,1
1525,26.33,166.34,-420.1,1
1526,26.35,-71.6,-322.21,1
1527,26.36,-171.96,100.32,1
1528,26.37,147.62,-230.01,1
1529,26.39,-149.17,-141.4,1
1530,26.4,87.98,-269.41,1
1531,26.41,139.22,-233.38,1
1532,26.43,-146.96,167.8,1
1533,26.44,89.55,97.82,1
1534,26.45,-59.48,-281.04,1
1535,26.47,-3.51,-73.94,1
1536,26.48,-72.97,98.5,1
1537,26.49,-10.93,285.87,1
1538,26.51,-101.48,-268.58,1
1539,26.52,-282.18,-525.13,1
1540,26.53,-257.93,-289.34,1
1541,26.55,-56.24,-110.5,1
1542,26.56,221.38,236.83,1
1543,26.57,96.98,340.92,1
1544,26.59,-2.29,406.95,1
1545,26.6,340.38,282.11,1
1546,26.61,117.31,71.94,1
1547,26.63,-115.99,-70.37,1
1548,26.64,-154.64,-249.28,1
1549,26.65,-105.65,174.18,1
1550,26.67,-76.99,288.34,1
1551,26.68,243.58,367.71,1
1552,26.69,-3.01,-69.43,1
1553,26.7,73.72,158.57,1
1554,26.72,-36.73,-8.94,1
1555,26.73,129.6,257.46,1
1556,26.75,69.53,-275.5,1
1557,26.76,-10.67,-37.9,1
1558,26.77,-384.95,-82.27,1
1559,26.78,-268.49,194.94,1
1560,26.8,-79.01,244.58,1
1561,26.81,86.74,12.22,1
1562,26.825,-142.33,444.6,1
1563,26.84,403.36,-58.04,1
1564,26.85,169.25,-350.5,1
1565,26.87,194.58,-53.52,1
1566,26.88,-210.48,166.73,1
1567,26.89,-83.3,177.72,1
1568,26.91,190.92,206.46,0
1569,26.92,154.33,-110.7,0
1570,26.93,80.53,228.94,0
1571,26.95,-14.08,-94.12,0
1572,26.96,-8.44,-183.42,0
1573,26.97,118.09,-190.87,0
1574,26.99,253.9,-117.13,0
1575,27.0,-116.86,-285.16,0
1576,27.01,14.09,-155.88,0
1577,27.03,80.72,-167.85,0
1578,27.04,6.8,-241.22,0
1579,27.05,0.44,-159.41,0
1580,27.07,-50.91,-159.73,0
1581,27.08,-37.45,-100.89,0
1582,27.09,-15.7,-69.26,0
1583,27.11,-31.99,-46.97,0
1584,27.12,-33.15,15.01,0
1585,27.13,-62.72,0.63,0
1586,27.15,-45.77,34.0,0
1587,27.16,-49.08,7.03,0
1588,27.17,-54.45,4.67,0
1589,27.19,-70.78,15.61,0
1590,27.2,-33.21,47.94,0
1591,27.21,-47.19,29.69,0
1592,27.23,-47.69,70.82,0
1593,27.24,-38.51,98.76,0
1594,27.25,-38.18,120.5,0
1595,27.27,-17.87,110.51,0
1596,27.28,3.32,147.66,0
1597,27.29,-1.93,132.2,0
1598,27.3,3.65,127.93,0
1599,27.32,-16.36,117.37,0
1600,27.33,0.85,99.86,0
1601,27.34,23.32,105.0,0
1602,27.36,28.78,71.81,0
1603,27.37,9.78,43.14,0
1604,27.38,-7.98,25.14,0
1605,27.4,-0.12,33.8,0
1606,27.41,2.92,17.42,0
1607,27.42,2.29,-2.04,0
1608,27.44,7.04,-13.42,0
1609,27.45,30.68,-14.28,0
1610,27.46,-1.65,-24.69,0
