,Timestamp,Data1,Data2,Label
4242,62.56,42.44,-141.33,1
4243,62.57,32.09,9.84,1
4244,62.58,22.21,13.82,1
4245,62.6,30.16,-75.04,1
4246,62.61,22.47,-112.53,1
4247,62.62,-1.78,-114.28,1
4248,62.64,-6.75,-57.99,1
4249,62.65,10.77,42.8,1
4250,62.66,32.66,31.77,1
4251,62.68,37.32,-112.17,1
4252,62.69,21.81,-155.9,1
4253,62.7,1.01,-8.65,1
4254,62.72,-5.37,97.14,1
4255,62.73,22.27,13.58,1
4256,62.74,33.03,-108.33,1
4257,62.76,-22.01,-99.99,1
4258,62.77,-56.7,-6.98,1
4259,62.78,-12.92,39.66,1
4260,62.8,27.39,38.89,1
4261,62.81,9.67,56.35,1
4262,62.82,-23.22,83.34,1
4263,62.84,-17.55,85.24,1
4264,62.85,18.84,41.95,1
4265,62.87,20.31,-30.42,1
4266,62.88,-19.74,-30.27,1
4267,62.89,-30.66,60.64,1
4268,62.9,-9.09,77.41,1
4269,62.92,-9.67,-28.03,0
4270,62.93,-26.74,-93.21,0
4271,62.95,-22.68,-26.74,0
4272,62.96,0.29,92.08,0
4273,62.97,6.9,130.98,0
4274,62.99,-16.61,56.61,0
4275,63.0,-31.3,-8.11,0
4276,63.01,-4.96,32.79,0
4277,63.03,21.7,84.73,0
4278,63.04,-9.71,49.67,0
4279,63.05,-67.2,26.14,0
4280,63.06,-59.87,80.87,0
4281,63.08,5.83,109.17,0
4282,63.09,23.8,83.83,0
4283,63.11,-20.64,66.85,0
4284,63.12,-41.44,74.31,0
4285,63.13,-28.02,99.87,0
4286,63.14,-30.03,102.86,0
4287,63.16,-42.73,89.22,0
4288,63.17,-39.29,117.16,0
4289,63.18,-23.1,128.1,0
4290,63.2,-9.24,53.05,0
4291,63.21,-12.98,-37.02,0
4292,63.22,-30.14,-41.47,0
4293,63.24,-27.26,48.59,0
4294,63.25,0.71,119.96,0
4295,63.26,24.26,79.72,0
4296,63.28,29.54,11.33,0
4297,63.29,15.92,19.82,0
4298,63.3,-1.62,51.27,0
4299,63.32,-0.87,20.6,0
4300,63.33,9.05,-41.73,0
4301,63.34,6.49,-69.79,0
4302,63.36,-1.26,-48.18,0
4303,63.37,1.4,0.57,0
4304,63.38,-0.22,38.07,0
4305,63.4,-13.2,62.26,0
4306,63.41,-10.13,88.63,0
4307,63.42,-0.41,79.14,0
4308,63.44,-15.4,22.2,0
4309,63.45,-31.59,-2.4,0
4310,63.46,-21.05,48.41,0
4311,63.48,-0.41,79.51,0
4312,63.49,6.5,20.37,0
4313,63.51,4.63,-23.9,0
4314,63.52,21.99,20.88,0
4315,63.53,44.9,49.19,0
4316,63.54,21.85,1.89,0
4317,63.56,-28.1,-21.27,0
4318,63.57,-31.02,6.28,0
4319,63.59,14.69,-4.71,0
4320,63.6,42.92,-27.46,0
4321,63.61,28.39,3.96,0
4322,63.63,19.26,14.77,0
4323,63.64,41.5,-41.46,0
4324,63.65,37.86,-81.08,0
4325,63.67,-11.7,-62.5,0
4326,63.68,-28.79,-40.09,0
4327,63.69,13.26,-32.93,0
4328,63.71,37.57,-1.94,0
4329,63.72,8.28,36.21,0
4330,63.73,-12.91,20.05,0
4331,63.75,6.51,-40.51,0
4332,63.76,9.76,-78.77,0
4333,63.77,-18.42,-57.6,0
4334,63.78,-18.98,-24.01,0
4335,63.8,7.26,-34.9,0
4336,63.81,21.62,-57.28,0
4337,63.82,25.75,-57.28,0
4338,63.84,21.58,-36.61,0
4339,63.85,14.79,5.8,0
4340,63.86,14.43,35.02,0
4341,63.88,8.8,14.73,0
4342,63.89,-2.04,-22.06,0
4343,63.9,-10.46,-21.35,0
4344,63.92,-4.85,-15.8,0
4345,63.93,24.67,-71.05,0
4346,63.94,36.17,-108.02,0
4347,63.96,3.66,-20.88,0
4348,63.97,-17.61,67.93,0
4349,63.98,-0.7,25.34,0
4350,64.0,17.17,-53.61,0
4351,64.01,12.17,-76.18,0
4352,64.02,-9.87,-46.29,0
4353,64.04,-16.26,8.82,0
4354,64.05,17.36,20.35,0
4355,64.06,41.66,-12.47,0
4356,64.08,5.9,-19.21,0
4357,64.09,-35.87,-6.51,0
4358,64.1,-26.7,-32.01,0
4359,64.12,-6.39,-91.08,1
4360,64.13,-9.13,-86.27,1
4361,64.14,-12.2,26.58,1
4362,64.16,3.27,100.23,1
4363,64.17,24.2,22.88,1
4364,64.18,11.08,-59.82,1
4365,64.2,-34.88,-14.44,1
4366,64.21,-46.97,46.38,1
4367,64.22,-13.1,19.95,1
4368,64.24,5.75,-14.68,1
4369,64.25,-2.58,1.69,1
4370,64.26,-0.81,16.48,1
4371,64.28,16.76,-15.95,1
4372,64.29,27.26,-91.02,1
4373,64.3,25.63,-156.84,1
4374,64.32,18.67,-142.75,1
4375,64.33,4.36,-69.97,1
4376,64.34,-5.77,-20.08,1
4377,64.36,-5.33,5.98,1
4378,64.37,-14.4,31.1,1
4379,64.38,-24.38,25.2,1
4380,64.4,-14.2,-6.02,1
4381,64.41,-4.65,-19.06,1
4382,64.42,-6.75,-1.68,1
4383,64.44,2.59,29.06,1
4384,64.45,20.51,41.92,1
4385,64.46,20.42,31.74,1
4386,64.48,7.97,31.84,1
4387,64.49,4.93,50.38,1
4388,64.5,3.35,60.87,1
4389,64.52,-9.6,60.02,1
4390,64.53,-19.26,65.57,1
4391,64.54,-11.9,72.14,1
4392,64.56,-1.97,63.19,1
4393,64.57,-6.64,43.35,1
4394,64.58,-17.45,35.02,1
4395,64.6,-19.36,54.91,1
4396,64.61,-11.77,85.32,1
4397,64.62,-2.18,86.77,1
4398,64.64,0.44,50.6,1
4399,64.65,-7.94,14.7,1
4400,64.66,-14.85,14.23,1
4401,64.68,-8.24,31.27,1
4402,64.69,-1.36,25.45,1
4403,64.7,-6.43,5.08,1
4404,64.72,-12.18,7.24,1
4405,64.73,-9.39,23.1,1
4406,64.74,0.09,17.8,1
4407,64.76,7.58,-1.53,1
4408,64.77,1.74,-7.06,1
4409,64.79,-8.15,0.79,1
4410,64.8,-2.43,5.17,1
4411,64.81,11.92,-2.04,1
4412,64.82,12.13,-14.97,1
4413,64.84,-1.07,-15.69,1
4414,64.85,-4.08,-1.87,1
4415,64.86,5.05,5.66,1
4416,64.88,2.94,-2.98,1
4417,64.89,-8.1,-20.94,1
4418,64.9,-3.79,-30.23,0
4419,64.92,10.95,-19.42,0
4420,64.93,14.13,-11.96,0
4421,64.94,9.04,-22.42,0
4422,64.96,6.92,-25.21,0
4423,64.97,-0.11,-13.33,0
4424,64.98,-13.26,-7.61,0
4425,65.0,-17.53,-10.69,0
4426,65.01,-7.78,-14.56,0
4427,65.02,9.61,-17.2,0
4428,65.04,25.08,-16.12,0
4429,65.05,25.88,-9.8,0
4430,65.06,9.04,-0.01,0
4431,65.08,-5.11,5.7,0
4432,65.09,-1.34,-4.05,0
4433,65.1,3.59,-19.06,0
4434,65.12,-5.58,-15.89,0
4435,65.13,-14.14,-4.43,0
4436,65.14,-5.82,-8.58,0
4437,65.16,7.82,-23.92,0
4438,65.17,6.9,-35.1,0
4439,65.18,-5.25,-36.03,0
4440,65.2,-15.27,-24.53,0
4441,65.21,-15.68,-8.31,0
4442,65.22,-3.04,-6.57,0
4443,65.24,12.33,-23.69,0
4444,65.25,12.59,-36.95,0
4445,65.26,-4.12,-27.86,0
4446,65.28,-18.12,-7.51,0
4447,65.29,-11.47,-0.15,0
4448,65.3,5.65,-12.23,0
4449,65.32,12.08,-23.94,0
4450,65.33,5.98,-19.58,0
4451,65.34,-2.26,-10.27,0
4452,65.36,-5.09,-6.64,0
4453,65.37,-0.76,-3.51,0
4454,65.38,5.26,-1.53,0
4455,65.4,5.73,-1.85,0
4456,65.41,4.31,-2.7,0
4457,65.42500000000001,7.92,-7.65,0
4458,65.44,8.32,-7.97,0
4459,65.45,-0.03,-0.19,0
4460,65.46,-2.72,-3.64,0
4461,65.48,4.61,-16.61,0
4462,65.49,4.97,-16.58,0
4463,65.5,-1.48,-7.34,0
4464,65.52,1.24,-5.47,0
4465,65.53,7.57,-7.97,0
4466,65.54,7.93,-3.96,0
4467,65.56,6.8,5.51,0
4468,65.57,6.32,7.04,0
4469,65.58,8.85,-4.92,0
4470,65.6,9.53,-13.71,0
4471,65.61,-2.3,-8.57,0
4472,65.62,-14.13,-3.79,0
4473,65.64,-11.48,-2.81,0
4474,65.65,-4.12,5.3,0
4475,65.66,0.1,11.0,0
4476,65.68,-0.07,3.1,0
4477,65.69,-5.39,-4.5,0
4478,65.7,-6.01,-3.46,0
4479,65.72,1.88,-0.53,0
4480,65.73,5.8,3.05,0
4481,65.74,4.4,6.59,0
4482,65.76,9.32,11.75,0
4483,65.77,15.38,20.61,0
4484,65.78,8.45,17.76,0
4485,65.8,-5.41,3.46,0
4486,65.81,-12.36,1.12,0
4487,65.82,-10.99,4.95,0
4488,65.84,-5.39,-0.84,0
4489,65.85,0.86,-3.68,0
4490,65.86,4.83,1.89,0
4491,65.88,2.94,7.51,0
4492,65.89,-3.83,18.97,0
4493,65.9,-6.01,31.29,0
4494,65.92,-3.86,21.84,0
4495,65.93,-7.96,-2.42,0
4496,65.94,-14.98,-8.59,0
4497,65.96,-12.01,1.79,0
4498,65.97,-1.55,1.53,0
4499,65.98,2.34,-2.0,0
4500,66.0,-0.86,7.43,0
4501,66.01,-0.27,9.99,0
4502,66.02,3.86,-0.64,0
4503,66.04,2.99,-3.26,0
4504,66.05,-2.4,-1.2,0
4505,66.06,-2.49,-5.13,0
4506,66.08,0.99,-3.53,0
4507,66.09,-6.95,2.37,0
4508,66.11,-17.26,-0.66,1
4509,66.12,-5.51,4.31,1
4510,66.13,13.52,32.93,1
4511,66.14,16.25,46.86,1
4512,66.16,11.44,8.16,1
4513,66.17,5.66,-58.27,1
4514,66.18,-2.71,-106.78,1
4515,66.2,-3.62,-115.0,1
4516,66.21,2.03,-96.35,1
4517,66.22,1.84,-86.95,1
4518,66.24,4.35,-89.35,1
4519,66.25,19.93,-78.01,1
4520,66.26,31.4,-58.05,1
4521,66.28,33.25,-49.53,1
4522,66.29,40.88,-47.53,1
4523,66.3,43.06,-39.36,1
4524,66.32,22.28,-28.12,1
4525,66.33,3.26,-22.46,1
4526,66.34,9.03,-17.13,1
4527,66.36,10.95,-0.9,1
4528,66.37,-11.67,15.82,1
4529,66.38,-24.61,22.84,1
4530,66.4,-8.23,41.4,1
4531,66.41,2.62,72.2,1
4532,66.42,-9.08,80.61,1
4533,66.44,-14.72,69.66,1
4534,66.45,-7.91,74.23,1
4535,66.46,-13.17,95.25,1
4536,66.48,-26.99,108.57,1
4537,66.49,-28.85,110.03,1
4538,66.5,-21.28,113.95,1
4539,66.52,-15.97,119.35,1
4540,66.53,-18.3,116.04,1
4541,66.54,-30.28,118.67,1
4542,66.56,-40.2,139.04,1
4543,66.57,-30.7,147.48,1
4544,66.58,-10.64,125.6,1
4545,66.6,-6.16,104.89,1
4546,66.61,-15.11,101.58,1
4547,66.62,-14.95,84.68,1
4548,66.64,-7.92,48.52,1
4549,66.65,-7.94,31.64,1
4550,66.66,-9.38,43.95,1
4551,66.68,-5.27,58.78,1
4552,66.69,-2.11,60.11,1
4553,66.7,-4.95,49.05,1
4554,66.72,-7.76,37.02,1
4555,66.73,-4.72,32.0,1
4556,66.75,-2.8,24.3,1
4557,66.76,-5.89,12.18,1
4558,66.77,-2.76,9.47,1
4559,66.79,9.9,10.18,1
4560,66.8,15.73,0.06,1
4561,66.81,9.03,-10.39,1
4562,66.82,4.34,-13.48,1
4563,66.84,7.22,-20.21,1
4564,66.85,9.06,-31.1,1
4565,66.86,7.55,-35.35,1
4566,66.88,6.22,-32.2,1
4567,66.89,3.49,-28.3,1
4568,66.9,-0.35,-30.1,0
4569,66.92,2.27,-42.75,0
4570,66.93,7.87,-58.18,0
4571,66.94,6.98,-62.0,0
4572,66.96,5.69,-55.07,0
4573,66.97,10.99,-48.36,0
4574,66.98,14.3,-45.58,0
4575,67.0,7.58,-44.06,0
4576,67.01,-2.99,-44.84,0
4577,67.02,-6.59,-50.5,0
4578,67.04,1.51,-54.13,0
4579,67.05,14.4,-50.34,0
4580,67.06,15.62,-50.86,0
4581,67.08,1.08,-58.47,0
4582,67.09,-11.82,-58.65,0
4583,67.1,-13.71,-52.93,0
4584,67.12,-9.84,-53.84,0
4585,67.13,1.13,-57.5,0
4586,67.14,13.72,-57.29,0
4587,67.16,13.0,-53.16,0
4588,67.17,4.58,-46.66,0
4589,67.18,5.3,-47.83,0
4590,67.2,13.89,-58.33,0
4591,67.21,19.19,-59.14,0
4592,67.22,18.67,-45.65,0
4593,67.24,17.32,-38.2,0
4594,67.25,13.07,-43.35,0
4595,67.26,2.87,-48.01,0
4596,67.28,-2.33,-46.78,0
4597,67.29,2.22,-43.09,0
4598,67.3,2.98,-39.08,0
4599,67.32,-3.86,-36.35,0
4600,67.33,-9.3,-34.04,0
4601,67.34,-9.48,-27.81,0
4602,67.36,-5.28,-18.37,0
4603,67.37,-0.06,-15.23,0
4604,67.38,3.02,-21.29,0
4605,67.4,6.17,-25.1,0
4606,67.41,7.14,-19.57,0
4607,67.43,1.38,-14.84,0
4608,67.44,-2.73,-19.33,0
4609,67.45,0.38,-23.6,0
4610,67.46,2.58,-20.0,0
4611,67.48,4.96,-13.51,0
4612,67.49,12.57,-7.25,0
4613,67.5,12.05,-2.62,0
4614,67.52,-1.32,0.01,0
4615,67.53,-8.84,2.31,0
4616,67.54,-3.86,-0.64,0
4617,67.56,3.38,-7.75,0
4618,67.57,5.35,-8.01,0
4619,67.58,0.51,-2.06,0
4620,67.6,-2.56,2.81,0
4621,67.61,-1.31,7.83,0
4622,67.62,-4.13,10.97,0
4623,67.64,-4.1,7.2,0
4624,67.65,1.18,1.95,0
4625,67.66,-3.24,1.67,0
4626,67.68,-10.6,7.19,0
4627,67.69,-7.41,13.55,0
4628,67.7,-1.74,12.99,0
4629,67.72,2.82,10.81,0
4630,67.73,6.42,13.6,0
4631,67.74,1.84,12.06,0
4632,67.76,-4.55,5.69,0
4633,67.77,-2.41,6.02,0
4634,67.78,1.1,10.55,0
4635,67.8,-2.1,11.86,0
4636,67.81,-5.19,11.89,0
4637,67.82,-2.18,12.21,0
4638,67.84,-0.6,12.78,0
4639,67.85,-2.34,18.44,0
4640,67.86,2.53,28.51,0
4641,67.88,8.59,30.17,0
4642,67.89,2.82,19.4,0
4643,67.9,-4.52,11.53,0
4644,67.92,0.75,15.16,0
4645,67.93,9.26,19.84,0
4646,67.94,9.21,18.72,0
4647,67.96,3.83,19.13,0
4648,67.97,0.24,25.77,0
4649,67.98,-0.9,29.58,0
4650,68.0,-1.32,24.21,0
4651,68.01,3.69,19.87,0
4652,68.02,13.1,21.45,0
4653,68.04,10.69,20.96,0
4654,68.05,-5.03,20.84,0
4655,68.06,-11.95,23.27,0
4656,68.08,-7.26,20.5,0
4657,68.09,-12.74,16.89,0
4658,68.11,-23.55,19.97,1
4659,68.12,-13.65,19.63,1
4660,68.13,6.72,14.46,1
4661,68.14,9.96,21.67,1
4662,68.16,2.98,52.59,1
4663,68.17,1.31,115.75,1
4664,68.18,-1.31,209.68,1
4665,68.2,-5.92,292.42,1
4666,68.21,-1.49,321.68,1
4667,68.22,4.76,298.98,1
4668,68.24,-5.27,236.67,1
4669,68.25,-27.99,153.36,1
4670,68.26,-39.65,87.53,1
4671,68.28,-29.85,48.31,1
4672,68.29,-17.15,8.9,1
4673,68.3,-15.3,-36.04,1
4674,68.32,-12.8,-74.73,1
4675,68.33,-8.88,-110.66,1
4676,68.34,-17.13,-143.86,1
4677,68.36,-22.09,-164.57,1
4678,68.37,-0.87,-178.77,1
4679,68.38,19.21,-201.96,1
4680,68.4,7.82,-223.88,1
4681,68.41,-1.29,-216.63,1
4682,68.42,23.31,-187.33,1
4683,68.44,43.25,-163.53,1
4684,68.45,23.1,-145.5,1
4685,68.46,-2.4,-133.1,1
4686,68.48,2.79,-137.1,1
4687,68.49,16.96,-137.62,1
4688,68.5,14.4,-112.72,1
4689,68.52,4.7,-84.07,1
4690,68.53,4.51,-69.79,1
4691,68.54,17.32,-59.07,1
4692,68.56,33.47,-55.76,1
4693,68.57,35.52,-59.8,1
4694,68.58,21.4,-47.39,1
4695,68.6,18.22,-25.06,1
4696,68.61,35.3,-25.16,1
4697,68.62,35.26,-39.3,1
4698,68.64,2.25,-31.91,1
4699,68.65,-22.99,-1.59,1
4700,68.66,-14.84,19.49,1
4701,68.68,1.4,17.23,1
4702,68.69,2.92,15.19,1
4703,68.7,-3.95,17.76,1
4704,68.72,-6.88,6.12,1
4705,68.73,-1.67,-0.39,1
4706,68.75,5.58,14.64,1
4707,68.76,5.69,28.15,1
4708,68.77,-1.22,30.7,1
4709,68.79,-8.97,29.19,1
4710,68.8,-12.9,27.1,1
4711,68.81,-10.9,32.94,1
4712,68.82,-4.36,40.79,1
4713,68.84,1.58,39.39,1
4714,68.85,0.96,40.59,1
4715,68.86,-9.33,49.38,1
4716,68.88,-22.04,49.17,1
4717,68.89,-23.32,40.55,1
4718,68.9,-14.08,35.59,0
4719,68.92,-4.67,37.85,0
4720,68.93,1.97,49.87,0
4721,68.94,0.9,57.97,0
4722,68.96,-10.74,48.44,0
4723,68.97,-18.06,37.24,0
4724,68.98,-11.34,34.42,0
4725,69.0,-3.12,34.59,0
4726,69.01,-5.87,44.07,0
4727,69.02,-11.27,53.27,0
4728,69.04,-8.15,42.63,0
4729,69.05,-2.51,31.9,0
4730,69.06,-1.92,38.22,0
4731,69.08,-1.55,36.38,0
4732,69.09,2.49,22.5,0
4733,69.1,4.24,24.66,0
4734,69.12,-0.25,37.71,0
4735,69.13,-6.76,35.43,0
4736,69.14,-11.31,25.52,0
4737,69.16,-9.51,27.78,0
4738,69.17,-0.66,38.86,0
4739,69.18,8.92,45.09,0
4740,69.2,13.63,40.56,0
4741,69.21,8.05,30.93,0
4742,69.22,-9.53,20.11,0
4743,69.24,-25.5,5.4,0
4744,69.25,-25.46,-2.52,0
4745,69.26,-11.88,7.52,0
4746,69.28,3.15,19.39,0
4747,69.29,10.03,16.25,0
4748,69.3,6.21,12.54,0
4749,69.32,-2.26,23.12,0
4750,69.33,-7.55,27.86,0
4751,69.34,-8.7,12.91,0
4752,69.36,-6.3,7.05,0
4753,69.37,0.85,25.6,0
4754,69.38,7.43,35.2,0
4755,69.4,6.9,15.13,0
4756,69.41,2.27,-4.06,0
4757,69.43,-0.81,1.18,0
4758,69.44,-3.57,12.41,0
4759,69.45,-4.97,13.84,0
4760,69.46,-1.9,6.61,0
4761,69.48,0.32,-4.56,0
4762,69.49,-3.12,-6.83,0
4763,69.5,-5.67,-1.79,0
4764,69.52,-4.5,-8.69,0
4765,69.53,-5.4,-18.54,0
4766,69.54,-5.56,-6.5,0
4767,69.56,3.53,16.24,0
4768,69.57,17.15,23.17,0
4769,69.58,17.96,9.21,0
4770,69.6,3.98,-12.26,0
4771,69.61,-5.32,-21.13,0
4772,69.62,-2.52,-13.96,0
4773,69.64,4.14,-6.99,0
4774,69.65,12.66,-6.31,0
4775,69.66,20.51,-6.52,0
4776,69.68,17.24,-9.37,0
4777,69.69,4.17,-17.67,0
4778,69.7,-1.54,-26.19,0
4779,69.72,3.12,-29.31,0
4780,69.73,2.81,-24.6,0
4781,69.74,-2.77,-10.42,0
4782,69.76,-0.77,3.12,0
4783,69.77,4.2,-2.76,0
4784,69.78,1.73,-20.74,0
4785,69.8,-2.2,-23.32,0
4786,69.81,1.81,-14.12,0
4787,69.82,9.54,-20.18,0
4788,69.84,6.7,-37.64,0
4789,69.85,-3.19,-29.37,0
4790,69.86,-4.08,3.75,0
4791,69.88,-2.0,11.6,0
4792,69.89,-6.14,-7.52,0
4793,69.9,-4.64,-15.4,0
4794,69.92,7.76,-16.94,0
4795,69.93,16.76,-20.4,0
4796,69.94,14.71,-17.16,0
4797,69.96,8.52,-14.15,0
4798,69.97,1.15,-9.73,0
4799,69.98,-6.75,-5.25,0
4800,70.0,-6.54,-14.83,0
4801,70.01,0.76,-26.28,0
4802,70.02,2.62,-21.89,0
4803,70.04,2.26,-14.85,0
4804,70.05,8.19,-16.63,0
4805,70.06,7.32,-15.26,0
4806,70.08,-8.84,-4.96,0
4807,70.09,-22.64,0.83,0
4808,70.11,-15.89,-10.45,1
4809,70.12,3.68,-29.81,1
4810,70.13,9.21,-26.65,1
4811,70.14,-4.1,-4.01,1
4812,70.16,-12.97,-9.03,1
4813,70.17,-10.95,-40.5,1
4814,70.18,-4.57,-45.25,1
4815,70.2,9.85,-23.05,1
4816,70.21,23.65,-25.15,1
4817,70.22,20.14,-47.33,1
4818,70.24,10.83,-6.46,1
4819,70.25,13.91,137.16,1
4820,70.26,15.87,216.98,1
4821,70.28,7.0,57.91,1
4822,70.29,4.16,-106.84,1
4823,70.3,11.85,37.7,1
4824,70.32,25.21,327.18,1
4825,70.33,30.37,440.71,1
4826,70.34,-10.06,364.25,1
4827,70.36,-64.6,270.61,1
4828,70.37,-45.3,227.57,1
4829,70.38,24.15,170.38,1
4830,70.4,29.86,93.15,1
4831,70.41,-42.18,41.09,1
4832,70.42,-70.88,-0.5,1
4833,70.44,-8.67,-63.51,1
4834,70.45,30.77,-146.72,1
4835,70.46,-0.65,-222.53,1
4836,70.48,-12.38,-288.38,1
4837,70.49,28.09,-337.61,1
4838,70.5,58.38,-320.75,1
4839,70.52,40.4,-279.52,1
4840,70.53,1.74,-291.92,1
4841,70.54,-20.3,-301.7,1
4842,70.56,-24.53,-278.2,1
4843,70.57,-15.19,-230.11,1
4844,70.58,-2.13,-117.29,1
4845,70.6,2.4,-69.5,1
4846,70.61,20.38,-173.33,1
4847,70.62,34.43,-197.44,1
4848,70.64,-6.07,-90.76,1
4849,70.65,-52.32,-89.17,1
4850,70.66,-29.62,-164.97,1
4851,70.68,15.94,-119.57,1
4852,70.69,6.28,5.24,1
4853,70.7,-30.52,70.19,1
4854,70.72,-24.21,39.43,1
4855,70.73,7.83,-43.15,1
4856,70.75,7.81,-103.33,1
4857,70.76,-12.94,-121.18,1
4858,70.77,-19.63,-85.24,1
4859,70.79,-8.45,-1.53,1
4860,70.8,19.21,29.39,1
4861,70.81,36.46,10.29,1
4862,70.82,13.77,33.31,1
4863,70.84,-16.12,38.67,1
4864,70.85,-12.81,-19.24,1
4865,70.86,4.57,-31.5,1
4866,70.88,-1.22,6.33,1
4867,70.89,-23.35,-15.26,1
4868,70.9,-21.89,-47.06,0
4869,70.92,7.34,4.81,0
4870,70.93,21.73,55.21,0
4871,70.94,4.48,54.16,0
4872,70.96,-7.72,93.73,0
4873,70.97,10.28,144.33,0
4874,70.98,24.78,118.35,0
4875,71.0,9.32,80.64,0
4876,71.01,-8.34,67.86,0
4877,71.02,-12.82,45.72,0
4878,71.04,-16.08,62.87,0
4879,71.05,-8.36,123.45,0
4880,71.06,9.26,143.17,0
4881,71.08,12.07,109.7,0
4882,71.09,4.84,73.05,0
4883,71.1,10.32,55.13,0
4884,71.12,32.18,54.06,0
4885,71.13,41.09,73.34,0
4886,71.14,17.78,103.65,0
4887,71.16,1.34,104.66,0
4888,71.17,3.47,64.67,0
4889,71.18,-9.0,47.87,0
4890,71.2,-21.33,99.21,0
4891,71.21,-10.87,161.03,0
4892,71.22,-5.96,155.57,0
4893,71.24,-20.87,78.94,0
4894,71.25,-20.61,0.69,0
4895,71.26,7.37,-6.45,0
4896,71.28,20.8,46.45,0
4897,71.29,-7.98,86.68,0
4898,71.3,-35.11,88.56,0
4899,71.32,-4.53,71.32,0
4900,71.33,35.8,32.02,0
4901,71.34,8.21,0.27,0
4902,71.36,-29.27,20.9,0
4903,71.37,-1.36,52.83,0
4904,71.38,19.51,60.56,0
4905,71.4,-19.85,65.2,0
4906,71.41,-34.14,67.83,0
4907,71.43,8.17,47.27,0
4908,71.44,18.67,2.75,0
4909,71.45,-28.25,-7.84,0
4910,71.46,-58.18,29.4,0
4911,71.48,-41.31,37.86,0
4912,71.49,-17.73,21.18,0
4913,71.5,-9.12,13.66,0
4914,71.52,-3.92,-24.24,0
4915,71.53,10.76,-57.42,0
4916,71.54,30.15,-11.94,0
4917,71.56,21.06,63.48,0
4918,71.57,-8.95,95.63,0
4919,71.58,-0.12,75.32,0
4920,71.6,28.16,7.27,0
4921,71.61,22.27,-56.88,0
4922,71.62,10.96,-55.03,0
4923,71.64,13.2,-28.08,0
4924,71.65,19.91,-23.13,0
4925,71.66,33.78,-14.54,0
4926,71.68,12.68,2.0,0
4927,71.69,-49.21,13.16,0
4928,71.7,-65.43,-1.89,0
4929,71.72,-15.64,-71.6,0
4930,71.73,24.98,-137.74,0
4931,71.74,16.27,-124.39,0
4932,71.76,-15.89,-42.8,0
4933,71.77,-16.41,56.87,0
4934,71.78,23.49,84.73,0
4935,71.8,36.75,26.55,0
4936,71.81,11.61,10.11,0
4937,71.82,13.33,35.28,0
4938,71.84,34.8,-7.35,0
4939,71.85,21.86,-50.76,0
4940,71.86,-1.1,-5.74,0
4941,71.88,4.59,13.47,0
4942,71.89,13.84,-67.81,0
4943,71.9,9.85,-128.95,0
4944,71.92,5.77,-79.52,0
4945,71.93,-11.06,17.04,0
4946,71.94,-37.52,31.16,0
4947,71.96,-32.47,-50.14,0
4948,71.97,-9.27,-87.2,0
4949,71.98,-9.02,-34.48,0
4950,72.0,-15.63,-19.99,0
4951,72.01,-5.45,-72.92,0
4952,72.02,11.95,-43.85,0
4953,72.04,17.93,46.82,0
4954,72.05,2.91,8.0,0
4955,72.06,-18.4,-90.71,0
4956,72.08,-23.75,-59.83,0
4957,72.09,-15.14,31.8,0
4958,72.1,-4.33,64.01,0
4959,72.12,0.03,57.21,1
4960,72.13,-6.61,44.94,1
4961,72.14,-8.64,46.35,1
4962,72.16,-0.34,39.11,1
4963,72.17,-0.01,-22.89,1
4964,72.18,-4.57,-84.0,1
4965,72.2,0.21,-109.61,1
4966,72.21,8.22,-171.09,1
4967,72.22,14.93,-244.3,1
4968,72.24,23.48,-228.04,1
4969,72.25,16.94,-138.6,1
4970,72.26,-12.55,-54.77,1
4971,72.28,-27.18,4.85,1
4972,72.29,-0.41,46.26,1
4973,72.3,34.23,49.75,1
4974,72.32,38.0,20.01,1
4975,72.33,22.27,5.73,1
4976,72.34,19.52,20.73,1
4977,72.36,34.89,43.53,1
4978,72.37,44.43,67.32,1
4979,72.38,32.49,76.01,1
4980,72.4,13.29,60.14,1
4981,72.41,2.31,51.33,1
4982,72.42,-4.46,67.05,1
4983,72.44,-8.11,71.71,1
4984,72.45,-4.38,41.38,1
4985,72.46,-4.39,13.65,1
4986,72.48,-13.57,20.34,1
4987,72.49,-13.51,36.25,1
4988,72.5,-1.56,38.83,1
4989,72.52,0.32,31.08,1
4990,72.53,-9.84,17.59,1
4991,72.54,-9.7,12.45,1
4992,72.56,0.46,15.4,1
4993,72.57,-1.63,8.22,1
4994,72.58,-13.6,-2.35,1
4995,72.6,-16.48,1.96,1
4996,72.61,-12.91,14.52,1
4997,72.62,-11.55,16.81,1
4998,72.64,-6.89,10.61,1
4999,72.65,-0.15,9.64,1
5000,72.66,-0.77,10.61,1
5001,72.68,-4.68,2.61,1
5002,72.69,-3.81,-8.53,1
5003,72.7,-2.52,-6.15,1
5004,72.72,-5.33,7.73,1
5005,72.73,-8.42,7.88,1
5006,72.74,-3.87,-9.62,1
5007,72.76,9.27,-17.32,1
5008,72.77,17.43,-11.63,1
5009,72.78,6.4,-12.9,1
5010,72.8,-14.12,-17.25,1
5011,72.81,-19.48,-17.55,1
5012,72.82,-7.08,-22.12,1
5013,72.84,1.51,-25.19,1
5014,72.85,-4.29,-19.58,1
5015,72.86,-15.24,-12.07,1
5016,72.88,-18.9,-8.69,1
5017,72.89,-11.88,-14.93,1
