,Timestamp,Data1,Data2,Label
4359,64.12,-16.53,5.23,1
4360,64.13,4.77,17.5,1
4361,64.14,9.04,-23.7,1
4362,64.16,-17.4,-41.0,1
4363,64.17,-21.73,-23.94,1
4364,64.18,8.5,-33.06,1
4365,64.2,27.12,-53.59,1
4366,64.21,6.13,-58.96,1
4367,64.22,-18.48,-65.49,1
4368,64.24,-12.86,-82.68,1
4369,64.25,-1.99,-95.52,1
4370,64.26,-2.14,-85.29,1
4371,64.28,6.7,-78.35,1
4372,64.29,19.93,-115.55,1
4373,64.3,12.23,-145.78,1
4374,64.32,-15.07,-75.93,1
4375,64.33,-26.67,42.3,1
4376,64.34,-5.74,67.66,1
4377,64.36,17.66,14.13,1
4378,64.37,26.37,3.56,1
4379,64.38,34.76,48.06,1
4380,64.4,39.62,77.01,1
4381,64.41,29.42,76.45,1
4382,64.42,16.16,76.97,1
4383,64.44,10.85,75.26,1
4384,64.45,7.71,57.13,1
4385,64.46,3.09,45.75,1
4386,64.48,-3.83,58.22,1
4387,64.49,-16.62,67.92,1
4388,64.5,-26.4,52.95,1
4389,64.52,-21.9,29.05,1
4390,64.53,-15.49,15.67,1
4391,64.54,-20.22,12.31,1
4392,64.56,-24.93,8.8,1
4393,64.57,-17.33,1.07,1
4394,64.58,-2.87,-0.96,1
4395,64.6,1.81,7.78,1
4396,64.61,-8.9,15.15,1
4397,64.62,-14.96,17.45,1
4398,64.64,-3.25,25.25,1
4399,64.65,7.27,29.39,1
4400,64.66,-0.64,13.78,1
4401,64.68,-14.87,-1.64,1
4402,64.69,-17.51,6.0,1
4403,64.7,-11.36,21.39,1
4404,64.72,-6.18,24.44,1
4405,64.73,-2.59,17.86,1
4406,64.74,-1.73,12.09,1
4407,64.76,-8.08,11.25,1
4408,64.77,-13.79,12.64,1
4409,64.79,-3.98,13.2,1
4410,64.8,13.69,12.82,1
4411,64.81,13.7,10.55,1
4412,64.82,-2.04,3.03,1
4413,64.84,-8.6,-7.0,1
4414,64.85,-5.72,-3.44,1
4415,64.86,-10.4,15.41,1
4416,64.88,-14.78,21.21,1
4417,64.89,-0.26,5.13,1
4418,64.9,18.35,-1.43,0
4419,64.92,10.49,13.16,0
4420,64.93,-14.28,21.61,0
4421,64.94,-22.45,15.26,0
4422,64.96,-10.65,10.72,0
4423,64.97,4.38,9.55,0
4424,64.98,14.68,6.97,0
4425,65.0,19.58,5.69,0
4426,65.01,19.08,5.74,0
4427,65.02,12.38,3.47,0
4428,65.04,2.63,-4.49,0
4429,65.05,-2.88,-12.13,0
4430,65.06,-1.27,-9.75,0
4431,65.08,5.16,-5.05,0
4432,65.09,11.47,-9.49,0
4433,65.1,12.7,-14.16,0
4434,65.12,9.06,-11.73,0
4435,65.13,2.51,-16.28,0
4436,65.14,-5.09,-23.59,0
4437,65.16,-5.79,-11.54,0
4438,65.17,0.66,0.52,0
4439,65.18,-0.34,-10.92,0
4440,65.2,-4.89,-21.01,0
4441,65.21,3.79,-16.66,0
4442,65.22,11.89,-16.04,0
4443,65.24,2.4,-19.75,0
4444,65.25,-7.92,-20.22,0
4445,65.26,-5.66,-19.37,0
4446,65.28,1.35,-17.31,0
4447,65.29,7.27,-17.48,0
4448,65.3,8.0,-20.53,0
4449,65.32,-1.44,-15.97,0
4450,65.33,-11.11,-8.45,0
4451,65.34,-4.69,-15.15,0
4452,65.36,12.14,-25.12,0
4453,65.37,15.02,-12.95,0
4454,65.38,-0.52,10.1,0
4455,65.4,-11.18,8.92,0
4456,65.41,-3.81,-13.49,0
4457,65.42,7.81,-22.13,0
4458,65.44,7.16,-11.71,0
4459,65.45,0.55,-4.14,0
4460,65.46,1.54,-2.77,0
4461,65.48,3.28,-1.06,0
4462,65.49,-2.41,-9.24,0
4463,65.5,-4.33,-25.94,0
4464,65.52,2.85,-26.69,0
4465,65.53,8.02,-11.04,0
4466,65.54,5.21,0.55,0
4467,65.56,-1.9,6.09,0
4468,65.57,-5.36,10.71,0
4469,65.58,2.06,10.0,0
4470,65.6,15.86,-1.92,0
4471,65.61,23.0,-20.0,0
4472,65.62,16.13,-21.54,0
4473,65.64,0.28,-1.22,0
4474,65.65,-12.04,8.89,0
4475,65.66,-11.82,1.56,0
4476,65.68,-1.64,2.94,0
4477,65.69,7.73,7.85,0
4478,65.7,7.33,-2.74,0
4479,65.72,-2.64,-16.85,0
4480,65.73,-9.42,-18.83,0
4481,65.74,-1.19,-12.07,0
4482,65.76,9.22,-0.81,0
4483,65.77,3.52,11.38,0
4484,65.78,-10.76,12.09,0
4485,65.8,-17.03,1.71,0
4486,65.81,-12.82,-2.47,0
4487,65.82,-4.81,-0.29,0
4488,65.84,-2.42,-3.6,0
4489,65.85,-8.62,-9.73,0
4490,65.86,-7.84,-6.98,0
4491,65.88,7.68,7.53,0
4492,65.89,16.46,21.22,0
4493,65.9,10.78,19.84,0
4494,65.92,5.67,6.49,0
4495,65.93,3.9,-3.06,0
4496,65.94,-0.71,-2.33,0
4497,65.96,-5.36,3.67,0
4498,65.97,-1.61,10.14,0
4499,65.98,5.91,13.55,0
4500,66.0,-0.6,12.77,0
4501,66.01,-16.65,9.22,0
4502,66.02,-17.81,3.92,0
4503,66.04,-7.91,1.96,0
4504,66.05,-9.29,4.4,0
4505,66.06,-14.77,2.19,0
4506,66.08,-9.56,-6.44,0
4507,66.09,-7.8,-12.71,0
4508,66.11,-11.87,-11.0,1
4509,66.12,2.37,-2.59,1
4510,66.13,27.11,7.79,1
4511,66.14,26.75,16.5,1
4512,66.16,7.43,20.14,1
4513,66.17,3.4,17.43,1
4514,66.18,13.58,6.03,1
4515,66.2,14.96,-31.4,1
4516,66.21,7.27,-90.06,1
4517,66.22,4.34,-123.61,1
4518,66.24,6.89,-122.27,1
4519,66.25,7.85,-123.87,1
4520,66.26,12.21,-131.16,1
4521,66.28,23.04,-120.78,1
4522,66.29,32.74,-100.62,1
4523,66.3,34.9,-84.27,1
4524,66.32,19.75,-66.38,1
4525,66.33,-5.25,-52.88,1
4526,66.34,-11.23,-48.82,1
4527,66.36,-2.91,-35.04,1
4528,66.37,-7.4,-2.84,1
4529,66.38,-12.46,35.63,1
4530,66.4,0.53,64.87,1
4531,66.41,10.9,75.07,1
4532,66.42,3.81,79.8,1
4533,66.44,-3.38,97.05,1
4534,66.45,-5.38,115.95,1
4535,66.46,-11.24,121.09,1
4536,66.48,-13.84,120.64,1
4537,66.49,-5.55,124.06,1
4538,66.5,0.45,123.07,1
4539,66.52,-7.38,113.46,1
4540,66.53,-15.33,107.81,1
4541,66.54,-8.86,113.29,1
4542,66.56,-2.42,118.27,1
4543,66.57,-4.44,112.69,1
4544,66.58,1.53,104.28,1
4545,66.6,8.26,102.05,1
4546,66.61,-5.16,100.33,1
4547,66.62,-18.98,94.2,1
4548,66.64,-15.66,87.73,1
4549,66.65,-15.0,81.25,1
4550,66.66,-19.5,72.94,1
4551,66.68,-15.82,65.4,1
4552,66.69,-8.98,60.42,1
4553,66.7,-4.58,54.93,1
4554,66.72,-7.46,46.29,1
4555,66.73,-13.65,40.82,1
4556,66.75,-4.57,44.37,1
4557,66.76,7.16,46.51,1
4558,66.77,-4.09,30.47,1
4559,66.79,-19.7,1.75,1
4560,66.8,-11.67,-14.27,1
4561,66.81,6.76,-12.8,1
4562,66.82,8.42,-12.86,1
4563,66.84,-1.36,-19.43,1
4564,66.85,-4.15,-20.59,1
4565,66.86,-4.91,-14.97,1
4566,66.88,-9.94,-16.04,1
4567,66.89,-9.5,-26.93,1
4568,66.9,-2.49,-33.92,0
4569,66.92,0.5,-32.23,0
4570,66.93,-6.14,-31.74,0
4571,66.94,-15.18,-35.18,0
4572,66.96,-13.3,-37.24,0
4573,66.97,1.86,-41.87,0
4574,66.98,15.68,-53.27,0
4575,67.0,12.86,-60.33,0
4576,67.01,-1.78,-56.34,0
4577,67.02,-10.24,-54.6,0
4578,67.04,-6.45,-60.39,0
4579,67.05,1.48,-62.69,0
4580,67.06,4.97,-63.24,0
4581,67.08,-2.87,-66.22,0
4582,67.09,-19.43,-62.91,0
4583,67.1,-21.64,-53.36,0
4584,67.12,-1.8,-47.76,0
4585,67.13,9.31,-50.68,0
4586,67.14,0.59,-57.6,0
4587,67.16,-2.96,-59.28,0
4588,67.17,7.1,-56.56,0
4589,67.18,16.6,-58.31,0
4590,67.2,13.74,-60.36,0
4591,67.21,2.48,-53.98,0
4592,67.22,-2.28,-45.88,0
4593,67.24,3.1,-44.0,0
4594,67.25,7.98,-43.31,0
4595,67.26,6.68,-37.6,0
4596,67.28,6.76,-31.89,0
4597,67.29,11.58,-35.85,0
4598,67.3,16.04,-42.77,0
4599,67.32,14.4,-37.54,0
4600,67.33,0.09,-26.77,0
4601,67.34,-16.43,-24.42,0
4602,67.36,-12.73,-27.53,0
4603,67.37,1.54,-31.47,0
4604,67.38,3.27,-32.48,0
4605,67.4,2.6,-22.27,0
4606,67.41,14.95,-10.02,0
4607,67.43,24.98,-13.81,0
4608,67.44,14.01,-24.15,0
4609,67.45,-5.09,-22.42,0
4610,67.46,-8.22,-14.79,0
4611,67.48,0.64,-15.49,0
4612,67.49,1.78,-22.91,0
4613,67.5,-3.08,-23.6,0
4614,67.52,0.37,-12.14,0
4615,67.53,10.28,-0.84,0
4616,67.54,16.61,-1.04,0
4617,67.56,14.47,-6.66,0
4618,67.57,3.81,-8.38,0
4619,67.58,-4.25,-4.59,0
4620,67.6,-2.93,4.78,0
4621,67.61,-2.93,13.64,0
4622,67.62,-4.14,12.35,0
4623,67.64,3.54,6.67,0
4624,67.65,13.42,7.36,0
4625,67.66,18.9,9.72,0
4626,67.68,20.12,6.26,0
4627,67.69,11.64,1.45,0
4628,67.7,-1.09,2.37,0
4629,67.72,-2.28,6.48,0
4630,67.73,3.95,7.84,0
4631,67.74,1.66,7.97,0
4632,67.76,-2.11,7.24,0
4633,67.77,1.07,3.34,0
4634,67.78,-2.66,4.76,0
4635,67.8,-11.08,17.4,0
4636,67.81,-5.47,27.84,0
4637,67.82,9.69,25.57,0
4638,67.84,13.37,19.2,0
4639,67.85,1.67,19.8,0
4640,67.86,-5.43,27.79,0
4641,67.88,-0.65,32.36,0
4642,67.89,-2.88,23.61,0
4643,67.9,-14.73,11.77,0
4644,67.92,-16.1,12.71,0
4645,67.93,-4.18,16.91,0
4646,67.94,5.26,12.68,0
4647,67.96,6.9,8.3,0
4648,67.97,6.01,10.54,0
4649,67.98,2.79,23.88,0
4650,68.0,-3.05,61.49,0
4651,68.01,-3.9,126.84,0
4652,68.02,2.47,202.71,0
4653,68.04,9.02,270.97,0
4654,68.05,9.98,324.81,0
4655,68.06,1.58,353.88,0
4656,68.08,-10.0,335.99,0
4657,68.09,-14.84,259.57,0
4658,68.11,-19.66,154.54,1
4659,68.12,-24.67,66.84,1
4660,68.13,-16.89,4.71,1
4661,68.14,-2.79,-44.78,1
4662,68.16,1.1,-83.39,1
4663,68.17,-5.25,-115.04,1
4664,68.18,-7.56,-146.9,1
4665,68.2,0.38,-180.36,1
4666,68.21,2.54,-211.27,1
4667,68.22,-12.69,-228.8,1
4668,68.24,-27.99,-229.27,1
4669,68.25,-21.83,-228.82,1
4670,68.26,-3.26,-231.42,1
4671,68.28,5.0,-218.48,1
4672,68.29,14.24,-184.77,1
4673,68.3,40.11,-147.89,1
4674,68.32,53.9,-124.05,1
4675,68.33,33.05,-117.56,1
4676,68.34,-0.28,-117.88,1
4677,68.36,-19.96,-104.89,1
4678,68.37,-18.88,-78.78,1
4679,68.38,-1.15,-65.13,1
4680,68.4,19.73,-75.58,1
4681,68.41,25.91,-89.82,1
4682,68.42,11.5,-87.81,1
4683,68.44,-5.32,-69.24,1
4684,68.45,-7.9,-41.78,1
4685,68.46,-0.92,-14.55,1
4686,68.48,14.38,4.83,1
4687,68.49,33.68,17.99,1
4688,68.5,27.4,30.18,1
4689,68.52,-7.49,36.89,1
4690,68.53,-26.99,29.76,1
4691,68.54,-13.12,20.64,1
4692,68.56,4.76,27.7,1
4693,68.57,8.51,42.4,1
4694,68.58,13.23,48.3,1
4695,68.6,23.91,48.21,1
4696,68.61,15.59,52.04,1
4697,68.62,-16.75,60.95,1
4698,68.64,-36.88,64.56,1
4699,68.65,-26.49,56.46,1
4700,68.66,-8.68,44.5,1
4701,68.68,0.47,39.3,1
4702,68.69,6.25,41.42,1
4703,68.7,8.65,48.61,1
4704,68.72,3.12,65.81,1
4705,68.73,-4.87,83.21,1
4706,68.75,-10.57,76.09,1
4707,68.76,-14.77,50.65,1
4708,68.77,-17.79,42.03,1
4709,68.79,-17.93,58.34,1
4710,68.8,-7.22,71.74,1
4711,68.81,8.79,65.11,1
4712,68.82,5.68,51.6,1
4713,68.84,-13.13,47.84,1
4714,68.85,-20.91,49.47,1
4715,68.86,-16.87,45.52,1
4716,68.88,-9.12,42.86,1
4717,68.89,6.06,49.08,1
4718,68.9,16.68,50.12,0
4719,68.92,8.84,37.73,0
4720,68.93,-5.39,31.43,0
4721,68.94,-11.99,41.43,0
4722,68.96,-11.93,46.71,0
4723,68.97,-11.85,35.3,0
4724,68.98,-12.5,22.47,0
4725,69.0,-7.42,21.89,0
4726,69.01,-0.27,30.79,0
4727,69.02,-2.46,34.99,0
4728,69.04,-13.45,26.19,0
4729,69.05,-19.62,13.96,0
4730,69.06,-9.31,5.96,0
4731,69.08,9.92,4.56,0
4732,69.09,22.6,16.23,0
4733,69.1,23.14,30.14,0
4734,69.12,10.12,28.22,0
4735,69.13,-7.18,14.69,0
4736,69.14,-10.12,4.33,0
4737,69.16,0.67,4.81,0
4738,69.17,5.32,10.18,0
4739,69.18,-0.68,11.24,0
4740,69.2,-2.13,12.9,0
4741,69.21,4.17,14.52,0
4742,69.22,7.57,3.66,0
4743,69.24,5.67,-8.19,0
4744,69.25,1.79,-2.5,0
4745,69.26,-3.36,5.29,0
4746,69.28,-8.8,-2.94,0
4747,69.29,-9.79,-7.88,0
4748,69.3,-2.69,2.81,0
4749,69.32,5.28,3.7,0
4750,69.33,2.03,-8.88,0
4751,69.34,-8.15,-9.85,0
4752,69.36,-8.13,-7.01,0
4753,69.37,3.15,-16.5,0
4754,69.38,11.68,-18.11,0
4755,69.4,10.98,-5.38,0
4756,69.41,8.54,-3.04,0
4757,69.43,10.56,-7.11,0
4758,69.44,12.85,-0.35,0
4759,69.45,12.08,1.51,0
4760,69.46,7.74,-14.09,0
4761,69.48,1.09,-25.07,0
4762,69.49,-0.05,-19.51,0
4763,69.5,5.13,-19.71,0
4764,69.52,7.96,-31.33,0
4765,69.53,5.43,-28.05,0
4766,69.54,0.66,-11.54,0
4767,69.56,-2.94,-12.45,0
4768,69.57,-1.36,-28.87,0
4769,69.58,0.37,-33.62,0
4770,69.6,-6.49,-25.13,0
4771,69.61,-11.38,-17.42,0
4772,69.62,-1.23,-13.1,0
4773,69.64,10.25,-12.79,0
4774,69.65,6.07,-15.57,0
4775,69.66,-6.84,-17.18,0
4776,69.68,-11.37,-21.92,0
4777,69.69,-2.33,-28.38,0
4778,69.7,6.49,-24.32,0
4779,69.72,-0.56,-13.71,0
4780,69.73,-12.67,-12.69,0
4781,69.74,-7.17,-22.14,0
4782,69.76,5.29,-29.02,0
4783,69.77,0.02,-27.57,0
4784,69.78,-11.21,-27.71,0
4785,69.8,-8.45,-28.74,0
4786,69.81,-3.42,-14.34,0
4787,69.82,-5.1,2.83,0
4788,69.84,-0.84,-8.13,0
4789,69.85,6.94,-29.92,0
4790,69.86,4.6,-26.21,0
4791,69.88,-1.56,-13.57,0
4792,69.89,-1.46,-20.04,0
4793,69.9,3.42,-25.84,0
4794,69.92,10.8,-10.7,0
4795,69.93,12.69,0.24,0
4796,69.94,1.18,-12.09,0
4797,69.96,-10.35,-22.42,0
4798,69.97,-4.38,-14.72,0
4799,69.98,11.32,-6.66,0
4800,70.0,12.32,-6.58,0
4801,70.01,-4.41,-8.56,0
4802,70.02,-13.21,-11.4,0
4803,70.04,-2.1,-13.51,0
4804,70.05,5.08,-11.41,0
4805,70.06,-5.34,-4.13,0
4806,70.08,-12.93,2.0,0
4807,70.09,-14.11,1.74,0
4808,70.11,-24.39,2.99,1
4809,70.12,-26.74,6.32,1
4810,70.13,-4.89,-3.14,1
4811,70.14,12.56,-17.13,1
4812,70.16,6.01,-10.88,1
4813,70.17,-1.48,-6.26,1
4814,70.18,4.52,-29.59,1
4815,70.2,9.01,-23.97,1
4816,70.21,11.85,20.87,1
4817,70.22,23.43,51.89,1
4818,70.24,30.17,148.27,1
4819,70.25,23.78,299.69,1
4820,70.26,16.11,273.51,1
4821,70.28,13.04,80.65,1
4822,70.29,17.99,1.1,1
4823,70.3,19.26,58.17,1
4824,70.32,-2.61,49.33,1
4825,70.33,-20.81,-38.77,1
4826,70.34,-6.54,-97.16,1
4827,70.36,8.78,-96.93,1
4828,70.37,-0.7,-53.67,1
4829,70.38,-14.45,-26.95,1
4830,70.4,-3.7,-36.19,1
4831,70.41,28.64,-21.55,1
4832,70.42,35.13,-7.89,1
4833,70.44,-2.71,-42.94,1
4834,70.45,-25.94,-57.19,1
4835,70.46,-8.17,-25.59,1
4836,70.48,-3.11,-36.01,1
4837,70.49,-19.64,-79.6,1
4838,70.5,-10.76,-78.69,1
4839,70.52,4.53,-60.55,1
4840,70.53,-16.04,-61.07,1
4841,70.54,-31.0,-64.66,1
4842,70.56,-3.52,-77.09,1
4843,70.57,19.19,-94.38,1
4844,70.58,7.85,-97.88,1
4845,70.6,-5.12,-113.35,1
4846,70.61,-2.18,-145.75,1
4847,70.62,1.83,-121.8,1
4848,70.64,-3.04,-44.84,1
4849,70.65,-16.66,-17.29,1
4850,70.66,-30.83,-54.86,1
4851,70.68,-20.21,-85.66,1
4852,70.69,9.44,-64.52,1
4853,70.7,10.35,-16.01,1
4854,70.72,-6.03,2.48,1
4855,70.73,6.63,-16.94,1
4856,70.75,20.11,-28.96,1
4857,70.76,3.7,17.82,1
4858,70.77,-2.52,95.38,1
4859,70.79,22.14,118.49,1
4860,70.8,32.72,101.24,1
4861,70.81,5.67,91.69,1
4862,70.82,-16.37,53.56,1
4863,70.84,-10.68,-8.44,1
4864,70.85,-8.64,-20.49,1
4865,70.86,-17.55,10.81,1
4866,70.88,-14.85,29.06,1
4867,70.89,-6.86,44.95,1
4868,70.9,-15.8,63.21,0
4869,70.92,-31.65,35.65,0
4870,70.93,-20.95,-13.28,0
4871,70.94,6.23,-1.48,0
4872,70.96,4.81,50.34,0
4873,70.97,-9.47,69.05,0
4874,70.98,3.95,65.03,0
4875,71.0,18.2,84.87,0
4876,71.01,5.3,110.42,0
4877,71.02,-6.84,79.52,0
4878,71.04,3.77,-6.01,0
4879,71.05,21.68,-72.15,0
4880,71.06,24.57,-50.86,0
4881,71.08,12.98,31.9,0
4882,71.09,2.91,53.63,0
4883,71.1,3.05,15.63,0
4884,71.12,11.11,44.3,0
4885,71.13,13.79,105.01,0
4886,71.14,5.05,89.05,0
4887,71.16,2.6,30.4,0
4888,71.17,4.84,-5.45,0
4889,71.18,-3.9,-22.93,0
4890,71.2,-5.24,-38.5,0
4891,71.21,6.03,-29.25,0
4892,71.22,3.95,32.97,0
4893,71.24,2.17,88.06,0
4894,71.25,18.16,54.87,0
4895,71.26,16.76,-4.93,0
4896,71.28,-5.76,6.55,0
4897,71.29,-7.35,47.86,0
4898,71.3,0.33,48.06,0
4899,71.32,-15.91,25.55,0
4900,71.33,-29.62,11.18,0
4901,71.34,-11.86,11.49,0
4902,71.36,13.25,37.77,0
4903,71.37,14.78,51.7,0
4904,71.38,-2.32,9.62,0
4905,71.4,-9.76,-20.37,0
4906,71.41,0.16,-4.69,0
4907,71.43,3.94,-21.52,0
4908,71.44,-2.04,-55.1,0
4909,71.45,-1.7,-22.69,0
4910,71.46,-5.15,42.37,0
4911,71.48,-12.23,59.48,0
4912,71.49,-0.33,30.12,0
4913,71.5,17.74,4.3,0
4914,71.52,16.57,-4.62,0
4915,71.53,0.91,-7.28,0
4916,71.54,-14.93,-4.76,0
4917,71.56,-16.85,-0.24,0
4918,71.57,-5.25,13.79,0
4919,71.58,-1.06,33.9,0
4920,71.6,-5.55,28.56,0
4921,71.61,-2.68,24.39,0
4922,71.62,5.92,48.49,0
4923,71.64,5.31,28.37,0
4924,71.65,-9.3,-32.01,0
4925,71.66,-20.46,-40.66,0
4926,71.68,-14.57,-38.44,0
4927,71.69,-0.17,-79.45,0
4928,71.7,6.63,-81.24,0
4929,71.72,-8.85,-17.06,0
4930,71.73,-24.78,23.16,0
4931,71.74,-4.96,11.75,0
4932,71.76,21.01,-4.45,0
4933,71.77,12.37,-20.71,0
4934,71.78,0.97,-47.4,0
4935,71.8,19.91,-45.41,0
4936,71.81,30.37,7.26,0
4937,71.82,0.14,19.14,0
4938,71.84,-23.91,-70.09,0
4939,71.85,0.26,-112.72,0
4940,71.86,32.18,-28.84,0
4941,71.88,20.82,15.51,0
4942,71.89,-11.2,-35.33,0
4943,71.9,-17.34,-30.74,0
4944,71.92,-8.27,48.64,0
4945,71.93,-14.77,65.21,0
4946,71.94,-19.76,-3.8,0
4947,71.96,0.65,-64.69,0
4948,71.97,17.06,-68.04,0
4949,71.98,2.91,-24.54,0
4950,72.0,-11.97,12.32,0
4951,72.01,-9.28,-0.65,0
4952,72.02,-6.22,-26.04,0
4953,72.04,-3.58,-12.83,0
4954,72.05,4.13,20.07,0
4955,72.06,13.73,21.67,0
4956,72.08,23.95,-8.16,0
4957,72.09,20.96,-25.72,0
4958,72.1,-1.31,-28.75,0
4959,72.12,-11.89,-42.92,1
4960,72.13,6.96,-61.18,1
4961,72.14,14.47,-50.37,1
4962,72.16,-8.17,-12.48,1
4963,72.17,-6.11,-25.77,1
4964,72.18,35.39,-109.79,1
4965,72.2,60.75,-151.7,1
4966,72.21,43.42,-104.66,1
4967,72.22,1.85,-58.93,1
4968,72.24,-26.88,-65.91,1
4969,72.25,-22.63,-82.91,1
4970,72.26,-8.96,-53.36,1
4971,72.28,-5.14,51.43,1
4972,72.29,0.27,161.48,1
4973,72.3,12.82,157.82,1
4974,72.32,17.4,80.02,1
4975,72.33,7.84,50.47,1
4976,72.34,0.22,59.86,1
4977,72.36,1.39,46.77,1
4978,72.37,-3.98,20.93,1
4979,72.38,-16.55,13.47,1
4980,72.4,-12.95,25.56,1
4981,72.41,3.93,39.21,1
4982,72.42,5.98,37.96,1
4983,72.44,-6.15,24.5,1
4984,72.45,-12.07,14.44,1
4985,72.46,-11.55,14.41,1
4986,72.48,-15.52,15.39,1
4987,72.49,-19.18,-1.82,1
4988,72.5,-12.01,-31.9,1
4989,72.52,-2.79,-39.93,1
4990,72.53,-2.29,-23.16,1
4991,72.54,-8.08,-7.73,1
4992,72.56,-21.23,6.74,1
4993,72.57,-31.52,23.88,1
4994,72.58,-21.74,23.45,1
4995,72.6,-5.91,11.31,1
4996,72.61,-4.12,15.42,1
4997,72.62,-7.82,25.84,1
4998,72.64,-6.51,17.65,1
4999,72.65,-4.51,6.31,1
5000,72.66,-5.32,21.11,1
5001,72.68,-3.78,48.21,1
5002,72.69,1.63,48.49,1
5003,72.7,3.55,20.82,1
5004,72.72,4.66,0.68,1
5005,72.73,8.82,10.38,1
5006,72.74,6.99,35.42,1
5007,72.76,-0.57,42.83,1
5008,72.77,-2.9,29.04,1
5009,72.78,1.32,22.96,1
5010,72.8,4.65,29.24,1
5011,72.81,1.68,23.9,1
5012,72.82,-1.76,3.76,1
5013,72.84,-0.77,-5.86,1
5014,72.85,-3.7,7.38,1
5015,72.86,-9.21,17.71,1
5016,72.88,-5.69,5.78,1
5017,72.89,1.07,-4.13,1
5018,72.9,-0.57,1.47,0
5019,72.92,-8.96,5.29,0
5020,72.93,-11.06,5.93,0
5021,72.94,2.97,8.5,0
5022,72.96,19.43,2.73,0
5023,72.97,17.6,-6.72,0
5024,72.98,4.05,-2.29,0
5025,73.0,-3.12,3.23,0
5026,73.01,-2.57,-11.47,0
5027,73.02,0.66,-28.27,0
5028,73.04,6.94,-20.98,0
5029,73.05,10.42,0.46,0
5030,73.06,0.81,13.11,0
5031,73.08,-12.94,12.03,0
5032,73.09,-14.03,3.51,0
5033,73.1,-7.66,-3.27,0
5034,73.12,-1.09,-6.92,0
5035,73.13,10.49,-15.47,0
5036,73.14,17.24,-21.55,0
5037,73.16,3.96,-15.03,0
5038,73.17,-16.88,-8.87,0
5039,73.18,-19.62,-11.23,0
5040,73.2,-3.99,-11.57,0
5041,73.21,6.55,-9.18,0
5042,73.22,2.59,-9.52,0
5043,73.24,5.78,-7.78,0
5044,73.25,25.46,-7.4,0
5045,73.26,31.36,-15.67,0
5046,73.28,11.44,-25.32,0
5047,73.29,-2.24,-28.8,0
5048,73.3,3.0,-27.98,0
5049,73.32,4.08,-23.76,0
5050,73.33,-3.94,-15.32,0
5051,73.34,-2.37,-7.75,0
5052,73.36,6.53,-7.28,0
5053,73.37,2.72,-12.54,0
5054,73.38,-10.05,-21.36,0
5055,73.4,-12.1,-28.24,0
5056,73.41,-5.19,-23.78,0
5057,73.42,-4.6,-15.57,0
5058,73.44,-7.62,-17.9,0
5059,73.45,2.09,-21.11,0
5060,73.46,19.19,-9.53,0
5061,73.48,21.32,3.9,0
5062,73.49,12.13,0.86,0
5063,73.5,10.27,-11.68,0
5064,73.52,11.32,-19.73,0
5065,73.53,5.35,-17.02,0
5066,73.54,-1.58,-3.33,0
5067,73.56,-5.16,10.51,0
5068,73.57,-12.06,11.4,0
5069,73.58,-21.01,1.33,0
5070,73.6,-13.02,-6.03,0
5071,73.61,13.8,-1.75,0
5072,73.62,26.25,10.32,0
5073,73.64,8.68,15.57,0
5074,73.65,-11.09,7.57,0
5075,73.66,-14.54,0.02,0
5076,73.68,-12.33,0.5,0
5077,73.69,-7.95,-2.46,0
5078,73.7,3.53,-10.7,0
5079,73.72,10.65,-11.34,0
5080,73.73,4.41,-3.16,0
5081,73.74,-0.87,3.43,0
5082,73.76,5.83,4.75,0
5083,73.77,11.44,3.57,0
5084,73.78,2.48,1.03,0
5085,73.8,-3.93,-3.31,0
5086,73.81,13.25,-4.06,0
5087,73.82,28.87,1.84,0
5088,73.84,14.96,3.25,0
5089,73.85,-0.58,-3.28,0
5090,73.86,10.02,-8.09,0
5091,73.88,19.27,-11.28,0
5092,73.89,5.33,-13.29,0
5093,73.9,-4.28,-7.24,0
5094,73.92,2.37,2.93,0
5095,73.93,-0.49,7.27,0
5096,73.94,-13.77,5.72,0
5097,73.96,-12.36,-0.1,0
5098,73.97,-0.42,-7.56,0
5099,73.98,-4.52,-5.08,0
5100,74.0,-16.53,4.88,0
5101,74.01,-4.6,6.97,0
5102,74.02,17.59,5.58,0
5103,74.04,11.69,8.85,0
5104,74.05,-10.51,11.06,0
5105,74.06,-15.39,12.12,0
5106,74.08,-11.18,11.29,0
5107,74.09,-18.4,2.71,0
5108,74.1,-24.37,-3.48,0
5109,74.12,-12.92,4.14,1
5110,74.13,0.23,15.09,1
5111,74.14,-0.02,16.27,1
5112,74.16,-1.08,8.73,1
5113,74.17,1.59,-0.88,1
5114,74.18,-4.58,-9.16,1
5115,74.2,-7.93,-34.95,1
5116,74.21,8.52,-97.3,1
5117,74.22,22.46,-156.93,1
5118,74.24,11.84,-164.56,1
5119,74.25,-5.17,-148.02,1
5120,74.26,-7.14,-148.83,1
5121,74.28,9.02,-145.84,1
5122,74.29,35.54,-118.81,1
5123,74.3,49.06,-91.06,1
5124,74.32,36.65,-73.87,1
5125,74.33,20.21,-47.93,1
5126,74.34,18.2,-12.97,1
5127,74.36,22.63,7.98,1
5128,74.37,24.52,25.27,1
5129,74.38,18.83,61.63,1
5130,74.4,2.63,92.7,1
5131,74.41,-9.12,98.25,1
5132,74.42,-6.79,102.41,1
5133,74.44,-7.09,117.12,1
