,Timestamp,Data1,Data2,Label
1611,27.48,-17.7,-46.5,1
1612,27.49,-41.63,-20.57,1
1613,27.51,-12.8,-39.05,1
1614,27.52,-38.37,-30.67,1
1615,27.53,-22.58,-24.13,1
1616,27.55,-14.9,-22.56,1
1617,27.56,9.51,-24.17,1
1618,27.57,-19.17,-27.87,1
1619,27.59,-17.76,-34.51,1
1620,27.6,-6.65,-13.69,1
1621,27.61,18.88,-32.38,1
1622,27.63,-14.48,-26.79,1
1623,27.64,-12.5,-4.11,1
1624,27.65,-19.34,-15.48,1
1625,27.67,16.36,-7.76,1
1626,27.68,-6.97,-10.45,1
1627,27.69,-20.24,15.55,1
1628,27.71,-12.67,19.95,1
1629,27.72,10.22,-1.12,1
1630,27.73,12.35,-6.17,1
1631,27.75,19.51,9.36,1
1632,27.76,3.98,19.56,1
1633,27.77,14.08,27.98,1
1634,27.79,-4.99,27.6,1
1635,27.8,8.33,17.23,1
1636,27.81,29.45,30.3,1
1637,27.83,11.9,8.74,1
1638,27.84,-15.72,19.27,1
1639,27.85,4.36,37.34,1
1640,27.87,36.86,13.28,1
1641,27.88,5.46,5.91,1
1642,27.89,-1.96,4.35,1
1643,27.91,-3.98,18.39,1
1644,27.92,20.48,-2.68,1
1645,27.93,3.36,4.83,1
1646,27.94,7.46,31.67,1
1647,27.96,7.91,32.85,1
1648,27.97,14.23,24.04,1
1649,27.98,-1.46,33.72,1
1650,28.0,-10.44,21.21,1
1651,28.01,4.97,19.14,1
1652,28.02,16.72,18.83,1
1653,28.04,-17.84,19.78,1
1654,28.05,-83.56,13.94,1
1655,28.06,6.88,17.93,1
1656,28.08,13.11,9.81,1
1657,28.09,-19.04,24.34,1
1658,28.1,36.31,33.69,1
1659,28.12,6.98,4.69,1
1660,28.13,-14.73,208.74,1
1661,28.15,10.8,294.25,1
1662,28.16,76.16,113.58,1
1663,28.17,79.09,291.56,1
1664,28.19,223.86,46.27,1
1665,28.2,144.26,78.3,1
1666,28.21,37.3,-75.27,1
1667,28.23,121.28,-299.18,1
1668,28.24,-181.19,240.59,1
1669,28.25,95.55,-150.2,1
1670,28.27,-376.99,-62.25,1
1671,28.28,-162.3,-170.6,1
1672,28.29,-310.19,-408.63,1
1673,28.31,-90.38,-336.36,1
1674,28.32,60.74,-433.24,1
1675,28.33,-5.93,79.49,1
1676,28.35,51.93,23.96,1
1677,28.36,-93.03,-207.76,1
1678,28.37,21.1,40.55,1
1679,28.39,280.31,-305.74,1
1680,28.4,-341.34,-232.48,1
1681,28.41,-80.21,-208.73,1
1682,28.43,183.71,-202.04,1
1683,28.44,83.11,-267.74,1
1684,28.45,-95.41,17.7,1
1685,28.47,-2.7,385.44,1
1686,28.48,-212.95,242.54,1
1687,28.49,331.56,-56.6,1
1688,28.51,212.27,72.67,1
1689,28.52,-124.91,245.47,1
1690,28.53,-2.79,157.73,1
1691,28.55,-102.7,-139.99,1
1692,28.56,11.72,99.16,1
1693,28.57,-175.97,199.49,1
1694,28.58,300.23,59.29,1
1695,28.6,-137.56,376.27,1
1696,28.61,229.38,-39.63,1
1697,28.62,131.0,509.77,1
1698,28.64,41.48,-149.34,1
1699,28.65,347.77,429.96,1
1700,28.67,-45.29,-194.21,1
1701,28.68,-106.1,116.35,1
1702,28.69,-272.5,206.41,1
1703,28.7,-78.96,-305.67,1
1704,28.72,-334.42,110.76,1
1705,28.73,73.55,352.86,1
1706,28.75,43.42,-152.34,1
1707,28.76,126.58,59.47,1
1708,28.77,248.59,27.95,1
1709,28.79,-13.5,274.93,1
1710,28.8,181.12,-270.18,1
1711,28.81,-144.55,121.92,1
1712,28.83,-12.59,-154.5,1
1713,28.84,-215.86,-232.11,1
1714,28.85,-166.48,-130.08,1
1715,28.87,-129.32,-71.72,1
1716,28.88,3.11,-4.97,1
1717,28.89,-71.35,-196.46,1
1718,28.91,-65.59,-27.83,1
1719,28.92,158.14,-90.89,1
1720,28.93,50.33,-68.15,1
1721,28.95,125.24,-106.87,1
1722,28.96,113.13,-102.52,1
1723,28.97,93.26,-87.39,1
1724,28.99,82.43,-62.71,1
1725,29.0,79.22,-36.66,1
1726,29.01,56.39,30.75,1
1727,29.03,52.37,22.21,1
1728,29.04,24.18,47.14,1
1729,29.05,28.81,50.57,1
1730,29.07,-8.01,38.28,1
1731,29.08,-34.51,48.22,1
1732,29.09,-31.19,89.87,1
1733,29.11,-12.55,99.3,1
1734,29.12,-25.42,129.35,1
1735,29.13,-42.8,120.78,1
1736,29.15,-45.28,92.01,1
1737,29.16,-11.87,88.47,1
1738,29.17,-10.4,56.37,1
1739,29.19,-31.12,20.62,1
1740,29.2,-19.61,15.25,1
1741,29.21,-20.19,13.96,1
1742,29.22,-23.21,-12.12,1
1743,29.24,-35.43,-15.57,1
1744,29.25,-19.42,-13.93,1
1745,29.26,-21.25,-31.66,1
1746,29.28,-35.68,-33.4,1
1747,29.29,-14.73,-54.2,1
1748,29.3,5.61,-54.23,1
1749,29.32,-23.28,-58.72,1
1750,29.33,-44.73,-55.66,1
1751,29.34,-36.23,-62.91,1
1752,29.36,-18.43,-57.71,1
1753,29.37,-22.1,-53.96,1
1754,29.38,-23.26,-52.74,1
1755,29.4,-33.93,-36.3,1
1756,29.41,3.09,-44.92,1
1757,29.42,-13.2,-44.66,1
1758,29.44,-4.55,-34.7,1
1759,29.45,-5.88,-25.83,1
1760,29.47,0.21,-35.42,1
1761,29.48,3.85,-24.03,1
1762,29.49,-3.66,-37.92,1
1763,29.51,-0.84,-53.81,1
1764,29.52,12.7,-27.79,1
1765,29.53,-5.57,-25.83,1
1766,29.55,1.5,-12.21,1
1767,29.56,-2.44,-29.86,1
1768,29.57,28.53,13.07,1
1769,29.59,8.53,5.05,1
1770,29.6,-3.56,1.8,1
1771,29.61,-18.74,4.81,1
1772,29.63,10.39,-1.99,1
1773,29.64,20.63,3.61,1
1774,29.65,-5.66,1.58,1
1775,29.67,0.71,12.34,1
1776,29.68,22.16,24.42,1
1777,29.69,5.5,5.92,1
1778,29.71,14.95,11.06,1
1779,29.72,39.01,7.77,1
1780,29.73,21.43,20.91,1
1781,29.75,-17.48,27.84,1
1782,29.76,3.56,30.66,1
1783,29.77,22.72,25.99,1
1784,29.79,22.79,20.94,1
1785,29.8,21.04,19.77,1
1786,29.81,1.95,16.53,1
1787,29.83,29.5,26.68,1
1788,29.84,19.08,9.01,1
1789,29.85,24.05,15.04,1
1790,29.86,6.32,13.77,1
1791,29.88,1.68,38.82,1
1792,29.89,-14.55,13.29,1
1793,29.9,3.07,9.52,1
1794,29.92,17.8,18.05,1
1795,29.93,19.87,30.99,1
1796,29.94,9.36,23.61,1
1797,29.96,-11.69,22.91,1
1798,29.97,-8.67,20.81,1
1799,29.98,12.21,29.98,1
1800,30.0,8.03,29.48,1
1801,30.01,-16.0,-13.48,1
1802,30.02,-17.21,-0.09,1
1803,30.04,12.32,10.05,1
1804,30.05,-63.22,14.72,1
1805,30.06,25.73,-1.82,1
1806,30.08,-34.6,44.35,1
1807,30.09,19.26,76.29,1
1808,30.11,6.66,169.99,1
1809,30.12,-23.44,209.07,1
1810,30.13,76.19,238.63,1
1811,30.15,298.84,272.43,1
1812,30.16,-96.99,162.69,1
1813,30.17,94.26,43.04,1
1814,30.19,-234.49,9.03,1
1815,30.2,85.52,-82.73,1
1816,30.21,-213.99,-234.77,1
1817,30.23,-126.17,-119.73,1
1818,30.24,-130.23,-640.02,1
1819,30.25,212.64,-222.24,1
1820,30.27,160.26,-65.34,1
1821,30.28,-22.59,-396.94,1
1822,30.29,204.45,-124.26,1
1823,30.31,-65.17,-149.37,1
1824,30.32,-86.43,32.7,1
1825,30.33,-56.62,44.41,1
1826,30.35,18.56,93.22,1
1827,30.36,244.75,-31.45,1
1828,30.37,-186.35,-169.72,1
1829,30.39,-44.23,-280.08,1
1830,30.4,-21.64,37.76,1
1831,30.41,-68.87,-129.27,1
1832,30.43,-167.07,316.94,1
1833,30.44,240.71,-155.66,1
1834,30.45,-164.35,-119.3,1
1835,30.47,16.46,-235.15,1
1836,30.48,-219.98,99.53,1
1837,30.49,127.75,-280.83,1
1838,30.5,-304.41,301.02,1
1839,30.52,-193.38,69.66,1
1840,30.53,-23.02,303.34,1
1841,30.54,-85.2,66.51,1
1842,30.56,-69.18,231.57,1
1843,30.57,133.79,248.4,1
1844,30.58,-52.34,188.38,1
1845,30.6,231.12,42.22,1
1846,30.61,4.14,177.77,1
1847,30.62,363.11,257.73,1
1848,30.64,-153.01,-241.45,1
1849,30.65,243.59,8.93,1
1850,30.67,328.55,314.69,1
1851,30.68,126.49,-202.49,1
1852,30.69,30.19,-235.63,1
1853,30.7,-276.87,35.2,1
1854,30.72,27.02,-64.9,1
1855,30.73,14.98,208.77,1
1856,30.75,81.02,36.66,1
1857,30.76,-57.23,-30.8,1
1858,30.77,49.09,210.8,1
1859,30.79,-8.99,133.36,1
1860,30.8,-88.9,-89.53,1
1861,30.81,4.37,-171.41,1
1862,30.83,-67.81,-256.89,1
1863,30.84,139.75,-179.44,1
1864,30.85,142.57,-175.98,1
1865,30.87,-171.65,-35.89,1
1866,30.88,-241.74,117.7,1
1867,30.89,-202.89,257.52,1
1868,30.91,65.92,28.34,1
1869,30.92,-161.76,176.01,1
1870,30.93,65.68,54.35,1
1871,30.95,-23.37,173.54,1
1872,30.96,95.02,45.0,1
1873,30.97,-137.49,71.32,1
1874,30.99,66.37,37.27,1
1875,31.0,-44.36,-114.17,1
1876,31.01,-9.23,-133.83,1
1877,31.03,-39.92,-152.66,1
1878,31.04,-7.83,-188.57,1
1879,31.05,-7.23,-123.63,1
1880,31.07,59.15,-57.0,1
1881,31.08,84.33,-33.21,1
1882,31.09,81.53,-35.91,1
1883,31.11,73.88,-11.98,1
1884,31.12,94.5,-8.86,1
1885,31.13,71.85,36.96,1
1886,31.14,60.1,74.88,1
1887,31.16,41.39,71.15,1
1888,31.17,38.92,68.42,1
1889,31.18,27.31,63.35,1
1890,31.2,19.54,89.49,1
1891,31.21,27.11,71.58,1
1892,31.22,0.77,93.97,1
1893,31.24,-2.63,91.82,1
1894,31.25,0.86,56.61,1
1895,31.26,14.89,44.52,1
1896,31.28,-7.11,23.59,1
1897,31.29,-16.43,38.68,1
1898,31.3,-27.31,6.87,1
1899,31.32,-6.93,-2.23,1
1900,31.33,-17.04,-72.21,1
1901,31.34,-16.14,-49.67,1
1902,31.36,-6.91,-39.79,1
1903,31.37,-30.29,-46.75,1
1904,31.39,-30.09,-45.53,1
1905,31.4,-33.59,-9.21,1
1906,31.41,-35.99,-39.44,1
1907,31.43,-20.22,-28.16,1
1908,31.44,-41.24,-52.88,1
1909,31.45,-31.7,-44.7,1
1910,31.47,-24.09,-34.36,1
1911,31.48,-11.43,-49.45,1
1912,31.49,-23.11,-57.39,1
1913,31.51,-35.07,-65.29,1
1914,31.52,-31.91,-60.31,1
1915,31.53,-14.62,-45.15,1
1916,31.55,-23.33,-49.01,1
1917,31.56,-26.34,-39.98,1
1918,31.57,-7.96,-42.13,1
1919,31.59,-14.91,-42.63,1
1920,31.6,0.65,-32.45,1
1921,31.61,-22.26,-28.82,1
1922,31.63,-8.42,-39.73,1
1923,31.64,-10.87,-26.65,1
1924,31.65,-19.43,-20.06,1
1925,31.67,-13.74,-24.31,1
1926,31.68,7.48,-21.89,1
1927,31.69,12.57,-10.77,1
1928,31.71,-17.02,13.5,1
1929,31.72,-5.44,6.55,1
1930,31.73,18.42,6.71,1
1931,31.75,2.04,2.08,1
1932,31.76,20.67,16.02,1
1933,31.77,4.5,-0.13,1
1934,31.78,26.76,1.95,1
1935,31.8,-7.25,44.99,1
1936,31.81,17.54,-4.58,1
1937,31.82,23.28,11.47,1
1938,31.84,14.58,9.71,1
1939,31.85,9.34,18.97,1
1940,31.86,9.98,23.33,1
1941,31.88,11.36,19.95,1
1942,31.89,28.77,28.29,1
1943,31.9,2.96,32.83,1
1944,31.92,3.13,20.27,1
1945,31.93,1.66,35.16,1
1946,31.94,28.45,25.61,1
1947,31.96,-2.37,29.24,1
1948,31.97,-1.03,19.53,1
1949,31.98,26.72,29.08,1
1950,32.0,13.82,36.02,1
1951,32.01,22.82,29.97,1
1952,32.03,12.59,28.43,1
1953,32.04,12.44,11.57,1
1954,32.05,-33.5,27.99,1
1955,32.07,-7.78,1.03,1
1956,32.08,-14.18,19.53,1
1957,32.09,66.53,30.74,1
1958,32.11,-0.49,24.22,1
1959,32.12,-4.47,58.54,1
1960,32.13,18.73,158.61,1
1961,32.15,15.96,302.97,1
1962,32.16,-41.24,292.37,1
1963,32.17,-30.09,54.95,1
1964,32.19,185.12,-0.36,1
1965,32.2,-219.51,113.13,1
1966,32.21,-68.57,-202.53,1
1967,32.23,84.15,-134.37,1
1968,32.24,90.29,-163.75,1
1969,32.25,368.51,-136.39,1
1970,32.27,166.52,-223.21,1
1971,32.28,-60.87,-406.38,1
1972,32.29,103.62,56.78,1
1973,32.31,-35.13,9.75,1
1974,32.32,-56.19,-287.8,1
1975,32.33,-230.05,90.9,1
1976,32.35,-148.98,-444.05,1
1977,32.36,-332.81,217.14,1
1978,32.37,47.16,23.32,1
1979,32.39,-122.66,-358.7,1
1980,32.4,93.93,-64.79,1
1981,32.41,-103.01,193.22,1
1982,32.43,-38.68,-2.36,1
1983,32.44,-213.52,34.25,1
1984,32.45,145.97,102.66,1
1985,32.47,203.33,-368.0,1
1986,32.48,-153.04,-26.62,1
1987,32.49,120.72,175.18,1
1988,32.51,-179.16,69.37,1
1989,32.52,-30.62,229.12,1
1990,32.53,-197.81,326.63,1
1991,32.54,-38.15,-126.95,1
1992,32.56,-55.15,326.91,1
1993,32.57,26.45,67.64,1
1994,32.59,216.65,214.36,1
1995,32.6,-90.45,-202.96,1
1996,32.61,276.9,149.09,1
1997,32.63,-126.97,88.9,1
1998,32.64,-93.56,-138.46,1
1999,32.65,-143.14,124.04,1
2000,32.67,262.01,363.89,1
2001,32.68,142.91,115.68,1
2002,32.69,106.31,267.65,1
2003,32.71,348.95,-19.34,1
2004,32.72,7.47,-178.69,1
2005,32.73,16.64,-156.92,1
2006,32.75,115.06,152.47,1
2007,32.76,232.47,-226.37,1
2008,32.77,163.36,223.45,1
2009,32.79,169.51,90.55,1
2010,32.8,-119.07,-46.09,1
2011,32.81,44.18,-120.63,1
2012,32.83,200.23,-264.57,1
2013,32.84,-93.41,69.57,1
2014,32.85,-132.48,-400.64,1
2015,32.87,-211.63,-166.3,1
2016,32.88,-171.49,-343.58,1
2017,32.89,6.04,-47.38,1
2018,32.91,-279.82,-277.61,1
2019,32.92,-175.35,-63.13,1
2020,32.93,-215.54,-125.42,1
2021,32.95,-151.43,-107.4,1
2022,32.96,-139.42,-102.86,1
2023,32.97,-130.08,-60.82,1
2024,32.99,-134.27,-62.47,1
2025,33.0,-121.97,-82.12,1
2026,33.01,-118.06,-45.49,1
2027,33.03,-23.4,-25.34,1
2028,33.04,35.65,98.68,1
2029,33.05,117.74,54.12,1
2030,33.06,141.22,74.58,1
2031,33.08,145.8,89.56,1
2032,33.09,138.51,102.45,1
2033,33.11,114.94,133.48,1
2034,33.12,129.12,145.79,1
2035,33.13,111.06,175.92,1
2036,33.15,97.55,178.8,1
2037,33.16,86.91,192.84,1
2038,33.17,85.83,199.97,1
2039,33.19,73.87,194.02,1
2040,33.2,44.44,179.46,1
2041,33.21,38.72,165.78,1
2042,33.22,50.88,146.84,1
2043,33.24,28.1,119.09,1
2044,33.25,3.49,97.65,1
2045,33.27,-0.9,67.71,1
2046,33.28,17.06,52.13,1
2047,33.29,-13.63,19.25,1
2048,33.31,-20.86,12.88,1
2049,33.32,-17.82,-10.47,1
2050,33.33,-8.74,-8.16,1
2051,33.35,-19.99,-16.37,1
2052,33.36,-29.18,-15.26,1
2053,33.37,-29.06,-46.53,1
2054,33.39,-25.12,-45.56,1
2055,33.4,-45.05,-63.42,1
2056,33.41,-48.47,-61.36,1
2057,33.43,-55.71,-79.52,1
2058,33.44,-28.68,-85.11,1
2059,33.45,-20.82,-68.54,1
2060,33.47,-44.3,-73.62,1
2061,33.48,-24.91,-67.27,1
2062,33.49,-34.94,-83.61,1
2063,33.51,-39.06,-85.92,1
2064,33.52,-32.25,-72.56,1
2065,33.53,-22.23,-84.47,1
2066,33.55,-41.38,-88.95,1
2067,33.56,-44.23,-63.96,1
2068,33.57,-24.86,-79.58,1
2069,33.59,-0.57,-77.54,1
2070,33.6,-18.98,-75.33,1
2071,33.61,-23.29,-66.84,1
2072,33.63,-16.85,-54.11,1
2073,33.64,14.75,-50.85,1
2074,33.65,-0.91,-46.33,1
2075,33.67,-13.47,-35.68,1
2076,33.68,-16.31,-36.0,1
2077,33.69,3.1,-19.61,1
2078,33.71,8.36,-19.03,1
2079,33.72,11.4,-4.05,1
2080,33.73,-1.0,-11.79,1
2081,33.75,15.03,-34.72,1
2082,33.76,24.08,-15.08,1
2083,33.77,17.1,-12.69,1
2084,33.79,4.71,-1.62,1
2085,33.8,5.61,1.24,1
2086,33.81,2.67,5.08,1
2087,33.83,20.6,31.58,1
2088,33.84,18.96,28.51,1
2089,33.85,26.02,35.42,1
2090,33.87,14.12,23.87,1
2091,33.88,1.05,26.51,1
2092,33.89,6.27,34.73,1
2093,33.9,7.44,30.44,1
2094,33.92,18.24,31.9,1
2095,33.93,2.46,25.64,1
2096,33.95,16.61,16.0,1
2097,33.96,27.91,36.25,1
2098,33.97,9.12,26.98,1
2099,33.99,7.3,40.35,1
2100,34.0,-0.34,26.35,1
2101,34.01,3.18,31.3,1
2102,34.03,-4.54,34.5,1
2103,34.04,-0.7,41.23,1
2104,34.05,-3.91,36.65,1
2105,34.07,-5.05,11.67,1
2106,34.08,-2.93,1.51,1
2107,34.09,27.21,30.69,1
2108,34.11,14.16,10.58,1
2109,34.12,23.55,23.51,1
2110,34.13,29.92,41.13,1
2111,34.15,-16.83,60.6,1
2112,34.16,29.74,172.56,1
2113,34.17,97.39,285.07,1
2114,34.19,51.78,237.31,1
2115,34.2,0.84,-20.2,1
2116,34.21,50.56,127.89,1
2117,34.23,49.64,-30.23,1
2118,34.24,-86.94,29.42,1
2119,34.25,161.6,21.39,1
2120,34.27,188.14,-509.17,1
2121,34.28,165.8,-348.67,1
2122,34.29,-108.38,-73.33,1
2123,34.31,-224.85,-433.64,1
2124,34.32,-111.9,57.94,1
2125,34.33,198.18,-285.62,1
2126,34.35,-34.34,-197.42,1
2127,34.36,221.47,-176.91,1
2128,34.37,-2.98,-311.21,1
2129,34.38,-157.89,-51.25,1
2130,34.4,-167.88,122.9,1
2131,34.41,-149.66,245.65,1
2132,34.43,-24.94,113.52,1
2133,34.44,-449.33,545.55,1
2134,34.45,-101.05,286.36,1
2135,34.47,-251.68,-101.71,1
2136,34.48,206.24,119.06,1
2137,34.49,-148.74,347.76,1
2138,34.51,-94.96,-27.6,1
2139,34.52,-266.58,174.12,1
2140,34.53,-83.31,-78.85,1
2141,34.54,-108.76,-179.51,1
2142,34.56,-206.89,-48.77,1
2143,34.57,164.61,264.78,1
2144,34.59,-2.04,-244.94,1
2145,34.6,111.44,128.95,1
2146,34.61,98.87,-255.27,1
2147,34.63,53.49,130.56,1
2148,34.64,102.27,-34.12,1
2149,34.65,-59.66,-79.15,1
2150,34.67,149.28,84.82,1
2151,34.68,365.81,332.89,1
2152,34.69,258.57,260.99,1
2153,34.71,276.29,-128.72,1
2154,34.72,56.59,-251.85,1
2155,34.73,82.26,-86.1,1
2156,34.75,191.26,123.59,1
2157,34.76,-175.59,-2.33,1
2158,34.77,101.14,-57.41,1
2159,34.79,42.08,-157.36,1
2160,34.8,-53.27,-411.01,1
2161,34.81,-72.86,-79.46,1
2162,34.83,301.52,-81.95,1
2163,34.84,43.58,162.42,1
2164,34.85,249.48,-73.1,1
2165,34.87,-263.98,107.94,1
2166,34.88,-19.88,-63.71,1
2167,34.89,-230.61,-218.97,1
2168,34.91,-73.29,-207.24,1
2169,34.92,-208.33,113.09,1
2170,34.93,-89.64,121.35,1
2171,34.95,-33.84,133.66,1
2172,34.96,-73.88,-50.11,1
2173,34.97,-193.4,40.33,1
2174,34.99,15.51,3.3,1
2175,35.0,26.41,8.25,1
2176,35.01,38.4,14.24,1
2177,35.03,31.75,50.61,1
2178,35.04,13.71,13.32,1
2179,35.05,-68.98,-5.8,1
2180,35.06,-86.91,73.61,1
2181,35.08,-24.54,50.51,1
2182,35.09,-6.05,80.43,1
2183,35.11,64.38,60.44,1
2184,35.12,28.97,70.95,1
2185,35.13,82.23,64.01,1
2186,35.15,41.15,71.35,1
2187,35.16,65.06,75.45,1
2188,35.17,56.57,86.59,1
2189,35.19,65.12,71.38,1
2190,35.2,48.06,76.4,1
2191,35.21,35.69,47.02,1
2192,35.22,12.11,26.62,1
2193,35.24,46.06,15.53,1
2194,35.25,14.47,17.14,1
2195,35.27,22.56,24.38,1
2196,35.28,-6.89,-7.27,1
2197,35.29,10.9,-33.2,1
2198,35.31,-18.59,-40.83,1
2199,35.32,-43.13,-54.46,1
2200,35.33,-50.27,-47.41,1
2201,35.35,-40.82,-58.26,1
2202,35.36,-13.99,-69.58,1
2203,35.37,0.08,-48.57,1
2204,35.39,12.01,-50.0,1
2205,35.4,6.94,-41.08,1
2206,35.41,-17.9,-36.74,1
2207,35.43,-20.82,-37.64,1
2208,35.44,-13.81,-49.54,1
2209,35.45,-19.98,-43.32,1
2210,35.47,-11.61,-38.55,1
2211,35.48,-18.89,-45.74,1
2212,35.49,-1.47,-38.62,1
2213,35.51,-6.69,-28.93,1
2214,35.52,-21.83,-43.17,1
2215,35.53,-15.58,-31.63,1
2216,35.55,-1.81,-36.94,1
2217,35.56,-23.3,-36.54,1
2218,35.57,-49.48,-29.44,1
2219,35.59,-37.61,-35.12,1
2220,35.6,-11.78,-32.9,1
2221,35.61,-13.68,-36.04,1
2222,35.63,-5.12,-14.18,1
2223,35.64,-18.4,-26.61,1
2224,35.65,-8.33,-23.83,1
2225,35.67,-19.51,-7.81,1
2226,35.68,-3.41,-34.29,1
2227,35.69,-1.79,7.58,1
2228,35.71,-6.94,4.92,1
2229,35.72,-9.44,8.46,1
2230,35.73,-16.18,23.44,1
2231,35.75,16.41,-0.75,1
2232,35.76,19.06,8.36,1
2233,35.77,-17.42,23.52,1
2234,35.79,-13.71,30.57,1
2235,35.8,13.76,18.93,1
2236,35.81,11.43,21.96,1
2237,35.83,-9.14,35.33,1
2238,35.84,-9.37,46.37,1
2239,35.85,10.42,35.45,1
2240,35.87,16.49,34.13,1
2241,35.88,4.76,43.3,1
2242,35.89,17.86,24.96,1
2243,35.9,28.69,20.72,1
2244,35.92,13.27,0.44,1
2245,35.93,-10.91,4.5,1
2246,35.95,2.03,12.64,1
2247,35.96,16.58,22.56,1
2248,35.97,3.46,28.54,1
2249,35.99,12.13,45.48,1
2250,36.0,8.46,34.94,1
2251,36.01,42.42,22.8,1
2252,36.03,13.74,23.26,1
2253,36.04,11.97,21.46,1
2254,36.05,-24.04,11.41,1
2255,36.07,-30.46,2.29,1
2256,36.08,7.32,10.03,1
2257,36.09,18.11,21.97,1
2258,36.11,24.05,5.46,1
2259,36.12,41.53,36.56,1
2260,36.13,9.8,55.75,1
2261,36.15,19.18,173.59,1
2262,36.16,54.7,306.65,1
2263,36.17,35.78,279.55,1
2264,36.19,40.52,211.44,1
2265,36.2,36.83,144.79,1
2266,36.21,-76.15,33.6,1
2267,36.23,81.29,72.92,1
2268,36.24,-218.65,-116.42,1
2269,36.25,-76.42,-221.3,1
2270,36.27,334.84,-66.07,1
2271,36.28,-17.42,-267.5,1
2272,36.29,-40.95,-87.25,1
2273,36.31,-37.56,-132.12,1
2274,36.32,-310.21,-212.27,1
2275,36.33,382.89,-160.66,1
2276,36.35,-106.45,-561.34,1
2277,36.36,-104.64,-255.89,1
2278,36.37,199.81,-76.3,1
2279,36.38,-17.3,-117.49,1
2280,36.4,-220.79,-212.04,1
2281,36.41,-5.1,-286.48,1
2282,36.43,148.36,-325.16,1
2283,36.44,-300.26,-73.87,1
2284,36.45,336.11,-159.69,1
2285,36.47,-202.21,152.55,1
2286,36.48,214.0,416.9,1
2287,36.49,-21.72,78.08,1
2288,36.51,-70.89,-34.58,1
2289,36.52,-249.44,210.22,1
2290,36.53,94.33,-243.49,1
2291,36.54,-52.01,-105.56,1
2292,36.56,69.95,-150.23,1
2293,36.57,-84.84,-261.83,1
2294,36.59,84.14,228.44,1
2295,36.6,-187.6,312.48,1
2296,36.61,-305.67,182.07,1
2297,36.63,-112.58,362.33,1
2298,36.64,162.93,-54.74,1
2299,36.65,-221.75,-90.47,1
2300,36.67,74.72,30.12,1
2301,36.68,-37.9,356.01,1
2302,36.69,191.03,4.48,1
2303,36.71,-117.22,210.75,1
2304,36.72,399.21,117.3,1
2305,36.73,140.01,63.3,1
2306,36.75,154.81,239.61,1
2307,36.76,-46.63,469.71,1
2308,36.77,249.5,145.13,1
2309,36.79,70.73,295.28,1
2310,36.8,9.87,67.46,1
2311,36.81,69.17,-96.87,1
2312,36.83,-38.51,79.15,1
2313,36.84,-157.62,-176.0,1
2314,36.85,93.36,33.2,1
2315,36.87,-124.52,-70.06,1
2316,36.88,-9.34,-45.45,1
2317,36.89,-49.48,-160.83,1
2318,36.9,-77.18,-89.56,1
2319,36.92,-59.98,2.01,1
2320,36.93,-65.06,-16.09,1
2321,36.95,-64.71,22.56,1
2322,36.96,-63.58,5.1,1
2323,36.97,-23.39,2.77,1
2324,36.99,-5.01,9.44,1
2325,37.0,1.21,24.34,1
2326,37.01,9.19,-5.22,1
2327,37.03,11.54,-13.89,1
2328,37.04,29.89,7.96,1
2329,37.05,54.23,6.28,1
2330,37.06,24.43,25.78,1
2331,37.08,32.38,21.59,1
2332,37.09,36.89,23.18,1
2333,37.11,44.66,48.9,1
2334,37.12,31.2,28.04,1
2335,37.13,2.89,-7.43,1
2336,37.15,25.9,-29.32,1
2337,37.16,13.06,-21.71,1
2338,37.17,19.54,-48.75,1
2339,37.19,21.52,-44.93,1
2340,37.2,-0.19,-54.36,1
2341,37.21,-1.73,-77.58,1
2342,37.22,12.62,-85.22,1
2343,37.24,19.51,-85.22,1
2344,37.25,7.89,-71.38,1
2345,37.27,-6.71,-87.91,1
2346,37.28,-13.94,-85.66,1
2347,37.29,18.05,-91.03,1
2348,37.31,-2.15,-73.18,1
2349,37.32,-0.87,-89.1,1
2350,37.33,-27.75,-56.94,1
2351,37.35,-11.74,-52.4,1
2352,37.36,-19.67,-30.96,1
2353,37.37,-17.68,-60.15,1
2354,37.39,-20.59,-47.51,1
2355,37.4,-16.51,-46.07,1
2356,37.41,-29.06,-56.69,1
2357,37.43,-25.51,-42.82,1
2358,37.44,-32.93,-34.35,1
2359,37.45,-13.61,-45.0,1
2360,37.47,-32.57,-28.09,1
2361,37.48,-34.04,-25.8,1
2362,37.49,-37.14,-2.37,1
2363,37.51,0.26,8.98,1
2364,37.52,5.29,12.72,1
2365,37.53,-10.12,-2.67,1
2366,37.54,0.69,9.61,1
2367,37.56,-8.12,8.72,1
2368,37.57,3.73,2.4,1
2369,37.59,5.3,18.36,1
2370,37.6,11.37,7.1,1
2371,37.61,14.41,0.46,1
2372,37.63,3.21,18.5,1
2373,37.64,0.53,50.92,1
2374,37.65,24.63,24.42,1
2375,37.67,5.9,31.41,1
2376,37.68,2.34,36.27,1
2377,37.69,-5.12,43.64,1
2378,37.71,19.87,36.39,1
2379,37.72,-3.74,26.27,1
2380,37.73,-6.47,45.56,1
2381,37.75,-23.54,37.49,1
2382,37.76,-4.17,30.86,1
2383,37.77,5.55,30.93,1
2384,37.79,-1.58,37.63,1
2385,37.8,0.66,36.4,1
2386,37.81,6.45,21.47,1
2387,37.83,6.19,48.99,1
2388,37.84,4.42,25.78,1
