,Timestamp,Data1,Data2,Label
1611,27.48,-24.23,51.63,1
1612,27.49,-37.59,7.03,1
1613,27.51,-27.62,65.39,1
1614,27.52,-43.28,32.99,1
1615,27.53,-37.16,37.16,1
1616,27.55,-43.02,29.03,1
1617,27.56,-32.45,-5.06,1
1618,27.57,-54.51,-16.67,1
1619,27.59,-45.2,-4.01,1
1620,27.6,-30.08,-18.86,1
1621,27.61,-29.53,-23.73,1
1622,27.63,-26.92,-4.07,1
1623,27.64,-36.92,-37.05,1
1624,27.65,-31.1,-30.41,1
1625,27.67,-30.26,-50.43,1
1626,27.68,-22.26,-44.81,1
1627,27.69,-25.01,-73.8,1
1628,27.71,-35.3,-89.13,1
1629,27.72,-29.48,-65.94,1
1630,27.73,-26.99,-62.06,1
1631,27.75,-26.77,-53.09,1
1632,27.76,-23.3,-69.61,1
1633,27.77,-19.71,-46.09,1
1634,27.79,-21.43,-43.12,1
1635,27.8,-4.2,-27.12,1
1636,27.81,6.67,-31.49,1
1637,27.83,-23.58,-29.49,1
1638,27.84,1.79,-38.32,1
1639,27.85,0.54,-20.71,1
1640,27.87,15.61,-14.12,1
1641,27.88,2.17,-14.69,1
1642,27.89,3.6,-20.45,1
1643,27.91,22.07,-33.78,1
1644,27.92,5.73,-16.69,1
1645,27.93,8.49,-16.9,1
1646,27.94,19.45,-11.1,1
1647,27.96,11.65,33.39,1
1648,27.97,21.05,5.05,1
1649,27.98,8.05,5.48,1
1650,28.0,10.07,14.55,1
1651,28.01,8.59,8.9,1
1652,28.02,4.96,-2.61,1
1653,28.04,6.19,-18.89,1
1654,28.05,-8.11,-3.96,1
1655,28.06,8.93,40.06,1
1656,28.08,16.4,8.6,1
1657,28.09,29.0,20.34,1
1658,28.1,43.71,48.83,1
1659,28.12,23.21,93.83,1
1660,28.13,4.18,86.9,1
1661,28.15,6.13,146.67,1
1662,28.16,26.97,212.05,1
1663,28.17,6.63,418.56,1
1664,28.19,-24.23,242.86,1
1665,28.2,-121.25,214.97,1
1666,28.21,48.69,136.41,1
1667,28.23,-24.28,-178.94,1
1668,28.24,78.71,-633.4,1
1669,28.25,307.55,2.21,1
1670,28.27,221.42,162.91,1
1671,28.28,313.26,-23.4,1
1672,28.29,178.19,-195.74,1
1673,28.31,158.2,-192.6,1
1674,28.32,20.67,-431.26,1
1675,28.33,-96.73,39.45,1
1676,28.35,-162.6,75.14,1
1677,28.36,-128.16,173.83,1
1678,28.37,-300.01,19.72,1
1679,28.39,-113.84,-208.58,1
1680,28.4,-268.84,-433.27,1
1681,28.41,-323.56,-464.2,1
1682,28.43,-393.27,-52.21,1
1683,28.44,121.92,-516.13,1
1684,28.45,-92.3,-54.22,1
1685,28.47,220.09,6.92,1
1686,28.48,-2.88,262.39,1
1687,28.49,-50.93,-301.13,1
1688,28.51,-51.92,495.76,1
1689,28.52,122.26,173.89,1
1690,28.53,-32.24,75.98,1
1691,28.55,-99.9,-355.71,1
1692,28.56,-2.95,-77.13,1
1693,28.57,-15.96,58.21,1
1694,28.58,-68.3,486.52,1
1695,28.6,-150.16,118.14,1
1696,28.61,121.02,323.51,1
1697,28.62,-109.74,42.86,1
1698,28.64,7.67,30.75,1
1699,28.65,345.28,198.87,1
1700,28.67,-16.01,253.74,1
1701,28.68,131.87,355.81,1
1702,28.69,-156.74,444.5,1
1703,28.7,-35.37,-7.63,1
1704,28.72,-111.03,-231.63,1
1705,28.73,55.15,324.31,1
1706,28.75,50.9,304.9,1
1707,28.76,146.01,157.23,1
1708,28.77,144.59,-158.72,1
1709,28.79,215.58,-40.07,1
1710,28.8,190.18,49.76,1
1711,28.81,285.1,-551.9,1
1712,28.83,-135.77,-438.12,1
1713,28.84,94.81,-134.52,1
1714,28.85,143.77,-63.86,1
1715,28.87,183.35,23.34,1
1716,28.88,-80.43,64.06,1
1717,28.89,53.68,-240.13,1
1718,28.91,-73.16,4.24,1
1719,28.92,10.71,-237.06,1
1720,28.93,-30.66,15.39,1
1721,28.95,-335.44,372.89,1
1722,28.96,-185.21,19.99,1
1723,28.97,-137.99,-67.49,1
1724,28.99,-111.47,-121.5,1
1725,29.0,73.5,-487.52,1
1726,29.01,26.16,27.72,1
1727,29.03,-61.79,82.26,1
1728,29.04,-97.0,-46.36,1
1729,29.05,-176.89,-2.69,1
1730,29.07,-69.08,-10.19,1
1731,29.08,-52.59,-7.4,1
1732,29.09,-50.33,43.05,1
1733,29.11,-51.27,-58.9,1
1734,29.12,-112.86,102.4,1
1735,29.13,-97.07,145.91,1
1736,29.15,-105.79,273.77,1
1737,29.16,-21.4,127.39,1
1738,29.17,22.35,162.2,1
1739,29.19,83.22,9.52,1
1740,29.2,114.27,-136.82,1
1741,29.21,145.65,-76.17,1
1742,29.22,130.45,-260.13,1
1743,29.24,163.39,-274.13,1
1744,29.25,164.18,-136.09,1
1745,29.26,187.11,-81.32,1
1746,29.28,174.44,-52.58,1
1747,29.29,139.03,-21.41,1
1748,29.3,146.87,65.46,1
1749,29.32,126.05,77.49,1
1750,29.33,83.41,99.89,1
1751,29.34,61.94,165.59,1
1752,29.36,49.46,115.65,1
1753,29.37,26.04,124.46,1
1754,29.38,17.18,138.57,1
1755,29.4,-5.11,103.62,1
1756,29.41,-11.49,58.91,1
1757,29.42,-37.72,63.87,1
1758,29.44,-31.7,44.67,1
1759,29.45,-45.75,52.37,1
1760,29.47,-55.73,91.64,1
1761,29.48,-42.31,82.95,1
1762,29.49,-58.62,69.35,1
1763,29.51,-63.62,41.06,1
1764,29.52,-63.76,-4.3,1
1765,29.53,-64.77,-12.01,1
1766,29.55,-75.69,-31.31,1
1767,29.56,-78.22,0.67,1
1768,29.57,-97.7,-66.74,1
1769,29.59,-81.82,-56.43,1
1770,29.6,-85.16,-46.34,1
1771,29.61,-73.09,-59.02,1
1772,29.63,-67.35,-38.96,1
1773,29.64,-73.93,-57.97,1
1774,29.65,-69.38,-78.45,1
1775,29.67,-45.0,-62.46,1
1776,29.68,-43.49,-64.94,1
1777,29.69,-41.41,-62.74,1
1778,29.71,-34.37,-92.66,1
1779,29.72,-37.46,-38.9,1
1780,29.73,-23.81,-51.11,1
1781,29.75,-33.55,-49.72,1
1782,29.76,-22.92,-72.15,1
1783,29.77,-11.65,-21.21,1
1784,29.79,2.43,-49.88,1
1785,29.8,-7.8,-30.61,1
1786,29.81,-9.97,-38.16,1
1787,29.83,7.65,-22.17,1
1788,29.84,-13.92,-7.69,1
1789,29.85,-10.13,-38.42,1
1790,29.86,5.03,-18.46,1
1791,29.88,25.43,-8.81,1
1792,29.89,13.67,-22.75,1
1793,29.9,14.08,-1.57,1
1794,29.92,22.56,-14.83,1
1795,29.93,21.68,-5.17,1
1796,29.94,17.89,22.04,1
1797,29.96,19.88,23.3,1
1798,29.97,23.55,10.62,1
1799,29.98,25.65,9.0,1
1800,30.0,44.89,13.22,1
1801,30.01,32.33,22.11,1
1802,30.02,20.71,19.35,1
1803,30.04,13.77,15.91,1
1804,30.05,6.48,5.31,1
1805,30.06,27.84,32.93,1
1806,30.08,22.76,26.03,1
1807,30.09,53.71,37.56,1
1808,30.11,36.79,60.17,1
1809,30.12,24.1,46.03,1
1810,30.13,29.43,-46.17,1
1811,30.15,8.59,-115.93,1
1812,30.16,20.88,114.98,1
1813,30.17,87.96,495.15,1
1814,30.19,56.05,337.18,1
1815,30.2,111.01,69.11,1
1816,30.21,132.29,-242.54,1
1817,30.23,71.94,91.19,1
1818,30.24,-75.48,-93.15,1
1819,30.25,14.64,297.95,1
1820,30.27,203.0,22.44,1
1821,30.28,199.41,-147.08,1
1822,30.29,104.36,-50.16,1
1823,30.31,3.6,-313.21,1
1824,30.32,-66.47,-450.65,1
1825,30.33,-106.09,-232.35,1
1826,30.35,-288.49,-409.35,1
1827,30.36,37.18,-194.14,1
1828,30.37,34.07,-60.37,1
1829,30.39,-303.01,-229.06,1
1830,30.4,-137.52,121.54,1
1831,30.41,-259.82,-169.51,1
1832,30.43,-65.75,440.56,1
1833,30.44,-271.31,13.79,1
1834,30.45,105.23,19.48,1
1835,30.47,-200.02,643.04,1
1836,30.48,89.49,161.63,1
1837,30.49,-36.59,105.83,1
1838,30.5,53.12,-125.17,1
1839,30.52,-69.66,128.1,1
1840,30.53,164.57,-148.5,1
1841,30.54,-51.84,409.52,1
1842,30.56,161.48,-46.51,1
1843,30.57,17.06,162.47,1
1844,30.58,-73.39,-132.44,1
1845,30.6,-87.91,323.61,1
1846,30.61,-99.2,143.57,1
1847,30.62,89.58,-88.32,1
1848,30.64,15.38,13.27,1
1849,30.65,-138.54,241.59,1
1850,30.67,-15.74,-277.82,1
1851,30.68,159.05,-454.06,1
1852,30.69,304.11,-12.7,1
1853,30.7,180.01,-273.96,1
1854,30.72,-96.31,31.26,1
1855,30.73,-150.81,65.56,1
1856,30.75,-13.13,355.98,1
1857,30.76,150.78,222.87,1
1858,30.77,37.28,32.8,1
1859,30.79,-2.13,-114.4,1
1860,30.8,-76.1,-177.83,1
1861,30.81,-50.1,324.78,1
1862,30.83,179.09,-16.34,1
1863,30.84,201.46,149.49,1
1864,30.85,66.32,-134.24,1
1865,30.87,-6.89,-645.33,1
1866,30.88,22.16,-283.27,1
1867,30.89,-158.32,313.38,1
1868,30.91,23.88,-271.87,1
1869,30.92,60.54,-442.5,1
1870,30.93,119.46,149.26,1
1871,30.95,-5.93,8.97,1
1872,30.96,-126.11,193.07,1
1873,30.97,51.76,-186.46,1
1874,30.99,-139.05,-363.42,1
1875,31.0,396.04,370.04,1
1876,31.01,-8.98,-60.92,1
1877,31.03,141.85,-275.73,1
1878,31.04,-40.58,199.14,1
1879,31.05,92.9,-161.35,1
1880,31.07,-113.62,220.96,1
1881,31.08,-9.81,-111.46,1
1882,31.09,-70.13,93.94,1
1883,31.11,-62.59,-127.33,1
1884,31.12,-57.54,-9.1,1
1885,31.13,-144.92,-21.93,1
1886,31.14,-153.06,128.56,1
1887,31.16,-167.23,136.66,1
1888,31.17,-210.24,358.15,1
1889,31.18,-199.19,310.3,1
1890,31.2,-102.23,103.38,1
1891,31.21,-22.15,101.88,1
1892,31.22,27.42,39.88,1
1893,31.24,58.05,-191.42,1
1894,31.25,79.22,-145.68,1
1895,31.26,77.0,-195.66,1
1896,31.28,89.58,-221.67,1
1897,31.29,91.57,-187.6,1
1898,31.3,76.34,-106.72,1
1899,31.32,98.54,-32.93,1
1900,31.33,108.33,43.42,1
1901,31.34,106.36,116.0,1
1902,31.36,67.01,147.64,1
1903,31.37,54.0,124.52,1
1904,31.39,27.54,150.12,1
1905,31.4,28.16,97.87,1
1906,31.41,15.75,127.28,1
1907,31.43,3.3,163.56,1
1908,31.44,7.4,137.39,1
1909,31.45,-4.07,108.57,1
1910,31.47,-12.88,82.47,1
1911,31.48,-22.84,60.48,1
1912,31.49,-16.38,53.53,1
1913,31.51,-30.78,47.28,1
1914,31.52,-39.78,49.09,1
1915,31.53,-32.62,24.6,1
1916,31.55,-45.87,-14.82,1
1917,31.56,-68.43,-9.49,1
1918,31.57,-68.47,-3.86,1
1919,31.59,-53.89,-27.33,1
1920,31.6,-32.61,-26.24,1
1921,31.61,-29.68,-36.73,1
1922,31.63,-37.63,-30.46,1
1923,31.64,-33.38,-46.57,1
1924,31.65,-29.49,-57.04,1
1925,31.67,-18.6,-45.35,1
1926,31.68,-26.83,-57.53,1
1927,31.69,-24.39,-58.91,1
1928,31.71,-10.81,-35.91,1
1929,31.72,2.06,-71.76,1
1930,31.73,-9.8,-36.7,1
1931,31.75,-3.63,-75.01,1
1932,31.76,-22.28,-49.09,1
1933,31.77,-6.58,-64.04,1
1934,31.78,-14.37,-42.74,1
1935,31.8,-14.53,-62.64,1
1936,31.81,0.63,-54.73,1
1937,31.82,-7.93,-36.69,1
1938,31.84,3.37,-41.17,1
1939,31.85,4.21,-45.14,1
1940,31.86,-3.64,-64.66,1
1941,31.88,6.67,-45.83,1
1942,31.89,-9.12,-63.59,1
1943,31.9,10.29,-32.45,1
1944,31.92,15.73,-66.19,1
1945,31.93,29.65,4.93,1
1946,31.94,8.26,-25.71,1
1947,31.96,33.55,-15.42,1
1948,31.97,-2.59,-3.3,1
1949,31.98,6.96,17.49,1
1950,32.0,6.48,19.32,1
1951,32.01,15.34,-15.17,1
1952,32.03,10.64,13.63,1
1953,32.04,18.52,1.61,1
1954,32.05,10.14,12.36,1
1955,32.07,22.33,-12.78,1
1956,32.08,11.1,-9.94,1
1957,32.09,10.17,-10.58,1
1958,32.11,4.05,6.43,1
1959,32.12,28.5,19.1,1
1960,32.13,17.56,39.21,1
1961,32.15,19.54,42.6,1
1962,32.16,11.07,33.64,1
1963,32.17,22.98,187.23,1
1964,32.19,36.97,422.66,1
1965,32.2,-5.92,168.72,1
1966,32.21,-218.09,199.21,1
1967,32.23,-41.3,-12.3,1
1968,32.24,-23.19,-13.58,1
1969,32.25,280.52,-602.04,1
1970,32.27,322.53,47.03,1
1971,32.28,-86.22,148.39,1
1972,32.29,114.17,75.36,1
1973,32.31,73.9,60.36,1
1974,32.32,303.1,-444.41,1
1975,32.33,196.89,-86.8,1
1976,32.35,48.74,273.95,1
1977,32.36,-77.89,-69.27,1
1978,32.37,-93.63,5.39,1
1979,32.39,-232.5,-305.23,1
1980,32.4,-174.96,-276.68,1
1981,32.41,-76.02,-404.32,1
1982,32.43,11.6,-243.91,1
1983,32.44,65.13,224.2,1
1984,32.45,-217.78,128.47,1
1985,32.47,-144.64,430.98,1
1986,32.48,0.12,195.55,1
1987,32.49,-228.62,-77.14,1
1988,32.51,-247.31,6.74,1
1989,32.52,-62.29,-461.32,1
1990,32.53,-56.75,-271.35,1
1991,32.54,278.26,92.33,1
1992,32.56,35.63,333.64,1
1993,32.57,-220.21,74.89,1
1994,32.59,48.36,-49.57,1
1995,32.6,-30.93,-300.47,1
1996,32.61,-84.16,237.42,1
1997,32.63,-48.86,295.69,1
1998,32.64,-376.83,191.55,1
1999,32.65,147.83,521.85,1
2000,32.67,76.51,-35.96,1
2001,32.68,120.74,71.53,1
2002,32.69,59.55,452.04,1
2003,32.71,-315.16,21.44,1
2004,32.72,53.12,130.07,1
2005,32.73,-100.85,158.95,1
2006,32.75,167.96,-63.5,1
2007,32.76,-54.37,59.96,1
2008,32.77,69.02,-487.34,1
2009,32.79,-117.54,-103.47,1
2010,32.8,240.85,80.42,1
2011,32.81,-21.14,-229.09,1
2012,32.83,202.34,-410.41,1
2013,32.84,253.93,-42.7,1
2014,32.85,259.05,-365.09,1
2015,32.87,250.61,112.27,1
2016,32.88,30.12,-110.97,1
2017,32.89,122.4,-168.72,1
2018,32.91,272.58,226.6,1
2019,32.92,-107.19,-191.44,1
2020,32.93,-31.02,-82.94,1
2021,32.95,-71.6,405.16,1
2022,32.96,-51.43,103.85,1
2023,32.97,148.9,251.44,1
2024,32.99,-78.37,-212.88,1
2025,33.0,-35.18,-26.71,1
2026,33.01,-57.81,62.23,1
2027,33.03,-85.4,-27.75,1
2028,33.04,-108.17,-93.68,1
2029,33.05,87.88,92.12,1
2030,33.06,-30.06,19.89,1
2031,33.08,-1.23,5.71,1
2032,33.09,-31.12,-77.79,1
2033,33.11,-59.37,26.26,1
2034,33.12,-107.5,134.72,1
2035,33.13,-163.46,231.4,1
2036,33.15,-191.37,254.23,1
2037,33.16,-125.34,103.87,1
2038,33.17,-53.88,150.5,1
2039,33.19,-3.51,-81.53,1
2040,33.2,23.86,-194.01,1
2041,33.21,36.68,-238.29,1
2042,33.22,56.22,-368.37,1
2043,33.24,78.7,-270.86,1
2044,33.25,66.27,-227.11,1
2045,33.27,85.39,-174.87,1
2046,33.28,102.61,-107.3,1
2047,33.29,92.21,-22.24,1
2048,33.31,84.49,39.82,1
2049,33.32,77.85,78.59,1
2050,33.33,54.01,104.88,1
2051,33.35,25.41,125.47,1
2052,33.36,18.26,141.17,1
2053,33.37,16.84,117.11,1
2054,33.39,18.13,117.22,1
2055,33.4,4.19,132.39,1
2056,33.41,-11.6,144.23,1
2057,33.43,-9.44,109.73,1
2058,33.44,-22.52,97.93,1
2059,33.45,-13.26,88.64,1
2060,33.47,-20.58,63.56,1
2061,33.48,-23.46,23.16,1
2062,33.49,-28.75,62.51,1
2063,33.51,-40.17,-1.16,1
2064,33.52,-53.19,13.18,1
2065,33.53,-55.91,-0.76,1
2066,33.55,-51.02,-3.71,1
2067,33.56,-40.26,-12.37,1
2068,33.57,-34.97,-40.96,1
2069,33.59,-45.6,-54.27,1
2070,33.6,-37.58,12.96,1
2071,33.61,-46.37,-39.56,1
2072,33.63,-48.14,-33.55,1
2073,33.64,-35.96,-30.36,1
2074,33.65,-43.7,-27.9,1
2075,33.67,-50.46,-59.38,1
2076,33.68,-42.91,-56.32,1
2077,33.69,-29.41,-47.68,1
2078,33.71,-29.19,-54.06,1
2079,33.72,-29.2,-50.42,1
2080,33.73,-21.2,-46.65,1
2081,33.75,-7.95,-76.61,1
2082,33.76,-18.07,-40.93,1
2083,33.77,-9.86,-37.62,1
2084,33.79,-2.54,-60.17,1
2085,33.8,-2.95,-34.54,1
2086,33.81,-0.33,-44.55,1
2087,33.83,20.48,-37.51,1
2088,33.84,10.83,2.27,1
2089,33.85,11.56,-28.25,1
2090,33.87,12.32,-7.39,1
2091,33.88,18.42,-8.14,1
2092,33.89,15.75,-14.16,1
2093,33.9,28.71,-13.07,1
2094,33.92,5.94,-6.9,1
2095,33.93,9.31,-28.73,1
2096,33.95,9.61,-15.4,1
2097,33.96,23.6,48.69,1
2098,33.97,26.42,7.91,1
2099,33.99,26.28,5.64,1
2100,34.0,21.18,16.95,1
2101,34.01,22.36,18.65,1
2102,34.03,25.07,-11.29,1
2103,34.04,25.31,24.05,1
2104,34.05,10.9,0.3,1
2105,34.07,10.88,15.31,1
2106,34.08,17.48,4.26,1
2107,34.09,16.51,31.43,1
2108,34.11,30.45,42.35,1
2109,34.12,29.5,25.74,1
2110,34.13,29.32,32.5,1
2111,34.15,30.35,74.93,1
2112,34.16,25.87,219.92,1
2113,34.17,13.14,91.43,1
2114,34.19,-157.36,-153.16,1
2115,34.2,-42.31,-41.87,1
2116,34.21,-55.64,176.76,1
2117,34.23,338.22,-184.55,1
2118,34.24,178.39,-47.43,1
2119,34.25,71.15,244.17,1
2120,34.27,196.26,152.14,1
2121,34.28,9.28,277.19,1
2122,34.29,270.55,117.68,1
2123,34.31,2.43,-175.57,1
2124,34.32,-228.12,-89.79,1
2125,34.33,92.55,-85.48,1
2126,34.35,-120.0,-6.72,1
2127,34.36,-109.9,128.48,1
2128,34.37,-75.16,-67.3,1
2129,34.38,-54.47,-348.88,1
2130,34.4,-156.84,-427.82,1
2131,34.41,-149.94,-251.22,1
2132,34.43,-172.99,-558.42,1
2133,34.44,-212.06,-266.4,1
2134,34.45,67.55,-13.85,1
2135,34.47,-96.52,5.73,1
2136,34.48,-171.51,-110.92,1
2137,34.49,70.73,81.88,1
2138,34.51,180.01,-127.66,1
2139,34.52,-423.37,392.14,1
2140,34.53,-80.48,483.78,1
2141,34.54,-301.35,482.99,1
2142,34.56,2.43,39.8,1
2143,34.57,88.39,-49.85,1
2144,34.59,20.93,-30.94,1
2145,34.6,-18.36,354.45,1
2146,34.61,350.23,-174.43,1
2147,34.63,61.66,512.25,1
2148,34.64,119.2,-156.49,1
2149,34.65,140.83,-41.93,1
2150,34.67,176.54,358.43,1
2151,34.68,53.31,-64.51,1
2152,34.69,245.72,122.51,1
2153,34.71,25.39,9.06,1
2154,34.72,12.32,-179.55,1
2155,34.73,16.86,120.25,1
2156,34.75,142.13,181.76,1
2157,34.76,89.58,-277.67,1
2158,34.77,106.66,-91.75,1
2159,34.79,67.07,-185.88,1
2160,34.8,-136.12,-51.5,1
2161,34.81,-56.55,49.38,1
2162,34.83,-202.99,301.61,1
2163,34.84,103.09,295.34,1
2164,34.85,-184.1,56.36,1
2165,34.87,59.49,-234.27,1
2166,34.88,-126.35,-505.16,1
2167,34.89,108.42,10.92,1
2168,34.91,120.66,-86.73,1
2169,34.92,-154.92,11.42,1
2170,34.93,-260.47,165.54,1
2171,34.95,-283.45,-202.2,1
2172,34.96,146.52,-229.1,1
2173,34.97,246.91,-256.29,1
2174,34.99,-77.44,-146.79,1
2175,35.0,90.2,-13.16,1
2176,35.01,50.68,8.29,1
2177,35.03,109.3,64.66,1
2178,35.04,94.46,327.27,1
2179,35.05,41.19,-47.74,1
2180,35.06,-103.92,64.16,1
2181,35.08,49.38,-23.66,1
2182,35.09,-88.96,-113.86,1
2183,35.11,-93.07,113.82,1
2184,35.12,-100.98,-54.18,1
2185,35.13,-150.91,-52.94,1
2186,35.15,-162.55,-72.4,1
2187,35.16,-154.06,-6.35,1
2188,35.17,-195.63,57.74,1
2189,35.19,-205.38,170.47,1
2190,35.2,-225.93,269.96,1
2191,35.21,-183.11,157.32,1
2192,35.22,-61.93,59.56,1
2193,35.24,31.69,12.84,1
2194,35.25,84.99,19.37,1
2195,35.27,142.41,-33.79,1
2196,35.28,177.36,-144.31,1
2197,35.29,172.45,-196.96,1
2198,35.31,185.48,-158.71,1
2199,35.32,174.66,-174.67,1
2200,35.33,173.08,-131.53,1
2201,35.35,162.5,-94.75,1
2202,35.36,152.24,-25.38,1
2203,35.37,155.72,-10.71,1
2204,35.39,140.22,39.82,1
2205,35.4,129.26,81.63,1
2206,35.41,89.1,56.52,1
2207,35.43,88.69,70.72,1
2208,35.44,59.93,81.61,1
2209,35.45,49.97,56.08,1
2210,35.47,21.1,59.4,1
2211,35.48,16.05,69.6,1
2212,35.49,-0.78,53.39,1
2213,35.51,-12.74,33.41,1
2214,35.52,-10.1,33.73,1
2215,35.53,-17.55,59.74,1
2216,35.55,-24.31,70.26,1
2217,35.56,-32.03,71.02,1
2218,35.57,-44.57,56.94,1
2219,35.59,-41.97,56.44,1
2220,35.6,-55.72,27.28,1
2221,35.61,-61.09,25.34,1
2222,35.63,-61.45,14.04,1
2223,35.64,-67.96,-0.56,1
2224,35.65,-66.35,11.1,1
2225,35.67,-54.94,19.84,1
2226,35.68,-56.26,-11.29,1
2227,35.69,-80.31,-36.36,1
2228,35.71,-65.42,-45.93,1
2229,35.72,-58.8,-9.29,1
2230,35.73,-55.73,-23.68,1
2231,35.75,-52.87,-56.35,1
2232,35.76,-54.91,-38.81,1
2233,35.77,-52.54,-34.95,1
2234,35.79,-43.38,-54.92,1
2235,35.8,-43.56,-44.04,1
2236,35.81,-43.49,-24.01,1
2237,35.83,-35.03,-34.33,1
2238,35.84,-23.3,-43.05,1
2239,35.85,-30.48,-11.47,1
2240,35.87,-31.58,-22.59,1
2241,35.88,-22.1,-29.65,1
2242,35.89,-24.34,-14.04,1
2243,35.9,-7.86,-33.17,1
2244,35.92,-22.21,-37.76,1
2245,35.93,0.06,-25.52,1
2246,35.95,6.78,-14.26,1
2247,35.96,8.73,8.2,1
2248,35.97,6.47,-14.87,1
2249,35.99,23.8,-7.76,1
2250,36.0,19.43,-22.82,1
2251,36.01,5.95,-4.85,1
2252,36.03,16.67,25.0,1
2253,36.04,31.25,-2.78,1
2254,36.05,-6.46,-3.46,1
2255,36.07,25.22,-11.06,1
2256,36.08,1.82,-16.82,1
2257,36.09,27.41,-21.39,1
2258,36.11,28.49,2.35,1
2259,36.12,12.37,-26.96,1
2260,36.13,51.52,8.32,1
2261,36.15,24.89,17.42,1
2262,36.16,22.57,15.39,1
2263,36.17,16.96,102.84,1
2264,36.19,12.32,209.07,1
2265,36.2,27.67,105.16,1
2266,36.21,34.97,-77.82,1
2267,36.23,-31.81,485.94,1
2268,36.24,204.85,-23.95,1
2269,36.25,149.82,-235.4,1
2270,36.27,191.93,55.12,1
2271,36.28,145.14,44.47,1
2272,36.29,-36.9,229.16,1
2273,36.31,-21.42,112.83,1
2274,36.32,135.91,-45.32,1
2275,36.33,79.15,-261.95,1
2276,36.35,-94.29,-229.93,1
2277,36.36,66.65,-112.17,1
2278,36.37,-17.21,-198.36,1
2279,36.38,-53.17,-515.21,1
2280,36.4,-87.04,-113.92,1
2281,36.41,-191.33,271.27,1
2282,36.43,-109.41,-68.26,1
2283,36.44,-412.77,-204.14,1
2284,36.45,195.06,-84.93,1
2285,36.47,-126.07,-140.34,1
2286,36.48,-123.58,-67.45,1
2287,36.49,-43.37,-289.55,1
2288,36.51,-208.37,103.09,1
2289,36.52,15.7,292.76,1
2290,36.53,-115.44,60.72,1
2291,36.54,-136.46,125.0,1
2292,36.56,-69.85,-165.55,1
2293,36.57,14.97,-108.56,1
2294,36.59,-131.08,-4.64,1
2295,36.6,186.78,203.83,1
2296,36.61,174.19,254.5,1
2297,36.63,-56.72,462.47,1
2298,36.64,-173.54,405.36,1
2299,36.65,-6.82,87.12,1
2300,36.67,-20.22,-197.02,1
2301,36.68,98.81,404.8,1
2302,36.69,128.8,-90.67,1
2303,36.71,-5.13,313.23,1
2304,36.72,-232.02,-221.64,1
2305,36.73,128.82,83.14,1
2306,36.75,208.43,273.47,1
2307,36.76,104.9,61.94,1
2308,36.77,64.43,-301.0,1
2309,36.79,-194.46,-620.75,1
2310,36.8,33.95,-387.6,1
2311,36.81,76.55,35.71,1
2312,36.83,71.52,48.86,1
2313,36.84,81.78,-223.22,1
2314,36.85,317.35,-107.57,1
2315,36.87,39.5,489.37,1
2316,36.88,20.2,144.83,1
2317,36.89,19.98,-205.86,1
2318,36.9,209.67,-258.33,1
2319,36.92,-43.58,9.68,1
2320,36.93,15.6,401.22,1
2321,36.95,-61.26,283.38,1
2322,36.96,-38.84,-22.03,1
2323,36.97,46.92,-36.08,1
2324,36.99,199.2,145.82,1
2325,37.0,251.14,-574.74,1
2326,37.01,-142.28,-177.16,1
2327,37.03,27.52,224.12,1
2328,37.04,132.1,46.31,1
2329,37.05,-67.15,71.69,1
2330,37.06,-70.68,-118.25,1
2331,37.08,36.67,-51.9,1
2332,37.09,38.65,-121.18,1
2333,37.11,-30.0,-95.97,1
2334,37.12,-32.52,9.85,1
2335,37.13,-51.33,133.8,1
2336,37.15,-99.85,226.46,1
2337,37.16,-137.45,249.13,1
2338,37.17,-128.52,159.73,1
2339,37.19,-113.93,82.16,1
2340,37.2,-46.01,55.96,1
2341,37.21,17.42,-114.76,1
2342,37.22,-0.23,-157.29,1
2343,37.24,28.51,-164.87,1
2344,37.25,30.86,-275.75,1
2345,37.27,30.18,-276.13,1
2346,37.28,30.7,-136.49,1
2347,37.29,36.41,-69.03,1
2348,37.31,48.25,24.5,1
2349,37.32,46.03,99.24,1
2350,37.33,33.37,48.49,1
2351,37.35,16.17,74.41,1
2352,37.36,0.16,37.26,1
2353,37.37,-23.62,62.84,1
2354,37.39,-24.5,96.42,1
2355,37.4,-31.16,121.58,1
2356,37.41,-16.32,113.4,1
2357,37.43,-7.56,111.38,1
2358,37.44,-17.04,97.12,1
2359,37.45,-47.22,90.17,1
2360,37.47,-46.56,116.04,1
2361,37.48,-67.91,108.32,1
2362,37.49,-55.83,53.87,1
2363,37.51,-49.89,32.49,1
2364,37.52,-46.1,38.14,1
2365,37.53,-44.88,-20.24,1
2366,37.54,-50.23,-15.32,1
2367,37.56,-29.71,-58.17,1
2368,37.57,-41.94,-25.5,1
2369,37.59,-33.88,-29.64,1
2370,37.6,-46.67,-63.53,1
2371,37.61,-39.21,-21.93,1
2372,37.63,-34.97,-67.06,1
2373,37.64,-49.51,-36.22,1
2374,37.65,-24.73,-58.73,1
2375,37.67,-31.78,-34.89,1
2376,37.68,-22.71,-47.95,1
2377,37.69,-18.49,-23.73,1
2378,37.71,-9.92,-52.25,1
2379,37.72,-0.64,-73.51,1
2380,37.73,-10.41,-31.23,1
2381,37.75,-10.73,-48.83,1
2382,37.76,4.63,-38.05,1
2383,37.77,6.9,-23.81,1
2384,37.79,14.32,-36.88,1
2385,37.8,8.84,-59.54,1
