,Timestamp,Data1,Data2,Label
1608,27.44,12.24,43.06,1
1609,27.45,-24.47,124.85,1
1610,27.46,-23.13,123.04,1
1611,27.48,-22.05,63.49,1
1612,27.49,-26.61,58.24,1
1613,27.51,-22.26,70.15,1
1614,27.52,-28.21,42.28,1
1615,27.53,-41.08,74.88,1
1616,27.55,-62.68,-5.71,1
1617,27.56,-48.02,3.64,1
1618,27.57,-46.75,-42.8,1
1619,27.59,-51.85,-20.83,1
1620,27.6,-69.15,-1.23,1
1621,27.61,-56.95,-10.92,1
1622,27.63,-63.12,-34.05,1
1623,27.64,-50.16,-50.67,1
1624,27.65,-56.59,-46.51,1
1625,27.67,-47.76,-63.28,1
1626,27.68,-36.21,-31.6,1
1627,27.69,-43.26,-44.49,1
1628,27.71,-31.66,-31.88,1
1629,27.72,-35.91,-47.66,1
1630,27.73,-21.95,-62.55,1
1631,27.75,-28.72,-62.78,1
1632,27.76,-16.72,-2.06,1
1633,27.77,-25.73,-41.26,1
1634,27.79,-8.13,-33.01,1
1635,27.8,-10.72,-51.11,1
1636,27.81,11.57,7.37,1
1637,27.83,-8.62,-27.92,1
1638,27.84,-21.85,24.83,1
1639,27.85,-3.55,-20.86,1
1640,27.87,16.05,0.83,1
1641,27.88,17.83,30.05,1
1642,27.89,-0.98,-12.08,1
1643,27.91,0.85,9.03,1
1644,27.92,2.76,27.28,1
1645,27.93,21.72,18.37,1
1646,27.94,27.98,-14.68,1
1647,27.96,30.95,-3.39,1
1648,27.97,25.83,21.11,1
1649,27.98,27.55,44.44,1
1650,28.0,11.63,33.43,1
1651,28.01,13.4,43.98,1
1652,28.02,32.65,20.71,1
1653,28.04,32.67,10.91,1
1654,28.05,21.31,19.96,1
1655,28.06,7.6,-5.28,1
1656,28.08,-1.0,11.51,1
1657,28.09,-4.83,48.75,1
1658,28.1,22.26,19.02,1
1659,28.12,35.17,76.78,1
1660,28.13,46.98,211.84,1
1661,28.15,62.94,280.72,1
1662,28.16,141.51,-0.09,1
1663,28.17,-149.05,223.19,1
1664,28.19,36.32,88.92,1
1665,28.2,328.64,-84.94,1
1666,28.21,-49.77,94.05,1
1667,28.23,-63.08,176.06,1
1668,28.24,305.77,88.57,1
1669,28.25,155.97,38.04,1
1670,28.27,70.47,-246.32,1
1671,28.28,-57.5,-471.1,1
1672,28.29,89.16,-200.06,1
1673,28.31,12.2,-510.07,1
1674,28.32,-124.13,-456.48,1
1675,28.33,-79.62,-203.45,1
1676,28.35,-185.06,-162.94,1
1677,28.36,106.74,-55.66,1
1678,28.37,-265.4,-243.58,1
1679,28.39,-225.34,-220.93,1
1680,28.4,-50.38,-2.83,1
1681,28.41,-345.63,-72.59,1
1682,28.43,-175.97,473.71,1
1683,28.44,-47.8,-269.54,1
1684,28.45,-48.49,37.3,1
1685,28.47,-99.89,-314.87,1
1686,28.48,21.1,213.89,1
1687,28.49,31.41,650.24,1
1688,28.51,130.34,384.19,1
1689,28.52,30.44,470.32,1
1690,28.53,-195.96,229.85,1
1691,28.55,-14.77,499.22,1
1692,28.56,111.21,38.4,1
1693,28.57,-63.63,5.3,1
1694,28.58,-21.13,91.98,1
1695,28.6,217.56,-282.74,1
1696,28.61,-44.6,176.35,1
1697,28.62,-23.07,263.23,1
1698,28.64,-74.82,-97.28,1
1699,28.65,-182.11,-404.61,1
1700,28.67,-26.17,-289.18,1
1701,28.68,77.05,-468.36,1
1702,28.69,-187.44,97.32,1
1703,28.7,130.7,338.83,1
1704,28.72,341.48,201.38,1
1705,28.73,129.54,-188.82,1
1706,28.75,182.5,130.03,1
1707,28.76,14.24,-33.58,1
1708,28.77,111.15,-147.42,1
1709,28.79,139.38,-78.12,1
1710,28.8,193.5,19.11,1
1711,28.81,-96.71,161.75,1
1712,28.83,60.09,-106.07,1
1713,28.84,-204.66,-103.4,1
1714,28.85,-56.88,-103.66,1
1715,28.87,-253.49,400.7,1
1716,28.88,97.91,48.28,1
1717,28.89,95.87,190.99,1
1718,28.91,221.61,-155.6,1
1719,28.92,208.29,-202.33,1
1720,28.93,65.12,-206.08,1
1721,28.95,-45.37,91.33,1
1722,28.96,198.22,-330.68,1
1723,28.97,41.51,-102.12,1
1724,28.99,17.28,-141.52,1
1725,29.0,60.48,-114.76,1
1726,29.01,41.76,41.83,1
1727,29.03,-14.67,143.96,1
1728,29.04,-42.02,-87.53,1
1729,29.05,-96.94,114.31,1
1730,29.07,-69.27,139.4,1
1731,29.08,-55.0,490.46,1
1732,29.09,-195.51,242.96,1
1733,29.11,-136.21,161.13,1
1734,29.12,-148.14,-85.37,1
1735,29.13,-90.79,-272.6,1
1736,29.15,-81.39,-315.0,1
1737,29.16,14.46,-320.05,1
1738,29.17,49.92,-276.6,1
1739,29.19,52.94,-140.8,1
1740,29.2,36.63,-43.0,1
1741,29.21,62.57,6.21,1
1742,29.22,66.54,57.23,1
1743,29.24,48.91,102.53,1
1744,29.25,44.98,130.68,1
1745,29.26,47.88,91.98,1
1746,29.28,26.08,94.21,1
1747,29.29,20.78,74.76,1
1748,29.3,8.5,96.3,1
1749,29.32,-17.67,77.29,1
1750,29.33,-17.77,99.23,1
1751,29.34,-31.46,94.89,1
1752,29.36,-36.69,79.29,1
1753,29.37,-26.24,36.89,1
1754,29.38,-32.06,52.01,1
1755,29.4,-43.49,73.9,1
1756,29.41,-31.21,52.96,1
1757,29.42,-29.61,57.83,1
1758,29.44,-39.1,29.11,1
1759,29.45,-32.51,-22.37,1
1760,29.47,-36.61,-24.98,1
1761,29.48,-18.05,-22.92,1
1762,29.49,-18.17,-36.07,1
1763,29.51,-34.12,-11.99,1
1764,29.52,-36.73,-24.29,1
1765,29.53,-28.03,-26.69,1
1766,29.55,-29.38,-25.04,1
1767,29.56,-45.05,-14.78,1
1768,29.57,-19.27,-35.53,1
1769,29.59,-23.41,-12.31,1
1770,29.6,-8.68,-29.04,1
1771,29.61,-14.54,-45.4,1
1772,29.63,-14.11,-47.48,1
1773,29.64,-16.23,-31.1,1
1774,29.65,-7.0,-28.85,1
1775,29.67,-18.42,-62.23,1
1776,29.68,6.49,-43.47,1
1777,29.69,-8.93,-80.3,1
1778,29.71,-1.33,-25.39,1
1779,29.72,6.4,-17.34,1
1780,29.73,9.84,10.15,1
1781,29.75,2.2,19.09,1
1782,29.76,18.07,-14.72,1
1783,29.77,10.97,-23.0,1
1784,29.79,18.92,1.69,1
1785,29.8,7.6,-5.91,1
1786,29.81,20.1,-34.46,1
1787,29.83,17.57,8.97,1
1788,29.84,33.27,-12.47,1
1789,29.85,10.6,-23.29,1
1790,29.86,21.47,-0.2,1
1791,29.88,-2.04,-16.64,1
1792,29.89,18.63,-12.08,1
1793,29.9,9.43,-15.39,1
1794,29.92,43.49,-16.87,1
1795,29.93,35.67,-18.41,1
1796,29.94,22.21,34.85,1
1797,29.96,31.41,9.07,1
1798,29.97,10.63,10.73,1
1799,29.98,16.05,10.69,1
1800,30.0,16.81,26.64,1
1801,30.01,31.23,40.29,1
1802,30.02,16.5,25.86,1
1803,30.04,-2.87,13.94,1
1804,30.05,-19.19,-9.22,1
1805,30.06,7.94,18.05,1
1806,30.08,-0.2,2.53,1
1807,30.09,22.96,-10.86,1
1808,30.11,7.81,32.74,1
1809,30.12,1.67,69.14,1
1810,30.13,17.63,58.51,1
1811,30.15,-6.5,100.03,1
1812,30.16,15.56,410.8,1
1813,30.17,-111.9,113.11,1
1814,30.19,57.94,119.26,1
1815,30.2,112.58,-276.36,1
1816,30.21,-28.85,56.43,1
1817,30.23,-90.91,241.88,1
1818,30.24,-21.31,42.12,1
1819,30.25,138.38,-21.81,1
1820,30.27,126.42,-76.46,1
1821,30.28,203.02,-378.17,1
1822,30.29,194.1,-11.51,1
1823,30.31,58.16,-492.34,1
1824,30.32,201.91,314.9,1
1825,30.33,-13.9,-302.46,1
1826,30.35,-76.24,-465.61,1
1827,30.36,-111.1,-528.29,1
1828,30.37,-156.08,-383.44,1
1829,30.39,-184.88,-213.39,1
1830,30.4,-129.77,-21.18,1
1831,30.41,-262.47,375.27,1
1832,30.43,-206.08,211.97,1
1833,30.44,15.24,-136.83,1
1834,30.45,-184.53,318.33,1
1835,30.47,41.95,280.32,1
1836,30.48,-239.27,-323.4,1
1837,30.49,19.42,16.23,1
1838,30.5,68.0,97.0,1
1839,30.52,-46.4,-25.89,1
1840,30.53,-70.53,-78.45,1
1841,30.54,-65.22,-39.09,1
1842,30.56,-110.62,164.15,1
1843,30.57,-111.51,365.81,1
1844,30.58,-134.29,159.92,1
1845,30.6,133.34,-178.78,1
1846,30.61,285.0,202.08,1
1847,30.62,301.43,596.38,1
1848,30.64,-71.23,372.23,1
1849,30.65,-112.57,90.37,1
1850,30.67,86.03,-39.8,1
1851,30.68,96.09,4.46,1
1852,30.69,-23.33,609.84,1
1853,30.7,-55.21,31.84,1
1854,30.72,52.7,-68.74,1
1855,30.73,-125.01,30.31,1
1856,30.75,-79.51,189.71,1
1857,30.76,151.77,-504.44,1
1858,30.77,77.77,17.12,1
1859,30.79,20.65,-102.79,1
1860,30.8,236.34,-172.98,1
1861,30.81,120.57,317.07,1
1862,30.83,108.13,-132.79,1
1863,30.84,-58.23,238.06,1
1864,30.85,48.24,-117.15,1
1865,30.87,-259.61,94.67,1
1866,30.88,89.74,223.32,1
1867,30.89,-30.64,-195.5,1
1868,30.91,104.13,-183.19,1
1869,30.92,154.0,211.01,1
1870,30.93,-98.66,-394.2,1
1871,30.95,116.75,-247.61,1
1872,30.96,-188.44,-85.62,1
1873,30.97,33.43,-179.19,1
1874,30.99,54.17,85.43,1
1875,31.0,19.78,-533.1,1
1876,31.01,73.52,-182.43,1
1877,31.03,183.78,-176.77,1
1878,31.04,25.87,-237.0,1
1879,31.05,53.13,-247.99,1
1880,31.07,-11.04,-232.57,1
1881,31.08,-34.54,-104.14,1
1882,31.09,-117.52,-55.66,1
1883,31.11,-77.15,426.36,1
1884,31.12,-82.08,221.01,1
1885,31.13,-118.71,316.27,1
1886,31.14,-98.81,272.24,1
1887,31.16,-77.15,83.72,1
1888,31.17,19.56,-96.2,1
1889,31.18,36.89,-87.44,1
1890,31.2,45.05,-259.3,1
1891,31.21,79.27,-283.01,1
1892,31.22,95.74,-202.68,1
1893,31.24,99.86,-78.41,1
1894,31.25,66.18,-38.6,1
1895,31.26,63.97,41.82,1
1896,31.28,50.73,77.6,1
1897,31.29,44.42,77.14,1
1898,31.3,30.56,82.65,1
1899,31.32,6.08,109.35,1
1900,31.33,8.48,90.61,1
1901,31.34,-10.82,105.96,1
1902,31.36,-10.7,114.21,1
1903,31.37,-24.19,158.25,1
1904,31.39,-36.44,149.84,1
1905,31.4,-33.51,100.15,1
1906,31.41,-31.78,79.55,1
1907,31.43,-42.67,117.85,1
1908,31.44,-56.61,80.24,1
1909,31.45,-60.46,80.64,1
1910,31.47,-52.31,56.27,1
1911,31.48,-60.99,78.68,1
1912,31.49,-33.05,31.2,1
1913,31.51,-59.57,54.91,1
1914,31.52,-55.3,21.79,1
1915,31.53,-66.29,-3.06,1
1916,31.55,-37.41,-26.49,1
1917,31.56,-37.94,-10.94,1
1918,31.57,-38.99,-4.15,1
1919,31.59,-49.33,10.92,1
1920,31.6,-28.28,-0.18,1
1921,31.61,-37.02,-47.46,1
1922,31.63,-23.14,-40.24,1
1923,31.64,-25.39,10.23,1
1924,31.65,-28.67,-43.25,1
1925,31.67,-35.28,-25.0,1
1926,31.68,-15.29,-12.59,1
1927,31.69,-8.02,-28.11,1
1928,31.71,-19.65,-36.41,1
1929,31.72,19.75,-34.89,1
1930,31.73,-3.26,-62.0,1
1931,31.75,1.85,-11.81,1
1932,31.76,3.94,-56.87,1
1933,31.77,22.52,-7.38,1
1934,31.78,17.23,-34.41,1
1935,31.8,17.3,-48.49,1
1936,31.81,5.05,6.29,1
1937,31.82,11.88,-23.41,1
1938,31.84,25.29,-44.49,1
1939,31.85,28.75,-44.9,1
1940,31.86,9.29,-48.94,1
1941,31.88,12.42,-35.32,1
1942,31.89,0.52,-57.93,1
1943,31.9,11.5,-64.09,1
1944,31.92,28.05,-37.51,1
1945,31.93,36.94,19.35,1
1946,31.94,26.64,-7.94,1
1947,31.96,37.65,-20.07,1
1948,31.97,19.49,-31.19,1
1949,31.98,30.43,-20.32,1
1950,32.0,18.45,4.45,1
1951,32.01,25.92,47.47,1
1952,32.03,15.47,-24.91,1
1953,32.04,24.76,-10.83,1
1954,32.05,12.08,17.42,1
1955,32.07,15.43,23.68,1
1956,32.08,21.63,59.54,1
1957,32.09,10.42,97.35,1
1958,32.11,21.48,263.9,1
1959,32.12,44.84,395.69,1
1960,32.13,67.09,228.69,1
1961,32.15,1.75,164.1,1
1962,32.16,-110.16,43.26,1
1963,32.17,-37.0,-321.79,1
1964,32.19,-215.87,-160.97,1
1965,32.2,8.82,242.83,1
1966,32.21,259.54,-169.94,1
1967,32.23,158.51,-358.58,1
1968,32.24,373.05,-172.71,1
1969,32.25,83.45,-404.83,1
1970,32.27,274.24,-410.94,1
1971,32.28,28.41,-16.38,1
1972,32.29,186.24,319.01,1
1973,32.31,-126.69,-273.49,1
1974,32.32,62.32,-297.8,1
1975,32.33,-236.94,-133.76,1
1976,32.35,-135.67,-231.2,1
1977,32.36,-90.06,121.59,1
1978,32.37,-90.34,-243.46,1
1979,32.39,-170.59,292.31,1
1980,32.4,-356.11,354.38,1
1981,32.41,-187.29,627.67,1
1982,32.43,-215.86,426.54,1
1983,32.44,3.01,246.83,1
1984,32.45,-295.43,0.28,1
1985,32.47,-118.81,114.85,1
1986,32.48,-266.64,234.63,1
1987,32.49,-56.92,-13.15,1
1988,32.51,37.11,308.83,1
1989,32.52,18.84,-163.24,1
1990,32.53,-118.54,-631.58,1
1991,32.54,49.62,-228.06,1
1992,32.56,-93.65,11.2,1
1993,32.57,116.48,-439.42,1
1994,32.59,107.16,-175.82,1
1995,32.6,130.91,80.14,1
1996,32.61,33.11,-155.57,1
1997,32.63,239.3,388.88,1
1998,32.64,68.86,-287.53,1
1999,32.65,217.11,282.58,1
2000,32.67,-0.52,345.02,1
2001,32.68,252.6,-83.28,1
2002,32.69,-158.81,-237.24,1
2003,32.71,405.92,-246.52,1
2004,32.72,-10.02,70.49,1
2005,32.73,137.53,244.86,1
2006,32.75,76.88,-64.1,1
2007,32.76,50.43,336.89,1
2008,32.77,144.32,-408.08,1
2009,32.79,-62.75,201.01,1
2010,32.8,146.03,-120.39,1
2011,32.81,38.58,116.24,1
2012,32.83,341.67,399.4,1
2013,32.84,-88.62,87.77,1
2014,32.85,-31.77,-213.22,1
2015,32.87,-106.9,-208.0,1
2016,32.88,103.53,102.36,1
2017,32.89,-116.33,-99.29,1
2018,32.91,-30.3,130.94,1
2019,32.92,-105.41,-63.81,1
2020,32.93,-38.21,-305.02,1
2021,32.95,-109.72,-48.67,1
2022,32.96,8.03,122.36,1
2023,32.97,-119.26,71.65,1
2024,32.99,-135.21,361.77,1
2025,33.0,-132.79,273.46,1
2026,33.01,-112.53,437.04,1
2027,33.03,-109.34,406.1,1
2028,33.04,-163.07,171.23,1
2029,33.05,-177.38,0.45,1
2030,33.06,-205.23,-219.9,1
2031,33.08,-141.66,-241.65,1
2032,33.09,-62.83,-329.32,1
2033,33.11,4.88,-325.11,1
2034,33.12,14.28,-269.25,1
2035,33.13,56.19,-143.18,1
2036,33.15,67.23,-117.11,1
2037,33.16,87.32,9.62,1
2038,33.17,109.53,11.8,1
2039,33.19,111.61,23.38,1
2040,33.2,115.47,28.73,1
2041,33.21,77.99,20.79,1
2042,33.22,72.16,-6.5,1
2043,33.24,57.76,43.19,1
2044,33.25,66.03,44.34,1
2045,33.27,55.32,63.29,1
2046,33.28,59.92,3.22,1
2047,33.29,39.01,38.73,1
2048,33.31,16.5,19.11,1
2049,33.32,40.77,-45.75,1
2050,33.33,25.38,-8.99,1
2051,33.35,23.5,-50.98,1
2052,33.36,2.63,17.01,1
2053,33.37,-2.57,-8.24,1
2054,33.39,-10.22,-39.66,1
2055,33.4,-22.81,-41.19,1
2056,33.41,-12.73,-41.23,1
2057,33.43,-14.87,22.06,1
2058,33.44,-3.32,-17.33,1
2059,33.45,-16.63,-46.02,1
2060,33.47,-51.86,33.08,1
2061,33.48,-26.52,-1.08,1
2062,33.49,-8.86,-17.17,1
2063,33.51,-24.85,-24.72,1
2064,33.52,-14.68,-57.54,1
2065,33.53,-24.19,-5.67,1
2066,33.55,-29.66,-37.21,1
2067,33.56,-10.33,-29.63,1
2068,33.57,-34.52,-47.38,1
2069,33.59,-19.4,-2.58,1
2070,33.6,-16.15,-14.95,1
2071,33.61,-25.19,5.71,1
2072,33.63,-24.4,-9.46,1
2073,33.64,-25.54,-0.09,1
2074,33.65,-9.3,-24.98,1
2075,33.67,-23.3,-8.03,1
2076,33.68,-13.68,-15.81,1
2077,33.69,-7.08,15.03,1
2078,33.71,-0.2,21.34,1
2079,33.72,-14.48,-3.41,1
2080,33.73,-7.87,36.05,1
2081,33.75,-7.4,33.09,1
2082,33.76,2.19,1.36,1
2083,33.77,2.46,-2.32,1
2084,33.79,3.7,18.94,1
2085,33.8,3.66,18.98,1
2086,33.81,11.17,25.35,1
2087,33.83,2.69,4.59,1
2088,33.84,14.59,20.62,1
2089,33.85,15.76,21.83,1
2090,33.87,21.51,0.43,1
2091,33.88,9.87,26.88,1
2092,33.89,10.85,26.3,1
2093,33.9,0.79,31.13,1
2094,33.92,6.03,-1.46,1
2095,33.93,0.86,10.35,1
2096,33.95,9.38,12.69,1
2097,33.96,24.63,14.21,1
2098,33.97,22.36,23.35,1
2099,33.99,-6.39,11.08,1
2100,34.0,17.14,18.79,1
2101,34.01,1.85,8.73,1
2102,34.03,4.24,33.36,1
2103,34.04,1.61,79.12,1
2104,34.05,-19.16,30.44,1
2105,34.07,4.82,-30.53,1
2106,34.08,11.81,41.21,1
2107,34.09,13.02,51.66,1
2108,34.11,19.21,153.61,1
2109,34.12,34.81,221.68,1
2110,34.13,17.51,-143.08,1
2111,34.15,-75.95,185.4,1
2112,34.16,103.89,106.37,1
2113,34.17,90.28,-136.7,1
2114,34.19,89.58,5.51,1
2115,34.2,-110.97,-254.23,1
2116,34.21,-39.2,364.39,1
2117,34.23,79.89,80.54,1
2118,34.24,89.25,-53.06,1
2119,34.25,-0.16,-555.26,1
2120,34.27,41.51,-240.93,1
2121,34.28,173.57,164.91,1
2122,34.29,-25.84,-327.63,1
2123,34.31,-93.27,-396.92,1
2124,34.32,263.67,-569.09,1
2125,34.33,31.26,-380.35,1
2126,34.35,-96.62,-99.4,1
2127,34.36,-187.33,282.14,1
2128,34.37,-176.64,154.95,1
2129,34.38,-248.33,-198.26,1
2130,34.4,-143.27,174.75,1
2131,34.41,-36.35,-27.01,1
2132,34.43,-10.98,279.03,1
2133,34.44,-231.39,180.3,1
2134,34.45,-13.85,425.21,1
2135,34.47,105.96,-14.31,1
2136,34.48,-127.46,699.33,1
2137,34.49,52.19,281.11,1
2138,34.51,-154.67,114.44,1
2139,34.52,-49.35,-75.04,1
2140,34.53,-170.89,135.72,1
2141,34.54,52.72,252.48,1
2142,34.56,169.33,67.69,1
2143,34.57,-13.29,-176.43,1
2144,34.59,-37.45,32.95,1
2145,34.6,125.38,-199.72,1
2146,34.61,-60.63,-77.59,1
2147,34.63,106.59,13.31,1
2148,34.64,63.72,-34.15,1
2149,34.65,116.74,-282.26,1
2150,34.67,-64.63,-156.42,1
2151,34.68,-15.46,-405.27,1
2152,34.69,124.6,-374.18,1
2153,34.71,-55.28,-111.91,1
2154,34.72,88.46,-153.15,1
2155,34.73,101.5,9.36,1
2156,34.75,104.29,353.17,1
2157,34.76,352.43,162.55,1
2158,34.77,143.94,-223.81,1
2159,34.79,-57.0,48.5,1
2160,34.8,180.39,-25.85,1
2161,34.81,-213.01,301.65,1
2162,34.83,153.26,-147.43,1
2163,34.84,20.65,-75.47,1
2164,34.85,-45.23,490.29,1
2165,34.87,60.18,155.07,1
2166,34.88,-115.04,136.32,1
2167,34.89,-133.31,-151.74,1
2168,34.91,61.16,-317.11,1
2169,34.92,-140.49,-24.39,1
2170,34.93,154.16,-281.82,1
2171,34.95,-21.21,-1.32,1
2172,34.96,37.68,-72.01,1
2173,34.97,-12.82,176.51,1
2174,34.99,-5.28,-197.96,1
2175,35.0,-43.27,10.75,1
2176,35.01,58.95,-241.64,1
2177,35.03,-26.67,197.18,1
2178,35.04,-67.51,-46.89,1
2179,35.05,-143.67,128.51,1
2180,35.06,-82.48,184.96,1
2181,35.08,-118.78,390.75,1
2182,35.09,-138.74,348.64,1
2183,35.11,-191.66,369.96,1
2184,35.12,-142.74,241.23,1
2185,35.13,-122.95,1.65,1
2186,35.15,-41.24,-44.59,1
2187,35.16,23.71,-241.62,1
2188,35.17,36.63,-295.73,1
2189,35.19,82.6,-341.11,1
2190,35.2,89.45,-147.56,1
2191,35.21,101.18,-42.99,1
2192,35.22,88.95,-55.92,1
2193,35.24,106.96,-34.17,1
2194,35.25,88.82,27.91,1
2195,35.27,92.17,65.49,1
2196,35.28,90.82,3.28,1
2197,35.29,93.34,22.67,1
2198,35.31,23.54,119.48,1
2199,35.32,37.49,-16.33,1
2200,35.33,-0.81,48.47,1
2201,35.35,24.3,12.73,1
2202,35.36,5.15,30.32,1
2203,35.37,26.57,60.01,1
2204,35.39,-11.22,46.67,1
2205,35.4,-0.0,-5.08,1
2206,35.41,-14.13,13.79,1
2207,35.43,-17.96,37.55,1
2208,35.44,-7.88,11.45,1
2209,35.45,-29.12,31.68,1
2210,35.47,-16.47,52.03,1
2211,35.48,-52.72,-43.99,1
2212,35.49,-26.25,3.53,1
2213,35.51,-28.94,-52.85,1
2214,35.52,-45.36,-6.32,1
2215,35.53,-44.5,-38.0,1
2216,35.55,-43.84,-25.47,1
2217,35.56,-46.74,-7.56,1
2218,35.57,-19.9,-52.66,1
2219,35.59,-43.94,-59.51,1
2220,35.6,-26.24,-39.15,1
2221,35.61,-32.56,-42.8,1
2222,35.63,-38.36,-30.24,1
2223,35.64,-29.62,-16.37,1
2224,35.65,-10.69,-72.33,1
2225,35.67,-20.66,-84.79,1
2226,35.68,-5.87,-89.05,1
2227,35.69,-17.73,-41.85,1
2228,35.71,-6.66,-43.69,1
2229,35.72,-11.57,-56.18,1
2230,35.73,-1.42,-41.71,1
2231,35.75,-6.02,-48.54,1
2232,35.76,8.27,-3.54,1
2233,35.77,7.63,-3.77,1
2234,35.79,16.57,18.44,1
2235,35.8,-3.31,-2.81,1
2236,35.81,30.54,48.12,1
2237,35.83,1.89,2.95,1
2238,35.84,12.19,-8.53,1
2239,35.85,16.5,42.53,1
2240,35.87,8.4,32.16,1
2241,35.88,3.83,2.72,1
2242,35.89,-3.25,38.81,1
2243,35.9,28.5,22.39,1
2244,35.92,20.32,22.86,1
2245,35.93,7.03,11.14,1
2246,35.95,17.97,5.43,1
2247,35.96,-1.45,36.9,1
2248,35.97,21.33,35.4,1
2249,35.99,9.5,30.25,1
2250,36.0,18.56,-5.64,1
2251,36.01,6.49,7.4,1
2252,36.03,17.37,19.23,1
2253,36.04,22.86,0.35,1
2254,36.05,-22.73,18.37,1
2255,36.07,6.07,23.44,1
2256,36.08,16.03,13.42,1
2257,36.09,21.98,30.19,1
2258,36.11,10.7,47.17,1
2259,36.12,17.96,112.42,1
2260,36.13,35.13,282.69,1
2261,36.15,18.35,366.11,1
2262,36.16,121.73,22.61,1
2263,36.17,-97.59,-420.3,1
2264,36.19,88.81,-53.85,1
2265,36.2,54.8,266.51,1
2266,36.21,-14.22,-55.77,1
2267,36.23,-80.64,138.59,1
2268,36.24,78.69,207.86,1
2269,36.25,110.33,121.34,1
2270,36.27,159.19,86.4,1
2271,36.28,130.84,-130.14,1
2272,36.29,95.58,-533.26,1
2273,36.31,170.41,-576.96,1
2274,36.32,-84.73,-28.87,1
2275,36.33,-303.94,-110.62,1
2276,36.35,-231.91,-196.31,1
2277,36.36,-108.11,-165.23,1
2278,36.37,78.47,-161.71,1
2279,36.38,-190.88,78.6,1
2280,36.4,-97.92,101.59,1
2281,36.41,-16.93,-244.13,1
2282,36.43,-132.44,-58.24,1
2283,36.44,109.36,84.5,1
2284,36.45,-161.19,173.54,1
2285,36.47,-104.71,-362.19,1
2286,36.48,-273.96,-35.02,1
2287,36.49,28.26,11.98,1
2288,36.51,-44.42,93.34,1
2289,36.52,-36.55,-241.74,1
2290,36.53,74.82,53.53,1
2291,36.54,-79.41,193.85,1
2292,36.56,37.16,245.26,1
2293,36.57,-12.01,116.79,1
2294,36.59,28.06,-206.53,1
2295,36.6,32.66,530.86,1
2296,36.61,112.5,201.39,1
2297,36.63,-50.01,238.56,1
2298,36.64,30.97,260.22,1
2299,36.65,230.38,123.73,1
2300,36.67,-93.42,-147.81,1
2301,36.68,56.63,52.35,1
2302,36.69,171.28,369.77,1
2303,36.71,322.87,-9.88,1
2304,36.72,138.95,-290.8,1
2305,36.73,-10.33,-101.03,1
2306,36.75,-114.47,138.14,1
2307,36.76,-79.11,-473.49,1
2308,36.77,235.33,-5.11,1
2309,36.79,-102.99,-18.85,1
2310,36.8,-108.93,346.23,1
2311,36.81,68.37,-221.73,1
2312,36.83,174.97,37.71,1
2313,36.84,-83.5,8.76,1
2314,36.85,148.13,67.99,1
2315,36.87,6.4,217.19,1
2316,36.88,-193.05,-40.23,1
2317,36.89,26.37,-468.33,1
2318,36.9,51.52,-47.44,1
2319,36.92,-75.48,-159.49,1
2320,36.93,-162.08,113.45,1
2321,36.95,64.86,-63.16,1
2322,36.96,-35.71,-3.66,1
2323,36.97,-65.16,-95.44,1
2324,36.99,-84.72,41.2,1
2325,37.0,-47.51,49.17,1
2326,37.01,-126.78,109.25,1
2327,37.03,-91.66,293.35,1
2328,37.04,-124.48,209.19,1
2329,37.05,-87.43,108.09,1
2330,37.06,-112.0,236.57,1
2331,37.08,-24.31,-8.59,1
2332,37.09,-10.79,-161.71,1
2333,37.11,43.34,-183.11,1
2334,37.12,107.74,-345.36,1
2335,37.13,156.99,-270.76,1
2336,37.15,126.13,-199.53,1
2337,37.16,132.68,-86.28,1
2338,37.17,110.3,-73.47,1
2339,37.19,122.01,-62.63,1
2340,37.2,65.41,-17.88,1
2341,37.21,51.01,57.19,1
2342,37.22,53.93,97.31,1
2343,37.24,53.71,87.25,1
2344,37.25,41.61,94.09,1
2345,37.27,46.93,79.18,1
2346,37.28,38.58,57.74,1
2347,37.29,24.16,36.28,1
2348,37.31,28.61,42.55,1
2349,37.32,27.33,54.49,1
2350,37.33,-1.35,30.8,1
2351,37.35,-8.69,45.63,1
2352,37.36,-16.55,44.33,1
2353,37.37,-35.6,27.95,1
2354,37.39,-29.33,34.38,1
2355,37.4,-40.27,7.72,1
2356,37.41,-25.98,40.42,1
2357,37.43,-44.09,46.79,1
2358,37.44,-38.39,41.89,1
2359,37.45,-59.45,17.28,1
2360,37.47,-50.09,19.08,1
2361,37.48,-52.32,-35.09,1
2362,37.49,-60.62,-35.78,1
2363,37.51,-53.99,6.59,1
2364,37.52,-37.84,-18.59,1
2365,37.53,-45.89,-54.65,1
2366,37.54,-37.21,-30.32,1
2367,37.56,-32.22,-20.72,1
2368,37.57,-34.98,-20.43,1
2369,37.59,-40.64,-38.56,1
2370,37.6,-38.18,-41.41,1
2371,37.61,-43.6,-28.32,1
2372,37.63,-13.68,-57.66,1
2373,37.64,-7.43,-35.02,1
2374,37.65,-28.71,-24.54,1
2375,37.67,-16.92,-20.39,1
2376,37.68,-22.79,-47.25,1
2377,37.69,-18.0,-25.77,1
2378,37.71,-12.74,6.79,1
2379,37.72,-7.66,-8.5,1
2380,37.73,-13.85,-11.09,1
2381,37.75,-5.14,-11.34,1
2382,37.76,-5.26,0.26,1
2383,37.77,16.27,7.6,1
