,Timestamp,Data1,Data2,Label
4538,66.5,-127.12,-32.18,2
4539,66.52,-96.01,-22.4,2
4540,66.53,-87.21,-43.07,2
4541,66.54,-64.36,-23.18,2
4542,66.56,-39.04,-37.06,1
4543,66.57,0.09,-16.91,1
4544,66.58,-3.09,-20.2,1
4545,66.6,5.15,-7.28,1
4546,66.61,8.65,7.39,1
4547,66.62,45.08,-2.05,1
4548,66.64,34.08,-11.93,1
4549,66.65,50.37,-2.75,1
4550,66.66,61.41,-4.48,1
4551,66.68,92.85,-7.96,1
4552,66.69,77.55,11.24,1
4553,66.7,67.36,-1.62,1
4554,66.72,81.0,-0.84,1
4555,66.73,96.41,-20.21,1
4556,66.75,85.76,4.69,1
4557,66.76,95.73,2.45,1
4558,66.77,74.64,2.11,1
4559,66.79,101.92,-3.0,1
4560,66.8,82.24,4.2,1
4561,66.81,58.81,12.21,1
4562,66.82,52.75,-1.41,1
4563,66.84,75.8,-4.67,1
4564,66.85,57.15,11.48,1
4565,66.86,41.73,6.56,1
4566,66.88,41.04,23.64,1
4567,66.89,46.33,17.6,1
4568,66.9,25.83,11.4,1
4569,66.92,21.42,7.46,1
4570,66.93,34.49,-15.32,1
4571,66.94,6.79,6.13,1
4572,66.96,16.36,14.26,1
4573,66.97,-4.39,9.96,1
4574,66.98,15.81,8.96,1
4575,67.0,-11.12,1.19,1
4576,67.01,3.9,12.18,1
4577,67.02,-14.93,13.69,1
4578,67.04,7.71,5.01,1
4579,67.05,-9.29,18.01,1
4580,67.06,-30.43,18.57,1
4581,67.08,-20.55,-1.05,1
4582,67.09,-9.5,20.01,1
4583,67.1,-23.87,18.79,1
4584,67.12,-46.78,11.01,1
4585,67.13,-30.63,-8.0,1
4586,67.14,-15.44,-10.67,1
4587,67.16,-24.54,18.9,1
4588,67.17,-25.46,-4.44,1
4589,67.18,-39.83,-23.91,1
4590,67.2,-12.07,0.75,1
4591,67.21,-32.08,2.19,1
4592,67.22,-32.32,-10.98,1
4593,67.24,-29.83,-15.27,1
4594,67.25,-32.94,3.27,1
4595,67.26,-36.79,1.82,1
4596,67.28,-47.81,-2.54,1
4597,67.29,-31.57,-12.78,1
4598,67.3,-34.1,-5.48,1
4599,67.32,-33.45,-1.23,1
4600,67.33,-28.74,4.21,1
4601,67.34,-0.35,11.11,1
4602,67.36,-18.82,-3.73,1
4603,67.37,-34.14,11.94,1
4604,67.38,-27.33,-7.31,1
4605,67.4,-5.51,-8.47,1
4606,67.41,-28.31,-2.6,1
4607,67.43,-14.95,-1.57,1
4608,67.44,-15.51,-10.54,1
4609,67.45,-4.5,1.35,1
4610,67.46,0.32,-4.66,1
4611,67.48,-11.02,-1.78,1
4612,67.49,1.97,1.61,1
4613,67.5,16.03,-2.36,1
4614,67.52,3.79,9.93,1
4615,67.53,-7.55,-1.44,1
4616,67.54,5.3,-8.08,1
4617,67.56,16.25,-12.78,1
4618,67.57,20.31,13.96,1
4619,67.58,-7.78,-0.5,1
4620,67.6,30.82,-15.28,1
4621,67.61,11.27,-0.69,1
4622,67.62,8.89,11.97,1
4623,67.64,-7.76,-22.82,1
4624,67.65,25.5,-20.43,1
4625,67.66,7.44,-0.36,1
4626,67.68,4.79,-2.38,1
4627,67.69,15.55,-14.59,1
4628,67.7,14.09,22.88,1
4629,67.72,14.29,17.93,1
4630,67.73,3.23,8.48,1
4631,67.74,5.32,4.58,1
4632,67.76,22.36,-1.71,1
4633,67.77,5.6,4.11,1
4634,67.79,3.49,-1.13,1
4635,67.8,12.56,3.4,1
4636,67.81,18.89,2.1,1
4637,67.82,6.29,2.55,1
4638,67.84,10.85,-23.11,1
4639,67.85,8.01,-8.27,1
4640,67.86,26.45,13.05,1
4641,67.88,9.52,-3.98,1
4642,67.89,-8.75,3.85,1
4643,67.9,0.87,7.24,1
4644,67.92,13.65,14.57,1
4645,67.93,7.51,-4.97,1
4646,67.94,-0.12,-22.59,1
4647,67.96,-14.55,-1.05,1
4648,67.97,23.34,1.1,1
4649,67.98,1.84,6.49,1
4650,68.0,-2.47,-1.48,1
4651,68.01,24.24,14.72,1
4652,68.02,-18.04,4.08,1
4653,68.04,-5.28,6.94,1
4654,68.05,-26.07,7.9,1
4655,68.06,10.83,10.46,1
4656,68.08,-14.61,0.48,1
4657,68.09,-44.36,-13.29,1
4658,68.11,-20.57,-7.07,1
4659,68.12,13.49,19.12,1
4660,68.13,-3.77,11.3,1
4661,68.14,-4.4,5.18,1
4662,68.16,17.55,-1.74,0
4663,68.17,16.51,6.86,0
4664,68.18,-10.28,4.01,0
4665,68.2,18.86,3.38,0
4666,68.21,-16.07,-1.12,0
4667,68.22,32.31,6.9,0
4668,68.24,4.04,-13.58,0
4669,68.25,-68.99,2.27,0
4670,68.26,-80.24,-19.08,0
4671,68.28,-123.89,-21.29,0
4672,68.29,-121.95,-44.67,0
4673,68.3,-179.41,-29.82,0
4674,68.32,-177.47,-31.83,0
4675,68.33,-146.38,-8.98,0
4676,68.34,-97.93,-3.24,0
4677,68.36,-57.85,9.04,0
4678,68.37,-7.35,23.45,0
4679,68.38,54.25,27.47,0
4680,68.4,121.39,20.26,0
4681,68.41,207.02,17.21,0
4682,68.42,268.67,29.44,0
4683,68.44,279.28,24.56,0
4684,68.45,264.52,10.33,0
4685,68.46,238.83,1.59,0
4686,68.48,232.59,14.66,0
4687,68.49,177.41,7.1,0
4688,68.5,141.17,-3.18,0
4689,68.52,96.18,-14.54,0
4690,68.53,98.16,-9.3,0
4691,68.54,47.8,-11.83,0
4692,68.56,20.7,1.81,1
4693,68.57,6.9,-5.07,1
4694,68.58,-12.19,-1.25,1
4695,68.6,-40.54,26.04,1
4696,68.61,-62.72,-0.86,1
4697,68.62,-79.07,-0.95,1
4698,68.64,-94.79,-16.12,1
4699,68.65,-125.26,-15.65,1
4700,68.66,-129.37,-22.01,1
4701,68.68,-109.66,-2.05,1
4702,68.69,-84.58,-21.98,1
4703,68.7,-95.29,-5.93,1
4704,68.72,-93.8,-2.91,1
4705,68.73,-81.23,-3.18,1
4706,68.75,-80.7,3.96,1
4707,68.76,-93.13,-10.62,1
4708,68.77,-72.97,1.13,1
4709,68.79,-59.89,-1.69,1
4710,68.8,-74.78,-0.98,1
4711,68.81,-72.74,-2.58,1
4712,68.82,-81.63,-6.58,1
4713,68.84,-37.73,-4.15,1
4714,68.85,-57.55,13.45,1
4715,68.86,-41.03,3.25,1
4716,68.88,-44.93,-6.43,1
4717,68.89,-17.95,-2.03,1
4718,68.9,-30.51,4.73,1
4719,68.92,-36.67,-5.76,1
4720,68.93,-20.25,4.8,1
4721,68.94,-5.3,-10.78,1
4722,68.96,-14.45,0.2,1
4723,68.97,-12.96,6.12,1
4724,68.98,-9.82,-3.31,1
4725,69.0,12.96,12.72,1
4726,69.01,-0.83,2.99,1
4727,69.02,9.11,-6.75,1
4728,69.04,9.05,-8.52,1
4729,69.05,36.36,8.06,1
4730,69.06,33.04,-8.07,1
4731,69.08,28.97,6.35,1
4732,69.09,25.4,29.35,1
4733,69.11,50.02,30.87,1
4734,69.12,26.1,18.17,1
4735,69.13,32.84,10.31,1
4736,69.14,50.53,-3.51,1
4737,69.16,35.8,3.18,1
4738,69.17,25.14,-7.24,1
4739,69.18,35.28,-4.85,1
4740,69.2,56.49,-7.64,1
4741,69.21,36.63,21.81,1
4742,69.22,28.76,5.37,1
4743,69.24,24.54,2.08,1
4744,69.25,49.13,-0.81,1
4745,69.26,29.66,-1.96,1
4746,69.28,23.1,-5.34,1
4747,69.29,7.69,-1.38,1
4748,69.3,37.26,-0.68,1
4749,69.32,32.7,-1.11,1
4750,69.33,23.79,10.92,1
4751,69.34,8.0,-2.77,1
4752,69.36,34.16,10.5,1
4753,69.37,14.12,-6.81,1
4754,69.38,6.66,-18.29,1
4755,69.4,2.29,6.88,1
4756,69.41,2.74,0.67,1
4757,69.43,16.5,-6.76,1
4758,69.44,2.64,-2.63,1
4759,69.45,13.41,-9.91,1
4760,69.46,22.66,-1.67,1
4761,69.48,9.09,-11.34,1
4762,69.49,0.69,-2.26,1
4763,69.5,6.46,-17.14,1
4764,69.52,5.33,2.03,1
4765,69.53,0.26,-18.33,1
4766,69.54,-19.1,-2.48,1
4767,69.56,-0.22,-8.26,1
4768,69.57,-12.95,-10.13,1
4769,69.58,-35.33,-5.25,1
4770,69.6,-19.36,-3.41,1
4771,69.61,-7.04,4.82,1
4772,69.62,-22.42,2.56,1
4773,69.64,-7.97,11.8,1
4774,69.65,-25.11,5.1,1
4775,69.66,5.01,7.69,1
4776,69.68,-24.83,-11.09,1
4777,69.69,-21.5,-11.4,1
4778,69.7,-13.84,-6.06,1
4779,69.72,-10.06,-8.3,1
4780,69.73,-13.83,10.01,1
4781,69.75,-17.79,0.95,1
4782,69.76,-17.26,15.83,1
4783,69.77,3.26,13.32,1
4784,69.79,-8.6,4.24,1
4785,69.8,-15.62,14.26,1
4786,69.81,-4.7,-3.42,1
4787,69.82,3.16,13.35,1
4788,69.84,-6.96,-8.64,1
4789,69.85,-14.54,-0.61,1
4790,69.86,-1.61,3.52,1
4791,69.88,2.28,-0.58,1
4792,69.89,-7.35,3.6,1
4793,69.9,-1.31,-21.27,1
4794,69.92,12.45,-3.76,1
4795,69.93,-1.24,-14.57,1
4796,69.94,-12.58,-5.83,1
4797,69.96,-21.77,14.56,1
4798,69.97,-0.39,16.49,1
4799,69.98,4.69,18.1,1
4800,70.0,-1.29,5.95,1
4801,70.01,-10.52,10.49,1
4802,70.02,11.43,8.11,1
4803,70.04,-0.5,5.73,1
4804,70.05,-10.53,-5.93,1
4805,70.06,-4.48,-3.5,1
4806,70.08,13.64,6.54,1
4807,70.09,-47.88,-4.67,1
4808,70.11,-21.1,-5.0,1
4809,70.12,-7.12,-7.54,1
4810,70.13,17.27,-4.37,1
4811,70.14,21.58,3.01,1
4812,70.16,22.12,-3.92,0
4813,70.17,14.87,6.38,0
4814,70.18,49.43,-14.19,0
4815,70.2,3.57,-7.8,0
4816,70.21,-1.01,-7.76,0
4817,70.22,23.87,-11.79,0
4818,70.24,11.68,-38.0,0
4819,70.25,-99.57,11.87,0
4820,70.26,-151.3,-23.05,0
4821,70.28,-191.35,7.25,0
4822,70.29,-164.28,-1.55,0
4823,70.3,-156.68,15.41,0
4824,70.32,-112.45,25.39,0
4825,70.33,-45.88,14.96,0
4826,70.34,7.29,7.69,0
4827,70.36,44.51,20.37,0
4828,70.37,96.88,7.92,0
4829,70.38,155.56,6.39,0
4830,70.4,162.68,2.47,0
4831,70.41,187.25,6.16,0
4832,70.43,199.27,-10.0,0
4833,70.44,211.7,0.22,0
4834,70.45,186.34,7.97,0
4835,70.46,161.46,-2.72,0
4836,70.48,144.53,-2.55,0
4837,70.49,139.09,-8.49,0
4838,70.5,112.2,-3.01,0
4839,70.52,83.44,-7.87,0
4840,70.53,57.93,-8.03,0
4841,70.54,58.56,1.31,0
4842,70.56,28.38,5.05,1
4843,70.57,-23.3,0.59,1
4844,70.58,-19.87,13.77,1
4845,70.6,-26.2,17.59,1
4846,70.61,-44.68,10.87,1
4847,70.62,-63.23,3.29,1
4848,70.64,-65.08,-8.37,1
4849,70.65,-100.02,-19.55,1
4850,70.66,-122.31,5.15,1
4851,70.68,-133.38,-9.8,1
4852,70.69,-100.73,-15.45,1
4853,70.7,-90.04,-12.62,1
4854,70.72,-72.61,-6.41,1
4855,70.73,-84.3,-19.76,1
4856,70.75,-64.16,-9.54,1
4857,70.76,-81.92,6.18,1
4858,70.77,-70.94,3.84,1
4859,70.79,-71.76,-0.21,1
4860,70.8,-48.14,5.13,1
4861,70.81,-68.96,-6.75,1
4862,70.82,-58.7,-8.42,1
4863,70.84,-72.75,5.43,1
4864,70.85,-42.58,-11.76,1
4865,70.86,-41.57,1.41,1
4866,70.88,-38.65,15.98,1
4867,70.89,-36.54,3.92,1
4868,70.9,-9.12,-2.63,1
4869,70.92,-26.66,-0.62,1
4870,70.93,-17.71,-11.29,1
4871,70.94,-26.48,-6.56,1
4872,70.96,12.95,7.8,1
4873,70.97,-2.98,9.13,1
4874,70.98,-0.99,-5.64,1
4875,71.0,20.57,6.83,1
4876,71.01,8.45,12.65,1
4877,71.02,11.33,14.81,1
4878,71.04,7.25,1.79,1
4879,71.05,14.59,-3.1,1
4880,71.06,22.96,-3.87,1
4881,71.08,26.22,0.27,1
4882,71.09,16.82,2.92,1
4883,71.11,45.72,-7.23,1
4884,71.12,34.99,-2.81,1
4885,71.13,19.6,10.44,1
4886,71.14,24.01,2.33,1
4887,71.16,36.91,-6.33,1
4888,71.17,28.1,-6.05,1
4889,71.18,29.26,1.89,1
4890,71.2,28.31,8.1,1
4891,71.21,53.29,4.0,1
4892,71.22,40.14,-5.07,1
4893,71.24,37.75,5.36,1
4894,71.25,28.7,-6.84,1
4895,71.26,42.18,-12.49,1
4896,71.28,36.59,-2.03,1
4897,71.29,29.76,16.95,1
4898,71.3,25.57,10.65,1
4899,71.32,21.85,-1.84,1
4900,71.33,21.61,3.66,1
4901,71.34,-10.11,0.26,1
4902,71.36,24.66,0.92,1
4903,71.37,11.99,-3.6,1
4904,71.38,7.06,-8.71,1
4905,71.4,3.95,-5.71,1
4906,71.41,37.79,2.26,1
4907,71.43,12.41,0.44,1
4908,71.44,14.01,4.92,1
4909,71.45,10.0,-0.49,1
4910,71.46,9.07,-10.6,1
4911,71.48,3.39,-6.1,1
4912,71.49,-4.17,7.49,1
4913,71.5,-24.06,0.35,1
4914,71.52,-11.2,-3.3,1
4915,71.53,-11.37,-0.87,1
4916,71.54,-3.33,-10.94,1
4917,71.56,-17.48,-4.06,1
4918,71.57,6.7,-5.92,1
4919,71.58,-16.57,3.88,1
4920,71.6,-16.05,4.67,1
4921,71.61,-16.83,-3.97,1
4922,71.62,-10.8,16.42,1
4923,71.64,-13.9,4.27,1
4924,71.65,-13.92,6.56,1
4925,71.66,-19.96,3.42,1
4926,71.68,2.78,17.87,1
4927,71.69,4.14,1.91,1
4928,71.7,-23.77,4.13,1
4929,71.72,-22.57,1.6,1
4930,71.73,-1.02,-3.92,1
4931,71.75,-11.83,-9.03,1
4932,71.76,-12.91,-5.87,1
4933,71.77,-4.18,0.92,1
4934,71.79,2.98,-5.25,1
4935,71.8,-1.8,0.37,1
4936,71.81,-14.74,-6.07,1
4937,71.82,-13.84,-8.09,1
4938,71.84,-7.15,-13.4,1
4939,71.85,-9.35,-12.55,1
4940,71.86,-12.96,-6.8,1
4941,71.88,-2.18,-1.68,1
4942,71.89,-3.53,-2.53,1
4943,71.9,-13.04,-9.29,1
4944,71.92,-9.18,7.27,1
4945,71.93,11.63,15.03,1
4946,71.94,7.42,21.41,1
4947,71.96,-8.29,15.84,1
4948,71.97,-15.5,7.87,1
4949,71.98,4.87,-2.12,1
4950,72.0,4.06,-11.79,1
4951,72.01,2.97,-5.71,1
4952,72.02,-6.95,11.43,1
4953,72.04,8.59,0.95,1
4954,72.05,9.18,11.21,1
4955,72.06,2.66,8.65,1
4956,72.08,-17.66,-6.99,1
4957,72.09,-37.61,2.88,1
4958,72.1,-19.15,3.93,1
4959,72.12,-15.34,-15.93,1
4960,72.13,11.68,11.41,1
4961,72.14,41.19,-5.61,1
4962,72.16,9.66,-14.46,2
4963,72.17,2.87,6.57,2
4964,72.18,47.06,-1.11,2
4965,72.2,3.75,13.11,2
4966,72.21,-5.16,7.61,2
4967,72.22,18.52,5.66,2
4968,72.24,11.55,1.44,2
4969,72.25,124.68,8.52,2
4970,72.26,157.36,-8.6,2
4971,72.28,204.94,-1.02,2
4972,72.29,268.2,-5.69,2
4973,72.3,198.44,-12.74,2
4974,72.32,157.91,-16.52,2
4975,72.33,99.95,-3.05,2
4976,72.34,54.58,-7.57,2
4977,72.36,8.47,-14.93,2
4978,72.37,-56.45,-6.44,2
4979,72.38,-207.33,-4.01,2
4980,72.4,-273.73,-14.46,2
4981,72.41,-317.14,-4.23,2
4982,72.43,-330.18,-5.45,2
4983,72.44,-322.66,4.19,2
4984,72.45,-254.93,-3.1,2
4985,72.46,-236.36,5.62,2
4986,72.48,-186.98,-1.79,2
4987,72.49,-155.37,9.05,2
4988,72.5,-122.29,3.64,2
4989,72.52,-99.49,-2.96,2
4990,72.53,-78.89,12.68,2
4991,72.54,-18.08,10.93,2
4992,72.56,1.1,-10.12,1
4993,72.57,4.94,5.35,1
4994,72.58,23.34,10.32,1
4995,72.6,63.66,-11.48,1
4996,72.61,67.54,4.76,1
4997,72.62,78.02,-5.1,1
4998,72.64,90.74,11.18,1
4999,72.65,120.58,6.2,1
5000,72.66,100.41,6.78,1
5001,72.68,113.26,4.61,1
5002,72.69,105.36,5.76,1
5003,72.7,117.56,9.52,1
5004,72.72,110.25,9.64,1
5005,72.73,99.05,15.72,1
5006,72.74,97.99,8.02,1
5007,72.76,128.42,-3.89,1
5008,72.77,98.36,-6.05,1
5009,72.78,92.28,-0.13,1
5010,72.8,83.26,-11.63,1
5011,72.81,92.88,-11.57,1
5012,72.82,74.75,-0.13,1
5013,72.84,49.91,11.53,1
5014,72.85,62.86,5.24,1
5015,72.86,60.36,-14.22,1
5016,72.88,35.46,2.57,1
5017,72.89,30.43,-18.29,1
5018,72.9,52.32,-3.09,1
5019,72.92,26.13,0.41,1
5020,72.93,28.19,-10.21,1
5021,72.94,8.12,-1.53,1
5022,72.96,23.79,3.19,1
5023,72.97,-9.88,10.29,1
5024,72.98,-13.59,-4.45,1
5025,73.0,-27.14,-0.83,1
5026,73.01,-1.78,-5.0,1
5027,73.02,-33.32,1.57,1
5028,73.04,-38.84,3.94,1
5029,73.05,-37.89,-5.52,1
5030,73.06,-21.82,1.3,1
5031,73.08,-44.26,5.53,1
5032,73.09,-43.26,-2.11,1
5033,73.11,-48.71,9.31,1
5034,73.12,-27.26,7.42,1
5035,73.13,-22.04,7.43,1
5036,73.14,-28.41,2.26,1
5037,73.16,-50.5,9.21,1
5038,73.17,-9.79,5.99,1
5039,73.18,-42.3,-4.2,1
5040,73.2,-41.44,1.95,1
5041,73.21,-44.13,-1.65,1
5042,73.22,-33.43,-13.48,1
5043,73.24,-54.74,-3.39,1
5044,73.25,-53.77,6.65,1
5045,73.26,-28.12,1.14,1
5046,73.28,-23.0,-14.31,1
5047,73.29,-29.52,-1.37,1
5048,73.3,-41.21,-7.59,1
5049,73.32,-19.73,-14.75,1
5050,73.33,-37.67,-4.26,1
5051,73.34,-45.08,8.66,1
5052,73.36,-37.39,1.69,1
5053,73.37,-25.37,3.34,1
5054,73.38,-13.8,-3.01,1
5055,73.4,-27.21,3.97,1
5056,73.41,1.13,-9.08,1
5057,73.42,9.54,-17.66,1
5058,73.44,-6.81,-3.98,1
5059,73.45,3.77,-1.28,1
5060,73.46,-11.43,-0.72,1
5061,73.48,45.62,2.04,1
5062,73.49,-0.25,9.63,1
5063,73.5,-0.45,10.11,1
5064,73.52,2.69,-3.93,1
5065,73.53,12.07,3.19,1
5066,73.54,8.5,-0.54,1
5067,73.56,-13.01,-1.99,1
5068,73.57,5.6,11.19,1
5069,73.58,29.51,-13.24,1
5070,73.6,3.63,-7.86,1
5071,73.61,1.17,-14.84,1
5072,73.62,14.6,6.46,1
5073,73.64,5.16,12.2,1
5074,73.65,15.1,-0.12,1
5075,73.66,12.84,5.78,1
5076,73.68,27.52,7.32,1
5077,73.69,8.96,-6.61,1
5078,73.7,4.1,-13.19,1
5079,73.72,19.75,-16.91,1
5080,73.73,31.74,13.25,1
5081,73.75,11.27,7.12,1
5082,73.76,14.23,12.11,1
5083,73.77,-10.81,8.23,1
5084,73.79,17.41,10.29,1
5085,73.8,14.91,-0.1,1
5086,73.81,3.56,-3.17,1
5087,73.82,8.88,-11.31,1
5088,73.84,22.8,-5.74,1
5089,73.85,4.71,0.27,1
5090,73.86,-1.75,2.9,1
5091,73.88,1.67,7.13,1
5092,73.89,26.62,2.02,1
5093,73.9,1.39,7.55,1
5094,73.92,4.8,-5.69,1
5095,73.93,11.86,-0.72,1
5096,73.94,11.55,4.39,1
5097,73.96,3.3,-1.45,1
5098,73.97,5.16,-3.02,1
5099,73.98,-17.7,-0.31,1
5100,74.0,1.51,-0.12,1
5101,74.01,4.09,8.03,1
5102,74.02,-4.15,20.58,1
5103,74.04,18.08,2.63,1
5104,74.05,5.39,-6.1,1
5105,74.06,-9.4,21.41,1
5106,74.08,-15.61,-10.32,1
5107,74.09,-36.06,-0.52,1
5108,74.1,-6.32,17.47,1
5109,74.12,-24.33,33.27,1
5110,74.13,-9.01,15.92,1
5111,74.14,17.72,119.09,1
5112,74.16,5.59,356.36,1
5113,74.17,24.01,292.72,1
5114,74.18,15.63,114.92,1
5115,74.2,20.19,-152.59,1
5116,74.21,46.8,-108.13,1
5117,74.22,154.73,-221.73,1
5118,74.24,-386.69,-49.88,1
5119,74.25,-113.67,232.2,1
5120,74.26,-54.77,61.73,1
5121,74.28,-114.79,128.11,1
5122,74.29,71.36,36.06,1
5123,74.3,-39.3,-113.1,1
5124,74.32,83.55,-291.23,1
5125,74.33,117.14,-44.66,1
5126,74.34,30.1,-5.03,1
5127,74.36,33.98,-41.56,1
5128,74.37,-15.16,-81.69,1
5129,74.38,66.24,-161.69,1
5130,74.4,178.28,-64.09,1
5131,74.41,161.12,-138.1,1
5132,74.43,26.19,-292.58,1
5133,74.44,239.08,-559.91,1
5134,74.45,35.53,-0.66,1
5135,74.46,195.35,-448.27,1
5136,74.48,-115.97,-523.25,1
5137,74.49,-281.96,-276.59,1
5138,74.5,50.7,25.14,1
5139,74.52,-183.32,239.26,1
5140,74.53,-128.02,-215.66,1
5141,74.54,-146.77,238.93,1
5142,74.56,81.91,8.2,1
5143,74.57,-239.22,141.06,1
5144,74.58,-7.45,391.7,1
5145,74.6,-300.94,371.63,1
5146,74.61,120.46,361.25,1
5147,74.62,100.26,235.03,1
5148,74.64,212.4,-53.8,1
5149,74.65,120.84,120.62,1
5150,74.66,26.23,189.42,1
5151,74.68,-127.8,-275.12,1
5152,74.69,12.39,-265.52,1
5153,74.7,-112.51,-117.5,1
5154,74.72,-8.22,273.45,1
5155,74.73,190.29,8.89,1
5156,74.74,-241.21,-29.21,1
5157,74.76,28.84,237.86,1
5158,74.77,3.25,229.06,1
5159,74.78,-57.83,241.91,1
5160,74.8,-77.17,-175.89,1
5161,74.81,-55.58,151.68,1
5162,74.82,300.24,-242.79,1
5163,74.84,69.45,84.18,1
5164,74.85,215.46,-114.24,1
5165,74.86,-171.36,60.96,1
5166,74.88,-24.82,223.02,1
5167,74.89,-149.28,147.79,1
5168,74.9,99.21,-63.47,1
5169,74.92,106.65,142.37,1
5170,74.93,-145.23,-21.26,1
5171,74.94,-29.16,46.96,1
5172,74.96,-131.97,-123.99,1
5173,74.97,-9.81,46.09,1
5174,74.98,-28.51,41.92,1
5175,75.0,-20.56,-89.48,1
5176,75.01,-28.53,-19.68,1
5177,75.02,-6.36,-15.29,1
5178,75.04,2.74,58.63,1
5179,75.05,13.92,80.04,1
5180,75.06,20.68,119.08,1
5181,75.08,67.82,169.07,1
5182,75.09,80.45,172.7,1
5183,75.11,50.11,172.91,1
5184,75.12,54.13,154.22,1
5185,75.13,32.75,116.15,1
5186,75.14,50.66,102.97,1
5187,75.16,48.47,57.26,1
5188,75.17,68.62,45.55,1
5189,75.18,44.54,4.5,1
5190,75.2,31.27,-20.73,1
5191,75.21,22.59,-30.01,1
5192,75.22,22.29,-42.65,1
5193,75.24,-3.13,-81.6,1
5194,75.25,-14.36,-75.32,1
5195,75.26,-12.79,-97.36,1
5196,75.28,10.3,-120.27,1
5197,75.29,-6.37,-108.36,1
5198,75.3,-6.98,-126.65,1
5199,75.32,-11.35,-136.37,1
5200,75.33,7.14,-134.28,1
5201,75.34,-17.2,-107.11,1
5202,75.36,-3.39,-124.56,1
5203,75.37,-37.58,-132.1,1
5204,75.38,-10.27,-107.23,1
5205,75.4,-14.89,-112.47,1
5206,75.41,-31.44,-105.48,1
5207,75.42,-30.8,-91.71,1
5208,75.44,-36.81,-96.02,1
5209,75.45,-35.51,-105.53,1
5210,75.46,-26.85,-98.89,1
5211,75.48,-31.88,-80.55,1
5212,75.49,-14.69,-73.17,1
5213,75.5,-13.18,-54.78,1
5214,75.52,-9.96,-47.36,1
5215,75.53,-0.72,-32.14,1
5216,75.54,-15.21,-40.12,1
5217,75.56,-34.55,-40.52,1
5218,75.57,-26.93,-25.43,1
5219,75.58,-10.29,-29.75,1
5220,75.6,-5.16,-11.07,1
5221,75.61,-9.07,5.8,1
5222,75.62,-6.24,6.68,1
5223,75.64,13.68,15.14,1
5224,75.65,0.99,12.32,1
5225,75.66,-18.76,15.22,1
5226,75.68,-23.71,19.09,1
5227,75.69,-6.17,38.68,1
5228,75.7,-8.97,26.82,1
5229,75.72,-3.8,35.38,1
5230,75.73,-6.79,48.47,1
5231,75.75,20.24,18.81,1
5232,75.76,0.59,36.38,1
5233,75.77,8.74,38.93,1
5234,75.79,30.78,46.14,1
5235,75.8,26.94,40.64,1
5236,75.81,7.93,52.86,1
5237,75.82,-3.09,42.44,1
5238,75.84,-5.09,36.63,1
5239,75.85,18.77,49.4,1
5240,75.86,8.54,42.24,1
5241,75.88,5.2,54.36,1
5242,75.89,28.87,50.59,1
5243,75.9,0.56,57.83,1
5244,75.92,-1.71,48.34,1
5245,75.93,-12.09,41.31,1
5246,75.94,8.02,51.45,1
5247,75.96,0.35,24.02,1
5248,75.97,0.58,44.74,1
5249,75.98,8.23,45.67,1
5250,76.0,16.03,32.64,1
5251,76.01,6.8,36.07,1
5252,76.02,-1.03,27.11,1
5253,76.04,1.97,40.11,1
5254,76.05,18.73,32.89,1
5255,76.06,10.14,6.02,1
5256,76.08,-13.59,8.94,1
5257,76.09,-5.49,17.31,1
5258,76.1,-30.77,2.53,1
5259,76.12,9.8,6.86,1
5260,76.13,21.43,3.64,1
5261,76.14,-7.33,4.66,1
5262,76.16,30.39,2.2,2
5263,76.17,22.22,9.38,2
5264,76.18,-13.05,-1.74,2
5265,76.2,28.77,-19.49,2
5266,76.21,47.84,4.31,2
5267,76.22,-7.83,-13.29,2
5268,76.24,15.57,-24.92,2
5269,76.25,71.0,-10.08,2
5270,76.26,153.3,-8.75,2
5271,76.28,217.14,-14.38,2
5272,76.29,180.39,-11.3,2
5273,76.3,199.37,-29.26,2
5274,76.32,106.04,-8.01,2
5275,76.33,28.8,-5.15,2
5276,76.34,-39.6,-4.66,2
5277,76.36,-53.05,-16.65,2
5278,76.37,-123.41,-10.14,2
5279,76.38,-160.08,7.08,2
5280,76.4,-175.74,-11.51,2
5281,76.41,-154.63,-19.5,2
5282,76.43,-191.5,-23.7,2
5283,76.44,-188.13,-26.58,2
5284,76.45,-176.35,-31.52,2
5285,76.46,-143.5,-15.45,2
5286,76.48,-157.03,4.11,2
5287,76.49,-136.47,-20.47,2
5288,76.5,-102.5,-20.0,2
5289,76.52,-72.0,-18.49,2
5290,76.53,-77.93,-21.05,2
5291,76.54,-67.14,-13.17,2
5292,76.56,-40.2,-4.72,1
5293,76.57,-24.29,-11.97,1
5294,76.58,-23.51,-12.72,1
5295,76.6,5.01,-13.28,1
5296,76.61,35.27,-15.98,1
5297,76.62,43.18,-2.76,1
5298,76.64,51.64,-7.03,1
5299,76.65,56.53,2.31,1
5300,76.66,78.94,-10.43,1
5301,76.68,72.06,1.62,1
5302,76.69,77.27,-16.44,1
5303,76.7,80.6,16.72,1
5304,76.72,110.48,27.06,1
5305,76.73,79.32,13.3,1
5306,76.74,88.95,44.23,1
5307,76.76,80.46,19.7,1
5308,76.77,104.85,-2.05,1
5309,76.78,55.2,4.5,1
5310,76.8,103.98,-24.73,1
5311,76.81,72.82,-26.77,1
5312,76.82,78.81,-11.45,1
5313,76.84,56.9,-19.0,1
5314,76.85,40.7,-8.69,1
