,Timestamp,Data1,Data2,Label
4128,61.04,-11.72,-5.23,1
4129,61.05,31.13,15.78,1
4130,61.06,48.2,-31.39,1
4131,61.08,15.85,4.66,1
4132,61.09,36.39,56.86,1
4133,61.11,60.71,-29.96,1
4134,61.12,19.72,31.72,1
4135,61.13,28.43,34.27,1
4136,61.15,59.31,-33.49,1
4137,61.16,13.94,11.76,1
4138,61.17,16.37,50.38,1
4139,61.19,43.93,-12.6,1
4140,61.2,26.24,7.46,1
4141,61.21,26.25,42.9,1
4142,61.22,50.38,-28.43,1
4143,61.24,33.48,6.22,1
4144,61.25,22.68,18.37,1
4145,61.26,69.67,-14.71,1
4146,61.28,22.67,21.81,1
4147,61.29,19.3,24.75,1
4148,61.31,48.82,-31.74,1
4149,61.32,7.92,13.37,1
4150,61.33,6.05,38.72,1
4151,61.35,47.34,-3.19,1
4152,61.36,13.2,-0.43,1
4153,61.37,-11.96,1.68,1
4154,61.38,38.24,-39.74,1
4155,61.4,15.41,-10.02,1
4156,61.41,11.68,-6.1,1
4157,61.43,53.87,-48.55,1
4158,61.44,8.41,2.44,1
4159,61.45,-20.67,30.04,1
4160,61.47,22.47,-3.94,1
4161,61.48,-6.02,29.54,1
4162,61.49,-3.82,27.44,1
4163,61.51,25.81,-14.66,1
4164,61.52,-15.64,14.91,1
4165,61.53,-11.22,35.12,1
4166,61.54,25.71,-18.37,1
4167,61.56,-22.12,-14.76,1
4168,61.57,-4.8,22.96,1
4169,61.59,6.45,-12.11,1
4170,61.6,-16.16,1.34,1
4171,61.61,-10.55,41.82,1
4172,61.63,21.36,-17.14,1
4173,61.64,-19.6,-10.8,1
4174,61.65,-27.92,24.04,1
4175,61.67,-0.1,1.08,1
4176,61.68,-34.09,9.36,1
4177,61.69,-25.11,4.68,1
4178,61.71,0.15,-27.24,1
4179,61.72,-33.45,-12.6,1
4180,61.73,-20.46,1.95,1
4181,61.75,28.09,-28.37,1
4182,61.76,-1.86,-5.6,1
4183,61.77,-13.02,9.36,1
4184,61.79,2.76,-26.76,1
4185,61.8,-45.63,4.31,1
4186,61.81,-28.37,8.97,1
4187,61.83,9.82,-20.46,1
4188,61.84,-34.84,2.55,1
4189,61.85,-21.9,9.31,1
4190,61.86,19.28,-19.12,1
4191,61.88,-4.77,-6.13,1
4192,61.89,-19.27,16.46,1
4193,61.9,17.1,-1.34,1
4194,61.92,-35.95,0.03,1
4195,61.93,1.4,14.51,1
4196,61.95,18.52,-2.68,1
4197,61.96,-15.48,-21.62,1
4198,61.97,-7.48,-11.97,1
4199,61.99,2.73,-19.78,1
4200,62.0,-11.98,-20.21,1
4201,62.01,4.13,8.0,1
4202,62.03,23.49,11.39,1
4203,62.04,-21.68,5.65,1
4204,62.05,-17.46,3.26,1
4205,62.06,11.94,-15.54,1
4206,62.08,-39.68,-31.27,1
4207,62.09,-22.19,13.7,1
4208,62.11,17.44,2.74,1
4209,62.12,-8.87,-4.87,1
4210,62.13,-11.94,2.42,1
4211,62.15,29.26,12.44,1
4212,62.16,-6.18,-3.61,2
4213,62.17,8.63,2.18,2
4214,62.19,43.71,18.09,2
4215,62.2,-1.72,4.91,2
4216,62.21,-5.77,23.99,2
4217,62.22,42.38,35.37,2
4218,62.24,-1.39,44.97,2
4219,62.25,1.0,47.21,2
4220,62.27,81.17,50.85,2
4221,62.28,92.1,33.62,2
4222,62.29,175.71,15.65,2
4223,62.31,209.25,9.41,2
4224,62.32,191.99,-27.39,2
4225,62.33,173.34,-56.97,2
4226,62.35,139.48,-30.4,2
4227,62.36,84.73,-45.24,2
4228,62.37,30.14,-52.84,2
4229,62.38,12.51,-49.99,2
4230,62.4,-32.85,-65.57,2
4231,62.41,-74.38,-59.03,2
4232,62.43,-125.15,-30.11,2
4233,62.44,-271.18,-38.88,2
4234,62.45,-333.45,-17.27,2
4235,62.47,-312.78,-10.56,2
4236,62.48,-343.29,-6.14,2
4237,62.49,-310.91,5.83,2
4238,62.5,-248.61,24.9,2
4239,62.52,-226.14,-15.77,2
4240,62.53,-170.91,18.61,2
4241,62.54,-117.25,24.05,2
4242,62.56,-95.06,-15.6,1
4243,62.57,-49.52,24.07,1
4244,62.585,-14.44,33.57,1
4245,62.6,1.67,16.64,1
4246,62.61,14.61,33.03,1
4247,62.63,63.83,43.1,1
4248,62.64,54.01,9.94,1
4249,62.65,73.47,15.86,1
4250,62.67,121.18,35.48,1
4251,62.68,119.03,-3.4,1
4252,62.69,116.82,21.57,1
4253,62.71,149.55,47.69,1
4254,62.72,127.29,-22.75,1
4255,62.73,134.94,-0.25,1
4256,62.75,152.2,35.45,1
4257,62.76,116.48,20.7,1
4258,62.77,113.16,47.53,1
4259,62.79,137.43,43.17,1
4260,62.8,99.19,-20.62,1
4261,62.81,113.84,-3.73,1
4262,62.83,124.95,25.17,1
4263,62.84,82.2,-33.9,1
4264,62.85,73.8,-6.14,1
4265,62.87,93.36,5.59,1
4266,62.88,62.47,-62.69,1
4267,62.89,49.51,-6.74,1
4268,62.9,68.01,4.8,1
4269,62.92,20.86,-38.53,1
4270,62.93,23.0,-24.74,1
4271,62.95,60.16,26.61,1
4272,62.96,4.31,-17.68,1
4273,62.97,-3.91,-3.57,1
4274,62.99,23.99,25.21,1
4275,63.0,-15.95,-42.99,1
4276,63.01,-12.45,-14.12,1
4277,63.03,-1.57,26.17,1
4278,63.04,-19.33,-38.19,1
4279,63.05,-34.45,-6.98,1
4280,63.06,1.91,19.71,1
4281,63.08,-47.69,-33.81,1
4282,63.09,-47.94,8.98,1
4283,63.11,-28.8,42.93,1
4284,63.12,-42.91,-36.99,1
4285,63.13,-47.1,-16.42,1
4286,63.14,-25.45,43.86,1
4287,63.16,-42.73,-32.66,1
4288,63.17,-55.01,9.66,1
4289,63.18,-38.11,49.43,1
4290,63.2,-61.59,-36.99,1
4291,63.21,-56.45,2.17,1
4292,63.22,-45.25,19.18,1
4293,63.24,-61.51,-43.25,1
4294,63.25,-63.13,8.92,1
4295,63.27,-27.19,45.55,1
4296,63.28,-59.18,-45.19,1
4297,63.29,-42.61,-11.85,1
4298,63.31,-4.81,27.68,1
4299,63.32,-38.66,-38.98,1
4300,63.33,-24.24,16.62,1
4301,63.35,-3.63,28.51,1
4302,63.36,-49.93,-51.76,1
4303,63.37,-39.94,-12.45,1
4304,63.38,-7.74,51.96,1
4305,63.4,-33.59,-32.76,1
4306,63.41,-24.07,-11.9,1
4307,63.43,0.47,50.11,1
4308,63.44,-15.89,-35.94,1
4309,63.45,-3.11,10.11,1
4310,63.47,3.52,35.18,1
4311,63.48,-6.54,-30.31,1
4312,63.49,-9.85,4.05,1
4313,63.51,11.94,43.07,1
4314,63.52,-0.93,-40.23,1
4315,63.53,-9.94,-9.46,1
4316,63.54,16.74,47.66,1
4317,63.56,-0.49,-41.68,1
4318,63.57,-17.45,17.06,1
4319,63.59,36.34,51.09,1
4320,63.6,5.5,-18.67,1
4321,63.61,-10.51,-5.39,1
4322,63.63,21.24,34.38,1
4323,63.64,-6.49,-46.72,1
4324,63.65,1.77,-1.52,1
4325,63.67,27.38,4.4,1
4326,63.68,8.62,-41.37,1
4327,63.69,7.86,-9.8,1
4328,63.71,37.82,15.6,1
4329,63.72,13.57,-38.01,1
4330,63.73,16.73,21.28,1
4331,63.75,49.39,46.25,1
4332,63.76,2.39,-41.72,1
4333,63.77,-9.27,11.87,1
4334,63.78,29.25,24.47,1
4335,63.8,2.59,-47.71,1
4336,63.81,17.05,-4.3,1
4337,63.82,30.94,29.68,1
4338,63.84,-4.03,-35.81,1
4339,63.85,10.39,-0.75,1
4340,63.86,22.9,49.94,1
4341,63.88,0.36,-20.83,1
4342,63.89,17.49,-4.92,1
4343,63.9,28.47,29.33,1
4344,63.92,1.56,-46.65,1
4345,63.93,0.65,9.91,1
4346,63.95,28.39,28.46,1
4347,63.96,11.86,-29.28,1
4348,63.97,1.81,-6.95,1
4349,63.99,9.9,45.07,1
4350,64.0,-11.57,-21.7,1
4351,64.01,-5.41,17.4,1
4352,64.02,19.43,47.64,1
4353,64.04,-3.32,-45.82,1
4354,64.05,-7.16,-19.15,1
4355,64.06,4.49,14.17,1
4356,64.08,-15.52,-38.53,1
4357,64.09,-1.44,19.9,1
4358,64.11,13.43,36.45,1
4359,64.12,-9.57,-41.68,1
4360,64.13,-21.29,8.63,1
4361,64.14,12.14,34.78,1
4362,64.16,-9.68,16.68,1
4363,64.17,-16.04,124.9,1
4364,64.18,-8.85,260.84,1
4365,64.2,-19.95,254.53,1
4366,64.21,12.31,84.68,1
4367,64.22,-8.52,264.24,1
4368,64.24,1.83,146.63,1
4369,64.25,44.69,139.51,1
4370,64.26,-380.82,38.86,1
4371,64.28,-164.45,2.38,1
4372,64.29,-250.78,-23.34,1
4373,64.3,112.71,-81.44,1
4374,64.32,-159.22,-107.57,1
4375,64.33,-110.66,-110.23,1
4376,64.34,7.11,-153.25,1
4377,64.36,-102.4,-160.83,1
4378,64.37,2.82,-151.16,1
4379,64.38,269.2,-179.93,1
4380,64.4,-35.8,-177.5,1
4381,64.41,296.8,-155.83,1
4382,64.42,108.44,-175.69,1
4383,64.44,87.05,-166.96,1
4384,64.45,-52.33,-137.64,1
4385,64.46,81.26,-152.94,1
4386,64.48,44.88,-137.78,1
4387,64.49,56.14,-104.75,1
4388,64.5,317.18,-118.09,1
4389,64.52,633.1,-100.18,1
4390,64.53,309.38,-66.47,1
4391,64.54,-126.01,-77.29,1
4392,64.56,-122.26,-59.41,1
4393,64.57,-20.2,-25.27,1
4394,64.58,260.1,-36.99,1
4395,64.6,2.5,-20.45,1
4396,64.61,-128.18,12.38,1
4397,64.62,387.59,-0.37,1
4398,64.64,-122.06,14.22,1
4399,64.65,123.26,44.94,1
4400,64.66,-253.06,29.78,1
4401,64.68,142.32,41.7,1
4402,64.69,-413.0,70.49,1
4403,64.7,303.83,53.58,1
4404,64.72,-450.04,-1.15,1
4405,64.73,-177.88,-143.42,1
4406,64.75,-81.65,-56.35,1
4407,64.76,336.39,-17.53,1
4408,64.77,144.48,-196.22,1
4409,64.79,-205.53,110.3,1
4410,64.8,-421.86,-111.06,1
4411,64.81,86.82,307.47,1
4412,64.82,-487.04,-57.97,1
4413,64.84,-266.55,216.87,1
4414,64.85,-142.21,236.69,1
4415,64.86,-119.89,28.76,1
4416,64.88,38.84,-108.11,1
4417,64.89,-227.26,10.73,1
4418,64.9,107.89,75.02,1
4419,64.92,-281.3,193.19,1
4420,64.93,286.48,362.14,1
4421,64.94,-83.74,51.45,1
4422,64.96,-113.48,-65.74,1
4423,64.97,-110.38,228.12,1
4424,64.98,-192.98,-5.79,1
4425,65.0,38.97,32.48,1
4426,65.01,-96.47,3.2,1
4427,65.02,44.19,-185.8,1
4428,65.04,308.66,-55.28,1
4429,65.05,262.88,0.36,1
4430,65.06,49.67,43.7,1
4431,65.08,68.19,74.04,1
4432,65.09,144.34,135.55,1
4433,65.1,293.17,137.91,1
4434,65.12,315.62,151.22,1
4435,65.13,315.26,190.02,1
4436,65.14,196.03,174.57,1
4437,65.16,114.4,168.91,1
4438,65.17,6.67,194.38,1
4439,65.18,-28.13,166.71,1
4440,65.2,-104.24,150.53,1
4441,65.21,-139.74,165.65,1
4442,65.22,-132.31,130.53,1
4443,65.24,-149.26,107.73,1
4444,65.25,-154.29,118.99,1
4445,65.26,-123.22,80.3,1
4446,65.28,-113.37,54.96,1
4447,65.29,-113.65,61.91,1
4448,65.3,-113.42,25.99,1
4449,65.32,-99.5,-0.41,1
4450,65.33,-98.61,27.1,1
4451,65.34,-43.96,70.2,1
4452,65.36,-47.39,137.56,1
4453,65.37,-16.57,125.42,1
4454,65.38,-23.09,99.37,1
4455,65.4,-24.25,83.93,1
4456,65.41,-6.99,30.9,1
4457,65.43,15.24,-37.35,1
4458,65.44,24.3,-66.2,1
4459,65.45,-7.91,-125.02,1
4460,65.46,18.0,-137.93,1
4461,65.48,26.56,-139.23,1
4462,65.49,24.65,-209.13,1
4463,65.5,27.42,-205.16,1
4464,65.52,48.39,-238.15,1
4465,65.53,21.68,-264.02,1
4466,65.54,43.89,-255.09,1
4467,65.56,51.71,-255.75,1
4468,65.57,56.03,-266.69,1
4469,65.58,55.49,-275.5,1
4470,65.6,66.91,-258.94,1
4471,65.61,60.2,-292.8,1
4472,65.62,77.3,-249.3,1
4473,65.64,65.83,-213.66,1
4474,65.65,40.36,-209.66,1
4475,65.66,47.27,-180.05,1
4476,65.68,23.34,-165.08,1
4477,65.69,24.85,-170.24,1
4478,65.7,20.9,-137.63,1
4479,65.72,47.15,-124.59,1
4480,65.73,16.06,-126.85,1
4481,65.74,34.45,-108.35,1
4482,65.76,31.79,-77.01,1
4483,65.77,18.15,-93.55,1
4484,65.78,8.94,-58.11,1
4485,65.8,17.09,-3.91,1
4486,65.81,0.74,-11.03,1
4487,65.82,-3.08,18.98,1
4488,65.84,10.64,54.04,1
4489,65.85,-13.09,25.76,1
4490,65.86,-7.17,49.64,1
4491,65.88,9.87,104.94,1
4492,65.89,-7.24,62.68,1
4493,65.9,-19.52,87.15,1
4494,65.92,-8.61,136.08,1
4495,65.93,-10.8,74.94,1
4496,65.94,-0.77,126.21,1
4497,65.96,6.32,131.4,1
4498,65.97,-20.86,105.23,1
4499,65.98,-30.2,135.95,1
4500,66.0,-18.26,144.23,1
4501,66.01,-12.1,118.75,1
4502,66.02,-15.57,130.6,1
4503,66.04,-6.19,144.19,1
4504,66.05,-31.71,99.52,1
4505,66.06,-15.79,132.73,1
4506,66.08,-13.04,149.09,1
4507,66.09,-42.69,84.68,1
4508,66.11,-14.31,88.86,1
4509,66.12,-6.28,137.38,1
4510,66.13,-25.41,73.63,1
4511,66.14,-13.44,90.68,1
4512,66.16,-6.62,119.95,2
4513,66.17,-22.07,44.13,2
4514,66.18,-19.66,63.32,2
4515,66.2,-5.35,88.63,2
4516,66.21,-29.14,33.83,2
4517,66.22,-7.19,40.12,2
4518,66.24,4.32,66.27,2
4519,66.25,-15.17,0.72,2
4520,66.26,7.05,34.38,2
4521,66.28,66.18,61.8,2
4522,66.29,112.07,-41.74,2
4523,66.3,194.65,-9.5,2
4524,66.32,224.35,7.54,2
4525,66.33,172.68,-44.93,2
4526,66.34,121.31,-18.29,2
4527,66.36,72.86,-1.48,2
4528,66.37,-12.77,-72.01,2
4529,66.38,-55.06,-49.29,2
4530,66.4,-114.54,23.72,2
4531,66.41,-173.61,-49.27,2
4532,66.42,-191.05,2.57,2
4533,66.44,-180.3,45.04,2
4534,66.45,-229.61,-42.85,2
4535,66.46,-189.3,-6.39,2
4536,66.48,-169.5,31.18,2
4537,66.49,-187.13,-43.77,2
4538,66.5,-138.38,-10.44,2
4539,66.52,-121.73,27.2,2
4540,66.53,-115.5,-43.36,2
4541,66.54,-95.22,-15.6,2
4542,66.56,-47.6,16.58,1
4543,66.57,-37.93,-55.21,1
4544,66.58,-22.07,-17.46,1
4545,66.6,3.99,-1.13,1
4546,66.61,-8.5,-81.48,1
4547,66.62,21.68,-21.93,1
4548,66.64,35.75,-9.01,1
4549,66.65,55.16,-106.32,1
4550,66.66,56.24,-55.08,1
4551,66.68,82.8,-11.83,1
4552,66.69,84.8,-92.76,1
4553,66.7,106.74,-37.47,1
4554,66.72,117.47,-11.14,1
4555,66.73,91.84,-72.06,1
4556,66.75,88.12,-46.12,1
4557,66.76,92.5,-35.73,1
4558,66.77,90.05,-80.22,1
4559,66.79,83.4,-29.69,1
4560,66.8,103.15,5.99,1
4561,66.81,77.35,-88.84,1
4562,66.82,89.22,-3.48,1
4563,66.84,68.74,29.71,1
4564,66.85,73.36,-64.25,1
4565,66.86,48.28,-8.65,1
4566,66.88,71.57,14.98,1
4567,66.89,42.99,-45.76,1
4568,66.9,39.48,7.85,1
4569,66.92,37.35,54.67,1
4570,66.93,24.62,-34.97,1
4571,66.94,24.0,17.21,1
4572,66.96,18.96,44.49,1
4573,66.97,5.62,-41.79,1
4574,66.98,28.05,17.33,1
4575,67.0,25.07,69.73,1
4576,67.01,-16.18,-21.28,1
4577,67.02,-6.48,19.44,1
4578,67.04,3.08,59.46,1
4579,67.05,-15.24,-6.5,1
4580,67.06,-14.75,33.9,1
4581,67.08,-1.3,46.55,1
4582,67.09,-21.07,-8.74,1
4583,67.1,-27.73,30.97,1
4584,67.12,-25.26,68.92,1
4585,67.13,-41.49,-9.28,1
4586,67.14,-44.33,8.48,1
4587,67.16,-20.06,59.55,1
4588,67.17,-44.32,-14.63,1
4589,67.18,-32.3,32.89,1
4590,67.2,-30.93,45.97,1
4591,67.21,-31.05,-26.98,1
4592,67.22,-45.53,10.08,1
4593,67.24,-2.86,55.44,1
4594,67.25,-44.25,-15.38,1
4595,67.26,-26.53,18.36,1
4596,67.28,-15.35,41.18,1
4597,67.29,-50.63,-21.11,1
4598,67.3,-33.13,21.04,1
4599,67.32,-13.42,24.11,1
4600,67.33,-36.94,-32.98,1
4601,67.34,-40.05,21.07,1
4602,67.36,-12.08,44.54,1
4603,67.37,-20.63,-27.55,1
4604,67.38,-29.58,-4.24,1
4605,67.4,-13.77,37.43,1
4606,67.41,-22.7,-34.03,1
4607,67.43,-4.17,-16.0,1
4608,67.44,9.74,18.15,1
4609,67.45,-18.57,-39.44,1
4610,67.46,-26.7,-2.59,1
4611,67.48,4.41,29.86,1
4612,67.49,-17.56,-59.22,1
4613,67.5,-9.7,-16.55,1
4614,67.52,15.85,8.96,1
4615,67.53,-7.39,-46.23,1
4616,67.54,8.14,-14.99,1
4617,67.56,16.84,37.8,1
4618,67.57,-2.59,-38.94,1
4619,67.58,10.73,-9.82,1
4620,67.6,11.43,30.42,1
4621,67.61,-10.43,-29.24,1
4622,67.62,-0.37,3.58,1
4623,67.64,1.4,17.07,1
4624,67.65,-3.96,-7.53,1
4625,67.66,3.35,-9.94,1
4626,67.68,12.46,23.17,1
4627,67.69,-0.4,-38.73,1
4628,67.7,13.11,-18.37,1
4629,67.72,16.76,-3.04,1
4630,67.73,-6.89,-35.92,1
4631,67.74,8.32,-13.77,1
4632,67.76,24.14,23.59,1
4633,67.77,-0.61,-38.91,1
4634,67.78,-10.31,12.55,1
4635,67.8,35.57,21.8,1
4636,67.81,-0.68,-6.52,1
4637,67.82,16.2,7.59,1
4638,67.84,19.08,12.65,1
4639,67.85,3.46,-18.05,1
4640,67.86,-0.81,-17.77,1
4641,67.88,25.98,15.47,1
4642,67.89,-9.91,-17.18,1
4643,67.9,-6.94,10.5,1
4644,67.92,26.29,21.17,1
4645,67.93,-5.19,-21.32,1
4646,67.94,1.62,-13.12,1
4647,67.96,30.73,19.13,1
4648,67.97,9.63,-24.26,1
4649,67.98,1.76,8.08,1
4650,68.0,29.79,5.91,1
4651,68.01,-14.17,-19.69,1
4652,68.02,-9.73,7.53,1
4653,68.04,18.23,-3.01,1
4654,68.05,-9.34,-4.59,1
4655,68.06,3.88,19.99,1
4656,68.08,8.53,31.87,1
4657,68.09,-44.6,-13.39,1
4658,68.11,4.39,-19.64,1
4659,68.12,27.36,2.27,1
4660,68.13,-24.09,14.42,1
4661,68.14,8.94,21.7,1
4662,68.16,41.97,25.11,0
4663,68.17,-2.74,-2.8,0
4664,68.18,2.74,18.54,0
4665,68.2,16.96,25.11,0
4666,68.21,-11.76,10.54,0
4667,68.22,21.29,17.42,0
4668,68.24,-129.73,9.74,0
4669,68.25,-193.85,5.45,0
4670,68.26,-240.47,-3.76,0
4671,68.28,-220.88,-14.98,0
4672,68.29,-198.68,-42.11,0
4673,68.3,-152.21,-88.2,0
4674,68.32,-82.33,-59.88,0
4675,68.33,-49.12,-46.76,0
4676,68.34,-17.34,-36.09,0
4677,68.36,40.19,7.89,0
4678,68.37,64.82,16.9,0
4679,68.38,147.73,14.05,0
4680,68.4,294.51,24.55,0
4681,68.41,288.71,49.96,0
4682,68.42,335.08,19.12,0
4683,68.44,318.43,31.45,0
4684,68.45,271.88,33.97,0
4685,68.46,244.0,14.66,0
4686,68.48,228.31,33.52,0
4687,68.49,151.99,37.11,0
4688,68.5,141.37,5.16,0
4689,68.52,146.21,28.44,0
4690,68.53,41.06,33.4,0
4691,68.54,8.16,-3.78,0
4692,68.56,14.01,6.67,1
4693,68.57,-41.44,15.02,1
4694,68.58,-41.18,-12.49,1
4695,68.6,-39.57,-25.11,1
4696,68.61,-103.6,11.98,1
4697,68.62,-82.94,-17.93,1
4698,68.64,-91.41,-23.74,1
4699,68.65,-145.37,-10.77,1
4700,68.66,-133.57,-27.84,1
4701,68.68,-88.68,-4.81,1
4702,68.69,-135.56,10.35,1
4703,68.7,-122.26,-31.69,1
4704,68.72,-114.11,-4.91,1
4705,68.73,-141.3,30.83,1
4706,68.75,-131.99,-25.61,1
4707,68.76,-100.05,-12.1,1
4708,68.77,-120.08,4.37,1
4709,68.79,-109.91,-14.01,1
4710,68.8,-80.32,8.86,1
4711,68.81,-109.12,20.66,1
4712,68.82,-79.84,6.33,1
4713,68.84,-54.04,-1.23,1
4714,68.85,-85.04,10.54,1
4715,68.86,-66.27,-31.79,1
4716,68.88,-23.73,-14.5,1
4717,68.89,-1.24,18.77,1
4718,68.9,42.32,-25.78,1
4719,68.92,13.0,-8.59,1
4720,68.93,-38.65,19.33,1
4721,68.94,-36.38,-29.56,1
4722,68.96,-19.28,10.2,1
4723,68.97,-48.78,2.28,1
4724,68.98,-22.15,-36.44,1
4725,69.0,1.79,-6.68,1
4726,69.01,-24.69,39.47,1
4727,69.02,-14.54,-6.22,1
4728,69.04,32.33,-0.42,1
4729,69.05,9.0,24.51,1
4730,69.06,24.18,-43.53,1
4731,69.08,34.51,-8.91,1
4732,69.09,26.48,9.03,1
4733,69.11,36.68,-32.99,1
4734,69.12,68.48,11.86,1
4735,69.13,34.0,24.49,1
4736,69.14,39.72,-48.07,1
4737,69.16,67.64,-8.44,1
4738,69.17,37.16,23.1,1
4739,69.18,44.73,-34.98,1
4740,69.2,80.07,6.23,1
4741,69.21,37.09,29.14,1
4742,69.22,53.21,-20.86,1
4743,69.24,69.21,-3.95,1
4744,69.25,48.92,40.77,1
4745,69.26,49.0,-23.37,1
4746,69.28,60.03,11.28,1
4747,69.29,48.73,26.66,1
4748,69.3,56.7,-42.51,1
4749,69.32,48.88,-1.99,1
4750,69.33,13.96,30.14,1
4751,69.34,29.9,-31.68,1
4752,69.36,51.27,3.4,1
4753,69.37,12.3,52.89,1
4754,69.38,28.98,-20.05,1
4755,69.4,47.81,10.14,1
4756,69.41,9.8,53.59,1
4757,69.43,4.97,-34.6,1
4758,69.44,17.15,12.96,1
4759,69.45,-20.51,46.49,1
4760,69.46,-10.74,-42.05,1
4761,69.48,29.88,-10.3,1
4762,69.49,4.33,46.84,1
4763,69.5,11.25,-21.89,1
4764,69.52,22.48,13.31,1
4765,69.53,-21.25,28.37,1
4766,69.54,-43.2,-34.52,1
4767,69.56,3.66,18.7,1
4768,69.57,-39.44,32.55,1
4769,69.58,-2.44,-35.92,1
4770,69.6,-2.7,-7.1,1
4771,69.61,-23.22,32.76,1
4772,69.62,-16.56,-33.03,1
4773,69.64,-5.62,-1.66,1
4774,69.65,-39.5,19.49,1
4775,69.66,-29.3,-58.02,1
4776,69.68,-13.68,0.54,1
4777,69.69,-32.64,37.79,1
4778,69.7,-26.03,-26.44,1
4779,69.72,12.47,15.4,1
4780,69.73,-37.54,29.76,1
4781,69.75,-22.01,-38.27,1
4782,69.76,4.58,18.68,1
4783,69.77,-28.0,45.57,1
4784,69.79,-7.36,-38.56,1
4785,69.8,-1.83,-13.97,1
4786,69.81,-32.38,23.94,1
4787,69.82,-21.71,-51.61,1
4788,69.84,7.24,-1.6,1
4789,69.85,-34.65,50.81,1
4790,69.86,-15.87,-37.16,1
4791,69.88,4.39,4.14,1
4792,69.89,-19.95,23.39,1
4793,69.9,-8.05,-56.88,1
4794,69.92,24.86,-13.83,1
4795,69.93,-18.02,25.19,1
4796,69.94,-12.66,-52.21,1
4797,69.96,-6.31,4.75,1
4798,69.97,-32.01,57.82,1
4799,69.98,-19.25,-46.05,1
4800,70.0,14.64,11.07,1
4801,70.01,-13.91,25.26,1
4802,70.02,-12.97,-51.67,1
4803,70.04,3.94,9.9,1
4804,70.05,-17.87,39.9,1
4805,70.06,-3.74,-20.2,1
4806,70.08,28.56,3.14,1
4807,70.09,-21.32,26.46,1
4808,70.11,14.33,-47.81,1
4809,70.12,25.08,0.83,1
4810,70.13,-18.38,51.37,1
4811,70.14,7.27,-36.95,1
4812,70.16,20.33,22.67,0
4813,70.17,9.47,41.25,0
4814,70.18,19.18,-39.9,0
4815,70.2,17.88,-12.75,0
4816,70.21,-17.03,26.81,0
4817,70.22,4.44,-55.48,0
4818,70.24,22.92,-24.34,0
4819,70.25,2.3,-6.55,0
4820,70.26,-53.02,-52.95,0
4821,70.28,-107.04,-12.68,0
4822,70.29,-208.03,19.67,0
4823,70.3,-212.19,-63.95,0
4824,70.32,-189.97,23.59,0
4825,70.33,-141.59,61.26,0
4826,70.34,-83.42,-48.7,0
4827,70.36,20.34,9.86,0
4828,70.37,45.51,60.15,0
4829,70.38,107.51,-7.62,0
4830,70.4,194.03,55.82,0
4831,70.41,169.95,70.04,0
4832,70.43,216.59,-7.19,0
4833,70.44,228.21,52.32,0
4834,70.45,174.66,56.27,0
4835,70.46,193.01,-10.18,0
4836,70.48,202.74,39.97,0
4837,70.49,168.75,70.23,0
4838,70.5,143.44,-14.88,0
4839,70.52,146.8,25.64,0
4840,70.53,85.28,22.46,0
4841,70.54,81.03,-42.0,0
4842,70.56,48.27,-7.02,1
4843,70.57,20.21,28.19,1
4844,70.58,11.34,-28.88,1
4845,70.6,-0.42,12.26,1
4846,70.61,-22.45,35.87,1
4847,70.62,-37.72,-55.38,1
4848,70.64,-49.12,-2.92,1
4849,70.65,-70.87,-4.2,1
4850,70.66,-96.73,-51.9,1
4851,70.68,-64.83,-46.12,1
4852,70.69,-83.62,5.14,1
4853,70.7,-91.25,-37.35,1
4854,70.72,-82.54,1.9,1
4855,70.73,-114.12,32.15,1
4856,70.75,-90.02,-47.23,1
4857,70.76,-105.11,13.9,1
4858,70.77,-105.1,17.29,1
4859,70.79,-116.74,-50.01,1
4860,70.8,-110.75,-26.13,1
4861,70.81,-117.8,-4.94,1
4862,70.82,-95.75,-68.54,1
4863,70.84,-62.69,-29.01,1
4864,70.85,-68.7,1.99,1
4865,70.86,-55.68,-51.16,1
4866,70.88,-40.91,-31.09,1
4867,70.89,-49.3,13.01,1
4868,70.9,-33.52,-24.92,1
4869,70.92,-7.83,-12.32,1
4870,70.93,-29.44,11.71,1
4871,70.94,-13.14,-49.88,1
4872,70.96,9.9,3.14,1
4873,70.97,-22.36,28.81,1
4874,70.98,-34.93,-21.1,1
4875,71.0,11.37,1.16,1
4876,71.01,-12.12,25.46,1
4877,71.02,-8.05,-9.91,1
4878,71.04,26.27,-8.69,1
4879,71.05,26.5,32.3,1
4880,71.06,-11.2,1.8,1
4881,71.08,19.54,13.11,1
4882,71.09,34.99,43.78,1
4883,71.11,38.42,-7.61,1
4884,71.12,34.48,6.69,1
4885,71.13,30.37,21.07,1
4886,71.14,21.85,5.66,1
4887,71.16,50.66,3.91,1
4888,71.17,53.71,23.99,1
4889,71.18,38.24,-4.04,1
4890,71.2,28.48,4.86,1
4891,71.21,38.5,43.32,1
4892,71.22,34.56,34.36,1
4893,71.24,42.05,5.3,1
4894,71.25,46.83,23.45,1
4895,71.26,37.38,9.7,1
4896,71.28,22.54,10.61,1
4897,71.29,33.3,19.29,1
4898,71.3,30.89,-7.31,1
4899,71.32,-0.74,-10.01,1
4900,71.33,3.61,10.4,1
4901,71.34,-6.79,7.79,1
4902,71.36,21.98,-2.89,1
4903,71.37,29.8,15.73,1
4904,71.38,46.89,16.14,1
4905,71.4,47.4,8.25,1
