,Timestamp,Data1,Data2,Label
823,16.97,-16.65,10.92,1
824,16.99,-16.9,14.36,1
825,17.0,-30.52,7.78,1
826,17.01,-25.73,3.58,1
827,17.03,-6.32,-13.13,1
828,17.04,-34.08,2.87,1
829,17.05,-34.5,2.13,1
830,17.06,-42.8,4.45,1
831,17.08,-27.94,-4.96,1
832,17.09,-40.28,7.33,1
833,17.11,-44.47,7.52,1
834,17.12,-47.61,2.58,1
835,17.13,-35.17,4.82,1
836,17.15,-28.1,-1.64,1
837,17.16,-30.79,-8.81,1
838,17.17,-37.6,-3.35,1
839,17.19,-25.0,-31.08,1
840,17.2,-21.6,7.38,1
841,17.21,-50.21,-3.07,1
842,17.23,-28.02,-5.48,1
843,17.24,-18.42,10.7,1
844,17.25,-27.59,-5.62,1
845,17.27,-19.56,-8.42,1
846,17.28,-15.1,-13.34,1
847,17.29,-7.77,-10.63,1
848,17.31,-13.46,-4.76,1
849,17.32,-29.34,16.39,1
850,17.33,-3.1,24.93,1
851,17.35,-1.07,13.91,1
852,17.36,-7.33,5.6,1
853,17.37,-19.68,-1.78,1
854,17.39,5.13,-6.81,1
855,17.4,2.84,22.4,1
856,17.41,-11.06,14.59,1
857,17.43,9.41,5.72,1
858,17.44,5.1,3.87,1
859,17.45,-7.34,3.21,1
860,17.47,8.54,-8.56,1
861,17.48,-10.26,2.45,1
862,17.49,1.92,-1.93,1
863,17.51,4.64,6.22,1
864,17.52,14.19,2.84,1
865,17.53,10.77,-7.0,1
866,17.55,25.49,5.78,1
867,17.56,5.76,2.11,1
868,17.57,-11.0,-12.51,1
869,17.59,-8.83,-4.58,1
870,17.6,7.21,-11.88,1
871,17.61,24.8,9.64,1
872,17.63,18.88,-5.66,1
873,17.64,-2.25,7.8,1
874,17.65,10.81,10.04,1
875,17.67,-4.07,8.47,1
876,17.68,10.78,-6.05,1
877,17.69,16.97,-20.82,1
878,17.7,24.97,0.21,1
879,17.72,17.68,-2.38,1
880,17.73,4.21,0.25,1
881,17.75,27.11,10.5,1
882,17.76,12.25,-6.2,1
883,17.77,2.47,-0.37,1
884,17.79,3.33,-9.82,1
885,17.8,17.72,2.58,1
886,17.81,22.89,7.08,1
887,17.83,-4.9,-13.54,1
888,17.84,-4.87,-21.31,1
889,17.85,4.18,-2.52,1
890,17.87,-10.48,7.88,1
891,17.88,4.39,1.87,1
892,17.89,-14.0,0.27,1
893,17.91,-5.61,-0.44,1
894,17.92,1.12,7.66,1
895,17.93,18.48,-7.07,1
896,17.95,9.84,-19.06,1
897,17.96,1.21,-9.25,1
898,17.97,-5.95,14.24,1
899,17.99,-8.5,-0.47,1
900,18.0,-3.78,-3.97,1
901,18.01,7.45,13.36,1
902,18.03,-10.29,8.42,1
903,18.04,-29.49,14.88,1
904,18.05,-3.79,7.3,1
905,18.07,4.56,-8.08,1
906,18.08,-17.28,-4.31,1
907,18.09,1.34,-2.68,1
908,18.11,-6.11,3.18,1
909,18.12,17.26,4.25,1
910,18.13,-7.05,5.53,1
911,18.15,-12.84,-11.55,1
912,18.16,29.55,8.16,0
913,18.17,4.61,6.21,0
914,18.19,-15.61,-16.16,0
915,18.2,0.93,-4.78,0
916,18.21,-5.22,6.11,0
917,18.23,-3.66,-8.19,0
918,18.24,-0.31,-22.83,0
919,18.25,-100.76,2.78,0
920,18.27,-133.94,-8.55,0
921,18.28,-198.54,2.61,0
922,18.29,-211.68,19.44,0
923,18.31,-192.99,8.14,0
924,18.32,-159.17,-7.8,0
925,18.33,-108.39,-16.98,0
926,18.34,-61.28,-14.05,0
927,18.36,-8.49,-13.78,0
928,18.37,68.48,-21.7,0
929,18.39,175.41,1.59,0
930,18.4,258.52,19.27,0
931,18.41,282.34,17.31,0
932,18.43,326.14,17.3,0
933,18.44,301.43,15.77,0
934,18.45,249.63,-0.06,0
935,18.47,247.59,15.21,0
936,18.48,200.45,16.89,0
937,18.49,160.35,6.33,0
938,18.51,129.67,4.34,0
939,18.52,94.86,1.33,0
940,18.53,55.79,-5.21,0
941,18.55,23.09,-7.29,1
942,18.56,1.39,6.81,1
943,18.57,-15.78,8.26,1
944,18.59,-53.93,-11.34,1
945,18.6,-65.45,18.23,1
946,18.61,-125.86,37.54,1
947,18.63,-90.15,11.87,1
948,18.64,-120.42,7.1,1
949,18.65,-113.51,-2.64,1
950,18.67,-123.45,-9.42,1
951,18.68,-86.98,-4.44,1
952,18.69,-111.62,-1.68,1
953,18.71,-108.32,-6.25,1
954,18.72,-115.65,-25.63,1
955,18.73,-87.56,-9.71,1
956,18.75,-90.53,1.22,1
957,18.76,-87.54,-11.52,1
958,18.77,-95.67,-12.09,1
959,18.79,-79.66,-8.95,1
960,18.8,-79.73,-5.54,1
961,18.81,-78.65,-2.33,1
962,18.83,-46.56,0.3,1
963,18.84,-55.73,-9.48,1
964,18.85,-57.03,-10.08,1
965,18.87,-70.23,-12.09,1
966,18.88,-50.24,-5.16,1
967,18.89,-38.35,0.27,1
968,18.91,-24.57,-13.49,1
969,18.92,-22.45,-2.95,1
970,18.93,-7.83,6.3,1
971,18.95,3.07,-3.08,1
972,18.96,13.28,-7.59,1
973,18.97,-3.58,-0.03,1
974,18.98,14.87,-5.21,1
975,19.0,5.1,-10.0,1
976,19.01,7.53,1.25,1
977,19.02,16.08,-6.52,1
978,19.04,51.65,-7.59,1
979,19.05,29.61,7.7,1
980,19.07,34.65,1.81,1
981,19.08,26.86,0.78,1
982,19.09,57.06,-0.52,1
983,19.11,32.15,0.82,1
984,19.12,22.56,-1.01,1
985,19.13,19.57,7.37,1
986,19.15,45.58,-0.16,1
987,19.16,64.19,9.67,1
988,19.17,37.43,18.59,1
989,19.19,26.92,0.74,1
990,19.2,47.89,5.72,1
991,19.21,23.92,1.65,1
992,19.23,60.69,13.38,1
993,19.24,58.04,24.55,1
994,19.25,26.74,14.78,1
995,19.27,23.05,0.12,1
996,19.28,19.8,1.04,1
997,19.29,30.02,5.28,1
998,19.31,31.33,11.71,1
999,19.32,27.91,23.16,1
1000,19.33,20.0,-12.03,1
1001,19.35,26.38,10.2,1
1002,19.36,10.65,18.58,1
1003,19.37,12.58,2.74,1
1004,19.39,4.86,-7.36,1
1005,19.4,18.59,-8.33,1
1006,19.41,15.06,4.48,1
1007,19.43,15.5,5.13,1
1008,19.44,-8.34,-5.49,1
1009,19.45,-3.11,-5.58,1
1010,19.47,3.14,-30.06,1
1011,19.48,-17.19,-25.93,1
1012,19.49,-4.81,-14.93,1
1013,19.51,23.85,4.26,1
1014,19.52,-2.08,32.32,1
1015,19.53,-19.94,0.19,1
1016,19.55,-28.55,-6.49,1
1017,19.56,1.44,-4.56,1
1018,19.57,-24.39,-12.49,1
1019,19.59,-21.89,-30.57,1
1020,19.6,2.94,3.37,1
1021,19.61,6.78,4.56,1
1022,19.62,-2.68,7.61,1
1023,19.64,-16.29,14.99,1
1024,19.65,-4.51,-0.97,1
1025,19.67,-27.32,-10.77,1
1026,19.68,-22.11,14.57,1
1027,19.69,-19.68,-10.04,1
1028,19.71,-8.97,-2.42,1
1029,19.72,-21.6,-12.09,1
1030,19.73,-24.17,-9.02,1
1031,19.75,-18.35,0.87,1
1032,19.76,3.79,1.26,1
1033,19.77,-4.78,-1.6,1
1034,19.79,-8.91,3.77,1
1035,19.8,-9.24,12.56,1
1036,19.81,-4.75,5.38,1
1037,19.83,-22.75,4.38,1
1038,19.84,-17.61,1.88,1
1039,19.85,-19.25,0.23,1
1040,19.87,5.19,-10.5,1
1041,19.88,-4.57,-2.96,1
1042,19.89,9.42,15.22,1
1043,19.91,-1.74,5.58,1
1044,19.92,11.55,-23.64,1
1045,19.93,-3.73,8.2,1
1046,19.95,-2.24,7.82,1
1047,19.96,6.46,8.38,1
1048,19.97,-0.69,-2.12,1
1049,19.99,-4.16,-25.07,1
1050,20.0,-8.61,8.78,1
1051,20.01,12.49,-2.94,1
1052,20.03,-2.08,-11.44,1
1053,20.04,-28.47,5.45,1
1054,20.05,7.61,2.28,1
1055,20.07,-2.42,7.08,1
1056,20.08,7.18,-9.9,1
1057,20.09,11.97,-8.25,1
1058,20.11,-7.2,-14.59,1
1059,20.12,21.58,-12.41,1
1060,20.13,2.63,9.1,1
1061,20.15,-2.55,7.97,1
1062,20.16,-20.85,-2.14,0
1063,20.17,-104.39,13.95,0
1064,20.19,-180.61,-5.01,0
1065,20.2,-203.58,-4.06,0
1066,20.21,-223.81,-34.43,0
1067,20.23,-145.84,-28.4,0
1068,20.24,-74.16,-5.02,0
1069,20.25,-24.03,-0.48,0
1070,20.26,42.87,8.44,0
1071,20.28,110.99,3.21,0
1072,20.29,149.48,15.41,0
1073,20.3,162.87,-1.35,0
1074,20.32,199.6,-0.78,0
1075,20.33,199.36,27.93,0
1076,20.35,186.41,17.49,0
1077,20.36,197.83,17.29,0
1078,20.37,196.04,18.76,0
1079,20.39,162.31,15.21,0
1080,20.4,145.25,18.97,0
1081,20.41,129.93,8.08,0
1082,20.43,140.1,16.46,0
1083,20.44,116.73,13.75,0
1084,20.45,67.3,7.29,0
1085,20.47,45.58,14.51,0
1086,20.48,13.03,6.73,0
1087,20.49,-5.48,-0.4,0
1088,20.51,-37.75,-4.75,0
1089,20.52,-61.61,-10.19,0
1090,20.53,-77.91,-10.33,0
1091,20.55,-137.26,-5.89,1
1092,20.56,-121.01,0.92,1
1093,20.57,-107.85,-11.34,1
1094,20.59,-83.76,21.69,1
1095,20.6,-79.44,0.27,1
1096,20.61,-89.64,8.43,1
1097,20.63,-76.14,2.41,1
1098,20.64,-68.14,-5.06,1
1099,20.65,-73.11,7.09,1
1100,20.67,-76.21,-3.84,1
1101,20.68,-80.57,-10.98,1
1102,20.69,-71.98,-28.19,1
1103,20.71,-76.56,-18.38,1
1104,20.72,-73.15,2.85,1
1105,20.73,-75.76,-18.65,1
1106,20.75,-72.14,-22.75,1
1107,20.76,-54.63,-3.65,1
1108,20.77,-62.64,-28.16,1
1109,20.79,-49.24,-20.42,1
1110,20.8,-37.39,-3.76,1
1111,20.81,-35.69,-15.36,1
1112,20.83,-26.7,9.33,1
1113,20.84,-6.33,4.05,1
1114,20.85,-17.74,-4.07,1
1115,20.87,-17.52,8.3,1
1116,20.88,-19.67,-8.46,1
1117,20.89,15.66,-25.78,1
1118,20.9,-10.11,-2.14,1
1119,20.92,-5.38,2.75,1
1120,20.93,8.16,-3.11,1
1121,20.94,12.41,21.18,1
1122,20.96,36.93,11.79,1
1123,20.97,26.85,-4.82,1
1124,20.99,17.4,8.01,1
1125,21.0,31.04,-3.4,1
1126,21.01,2.63,-1.86,1
1127,21.03,33.4,15.87,1
1128,21.04,40.34,-10.61,1
1129,21.05,55.46,-11.34,1
1130,21.07,28.43,-2.82,1
1131,21.08,45.44,-5.5,1
1132,21.09,53.7,3.87,1
1133,21.11,36.47,9.15,1
1134,21.12,40.66,10.9,1
1135,21.13,39.34,1.23,1
1136,21.15,28.2,1.1,1
1137,21.16,19.34,-9.54,1
1138,21.17,26.19,16.66,1
1139,21.19,27.61,-2.71,1
1140,21.2,48.69,14.84,1
1141,21.21,22.24,19.84,1
1142,21.23,22.94,2.21,1
1143,21.24,17.5,11.73,1
1144,21.25,25.54,-10.36,1
1145,21.27,12.17,3.92,1
1146,21.28,9.66,-4.69,1
1147,21.29,-4.5,6.47,1
1148,21.31,12.25,5.13,1
1149,21.32,12.32,-0.36,1
1150,21.33,16.37,14.5,1
1151,21.35,3.64,9.12,1
1152,21.36,20.39,-22.29,1
1153,21.37,11.28,-3.27,1
1154,21.39,10.36,8.15,1
1155,21.4,-2.58,9.63,1
1156,21.41,10.48,23.16,1
1157,21.43,3.15,1.77,1
1158,21.44,4.79,-28.02,1
1159,21.45,-2.6,10.55,1
1160,21.47,-5.19,6.96,1
1161,21.48,-4.58,4.51,1
1162,21.49,-13.7,-1.47,1
1163,21.51,-9.13,-2.07,1
1164,21.52,-20.49,8.44,1
1165,21.53,-4.25,-3.29,1
1166,21.54,-23.27,-3.6,1
1167,21.56,5.91,-5.44,1
1168,21.57,-3.98,-0.12,1
1169,21.58,-9.33,6.45,1
1170,21.6,-27.41,-1.07,1
1171,21.61,-3.74,-2.4,1
1172,21.63,-6.72,-0.95,1
1173,21.64,3.79,4.92,1
1174,21.65,-11.09,-6.83,1
1175,21.67,-7.38,0.69,1
1176,21.68,-27.0,-15.04,1
1177,21.69,-19.67,7.15,1
1178,21.71,-6.29,-11.36,1
1179,21.72,19.96,-5.39,1
1180,21.73,-9.88,-14.32,1
1181,21.75,-21.28,-17.23,1
1182,21.76,-16.18,-7.77,1
1183,21.77,7.25,-0.93,1
1184,21.79,-7.25,12.98,1
1185,21.8,-29.85,6.25,1
1186,21.81,-20.02,9.03,1
1187,21.83,-10.18,6.54,1
1188,21.84,-8.36,1.42,1
1189,21.85,2.14,-17.99,1
1190,21.87,6.44,-11.13,1
1191,21.88,-4.87,-1.15,1
1192,21.89,-9.8,-6.16,1
1193,21.91,-3.9,2.03,1
1194,21.92,12.41,10.11,1
1195,21.93,0.91,0.71,1
1196,21.95,-24.97,2.12,1
1197,21.96,-7.67,12.38,1
1198,21.97,-0.68,8.31,1
1199,21.99,2.68,-12.48,1
1200,22.0,10.83,-16.18,1
1201,22.01,-14.77,-11.83,1
1202,22.03,4.08,-0.69,1
1203,22.04,-1.0,-12.29,1
1204,22.05,-3.02,-10.33,1
1205,22.07,-11.73,6.68,1
1206,22.08,4.83,5.7,1
1207,22.09,6.72,0.83,1
1208,22.11,-0.59,0.79,1
1209,22.12,16.67,18.22,1
1210,22.13,14.64,9.88,1
1211,22.15,-11.43,24.99,1
1212,22.16,13.58,9.0,2
1213,22.17,-18.15,20.31,2
1214,22.18,59.04,11.3,2
1215,22.2,134.29,-6.84,2
1216,22.21,147.27,6.55,2
1217,22.22,226.83,13.64,2
1218,22.24,239.89,14.37,2
1219,22.25,204.55,10.5,2
1220,22.26,152.09,-2.19,2
1221,22.28,100.88,-6.91,2
1222,22.29,53.48,-10.44,2
1223,22.31,10.81,-3.65,2
1224,22.32,-36.68,-13.83,2
1225,22.33,-147.3,-34.76,2
1226,22.35,-281.61,-31.54,2
1227,22.36,-324.48,-16.03,2
1228,22.37,-339.86,-17.57,2
1229,22.39,-295.23,-1.64,2
1230,22.4,-274.98,13.26,2
1231,22.41,-262.31,4.4,2
1232,22.43,-227.58,-16.3,2
1233,22.44,-177.01,8.5,2
1234,22.45,-138.28,10.33,2
1235,22.47,-92.93,-6.59,2
1236,22.48,-61.93,-2.66,2
1237,22.49,-27.1,0.43,2
1238,22.51,-8.83,-11.59,2
1239,22.52,16.08,-14.19,2
1240,22.53,25.41,-6.74,2
1241,22.55,66.13,-2.82,1
1242,22.56,67.02,0.15,1
1243,22.57,90.23,-2.65,1
1244,22.59,106.66,24.74,1
1245,22.6,97.28,24.66,1
1246,22.61,109.98,2.43,1
1247,22.63,104.68,4.92,1
1248,22.64,115.67,5.54,1
1249,22.65,133.99,1.3,1
1250,22.67,126.07,-2.89,1
1251,22.68,120.02,0.57,1
1252,22.69,119.21,-19.52,1
1253,22.71,97.53,-5.99,1
1254,22.72,97.31,17.23,1
1255,22.73,86.95,11.07,1
1256,22.75,94.13,-0.95,1
1257,22.76,83.14,-4.42,1
1258,22.77,68.35,7.92,1
1259,22.79,60.87,13.15,1
1260,22.8,72.88,1.13,1
1261,22.81,53.1,17.15,1
1262,22.82,25.11,17.03,1
1263,22.84,31.82,-0.05,1
1264,22.85,38.03,6.23,1
1265,22.86,39.16,-7.73,1
1266,22.88,31.67,-13.74,1
1267,22.89,22.21,1.76,1
1268,22.9,29.05,2.19,1
1269,22.92,-10.93,7.5,1
1270,22.93,-13.89,-4.26,1
1271,22.95,-18.74,0.98,1
1272,22.96,-29.15,18.19,1
1273,22.97,-36.4,-5.9,1
1274,22.99,-35.66,-4.57,1
1275,23.0,-22.74,-5.22,1
1276,23.01,-41.46,-6.96,1
1277,23.03,-45.42,-21.03,1
1278,23.04,-44.35,-14.07,1
1279,23.05,-12.99,-8.91,1
1280,23.07,-27.18,-0.24,1
1281,23.08,-32.81,12.3,1
1282,23.09,-57.0,2.96,1
1283,23.11,-40.06,-4.18,1
1284,23.12,-36.15,3.69,1
1285,23.13,-52.61,5.75,1
1286,23.15,-49.24,-0.37,1
1287,23.16,-31.19,2.27,1
1288,23.17,-32.69,3.59,1
1289,23.19,-48.19,14.73,1
1290,23.2,-38.52,12.82,1
1291,23.21,-35.71,-6.69,1
1292,23.23,-43.99,-3.23,1
1293,23.24,-52.15,-17.72,1
1294,23.25,-42.52,-13.83,1
1295,23.27,-23.87,-4.44,1
1296,23.28,-11.6,-1.17,1
1297,23.29,-11.28,7.28,1
1298,23.31,-19.14,5.63,1
1299,23.32,-2.91,17.13,1
1300,23.33,-12.15,22.13,1
1301,23.35,-15.77,-24.85,1
1302,23.36,-8.29,4.61,1
1303,23.37,-8.37,-0.43,1
1304,23.39,-5.73,4.53,1
1305,23.4,-1.09,-0.95,1
1306,23.41,18.1,-17.23,1
1307,23.43,-12.34,-5.09,1
1308,23.44,-5.46,-16.9,1
1309,23.45,5.54,-2.18,1
1310,23.46,9.52,1.38,1
1311,23.48,14.39,-4.9,1
1312,23.49,8.93,-18.4,1
1313,23.5,4.13,-5.04,1
1314,23.52,8.45,-0.9,1
1315,23.53,2.46,10.28,1
1316,23.54,-23.59,6.19,1
1317,23.56,-15.65,7.39,1
1318,23.57,17.95,4.55,1
1319,23.59,23.78,6.84,1
1320,23.6,13.89,1.37,1
1321,23.61,11.78,-9.81,1
1322,23.63,21.37,0.07,1
1323,23.64,14.83,2.34,1
1324,23.65,24.69,5.22,1
1325,23.67,12.61,-0.08,1
1326,23.68,19.67,-9.53,1
1327,23.69,-4.95,18.7,1
1328,23.71,16.16,13.1,1
1329,23.72,33.88,-1.9,1
1330,23.73,8.59,9.85,1
1331,23.75,8.44,4.89,1
1332,23.76,8.77,-5.4,1
1333,23.77,11.15,-27.14,1
1334,23.79,16.48,11.52,1
1335,23.8,6.41,-7.69,1
1336,23.81,10.85,-3.44,1
1337,23.83,7.46,4.62,1
1338,23.84,-0.31,-10.24,1
1339,23.85,5.72,6.86,1
1340,23.87,-0.6,-23.84,1
1341,23.88,7.64,-12.8,1
1342,23.89,18.6,1.02,1
1343,23.91,-13.48,2.29,1
1344,23.92,-4.82,-2.63,1
1345,23.93,4.35,9.15,1
1346,23.95,-2.07,-0.57,1
1347,23.96,-6.31,12.9,1
1348,23.97,-2.8,12.69,1
1349,23.99,6.47,53.56,1
1350,24.0,-42.96,115.98,1
1351,24.01,20.9,167.41,1
1352,24.03,-22.73,222.68,1
1353,24.04,16.22,217.37,1
1354,24.05,97.65,196.96,1
1355,24.07,-59.59,-17.23,1
1356,24.08,-13.92,-290.98,1
1357,24.09,-153.31,-241.63,1
1358,24.1,-236.84,-573.09,1
1359,24.12,155.98,-116.84,1
1360,24.13,-49.14,214.81,1
1361,24.14,104.69,-269.49,1
1362,24.16,360.02,84.21,1
1363,24.17,-76.24,396.2,1
1364,24.18,-147.75,211.79,1
1365,24.2,211.15,-14.4,1
1366,24.21,67.19,-349.92,1
1367,24.225,-183.43,1.54,1
1368,24.24,-24.03,-79.94,1
1369,24.25,-54.05,20.66,1
1370,24.27,-95.98,101.24,1
1371,24.28,348.5,-94.79,1
1372,24.29,-58.21,-78.49,1
1373,24.31,117.28,-36.66,1
1374,24.32,-108.01,-386.31,1
1375,24.33,214.33,169.68,1
1376,24.35,-10.11,-111.34,1
1377,24.36,-56.22,233.43,1
1378,24.37,-3.35,35.93,1
1379,24.39,-95.39,-98.23,1
1380,24.4,-72.76,75.73,1
1381,24.41,-66.17,-74.55,1
1382,24.43,52.93,-181.11,1
1383,24.44,-118.87,-189.54,1
1384,24.45,122.3,44.14,1
1385,24.47,-186.93,199.83,1
1386,24.48,128.69,-129.2,1
1387,24.49,-218.54,-134.43,1
1388,24.51,-4.13,79.0,1
1389,24.52,88.49,-340.01,1
1390,24.53,-215.26,-98.06,1
1391,24.55,183.46,206.84,1
1392,24.56,-287.56,160.37,1
1393,24.57,-227.33,179.86,1
1394,24.59,156.35,214.88,1
1395,24.6,262.23,-16.29,1
1396,24.61,225.48,90.26,1
1397,24.63,-267.39,-61.08,1
1398,24.64,-37.85,106.41,1
1399,24.65,211.18,136.62,1
1400,24.67,-158.72,341.25,1
1401,24.68,-150.83,-39.85,1
1402,24.69,-164.93,-71.18,1
1403,24.71,99.88,-200.81,1
1404,24.72,-117.49,269.46,1
1405,24.73,285.04,81.53,1
1406,24.75,-54.26,3.43,1
1407,24.76,27.42,9.29,1
1408,24.77,-20.41,-38.66,1
1409,24.78,54.6,-42.24,1
1410,24.8,66.18,-64.57,1
1411,24.81,30.78,-45.41,1
1412,24.82,-11.35,-103.31,1
1413,24.84,-100.81,-100.37,1
1414,24.85,-33.15,-92.34,1
1415,24.86,-44.01,-80.37,1
1416,24.88,-26.14,-35.0,1
1417,24.89,-13.25,34.31,1
1418,24.91,37.1,34.89,1
1419,24.92,20.41,103.25,1
1420,24.93,53.02,142.36,1
1421,24.95,40.08,158.26,1
1422,24.96,61.18,186.91,1
1423,24.97,72.32,174.7,1
1424,24.99,68.74,123.05,1
1425,25.0,42.88,119.7,1
1426,25.01,61.02,107.49,1
1427,25.03,47.67,91.89,1
1428,25.04,40.52,49.07,1
1429,25.05,45.34,34.43,1
1430,25.07,50.0,2.87,1
1431,25.08,45.11,-13.12,1
1432,25.09,12.75,-34.78,1
1433,25.11,4.76,-53.34,1
1434,25.12,8.71,-62.21,1
1435,25.13,3.9,-67.45,1
1436,25.15,-2.31,-59.61,1
1437,25.16,-13.28,-78.05,1
1438,25.17,2.41,-64.83,1
1439,25.19,-1.61,-96.61,1
1440,25.2,-9.63,-99.86,1
1441,25.21,1.41,-98.77,1
1442,25.23,-22.33,-80.47,1
1443,25.24,-22.94,-84.61,1
1444,25.25,-40.55,-79.14,1
1445,25.27,-5.59,-88.25,1
1446,25.28,-41.68,-77.85,1
1447,25.29,-30.93,-80.14,1
1448,25.31,-33.59,-71.53,1
1449,25.32,-26.55,-53.84,1
1450,25.33,-2.95,-50.09,1
1451,25.35,-23.51,-57.68,1
1452,25.36,-32.59,-33.1,1
1453,25.37,-41.57,-26.82,1
1454,25.38,-26.55,-35.8,1
1455,25.4,-33.98,-30.82,1
1456,25.41,-27.45,-37.26,1
1457,25.42,-17.56,-22.34,1
1458,25.44,-15.21,-3.33,1
1459,25.45,-32.83,-32.01,1
1460,25.46,-33.88,-6.34,1
1461,25.48,-9.32,16.67,1
1462,25.49,-19.53,21.76,1
1463,25.5,-5.96,11.66,1
1464,25.52,-7.45,4.74,1
1465,25.53,4.1,3.93,1
1466,25.55,-7.02,-0.66,1
1467,25.56,-5.78,13.87,1
1468,25.57,-9.71,32.63,1
1469,25.59,14.73,17.96,1
1470,25.6,-3.79,14.45,1
1471,25.61,7.1,27.41,1
1472,25.63,11.28,21.03,1
1473,25.64,-0.02,23.78,1
1474,25.65,-5.51,30.6,1
1475,25.67,7.89,33.25,1
1476,25.68,32.01,33.09,1
1477,25.69,8.26,48.24,1
1478,25.71,8.0,28.12,1
1479,25.72,7.36,41.67,1
1480,25.73,10.32,36.95,1
1481,25.75,13.31,8.03,1
1482,25.76,2.19,23.42,1
1483,25.77,8.42,25.63,1
1484,25.79,30.07,31.47,1
1485,25.8,13.94,31.52,1
1486,25.81,15.66,19.4,1
1487,25.83,-2.84,15.42,1
1488,25.84,10.53,20.04,1
1489,25.85,8.29,12.76,1
1490,25.87,4.1,19.61,1
1491,25.88,4.84,17.22,1
1492,25.89,5.02,14.53,1
1493,25.91,3.91,22.62,1
1494,25.92,-1.1,17.03,1
1495,25.93,19.86,-7.12,1
1496,25.95,8.55,9.88,1
1497,25.96,-9.45,12.43,1
1498,25.97,-5.23,4.08,1
1499,25.99,25.0,13.77,1
1500,26.0,9.85,4.43,1
1501,26.01,-10.34,-17.51,1
1502,26.02,-13.51,1.15,1
1503,26.04,7.83,7.09,1
1504,26.05,-26.38,-13.62,1
1505,26.06,-0.59,-4.44,1
1506,26.08,23.57,2.61,1
1507,26.09,6.95,-9.77,1
1508,26.1,16.46,-13.56,1
1509,26.12,-3.39,4.75,1
1510,26.13,5.94,-3.94,1
1511,26.14,19.27,5.33,1
1512,26.16,-10.66,-23.94,2
1513,26.17,-14.79,5.49,2
1514,26.19,-4.38,-14.22,2
1515,26.2,4.93,-31.42,2
1516,26.21,10.39,-23.24,2
1517,26.23,113.84,-39.35,2
1518,26.24,141.0,-19.79,2
1519,26.25,222.78,-17.28,2
1520,26.27,159.32,-28.96,2
1521,26.28,127.14,-23.99,2
1522,26.29,57.24,-31.33,2
1523,26.31,17.63,-12.16,2
1524,26.32,-50.11,19.34,2
1525,26.33,-79.28,11.44,2
1526,26.35,-89.24,18.11,2
1527,26.36,-131.8,17.5,2
1528,26.37,-149.66,17.97,2
1529,26.39,-167.34,19.47,2
1530,26.4,-148.67,14.5,2
1531,26.41,-157.1,17.37,2
1532,26.43,-156.01,-0.49,2
1533,26.44,-150.31,6.82,2
1534,26.45,-126.8,2.63,2
1535,26.47,-114.91,-0.39,2
1536,26.48,-114.94,-4.12,2
1537,26.49,-114.98,7.66,2
1538,26.51,-81.71,8.2,2
1539,26.52,-60.36,10.33,2
1540,26.53,-32.93,-5.63,2
1541,26.55,-19.25,13.08,1
1542,26.56,6.12,1.84,1
1543,26.57,-0.57,0.56,1
1544,26.59,20.48,12.17,1
1545,26.6,47.74,-11.6,1
1546,26.61,89.07,-14.7,1
1547,26.63,59.43,-11.56,1
1548,26.64,65.74,-2.0,1
1549,26.65,77.72,-10.64,1
1550,26.67,94.92,-13.5,1
1551,26.68,88.45,-31.78,1
1552,26.69,69.75,10.22,1
1553,26.7,111.77,0.12,1
1554,26.72,80.64,-6.35,1
1555,26.73,82.46,-2.17,1
1556,26.75,73.27,-7.02,1
1557,26.76,83.72,-8.65,1
1558,26.77,81.0,-20.32,1
1559,26.78,74.5,-9.51,1
1560,26.8,60.22,-9.2,1
1561,26.81,70.08,-14.03,1
1562,26.82,58.68,-9.72,1
1563,26.84,40.26,-6.51,1
1564,26.85,39.85,9.49,1
1565,26.87,44.59,1.37,1
1566,26.88,32.2,0.37,1
1567,26.89,8.31,-14.92,1
1568,26.91,15.61,4.32,1
1569,26.92,7.25,9.34,1
1570,26.93,8.01,-1.75,1
1571,26.95,-3.58,-2.11,1
1572,26.96,5.45,-15.69,1
1573,26.97,-1.84,0.39,1
1574,26.99,-4.48,-3.58,1
1575,27.0,-10.57,21.86,1
1576,27.01,-7.62,14.49,1
1577,27.03,-18.99,22.47,1
1578,27.04,-17.66,2.05,1
1579,27.05,-21.27,5.59,1
1580,27.07,-32.6,5.16,1
1581,27.08,-20.98,28.82,1
1582,27.09,-19.86,-2.43,1
1583,27.11,-40.28,2.54,1
1584,27.12,-19.41,7.67,1
1585,27.13,-20.93,-2.96,1
1586,27.15,-27.02,0.31,1
1587,27.16,-34.99,6.89,1
1588,27.17,-22.58,-6.72,1
1589,27.19,-49.2,-1.22,1
1590,27.2,-29.16,7.15,1
1591,27.21,-38.29,16.08,1
1592,27.23,-22.79,-1.6,1
1593,27.24,-37.0,-6.68,1
1594,27.25,-53.85,3.72,1
1595,27.27,-41.85,-3.68,1
1596,27.28,-18.05,5.85,1
1597,27.29,-37.25,-11.94,1
1598,27.3,-20.03,7.37,1
1599,27.32,-28.0,6.32,1
1600,27.33,-12.33,18.38,1
1601,27.34,-9.47,5.17,1
1602,27.36,-19.65,5.24,1
1603,27.37,-13.18,14.47,1
1604,27.38,-5.2,-5.75,1
1605,27.4,-2.29,-2.04,1
1606,27.41,-4.55,8.19,1
1607,27.42,-6.07,2.61,1
1608,27.44,10.39,-10.87,1
