,Timestamp,Data1,Data2,Label
4363,64.17,64.04,-32.62,1
4364,64.18,-107.38,181.32,1
4365,64.2,-43.81,-73.37,1
4366,64.21,-287.42,-85.84,1
4367,64.22,-153.2,-196.37,1
4368,64.24,-30.91,-93.46,1
4369,64.25,-18.86,-142.98,1
4370,64.26,-115.07,207.35,1
4371,64.28,-194.64,0.11,1
4372,64.29,-133.03,-0.16,1
4373,64.3,31.12,-5.05,1
4374,64.32,363.1,-2.98,1
4375,64.33,214.87,-153.84,1
4376,64.34,81.07,-203.65,1
4377,64.36,223.92,-26.77,1
4378,64.37,137.08,-299.42,1
4379,64.38,163.11,-254.41,1
4380,64.4,166.86,-201.56,1
4381,64.41,-1.92,-90.66,1
4382,64.42,120.77,172.88,1
4383,64.44,-6.14,-195.23,1
4384,64.45,361.19,-1.86,1
4385,64.46,-194.22,106.71,1
4386,64.48,276.47,-350.82,1
4387,64.49,-130.09,71.41,1
4388,64.5,141.43,386.77,1
4389,64.52,13.37,3.57,1
4390,64.53,-293.19,88.03,1
4391,64.54,13.14,157.7,1
4392,64.56,-25.01,-321.15,1
4393,64.57,-107.99,198.92,1
4394,64.58,-145.3,84.04,1
4395,64.6,81.22,123.3,1
4396,64.61,-43.35,-44.38,1
4397,64.62,137.05,241.12,1
4398,64.64,-227.25,355.84,1
4399,64.65,-57.18,274.56,1
4400,64.66,-363.29,119.82,1
4401,64.68,-36.31,-173.12,1
4402,64.69,-32.5,-257.36,1
4403,64.7,-31.73,96.42,1
4404,64.72,-259.99,114.81,1
4405,64.73,-39.73,149.56,1
4406,64.75,-284.33,-172.54,1
4407,64.76,65.41,100.03,1
4408,64.77,-79.73,-341.59,1
4409,64.79,74.94,-61.03,1
4410,64.8,-79.3,-135.53,1
4411,64.81,171.52,-81.45,1
4412,64.82,-157.83,-186.14,1
4413,64.84,-61.4,-182.25,1
4414,64.85,-14.8,82.16,1
4415,64.86,-33.08,143.24,1
4416,64.88,-24.48,146.56,1
4417,64.89,-100.01,174.06,1
4418,64.9,-140.01,140.07,1
4419,64.92,-195.97,47.09,1
4420,64.93,-177.03,14.63,1
4421,64.94,-116.59,10.24,1
4422,64.96,-85.17,31.45,1
4423,64.97,35.51,70.14,1
4424,64.98,138.97,86.04,1
4425,65.0,206.33,108.09,1
4426,65.01,223.14,127.71,1
4427,65.02,217.61,117.1,1
4428,65.04,211.15,107.45,1
4429,65.05,232.72,107.84,1
4430,65.06,181.03,79.44,1
4431,65.08,173.38,72.63,1
4432,65.09,148.79,55.07,1
4433,65.1,157.91,27.02,1
4434,65.12,110.41,9.16,1
4435,65.13,109.8,-8.0,1
4436,65.14,89.19,-23.86,1
4437,65.16,79.68,-50.95,1
4438,65.17,63.47,-46.17,1
4439,65.18,47.2,-51.52,1
4440,65.2,46.59,-54.93,1
4441,65.21,20.05,-81.71,1
4442,65.22,19.42,-102.12,1
4443,65.24,4.16,-107.8,1
4444,65.25,15.02,-89.95,1
4445,65.26,-13.34,-92.0,1
4446,65.28,-33.12,-98.22,1
4447,65.29,-55.43,-109.5,1
4448,65.3,-34.74,-88.69,1
4449,65.32,-49.59,-96.66,1
4450,65.33,-44.58,-80.9,1
4451,65.34,-51.28,-68.9,1
4452,65.36,-32.58,-65.54,1
4453,65.37,-67.76,-65.32,1
4454,65.38,-61.51,-68.29,1
4455,65.4,-75.07,-53.9,1
4456,65.41,-48.56,-53.17,1
4457,65.43,-71.28,-51.53,1
4458,65.44,-64.18,-52.39,1
4459,65.45,-47.17,-36.92,1
4460,65.46,-33.34,-21.36,1
4461,65.48,-55.97,-1.65,1
4462,65.49,-52.24,-12.56,1
4463,65.5,-54.13,-17.37,1
4464,65.52,-30.93,-11.98,1
4465,65.53,-37.71,-1.77,1
4466,65.54,-36.14,5.6,1
4467,65.56,-28.53,8.97,1
4468,65.57,-23.44,14.32,1
4469,65.58,-41.44,30.78,1
4470,65.6,-25.41,22.69,1
4471,65.61,-23.05,24.62,1
4472,65.62,-33.33,26.12,1
4473,65.64,-22.37,37.18,1
4474,65.65,-10.31,19.55,1
4475,65.66,-8.66,18.82,1
4476,65.68,-4.0,33.09,1
4477,65.69,-8.77,27.07,1
4478,65.7,-4.29,41.67,1
4479,65.72,4.01,35.33,1
4480,65.73,-4.8,32.44,1
4481,65.74,2.59,22.62,1
4482,65.76,5.64,37.71,1
4483,65.77,29.98,46.89,1
4484,65.78,26.64,28.2,1
4485,65.8,25.88,35.24,1
4486,65.81,9.48,34.33,1
4487,65.82,25.71,30.09,1
4488,65.84,17.55,18.12,1
4489,65.85,14.03,25.71,1
4490,65.86,18.0,38.23,1
4491,65.88,28.9,29.11,1
4492,65.89,9.68,27.37,1
4493,65.9,15.38,28.24,1
4494,65.92,23.98,21.17,1
4495,65.93,10.69,18.82,1
4496,65.94,10.0,21.06,1
4497,65.96,12.09,16.46,1
4498,65.97,19.51,11.4,1
4499,65.98,4.91,17.21,1
4500,66.0,-3.41,-0.42,1
4501,66.01,5.99,1.02,1
4502,66.02,26.02,4.5,1
4503,66.04,25.9,9.59,1
4504,66.05,22.63,-2.26,1
4505,66.06,18.11,4.88,1
4506,66.08,3.64,-13.43,1
4507,66.09,-11.34,-14.96,1
4508,66.11,7.93,-13.34,1
4509,66.12,3.93,-20.91,1
4510,66.13,16.59,2.48,1
4511,66.14,-7.36,-14.92,1
4512,66.16,-21.16,-20.98,2
4513,66.17,5.21,-7.11,2
4514,66.18,-18.34,-21.09,2
4515,66.2,14.86,-29.92,2
4516,66.21,6.95,-11.22,2
4517,66.22,3.45,-17.4,2
4518,66.24,-7.48,-25.6,2
4519,66.25,35.71,-25.3,2
4520,66.26,106.09,-24.68,2
4521,66.28,169.41,-17.32,2
4522,66.29,227.35,1.54,2
4523,66.3,182.07,-8.63,2
4524,66.32,118.65,16.37,2
4525,66.33,60.51,13.95,2
4526,66.34,-14.0,9.58,2
4527,66.36,-65.45,13.49,2
4528,66.37,-119.48,1.53,2
4529,66.38,-119.76,-4.82,2
4530,66.4,-141.02,-5.1,2
4531,66.41,-163.84,-5.2,2
4532,66.42,-153.11,5.46,2
4533,66.44,-154.55,5.58,2
4534,66.45,-162.83,-19.44,2
4535,66.46,-155.94,-12.95,2
4536,66.48,-136.3,-5.44,2
4537,66.49,-116.24,10.36,2
4538,66.5,-107.28,-29.14,2
4539,66.52,-87.94,8.48,2
4540,66.53,-78.22,-20.27,2
4541,66.54,-43.9,-13.07,2
4542,66.56,-48.85,-2.82,1
4543,66.57,-28.27,3.24,1
4544,66.58,-10.13,9.67,1
4545,66.6,21.45,10.65,1
4546,66.61,16.77,-10.07,1
4547,66.62,14.68,-10.68,1
4548,66.64,27.81,1.7,1
4549,66.65,47.83,14.45,1
4550,66.66,50.02,-1.39,1
4551,66.68,52.78,8.46,1
4552,66.69,82.71,0.72,1
4553,66.7,69.04,9.22,1
4554,66.72,73.61,2.85,1
4555,66.73,77.06,-2.19,1
4556,66.75,103.22,4.29,1
4557,66.76,73.45,-5.61,1
4558,66.77,87.22,-8.87,1
4559,66.79,70.71,-6.32,1
4560,66.8,82.5,1.53,1
4561,66.81,85.41,-7.69,1
4562,66.82,67.07,-6.48,1
4563,66.84,62.8,-3.01,1
4564,66.85,63.5,13.12,1
4565,66.86,56.22,2.9,1
4566,66.88,41.5,-7.2,1
4567,66.89,32.28,5.11,1
4568,66.9,34.38,9.4,1
4569,66.92,28.81,-6.52,1
4570,66.93,18.71,3.34,1
4571,66.94,14.81,2.7,1
4572,66.96,24.31,13.63,1
4573,66.97,25.67,6.08,1
4574,66.98,3.52,4.81,1
4575,67.0,11.41,11.57,1
4576,67.01,16.0,9.64,1
4577,67.02,7.48,3.28,1
4578,67.04,-16.89,0.27,1
4579,67.05,-17.16,-4.73,1
4580,67.06,-12.45,4.45,1
4581,67.08,-30.63,-0.07,1
4582,67.09,-39.52,5.9,1
4583,67.1,-21.91,-3.66,1
4584,67.12,-31.78,-6.96,1
4585,67.13,-44.6,10.27,1
4586,67.14,-41.86,-5.3,1
4587,67.16,-39.97,6.49,1
4588,67.17,-38.51,1.44,1
4589,67.18,-36.07,-5.59,1
4590,67.2,-45.7,3.26,1
4591,67.21,-27.19,-4.8,1
4592,67.22,-41.2,1.93,1
4593,67.24,-32.64,-10.1,1
4594,67.25,-45.08,3.6,1
4595,67.26,-28.96,-10.26,1
4596,67.28,-24.52,-5.86,1
4597,67.29,-28.08,6.43,1
4598,67.3,-18.37,2.24,1
4599,67.32,-10.29,-2.46,1
4600,67.33,-18.16,-13.66,1
4601,67.34,-21.77,-1.52,1
4602,67.36,-19.02,-5.82,1
4603,67.37,-2.02,-8.85,1
4604,67.38,-25.28,3.88,1
4605,67.4,-22.54,8.0,1
4606,67.41,-18.15,-0.35,1
4607,67.43,-2.86,5.49,1
4608,67.44,-3.88,19.36,1
4609,67.45,0.28,-2.68,1
4610,67.46,5.71,-7.21,1
4611,67.48,-7.3,-0.22,1
4612,67.49,6.47,9.4,1
4613,67.5,-7.33,-4.92,1
4614,67.52,19.22,-9.66,1
4615,67.53,-2.86,13.24,1
4616,67.54,-7.43,5.78,1
4617,67.56,-7.31,-6.49,1
4618,67.57,28.8,-19.66,1
4619,67.58,10.82,4.27,1
4620,67.6,-15.21,7.86,1
4621,67.61,8.37,3.37,1
4622,67.62,29.07,-4.11,1
4623,67.64,3.85,6.26,1
4624,67.65,5.63,7.64,1
4625,67.66,11.1,-0.83,1
4626,67.68,32.52,2.41,1
4627,67.69,18.1,7.59,1
4628,67.7,13.55,-15.29,1
4629,67.72,-4.71,-5.76,1
4630,67.73,23.85,2.05,1
4631,67.74,-2.65,22.44,1
4632,67.76,12.11,-4.07,1
4633,67.77,11.4,3.6,1
4634,67.785,11.38,-1.24,1
4635,67.8,-0.34,-1.11,1
4636,67.81,2.25,-6.95,1
4637,67.82,12.77,-3.13,1
4638,67.84,2.37,0.47,1
4639,67.85,1.53,7.92,1
4640,67.86,8.07,-10.79,1
4641,67.88,15.45,-11.34,1
4642,67.89,10.88,-4.13,1
4643,67.9,1.67,-8.98,1
4644,67.92,7.39,-11.27,1
4645,67.93,19.88,-1.8,1
4646,67.94,-3.48,0.47,1
4647,67.96,4.21,4.44,1
4648,67.97,-3.06,0.86,1
4649,67.98,16.8,-6.74,1
4650,68.0,-2.17,-3.89,1
4651,68.01,-4.16,3.85,1
4652,68.02,-9.24,4.82,1
4653,68.04,3.81,-2.97,1
4654,68.05,-8.95,16.03,1
4655,68.06,5.05,2.38,1
4656,68.08,-11.91,-1.08,1
4657,68.09,-0.42,-8.42,1
4658,68.11,-21.18,7.8,1
4659,68.12,-21.56,9.05,1
4660,68.13,-9.45,17.6,1
4661,68.14,-13.27,17.55,1
4662,68.16,12.17,-6.87,0
4663,68.17,-7.34,3.36,0
4664,68.18,6.96,-3.82,0
4665,68.2,7.09,-9.4,0
4666,68.21,-9.61,14.54,0
4667,68.22,-12.48,9.51,0
4668,68.24,18.33,-9.01,0
4669,68.25,11.8,-1.33,0
4670,68.26,-109.02,-11.89,0
4671,68.28,-143.22,-27.94,0
4672,68.29,-196.08,-26.51,0
4673,68.3,-220.67,-19.2,0
4674,68.32,-200.13,-34.1,0
4675,68.33,-162.2,-26.78,0
4676,68.34,-109.52,-17.32,0
4677,68.36,-64.45,-2.68,0
4678,68.37,-17.45,6.23,0
4679,68.38,54.46,14.52,0
4680,68.4,185.92,19.53,0
4681,68.41,261.83,17.41,0
4682,68.42,311.95,23.39,0
4683,68.44,311.41,17.09,0
4684,68.45,322.84,20.21,0
4685,68.46,266.3,19.33,0
4686,68.48,234.82,19.81,0
4687,68.49,194.67,12.52,0
4688,68.5,162.33,16.84,0
4689,68.52,128.37,23.27,0
4690,68.53,78.79,24.68,0
4691,68.54,47.33,1.0,0
4692,68.56,1.03,9.35,1
4693,68.57,-49.45,8.4,1
4694,68.58,-72.08,-10.7,1
4695,68.6,-48.4,-13.96,1
4696,68.61,-72.26,0.43,1
4697,68.62,-72.1,-27.82,1
4698,68.64,-83.87,-28.17,1
4699,68.65,-76.95,-16.75,1
4700,68.66,-86.49,7.02,1
4701,68.68,-90.66,-7.57,1
4702,68.69,-99.07,-4.39,1
4703,68.7,-87.77,13.36,1
4704,68.72,-102.93,-0.21,1
4705,68.73,-120.82,-1.05,1
4706,68.75,-89.57,-6.23,1
4707,68.76,-69.34,-18.25,1
4708,68.77,-94.21,-0.49,1
4709,68.79,-86.5,-6.83,1
4710,68.8,-73.59,-2.91,1
4711,68.81,-75.88,-11.66,1
4712,68.82,-76.8,4.96,1
4713,68.84,-63.21,-1.38,1
4714,68.85,-55.0,-11.05,1
4715,68.86,-51.86,-3.71,1
4716,68.88,-40.34,-3.87,1
4717,68.89,-46.11,12.31,1
4718,68.9,-50.45,3.02,1
4719,68.92,-14.71,3.51,1
4720,68.93,-34.95,9.22,1
4721,68.94,-20.63,-8.22,1
4722,68.96,-14.56,-4.1,1
4723,68.97,3.99,4.03,1
4724,68.98,6.25,5.23,1
4725,69.0,14.37,-16.4,1
4726,69.01,3.49,-5.81,1
4727,69.02,13.07,-7.52,1
4728,69.04,6.93,-10.98,1
4729,69.05,14.99,-2.78,1
4730,69.06,29.18,-5.8,1
4731,69.08,20.79,12.34,1
4732,69.09,27.75,8.97,1
4733,69.11,31.06,-2.63,1
4734,69.12,47.25,-6.86,1
4735,69.13,27.13,15.81,1
4736,69.14,43.69,8.38,1
4737,69.16,29.92,14.12,1
4738,69.17,49.29,-0.8,1
4739,69.18,37.56,6.98,1
4740,69.2,31.25,-0.46,1
4741,69.21,29.45,3.23,1
4742,69.22,38.51,-1.39,1
4743,69.24,48.11,11.08,1
4744,69.25,22.94,-22.68,1
4745,69.26,24.6,-15.54,1
4746,69.28,42.41,0.33,1
4747,69.29,24.63,-1.81,1
4748,69.3,24.01,-5.22,1
4749,69.32,41.18,7.93,1
4750,69.33,24.15,9.14,1
4751,69.34,37.88,3.71,1
4752,69.36,27.01,-16.24,1
4753,69.37,39.74,8.38,1
4754,69.38,13.62,8.93,1
4755,69.4,13.23,7.57,1
4756,69.41,9.01,-1.36,1
4757,69.43,14.27,19.14,1
4758,69.44,2.98,11.86,1
4759,69.45,2.26,-9.0,1
4760,69.46,0.93,-5.64,1
4761,69.48,2.1,-1.43,1
4762,69.49,1.45,10.12,1
4763,69.5,5.81,3.32,1
4764,69.52,4.03,-2.06,1
4765,69.53,14.23,-0.69,1
4766,69.54,-2.52,4.44,1
4767,69.56,-22.18,2.75,1
4768,69.57,-23.02,-9.37,1
4769,69.58,-3.07,4.33,1
4770,69.6,-26.02,-1.05,1
4771,69.61,-19.76,-5.43,1
4772,69.62,-21.51,7.21,1
4773,69.64,-9.26,1.17,1
4774,69.65,-6.91,-5.39,1
4775,69.66,-17.39,7.57,1
4776,69.68,-13.84,1.24,1
4777,69.69,-8.25,3.44,1
4778,69.7,-14.71,5.3,1
4779,69.72,-16.14,7.33,1
4780,69.73,4.28,-8.08,1
4781,69.75,-24.09,10.06,1
4782,69.76,-15.81,-7.41,1
4783,69.77,-8.84,-10.8,1
4784,69.79,11.97,-5.84,1
4785,69.8,-11.53,0.51,1
4786,69.81,-13.38,-6.91,1
4787,69.82,-14.38,0.25,1
4788,69.84,8.29,-10.87,1
4789,69.85,-5.79,0.29,1
4790,69.86,-9.2,-13.51,1
4791,69.88,-22.6,-3.94,1
4792,69.89,-0.7,-5.94,1
4793,69.9,-5.88,13.36,1
4794,69.92,-9.96,-5.72,1
4795,69.93,-19.92,-6.78,1
4796,69.94,10.57,0.58,1
4797,69.96,-4.36,10.15,1
4798,69.97,-1.91,-5.66,1
4799,69.98,-15.83,8.04,1
4800,70.0,-5.66,-7.7,1
4801,70.01,0.99,-5.83,1
4802,70.02,-9.53,-1.61,1
4803,70.04,12.55,4.44,1
4804,70.05,20.8,5.41,1
4805,70.06,3.18,-4.05,1
4806,70.08,-12.39,-12.88,1
4807,70.09,-9.22,-6.43,1
4808,70.11,-9.57,-10.81,1
4809,70.12,-1.89,-26.87,1
4810,70.13,-15.62,-13.36,1
4811,70.14,-2.73,36.16,1
4812,70.16,27.6,27.08,0
4813,70.17,1.92,10.55,0
4814,70.18,5.1,6.22,0
4815,70.2,27.6,-5.18,0
4816,70.21,-4.56,-11.43,0
4817,70.22,2.64,-8.93,0
4818,70.24,5.37,-14.94,0
4819,70.25,-9.36,-6.06,0
4820,70.26,-43.62,-19.42,0
4821,70.28,-134.72,3.46,0
4822,70.29,-185.8,-17.6,0
4823,70.3,-186.92,-6.67,0
4824,70.32,-181.19,-2.37,0
4825,70.33,-134.9,-2.43,0
4826,70.34,-73.04,38.47,0
4827,70.36,0.03,24.87,0
4828,70.37,60.06,3.65,0
4829,70.38,99.38,17.15,0
4830,70.4,126.32,19.23,0
4831,70.41,165.07,23.7,0
4832,70.43,178.37,-1.12,0
4833,70.44,193.83,9.15,0
4834,70.45,207.26,20.18,0
4835,70.46,183.35,2.7,0
4836,70.48,161.25,7.88,0
4837,70.49,151.66,8.42,0
4838,70.5,158.07,-28.13,0
4839,70.52,115.7,1.52,0
4840,70.53,84.49,-20.32,0
4841,70.54,88.64,-4.99,0
4842,70.56,63.73,18.41,1
4843,70.57,43.39,-6.78,1
4844,70.58,33.0,7.5,1
4845,70.6,9.98,0.4,1
4846,70.61,4.75,4.68,1
4847,70.62,-16.17,23.09,1
4848,70.64,-45.28,8.85,1
4849,70.65,-57.86,-2.95,1
4850,70.66,-63.14,7.54,1
4851,70.68,-55.49,-3.49,1
4852,70.69,-100.9,0.89,1
4853,70.7,-88.21,0.38,1
4854,70.72,-79.93,-17.9,1
4855,70.73,-87.56,-16.43,1
4856,70.75,-124.93,-1.99,1
4857,70.76,-124.98,4.1,1
4858,70.77,-111.73,-10.84,1
4859,70.79,-109.19,-10.97,1
4860,70.8,-84.72,-5.31,1
4861,70.81,-71.5,5.02,1
4862,70.82,-65.84,8.58,1
4863,70.84,-70.83,-2.15,1
4864,70.85,-70.6,-28.91,1
4865,70.86,-53.73,-13.33,1
4866,70.88,-46.14,-16.71,1
4867,70.89,-53.89,1.13,1
4868,70.9,-51.06,-4.79,1
4869,70.92,-22.94,-21.4,1
4870,70.93,-28.84,1.61,1
4871,70.94,-33.02,-7.92,1
4872,70.96,-15.44,-3.55,1
4873,70.97,-23.05,-6.39,1
4874,70.98,-29.75,2.08,1
4875,71.0,-21.29,-1.86,1
4876,71.01,9.04,3.83,1
4877,71.02,26.35,-0.73,1
4878,71.04,15.68,-3.93,1
4879,71.05,8.13,5.9,1
4880,71.06,12.16,-0.35,1
4881,71.08,25.56,3.29,1
4882,71.09,23.45,3.98,1
4883,71.11,19.72,11.13,1
4884,71.12,21.39,-0.06,1
4885,71.13,47.64,3.59,1
4886,71.14,1.14,12.49,1
4887,71.16,15.66,-3.57,1
4888,71.17,30.7,-13.25,1
4889,71.18,54.62,1.65,1
4890,71.2,34.04,-20.06,1
4891,71.21,32.71,0.65,1
4892,71.22,55.85,5.27,1
4893,71.24,32.36,-13.97,1
4894,71.25,58.51,-10.04,1
4895,71.26,34.16,-11.98,1
4896,71.28,32.58,10.46,1
4897,71.29,44.44,14.29,1
4898,71.3,29.05,5.59,1
4899,71.32,30.16,7.55,1
4900,71.33,31.62,0.4,1
4901,71.34,18.92,-2.06,1
4902,71.36,15.23,4.37,1
4903,71.37,29.8,19.34,1
4904,71.38,30.43,0.48,1
4905,71.4,25.03,6.37,1
4906,71.41,19.15,11.41,1
4907,71.43,11.12,17.21,1
4908,71.44,22.84,10.0,1
4909,71.45,10.94,11.63,1
4910,71.46,0.07,11.59,1
4911,71.48,7.95,-18.27,1
4912,71.49,19.02,5.35,1
4913,71.5,0.63,3.36,1
4914,71.52,-12.33,12.48,1
4915,71.53,-3.31,15.8,1
4916,71.54,6.7,9.59,1
4917,71.56,-2.53,-2.4,1
4918,71.57,-6.67,6.53,1
4919,71.58,-5.46,0.05,1
4920,71.6,-12.94,-12.38,1
4921,71.61,-8.45,-22.6,1
4922,71.62,-18.99,6.05,1
4923,71.64,-0.77,9.36,1
4924,71.65,-18.35,-3.39,1
4925,71.66,-28.84,11.44,1
4926,71.68,-26.36,-2.32,1
4927,71.69,-10.72,-9.23,1
4928,71.7,-15.22,-3.74,1
4929,71.72,-18.01,6.47,1
4930,71.73,-15.59,-8.36,1
4931,71.75,1.9,0.84,1
4932,71.76,-9.39,-4.47,1
4933,71.77,-10.71,-13.7,1
4934,71.79,-23.73,-6.45,1
4935,71.8,-12.37,-12.97,1
4936,71.81,-15.06,4.58,1
4937,71.82,-16.92,3.42,1
4938,71.84,-15.51,2.33,1
4939,71.85,-3.9,6.95,1
4940,71.86,3.81,0.94,1
4941,71.88,4.92,-12.38,1
4942,71.89,-10.03,-4.17,1
4943,71.9,3.11,-14.25,1
4944,71.92,-12.47,-15.57,1
4945,71.93,-14.59,2.12,1
4946,71.94,-3.84,-2.39,1
4947,71.96,-4.61,9.35,1
4948,71.97,1.23,2.51,1
4949,71.98,7.21,-14.26,1
4950,72.0,15.64,-23.16,1
4951,72.01,1.03,5.09,1
4952,72.02,-20.06,-3.83,1
4953,72.04,-5.63,9.11,1
4954,72.05,2.09,6.13,1
4955,72.06,-2.4,-6.26,1
4956,72.08,8.62,-8.78,1
4957,72.09,-12.53,-3.51,1
4958,72.1,-10.22,11.23,1
4959,72.12,15.95,4.91,1
4960,72.13,4.83,11.43,1
4961,72.14,-11.09,1.58,1
4962,72.16,15.4,-10.91,2
4963,72.17,-7.0,-7.2,2
4964,72.18,12.62,1.8,2
4965,72.2,-15.4,7.29,2
4966,72.21,14.0,13.72,2
4967,72.22,9.92,17.57,2
4968,72.24,74.4,-3.52,2
4969,72.25,162.91,15.47,2
4970,72.26,234.63,6.61,2
4971,72.28,202.21,13.65,2
4972,72.29,229.19,5.93,2
4973,72.3,161.21,-5.95,2
4974,72.32,118.94,3.0,2
4975,72.33,66.08,-11.48,2
4976,72.34,24.58,3.01,2
4977,72.36,-15.19,-2.12,2
4978,72.37,-61.46,-5.27,2
4979,72.38,-186.9,-20.58,2
4980,72.4,-281.29,-23.4,2
4981,72.41,-304.39,-7.02,2
4982,72.43,-334.42,-4.15,2
4983,72.44,-310.68,-14.93,2
4984,72.45,-301.22,9.57,2
4985,72.46,-255.56,7.12,2
4986,72.48,-219.41,6.52,2
4987,72.49,-166.36,7.42,2
4988,72.5,-121.19,13.43,2
4989,72.52,-81.79,-3.87,2
4990,72.53,-64.57,-12.8,2
4991,72.54,-32.38,-11.03,2
4992,72.56,-14.11,-1.78,1
4993,72.57,28.61,11.48,1
4994,72.58,32.19,-3.97,1
4995,72.6,53.81,-3.63,1
4996,72.61,53.79,-1.63,1
4997,72.62,115.54,-1.47,1
4998,72.64,103.96,-5.99,1
4999,72.65,120.85,14.22,1
5000,72.66,122.81,17.71,1
5001,72.68,134.7,3.17,1
5002,72.69,112.48,2.86,1
5003,72.7,127.34,7.82,1
5004,72.72,136.19,13.73,1
5005,72.73,132.17,9.44,1
5006,72.74,110.58,-2.36,1
5007,72.76,118.23,1.2,1
5008,72.77,118.95,-12.24,1
5009,72.78,96.74,-1.0,1
5010,72.8,82.1,-6.03,1
5011,72.81,87.31,9.88,1
5012,72.82,97.03,9.58,1
5013,72.84,74.7,5.62,1
5014,72.85,69.98,5.02,1
5015,72.86,57.27,-14.9,1
5016,72.88,65.23,3.06,1
5017,72.89,35.48,-0.85,1
5018,72.9,12.35,-4.46,1
5019,72.92,22.44,-4.87,1
5020,72.93,5.08,1.33,1
5021,72.94,3.78,0.43,1
5022,72.96,4.1,-7.88,1
5023,72.97,-24.51,-0.35,1
5024,72.98,-8.18,2.49,1
5025,73.0,-4.88,-17.99,1
5026,73.01,-14.95,-13.06,1
5027,73.02,-37.94,14.17,1
5028,73.04,-34.93,9.52,1
5029,73.05,-53.06,-8.1,1
5030,73.06,-47.77,-3.87,1
5031,73.08,-35.86,-3.97,1
5032,73.09,-34.96,-2.38,1
5033,73.11,-54.56,-6.3,1
5034,73.12,-39.86,-8.34,1
5035,73.13,-38.98,-12.53,1
5036,73.14,-25.16,1.62,1
5037,73.16,-61.04,3.77,1
5038,73.17,-69.81,13.93,1
5039,73.18,-30.99,16.18,1
5040,73.2,-40.69,0.09,1
5041,73.21,-39.34,2.78,1
5042,73.22,-37.38,4.51,1
5043,73.24,-27.58,-3.93,1
5044,73.25,-44.44,-1.35,1
5045,73.26,-50.23,7.42,1
5046,73.28,-50.86,9.6,1
5047,73.29,-11.25,19.02,1
5048,73.3,-32.75,7.25,1
5049,73.32,-27.75,-6.15,1
5050,73.33,-13.57,-0.31,1
5051,73.34,-6.02,-11.8,1
5052,73.36,-2.24,15.16,1
5053,73.37,-23.69,-9.22,1
5054,73.38,-14.51,-7.38,1
5055,73.4,-13.54,-1.15,1
5056,73.41,-16.14,-17.63,1
5057,73.42,-25.0,-18.87,1
5058,73.44,-0.05,-10.56,1
5059,73.45,11.26,-3.12,1
5060,73.46,2.11,9.64,1
5061,73.48,6.87,-16.86,1
5062,73.49,0.55,2.95,1
5063,73.5,-11.73,8.0,1
5064,73.52,1.13,10.93,1
5065,73.53,-4.77,-3.75,1
5066,73.54,11.37,7.38,1
5067,73.56,11.67,14.58,1
5068,73.57,9.56,-10.66,1
5069,73.58,-5.8,-1.39,1
5070,73.6,25.86,-10.88,1
5071,73.61,-3.06,-21.01,1
5072,73.62,4.95,0.26,1
5073,73.64,15.92,11.8,1
5074,73.65,21.74,3.45,1
5075,73.66,9.34,9.45,1
5076,73.68,4.98,-10.78,1
5077,73.69,4.91,-0.83,1
5078,73.7,10.23,16.74,1
5079,73.72,20.67,-2.18,1
5080,73.73,8.56,6.26,1
5081,73.75,21.57,4.59,1
5082,73.76,27.53,3.78,1
5083,73.77,5.78,12.66,1
5084,73.79,11.17,1.08,1
5085,73.8,3.59,9.18,1
5086,73.81,19.94,1.47,1
5087,73.82,13.85,5.11,1
5088,73.84,21.27,3.59,1
5089,73.85,15.27,1.39,1
5090,73.86,6.38,-10.02,1
5091,73.88,-3.0,6.23,1
5092,73.89,6.72,-11.8,1
5093,73.9,16.17,-26.39,1
5094,73.92,17.36,-5.99,1
5095,73.93,19.23,-2.08,1
5096,73.94,-15.49,-1.77,1
5097,73.96,7.86,-1.81,1
5098,73.97,1.26,-6.46,1
5099,73.98,3.58,-0.97,1
5100,74.0,8.7,0.37,1
5101,74.01,10.08,7.35,1
5102,74.02,-6.67,0.96,1
5103,74.04,-4.46,-10.49,1
5104,74.05,-9.21,-4.23,1
5105,74.06,18.79,8.28,1
5106,74.08,-3.63,9.78,1
5107,74.09,-25.5,10.92,1
5108,74.1,-7.75,15.29,1
5109,74.12,-3.96,9.75,1
5110,74.13,-21.23,17.82,1
5111,74.14,2.08,29.93,1
5112,74.16,17.45,37.79,1
5113,74.17,2.3,165.71,1
5114,74.18,3.31,271.68,1
5115,74.2,-23.53,197.36,1
5116,74.21,4.14,152.68,1
5117,74.22,-65.37,-194.87,1
5118,74.24,-202.37,83.61,1
5119,74.25,419.17,179.21,1
5120,74.26,5.06,68.25,1
5121,74.28,-119.71,-118.71,1
5122,74.29,77.53,-351.19,1
5123,74.3,-216.65,221.56,1
5124,74.32,-259.47,-188.04,1
5125,74.33,-83.17,-214.93,1
5126,74.34,-88.83,-296.89,1
5127,74.36,108.25,-637.46,1
5128,74.37,72.33,-107.13,1
5129,74.38,-195.79,-109.38,1
5130,74.4,210.63,0.64,1
5131,74.41,122.03,-323.25,1
5132,74.43,154.65,74.45,1
5133,74.44,394.56,-27.18,1
5134,74.45,56.92,-57.81,1
5135,74.46,-306.15,86.68,1
5136,74.48,-55.42,-217.29,1
5137,74.49,42.48,258.8,1
5138,74.5,-189.79,123.88,1
5139,74.52,146.59,284.93,1
