,Timestamp,Data1,Data2,Label
4115,60.86,-71.69,-1.71,1
4116,60.88,-74.05,3.41,1
4117,60.89,-66.68,2.45,1
4118,60.9,-60.53,-5.81,1
4119,60.92,-70.38,-11.91,1
4120,60.93,-88.63,-4.34,1
4121,60.95,-100.6,3.74,1
4122,60.96,-106.44,-1.76,1
4123,60.97,-110.9,-8.29,1
4124,60.99,-111.88,-8.05,1
4125,61.0,-102.59,-5.14,1
4126,61.01,-85.6,-1.92,1
4127,61.03,-75.27,-4.67,1
4128,61.04,-72.84,-9.27,1
4129,61.05,-66.79,-5.41,1
4130,61.06,-62.53,-2.77,1
4131,61.08,-70.4,-6.49,1
4132,61.09,-80.97,-0.23,1
4133,61.11,-78.4,10.49,1
4134,61.12,-65.19,1.65,1
4135,61.13,-61.96,-14.38,1
4136,61.15,-72.91,-12.23,1
4137,61.16,-75.69,-4.34,1
4138,61.17,-67.14,-8.5,1
4139,61.19,-66.31,-14.37,1
4140,61.2,-71.58,-14.23,1
4141,61.21,-67.95,-13.02,1
4142,61.22,-61.32,-7.05,1
4143,61.24,-62.92,1.25,1
4144,61.25,-61.69,-4.74,1
4145,61.26,-50.92,-18.55,1
4146,61.28,-44.84,-17.08,1
4147,61.29,-49.15,-7.09,1
4148,61.3,-57.42,-12.87,1
4149,61.32,-64.11,-25.08,1
4150,61.33,-61.87,-17.17,1
4151,61.34,-49.09,-1.64,1
4152,61.36,-39.78,-3.86,1
4153,61.37,-42.73,-12.61,1
4154,61.38,-41.88,-9.81,1
4155,61.4,-29.23,0.45,1
4156,61.41,-24.36,9.64,1
4157,61.42,-30.65,12.88,1
4158,61.44,-29.21,12.3,1
4159,61.45,-20.6,13.56,1
4160,61.46,-15.6,8.48,1
4161,61.48,-10.82,-9.22,1
4162,61.49,-4.96,-24.58,1
4163,61.5,-4.06,-25.88,1
4164,61.52,-7.57,-16.98,1
4165,61.53,-9.3,-3.45,1
4166,61.54,-6.95,6.66,1
4167,61.56,-5.25,8.45,1
4168,61.57,-9.02,5.88,1
4169,61.59,-12.63,-2.06,1
4170,61.6,-5.43,-10.94,1
4171,61.61,8.98,-5.47,1
4172,61.63,16.67,6.57,1
4173,61.64,16.97,3.85,1
4174,61.65,17.21,-8.48,1
4175,61.67,19.41,-12.8,1
4176,61.68,24.61,-4.64,1
4177,61.69,28.78,8.21,1
4178,61.71,27.39,13.34,1
4179,61.72,23.64,10.88,1
4180,61.73,19.67,13.29,1
4181,61.75,15.48,17.76,1
4182,61.76,11.87,9.37,1
4183,61.77,7.44,-6.83,1
4184,61.79,5.67,-13.22,1
4185,61.8,12.44,-6.39,1
4186,61.81,22.54,2.12,1
4187,61.83,29.32,3.49,1
4188,61.84,32.25,2.56,1
4189,61.85,26.85,2.5,1
4190,61.86,20.41,-3.93,1
4191,61.88,27.45,-12.48,1
4192,61.89,34.53,-8.49,1
4193,61.9,27.59,3.17,1
4194,61.92,20.4,7.9,1
4195,61.93,22.15,11.51,1
4196,61.94,24.43,18.43,1
4197,61.96,20.13,15.88,1
4198,61.97,15.62,7.79,1
4199,61.98,21.28,7.27,1
4200,62.0,31.88,7.54,1
4201,62.01,39.32,1.92,1
4202,62.02,44.28,-2.32,1
4203,62.04,40.26,2.02,1
4204,62.05,28.7,8.53,1
4205,62.06,27.25,2.95,1
4206,62.08,34.8,-10.15,1
4207,62.09,32.43,-14.12,1
4208,62.1,19.08,-12.78,1
4209,62.12,15.33,-11.49,1
4210,62.13,29.22,3.03,1
4211,62.14,39.77,21.7,1
4212,62.16,30.86,15.5,2
4213,62.17,16.01,-5.69,2
4214,62.19,14.15,-8.47,2
4215,62.2,21.41,0.97,2
4216,62.21,21.92,-0.56,2
4217,62.22,14.62,-1.24,2
4218,62.24,11.96,18.55,2
4219,62.25,21.52,48.45,2
4220,62.27,42.78,65.47,2
4221,62.28,79.34,62.67,2
4222,62.29,146.23,53.84,2
4223,62.31,241.45,50.85,2
4224,62.32,330.16,45.73,2
4225,62.33,378.99,25.35,2
4226,62.35,371.56,-5.01,2
4227,62.36,317.74,-24.87,2
4228,62.37,259.8,-28.43,2
4229,62.38,222.96,-31.17,2
4230,62.4,191.84,-36.39,2
4231,62.41,153.92,-32.8,2
4232,62.43,117.31,-23.91,2
4233,62.44,73.02,-22.82,2
4234,62.45,-23.2,-28.91,2
4235,62.47,-179.73,-35.83,2
4236,62.48,-311.56,-39.84,2
4237,62.49,-352.12,-33.79,2
4238,62.5,-348.75,-22.12,2
4239,62.52,-354.72,-21.57,2
4240,62.53,-352.8,-25.26,2
4241,62.54,-331.88,-15.41,2
4242,62.56,-311.09,-1.81,1
4243,62.57,-288.7,-1.59,1
4244,62.58,-254.24,-10.56,1
4245,62.6,-222.4,-15.37,1
4246,62.61,-211.05,-8.87,1
4247,62.62,-211.59,1.54,1
4248,62.64,-197.71,3.0,1
4249,62.65,-161.66,-0.25,1
4250,62.66,-127.69,0.82,1
4251,62.68,-119.56,0.7,1
4252,62.69,-123.13,-1.35,1
4253,62.7,-107.06,-0.37,1
4254,62.72,-76.8,-1.86,1
4255,62.73,-61.27,-3.36,1
4256,62.74,-55.24,6.26,1
4257,62.76,-39.11,18.5,1
4258,62.77,-22.99,17.9,1
4259,62.78,-18.02,0.29,1
4260,62.8,-13.04,-25.84,1
4261,62.81,-6.32,-35.51,1
4262,62.82,-12.64,-19.44,1
4263,62.84,-32.12,-0.42,1
4264,62.85,-36.16,5.29,1
4265,62.87,-6.23,5.01,1
4266,62.88,32.07,9.79,1
4267,62.89,50.51,15.6,1
4268,62.9,54.46,10.73,1
4269,62.92,56.69,-0.45,1
4270,62.93,62.04,-1.22,1
4271,62.95,70.89,8.48,1
4272,62.96,76.79,9.92,1
4273,62.97,74.31,1.37,1
4274,62.99,67.84,-0.3,1
4275,63.0,69.73,5.3,1
4276,63.01,86.19,6.84,1
4277,63.03,102.3,5.64,1
4278,63.04,98.25,4.96,1
4279,63.05,81.8,5.14,1
4280,63.06,77.65,7.25,1
4281,63.08,87.21,7.21,1
4282,63.09,90.83,4.72,1
4283,63.11,85.8,4.06,1
4284,63.12,84.44,2.09,1
4285,63.13,84.78,0.12,1
4286,63.14,81.05,2.7,1
4287,63.16,80.71,5.33,1
4288,63.17,79.89,8.62,1
4289,63.18,66.7,19.05,1
4290,63.2,55.93,26.62,1
4291,63.21,65.27,18.22,1
4292,63.22,79.95,3.05,1
4293,63.24,79.52,-0.79,1
4294,63.25,69.02,11.18,1
4295,63.26,59.88,25.33,1
4296,63.28,52.07,23.87,1
4297,63.29,49.5,12.61,1
4298,63.3,59.08,8.79,1
4299,63.32,69.33,8.95,1
4300,63.33,66.58,5.34,1
4301,63.34,56.08,-2.54,1
4302,63.36,47.49,-14.5,1
4303,63.37,41.62,-17.68,1
4304,63.38,38.25,-4.39,1
4305,63.4,40.99,4.56,1
4306,63.41,44.06,-1.58,1
4307,63.42,35.94,-4.23,1
4308,63.44,25.07,2.13,1
4309,63.45,22.92,3.16,1
4310,63.46,19.74,-3.97,1
4311,63.48,10.87,-9.57,1
4312,63.49,9.0,-4.85,1
4313,63.51,16.83,7.05,1
4314,63.52,20.11,12.29,1
4315,63.53,13.19,7.41,1
4316,63.54,6.43,2.97,1
4317,63.56,6.61,1.39,1
4318,63.57,6.97,-1.3,1
4319,63.59,1.21,-1.35,1
4320,63.6,-3.78,-0.58,1
4321,63.61,0.95,-3.21,1
4322,63.63,7.9,-2.59,1
4323,63.64,4.07,0.48,1
4324,63.65,-5.9,0.17,1
4325,63.67,-12.37,-0.72,1
4326,63.68,-16.55,-0.24,1
4327,63.69,-19.24,2.82,1
4328,63.71,-19.87,7.63,1
4329,63.72,-20.07,3.83,1
4330,63.73,-20.8,-7.47,1
4331,63.75,-22.62,-10.55,1
4332,63.76,-22.97,-7.1,1
4333,63.77,-19.58,-5.87,1
4334,63.78,-17.89,-2.2,1
4335,63.8,-23.31,1.54,1
4336,63.81,-31.3,-2.8,1
4337,63.82,-31.94,-7.09,1
4338,63.84,-25.62,-2.55,1
4339,63.85,-25.3,2.75,1
4340,63.86,-30.94,0.15,1
4341,63.88,-25.98,-7.48,1
4342,63.89,-12.78,-10.2,1
4343,63.9,-11.18,-3.66,1
4344,63.92,-20.21,1.12,1
4345,63.93,-29.05,-2.4,1
4346,63.94,-36.98,-2.72,1
4347,63.96,-37.47,1.48,1
4348,63.97,-27.35,1.57,1
4349,63.98,-24.83,2.54,1
4350,64.0,-39.13,5.47,1
4351,64.01,-49.68,2.02,1
4352,64.02,-45.47,-2.36,1
4353,64.04,-40.15,-2.19,1
4354,64.05,-37.28,-1.87,1
4355,64.06,-32.42,-1.08,1
4356,64.08,-30.84,-0.82,1
4357,64.09,-29.89,-3.51,1
4358,64.1,-23.03,-5.47,1
4359,64.12,-22.35,-4.87,1
4360,64.13,-33.14,-2.94,1
4361,64.14,-34.99,0.91,1
4362,64.16,-18.84,19.11,1
4363,64.17,-7.66,70.78,1
4364,64.18,-18.46,160.02,1
4365,64.2,-35.08,270.72,1
4366,64.21,-41.86,335.29,1
4367,64.22,-51.47,317.9,1
4368,64.24,-65.55,300.2,1
4369,64.25,-53.96,304.03,1
4370,64.26,35.1,263.29,1
4371,64.28,245.48,198.66,1
4372,64.29,460.02,162.45,1
4373,64.3,466.86,139.18,1
4374,64.32,323.05,105.7,1
4375,64.33,247.4,70.41,1
4376,64.34,234.2,43.23,1
4377,64.36,180.06,19.62,1
4378,64.37,113.08,-4.73,1
4379,64.38,16.21,-27.83,1
4380,64.4,-217.11,-47.83,1
4381,64.41,-461.01,-65.98,1
4382,64.42,-511.4,-82.61,1
4383,64.44,-445.14,-97.34,1
4384,64.45,-314.51,-110.32,1
4385,64.46,-147.84,-122.4,1
4386,64.48,-152.71,-133.77,1
4387,64.49,-257.47,-143.71,1
4388,64.5,-188.92,-151.75,1
4389,64.52,-47.88,-158.28,1
4390,64.53,-137.84,-163.68,1
4391,64.54,-395.8,-168.38,1
4392,64.56,-424.63,-172.79,1
4393,64.57,-166.17,-176.96,1
4394,64.58,-12.7,-198.47,1
4395,64.6,-65.34,-273.07,1
4396,64.61,5.34,-360.12,1
4397,64.62,187.18,-364.75,1
4398,64.64,119.4,-310.78,1
4399,64.65,-73.26,-310.81,1
4400,64.66,3.34,-407.57,1
4401,64.68,137.3,-492.59,1
4402,64.69,-60.09,-473.89,1
4403,64.7,-336.66,-465.54,1
4404,64.72,-342.88,-527.75,1
4405,64.73,-157.25,-556.41,1
4406,64.74,98.93,-495.82,1
4407,64.76,318.7,-325.38,1
4408,64.77,282.12,-44.31,1
4409,64.79,-5.83,139.43,1
4410,64.8,-180.16,-31.54,1
4411,64.81,-107.86,-272.65,1
4412,64.82,-56.09,-152.43,1
4413,64.84,-47.0,29.06,1
4414,64.85,38.93,-25.88,1
4415,64.86,91.43,-9.31,1
4416,64.88,66.07,160.27,1
4417,64.89,23.78,270.28,1
4418,64.9,5.25,259.91,1
4419,64.92,46.12,120.81,1
4420,64.93,150.25,1.45,1
4421,64.94,298.73,97.81,1
4422,64.96,379.64,292.55,1
4423,64.97,279.19,418.18,1
4424,64.98,80.45,401.38,1
4425,65.0,24.61,50.49,1
4426,65.01,192.16,-431.1,1
4427,65.02,275.26,-366.8,1
4428,65.04,74.36,183.39,1
4429,65.05,-66.56,385.27,1
4430,65.06,76.07,70.34,1
4431,65.08,152.44,-165.43,1
4432,65.09,-2.67,-139.71,1
4433,65.1,-90.56,-147.16,1
4434,65.12,-13.81,-212.68,1
4435,65.13,62.4,-172.4,1
4436,65.14,73.31,-73.51,1
4437,65.16,51.55,-28.62,1
4438,65.17,12.2,-13.36,1
4439,65.18,-62.88,24.16,1
4440,65.2,-158.87,68.77,1
4441,65.21,-221.48,98.05,1
4442,65.22,-216.75,120.98,1
4443,65.24,-146.21,147.58,1
4444,65.25,-46.33,172.63,1
4445,65.26,40.7,191.98,1
4446,65.28,102.39,209.21,1
4447,65.29,142.55,240.92,1
4448,65.3,169.99,319.05,1
4449,65.32,200.78,428.6,1
4450,65.33,233.16,492.45,1
4451,65.34,241.49,494.75,1
4452,65.36,225.33,505.2,1
4453,65.37,216.05,542.25,1
4454,65.38,219.1,545.98,1
4455,65.4,210.99,497.18,1
4456,65.41,189.86,452.18,1
4457,65.42,169.78,438.6,1
4458,65.44,149.67,417.95,1
4459,65.45,128.45,376.05,1
4460,65.46,114.91,343.3,1
4461,65.48,107.71,325.16,1
4462,65.49,97.73,303.7,1
4463,65.5,85.18,275.97,1
4464,65.52,72.0,242.84,1
4465,65.53,54.59,207.38,1
4466,65.54,37.64,183.42,1
4467,65.56,28.6,170.3,1
4468,65.57,21.95,148.53,1
4469,65.58,11.59,119.55,1
4470,65.6,1.34,102.45,1
4471,65.61,-10.03,93.24,1
4472,65.62,-26.77,77.84,1
4473,65.64,-44.29,57.32,1
4474,65.65,-57.9,34.39,1
4475,65.66,-66.58,12.1,1
4476,65.68,-67.73,-3.1,1
4477,65.69,-64.34,-15.82,1
4478,65.7,-64.57,-37.34,1
4479,65.72,-71.4,-63.35,1
4480,65.73,-86.26,-71.95,1
4481,65.74,-103.9,-59.6,1
4482,65.76,-108.79,-57.03,1
4483,65.77,-103.07,-80.51,1
4484,65.78,-103.34,-105.38,1
4485,65.8,-106.99,-113.95,1
4486,65.81,-105.82,-119.95,1
4487,65.82,-108.25,-133.74,1
4488,65.84,-118.32,-146.81,1
4489,65.85,-124.21,-153.52,1
4490,65.86,-121.3,-158.77,1
4491,65.88,-116.73,-163.63,1
4492,65.89,-114.24,-163.09,1
4493,65.9,-116.9,-162.88,1
4494,65.92,-122.93,-172.18,1
4495,65.93,-120.5,-183.3,1
4496,65.94,-107.05,-187.08,1
4497,65.96,-95.82,-188.24,1
4498,65.97,-96.35,-189.25,1
4499,65.98,-98.87,-185.13,1
4500,66.0,-91.54,-177.46,1
4501,66.01,-84.5,-175.55,1
4502,66.02,-87.52,-181.41,1
4503,66.04,-88.27,-188.0,1
4504,66.05,-81.9,-192.99,1
4505,66.06,-80.61,-195.83,1
4506,66.08,-80.99,-191.18,1
4507,66.09,-72.95,-182.16,1
4508,66.11,-65.8,-177.47,1
4509,66.12,-65.85,-175.99,1
4510,66.13,-66.12,-170.81,1
4511,66.14,-64.33,-161.17,1
4512,66.16,-60.22,-156.86,2
4513,66.17,-52.77,-158.75,2
4514,66.18,-43.85,-154.38,2
4515,66.2,-32.55,-149.16,2
4516,66.21,-24.01,-145.75,2
4517,66.22,-29.9,-122.27,2
4518,66.24,-30.96,-84.84,2
4519,66.25,19.7,-69.53,2
4520,66.26,139.08,-81.63,2
4521,66.28,283.02,-98.66,2
4522,66.29,370.67,-110.39,2
4523,66.3,358.46,-116.77,2
4524,66.32,292.53,-114.87,2
4525,66.33,239.45,-108.77,2
4526,66.34,193.71,-107.9,2
4527,66.36,118.1,-112.79,2
4528,66.37,24.0,-115.55,2
4529,66.38,-50.81,-105.38,2
4530,66.4,-98.0,-89.09,2
4531,66.41,-136.4,-88.62,2
4532,66.42,-175.49,-93.6,2
4533,66.44,-201.07,-79.57,2
4534,66.45,-204.7,-61.43,2
4535,66.46,-203.84,-57.51,2
4536,66.48,-206.73,-56.76,2
4537,66.49,-201.21,-50.25,2
4538,66.5,-190.63,-40.93,2
4539,66.52,-183.2,-28.5,2
4540,66.53,-170.27,-18.46,2
4541,66.54,-156.26,-20.67,2
4542,66.56,-153.83,-24.52,1
4543,66.57,-151.06,-15.69,1
4544,66.58,-137.33,-5.54,1
4545,66.6,-124.12,-3.27,1
4546,66.61,-114.81,3.34,1
4547,66.62,-100.31,15.54,1
4548,66.64,-80.59,20.33,1
4549,66.65,-61.48,14.97,1
4550,66.66,-45.29,8.24,1
4551,66.68,-31.92,12.37,1
4552,66.69,-18.87,23.26,1
4553,66.7,-5.38,25.83,1
4554,66.72,3.48,23.89,1
4555,66.73,10.45,25.03,1
4556,66.75,23.87,27.71,1
4557,66.76,36.43,32.16,1
4558,66.77,37.82,35.88,1
4559,66.79,36.55,41.08,1
4560,66.8,44.65,52.18,1
4561,66.81,60.08,57.91,1
4562,66.82,69.47,55.7,1
4563,66.84,68.26,58.72,1
4564,66.85,70.97,65.46,1
4565,66.86,82.91,67.35,1
4566,66.88,88.43,66.86,1
4567,66.89,83.0,67.86,1
4568,66.9,80.0,69.76,1
4569,66.92,86.33,70.13,1
4570,66.93,94.12,68.46,1
4571,66.94,97.14,69.86,1
4572,66.96,99.27,76.48,1
4573,66.97,103.19,78.15,1
4574,66.98,101.22,69.75,1
4575,67.0,91.29,63.28,1
4576,67.01,87.16,64.76,1
4577,67.02,94.75,67.99,1
4578,67.04,103.19,72.03,1
4579,67.05,105.67,72.61,1
4580,67.06,102.76,64.28,1
4581,67.08,101.54,60.47,1
4582,67.09,105.68,67.63,1
4583,67.1,100.76,71.43,1
4584,67.12,83.16,68.23,1
4585,67.13,75.2,65.46,1
4586,67.14,84.01,63.64,1
4587,67.16,89.78,60.36,1
4588,67.17,84.13,53.22,1
4589,67.18,79.12,46.09,1
4590,67.2,77.66,49.37,1
4591,67.21,78.64,57.55,1
4592,67.22,83.14,56.7,1
4593,67.24,78.21,53.32,1
4594,67.25,60.19,53.84,1
4595,67.26,49.77,49.19,1
4596,67.28,53.34,42.5,1
4597,67.29,54.77,41.88,1
4598,67.3,51.12,41.08,1
4599,67.32,54.4,40.56,1
4600,67.33,59.83,46.22,1
4601,67.34,51.52,50.89,1
4602,67.36,36.62,51.05,1
4603,67.37,35.8,49.12,1
4604,67.38,41.61,38.61,1
4605,67.4,34.22,25.42,1
4606,67.41,25.25,30.31,1
4607,67.43,27.99,45.96,1
4608,67.44,27.89,42.47,1
4609,67.45,21.83,18.68,1
4610,67.46,25.28,3.44,1
4611,67.48,33.39,7.69,1
4612,67.49,22.47,14.4,1
4613,67.5,-3.02,14.77,1
4614,67.52,-12.35,15.49,1
4615,67.53,-3.59,13.1,1
4616,67.54,-4.03,2.99,1
4617,67.56,-16.67,-0.9,1
4618,67.57,-18.61,7.59,1
4619,67.58,-7.15,13.4,1
4620,67.6,0.76,8.66,1
4621,67.61,-1.71,0.68,1
4622,67.62,-9.78,-3.72,1
4623,67.64,-17.02,-4.64,1
4624,67.65,-17.83,-4.99,1
4625,67.66,-15.77,-4.94,1
4626,67.68,-20.61,-4.94,1
4627,67.69,-30.81,-8.84,1
4628,67.7,-31.33,-11.75,1
4629,67.72,-20.4,-4.26,1
4630,67.73,-18.95,2.97,1
4631,67.74,-33.27,-3.75,1
4632,67.76,-46.16,-13.41,1
4633,67.77,-47.28,-14.57,1
4634,67.78,-36.48,-14.63,1
4635,67.8,-23.91,-18.29,1
4636,67.81,-29.19,-22.07,1
4637,67.82,-48.79,-23.33,1
4638,67.84,-58.92,-16.17,1
4639,67.85,-53.75,-2.91,1
4640,67.86,-44.66,-3.83,1
4641,67.88,-40.01,-23.67,1
4642,67.89,-39.16,-39.24,1
4643,67.9,-37.98,-37.96,1
4644,67.92,-38.34,-27.31,1
4645,67.93,-40.12,-15.86,1
4646,67.94,-34.89,-7.78,1
4647,67.96,-24.46,-2.14,1
4648,67.97,-24.77,-3.21,1
4649,67.98,-39.4,-15.07,1
4650,68.0,-48.96,-21.78,1
4651,68.01,-40.35,-14.82,1
4652,68.02,-32.03,-13.74,1
4653,68.04,-39.03,-24.52,1
4654,68.05,-44.44,-31.15,1
4655,68.06,-36.98,-28.24,1
4656,68.08,-32.38,-24.0,1
4657,68.09,-35.95,-25.47,1
4658,68.11,-36.03,-26.99,1
4659,68.12,-33.43,-18.21,1
4660,68.13,-32.97,-8.56,1
4661,68.14,-33.37,-6.67,1
4662,68.16,-35.33,-3.45,0
4663,68.17,-33.98,-3.94,0
4664,68.18,-25.61,-16.35,0
4665,68.2,-22.05,-22.97,0
4666,68.21,-29.72,-16.33,0
4667,68.22,-35.13,-13.84,0
4668,68.24,-28.49,-21.5,0
4669,68.25,-19.36,-28.17,0
4670,68.26,-16.32,-26.53,0
4671,68.28,-16.5,-17.65,0
4672,68.29,-17.14,-6.24,0
4673,68.3,-16.48,-0.42,0
4674,68.32,-15.91,-8.42,0
4675,68.33,-17.39,-23.78,0
4676,68.34,-17.58,-27.38,0
4677,68.36,-13.88,-14.71,0
4678,68.37,-7.56,-2.71,0
4679,68.38,-2.48,-3.73,0
4680,68.4,-4.36,-10.99,0
4681,68.41,-10.34,-15.35,0
4682,68.42,-14.8,-22.81,0
4683,68.44,-17.35,-39.63,0
4684,68.45,-18.04,-51.58,0
4685,68.46,-43.05,-45.55,0
4686,68.48,-124.97,-36.77,0
4687,68.49,-229.66,-41.11,0
4688,68.5,-299.33,-51.09,0
4689,68.52,-334.28,-57.58,0
4690,68.53,-348.67,-56.84,0
4691,68.54,-329.7,-42.85,0
4692,68.56,-281.85,-19.94,1
4693,68.57,-233.3,-2.95,1
4694,68.58,-195.57,8.2,1
4695,68.6,-160.45,21.93,1
4696,68.61,-111.13,26.29,1
4697,68.62,-13.32,18.35,1
4698,68.64,142.59,26.04,1
4699,68.65,282.58,49.76,1
4700,68.66,333.24,53.25,1
4701,68.68,330.51,38.69,1
4702,68.69,339.04,37.5,1
4703,68.7,346.45,45.04,1
4704,68.72,322.13,40.67,1
4705,68.73,288.16,24.73,1
4706,68.75,275.02,10.16,1
4707,68.76,269.68,8.14,1
4708,68.77,249.78,15.62,1
4709,68.79,224.32,20.27,1
4710,68.8,202.35,19.51,1
4711,68.81,177.1,19.19,1
4712,68.82,157.75,18.39,1
4713,68.84,152.24,13.02,1
4714,68.85,141.0,5.44,1
4715,68.86,118.9,1.98,1
4716,68.88,108.67,5.19,1
4717,68.89,109.32,9.12,1
4718,68.9,94.14,7.88,1
4719,68.92,64.99,6.72,1
4720,68.93,49.11,6.64,1
4721,68.94,46.9,1.17,1
4722,68.96,41.62,-4.59,1
4723,68.97,37.81,-4.24,1
4724,68.98,34.22,-3.03,1
4725,69.0,14.86,-3.32,1
4726,69.01,-9.56,-4.11,1
4727,69.02,-17.45,-9.54,1
4728,69.04,-14.84,-13.62,1
4729,69.05,-18.93,-6.7,1
4730,69.06,-31.96,1.39,1
4731,69.08,-38.14,0.06,1
4732,69.09,-29.23,-5.9,1
4733,69.1,-24.59,-10.1,1
4734,69.12,-36.06,-8.7,1
4735,69.13,-50.07,-2.15,1
4736,69.14,-57.04,2.75,1
4737,69.16,-57.36,3.59,1
4738,69.17,-53.24,3.87,1
4739,69.18,-51.81,4.36,1
4740,69.2,-60.4,6.87,1
4741,69.21,-75.79,11.08,1
4742,69.22,-82.75,10.91,1
4743,69.24,-76.5,5.51,1
4744,69.25,-72.09,-1.91,1
4745,69.26,-74.57,-7.05,1
4746,69.28,-74.04,-3.16,1
4747,69.29,-69.93,4.65,1
4748,69.3,-66.85,6.78,1
4749,69.32,-64.17,7.44,1
4750,69.33,-62.04,9.79,1
4751,69.34,-61.91,8.88,1
4752,69.36,-66.01,2.63,1
4753,69.37,-72.98,-7.56,1
4754,69.38,-72.81,-15.24,1
4755,69.4,-67.21,-7.94,1
4756,69.41,-70.94,12.59,1
4757,69.43,-79.31,22.53,1
4758,69.44,-73.86,11.99,1
4759,69.45,-56.71,-1.74,1
4760,69.46,-45.72,-9.34,1
4761,69.48,-45.14,-14.22,1
4762,69.49,-47.72,-14.08,1
4763,69.5,-52.64,-9.36,1
4764,69.52,-58.24,-4.61,1
4765,69.53,-56.56,-2.61,1
4766,69.54,-47.07,-6.57,1
4767,69.56,-39.0,-9.7,1
4768,69.57,-36.2,-1.74,1
4769,69.58,-34.0,6.07,1
4770,69.6,-33.25,1.77,1
4771,69.61,-37.24,-5.33,1
4772,69.62,-37.75,-7.19,1
4773,69.64,-26.88,-5.43,1
4774,69.65,-15.23,-3.99,1
4775,69.66,-17.17,-6.07,1
4776,69.68,-26.94,-5.1,1
4777,69.69,-31.47,2.03,1
4778,69.7,-26.96,2.97,1
4779,69.72,-15.82,-1.97,1
4780,69.73,-6.72,2.18,1
4781,69.74,-4.56,9.29,1
4782,69.76,-4.48,7.77,1
4783,69.77,-8.11,6.4,1
4784,69.78,-15.79,6.62,1
4785,69.8,-13.84,0.14,1
4786,69.81,-2.14,-4.33,1
4787,69.82,2.96,1.44,1
4788,69.84,2.94,7.4,1
4789,69.85,9.24,8.2,1
4790,69.86,16.35,8.46,1
4791,69.88,12.17,6.92,1
4792,69.89,-0.3,3.32,1
4793,69.9,-3.53,1.98,1
4794,69.92,7.94,5.55,1
4795,69.93,16.49,10.0,1
4796,69.94,15.61,2.77,1
4797,69.96,18.12,-11.87,1
4798,69.97,21.82,-10.73,1
4799,69.98,17.16,3.52,1
4800,70.0,10.2,8.86,1
4801,70.01,8.5,6.3,1
4802,70.02,14.34,6.49,1
4803,70.04,26.38,6.83,1
4804,70.05,31.91,4.48,1
4805,70.06,23.91,0.58,1
4806,70.08,17.26,-1.83,1
4807,70.09,20.73,-0.82,1
4808,70.11,23.99,-3.37,1
4809,70.12,22.29,-5.47,1
4810,70.13,21.05,5.73,1
4811,70.14,18.99,15.21,1
4812,70.16,11.97,6.58,0
4813,70.17,7.95,-6.26,0
4814,70.18,15.66,-16.45,0
4815,70.2,24.99,-25.52,0
4816,70.21,25.61,-24.16,0
4817,70.22,21.36,-19.53,0
4818,70.24,-0.89,-24.32,0
4819,70.25,-79.15,-26.17,0
4820,70.26,-212.28,-14.76,0
4821,70.28,-325.39,-2.26,0
4822,70.29,-350.31,-1.18,0
4823,70.3,-305.29,-6.47,0
4824,70.32,-247.02,-4.03,0
4825,70.33,-191.95,6.41,0
4826,70.34,-129.38,9.83,0
4827,70.36,-60.94,-0.44,0
4828,70.37,1.06,-11.67,0
4829,70.38,52.83,-12.1,0
4830,70.4,104.15,-4.62,0
4831,70.41,156.36,3.67,0
4832,70.42,196.66,5.99,0
4833,70.44,222.77,-3.05,0
4834,70.45,238.46,-17.4,0
4835,70.46,241.4,-20.8,0
4836,70.48,240.04,-3.63,0
4837,70.49,244.55,21.31,0
4838,70.5,246.4,26.58,0
4839,70.52,239.45,9.16,0
4840,70.53,231.65,0.6,0
4841,70.54,224.07,14.82,0
4842,70.56,208.99,28.02,1
4843,70.57,190.36,25.43,1
4844,70.58,179.85,15.8,1
4845,70.6,174.47,8.03,1
4846,70.61,169.34,9.12,1
4847,70.62,166.99,19.64,1
4848,70.64,156.03,28.23,1
4849,70.65,130.09,27.56,1
4850,70.66,106.19,16.51,1
4851,70.68,91.08,-0.09,1
4852,70.69,76.36,-4.76,1
4853,70.7,63.86,5.42,1
4854,70.72,60.47,11.32,1
4855,70.73,56.96,9.59,1
4856,70.75,39.37,10.29,1
4857,70.76,18.15,12.71,1
4858,70.77,12.67,13.06,1
4859,70.79,13.95,13.62,1
4860,70.8,0.57,18.78,1
4861,70.81,-19.0,24.4,1
4862,70.82,-23.06,17.24,1
4863,70.84,-22.23,0.93,1
4864,70.85,-33.76,-3.15,1
4865,70.86,-45.55,5.77,1
4866,70.88,-50.5,9.57,1
4867,70.89,-58.14,2.83,1
4868,70.9,-65.69,-10.82,1
4869,70.92,-65.58,-22.32,1
4870,70.93,-62.77,-22.72,1
4871,70.94,-69.31,-20.69,1
4872,70.96,-93.39,-15.17,1
4873,70.97,-125.9,6.63,1
4874,70.98,-140.05,18.23,1
4875,71.0,-123.4,-5.29,1
4876,71.01,-99.26,-24.77,1
4877,71.02,-91.42,-10.91,1
4878,71.04,-87.21,6.69,1
4879,71.05,-68.96,5.21,1
4880,71.06,-51.83,-9.36,1
4881,71.08,-53.86,-22.39,1
4882,71.09,-62.79,-18.28,1
4883,71.1,-63.79,-4.23,1
4884,71.12,-64.29,-0.91,1
4885,71.13,-71.28,-5.12,1
4886,71.14,-74.23,-3.8,1
4887,71.16,-68.33,0.28,1
