,Timestamp,Data1,Data2,Label
4338,63.84,8.25,24.94,1
4339,63.85,30.84,44.15,1
4340,63.86,-1.32,-28.18,1
4341,63.88,24.52,-2.34,1
4342,63.89,27.36,38.94,1
4343,63.9,-25.34,-54.32,1
4344,63.92,14.53,-5.03,1
4345,63.93,24.18,39.68,1
4346,63.95,-35.07,-39.07,1
4347,63.96,4.35,-13.04,1
4348,63.97,24.07,50.27,1
4349,63.99,-15.7,-22.57,1
4350,64.0,10.65,2.43,1
4351,64.01,9.67,13.78,1
4352,64.02,-18.13,-12.82,1
4353,64.04,2.59,17.59,1
4354,64.05,22.69,33.27,1
4355,64.06,-18.38,-22.56,1
4356,64.08,10.52,-20.51,1
4357,64.09,10.1,26.49,1
4358,64.11,-24.39,-15.35,1
4359,64.12,6.39,10.45,1
4360,64.13,15.29,50.92,1
4361,64.14,-30.83,21.75,1
4362,64.16,14.66,124.43,1
4363,64.17,7.44,299.89,1
4364,64.18,-26.77,190.56,1
4365,64.2,0.76,69.13,1
4366,64.21,-23.71,274.64,1
4367,64.22,-74.73,107.66,1
4368,64.24,-114.07,120.13,1
4369,64.25,-148.06,18.58,1
4370,64.26,156.76,-16.2,1
4371,64.28,-377.31,-39.7,1
4372,64.29,-130.76,-92.79,1
4373,64.3,-198.59,-119.5,1
4374,64.32,-75.56,-119.24,1
4375,64.33,-107.22,-156.1,1
4376,64.34,-31.01,-167.63,1
4377,64.36,-24.81,-154.29,1
4378,64.37,19.31,-178.1,1
4379,64.38,96.38,-179.33,1
4380,64.4,101.54,-155.68,1
4381,64.41,120.92,-171.11,1
4382,64.42,464.7,-166.01,1
4383,64.44,56.11,-136.01,1
4384,64.45,631.19,-145.61,1
4385,64.46,101.85,-134.39,1
4386,64.48,453.89,-100.73,1
4387,64.49,-8.4,-107.86,1
4388,64.5,236.97,-96.47,1
4389,64.52,-43.54,-68.65,1
4390,64.53,384.0,-109.5,1
4391,64.54,-263.0,-254.02,1
4392,64.56,169.37,-319.19,1
4393,64.57,151.66,192.73,1
4394,64.58,-111.56,-145.39,1
4395,64.6,-24.22,-146.65,1
4396,64.61,272.97,262.32,1
4397,64.62,-24.88,67.25,1
4398,64.64,-70.78,-46.31,1
4399,64.65,-237.0,-147.99,1
4400,64.66,31.31,185.52,1
4401,64.68,-341.49,-78.98,1
4402,64.69,-7.45,225.22,1
4403,64.7,-428.62,212.67,1
4404,64.72,-467.43,144.88,1
4405,64.73,-155.48,146.23,1
4406,64.75,-229.89,-185.3,1
4407,64.76,-218.45,222.7,1
4408,64.77,-53.18,165.45,1
4409,64.79,-196.01,270.45,1
4410,64.8,-177.13,-59.91,1
4411,64.81,-142.41,-203.68,1
4412,64.82,200.32,207.14,1
4413,64.84,-48.2,-381.19,1
4414,64.85,61.27,210.91,1
4415,64.86,-261.38,-2.01,1
4416,64.88,171.79,-29.0,1
4417,64.89,-38.59,528.77,1
4418,64.9,222.8,344.25,1
4419,64.92,-212.34,-44.02,1
4420,64.93,213.86,88.73,1
4421,64.94,81.21,-93.31,1
4422,64.96,165.12,-89.58,1
4423,64.97,-156.65,-38.2,1
4424,64.98,40.0,-7.11,1
4425,65.0,-17.62,69.07,1
4426,65.01,146.82,88.32,1
4427,65.02,152.75,105.74,1
4428,65.04,261.82,151.79,1
4429,65.05,222.27,154.24,1
4430,65.06,194.3,150.28,1
4431,65.08,101.5,179.04,1
4432,65.09,43.95,167.49,1
4433,65.1,-43.89,148.4,1
4434,65.12,-58.66,166.8,1
4435,65.13,-94.24,145.2,1
4436,65.14,-154.3,119.37,1
4437,65.16,-138.29,129.91,1
4438,65.17,-124.68,115.24,1
4439,65.18,-140.83,142.87,1
4440,65.2,-100.84,218.0,1
4441,65.21,-82.29,252.82,1
4442,65.22,-108.36,256.13,1
4443,65.24,-59.11,191.37,1
4444,65.25,-19.64,187.5,1
4445,65.26,-51.77,110.1,1
4446,65.28,5.72,16.37,1
4447,65.29,-9.78,6.57,1
4448,65.3,-4.98,-16.73,1
4449,65.32,21.2,-155.3,1
4450,65.33,41.81,-150.52,1
4451,65.34,5.14,-167.53,1
4452,65.36,14.4,-256.67,1
4453,65.37,56.98,-226.16,1
4454,65.38,48.41,-237.17,1
4455,65.4,48.15,-304.98,1
4456,65.41,89.02,-269.09,1
4457,65.43,85.63,-284.69,1
4458,65.44,55.78,-353.64,1
4459,65.45,64.91,-287.38,1
4460,65.46,36.19,-267.13,1
4461,65.48,24.6,-326.16,1
4462,65.49,32.68,-277.17,1
4463,65.5,18.16,-218.63,1
4464,65.52,18.56,-270.27,1
4465,65.53,48.87,-204.75,1
4466,65.54,22.83,-184.0,1
4467,65.56,36.27,-241.85,1
4468,65.57,28.7,-173.65,1
4469,65.58,20.92,-112.22,1
4470,65.6,-8.17,-146.45,1
4471,65.61,32.17,-82.09,1
4472,65.62,13.67,-50.34,1
4473,65.64,12.62,-104.33,1
4474,65.65,24.39,-31.81,1
4475,65.66,14.79,17.52,1
4476,65.68,17.35,-36.29,1
4477,65.69,27.86,26.08,1
4478,65.7,12.59,62.98,1
4479,65.72,-24.09,15.17,1
4480,65.73,24.13,71.59,1
4481,65.74,-8.16,134.47,1
4482,65.76,-4.17,34.62,1
4483,65.77,16.9,118.95,1
4484,65.78,13.98,131.32,1
4485,65.8,-2.33,74.85,1
4486,65.81,6.97,122.07,1
4487,65.82,-29.23,146.55,1
4488,65.84,-12.71,47.29,1
4489,65.85,-5.94,122.3,1
4490,65.86,-12.39,173.6,1
4491,65.88,-17.55,79.09,1
4492,65.89,-4.9,112.68,1
4493,65.9,-5.07,157.23,1
4494,65.92,-25.09,62.01,1
4495,65.93,-11.01,124.33,1
4496,65.94,-18.51,142.55,1
4497,65.96,-46.54,59.88,1
4498,65.97,-11.58,92.63,1
4499,65.98,-14.51,134.06,1
4500,66.0,-45.85,52.34,1
4501,66.01,-12.21,122.14,1
4502,66.02,-22.57,122.24,1
4503,66.04,-18.27,-2.34,1
4504,66.05,-7.14,88.62,1
4505,66.06,-6.42,124.09,1
4506,66.08,-17.3,25.67,1
4507,66.09,-11.46,56.64,1
4508,66.11,2.91,84.48,1
4509,66.12,-14.13,-5.62,1
4510,66.13,2.73,44.65,1
4511,66.14,-9.72,79.78,1
4512,66.16,-28.26,-25.11,2
4513,66.17,-17.15,-37.26,2
4514,66.18,45.36,-12.83,2
4515,66.2,91.06,-60.54,2
4516,66.21,201.86,-37.99,2
4517,66.22,197.34,8.17,2
4518,66.24,156.88,-88.46,2
4519,66.25,130.58,-20.36,2
4520,66.26,58.42,33.03,2
4521,66.28,-22.33,-80.15,2
4522,66.29,-28.89,-23.94,2
4523,66.3,-99.31,52.38,2
4524,66.32,-165.29,-34.63,2
4525,66.33,-163.64,13.14,2
4526,66.34,-189.38,32.79,2
4527,66.36,-206.48,-42.38,2
4528,66.37,-171.86,-25.81,2
4529,66.38,-139.02,22.8,2
4530,66.4,-155.96,-76.72,2
4531,66.41,-125.88,10.88,2
4532,66.42,-99.85,42.36,2
4533,66.44,-89.61,-61.75,2
4534,66.45,-64.44,-31.89,2
4535,66.46,-67.07,25.85,2
4536,66.48,-41.38,-80.17,2
4537,66.49,-28.63,-17.4,2
4538,66.5,4.29,12.63,2
4539,66.52,-20.82,-96.24,2
4540,66.53,32.54,-38.58,2
4541,66.54,42.05,-13.28,2
4542,66.56,20.57,-85.2,1
4543,66.57,65.84,-5.47,1
4544,66.58,63.94,6.2,1
4545,66.6,53.51,-93.33,1
4546,66.61,92.65,-41.17,1
4547,66.62,99.94,21.88,1
4548,66.64,68.78,-69.84,1
4549,66.65,111.82,-36.61,1
4550,66.66,91.29,21.62,1
4551,66.68,76.16,-55.62,1
4552,66.69,109.47,-26.4,1
4553,66.7,114.82,13.58,1
4554,66.72,83.4,-39.02,1
4555,66.73,87.43,-20.8,1
4556,66.75,64.41,41.64,1
4557,66.76,50.54,-67.44,1
4558,66.77,49.54,-10.59,1
4559,66.79,56.25,27.23,1
4560,66.8,30.46,-53.46,1
4561,66.81,51.0,11.9,1
4562,66.82,46.53,41.49,1
4563,66.84,9.98,-24.51,1
4564,66.85,28.86,-13.19,1
4565,66.86,30.45,34.43,1
4566,66.88,-0.76,-46.71,1
4567,66.89,-8.2,11.63,1
4568,66.9,22.0,29.29,1
4569,66.92,-21.41,-10.32,1
4570,66.93,2.27,23.12,1
4571,66.94,-8.88,57.83,1
4572,66.96,-26.13,-35.78,1
4573,66.97,-11.56,14.76,1
4574,66.98,-1.42,60.9,1
4575,67.0,-38.01,-32.28,1
4576,67.01,-8.14,21.57,1
4577,67.02,-20.05,49.56,1
4578,67.04,-62.71,-14.45,1
4579,67.05,-29.3,9.58,1
4580,67.06,-17.36,65.77,1
4581,67.08,-43.94,-8.49,1
4582,67.09,-26.61,31.1,1
4583,67.1,-26.11,37.41,1
4584,67.12,-34.61,11.54,1
4585,67.13,-32.5,31.08,1
4586,67.14,-14.59,47.67,1
4587,67.16,-41.52,-31.23,1
4588,67.17,-21.71,14.4,1
4589,67.18,-16.8,26.44,1
4590,67.2,-63.36,-11.78,1
4591,67.21,-30.34,-13.47,1
4592,67.22,-7.42,53.78,1
4593,67.24,-58.87,-12.95,1
4594,67.25,-8.58,-4.82,1
4595,67.26,8.69,35.0,1
4596,67.28,-26.92,-27.98,1
4597,67.29,-24.26,6.73,1
4598,67.3,-11.09,20.77,1
4599,67.32,-51.67,-31.11,1
4600,67.33,-7.56,-9.91,1
4601,67.34,1.8,29.28,1
4602,67.36,-31.53,-35.74,1
4603,67.37,11.31,-7.13,1
4604,67.38,-8.22,33.08,1
4605,67.4,-29.16,0.31,1
4606,67.41,10.48,-27.6,1
4607,67.43,9.42,8.93,1
4608,67.44,-14.73,-33.24,1
4609,67.45,-2.87,-26.96,1
4610,67.46,20.42,-7.29,1
4611,67.48,7.28,-28.21,1
4612,67.49,42.42,14.53,1
4613,67.5,-5.36,38.37,1
4614,67.52,-7.91,-13.19,1
4615,67.53,10.07,-15.11,1
4616,67.54,24.04,0.92,1
4617,67.56,-21.05,-27.31,1
4618,67.57,28.69,-8.29,1
4619,67.58,31.41,10.26,1
4620,67.6,-28.34,-5.79,1
4621,67.61,42.51,5.9,1
4622,67.62,42.93,14.07,1
4623,67.64,-20.4,-1.44,1
4624,67.65,21.8,-10.31,1
4625,67.66,35.75,-0.49,1
4626,67.68,-13.81,-7.0,1
4627,67.69,19.84,5.96,1
4628,67.7,33.34,33.81,1
4629,67.72,-23.44,-18.01,1
4630,67.73,15.89,-25.88,1
4631,67.74,10.5,11.74,1
4632,67.76,-24.62,7.8,1
4633,67.77,27.54,-26.15,1
4634,67.79,36.47,10.56,1
4635,67.8,-24.87,2.62,1
4636,67.81,21.66,-22.66,1
4637,67.82,27.35,-4.39,1
4638,67.84,-24.97,-25.05,1
4639,67.85,13.52,-26.12,1
4640,67.86,22.54,12.65,1
4641,67.88,-44.41,-15.19,1
4642,67.89,18.31,-21.68,1
4643,67.9,9.3,-2.73,1
4644,67.92,-37.73,-3.76,1
4645,67.93,10.76,-4.23,1
4646,67.94,4.6,1.33,1
4647,67.96,-31.3,10.0,1
4648,67.97,6.86,-16.86,1
4649,67.98,16.01,38.09,1
4650,68.0,-41.01,32.38,1
4651,68.01,15.96,-9.27,1
4652,68.02,20.95,31.07,1
4653,68.04,-26.06,26.79,1
4654,68.05,20.24,3.63,1
4655,68.06,15.04,26.58,1
4656,68.08,-43.72,-1.39,1
4657,68.09,-27.24,-19.0,1
4658,68.11,20.27,17.78,1
4659,68.12,-29.07,17.62,1
4660,68.13,24.27,-25.77,1
4661,68.14,21.82,25.95,1
4662,68.16,-25.21,14.78,0
4663,68.17,21.94,-13.56,0
4664,68.18,20.71,9.11,0
4665,68.2,-19.96,27.56,0
4666,68.21,15.68,3.89,0
4667,68.22,29.94,67.8,0
4668,68.24,-13.15,124.15,0
4669,68.25,-91.73,113.74,0
4670,68.26,-158.49,62.25,0
4671,68.28,-234.59,-33.71,0
4672,68.29,-170.64,-151.1,0
4673,68.3,-145.09,-170.9,0
4674,68.32,-162.26,-181.67,0
4675,68.33,-103.74,-197.8,0
4676,68.34,-50.13,-104.5,0
4677,68.36,-28.47,-74.47,0
4678,68.37,15.75,-50.7,0
4679,68.38,117.54,14.83,0
4680,68.4,108.5,44.22,0
4681,68.41,246.44,3.54,0
4682,68.42,301.38,38.72,0
4683,68.44,266.05,54.09,0
4684,68.45,292.02,28.72,0
4685,68.46,297.5,65.52,0
4686,68.48,203.63,86.67,0
4687,68.49,209.91,19.64,0
4688,68.5,175.44,84.96,0
4689,68.52,83.54,81.58,0
4690,68.53,103.5,15.61,0
4691,68.54,74.05,26.27,0
4692,68.56,-14.79,59.18,1
4693,68.57,15.71,-2.0,1
4694,68.58,-3.12,39.87,1
4695,68.6,-90.56,41.13,1
4696,68.61,-52.87,-27.53,1
4697,68.62,-57.61,15.49,1
4698,68.64,-138.62,38.01,1
4699,68.65,-84.38,-33.06,1
4700,68.66,-93.24,19.61,1
4701,68.68,-136.74,35.07,1
4702,68.69,-93.36,-43.52,1
4703,68.7,-95.2,-4.58,1
4704,68.72,-151.04,37.52,1
4705,68.73,-100.27,-60.6,1
4706,68.75,-97.62,-3.33,1
4707,68.76,-129.96,16.11,1
4708,68.77,-91.75,-47.84,1
4709,68.79,-69.64,-9.63,1
4710,68.8,-124.25,14.72,1
4711,68.81,-66.69,-38.41,1
4712,68.82,-49.66,5.57,1
4713,68.84,-100.41,18.73,1
4714,68.85,-40.44,-69.87,1
4715,68.86,-26.1,-8.81,1
4716,68.88,-83.71,16.91,1
4717,68.89,-28.62,-54.63,1
4718,68.9,-19.69,-4.96,1
4719,68.92,-69.07,5.8,1
4720,68.93,-24.87,-52.5,1
4721,68.94,0.27,3.53,1
4722,68.96,-45.44,35.11,1
4723,68.97,19.11,-53.44,1
4724,68.98,29.09,1.84,1
4725,69.0,-35.86,30.98,1
4726,69.01,26.01,-66.91,1
4727,69.02,25.69,3.59,1
4728,69.04,-18.51,52.72,1
4729,69.05,50.4,-47.69,1
4730,69.06,62.49,12.08,1
4731,69.08,-12.78,42.82,1
4732,69.09,51.07,-53.98,1
4733,69.11,58.4,13.49,1
4734,69.12,17.87,35.66,1
4735,69.13,57.88,-37.43,1
4736,69.14,66.73,-0.02,1
4737,69.16,13.9,25.64,1
4738,69.17,72.48,-60.7,1
4739,69.18,59.86,-0.69,1
4740,69.2,12.63,38.18,1
4741,69.21,50.08,-42.26,1
4742,69.22,69.77,1.93,1
4743,69.24,6.02,46.87,1
4744,69.25,49.29,-49.53,1
4745,69.26,59.8,4.93,1
4746,69.28,6.4,34.52,1
4747,69.29,52.14,-43.36,1
4748,69.3,59.31,19.84,1
4749,69.32,3.81,57.16,1
4750,69.33,36.44,-29.28,1
4751,69.34,47.15,22.63,1
4752,69.36,-20.44,43.74,1
4753,69.37,17.94,-52.1,1
4754,69.38,29.62,-2.56,1
4755,69.4,-13.15,36.86,1
4756,69.41,21.15,-47.53,1
4757,69.43,21.11,11.69,1
4758,69.44,-18.97,52.17,1
4759,69.45,18.46,-42.67,1
4760,69.46,26.19,4.98,1
4761,69.48,-36.62,43.05,1
4762,69.49,2.6,-27.67,1
4763,69.5,10.98,-6.49,1
4764,69.52,-38.06,24.75,1
4765,69.53,16.37,-39.69,1
4766,69.54,19.42,28.61,1
4767,69.56,-40.52,48.35,1
4768,69.57,5.07,-32.3,1
4769,69.58,5.84,12.2,1
4770,69.6,-47.64,59.02,1
4771,69.61,-8.38,-45.44,1
4772,69.62,-3.31,5.57,1
4773,69.64,-42.97,33.1,1
4774,69.65,4.49,-31.71,1
4775,69.66,-1.14,-2.13,1
4776,69.68,-47.64,36.87,1
4777,69.69,-14.3,-52.12,1
4778,69.7,5.57,8.59,1
4779,69.72,-49.66,32.55,1
4780,69.73,5.11,-52.58,1
4781,69.75,8.6,-2.49,1
4782,69.76,-45.29,35.73,1
4783,69.77,-5.95,-37.96,1
4784,69.79,4.52,3.4,1
4785,69.8,-44.17,30.91,1
4786,69.81,-3.44,-36.26,1
4787,69.82,3.09,6.04,1
4788,69.84,-40.85,36.93,1
4789,69.85,2.51,-38.88,1
4790,69.86,15.46,-8.48,1
4791,69.88,-39.65,19.26,1
4792,69.89,16.85,-47.33,1
4793,69.9,19.17,2.95,1
4794,69.92,-24.1,30.68,1
4795,69.93,10.28,-50.8,1
4796,69.94,10.89,-0.52,1
4797,69.96,-28.12,33.04,1
4798,69.97,4.99,-33.15,1
4799,69.98,20.16,11.52,1
4800,70.0,-11.59,37.17,1
4801,70.01,3.51,-24.69,1
4802,70.02,16.96,23.17,1
4803,70.04,-31.33,39.43,1
4804,70.05,4.99,-22.11,1
4805,70.06,13.28,11.7,1
4806,70.08,-35.2,24.63,1
4807,70.09,-5.71,-30.99,1
4808,70.11,4.57,24.46,1
4809,70.12,-17.24,36.5,1
4810,70.13,26.12,-53.02,1
4811,70.14,34.3,-1.61,1
4812,70.16,7.96,25.57,0
4813,70.17,16.98,-49.26,0
4814,70.18,20.43,0.58,0
4815,70.2,-7.24,19.4,0
4816,70.21,17.63,-45.61,0
4817,70.22,18.43,-40.67,0
4818,70.24,-17.72,-57.09,0
4819,70.25,4.05,-83.7,0
4820,70.26,-30.91,-1.74,0
4821,70.28,-153.46,4.43,0
4822,70.29,-185.38,-43.27,0
4823,70.3,-207.69,24.07,0
4824,70.32,-202.77,40.48,0
4825,70.33,-152.46,-7.42,0
4826,70.34,-64.63,47.22,0
4827,70.36,-40.97,70.46,0
4828,70.37,55.38,37.27,0
4829,70.38,118.69,37.31,0
4830,70.4,120.38,45.38,0
4831,70.41,199.87,25.57,0
4832,70.43,212.05,42.93,0
4833,70.44,190.23,33.62,0
4834,70.45,214.4,13.61,0
4835,70.46,215.53,10.24,0
4836,70.48,154.84,42.2,0
4837,70.49,177.47,-2.46,0
4838,70.5,161.63,5.06,0
4839,70.52,103.19,10.7,0
4840,70.53,97.93,-34.7,0
4841,70.54,60.87,1.42,0
4842,70.56,28.34,13.6,1
4843,70.57,29.98,-32.94,1
4844,70.58,31.36,-21.99,1
4845,70.6,-23.59,5.27,1
4846,70.61,-12.16,-21.7,1
4847,70.62,-4.5,-6.65,1
4848,70.64,-66.41,28.97,1
4849,70.65,-52.24,-27.12,1
4850,70.66,-41.71,-14.95,1
4851,70.68,-98.15,14.08,1
4852,70.69,-63.43,-47.6,1
4853,70.7,-53.53,-17.01,1
4854,70.72,-103.44,-13.01,1
4855,70.73,-83.41,-10.73,1
4856,70.75,-86.1,-10.94,1
4857,70.76,-109.71,-2.97,1
4858,70.77,-103.48,-29.08,1
4859,70.79,-99.45,-16.44,1
4860,70.8,-138.48,-16.46,1
4861,70.81,-98.43,-18.95,1
4862,70.82,-50.18,-29.09,1
4863,70.84,-90.26,-8.69,1
4864,70.85,-72.62,-13.51,1
4865,70.86,-44.96,-26.99,1
4866,70.88,-59.95,7.81,1
4867,70.89,-41.5,-12.31,1
4868,70.9,-20.92,-3.84,1
4869,70.92,-63.64,-2.38,1
4870,70.93,-42.82,3.54,1
4871,70.94,-6.88,-21.47,1
4872,70.96,-45.47,16.8,1
4873,70.97,-12.48,1.28,1
4874,70.98,3.94,-6.26,1
4875,71.0,-20.16,11.24,1
4876,71.01,-3.87,11.1,1
4877,71.02,22.54,-14.22,1
4878,71.04,-9.23,9.56,1
4879,71.05,9.5,-3.54,1
4880,71.06,29.98,-3.58,1
4881,71.08,3.13,18.43,1
4882,71.09,27.18,1.9,1
4883,71.11,43.92,-3.89,1
4884,71.12,8.36,3.65,1
4885,71.13,23.34,-12.69,1
4886,71.14,57.9,-2.93,1
4887,71.16,27.08,4.61,1
4888,71.17,44.01,13.37,1
4889,71.18,67.19,-7.1,1
4890,71.2,30.91,21.51,1
4891,71.21,31.74,28.85,1
4892,71.22,52.7,-8.44,1
4893,71.24,42.51,14.9,1
4894,71.25,47.06,29.7,1
4895,71.26,42.9,-7.17,1
4896,71.28,25.93,32.82,1
4897,71.29,50.96,35.41,1
4898,71.3,22.37,1.8,1
4899,71.32,5.24,9.1,1
4900,71.33,23.23,9.84,1
4901,71.34,31.55,-9.64,1
4902,71.36,13.68,30.22,1
4903,71.37,19.35,9.22,1
4904,71.38,34.64,-26.42,1
4905,71.4,12.46,29.81,1
4906,71.41,35.2,20.42,1
4907,71.43,25.07,-13.11,1
4908,71.44,6.79,-5.34,1
4909,71.45,12.94,14.46,1
4910,71.46,9.51,-38.06,1
4911,71.48,-12.14,1.82,1
4912,71.49,4.64,20.47,1
4913,71.5,10.67,-29.19,1
4914,71.52,-8.9,11.93,1
4915,71.53,0.05,24.95,1
4916,71.54,-0.97,-17.53,1
4917,71.56,-13.19,16.86,1
4918,71.57,-14.92,16.3,1
4919,71.58,6.86,-39.31,1
4920,71.6,-7.82,-2.32,1
4921,71.61,-14.79,32.41,1
4922,71.62,-13.72,-37.65,1
4923,71.64,-18.58,6.09,1
4924,71.65,-11.9,21.41,1
4925,71.66,0.55,-42.2,1
4926,71.68,-21.57,-0.49,1
4927,71.69,-20.88,17.25,1
4928,71.7,-2.06,-33.2,1
4929,71.72,-1.31,0.53,1
4930,71.73,-20.15,15.44,1
4931,71.75,-0.74,-42.17,1
4932,71.76,-3.01,-11.78,1
4933,71.77,-24.03,14.7,1
4934,71.79,1.01,-45.05,1
4935,71.8,-7.1,-11.86,1
4936,71.81,-28.78,7.44,1
4937,71.82,-13.23,-29.99,1
4938,71.84,-22.07,9.56,1
4939,71.85,-24.02,38.08,1
4940,71.86,-6.8,-29.59,1
4941,71.88,-20.56,10.47,1
4942,71.89,0.65,20.46,1
4943,71.9,13.46,-34.66,1
4944,71.92,-5.97,11.36,1
4945,71.93,-15.87,23.69,1
4946,71.94,11.58,-22.17,1
4947,71.96,-7.67,19.45,1
4948,71.97,-0.12,32.55,1
4949,71.98,12.15,-27.52,1
4950,72.0,-23.46,-0.5,1
4951,72.01,-23.78,27.08,1
4952,72.02,-7.6,-45.42,1
4953,72.04,5.76,18.35,1
4954,72.05,-1.15,23.07,1
4955,72.06,23.66,-38.65,1
4956,72.08,-9.36,7.69,1
4957,72.09,-31.86,34.49,1
4958,72.1,1.4,-45.76,1
4959,72.12,18.93,-2.37,1
4960,72.13,7.08,35.12,1
4961,72.14,24.79,-31.49,1
4962,72.16,13.49,-5.54,2
4963,72.17,-0.64,34.88,2
4964,72.18,21.21,-26.63,2
4965,72.2,-9.95,0.05,2
4966,72.21,-2.16,40.71,2
4967,72.22,24.13,-46.42,2
4968,72.24,13.37,19.58,2
4969,72.25,-6.8,52.52,2
4970,72.26,10.58,-22.77,2
4971,72.28,-6.11,47.26,2
4972,72.29,16.18,83.31,2
4973,72.3,5.57,-2.28,2
4974,72.32,-9.04,12.82,2
4975,72.33,92.56,23.15,2
4976,72.34,167.62,-41.23,2
4977,72.36,208.89,-11.62,2
4978,72.37,201.23,-6.19,2
4979,72.38,192.28,-56.63,2
4980,72.4,155.8,-11.74,2
4981,72.41,96.41,9.7,2
4982,72.43,43.46,-95.57,2
4983,72.44,23.5,-32.1,2
4984,72.45,-25.1,13.09,2
4985,72.46,-62.34,-60.45,2
4986,72.48,-85.2,-3.12,2
4987,72.49,-240.05,15.94,2
4988,72.5,-299.35,-43.58,2
4989,72.52,-328.79,10.1,2
4990,72.53,-345.85,33.81,2
4991,72.54,-298.26,-29.65,2
4992,72.56,-272.32,-0.55,1
4993,72.57,-230.83,46.57,1
4994,72.58,-193.47,-40.99,1
4995,72.6,-159.57,15.09,1
4996,72.61,-140.0,42.82,1
4997,72.62,-56.5,-29.84,1
4998,72.64,-24.35,20.36,1
4999,72.65,-26.96,52.02,1
5000,72.66,29.89,-36.02,1
5001,72.68,67.07,0.17,1
5002,72.69,52.06,59.42,1
5003,72.7,89.74,-13.08,1
5004,72.72,94.53,27.97,1
5005,72.73,94.69,41.58,1
5006,72.74,117.95,-30.92,1
5007,72.76,164.47,22.44,1
5008,72.77,100.23,46.44,1
5009,72.78,150.46,-34.15,1
5010,72.8,130.81,5.92,1
5011,72.81,130.27,21.83,1
5012,72.82,130.0,-28.73,1
5013,72.84,128.64,22.66,1
5014,72.85,81.42,12.59,1
5015,72.86,118.25,-44.96,1
5016,72.88,112.46,7.3,1
5017,72.89,77.56,22.97,1
5018,72.9,72.7,-45.07,1
5019,72.92,88.77,30.21,1
5020,72.93,51.86,39.92,1
5021,72.94,68.77,-42.79,1
5022,72.96,69.41,-2.94,1
5023,72.97,34.48,25.65,1
5024,72.98,51.49,-58.7,1
5025,73.0,39.21,-8.69,1
5026,73.01,8.43,32.0,1
5027,73.02,28.89,-40.03,1
5028,73.04,22.91,-7.38,1
5029,73.05,-12.61,3.76,1
5030,73.06,4.57,-36.0,1
5031,73.08,-4.52,13.45,1
5032,73.09,-35.82,35.9,1
5033,73.11,-2.82,-26.67,1
5034,73.12,-14.61,11.87,1
5035,73.13,-49.87,20.79,1
5036,73.14,-21.7,-26.79,1
5037,73.16,-32.18,6.14,1
5038,73.17,-54.55,26.08,1
5039,73.18,-36.89,-34.15,1
5040,73.2,-30.84,-0.48,1
5041,73.21,-74.38,39.53,1
5042,73.22,-33.1,-28.24,1
5043,73.24,-27.89,2.38,1
5044,73.25,-56.92,33.49,1
5045,73.26,-40.19,-33.8,1
5046,73.28,-14.1,-7.62,1
5047,73.29,-56.05,12.45,1
5048,73.3,-38.37,-28.94,1
5049,73.32,-35.42,0.29,1
5050,73.33,-65.34,35.78,1
5051,73.34,-34.44,-33.53,1
5052,73.36,-30.34,-0.49,1
5053,73.37,-66.0,25.99,1
5054,73.38,-23.66,-24.94,1
5055,73.4,-20.4,15.23,1
5056,73.41,-57.29,25.21,1
5057,73.42,-15.35,-15.43,1
5058,73.44,-18.82,-21.23,1
5059,73.45,-48.13,27.02,1
5060,73.46,-13.17,-23.12,1
5061,73.48,3.03,-1.81,1
5062,73.49,-30.14,18.64,1
5063,73.5,6.33,-9.74,1
5064,73.52,5.33,2.17,1
5065,73.53,-39.64,20.13,1
5066,73.54,3.11,-9.25,1
5067,73.56,19.24,1.6,1
5068,73.57,-23.86,23.92,1
5069,73.58,9.94,-23.02,1
5070,73.6,17.97,-12.25,1
5071,73.61,-16.8,12.08,1
5072,73.62,9.17,-20.75,1
5073,73.64,28.07,3.21,1
5074,73.65,-17.96,23.85,1
5075,73.66,17.15,-23.56,1
5076,73.68,32.41,-10.88,1
5077,73.69,-6.07,18.44,1
5078,73.7,30.25,-8.57,1
5079,73.72,39.11,5.21,1
5080,73.73,-14.73,8.05,1
5081,73.75,11.52,-29.22,1
5082,73.76,21.65,2.97,1
5083,73.77,-9.7,11.9,1
5084,73.79,28.07,-4.16,1
5085,73.8,30.7,-9.8,1
5086,73.81,-16.59,-5.52,1
5087,73.82,23.95,-26.17,1
5088,73.84,13.99,-2.74,1
5089,73.85,-18.45,23.39,1
5090,73.86,8.75,3.98,1
5091,73.88,34.31,-11.52,1
5092,73.89,-11.25,18.95,1
5093,73.9,24.56,-3.0,1
5094,73.92,37.54,-6.55,1
5095,73.93,-8.58,21.56,1
5096,73.94,23.29,1.72,1
5097,73.96,23.04,-11.82,1
5098,73.97,-5.8,16.05,1
5099,73.98,24.91,1.07,1
5100,74.0,24.98,-13.4,1
5101,74.01,-3.2,19.19,1
5102,74.02,6.72,4.55,1
5103,74.04,15.34,-3.75,1
5104,74.05,-30.22,17.31,1
5105,74.06,8.86,-8.44,1
5106,74.08,12.98,-1.11,1
5107,74.09,-35.01,25.02,1
5108,74.1,-3.23,5.65,1
5109,74.12,17.13,-15.46,1
5110,74.13,-10.29,14.3,1
5111,74.14,8.21,34.7,1
5112,74.16,13.29,-8.64,1
5113,74.17,-25.08,188.6,1
5114,74.18,16.8,383.86,1
5115,74.2,15.8,193.06,1
