,Timestamp,Data1,Data2,Label
4485,65.8,19.5,-108.59,1
4486,65.81,20.58,-103.56,1
4487,65.82,17.86,-105.22,1
4488,65.84,17.32,-113.19,1
4489,65.85,17.49,-120.43,1
4490,65.86,16.97,-131.13,1
4491,65.88,21.12,-142.84,1
4492,65.89,25.57,-144.71,1
4493,65.9,22.78,-141.18,1
4494,65.92,20.69,-144.57,1
4495,65.93,24.54,-154.09,1
4496,65.94,26.04,-162.07,1
4497,65.96,25.69,-165.93,1
4498,65.97,23.16,-166.45,1
4499,65.98,7.04,-161.92,1
4500,66.0,-7.7,-157.8,1
4501,66.01,1.25,-164.25,1
4502,66.02,14.8,-168.34,1
4503,66.04,15.25,-159.89,1
4504,66.05,17.6,-160.64,1
4505,66.06,23.16,-170.59,1
4506,66.08,14.42,-162.62,1
4507,66.09,-5.34,-148.7,1
4508,66.11,-14.79,-155.7,1
4509,66.12,-2.67,-170.88,1
4510,66.13,16.64,-172.78,1
4511,66.14,19.64,-160.94,1
4512,66.16,10.64,-144.5,2
4513,66.17,8.18,-130.45,2
4514,66.18,10.84,-117.07,2
4515,66.2,6.9,-106.48,2
4516,66.21,12.54,-102.68,2
4517,66.22,85.83,-98.55,2
4518,66.24,243.94,-99.46,2
4519,66.25,388.31,-117.87,2
4520,66.26,414.41,-132.8,2
4521,66.28,349.15,-126.69,2
4522,66.29,281.81,-117.91,2
4523,66.3,229.61,-116.66,2
4524,66.32,154.76,-118.0,2
4525,66.33,56.97,-121.29,2
4526,66.34,-25.8,-116.57,2
4527,66.36,-77.42,-101.63,2
4528,66.37,-117.17,-96.52,2
4529,66.38,-162.78,-101.99,2
4530,66.4,-203.23,-94.91,2
4531,66.41,-221.68,-75.81,2
4532,66.42,-227.12,-61.27,2
4533,66.44,-236.87,-51.59,2
4534,66.45,-245.25,-48.64,2
4535,66.46,-240.13,-55.16,2
4536,66.48,-226.31,-55.76,2
4537,66.49,-214.68,-40.03,2
4538,66.5,-208.09,-19.89,2
4539,66.52,-201.12,-11.8,2
4540,66.53,-192.02,-14.71,2
4541,66.54,-187.98,-13.76,2
4542,66.56,-185.64,-9.39,1
4543,66.57,-173.74,-11.74,1
4544,66.58,-156.18,-14.43,1
4545,66.6,-141.48,-6.02,1
4546,66.61,-124.08,8.72,1
4547,66.62,-101.59,18.81,1
4548,66.64,-87.18,20.24,1
4549,66.65,-83.99,14.87,1
4550,66.66,-71.72,14.81,1
4551,66.68,-43.11,27.26,1
4552,66.69,-22.42,35.51,1
4553,66.7,-24.21,31.73,1
4554,66.72,-27.43,28.11,1
4555,66.73,-17.85,24.72,1
4556,66.75,-10.53,23.48,1
4557,66.76,-7.26,34.54,1
4558,66.77,5.55,45.0,1
4559,66.79,23.74,42.46,1
4560,66.8,31.76,41.46,1
4561,66.81,27.05,44.01,1
4562,66.82,23.09,38.3,1
4563,66.84,29.64,38.95,1
4564,66.85,38.36,60.38,1
4565,66.86,41.05,76.96,1
4566,66.88,44.08,66.03,1
4567,66.89,51.45,50.95,1
4568,66.9,55.03,56.14,1
4569,66.92,47.68,65.89,1
4570,66.93,41.36,61.76,1
4571,66.94,53.0,55.86,1
4572,66.96,71.4,60.79,1
4573,66.97,69.16,65.27,1
4574,66.98,48.57,59.92,1
4575,67.0,42.82,53.16,1
4576,67.01,61.51,56.74,1
4577,67.02,78.17,74.75,1
4578,67.04,77.19,89.5,1
4579,67.05,64.95,76.12,1
4580,67.06,51.69,51.1,1
4581,67.08,49.71,50.51,1
4582,67.09,58.86,64.95,1
4583,67.1,64.26,63.09,1
4584,67.12,64.72,50.77,1
4585,67.13,68.71,52.43,1
4586,67.14,68.3,64.59,1
4587,67.16,58.19,66.05,1
4588,67.17,51.63,55.86,1
4589,67.18,51.97,47.68,1
4590,67.2,49.52,42.21,1
4591,67.21,47.3,38.91,1
4592,67.22,53.42,43.45,1
4593,67.24,58.81,47.49,1
4594,67.25,52.66,39.99,1
4595,67.26,45.67,33.19,1
4596,67.28,47.18,39.92,1
4597,67.29,50.63,45.01,1
4598,67.3,51.95,34.78,1
4599,67.32,46.67,25.49,1
4600,67.33,32.06,27.68,1
4601,67.34,22.63,29.27,1
4602,67.36,27.85,26.35,1
4603,67.37,31.24,22.62,1
4604,67.38,25.96,16.9,1
4605,67.4,24.75,16.71,1
4606,67.41,26.96,26.92,1
4607,67.43,24.37,33.59,1
4608,67.44,20.7,27.16,1
4609,67.45,19.85,13.26,1
4610,67.46,19.74,3.55,1
4611,67.48,16.29,6.65,1
4612,67.49,9.54,13.18,1
4613,67.5,2.01,12.85,1
4614,67.52,-6.16,15.27,1
4615,67.53,-10.33,20.92,1
4616,67.54,-7.63,17.34,1
4617,67.56,-4.28,9.15,1
4618,67.57,-1.46,8.03,1
4619,67.58,3.71,11.62,1
4620,67.6,8.18,11.54,1
4621,67.61,6.94,3.7,1
4622,67.62,2.11,-3.51,1
4623,67.64,0.85,2.14,1
4624,67.65,-2.59,11.28,1
4625,67.66,-14.23,9.58,1
4626,67.68,-17.77,2.55,1
4627,67.69,-7.98,-6.72,1
4628,67.7,-4.89,-17.77,1
4629,67.72,-10.82,-17.09,1
4630,67.73,-15.83,-4.8,1
4631,67.74,-19.97,-2.67,1
4632,67.76,-20.6,-12.52,1
4633,67.77,-14.87,-12.77,1
4634,67.78,-9.6,-3.83,1
4635,67.8,-10.6,-4.69,1
4636,67.81,-15.08,-11.4,1
4637,67.82,-18.4,-7.64,1
4638,67.84,-18.52,-1.22,1
4639,67.85,-20.42,-9.74,1
4640,67.86,-25.35,-25.67,1
4641,67.88,-23.08,-26.71,1
4642,67.89,-16.35,-10.27,1
4643,67.9,-18.16,4.7,1
4644,67.92,-23.14,0.54,1
4645,67.93,-23.43,-19.93,1
4646,67.94,-26.98,-32.85,1
4647,67.96,-34.78,-21.38,1
4648,67.97,-37.74,-2.77,1
4649,67.98,-32.8,-3.67,1
4650,68.0,-20.46,-13.93,1
4651,68.01,-7.36,-9.45,1
4652,68.02,-7.12,-1.63,1
4653,68.04,-22.13,-10.46,1
4654,68.05,-36.51,-24.34,1
4655,68.06,-34.2,-24.48,1
4656,68.08,-20.78,-15.29,1
4657,68.09,-17.42,-11.81,1
4658,68.11,-24.63,-16.35,1
4659,68.12,-18.92,-19.38,1
4660,68.13,-1.04,-16.4,1
4661,68.14,0.79,-10.71,1
4662,68.16,-15.5,-7.82,0
4663,68.17,-22.45,-13.08,0
4664,68.18,-14.39,-18.49,0
4665,68.2,-11.34,-11.59,0
4666,68.21,-18.74,-1.44,0
4667,68.22,-21.47,1.47,0
4668,68.24,-12.21,6.67,0
4669,68.25,-12.24,20.46,0
4670,68.26,-63.37,31.2,0
4671,68.28,-169.85,25.33,0
4672,68.29,-272.84,-0.56,0
4673,68.3,-328.82,-35.85,0
4674,68.32,-348.44,-58.0,0
4675,68.33,-342.92,-61.19,0
4676,68.34,-312.49,-64.94,0
4677,68.36,-269.77,-71.79,0
4678,68.37,-228.65,-64.72,0
4679,68.38,-191.25,-46.76,0
4680,68.4,-147.78,-34.07,0
4681,68.41,-68.71,-26.7,0
4682,68.42,68.19,-14.33,0
4683,68.44,220.17,-1.12,0
4684,68.45,311.78,0.01,0
4685,68.46,333.17,-5.52,0
4686,68.48,330.16,-4.51,0
4687,68.49,322.38,-3.5,0
4688,68.5,304.62,-11.49,0
4689,68.52,286.67,-12.62,0
4690,68.53,275.66,2.13,0
4691,68.54,256.19,13.35,0
4692,68.56,223.47,13.7,1
4693,68.57,198.76,13.97,1
4694,68.58,190.35,14.77,1
4695,68.6,180.49,12.99,1
4696,68.61,154.58,10.54,1
4697,68.62,109.62,6.45,1
4698,68.64,63.54,-0.88,1
4699,68.65,48.96,-9.62,1
4700,68.66,62.26,-14.72,1
4701,68.68,73.24,-9.29,1
4702,68.69,78.51,3.52,1
4703,68.7,78.9,8.35,1
4704,68.72,62.02,3.77,1
4705,68.73,40.51,3.68,1
4706,68.75,37.92,6.23,1
4707,68.76,39.33,-0.5,1
4708,68.77,20.28,-9.52,1
4709,68.79,-4.44,-5.94,1
4710,68.8,-15.01,6.42,1
4711,68.81,-21.61,9.35,1
4712,68.82,-29.15,0.96,1
4713,68.84,-25.43,-1.43,1
4714,68.85,-13.24,2.25,1
4715,68.86,-9.48,-1.85,1
4716,68.88,-19.35,-6.44,1
4717,68.89,-32.67,-2.12,1
4718,68.9,-39.82,0.75,1
4719,68.92,-41.65,-0.1,1
4720,68.93,-43.26,2.59,1
4721,68.94,-45.2,4.97,1
4722,68.96,-46.85,4.07,1
4723,68.97,-52.18,3.64,1
4724,68.98,-59.75,4.06,1
4725,69.0,-60.63,4.24,1
4726,69.01,-57.22,0.53,1
4727,69.02,-60.54,-7.7,1
4728,69.04,-64.46,-5.87,1
4729,69.05,-57.28,11.28,1
4730,69.06,-49.56,23.02,1
4731,69.08,-51.54,17.29,1
4732,69.09,-56.49,6.08,1
4733,69.1,-63.45,-1.92,1
4734,69.12,-72.68,-4.98,1
4735,69.13,-77.47,1.48,1
4736,69.14,-78.37,9.27,1
4737,69.16,-73.87,7.51,1
4738,69.17,-58.86,3.62,1
4739,69.18,-47.55,4.38,1
4740,69.2,-51.59,4.9,1
4741,69.21,-56.58,4.49,1
4742,69.22,-57.78,7.74,1
4743,69.24,-62.52,11.81,1
4744,69.25,-61.51,9.64,1
4745,69.26,-52.83,5.04,1
4746,69.28,-52.44,6.9,1
4747,69.29,-56.95,10.68,1
4748,69.3,-50.51,10.66,1
4749,69.32,-42.79,12.36,1
4750,69.33,-48.37,13.31,1
4751,69.34,-51.27,5.61,1
4752,69.36,-37.37,-0.55,1
4753,69.37,-26.56,2.18,1
4754,69.38,-32.48,1.27,1
4755,69.4,-38.27,-0.79,1
4756,69.41,-31.44,8.32,1
4757,69.43,-21.04,13.3,1
4758,69.44,-18.53,3.94,1
4759,69.45,-20.45,1.17,1
4760,69.46,-16.71,9.54,1
4761,69.48,-11.75,12.12,1
4762,69.49,-15.29,7.04,1
4763,69.5,-18.72,0.91,1
4764,69.52,-13.2,-2.96,1
4765,69.53,-11.18,-1.68,1
4766,69.54,-15.61,4.68,1
4767,69.56,-9.3,12.52,1
4768,69.57,6.27,14.17,1
4769,69.58,9.96,6.45,1
4770,69.6,0.59,-2.12,1
4771,69.61,-4.97,-4.21,1
4772,69.62,-4.38,-0.69,1
4773,69.64,-5.32,6.15,1
4774,69.65,-3.47,9.9,1
4775,69.66,8.94,2.36,1
4776,69.68,21.5,-6.67,1
4777,69.69,16.56,0.05,1
4778,69.7,2.7,11.85,1
4779,69.72,4.66,5.77,1
4780,69.73,18.0,-11.84,1
4781,69.74,18.54,-18.21,1
4782,69.76,10.66,-9.19,1
4783,69.77,14.36,0.15,1
4784,69.78,22.42,-1.73,1
4785,69.8,19.09,-6.77,1
4786,69.81,12.39,-3.94,1
4787,69.82,15.66,-4.38,1
4788,69.84,21.92,-15.54,1
4789,69.85,19.83,-18.92,1
4790,69.86,19.16,-9.39,1
4791,69.88,27.13,-2.41,1
4792,69.89,28.06,1.99,1
4793,69.9,19.26,9.63,1
4794,69.92,17.01,12.49,1
4795,69.93,19.54,3.98,1
4796,69.94,16.12,-8.1,1
4797,69.96,16.97,-10.6,1
4798,69.97,30.51,-4.72,1
4799,69.98,38.83,-3.55,1
4800,70.0,31.04,-6.68,1
4801,70.01,23.07,-7.36,1
4802,70.02,23.7,-9.39,1
4803,70.04,23.22,-9.13,1
4804,70.05,19.58,0.2,1
4805,70.06,20.71,7.11,1
4806,70.08,24.01,2.82,1
4807,70.09,17.49,-2.85,1
4808,70.11,5.91,-3.74,1
4809,70.12,8.65,-2.39,1
4810,70.13,26.32,0.7,1
4811,70.14,40.28,5.89,1
4812,70.16,38.15,11.97,0
4813,70.17,26.45,9.52,0
4814,70.18,23.85,-6.69,0
4815,70.2,29.69,-18.92,0
4816,70.21,26.92,-18.73,0
4817,70.22,2.04,-23.67,0
4818,70.24,-75.18,-38.78,0
4819,70.25,-211.46,-42.48,0
4820,70.26,-329.06,-22.26,0
4821,70.28,-354.37,-2.07,0
4822,70.29,-308.99,-6.68,0
4823,70.3,-247.19,-18.96,0
4824,70.32,-185.71,-11.57,0
4825,70.33,-117.43,6.73,0
4826,70.34,-42.8,12.65,0
4827,70.36,22.59,9.88,0
4828,70.37,69.79,10.1,0
4829,70.38,108.91,4.07,0
4830,70.4,142.96,-2.9,0
4831,70.41,167.38,6.88,0
4832,70.42,192.94,16.94,0
4833,70.44,222.49,11.4,0
4834,70.45,235.23,7.12,0
4835,70.46,223.77,10.5,0
4836,70.48,207.88,11.18,0
4837,70.49,202.37,9.11,0
4838,70.5,201.36,7.42,0
4839,70.52,198.81,12.35,0
4840,70.53,198.62,29.14,0
4841,70.54,198.11,39.41,0
4842,70.56,187.42,27.38,1
4843,70.57,168.11,13.88,1
4844,70.58,154.53,18.18,1
4845,70.6,148.84,28.21,1
4846,70.61,132.68,29.18,1
4847,70.62,103.49,21.91,1
4848,70.64,87.15,13.44,1
4849,70.65,89.72,7.79,1
4850,70.66,82.17,4.47,1
4851,70.68,54.39,2.59,1
4852,70.69,31.65,6.35,1
4853,70.7,20.37,14.21,1
4854,70.72,-2.4,11.45,1
4855,70.73,-32.96,-5.14,1
4856,70.75,-36.8,-14.93,1
4857,70.76,-10.33,-7.5,1
4858,70.77,7.13,5.03,1
4859,70.79,-4.39,13.52,1
4860,70.8,-16.76,15.64,1
4861,70.81,-10.96,8.11,1
4862,70.82,-10.82,-6.59,1
4863,70.84,-28.22,-17.54,1
4864,70.85,-40.2,-12.6,1
4865,70.86,-39.88,2.0,1
4866,70.88,-45.13,3.2,1
4867,70.89,-55.73,-8.29,1
4868,70.9,-57.06,-13.59,1
4869,70.92,-52.55,-13.77,1
4870,70.93,-56.89,-15.25,1
4871,70.94,-68.38,-13.96,1
4872,70.96,-70.42,-8.84,1
4873,70.97,-65.46,-3.28,1
4874,70.98,-68.66,-3.33,1
4875,71.0,-74.19,-10.24,1
4876,71.01,-71.67,-12.09,1
4877,71.02,-70.16,-4.9,1
4878,71.04,-79.72,-2.47,1
4879,71.05,-91.76,-7.91,1
4880,71.06,-97.04,-10.48,1
4881,71.08,-99.62,-7.71,1
4882,71.09,-96.86,-4.45,1
4883,71.1,-82.16,-3.08,1
4884,71.12,-64.44,-2.59,1
4885,71.13,-57.35,-5.23,1
4886,71.14,-63.33,-15.0,1
4887,71.16,-70.2,-24.16,1
4888,71.17,-68.4,-22.09,1
4889,71.18,-69.07,-16.81,1
4890,71.2,-74.4,-18.25,1
4891,71.21,-69.2,-15.5,1
4892,71.22,-60.19,-4.88,1
4893,71.24,-62.91,-3.14,1
4894,71.25,-66.6,-9.45,1
4895,71.26,-55.24,-8.42,1
4896,71.28,-42.02,-2.04,1
4897,71.29,-49.32,-0.28,1
4898,71.3,-63.35,-6.46,1
4899,71.32,-57.45,-15.02,1
4900,71.33,-45.57,-15.05,1
4901,71.34,-50.13,-7.27,1
4902,71.36,-52.46,1.6,1
4903,71.37,-34.82,9.63,1
4904,71.38,-19.34,8.64,1
4905,71.4,-22.94,-0.04,1
4906,71.41,-31.01,-1.43,1
4907,71.43,-36.29,1.6,1
4908,71.44,-41.71,-3.03,1
4909,71.45,-36.62,-9.98,1
4910,71.46,-22.14,-8.16,1
4911,71.48,-15.54,2.45,1
4912,71.49,-15.18,8.05,1
4913,71.5,-7.98,-1.54,1
4914,71.52,4.33,-12.02,1
4915,71.53,8.44,-6.43,1
4916,71.54,-2.65,0.86,1
4917,71.56,-15.02,-9.31,1
4918,71.57,-12.63,-17.26,1
4919,71.58,-4.15,-0.49,1
4920,71.6,0.53,16.08,1
4921,71.61,10.51,7.33,1
4922,71.62,20.93,-5.32,1
4923,71.64,16.55,-1.14,1
4924,71.65,6.04,6.58,1
4925,71.66,0.33,5.17,1
4926,71.68,-3.37,2.29,1
4927,71.69,-0.51,4.41,1
4928,71.7,10.21,5.86,1
4929,71.72,17.2,2.13,1
4930,71.73,16.83,-0.87,1
4931,71.74,15.7,2.2,1
4932,71.76,18.49,6.58,1
4933,71.77,23.9,4.87,1
4934,71.78,23.08,-4.8,1
4935,71.8,16.27,-11.31,1
4936,71.81,19.99,-2.07,1
4937,71.82,29.3,9.07,1
4938,71.84,21.0,8.23,1
4939,71.85,8.48,11.37,1
4940,71.86,18.52,23.9,1
4941,71.88,39.72,26.59,1
4942,71.89,50.41,16.46,1
4943,71.9,46.44,4.62,1
4944,71.92,33.01,-4.68,1
4945,71.93,23.63,-3.96,1
4946,71.94,24.89,5.61,1
4947,71.96,30.01,4.47,1
4948,71.97,34.61,-4.7,1
4949,71.98,39.32,1.29,1
4950,72.0,42.81,11.19,1
4951,72.01,38.44,4.55,1
4952,72.02,26.82,1.54,1
4953,72.04,17.64,11.81,1
4954,72.05,9.52,8.65,1
4955,72.06,1.0,-8.62,1
4956,72.08,3.87,-8.65,1
4957,72.09,15.9,11.08,1
4958,72.1,20.4,19.09,1
4959,72.12,19.55,5.45,1
4960,72.13,23.62,-1.09,1
4961,72.14,29.71,10.75,1
4962,72.16,32.63,14.31,2
4963,72.17,32.84,4.83,2
4964,72.18,33.17,4.63,2
4965,72.2,32.75,15.49,2
4966,72.21,24.66,31.74,2
4967,72.22,23.96,52.4,2
4968,72.24,84.86,61.44,2
4969,72.25,216.82,53.34,2
4970,72.26,333.22,44.64,2
4971,72.28,375.16,33.48,2
4972,72.29,373.12,7.69,2
4973,72.3,349.84,-16.79,2
4974,72.32,301.91,-24.92,2
4975,72.33,249.24,-32.86,2
4976,72.34,211.28,-45.11,2
4977,72.36,179.33,-40.01,2
4978,72.37,143.09,-25.37,2
4979,72.38,87.42,-29.11,2
4980,72.4,-30.42,-39.43,2
4981,72.41,-203.3,-31.61,2
4982,72.42,-329.16,-17.35,2
4983,72.44,-351.76,-16.91,2
4984,72.45,-331.09,-21.88,2
4985,72.46,-326.07,-15.11,2
4986,72.48,-330.95,-5.08,2
4987,72.49,-325.16,-7.25,2
4988,72.5,-306.36,-14.78,2
4989,72.52,-279.82,-16.05,2
4990,72.53,-252.07,-6.57,2
4991,72.54,-229.95,4.72,2
4992,72.56,-209.7,-2.59,1
4993,72.57,-184.58,-20.86,1
4994,72.58,-164.13,-20.65,1
4995,72.6,-158.86,-4.8,1
4996,72.61,-153.76,0.65,1
4997,72.62,-129.98,-5.95,1
4998,72.64,-96.11,-8.97,1
4999,72.65,-73.46,-6.31,1
5000,72.66,-62.94,-2.03,1
5001,72.68,-50.75,3.86,1
5002,72.69,-37.91,4.26,1
5003,72.7,-35.49,-4.61,1
5004,72.72,-36.15,-8.55,1
5005,72.73,-22.59,2.03,1
5006,72.74,-0.36,12.9,1
5007,72.76,13.14,10.73,1
5008,72.77,20.35,2.1,1
5009,72.78,31.22,-4.07,1
5010,72.8,41.16,-7.49,1
5011,72.81,44.17,-5.76,1
5012,72.82,46.88,6.21,1
5013,72.84,55.3,17.99,1
5014,72.85,63.12,13.32,1
5015,72.86,62.42,-1.64,1
5016,72.88,53.74,-5.64,1
5017,72.89,44.35,6.49,1
5018,72.9,44.99,15.43,1
5019,72.92,56.9,8.38,1
5020,72.93,66.92,-0.85,1
5021,72.94,67.25,3.28,1
5022,72.96,64.46,14.89,1
5023,72.97,62.18,19.31,1
5024,72.98,60.72,13.66,1
5025,73.0,61.28,5.71,1
5026,73.01,65.24,1.57,1
5027,73.02,75.21,3.04,1
5028,73.04,82.12,2.6,1
5029,73.05,75.3,-4.97,1
5030,73.06,64.53,-5.98,1
5031,73.08,60.88,5.3,1
5032,73.09,59.58,10.73,1
5033,73.1,57.84,4.22,1
5034,73.12,63.43,1.12,1
5035,73.13,74.61,2.49,1
5036,73.14,74.51,-1.6,1
5037,73.16,61.56,-5.93,1
5038,73.17,57.27,-2.33,1
5039,73.18,68.61,7.91,1
5040,73.2,75.73,18.25,1
5041,73.21,69.57,19.63,1
5042,73.22,63.09,10.05,1
5043,73.24,57.24,1.56,1
5044,73.25,46.09,4.14,1
5045,73.26,37.08,8.07,1
5046,73.28,36.53,-0.75,1
5047,73.29,40.77,-15.72,1
5048,73.3,42.19,-18.38,1
5049,73.32,33.37,-7.24,1
5050,73.33,17.32,1.57,1
5051,73.34,11.48,-1.33,1
5052,73.36,23.34,-8.14,1
5053,73.37,36.38,-6.17,1
5054,73.38,33.87,3.67,1
5055,73.4,20.43,6.53,1
5056,73.41,11.19,-0.04,1
5057,73.42,7.52,-4.1,1
5058,73.44,2.83,-4.25,1
5059,73.45,4.62,-6.14,1
5060,73.46,11.91,-7.49,1
5061,73.48,6.89,-4.03,1
5062,73.49,-5.08,6.64,1
5063,73.5,-4.21,18.41,1
5064,73.52,8.49,17.72,1
5065,73.53,16.72,5.96,1
5066,73.54,5.42,2.52,1
5067,73.56,-14.63,6.99,1
5068,73.57,-16.3,0.88,1
5069,73.58,-3.76,-8.3,1
5070,73.6,5.56,-3.96,1
5071,73.61,11.27,3.4,1
5072,73.62,5.37,1.73,1
5073,73.64,-13.53,-3.93,1
5074,73.65,-20.96,-6.29,1
5075,73.66,-13.44,-4.75,1
5076,73.68,-15.72,-1.18,1
5077,73.69,-28.78,3.87,1
5078,73.7,-28.16,6.57,1
5079,73.72,-12.33,1.42,1
5080,73.73,-5.81,-5.19,1
5081,73.74,-16.35,-1.34,1
5082,73.76,-28.26,8.71,1
5083,73.77,-30.75,12.15,1
5084,73.78,-27.62,8.5,1
5085,73.8,-27.09,1.53,1
5086,73.81,-25.69,-8.66,1
5087,73.82,-18.38,-14.02,1
5088,73.84,-17.64,-9.47,1
5089,73.85,-28.64,-4.14,1
5090,73.86,-33.97,-1.66,1
5091,73.88,-25.49,1.07,1
5092,73.89,-14.78,1.24,1
5093,73.9,-17.84,-1.35,1
5094,73.92,-32.91,-4.54,1
5095,73.93,-39.14,-6.76,1
5096,73.94,-34.05,-3.29,1
5097,73.96,-31.59,3.22,1
5098,73.97,-26.27,6.22,1
5099,73.98,-15.76,6.15,1
5100,74.0,-19.73,0.16,1
5101,74.01,-33.36,-14.67,1
5102,74.02,-29.26,-24.59,1
5103,74.04,-14.8,-16.63,1
5104,74.05,-15.63,-1.04,1
5105,74.06,-26.12,7.2,1
5106,74.08,-30.5,5.55,1
5107,74.09,-27.57,-3.25,1
5108,74.1,-21.61,-14.18,1
5109,74.12,-17.4,-17.56,1
5110,74.13,-18.03,-3.31,1
5111,74.14,-21.87,20.2,1
5112,74.16,-24.29,26.43,1
5113,74.17,-22.57,55.6,1
5114,74.18,-16.17,210.84,1
5115,74.2,-6.6,424.24,1
5116,74.21,1.31,472.0,1
5117,74.22,2.89,351.42,1
5118,74.24,-3.68,264.29,1
5119,74.25,-61.7,257.47,1
5120,74.26,-202.24,234.91,1
5121,74.28,-264.87,178.76,1
5122,74.29,-162.11,135.82,1
5123,74.3,-165.91,111.53,1
5124,74.32,-336.65,83.7,1
5125,74.33,-330.03,51.45,1
5126,74.34,-138.35,23.97,1
5127,74.36,-97.56,0.82,1
5128,74.37,-223.56,-22.08,1
5129,74.38,-274.58,-43.69,1
5130,74.4,-171.87,-62.09,1
5131,74.41,11.9,-78.62,1
5132,74.42,170.8,-94.48,1
5133,74.44,224.09,-108.93,1
5134,74.45,263.12,-121.64,1
5135,74.46,447.91,-132.73,1
5136,74.48,621.82,-142.14,1
5137,74.49,477.63,-150.4,1
5138,74.5,238.32,-157.75,1
5139,74.52,326.52,-195.38,1
5140,74.53,531.46,-287.3,1
5141,74.54,470.38,-314.8,1
5142,74.56,216.13,-225.72,1
5143,74.57,39.25,-289.13,1
5144,74.58,74.01,-601.22,1
5145,74.6,151.12,-777.19,1
5146,74.61,30.44,-607.15,1
5147,74.62,-194.04,-361.87,1
5148,74.64,-252.61,-219.7,1
5149,74.65,-119.78,-98.96,1
5150,74.66,-36.75,-57.54,1
5151,74.68,-146.05,-202.41,1
5152,74.69,-273.54,-433.33,1
5153,74.7,-135.93,-567.73,1
5154,74.72,196.62,-442.85,1
5155,74.73,285.07,-154.54,1
5156,74.74,15.14,-72.07,1
5157,74.76,-219.64,-172.29,1
5158,74.77,-174.4,-73.57,1
5159,74.78,-32.46,189.28,1
5160,74.8,4.16,240.15,1
5161,74.81,-55.36,16.59,1
5162,74.82,-142.51,-127.51,1
5163,74.84,-143.21,-45.31,1
5164,74.85,-1.38,101.67,1
5165,74.86,137.14,259.46,1
5166,74.88,139.56,223.74,1
5167,74.89,-33.52,-65.56,1
5168,74.9,-334.16,-130.09,1
5169,74.92,-478.7,86.4,1
5170,74.93,-265.77,61.29,1
5171,74.94,9.78,-181.6,1
5172,74.96,13.38,-152.79,1
5173,74.97,-70.1,117.75,1
5174,74.98,4.19,232.64,1
5175,75.0,44.43,115.66,1
5176,75.01,-72.17,-16.94,1
5177,75.02,-104.35,-37.75,1
5178,75.04,21.67,-47.48,1
5179,75.05,94.0,-115.62,1
5180,75.06,1.83,-122.91,1
5181,75.08,-121.94,-28.81,1
5182,75.09,-65.74,37.42,1
5183,75.1,149.53,33.42,1
5184,75.12,306.99,50.77,1
5185,75.13,333.51,110.63,1
5186,75.14,298.85,134.18,1
5187,75.16,232.1,103.02,1
5188,75.17,139.51,87.8,1
5189,75.18,62.35,119.51,1
5190,75.2,29.44,174.34,1
5191,75.21,16.11,239.45,1
5192,75.22,-8.54,299.18,1
5193,75.24,-32.92,329.82,1
5194,75.25,-36.04,334.48,1
5195,75.26,-31.19,340.71,1
5196,75.28,-38.02,364.66,1
5197,75.29,-47.53,386.52,1
5198,75.3,-48.19,386.77,1
5199,75.32,-51.27,377.55,1
5200,75.33,-60.2,372.22,1
5201,75.34,-56.63,367.3,1
5202,75.36,-41.68,355.71,1
5203,75.37,-40.55,333.86,1
5204,75.38,-49.23,307.26,1
5205,75.4,-40.77,285.33,1
5206,75.41,-28.41,270.16,1
5207,75.42,-41.88,259.46,1
5208,75.44,-59.83,246.83,1
5209,75.45,-49.71,225.03,1
5210,75.46,-31.43,202.05,1
5211,75.48,-33.3,190.8,1
5212,75.49,-42.44,181.91,1
5213,75.5,-38.64,166.2,1
5214,75.52,-32.82,154.18,1
5215,75.53,-43.38,145.39,1
5216,75.54,-53.23,129.8,1
5217,75.56,-38.88,115.09,1
5218,75.57,-21.0,106.09,1
5219,75.58,-22.72,91.28,1
5220,75.6,-24.47,66.68,1
5221,75.61,-14.32,43.74,1
5222,75.62,-13.86,32.4,1
5223,75.64,-25.76,24.68,1
5224,75.65,-28.81,6.58,1
5225,75.66,-21.88,-12.47,1
5226,75.68,-16.66,-17.25,1
5227,75.69,-12.31,-20.04,1
5228,75.7,-5.08,-34.7,1
5229,75.72,-2.8,-54.71,1
5230,75.73,-13.38,-71.48,1
5231,75.74,-24.79,-78.99,1
5232,75.76,-18.31,-79.11,1
5233,75.77,-2.22,-87.37,1
5234,75.78,-0.68,-106.39,1
5235,75.8,-9.5,-117.57,1
5236,75.81,-5.59,-119.28,1
5237,75.82,2.17,-126.24,1
5238,75.84,-6.99,-131.83,1
5239,75.85,-14.98,-123.38,1
5240,75.86,-2.46,-113.83,1
5241,75.88,7.25,-120.93,1
5242,75.89,-0.73,-141.18,1
5243,75.9,-1.15,-158.05,1
5244,75.92,11.2,-164.34,1
5245,75.93,10.71,-169.37,1
5246,75.94,2.09,-177.47,1
5247,75.96,7.67,-177.63,1
5248,75.97,16.76,-165.18,1
5249,75.98,14.16,-150.33,1
5250,76.0,8.89,-144.71,1
5251,76.01,9.4,-149.57,1
5252,76.02,14.44,-155.8,1
5253,76.04,18.42,-159.88,1
5254,76.05,14.34,-167.87,1
5255,76.06,9.81,-175.84,1
5256,76.08,13.39,-170.1,1
5257,76.09,15.4,-154.02,1
5258,76.1,12.38,-143.73,1
5259,76.12,13.19,-140.88,1
