,Timestamp,Data1,Data2,Label
4232,62.43,-18.14,-49.36,1
4233,62.44,-13.24,-29.01,1
4234,62.45,3.32,-18.2,1
4235,62.47,8.21,-27.88,1
4236,62.48,0.41,-24.53,1
4237,62.49,5.97,-12.17,1
4238,62.5,15.78,-48.2,1
4239,62.52,2.3,-84.42,1
4240,62.53,-16.15,-37.01,1
4241,62.54,-12.66,18.46,1
4242,62.56,-1.88,-18.94,1
4243,62.57,-1.08,-61.22,1
4244,62.58,-5.09,-5.71,1
4245,62.6,-5.87,54.53,1
4246,62.61,-0.52,16.15,1
4247,62.62,2.66,-52.75,1
4248,62.64,-1.04,-68.27,1
4249,62.65,3.06,-48.87,1
4250,62.66,17.69,-27.56,1
4251,62.68,23.43,-22.21,1
4252,62.69,13.58,-29.13,1
4253,62.7,3.07,-24.92,1
4254,62.72,1.35,-37.7,1
4255,62.73,2.08,-62.93,1
4256,62.74,-1.27,-24.27,1
4257,62.76,-5.81,45.93,1
4258,62.77,-3.03,41.18,1
4259,62.78,6.6,-13.53,1
4260,62.8,10.39,-24.41,1
4261,62.81,2.58,-0.57,1
4262,62.83,-9.84,9.0,1
4263,62.84,-14.04,19.74,1
4264,62.85,-4.35,26.33,1
4265,62.87,3.43,-6.64,1
4266,62.88,-2.03,-27.34,1
4267,62.89,-6.01,1.02,1
4268,62.9,0.2,11.57,1
4269,62.92,3.63,7.91,1
4270,62.93,-5.58,47.46,1
4271,62.95,-16.44,73.78,1
4272,62.96,-6.62,36.76,1
4273,62.97,17.62,6.72,1
4274,62.99,22.16,15.21,1
4275,63.0,4.14,17.45,1
4276,63.01,-4.55,17.9,1
4277,63.03,9.28,39.31,1
4278,63.04,26.61,67.24,1
4279,63.05,24.98,72.29,1
4280,63.06,7.65,38.12,1
4281,63.08,-8.45,9.8,1
4282,63.09,-16.35,22.94,1
4283,63.11,-4.92,35.88,1
4284,63.12,22.13,22.85,1
4285,63.13,25.35,6.98,1
4286,63.14,-1.01,9.13,1
4287,63.16,-17.03,34.65,1
4288,63.17,-13.96,57.22,1
4289,63.18,-8.12,39.82,1
4290,63.2,-4.48,14.51,1
4291,63.21,-9.35,36.79,1
4292,63.22,-18.74,64.48,1
4293,63.24,-15.84,41.46,1
4294,63.25,-3.72,14.29,1
4295,63.26,0.91,18.58,1
4296,63.28,-0.82,16.52,1
4297,63.29,4.87,-2.34,1
4298,63.3,9.7,-9.66,1
4299,63.32,0.17,-1.58,1
4300,63.33,-4.75,2.04,1
4301,63.34,1.74,-4.58,1
4302,63.36,-5.41,-10.58,1
4303,63.37,-18.4,-21.48,1
4304,63.38,-9.27,-30.91,1
4305,63.4,0.6,5.41,1
4306,63.41,-12.96,71.95,1
4307,63.42,-21.15,71.33,1
4308,63.44,-9.17,-8.34,1
4309,63.45,-2.76,-60.33,1
4310,63.46,-3.48,-39.16,1
4311,63.48,6.98,-3.03,1
4312,63.49,12.61,7.43,1
4313,63.51,-3.04,6.18,1
4314,63.52,-10.97,23.49,1
4315,63.53,6.84,46.08,1
4316,63.54,16.75,27.07,1
4317,63.56,-1.49,-12.74,1
4318,63.57,-17.67,-25.15,1
4319,63.59,-10.19,-27.35,1
4320,63.6,4.63,-37.63,1
4321,63.61,9.43,-28.31,1
4322,63.63,2.1,9.12,1
4323,63.64,-3.63,21.39,1
4324,63.65,5.66,-25.07,1
4325,63.67,17.21,-64.54,1
4326,63.68,13.7,-37.39,1
4327,63.69,0.58,0.48,1
4328,63.71,-7.88,-9.74,1
4329,63.72,-5.26,-23.69,1
4330,63.73,1.6,-8.96,1
4331,63.75,-0.69,-1.38,1
4332,63.76,-6.6,-1.19,1
4333,63.77,-2.25,6.9,1
4334,63.78,4.38,-0.58,1
4335,63.8,4.23,-24.89,1
4336,63.81,6.14,-40.72,1
4337,63.82,9.42,-44.47,1
4338,63.84,4.59,-37.56,1
4339,63.85,-2.64,-7.6,1
4340,63.86,-0.21,36.83,1
4341,63.88,11.16,60.04,1
4342,63.89,18.56,40.98,1
4343,63.9,12.67,0.02,1
4344,63.92,-0.41,-8.66,1
4345,63.93,-10.93,29.54,1
4346,63.94,-13.35,51.18,1
4347,63.96,-9.87,29.96,1
4348,63.97,-12.82,19.23,1
4349,63.98,-16.25,23.47,1
4350,64.0,-5.36,5.07,1
4351,64.01,6.27,-10.42,1
4352,64.02,5.16,-3.11,1
4353,64.04,0.76,-12.24,1
4354,64.05,-0.04,-30.35,1
4355,64.06,4.5,-11.16,1
4356,64.08,10.2,12.77,1
4357,64.09,3.34,-4.78,1
4358,64.1,-11.32,-23.52,1
4359,64.12,-10.29,-1.9,1
4360,64.13,5.41,36.65,1
4361,64.14,16.31,55.99,1
4362,64.16,15.66,49.54,1
4363,64.17,4.84,28.83,1
4364,64.18,-6.84,1.73,1
4365,64.2,-7.27,-20.88,1
4366,64.21,-4.33,-30.16,1
4367,64.22,-8.36,-42.46,1
4368,64.24,-14.11,-77.86,1
4369,64.25,-13.73,-121.04,1
4370,64.26,-0.9,-147.29,1
4371,64.28,13.97,-164.81,1
4372,64.29,10.74,-178.26,1
4373,64.3,1.4,-163.92,1
4374,64.32,9.57,-124.64,1
4375,64.33,22.81,-92.69,1
4376,64.34,19.08,-72.87,1
4377,64.36,9.92,-36.94,1
4378,64.37,10.72,23.83,1
4379,64.38,6.07,76.22,1
4380,64.4,-12.11,96.81,1
4381,64.41,-21.33,104.67,1
4382,64.42,-14.86,110.91,1
4383,64.44,-13.75,102.96,1
4384,64.45,-22.61,87.57,1
4385,64.46,-23.17,84.96,1
4386,64.48,-8.54,87.42,1
4387,64.49,8.43,73.93,1
4388,64.5,14.65,55.16,1
4389,64.52,8.41,54.86,1
4390,64.53,-2.04,63.05,1
4391,64.54,-4.0,60.26,1
4392,64.56,4.26,52.83,1
4393,64.57,9.95,45.5,1
4394,64.58,7.13,33.82,1
4395,64.6,2.35,29.18,1
4396,64.61,-1.62,35.76,1
4397,64.62,-2.85,32.93,1
4398,64.64,-1.91,21.01,1
4399,64.65,-1.4,23.03,1
4400,64.66,3.88,32.51,1
4401,64.68,10.3,25.73,1
4402,64.69,7.25,8.82,1
4403,64.7,1.85,-1.3,1
4404,64.72,3.71,-5.23,1
4405,64.73,7.47,-0.85,1
4406,64.74,5.67,14.07,1
4407,64.76,-2.97,21.37,1
4408,64.77,-10.96,9.3,1
4409,64.79,-7.97,-1.21,1
4410,64.8,1.17,4.18,1
4411,64.81,1.58,4.9,1
4412,64.82,-5.89,-8.17,1
4413,64.84,-6.88,-12.55,1
4414,64.85,1.21,0.32,1
4415,64.86,6.7,10.26,1
4416,64.88,3.23,2.8,1
4417,64.89,-3.01,-7.97,1
4418,64.9,-7.81,-3.63,1
4419,64.92,-7.13,2.62,1
4420,64.93,2.39,-9.27,1
4421,64.94,5.91,-22.9,1
4422,64.96,-5.42,-17.61,1
4423,64.97,-11.53,-4.66,1
4424,64.98,-3.56,1.63,1
4425,65.0,2.24,1.55,1
4426,65.01,-0.51,-2.03,1
4427,65.02,-3.97,-5.43,1
4428,65.04,-2.56,-8.59,1
4429,65.05,3.31,-13.64,1
4430,65.06,7.0,-12.92,1
4431,65.08,3.06,-2.7,1
4432,65.09,-1.05,2.04,1
4433,65.1,5.48,-7.26,1
4434,65.12,16.1,-13.8,1
4435,65.13,13.5,-5.96,1
4436,65.14,-3.49,-4.06,1
4437,65.16,-15.41,-20.8,1
4438,65.17,-12.39,-29.31,1
4439,65.18,-6.05,-13.38,1
4440,65.2,-3.75,3.17,1
4441,65.21,-0.73,-0.48,1
4442,65.22,1.51,-14.01,1
4443,65.24,-1.31,-19.5,1
4444,65.25,-1.37,-16.92,1
4445,65.26,9.09,-14.44,1
4446,65.28,16.14,-12.08,1
4447,65.29,6.2,-7.76,1
4448,65.3,-4.67,-8.03,1
4449,65.32,-1.38,-17.52,1
4450,65.33,2.15,-24.28,1
4451,65.34,-3.8,-20.83,1
4452,65.36,-3.41,-18.76,1
4453,65.37,10.07,-23.03,1
4454,65.38,18.71,-23.34,1
4455,65.4,12.15,-15.75,1
4456,65.41,1.99,-14.43,1
4457,65.42500000000001,1.22,-28.91,1
4458,65.44,6.86,-38.61,1
4459,65.45,5.65,-23.42,1
4460,65.46,-3.49,-6.61,1
4461,65.48,-9.11,-13.93,1
4462,65.49,-9.22,-21.33,1
4463,65.5,-8.75,-10.51,1
4464,65.52,-5.55,-4.58,1
4465,65.53,-0.33,-9.3,1
4466,65.54,2.93,-10.29,1
4467,65.56,5.89,-14.21,1
4468,65.57,5.63,-21.09,1
4469,65.58,1.05,-11.62,1
4470,65.6,2.14,8.29,1
4471,65.61,7.07,14.49,1
4472,65.62,2.12,5.85,1
4473,65.64,-10.06,-1.7,1
4474,65.65,-12.81,0.43,1
4475,65.66,-1.99,4.82,1
4476,65.68,8.0,1.68,1
4477,65.69,8.48,-3.96,1
4478,65.7,6.37,-5.34,1
4479,65.72,5.81,-11.42,1
4480,65.73,3.42,-26.67,1
4481,65.74,-0.4,-28.48,1
4482,65.76,-3.05,-4.51,1
4483,65.77,-5.32,14.02,1
4484,65.78,-5.93,1.96,1
4485,65.8,-3.04,-16.95,1
4486,65.81,-0.54,-10.31,1
4487,65.82,-0.62,8.94,1
4488,65.84,-0.69,9.42,1
4489,65.85,-0.48,-4.5,1
4490,65.86,-2.4,-10.45,1
4491,65.88,-5.32,-0.79,1
4492,65.89,-2.14,9.29,1
4493,65.9,4.01,-0.07,1
4494,65.92,1.02,-14.91,1
4495,65.93,-7.87,-11.07,1
4496,65.94,-10.17,1.33,1
4497,65.96,-4.85,6.6,1
4498,65.97,-2.81,8.8,1
4499,65.98,-9.51,9.39,1
4500,66.0,-11.08,6.22,1
4501,66.01,1.69,6.38,1
4502,66.02,8.89,6.85,1
4503,66.04,-3.62,-1.89,1
4504,66.05,-15.09,-5.78,1
4505,66.06,-6.93,4.81,1
4506,66.08,3.96,11.13,1
4507,66.09,-2.76,5.29,1
4508,66.11,-13.66,0.19,1
4509,66.12,-8.32,4.38,1
4510,66.13,1.97,13.06,1
4511,66.14,0.49,14.65,1
4512,66.16,-3.0,5.59,1
4513,66.17,-2.0,-1.25,1
4514,66.18,-6.09,9.71,1
4515,66.2,-9.11,27.12,1
4516,66.21,1.73,25.12,1
4517,66.22,15.17,4.48,1
4518,66.24,13.61,-23.23,1
4519,66.25,1.67,-49.38,1
4520,66.26,-4.88,-57.6,1
4521,66.28,-0.34,-50.29,1
4522,66.29,10.75,-43.78,1
4523,66.3,18.78,-45.7,1
4524,66.32,20.51,-69.82,1
4525,66.33,21.4,-112.28,1
4526,66.34,19.04,-134.65,1
4527,66.36,9.0,-121.45,1
4528,66.37,-1.69,-104.54,1
4529,66.38,-6.6,-99.71,1
4530,66.4,-3.17,-81.34,1
4531,66.41,7.78,-45.84,1
4532,66.42,12.83,-20.42,1
4533,66.44,4.63,-2.83,1
4534,66.45,-3.88,24.8,1
4535,66.46,-6.13,51.04,1
4536,66.48,-8.36,64.09,1
4537,66.49,-13.63,73.71,1
4538,66.5,-21.09,88.14,1
4539,66.52,-24.41,106.42,1
4540,66.53,-22.27,123.89,1
4541,66.54,-19.35,137.8,1
4542,66.56,-9.92,149.03,1
4543,66.57,3.27,154.53,1
4544,66.58,2.26,152.13,1
4545,66.6,-8.06,147.41,1
4546,66.61,-8.11,138.91,1
4547,66.62,-2.3,123.22,1
4548,66.64,-3.6,112.44,1
4549,66.65,-7.39,107.97,1
4550,66.66,-4.46,91.75,1
4551,66.68,0.58,71.91,1
4552,66.69,-0.94,71.14,1
4553,66.7,-4.79,75.98,1
4554,66.72,-1.64,64.14,1
4555,66.73,5.67,48.03,1
4556,66.75,7.68,43.5,1
4557,66.76,4.46,44.22,1
4558,66.77,2.68,43.24,1
4559,66.79,4.41,35.48,1
4560,66.8,7.8,16.71,1
4561,66.81,8.99,-0.07,1
4562,66.82,7.05,-1.18,1
4563,66.84,8.51,0.56,1
4564,66.85,14.41,-7.26,1
4565,66.86,14.03,-13.68,1
4566,66.88,1.21,-16.38,1
4567,66.89,-10.28,-25.2,1
4568,66.9,-3.43,-34.49,1
4569,66.92,9.83,-35.86,1
4570,66.93,3.93,-32.09,1
4571,66.94,-11.68,-26.47,1
4572,66.96,-7.17,-25.28,1
4573,66.97,8.54,-31.63,1
4574,66.98,7.84,-33.57,1
4575,67.0,-1.39,-29.8,1
4576,67.01,-0.39,-35.79,1
4577,67.02,5.18,-47.29,1
4578,67.04,3.53,-45.76,1
4579,67.05,-2.32,-37.28,1
4580,67.06,-3.74,-37.83,1
4581,67.08,-3.71,-44.82,1
4582,67.09,-4.04,-50.43,1
4583,67.1,2.92,-51.97,1
4584,67.12,10.7,-50.72,1
4585,67.13,5.72,-53.25,1
4586,67.14,-3.93,-56.33,1
4587,67.16,-5.52,-46.21,1
4588,67.17,-3.84,-29.52,1
4589,67.18,-2.27,-29.45,1
4590,67.2,4.42,-40.71,1
4591,67.21,11.64,-40.01,1
4592,67.22,11.31,-32.42,1
4593,67.24,6.34,-35.11,1
4594,67.25,1.3,-44.42,1
4595,67.26,-5.47,-48.51,1
4596,67.28,-8.89,-47.04,1
4597,67.29,-0.66,-44.25,1
4598,67.3,9.0,-35.41,1
4599,67.32,4.98,-24.69,1
4600,67.33,-4.37,-26.13,1
4601,67.34,-2.33,-29.08,1
4602,67.36,6.72,-22.04,1
4603,67.37,7.92,-23.31,1
4604,67.38,1.28,-35.29,1
4605,67.4,-2.91,-34.11,1
4606,67.41,-3.96,-22.71,1
4607,67.43,-4.19,-21.81,1
4608,67.44,-2.19,-25.81,1
4609,67.45,-3.5,-23.88,1
4610,67.46,-7.57,-21.59,1
4611,67.48,-2.66,-19.57,1
4612,67.49,6.2,-14.77,1
4613,67.5,3.14,-11.28,1
4614,67.52,-6.44,-11.21,1
4615,67.53,-7.79,-10.15,1
4616,67.54,1.14,-4.96,1
4617,67.56,11.29,-0.47,1
4618,67.57,10.93,0.7,1
4619,67.58,4.15,0.01,1
4620,67.6,3.6,-7.82,1
4621,67.61,3.69,-16.48,1
4622,67.62,-3.79,-10.13,1
4623,67.64,-10.32,1.22,1
4624,67.65,-5.7,0.79,1
4625,67.66,6.33,-3.74,1
4626,67.68,11.54,-2.95,1
4627,67.69,7.6,-0.01,1
4628,67.7,6.8,2.11,1
4629,67.72,7.42,3.79,1
4630,67.73,-0.56,2.3,1
4631,67.74,-8.39,-0.34,1
4632,67.76,-6.08,1.76,1
4633,67.77,1.23,7.02,1
4634,67.78,7.12,8.32,1
4635,67.8,6.13,7.27,1
4636,67.81,-1.68,9.49,1
4637,67.82,-6.31,9.67,1
4638,67.84,-7.29,6.07,1
4639,67.85,-10.04,9.14,1
4640,67.86,-8.03,15.97,1
4641,67.88,0.31,13.96,1
4642,67.89,5.89,8.4,1
4643,67.9,8.29,13.28,1
4644,67.92,9.17,26.34,1
4645,67.93,1.25,31.09,1
4646,67.94,-13.87,22.05,1
4647,67.96,-20.99,10.39,1
4648,67.97,-13.59,1.89,1
4649,67.98,-2.07,-2.16,1
4650,68.0,0.69,4.93,1
4651,68.01,-4.82,18.77,1
4652,68.02,-6.75,24.88,1
4653,68.04,2.58,20.95,1
4654,68.05,13.22,16.82,1
4655,68.06,10.6,20.92,1
4656,68.08,3.85,30.62,1
4657,68.09,5.74,34.95,1
4658,68.11,4.19,26.84,1
4659,68.12,-7.36,11.61,1
4660,68.13,-14.22,4.27,1
4661,68.14,-8.72,12.62,1
4662,68.16,-0.1,29.25,1
4663,68.17,1.48,47.32,1
4664,68.18,-1.34,64.01,1
4665,68.2,1.62,66.04,1
4666,68.21,9.83,45.95,1
4667,68.22,7.99,21.71,1
4668,68.24,-4.9,10.49,1
4669,68.25,-7.89,14.98,1
4670,68.26,1.07,45.89,1
4671,68.28,2.95,122.18,1
4672,68.29,-0.56,230.54,1
4673,68.3,4.8,305.52,1
4674,68.32,14.45,291.45,1
4675,68.33,11.28,210.2,1
4676,68.34,-10.81,122.24,1
4677,68.36,-34.58,45.61,1
4678,68.37,-40.65,-31.79,1
4679,68.38,-36.72,-91.63,1
4680,68.4,-35.1,-117.7,1
4681,68.41,-24.93,-141.51,1
4682,68.42,0.75,-183.12,1
4683,68.44,21.96,-206.67,1
4684,68.45,24.66,-185.7,1
4685,68.46,23.9,-150.11,1
4686,68.48,27.18,-131.19,1
4687,68.49,21.12,-120.35,1
4688,68.5,7.62,-109.37,1
4689,68.52,0.11,-105.08,1
4690,68.53,2.83,-104.26,1
4691,68.54,12.09,-98.69,1
4692,68.56,16.2,-85.28,1
4693,68.57,9.13,-67.03,1
4694,68.58,2.57,-55.88,1
4695,68.6,4.7,-59.83,1
4696,68.61,13.07,-66.01,1
4697,68.62,29.36,-56.55,1
4698,68.64,43.09,-35.46,1
4699,68.65,33.2,-20.65,1
4700,68.66,9.87,-18.72,1
4701,68.68,-2.52,-22.98,1
4702,68.69,-7.08,-23.07,1
4703,68.7,-10.93,-14.92,1
4704,68.72,-8.95,-8.53,1
4705,68.73,-3.39,-9.51,1
4706,68.75,-1.91,-6.82,1
4707,68.76,-4.06,0.52,1
4708,68.77,-3.32,1.57,1
4709,68.79,-1.6,0.9,1
4710,68.8,-8.75,8.16,1
4711,68.81,-17.19,18.58,1
4712,68.82,-15.96,21.03,1
4713,68.84,-12.94,14.24,1
4714,68.85,-11.7,11.79,1
4715,68.86,-8.01,21.74,1
4716,68.88,-5.8,31.59,1
4717,68.89,-6.01,29.09,1
4718,68.9,-3.75,20.8,1
4719,68.92,-0.67,19.08,1
4720,68.93,-3.99,25.99,1
4721,68.94,-12.12,37.25,1
4722,68.96,-12.97,47.03,1
4723,68.97,-7.37,47.55,1
4724,68.98,-8.8,40.04,1
4725,69.0,-12.23,34.84,1
4726,69.01,-7.51,31.72,1
4727,69.02,-5.61,27.07,1
4728,69.04,-10.6,29.26,1
4729,69.05,-10.07,35.9,1
4730,69.06,-4.86,33.3,1
4731,69.08,-0.64,27.35,1
4732,69.09,5.05,29.91,1
4733,69.1,6.87,36.44,1
4734,69.12,0.8,37.48,1
4735,69.13,-0.67,30.51,1
4736,69.14,6.65,21.4,1
4737,69.16,7.02,16.65,1
4738,69.17,0.42,14.64,1
4739,69.18,2.72,15.42,1
4740,69.2,8.41,19.65,1
4741,69.21,4.81,19.81,1
4742,69.22,2.01,16.93,1
4743,69.24,6.16,24.2,1
4744,69.25,5.64,32.33,1
4745,69.26,1.1,18.88,1
4746,69.28,-2.62,-3.83,1
4747,69.29,-9.53,-4.42,1
4748,69.3,-12.99,13.73,1
4749,69.32,-6.54,23.59,1
4750,69.33,1.28,18.82,1
4751,69.34,4.51,18.16,1
4752,69.36,4.74,27.02,1
4753,69.37,5.07,25.5,1
4754,69.38,8.95,11.3,1
4755,69.4,9.91,6.73,1
4756,69.41,2.76,12.72,1
4757,69.43,0.33,15.35,1
4758,69.44,5.59,17.16,1
4759,69.45,1.62,19.38,1
4760,69.46,-8.54,11.88,1
4761,69.48,-6.19,-4.7,1
4762,69.49,1.42,-14.7,1
4763,69.5,-1.12,-6.4,1
4764,69.52,-5.71,10.01,1
4765,69.53,-1.05,12.26,1
4766,69.54,7.94,-0.51,1
4767,69.56,7.23,-7.88,1
4768,69.57,-7.21,-1.55,1
4769,69.58,-14.61,5.83,1
4770,69.6,1.83,3.39,1
4771,69.61,18.08,-2.76,1
4772,69.62,8.34,-2.31,1
4773,69.64,-7.37,0.12,1
4774,69.65,-7.09,-3.86,1
4775,69.66,-3.74,-9.28,1
4776,69.68,-5.15,-8.38,1
4777,69.69,-0.94,-2.32,1
4778,69.7,6.18,-1.34,1
4779,69.72,4.19,-10.58,1
4780,69.73,-4.22,-21.2,1
4781,69.74,-7.86,-25.83,1
4782,69.76,-4.22,-23.19,1
4783,69.77,3.45,-14.58,1
4784,69.78,9.84,-8.28,1
4785,69.8,7.83,-5.15,1
4786,69.81,-2.54,0.26,1
4787,69.82,-8.37,-0.09,1
4788,69.84,-0.41,-10.33,1
4789,69.85,6.81,-17.36,1
4790,69.86,-3.08,-17.12,1
4791,69.88,-13.39,-13.33,1
4792,69.89,-5.26,-4.5,1
4793,69.9,3.95,0.79,1
4794,69.92,-4.11,-6.19,1
4795,69.93,-10.16,-10.28,1
4796,69.94,5.34,-3.79,1
4797,69.96,19.54,-4.21,1
4798,69.97,11.46,-15.55,1
4799,69.98,1.54,-23.21,1
4800,70.0,5.18,-23.4,1
4801,70.01,4.94,-20.54,1
4802,70.02,-3.45,-12.3,1
4803,70.04,-0.33,-3.19,1
4804,70.05,10.38,-2.02,1
4805,70.06,8.68,-3.87,1
4806,70.08,2.86,-7.42,1
4807,70.09,3.47,-13.9,1
4808,70.11,-2.41,-16.07,1
4809,70.12,-15.24,-19.14,1
4810,70.13,-13.4,-24.46,1
4811,70.14,6.1,-20.01,1
4812,70.16,20.36,-15.35,1
4813,70.17,16.22,-14.78,1
4814,70.18,1.79,8.8,1
4815,70.2,-11.41,56.87,1
4816,70.21,-15.43,92.17,1
4817,70.22,-6.69,75.19,1
4818,70.24,6.8,-0.7,1
4819,70.25,13.09,-43.68,1
4820,70.26,14.53,36.68,1
4821,70.28,20.91,135.26,1
4822,70.29,25.8,104.71,1
4823,70.3,16.75,6.28,1
4824,70.32,0.26,-58.48,1
4825,70.33,-10.36,-91.78,1
4826,70.34,-12.59,-23.86,1
4827,70.36,-10.86,152.88,1
4828,70.37,-2.79,236.32,1
4829,70.38,2.85,186.1,1
4830,70.4,-20.16,137.71,1
4831,70.41,-45.24,46.45,1
4832,70.42,-24.31,-96.6,1
4833,70.44,12.7,-74.97,1
4834,70.45,14.18,106.7,1
4835,70.46,-7.78,132.79,1
4836,70.48,-8.59,-43.8,1
4837,70.49,9.95,-130.22,1
4838,70.5,6.22,-50.54,1
4839,70.52,-12.96,-4.27,1
4840,70.53,-4.98,-51.42,1
4841,70.54,24.77,-73.19,1
4842,70.56,37.25,-46.79,1
4843,70.57,19.16,-60.24,1
4844,70.58,-9.0,-105.14,1
4845,70.6,-17.19,-90.55,1
4846,70.61,-6.54,-37.4,1
4847,70.62,-8.89,-40.78,1
4848,70.64,-25.62,-87.8,1
4849,70.65,-28.95,-127.17,1
4850,70.66,-14.66,-174.22,1
4851,70.68,-0.97,-191.91,1
4852,70.69,1.12,-128.66,1
4853,70.7,0.58,-51.25,1
4854,70.72,8.83,-22.4,1
4855,70.73,17.47,-27.21,1
4856,70.75,19.19,-58.42,1
4857,70.76,19.49,-96.78,1
4858,70.77,14.61,-90.93,1
4859,70.79,-1.24,-51.67,1
4860,70.8,-16.0,-41.82,1
4861,70.81,-12.88,-56.52,1
4862,70.82,4.98,-70.92,1
4863,70.84,8.67,-78.57,1
4864,70.85,-6.28,-31.25,1
4865,70.86,-5.79,30.71,1
4866,70.88,8.76,0.36,1
4867,70.89,9.53,-56.24,1
4868,70.9,6.3,-45.85,1
4869,70.92,4.52,-31.05,1
4870,70.93,-9.92,-23.79,1
4871,70.94,-19.59,25.4,1
4872,70.96,-10.06,46.48,1
4873,70.97,-0.08,11.21,1
4874,70.98,3.13,12.12,1
4875,71.0,5.76,31.3,1
4876,71.01,1.61,10.96,1
4877,71.02,-6.91,5.38,1
4878,71.04,-3.54,22.43,1
4879,71.05,9.46,11.67,1
4880,71.06,13.86,-10.88,1
4881,71.08,6.09,-8.31,1
4882,71.09,-0.82,18.45,1
4883,71.1,0.26,23.82,1
4884,71.12,9.62,-8.45,1
4885,71.13,20.9,-12.12,1
4886,71.14,14.64,17.56,1
4887,71.16,-9.46,11.83,1
4888,71.17,-18.73,-2.75,1
4889,71.18,-1.54,32.5,1
4890,71.2,11.98,72.99,1
4891,71.21,8.99,59.08,1
4892,71.22,3.34,11.87,1
4893,71.24,-9.68,-7.42,1
4894,71.25,-29.29,11.46,1
4895,71.26,-25.4,16.43,1
4896,71.28,-0.33,26.07,1
4897,71.29,5.06,81.52,1
4898,71.3,-10.38,88.06,1
4899,71.32,-14.01,25.53,1
4900,71.33,-0.82,21.15,1
4901,71.34,7.4,50.71,1
4902,71.36,1.45,47.6,1
4903,71.37,-0.0,72.12,1
4904,71.38,10.93,106.38,1
4905,71.4,10.76,91.35,1
4906,71.41,-5.61,58.28,1
4907,71.43,-13.1,22.96,1
4908,71.44,-4.36,-14.26,1
4909,71.45,2.3,-13.33,1
4910,71.46,-7.81,12.24,1
4911,71.48,-20.47,-6.96,1
4912,71.49,-9.39,-42.63,1
4913,71.5,16.8,-21.74,1
4914,71.52,28.47,20.91,1
4915,71.53,20.43,42.9,1
4916,71.54,3.59,72.06,1
4917,71.56,-12.55,90.88,1
4918,71.57,-13.52,66.68,1
4919,71.58,0.88,33.86,1
4920,71.6,10.46,1.36,1
4921,71.61,4.64,-20.68,1
4922,71.62,-10.71,20.09,1
4923,71.64,-22.15,70.73,1
4924,71.65,-15.71,35.45,1
4925,71.66,3.75,-18.13,1
4926,71.68,9.51,25.62,1
4927,71.69,-0.76,104.89,1
4928,71.7,0.03,100.34,1
4929,71.72,10.08,39.21,1
4930,71.73,12.84,-0.2,1
4931,71.74,12.3,-12.51,1
4932,71.76,5.66,-5.81,1
4933,71.77,-5.57,19.78,1
4934,71.78,-3.13,20.27,1
4935,71.8,4.81,-21.1,1
4936,71.81,-4.17,-35.82,1
4937,71.82,-19.7,-7.69,1
4938,71.84,-21.19,12.04,1
4939,71.85,-7.98,28.76,1
4940,71.86,8.78,50.23,1
4941,71.88,18.14,40.11,1
4942,71.89,25.18,8.14,1
4943,71.9,32.14,-5.21,1
4944,71.92,22.77,-4.98,1
4945,71.93,1.97,-7.59,1
4946,71.94,-8.77,-7.68,1
4947,71.96,-8.31,-15.22,1
4948,71.97,-0.92,-29.12,1
4949,71.98,10.12,-26.18,1
4950,72.0,12.24,-11.24,1
4951,72.01,-4.47,12.66,1
4952,72.02,-29.91,37.56,1
4953,72.04,-40.02,34.69,1
4954,72.05,-23.6,14.78,1
4955,72.06,4.89,-5.88,1
4956,72.08,19.73,-42.53,1
4957,72.09,17.13,-67.91,1
4958,72.1,10.08,-30.24,1
4959,72.12,0.2,16.95,1
4960,72.13,-8.59,-19.56,1
4961,72.14,-5.23,-73.09,1
4962,72.16,10.07,-37.89,1
4963,72.17,15.67,22.51,1
4964,72.18,-4.5,33.78,1
4965,72.2,-24.03,25.29,1
4966,72.21,-16.56,-16.2,1
4967,72.22,-4.56,-105.32,1
4968,72.24,-12.61,-148.87,1
4969,72.25,-22.37,-87.01,1
4970,72.26,-16.65,14.57,1
4971,72.28,-16.62,66.23,1
4972,72.29,-34.25,43.34,1
4973,72.3,-37.87,-11.04,1
4974,72.32,-13.62,-49.43,1
4975,72.33,2.81,-68.11,1
4976,72.34,3.55,-86.13,1
4977,72.36,15.75,-112.64,1
4978,72.37,27.93,-136.92,1
4979,72.38,21.16,-142.59,1
4980,72.4,19.06,-128.83,1
4981,72.41,33.86,-100.75,1
4982,72.42,38.47,-62.22,1
4983,72.44,21.99,-26.7,1
4984,72.45,10.35,3.12,1
4985,72.46,15.23,34.33,1
4986,72.48,16.48,53.21,1
4987,72.49,6.15,47.07,1
4988,72.5,-0.24,35.83,1
4989,72.52,1.19,42.86,1
4990,72.53,3.85,56.29,1
4991,72.54,5.27,53.56,1
4992,72.56,3.14,45.28,1
4993,72.57,0.94,51.68,1
4994,72.58,2.12,60.64,1
4995,72.6,1.54,52.09,1
4996,72.61,-1.84,33.87,1
4997,72.62,-5.92,23.12,1
4998,72.64,-10.87,23.84,1
4999,72.65,-11.77,32.75,1
5000,72.66,-5.12,42.14,1
5001,72.68,7.64,46.28,1
5002,72.69,20.88,48.71,1
5003,72.7,17.83,53.36,1
5004,72.72,-2.29,53.38,1
5005,72.73,-11.78,43.03,1
5006,72.74,-5.9,32.57,1
