,Timestamp,Data1,Data2,Label
4431,65.08,-21.82,-175.45,1
4432,65.09,-117.45,-101.47,1
4433,65.1,-176.91,-96.2,1
4434,65.12,-164.3,-81.71,1
4435,65.13,-98.95,21.07,1
4436,65.14,-60.27,45.93,1
4437,65.16,19.51,32.11,1
4438,65.17,70.01,133.7,1
4439,65.18,80.44,148.28,1
4440,65.2,97.75,144.48,1
4441,65.21,93.2,156.51,1
4442,65.22,102.14,169.68,1
4443,65.24,82.54,148.66,1
4444,65.25,99.99,119.94,1
4445,65.26,61.28,83.14,1
4446,65.28,83.51,91.81,1
4447,65.29,61.43,43.9,1
4448,65.3,62.5,32.01,1
4449,65.32,28.19,26.9,1
4450,65.33,40.53,31.5,1
4451,65.34,8.62,18.82,1
4452,65.36,-4.93,-27.29,1
4453,65.37,-38.27,-7.32,1
4454,65.38,-23.67,-63.47,1
4455,65.4,-30.77,-74.88,1
4456,65.41,-46.4,-104.2,1
4457,65.43,-36.01,-101.84,1
4458,65.44,-51.99,-123.25,1
4459,65.45,-34.03,-126.27,1
4460,65.46,-22.94,-121.49,1
4461,65.48,-26.65,-107.07,1
4462,65.49,-45.85,-111.81,1
4463,65.5,-55.86,-95.51,1
4464,65.52,-60.86,-92.99,1
4465,65.53,-53.14,-74.84,1
4466,65.54,-58.04,-55.45,1
4467,65.56,-64.03,-74.89,1
4468,65.57,-42.52,-94.02,1
4469,65.58,-62.72,-65.07,1
4470,65.6,-65.14,-77.99,1
4471,65.61,-32.94,-56.79,1
4472,65.62,-49.64,-53.26,1
4473,65.64,-56.8,-52.14,1
4474,65.65,-28.71,-34.31,1
4475,65.66,-24.5,-29.69,1
4476,65.68,-13.27,-30.8,1
4477,65.69,-17.21,-13.18,1
4478,65.7,-4.45,-14.88,1
4479,65.72,-21.45,-6.12,1
4480,65.73,-3.13,13.97,1
4481,65.74,8.89,17.89,1
4482,65.76,8.64,34.23,1
4483,65.77,0.26,22.44,1
4484,65.78,13.48,33.86,1
4485,65.8,17.97,53.98,1
4486,65.81,27.48,42.3,1
4487,65.82,-0.12,61.66,1
4488,65.84,7.87,63.35,1
4489,65.85,14.7,45.05,1
4490,65.86,18.6,48.21,1
4491,65.88,31.12,41.56,1
4492,65.89,17.15,52.85,1
4493,65.9,36.88,59.82,1
4494,65.92,26.85,52.72,1
4495,65.93,17.16,33.4,1
4496,65.94,13.72,23.6,1
4497,65.96,13.25,37.6,1
4498,65.97,18.06,18.18,1
4499,65.98,10.66,45.54,1
4500,66.0,47.47,31.64,1
4501,66.01,35.57,51.99,1
4502,66.02,17.35,23.35,1
4503,66.04,3.06,50.33,1
4504,66.05,15.43,39.31,1
4505,66.06,12.92,36.52,1
4506,66.08,9.51,6.71,1
4507,66.09,16.45,4.21,1
4508,66.11,31.4,14.71,1
4509,66.12,8.62,20.23,1
4510,66.13,12.09,-7.33,1
4511,66.14,7.32,20.58,1
4512,66.16,12.19,15.16,2
4513,66.17,32.28,-16.54,2
4514,66.18,20.56,-12.8,2
4515,66.2,15.8,-6.44,2
4516,66.21,4.93,4.93,2
4517,66.22,14.63,-20.25,2
4518,66.24,3.59,-33.61,2
4519,66.25,2.08,-48.49,2
4520,66.26,13.0,-45.53,2
4521,66.28,5.07,-52.93,2
4522,66.29,101.46,-17.87,2
4523,66.3,107.83,-23.13,2
4524,66.32,128.45,-12.08,2
4525,66.33,100.3,-8.17,2
4526,66.34,56.66,21.31,2
4527,66.36,24.78,33.96,2
4528,66.37,-16.38,23.08,2
4529,66.38,-54.9,10.71,2
4530,66.4,-83.87,37.96,2
4531,66.41,-93.81,19.06,2
4532,66.42,-102.21,33.66,2
4533,66.44,-119.09,13.25,2
4534,66.45,-111.21,19.74,2
4535,66.46,-120.14,37.14,2
4536,66.48,-107.9,1.88,2
4537,66.49,-93.13,9.4,2
4538,66.5,-84.99,19.71,2
4539,66.52,-100.21,-25.49,2
4540,66.53,-69.48,-11.88,2
4541,66.54,-78.38,-16.01,2
4542,66.56,-42.13,8.25,1
4543,66.57,-37.11,-19.55,1
4544,66.58,-15.86,-30.31,1
4545,66.6,-23.39,-0.37,1
4546,66.61,-8.19,2.26,1
4547,66.62,-8.84,-1.8,1
4548,66.64,10.92,-33.65,1
4549,66.65,29.08,-28.67,1
4550,66.66,29.47,-13.96,1
4551,66.68,45.79,-23.92,1
4552,66.69,80.33,-1.78,1
4553,66.7,62.84,-0.95,1
4554,66.72,74.87,-9.55,1
4555,66.73,51.91,-36.14,1
4556,66.75,49.85,-28.49,1
4557,66.76,43.86,-31.08,1
4558,66.77,33.9,-39.2,1
4559,66.79,48.25,-42.9,1
4560,66.8,28.31,-35.32,1
4561,66.81,36.95,-29.57,1
4562,66.82,18.51,-16.93,1
4563,66.84,32.29,-36.51,1
4564,66.85,20.13,-18.33,1
4565,66.86,38.68,0.34,1
4566,66.88,18.0,-36.03,1
4567,66.89,28.94,-2.71,1
4568,66.9,27.19,-6.47,1
4569,66.92,31.45,24.4,1
4570,66.93,13.94,11.75,1
4571,66.94,29.35,10.43,1
4572,66.96,11.79,8.06,1
4573,66.97,9.64,7.94,1
4574,66.98,8.09,-5.9,1
4575,67.0,11.16,11.46,1
4576,67.01,6.2,16.87,1
4577,67.02,6.19,16.05,1
4578,67.04,4.94,-3.27,1
4579,67.05,7.56,12.97,1
4580,67.06,-0.92,43.14,1
4581,67.08,-8.24,22.13,1
4582,67.09,9.57,20.38,1
4583,67.1,-0.14,24.86,1
4584,67.12,-10.44,12.1,1
4585,67.13,-12.37,0.51,1
4586,67.14,-5.24,5.93,1
4587,67.16,-28.1,39.52,1
4588,67.17,-10.64,37.81,1
4589,67.18,-27.05,11.62,1
4590,67.2,10.31,14.06,1
4591,67.21,-12.63,29.23,1
4592,67.22,-17.47,11.16,1
4593,67.24,-18.76,-9.17,1
4594,67.25,-26.21,1.62,1
4595,67.26,-18.45,19.73,1
4596,67.28,-31.7,-9.12,1
4597,67.29,-24.66,-12.12,1
4598,67.3,-14.79,9.16,1
4599,67.32,-25.85,7.88,1
4600,67.33,-18.02,0.09,1
4601,67.34,-7.0,-0.6,1
4602,67.36,-14.65,18.17,1
4603,67.37,-17.97,-14.74,1
4604,67.38,-12.07,0.36,1
4605,67.4,-13.28,-2.05,1
4606,67.41,-23.11,17.76,1
4607,67.43,-8.29,10.57,1
4608,67.44,-25.13,-3.2,1
4609,67.45,2.28,4.33,1
4610,67.46,-20.95,0.93,1
4611,67.48,3.49,-2.49,1
4612,67.49,-0.15,-14.83,1
4613,67.5,-0.95,-6.14,1
4614,67.52,-3.55,-10.43,1
4615,67.53,-7.09,-15.11,1
4616,67.54,-7.6,-10.86,1
4617,67.56,13.8,11.0,1
4618,67.57,19.62,19.71,1
4619,67.58,-15.43,-3.23,1
4620,67.6,2.61,-21.39,1
4621,67.61,3.44,-5.08,1
4622,67.62,-2.28,-16.81,1
4623,67.64,15.92,-6.64,1
4624,67.65,11.7,4.22,1
4625,67.66,17.09,-3.5,1
4626,67.68,3.65,-4.8,1
4627,67.69,-13.21,-9.07,1
4628,67.7,-1.86,-14.25,1
4629,67.72,3.94,-1.21,1
4630,67.73,1.82,-19.32,1
4631,67.74,1.41,-31.17,1
4632,67.76,14.63,-0.15,1
4633,67.77,24.38,-2.84,1
4634,67.785,8.65,-0.67,1
4635,67.8,4.44,-4.3,1
4636,67.81,16.78,-11.13,1
4637,67.82,2.57,-4.39,1
4638,67.84,3.27,19.09,1
4639,67.85,6.28,-12.57,1
4640,67.86,16.02,8.64,1
4641,67.88,2.79,13.71,1
4642,67.89,4.67,13.22,1
4643,67.9,5.37,-5.08,1
4644,67.92,-1.7,-4.76,1
4645,67.93,-1.6,-3.77,1
4646,67.94,5.46,6.88,1
4647,67.96,-12.5,-7.29,1
4648,67.97,4.04,2.54,1
4649,67.98,-4.12,-12.79,1
4650,68.0,-6.59,10.62,1
4651,68.01,17.08,-12.12,1
4652,68.02,-3.98,11.37,1
4653,68.04,3.98,4.38,1
4654,68.05,19.99,-21.11,1
4655,68.06,-1.86,6.4,1
4656,68.08,2.24,3.86,1
4657,68.09,-9.16,-1.68,1
4658,68.11,-8.94,-5.05,1
4659,68.12,-3.12,-3.2,1
4660,68.13,0.97,6.5,1
4661,68.14,-7.33,0.92,1
4662,68.16,3.64,-13.24,0
4663,68.17,24.56,10.79,0
4664,68.18,-6.02,21.88,0
4665,68.2,-16.32,8.05,0
4666,68.21,7.28,-5.63,0
4667,68.22,-9.31,2.21,0
4668,68.24,14.19,7.18,0
4669,68.25,-5.49,19.77,0
4670,68.26,1.46,-8.01,0
4671,68.28,8.08,25.67,0
4672,68.29,17.06,12.07,0
4673,68.3,15.26,14.87,0
4674,68.32,-18.71,26.76,0
4675,68.33,-78.67,28.79,0
4676,68.34,-109.11,5.62,0
4677,68.36,-133.13,-7.43,0
4678,68.37,-139.04,-34.53,0
4679,68.38,-126.79,-13.34,0
4680,68.4,-105.19,-29.34,0
4681,68.41,-78.43,-49.77,0
4682,68.42,-49.83,-52.32,0
4683,68.44,-17.59,-8.65,0
4684,68.45,36.34,-4.1,0
4685,68.46,87.37,17.27,0
4686,68.48,162.61,22.92,0
4687,68.49,177.11,6.77,0
4688,68.5,187.56,17.29,0
4689,68.52,186.77,6.33,0
4690,68.53,172.64,5.11,0
4691,68.54,160.06,0.72,0
4692,68.56,129.83,-3.82,1
4693,68.57,114.57,-1.56,1
4694,68.58,91.41,-1.29,1
4695,68.6,75.28,-0.07,1
4696,68.61,57.67,-16.02,1
4697,68.62,20.94,-17.1,1
4698,68.64,9.38,-6.59,1
4699,68.65,-15.18,-0.3,1
4700,68.66,-24.34,6.67,1
4701,68.68,-43.42,-1.27,1
4702,68.69,-50.98,0.03,1
4703,68.7,-50.04,20.62,1
4704,68.72,-56.46,12.12,1
4705,68.73,-65.31,14.8,1
4706,68.75,-58.43,10.28,1
4707,68.76,-75.24,-0.24,1
4708,68.77,-71.39,21.69,1
4709,68.79,-66.26,0.97,1
4710,68.8,-55.21,-11.43,1
4711,68.81,-73.65,-2.93,1
4712,68.82,-73.64,17.21,1
4713,68.84,-63.2,40.71,1
4714,68.85,-83.0,8.79,1
4715,68.86,-70.63,14.11,1
4716,68.88,-71.25,-7.46,1
4717,68.89,-46.06,4.84,1
4718,68.9,-39.72,5.48,1
4719,68.92,-37.7,-34.01,1
4720,68.93,-33.49,4.54,1
4721,68.94,-16.07,0.56,1
4722,68.96,-12.01,-17.96,1
4723,68.97,-11.6,-11.1,1
4724,68.98,-12.95,-6.43,1
4725,69.0,-19.28,-14.72,1
4726,69.01,-0.62,-12.29,1
4727,69.02,-3.72,-14.31,1
4728,69.04,2.02,-1.88,1
4729,69.05,-6.86,-0.12,1
4730,69.06,-2.42,-5.91,1
4731,69.08,3.32,-8.93,1
4732,69.09,-2.27,-19.55,1
4733,69.11,2.14,-1.23,1
4734,69.12,10.7,10.68,1
4735,69.13,45.44,-16.36,1
4736,69.14,29.83,5.93,1
4737,69.16,28.27,12.48,1
4738,69.17,11.33,8.54,1
4739,69.18,25.71,-0.71,1
4740,69.2,24.42,9.98,1
4741,69.21,13.27,-5.67,1
4742,69.22,28.82,2.12,1
4743,69.24,15.77,0.07,1
4744,69.25,17.74,-6.74,1
4745,69.26,33.48,-5.47,1
4746,69.28,23.62,7.04,1
4747,69.29,38.2,24.07,1
4748,69.3,17.95,12.82,1
4749,69.32,20.91,15.77,1
4750,69.33,21.86,-3.02,1
4751,69.34,10.29,-16.44,1
4752,69.36,12.89,2.5,1
4753,69.37,31.94,1.14,1
4754,69.38,11.22,-6.78,1
4755,69.4,19.69,-5.43,1
4756,69.41,10.9,2.72,1
4757,69.43,13.31,-14.01,1
4758,69.44,15.42,-5.02,1
4759,69.45,15.99,5.23,1
4760,69.46,9.4,7.62,1
4761,69.48,9.85,-15.26,1
4762,69.49,-5.37,-5.67,1
4763,69.5,-0.04,-7.98,1
4764,69.52,-2.94,-4.98,1
4765,69.53,10.49,-16.9,1
4766,69.54,6.63,0.36,1
4767,69.56,5.1,10.81,1
4768,69.57,13.82,21.46,1
4769,69.58,0.17,8.74,1
4770,69.6,-19.29,-0.59,1
4771,69.61,-3.25,1.76,1
4772,69.62,-9.39,-0.26,1
4773,69.64,-4.15,-6.47,1
4774,69.65,-6.66,11.1,1
4775,69.66,-5.46,18.59,1
4776,69.68,-7.67,0.79,1
4777,69.69,-5.99,6.1,1
4778,69.7,-20.41,9.77,1
4779,69.72,-18.13,16.04,1
4780,69.73,1.64,-11.44,1
4781,69.75,-8.46,-22.92,1
4782,69.76,4.49,4.76,1
4783,69.77,-4.66,-3.96,1
4784,69.79,-5.67,-9.13,1
4785,69.8,-23.68,-11.41,1
4786,69.81,-1.41,7.09,1
4787,69.82,-2.72,7.45,1
4788,69.84,-10.98,-9.78,1
4789,69.85,-10.52,-1.41,1
4790,69.86,-2.54,-6.72,1
4791,69.88,-6.98,5.26,1
4792,69.89,-13.24,-0.89,1
4793,69.9,5.2,-5.4,1
4794,69.92,-0.61,-3.6,1
4795,69.93,2.47,26.52,1
4796,69.94,-12.78,1.92,1
4797,69.96,-6.3,-6.83,1
4798,69.97,-4.52,2.43,1
4799,69.98,-2.78,-3.8,1
4800,70.0,-16.02,-0.11,1
4801,70.01,1.98,-3.15,1
4802,70.02,2.22,4.7,1
4803,70.04,-12.52,19.3,1
4804,70.05,-2.43,7.8,1
4805,70.06,9.92,2.22,1
4806,70.08,-5.35,-4.49,1
4807,70.09,-17.59,4.94,1
4808,70.11,-0.72,-3.07,1
4809,70.12,7.98,-0.2,1
4810,70.13,0.46,-13.2,1
4811,70.14,1.96,-2.37,1
4812,70.16,15.42,-16.24,0
4813,70.17,-4.45,-11.78,0
4814,70.18,-1.93,0.47,0
4815,70.2,7.46,-18.0,0
4816,70.21,12.17,15.44,0
4817,70.22,26.89,2.46,0
4818,70.24,8.09,11.34,0
4819,70.25,8.23,-8.51,0
4820,70.26,5.67,1.78,0
4821,70.28,-5.01,-57.89,0
4822,70.29,6.67,-5.47,0
4823,70.3,-53.4,-28.06,0
4824,70.32,-93.13,-1.63,0
4825,70.33,-126.25,-13.84,0
4826,70.34,-139.92,5.74,0
4827,70.36,-107.51,2.32,0
4828,70.37,-81.71,-11.29,0
4829,70.38,-34.66,-8.97,0
4830,70.4,-4.56,26.55,0
4831,70.41,36.67,13.97,0
4832,70.43,78.12,13.55,0
4833,70.44,99.43,11.62,0
4834,70.45,107.79,27.38,0
4835,70.46,127.54,44.82,0
4836,70.48,117.28,4.83,0
4837,70.49,112.61,5.96,0
4838,70.5,122.92,0.56,0
4839,70.52,109.46,-8.23,0
4840,70.53,91.51,-2.0,0
4841,70.54,96.87,-4.46,0
4842,70.56,80.32,28.67,1
4843,70.57,48.7,24.37,1
4844,70.58,27.47,22.16,1
4845,70.6,22.68,18.07,1
4846,70.61,17.98,8.87,1
4847,70.62,1.82,-21.55,1
4848,70.64,-17.9,12.43,1
4849,70.65,-2.51,26.09,1
4850,70.66,-24.87,19.2,1
4851,70.68,-28.98,24.37,1
4852,70.69,-35.82,25.16,1
4853,70.7,-39.4,7.71,1
4854,70.72,-45.4,5.41,1
4855,70.73,-46.57,-13.52,1
4856,70.75,-48.06,-15.89,1
4857,70.76,-50.62,-14.13,1
4858,70.77,-40.72,-25.12,1
4859,70.79,-49.47,-16.15,1
4860,70.8,-53.89,-23.3,1
4861,70.81,-49.59,-31.21,1
4862,70.82,-52.24,-38.41,1
4863,70.84,-52.92,-32.0,1
4864,70.85,-52.05,-10.24,1
4865,70.86,-49.28,-19.57,1
4866,70.88,-63.09,-28.24,1
4867,70.89,-48.82,-26.24,1
4868,70.9,-38.95,-5.25,1
4869,70.92,-40.46,-4.35,1
4870,70.93,-23.85,-26.64,1
4871,70.94,-31.4,-8.65,1
4872,70.96,-25.36,-27.61,1
4873,70.97,-25.28,-7.28,1
4874,70.98,-29.08,-10.24,1
4875,71.0,-27.2,2.88,1
4876,71.01,-8.73,4.02,1
4877,71.02,-6.86,8.09,1
4878,71.04,-5.05,4.28,1
4879,71.05,2.14,23.5,1
4880,71.06,-1.65,-7.88,1
4881,71.08,17.77,8.89,1
4882,71.09,11.14,19.06,1
4883,71.11,21.23,-5.27,1
4884,71.12,29.8,10.22,1
4885,71.13,35.76,14.78,1
4886,71.14,21.7,30.2,1
4887,71.16,35.97,22.68,1
4888,71.17,14.43,17.1,1
4889,71.18,18.12,5.97,1
4890,71.2,10.75,22.54,1
4891,71.21,15.74,17.15,1
4892,71.22,23.68,-0.87,1
4893,71.24,23.64,14.38,1
4894,71.25,13.37,37.93,1
4895,71.26,20.2,11.44,1
4896,71.28,17.22,0.52,1
4897,71.29,24.22,6.19,1
4898,71.3,23.69,13.26,1
4899,71.32,23.57,-9.11,1
4900,71.33,34.76,4.78,1
4901,71.34,18.17,-11.28,1
4902,71.36,28.36,2.52,1
4903,71.37,25.5,-4.19,1
4904,71.38,11.15,-13.34,1
4905,71.4,22.31,2.31,1
4906,71.41,-1.82,-17.55,1
4907,71.43,13.38,-17.41,1
4908,71.44,14.65,5.92,1
4909,71.45,-2.23,-13.36,1
4910,71.46,10.84,-8.67,1
4911,71.48,1.74,-16.7,1
4912,71.49,6.16,-10.7,1
4913,71.5,13.35,-10.07,1
4914,71.52,-5.28,-13.19,1
4915,71.53,-3.41,-1.72,1
4916,71.54,3.87,3.43,1
4917,71.56,-1.78,-5.73,1
4918,71.57,-9.22,-12.13,1
4919,71.58,-4.02,-5.78,1
4920,71.6,-6.17,2.73,1
4921,71.61,-3.16,-16.74,1
4922,71.62,-4.74,1.3,1
4923,71.64,-20.76,0.69,1
4924,71.65,-9.13,31.03,1
4925,71.66,-9.66,18.65,1
4926,71.68,-8.2,5.79,1
4927,71.69,-2.28,-9.23,1
4928,71.7,-12.67,8.75,1
4929,71.72,-28.18,4.55,1
4930,71.73,15.02,-6.47,1
4931,71.75,-11.19,-6.31,1
4932,71.76,12.16,-2.74,1
4933,71.77,-12.05,7.29,1
4934,71.79,-4.13,-18.74,1
4935,71.8,-7.35,-4.95,1
4936,71.81,-4.74,4.89,1
4937,71.82,-5.24,2.0,1
4938,71.84,-4.31,22.45,1
4939,71.85,1.88,3.01,1
4940,71.86,-1.88,2.46,1
4941,71.88,-6.42,-11.53,1
4942,71.89,2.27,4.14,1
4943,71.9,0.79,-6.89,1
4944,71.92,4.47,-9.37,1
4945,71.93,-23.69,0.77,1
4946,71.94,-19.32,-7.12,1
4947,71.96,-8.97,-7.41,1
4948,71.97,-7.7,1.4,1
4949,71.98,0.95,10.5,1
4950,72.0,7.33,21.75,1
4951,72.01,4.63,-9.44,1
4952,72.02,-4.68,2.8,1
4953,72.04,7.86,3.29,1
4954,72.05,1.12,6.17,1
4955,72.06,0.22,-6.49,1
4956,72.08,3.26,0.72,1
4957,72.09,-18.14,-6.26,1
4958,72.1,1.43,-1.86,1
4959,72.12,-6.56,0.04,1
4960,72.13,5.79,11.8,1
4961,72.14,7.18,-3.12,1
4962,72.16,-1.1,-1.83,2
4963,72.17,7.16,18.71,2
4964,72.18,7.49,30.67,2
4965,72.2,-5.49,13.09,2
4966,72.21,14.54,3.01,2
4967,72.22,9.81,-14.94,2
4968,72.24,-3.07,-12.08,2
4969,72.25,5.47,-4.55,2
4970,72.26,37.96,-9.02,2
4971,72.28,73.61,-23.18,2
4972,72.29,140.02,7.36,2
4973,72.3,150.78,4.1,2
4974,72.32,140.12,-3.73,2
4975,72.33,131.39,-10.98,2
4976,72.34,113.16,-13.5,2
4977,72.36,69.1,-18.93,2
4978,72.37,21.35,-8.63,2
4979,72.38,-17.22,2.94,2
4980,72.4,-71.15,-16.51,2
4981,72.41,-129.73,-2.91,2
4982,72.43,-181.3,22.33,2
4983,72.44,-233.45,10.83,2
4984,72.45,-225.74,15.68,2
4985,72.46,-220.18,14.07,2
4986,72.48,-201.1,4.44,2
4987,72.49,-171.21,7.08,2
4988,72.5,-149.26,30.0,2
4989,72.52,-121.35,17.09,2
4990,72.53,-90.91,21.43,2
4991,72.54,-54.98,-3.4,2
4992,72.56,-35.87,5.18,1
4993,72.57,-8.46,-5.77,1
4994,72.58,4.94,-11.78,1
4995,72.6,14.39,5.97,1
4996,72.61,56.94,-18.03,1
4997,72.62,48.15,0.71,1
4998,72.64,54.21,-4.8,1
4999,72.65,59.76,-16.39,1
5000,72.66,66.21,-4.27,1
5001,72.68,73.8,-11.33,1
5002,72.69,87.55,4.61,1
5003,72.7,74.99,-11.72,1
5004,72.72,96.2,-5.67,1
5005,72.73,76.54,-10.7,1
5006,72.74,78.91,-19.34,1
5007,72.76,69.23,-3.49,1
5008,72.77,80.01,-8.69,1
5009,72.78,79.55,4.57,1
5010,72.8,72.3,-2.76,1
5011,72.81,75.05,-2.81,1
5012,72.82,40.86,-1.91,1
5013,72.84,53.09,5.09,1
5014,72.85,57.56,-10.3,1
5015,72.86,51.87,-1.15,1
5016,72.88,58.28,-4.79,1
5017,72.89,45.75,-2.97,1
5018,72.9,31.22,-6.05,1
5019,72.92,31.49,-3.67,1
5020,72.93,14.17,6.01,1
5021,72.94,11.02,11.32,1
5022,72.96,7.72,-7.68,1
5023,72.97,6.83,-4.96,1
5024,72.98,-2.51,-1.96,1
5025,73.0,-2.39,10.26,1
5026,73.01,-10.35,25.86,1
5027,73.02,-5.9,14.29,1
5028,73.04,-25.14,8.99,1
5029,73.05,-31.75,3.43,1
5030,73.06,-32.1,-12.92,1
5031,73.08,-33.82,10.66,1
5032,73.09,-18.65,19.18,1
5033,73.11,-14.76,9.34,1
5034,73.12,-27.17,-20.1,1
5035,73.13,-15.84,-6.35,1
5036,73.14,-29.34,13.26,1
5037,73.16,-34.51,-4.65,1
5038,73.17,-23.84,9.24,1
5039,73.18,-26.79,-6.58,1
5040,73.2,-35.17,17.24,1
5041,73.21,-38.74,-14.53,1
5042,73.22,-21.64,-9.25,1
5043,73.24,-17.72,6.02,1
5044,73.25,-31.9,0.21,1
5045,73.26,-33.88,1.67,1
5046,73.28,-22.26,-5.11,1
5047,73.29,-31.71,14.48,1
5048,73.3,-14.25,13.9,1
5049,73.32,-21.0,-7.44,1
5050,73.33,-22.06,7.7,1
5051,73.34,-11.33,-17.53,1
5052,73.36,-12.42,7.54,1
5053,73.37,-19.68,14.88,1
5054,73.38,-25.99,-0.19,1
5055,73.4,-16.28,-8.54,1
5056,73.41,-12.89,-4.45,1
5057,73.42,-8.45,-21.48,1
5058,73.44,-11.49,8.0,1
5059,73.45,-11.83,3.52,1
5060,73.46,8.62,-7.26,1
5061,73.48,2.8,16.86,1
5062,73.49,4.9,-18.49,1
5063,73.5,1.01,2.63,1
5064,73.52,0.37,-6.59,1
5065,73.53,8.38,-14.58,1
5066,73.54,6.72,-3.21,1
5067,73.56,8.53,-0.89,1
5068,73.57,11.86,9.92,1
5069,73.58,15.9,-3.48,1
5070,73.6,-13.4,0.32,1
5071,73.61,12.45,5.89,1
5072,73.62,12.73,5.23,1
5073,73.64,0.73,-9.14,1
5074,73.65,12.49,6.98,1
5075,73.66,3.29,-12.82,1
5076,73.68,4.32,-6.58,1
5077,73.69,16.07,-8.63,1
5078,73.7,12.92,10.77,1
5079,73.72,4.58,0.07,1
5080,73.73,-10.05,5.18,1
5081,73.75,14.48,-20.29,1
5082,73.76,-12.11,-2.4,1
5083,73.77,9.72,-4.23,1
5084,73.79,19.62,-1.58,1
5085,73.8,4.98,14.62,1
5086,73.81,11.77,-9.93,1
5087,73.82,12.43,16.17,1
5088,73.84,7.45,-4.59,1
5089,73.85,1.8,0.35,1
5090,73.86,6.08,13.82,1
5091,73.88,-2.04,-16.55,1
5092,73.89,8.6,-2.37,1
5093,73.9,8.89,13.1,1
5094,73.92,10.59,-11.68,1
5095,73.93,7.78,11.46,1
5096,73.94,4.61,19.96,1
5097,73.96,7.8,24.88,1
5098,73.97,5.61,4.18,1
5099,73.98,7.27,14.59,1
5100,74.0,10.24,-17.05,1
5101,74.01,-2.27,-4.66,1
5102,74.02,7.99,-8.12,1
5103,74.04,-6.8,-8.46,1
5104,74.05,16.38,-7.82,1
5105,74.06,-12.24,8.43,1
5106,74.08,-12.56,25.32,1
5107,74.09,-15.43,10.44,1
5108,74.1,4.47,33.92,1
5109,74.12,-5.88,-6.32,1
5110,74.13,-1.59,2.7,1
5111,74.14,5.56,172.69,1
5112,74.16,-5.58,265.83,1
5113,74.17,12.73,288.32,1
5114,74.18,-12.43,48.14,1
5115,74.2,28.28,-238.96,1
5116,74.21,-6.79,-42.32,1
5117,74.22,-69.72,183.29,1
5118,74.24,84.03,144.4,1
5119,74.25,94.95,102.61,1
5120,74.26,83.46,56.67,1
5121,74.28,-57.76,-28.34,1
5122,74.29,175.21,-222.15,1
5123,74.3,162.79,-256.13,1
5124,74.32,198.67,-87.0,1
5125,74.33,-54.71,-283.16,1
5126,74.34,86.4,-216.72,1
5127,74.36,-101.11,-2.21,1
5128,74.37,-228.23,-377.55,1
5129,74.38,-42.59,-294.54,1
5130,74.4,-124.56,-103.37,1
5131,74.41,-133.62,211.16,1
5132,74.43,-123.98,-48.9,1
5133,74.44,-201.72,-311.1,1
5134,74.45,-137.91,-92.34,1
5135,74.46,-131.36,159.05,1
5136,74.48,-5.34,39.25,1
5137,74.49,-76.22,-106.77,1
5138,74.5,-208.43,-47.1,1
5139,74.52,61.1,-494.53,1
5140,74.53,48.51,78.81,1
5141,74.54,28.69,-97.96,1
5142,74.56,-9.39,-321.72,1
5143,74.57,11.66,42.45,1
5144,74.58,75.87,128.7,1
5145,74.6,94.9,416.86,1
5146,74.61,-116.7,-59.49,1
5147,74.62,233.9,352.88,1
5148,74.64,-29.11,-63.79,1
5149,74.65,-186.01,85.52,1
5150,74.66,-195.0,599.26,1
5151,74.68,85.46,296.28,1
5152,74.69,136.71,131.96,1
5153,74.7,55.1,17.95,1
5154,74.72,102.69,266.23,1
5155,74.73,49.03,-112.94,1
5156,74.74,109.07,3.1,1
5157,74.76,152.77,136.89,1
5158,74.77,-58.2,-217.3,1
5159,74.78,23.34,140.51,1
5160,74.8,188.07,363.25,1
5161,74.81,62.75,12.77,1
5162,74.82,101.33,196.11,1
5163,74.84,144.26,145.7,1
5164,74.85,25.98,-128.27,1
5165,74.86,28.04,411.93,1
5166,74.88,-73.84,-157.31,1
5167,74.89,-75.13,-472.35,1
5168,74.9,187.28,-201.56,1
5169,74.92,-206.48,6.68,1
5170,74.93,-69.33,411.57,1
5171,74.94,132.38,155.8,1
5172,74.96,6.55,64.79,1
5173,74.97,90.36,-255.14,1
5174,74.98,18.96,-208.77,1
5175,75.0,112.33,-272.58,1
5176,75.01,30.69,-292.6,1
5177,75.02,-150.36,-256.17,1
5178,75.04,-50.43,-343.75,1
5179,75.05,-110.68,-135.36,1
5180,75.06,-49.17,-152.4,1
5181,75.08,-93.69,-95.35,1
5182,75.09,-106.18,-101.94,1
5183,75.11,-159.03,-13.89,1
5184,75.12,-181.85,56.0,1
5185,75.13,-104.14,110.85,1
5186,75.14,-70.68,103.7,1
5187,75.16,-8.53,153.8,1
5188,75.17,48.17,157.27,1
5189,75.18,60.21,178.09,1
5190,75.2,83.3,197.54,1
5191,75.21,85.25,200.9,1
5192,75.22,80.65,202.22,1
5193,75.24,67.25,188.13,1
5194,75.25,66.69,167.51,1
5195,75.26,72.69,146.15,1
5196,75.28,60.2,109.44,1
5197,75.29,67.63,75.69,1
5198,75.3,51.59,77.85,1
5199,75.32,10.94,37.07,1
5200,75.33,30.78,12.63,1
5201,75.34,25.67,34.85,1
5202,75.36,4.45,1.4,1
5203,75.37,7.78,-42.96,1
5204,75.38,-4.74,-49.91,1
5205,75.4,6.69,-65.87,1
5206,75.41,-7.92,-72.56,1
5207,75.42,-11.09,-73.33,1
5208,75.44,-7.05,-92.04,1
