,Timestamp,Data1,Data2,Label
4427,65.02,-119.29,-135.49,1
4428,65.04,-125.59,-161.72,1
4429,65.05,-85.85,-60.27,1
4430,65.06,-77.22,-27.61,1
4431,65.08,-23.63,17.0,1
4432,65.09,69.01,137.28,1
4433,65.1,127.84,181.13,1
4434,65.12,149.04,61.31,1
4435,65.13,159.18,-64.72,1
4436,65.14,168.19,-51.2,1
4437,65.16,163.04,34.74,1
4438,65.17,134.39,96.27,1
4439,65.18,101.53,154.17,1
4440,65.2,80.93,230.88,1
4441,65.21,64.41,280.23,1
4442,65.22,46.89,288.87,1
4443,65.24,33.98,304.92,1
4444,65.25,29.77,342.24,1
4445,65.26,32.54,367.3,1
4446,65.28,28.93,375.99,1
4447,65.29,15.59,385.92,1
4448,65.3,11.89,388.17,1
4449,65.32,21.05,373.02,1
4450,65.33,23.23,358.63,1
4451,65.34,17.62,357.34,1
4452,65.36,15.8,347.58,1
4453,65.37,15.52,315.57,1
4454,65.38,19.0,289.34,1
4455,65.4,26.83,288.51,1
4456,65.41,23.56,292.66,1
4457,65.42,11.2,279.23,1
4458,65.44,10.57,249.8,1
4459,65.45,22.08,224.27,1
4460,65.46,26.52,217.09,1
4461,65.48,15.42,213.23,1
4462,65.49,-1.23,195.27,1
4463,65.5,-9.65,173.78,1
4464,65.52,-5.77,155.76,1
4465,65.53,-1.57,135.6,1
4466,65.54,-8.94,122.32,1
4467,65.56,-14.74,119.39,1
4468,65.57,-8.97,108.85,1
4469,65.58,-7.73,86.23,1
4470,65.6,-12.85,64.24,1
4471,65.61,-10.23,46.37,1
4472,65.62,-7.77,33.13,1
4473,65.64,-14.37,27.07,1
4474,65.65,-18.48,16.27,1
4475,65.66,-16.77,-5.63,1
4476,65.68,-18.9,-20.59,1
4477,65.69,-23.46,-21.83,1
4478,65.7,-22.03,-27.63,1
4479,65.72,-17.94,-44.55,1
4480,65.73,-20.2,-56.25,1
4481,65.74,-22.55,-55.67,1
4482,65.76,-15.97,-58.77,1
4483,65.77,-9.0,-73.44,1
4484,65.78,-7.48,-82.14,1
4485,65.8,-4.8,-76.69,1
4486,65.81,-3.89,-74.8,1
4487,65.82,-13.34,-87.32,1
4488,65.84,-22.98,-106.28,1
4489,65.85,-14.28,-124.49,1
4490,65.86,3.27,-133.91,1
4491,65.88,3.06,-127.69,1
4492,65.89,-12.03,-124.48,1
4493,65.9,-14.7,-142.48,1
4494,65.92,-4.13,-159.98,1
4495,65.93,-5.72,-156.4,1
4496,65.94,-16.82,-152.12,1
4497,65.96,-14.36,-162.53,1
4498,65.97,-5.83,-165.14,1
4499,65.98,-9.76,-148.93,1
4500,66.0,-15.75,-138.89,1
4501,66.01,-12.27,-146.06,1
4502,66.02,-7.85,-150.51,1
4503,66.04,-4.36,-144.95,1
4504,66.05,1.46,-146.77,1
4505,66.06,0.73,-159.09,1
4506,66.08,-9.92,-159.84,1
4507,66.09,-18.28,-142.17,1
4508,66.11,-14.95,-126.91,1
4509,66.12,-1.17,-125.84,1
4510,66.13,13.07,-130.48,1
4511,66.14,14.28,-134.52,1
4512,66.16,4.41,-135.51,2
4513,66.17,1.98,-131.27,2
4514,66.18,10.0,-126.34,2
4515,66.2,9.7,-118.0,2
4516,66.21,0.13,-100.2,2
4517,66.22,21.8,-92.31,2
4518,66.24,119.77,-107.35,2
4519,66.25,270.36,-123.07,2
4520,66.26,377.62,-135.68,2
4521,66.28,383.17,-160.5,2
4522,66.29,324.33,-173.79,2
4523,66.3,249.5,-149.51,2
4524,66.32,165.16,-116.01,2
4525,66.33,78.62,-105.23,2
4526,66.34,6.93,-107.55,2
4527,66.36,-45.78,-108.49,2
4528,66.37,-86.93,-107.78,2
4529,66.38,-123.41,-99.13,2
4530,66.4,-151.84,-79.73,2
4531,66.41,-167.22,-63.12,2
4532,66.42,-172.06,-57.44,2
4533,66.44,-171.46,-52.15,2
4534,66.45,-174.22,-37.61,2
4535,66.46,-182.63,-24.88,2
4536,66.48,-184.68,-23.8,2
4537,66.49,-175.66,-21.03,2
4538,66.5,-168.98,-10.48,2
4539,66.52,-169.18,-2.25,2
4540,66.53,-166.65,5.75,2
4541,66.54,-162.39,16.09,2
4542,66.56,-157.52,17.98,1
4543,66.57,-143.12,11.57,1
4544,66.58,-126.72,9.13,1
4545,66.6,-120.41,14.83,1
4546,66.61,-113.21,25.23,1
4547,66.62,-92.94,32.81,1
4548,66.64,-68.38,33.06,1
4549,66.65,-54.68,34.12,1
4550,66.66,-52.58,38.67,1
4551,66.68,-50.95,36.39,1
4552,66.69,-45.47,30.49,1
4553,66.7,-39.54,30.39,1
4554,66.72,-32.02,33.41,1
4555,66.73,-19.32,41.27,1
4556,66.75,-8.48,55.28,1
4557,66.76,-4.89,61.13,1
4558,66.77,1.56,53.48,1
4559,66.79,16.79,44.5,1
4560,66.8,27.83,41.34,1
4561,66.81,26.54,40.74,1
4562,66.82,25.87,37.84,1
4563,66.84,35.21,33.53,1
4564,66.85,40.45,33.55,1
4565,66.86,33.52,37.08,1
4566,66.88,35.22,39.47,1
4567,66.89,55.11,42.62,1
4568,66.9,69.77,46.49,1
4569,66.92,64.35,46.94,1
4570,66.93,54.4,45.44,1
4571,66.94,53.43,45.91,1
4572,66.96,53.87,48.37,1
4573,66.97,53.18,51.56,1
4574,66.98,60.13,51.69,1
4575,67.0,67.76,44.15,1
4576,67.01,65.88,33.95,1
4577,67.02,59.7,34.83,1
4578,67.04,57.29,53.44,1
4579,67.05,59.29,74.26,1
4580,67.06,61.99,74.34,1
4581,67.08,64.55,59.62,1
4582,67.09,68.09,49.19,1
4583,67.1,67.22,40.94,1
4584,67.12,55.11,31.34,1
4585,67.13,40.71,27.82,1
4586,67.14,44.77,30.88,1
4587,67.16,65.25,33.27,1
4588,67.17,73.52,36.27,1
4589,67.18,64.45,46.65,1
4590,67.2,60.69,52.16,1
4591,67.21,60.79,42.36,1
4592,67.22,50.96,34.72,1
4593,67.24,43.91,37.75,1
4594,67.25,50.72,38.66,1
4595,67.26,58.48,35.88,1
4596,67.28,57.4,35.49,1
4597,67.29,49.51,35.32,1
4598,67.3,40.71,32.88,1
4599,67.32,36.88,29.38,1
4600,67.33,34.23,29.52,1
4601,67.34,27.83,33.61,1
4602,67.36,26.23,31.09,1
4603,67.37,28.88,22.83,1
4604,67.38,22.37,21.15,1
4605,67.4,14.58,22.24,1
4606,67.41,20.7,16.35,1
4607,67.43,29.15,9.76,1
4608,67.44,24.92,11.96,1
4609,67.45,15.77,20.17,1
4610,67.46,11.38,23.33,1
4611,67.48,9.29,17.92,1
4612,67.49,8.02,13.12,1
4613,67.5,7.22,18.04,1
4614,67.52,1.12,26.8,1
4615,67.53,-8.42,23.49,1
4616,67.54,-6.74,8.28,1
4617,67.56,4.02,-2.68,1
4618,67.57,1.4,-0.89,1
4619,67.58,-12.94,7.83,1
4620,67.6,-11.1,12.41,1
4621,67.61,5.23,11.29,1
4622,67.62,7.67,9.47,1
4623,67.64,-5.4,8.75,1
4624,67.65,-12.07,7.97,1
4625,67.66,-9.08,0.42,1
4626,67.68,-10.29,-11.89,1
4627,67.69,-18.44,-13.78,1
4628,67.7,-21.09,-4.53,1
4629,67.72,-15.59,1.12,1
4630,67.73,-13.77,-0.22,1
4631,67.74,-18.04,-2.95,1
4632,67.76,-18.96,-5.79,1
4633,67.77,-17.94,-7.53,1
4634,67.78,-23.42,-8.23,1
4635,67.8,-29.76,-7.77,1
4636,67.81,-25.35,-6.45,1
4637,67.82,-15.28,-11.28,1
4638,67.84,-13.9,-23.05,1
4639,67.85,-25.41,-27.88,1
4640,67.86,-36.24,-17.71,1
4641,67.88,-30.99,-5.41,1
4642,67.89,-17.57,-4.45,1
4643,67.9,-13.12,-8.56,1
4644,67.92,-17.94,-10.26,1
4645,67.93,-22.77,-10.06,1
4646,67.94,-21.91,-7.07,1
4647,67.96,-16.95,-5.27,1
4648,67.97,-19.92,-6.97,1
4649,67.98,-33.39,-5.15,1
4650,68.0,-35.07,-4.89,1
4651,68.01,-18.46,-15.76,1
4652,68.02,-8.6,-23.17,1
4653,68.04,-15.47,-14.21,1
4654,68.05,-25.67,-4.3,1
4655,68.06,-27.44,-6.79,1
4656,68.08,-21.95,-13.8,1
4657,68.09,-22.72,-15.81,1
4658,68.11,-29.62,-13.05,1
4659,68.12,-27.78,-7.93,1
4660,68.13,-22.17,-4.54,1
4661,68.14,-22.75,-11.43,1
4662,68.16,-17.53,-23.91,0
4663,68.17,-8.0,-24.46,0
4664,68.18,-13.12,-14.29,0
4665,68.2,-25.38,-7.68,0
4666,68.21,-26.34,-4.8,0
4667,68.22,-22.88,-4.08,0
4668,68.24,-23.45,-11.63,0
4669,68.25,-12.09,-20.66,0
4670,68.26,10.47,-16.66,0
4671,68.28,14.38,-6.83,0
4672,68.29,-6.19,-6.25,0
4673,68.3,-59.44,-10.73,0
4674,68.32,-168.1,-13.69,0
4675,68.33,-283.11,-21.95,0
4676,68.34,-334.72,-32.93,0
4677,68.36,-342.1,-35.2,0
4678,68.37,-342.85,-32.88,0
4679,68.38,-320.44,-29.1,0
4680,68.4,-268.94,-18.16,0
4681,68.41,-219.68,-6.68,0
4682,68.42,-183.25,-3.83,0
4683,68.44,-136.17,-5.77,0
4684,68.45,-60.53,-5.68,0
4685,68.46,45.41,-4.59,0
4686,68.48,170.44,-4.42,0
4687,68.49,275.98,-0.59,0
4688,68.5,325.64,6.47,0
4689,68.52,333.32,9.88,0
4690,68.53,328.86,10.76,0
4691,68.54,313.86,10.31,0
4692,68.56,287.48,4.86,1
4693,68.57,263.85,2.1,1
4694,68.58,249.54,11.49,1
4695,68.6,237.5,20.55,1
4696,68.61,222.07,13.31,1
4697,68.62,206.15,-3.64,1
4698,68.64,189.2,-13.17,1
4699,68.65,163.64,-9.12,1
4700,68.66,134.58,-0.49,1
4701,68.68,118.89,3.52,1
4702,68.69,116.12,4.43,1
4703,68.7,108.34,2.21,1
4704,68.72,92.51,-6.98,1
4705,68.73,81.86,-12.2,1
4706,68.75,77.12,-1.63,1
4707,68.76,65.92,9.4,1
4708,68.77,46.05,3.62,1
4709,68.79,30.77,-8.92,1
4710,68.8,24.88,-13.46,1
4711,68.81,17.28,-11.5,1
4712,68.82,5.36,-9.91,1
4713,68.84,-3.27,-9.08,1
4714,68.85,-7.09,-6.06,1
4715,68.86,-10.24,-4.75,1
4716,68.88,-15.52,-7.34,1
4717,68.89,-23.63,-4.48,1
4718,68.9,-35.2,2.54,1
4719,68.92,-44.93,0.47,1
4720,68.93,-49.08,-7.28,1
4721,68.94,-53.46,-8.38,1
4722,68.96,-56.18,-2.56,1
4723,68.97,-55.49,4.2,1
4724,68.98,-62.21,7.65,1
4725,69.0,-71.6,6.58,1
4726,69.01,-71.59,2.72,1
4727,69.02,-68.87,-0.13,1
4728,69.04,-68.57,4.4,1
4729,69.05,-68.81,17.51,1
4730,69.06,-70.49,24.81,1
4731,69.08,-73.0,14.86,1
4732,69.09,-74.07,1.03,1
4733,69.1,-72.4,-1.31,1
4734,69.12,-71.79,1.01,1
4735,69.13,-74.16,-1.99,1
4736,69.14,-73.12,-3.45,1
4737,69.16,-71.22,2.85,1
4738,69.17,-72.79,6.24,1
4739,69.18,-67.77,0.45,1
4740,69.2,-61.25,-2.54,1
4741,69.21,-67.81,3.79,1
4742,69.22,-72.81,7.26,1
4743,69.24,-63.7,0.11,1
4744,69.25,-55.02,-4.33,1
4745,69.26,-52.63,5.2,1
4746,69.28,-49.18,16.08,1
4747,69.29,-46.25,13.47,1
4748,69.3,-47.21,4.55,1
4749,69.32,-45.16,3.01,1
4750,69.33,-39.99,9.05,1
4751,69.34,-42.27,14.95,1
4752,69.36,-46.84,16.96,1
4753,69.37,-43.19,13.19,1
4754,69.38,-40.66,1.79,1
4755,69.4,-47.31,-9.89,1
4756,69.41,-49.88,-10.25,1
4757,69.43,-38.21,-3.59,1
4758,69.44,-27.3,-1.81,1
4759,69.45,-27.36,-4.15,1
4760,69.46,-24.5,-4.4,1
4761,69.48,-15.9,-3.46,1
4762,69.49,-14.36,-3.03,1
4763,69.5,-15.66,1.57,1
4764,69.52,-9.63,7.84,1
4765,69.53,-3.42,3.16,1
4766,69.54,-6.27,-8.45,1
4767,69.56,-14.78,-9.5,1
4768,69.57,-18.09,-0.44,1
4769,69.58,-11.44,3.22,1
4770,69.6,-3.82,-1.61,1
4771,69.61,-0.66,-2.61,1
4772,69.62,5.8,6.37,1
4773,69.64,12.5,11.34,1
4774,69.65,7.52,1.14,1
4775,69.66,-2.45,-9.96,1
4776,69.68,-5.21,-6.28,1
4777,69.69,-2.69,5.4,1
4778,69.7,4.78,12.65,1
4779,69.72,17.72,11.88,1
4780,69.73,21.95,7.35,1
4781,69.74,10.61,2.02,1
4782,69.76,0.83,-3.91,1
4783,69.77,5.63,-7.77,1
4784,69.78,15.11,-7.75,1
4785,69.8,17.89,-4.22,1
4786,69.81,17.47,-0.03,1
4787,69.82,21.45,2.96,1
4788,69.84,27.67,5.73,1
4789,69.85,30.68,2.9,1
4790,69.86,32.55,-6.65,1
4791,69.88,33.81,-9.19,1
4792,69.89,27.34,-1.12,1
4793,69.9,15.15,2.19,1
4794,69.92,11.4,-2.41,1
4795,69.93,18.58,-3.18,1
4796,69.94,22.36,0.89,1
4797,69.96,18.42,3.84,1
4798,69.97,19.79,5.66,1
4799,69.98,29.83,4.75,1
4800,70.0,36.38,-1.76,1
4801,70.01,34.27,-4.97,1
4802,70.02,27.84,-0.67,1
4803,70.04,22.38,-1.07,1
4804,70.05,23.11,-5.82,1
4805,70.06,25.53,-3.26,1
4806,70.08,19.32,4.66,1
4807,70.09,10.5,10.4,1
4808,70.11,11.77,8.19,1
4809,70.12,18.57,-2.03,1
4810,70.13,22.76,-6.56,1
4811,70.14,27.4,0.16,1
4812,70.16,31.23,4.86,0
4813,70.17,30.45,3.96,0
4814,70.18,29.29,2.59,0
4815,70.2,28.84,-3.71,0
4816,70.21,27.45,-14.16,0
4817,70.22,29.37,-19.32,0
4818,70.24,32.51,-18.64,0
4819,70.25,17.32,-19.5,0
4820,70.26,-50.72,-28.9,0
4821,70.28,-173.46,-37.96,0
4822,70.29,-285.32,-29.43,0
4823,70.3,-331.28,-14.11,0
4824,70.32,-322.16,-12.67,0
4825,70.33,-276.45,-10.53,0
4826,70.34,-204.14,13.22,0
4827,70.36,-129.0,40.52,0
4828,70.37,-59.39,41.05,0
4829,70.38,12.36,25.39,0
4830,70.4,75.13,20.76,0
4831,70.41,110.0,20.08,0
4832,70.42,124.54,11.2,0
4833,70.44,148.02,8.51,0
4834,70.45,186.63,14.92,0
4835,70.46,214.19,12.14,0
4836,70.48,219.68,-0.59,0
4837,70.49,216.95,-6.19,0
4838,70.5,210.91,-1.68,0
4839,70.52,200.34,-0.0,0
4840,70.53,194.1,-6.83,0
4841,70.54,195.66,-16.96,0
4842,70.56,196.64,-20.07,1
4843,70.57,188.1,-5.98,1
4844,70.58,167.19,17.85,1
4845,70.6,145.09,30.48,1
4846,70.61,133.04,24.2,1
4847,70.62,129.55,8.29,1
4848,70.64,130.84,-2.77,1
4849,70.65,126.71,-3.02,1
4850,70.66,107.23,0.76,1
4851,70.68,80.9,2.66,1
4852,70.69,62.97,0.6,1
4853,70.7,60.19,-4.73,1
4854,70.72,65.21,-4.71,1
4855,70.73,56.13,8.69,1
4856,70.75,20.85,29.48,1
4857,70.76,-21.12,38.02,1
4858,70.77,-38.88,29.67,1
4859,70.79,-30.17,22.33,1
4860,70.8,-19.09,19.04,1
4861,70.81,-15.9,15.07,1
4862,70.82,-11.41,18.24,1
4863,70.84,-8.57,21.0,1
4864,70.85,-17.93,10.68,1
4865,70.86,-29.07,1.24,1
4866,70.88,-32.64,4.12,1
4867,70.89,-35.8,6.5,1
4868,70.9,-37.08,0.37,1
4869,70.92,-37.66,-10.22,1
4870,70.93,-48.54,-22.48,1
4871,70.94,-60.57,-26.58,1
4872,70.96,-60.13,-13.33,1
4873,70.97,-58.84,2.7,1
4874,70.98,-66.26,5.31,1
4875,71.0,-77.13,5.47,1
4876,71.01,-89.5,7.33,1
4877,71.02,-95.85,-1.6,1
4878,71.04,-87.79,-13.56,1
4879,71.05,-75.04,-14.59,1
4880,71.06,-72.3,-7.25,1
4881,71.08,-85.76,-2.9,1
4882,71.09,-105.45,-9.19,1
4883,71.1,-106.91,-18.74,1
4884,71.12,-85.01,-22.53,1
4885,71.13,-62.7,-23.49,1
4886,71.14,-55.22,-24.53,1
4887,71.16,-61.81,-20.16,1
4888,71.17,-71.79,-7.57,1
4889,71.18,-68.19,0.25,1
4890,71.2,-52.92,-3.85,1
4891,71.21,-46.79,-6.79,1
4892,71.22,-59.29,-6.38,1
4893,71.24,-76.59,-13.22,1
4894,71.25,-73.22,-19.95,1
4895,71.26,-47.77,-13.35,1
4896,71.28,-35.98,-2.96,1
4897,71.29,-49.69,-1.94,1
4898,71.3,-53.73,-2.39,1
4899,71.32,-34.71,3.28,1
4900,71.33,-23.81,1.63,1
4901,71.34,-41.96,-11.96,1
4902,71.36,-69.64,-18.8,1
4903,71.37,-77.45,-11.44,1
4904,71.38,-64.0,-3.15,1
4905,71.4,-47.97,-0.55,1
4906,71.41,-37.87,-1.96,1
4907,71.43,-31.04,-3.71,1
4908,71.44,-23.12,-3.08,1
4909,71.45,-14.34,-2.53,1
4910,71.46,-13.93,-1.33,1
4911,71.48,-19.61,3.39,1
4912,71.49,-16.67,6.9,1
4913,71.5,-8.57,4.73,1
4914,71.52,-7.9,-2.44,1
4915,71.53,-14.57,-13.68,1
4916,71.54,-21.78,-20.48,1
4917,71.56,-22.26,-12.69,1
4918,71.57,-13.99,-1.15,1
4919,71.58,-3.49,-2.34,1
4920,71.6,0.46,-10.52,1
4921,71.61,-4.35,-9.59,1
4922,71.62,-7.21,0.77,1
4923,71.64,0.48,8.44,1
4924,71.65,5.98,8.7,1
4925,71.66,3.12,0.56,1
4926,71.68,6.3,-11.67,1
4927,71.69,12.02,-12.26,1
4928,71.7,5.32,0.16,1
4929,71.72,-1.65,6.48,1
4930,71.73,6.04,-3.84,1
4931,71.74,17.65,-19.25,1
4932,71.76,22.15,-16.99,1
4933,71.77,19.92,3.75,1
4934,71.78,13.59,15.33,1
4935,71.8,10.66,5.21,1
4936,71.81,11.85,-6.8,1
4937,71.82,12.12,-4.61,1
4938,71.84,18.73,5.52,1
4939,71.85,30.1,11.07,1
4940,71.86,28.2,7.97,1
4941,71.88,20.84,2.86,1
4942,71.89,29.04,6.83,1
4943,71.9,39.01,18.18,1
4944,71.92,27.31,21.54,1
4945,71.93,8.03,12.43,1
4946,71.94,12.41,3.76,1
4947,71.96,37.98,2.13,1
4948,71.97,48.8,0.89,1
4949,71.98,32.38,0.12,1
4950,72.0,18.32,3.72,1
4951,72.01,24.41,6.24,1
4952,72.02,34.93,6.94,1
4953,72.04,35.18,10.09,1
4954,72.05,27.65,10.62,1
4955,72.06,23.62,3.02,1
4956,72.08,30.88,-3.35,1
4957,72.09,34.74,0.91,1
4958,72.1,21.33,8.7,1
4959,72.12,14.92,10.58,1
4960,72.13,26.62,8.08,1
4961,72.14,29.35,6.88,1
4962,72.16,22.26,7.93,2
4963,72.17,24.47,7.18,2
4964,72.18,30.32,4.51,2
4965,72.2,32.22,1.19,2
4966,72.21,34.13,-3.56,2
4967,72.22,34.61,-4.35,2
4968,72.24,32.92,0.21,2
4969,72.25,32.82,3.22,2
4970,72.26,32.63,4.07,2
4971,72.28,30.08,3.36,2
4972,72.29,29.21,3.41,2
4973,72.3,24.82,13.45,2
4974,72.32,6.86,28.29,2
4975,72.33,-8.06,32.91,2
4976,72.34,10.05,28.76,2
4977,72.36,65.66,25.94,2
4978,72.37,132.85,31.47,2
4979,72.38,173.81,38.6,2
4980,72.4,176.4,28.03,2
4981,72.41,185.41,6.2,2
4982,72.42,239.98,2.66,2
4983,72.44,298.33,16.91,2
4984,72.45,308.56,16.97,2
4985,72.46,283.94,-5.94,2
4986,72.48,247.7,-25.88,2
4987,72.49,204.26,-30.98,2
4988,72.5,161.87,-33.11,2
4989,72.52,105.11,-35.47,2
4990,72.53,-9.46,-34.82,2
4991,72.54,-170.94,-31.44,2
4992,72.56,-292.8,-27.21,1
4993,72.57,-325.84,-30.02,1
4994,72.58,-317.27,-34.95,1
4995,72.6,-325.1,-23.75,1
4996,72.61,-335.62,-7.02,1
4997,72.62,-311.64,-8.1,1
4998,72.64,-274.25,-15.75,1
4999,72.65,-257.25,-13.24,1
5000,72.66,-241.42,-9.22,1
5001,72.68,-208.25,-10.06,1
5002,72.69,-184.01,-10.1,1
5003,72.7,-177.97,-6.63,1
5004,72.72,-160.3,0.79,1
5005,72.73,-133.5,6.28,1
5006,72.74,-128.18,2.66,1
5007,72.76,-132.84,-2.54,1
5008,72.77,-112.97,-3.92,1
5009,72.78,-78.01,-5.94,1
5010,72.8,-60.83,-2.92,1
5011,72.81,-58.35,7.07,1
5012,72.82,-48.84,12.0,1
5013,72.84,-32.73,12.0,1
5014,72.85,-19.59,11.58,1
5015,72.86,-11.63,9.34,1
5016,72.88,-10.79,13.77,1
5017,72.89,-12.13,23.67,1
5018,72.9,-1.8,16.88,1
5019,72.92,25.56,-5.88,1
5020,72.93,58.65,-17.25,1
5021,72.94,74.07,-12.02,1
5022,72.96,60.6,-6.44,1
5023,72.97,42.07,-5.51,1
5024,72.98,39.81,-5.6,1
5025,73.0,38.65,-5.21,1
5026,73.01,29.57,-5.26,1
5027,73.02,29.95,-5.39,1
5028,73.04,41.13,-7.01,1
5029,73.05,45.56,-12.94,1
5030,73.06,44.92,-13.33,1
5031,73.08,51.23,-0.02,1
5032,73.09,56.73,8.63,1
5033,73.1,51.36,1.43,1
5034,73.12,44.6,1.27,1
5035,73.13,48.28,16.58,1
5036,73.14,58.73,21.07,1
5037,73.16,63.08,7.52,1
5038,73.17,59.71,-0.25,1
5039,73.18,58.96,5.15,1
5040,73.2,60.22,5.5,1
5041,73.21,59.35,-3.98,1
5042,73.22,65.05,-4.66,1
5043,73.24,74.53,6.31,1
5044,73.25,65.99,9.87,1
5045,73.26,42.76,2.86,1
5046,73.28,34.22,-1.93,1
5047,73.29,45.08,-2.88,1
5048,73.3,54.34,-3.31,1
5049,73.32,56.4,-1.71,1
5050,73.33,57.87,-0.47,1
5051,73.34,58.0,0.05,1
5052,73.36,54.84,6.23,1
5053,73.37,51.15,12.59,1
5054,73.38,48.2,9.27,1
5055,73.4,42.66,6.46,1
5056,73.41,35.94,14.36,1
5057,73.42,37.02,19.84,1
5058,73.44,46.09,14.89,1
5059,73.45,48.28,8.01,1
5060,73.46,39.06,2.63,1
5061,73.48,31.87,0.82,1
5062,73.49,34.5,4.57,1
5063,73.5,37.74,7.88,1
5064,73.52,35.03,6.2,1
5065,73.53,31.63,2.37,1
5066,73.54,26.46,1.0,1
5067,73.56,15.38,1.24,1
5068,73.57,10.73,-0.91,1
5069,73.58,17.17,-0.03,1
5070,73.6,15.8,7.8,1
5071,73.61,5.71,13.68,1
5072,73.62,7.25,10.33,1
5073,73.64,17.84,2.23,1
5074,73.65,22.42,-1.86,1
5075,73.66,18.08,0.63,1
5076,73.68,6.9,3.25,1
5077,73.69,-3.17,-2.12,1
5078,73.7,-0.83,-11.79,1
5079,73.72,8.56,-11.76,1
5080,73.73,5.56,-2.97,1
5081,73.74,-9.65,-1.69,1
5082,73.76,-16.52,-4.57,1
5083,73.77,-13.09,0.58,1
5084,73.78,-10.63,3.39,1
5085,73.8,-6.02,-3.56,1
5086,73.81,1.6,-10.47,1
5087,73.82,-0.26,-11.06,1
5088,73.84,-11.16,-5.36,1
5089,73.85,-17.17,-0.63,1
5090,73.86,-21.22,-5.84,1
5091,73.88,-28.98,-11.34,1
5092,73.89,-25.95,-6.71,1
5093,73.9,-11.94,-3.85,1
5094,73.92,-8.15,-11.03,1
5095,73.93,-18.22,-17.28,1
5096,73.94,-27.57,-16.69,1
5097,73.96,-25.89,-11.74,1
5098,73.97,-16.35,-0.17,1
5099,73.98,-9.6,11.35,1
5100,74.0,-9.6,8.94,1
5101,74.01,-11.09,-2.51,1
5102,74.02,-9.07,-4.29,1
5103,74.04,-9.07,7.25,1
5104,74.05,-18.62,14.48,1
5105,74.06,-27.15,7.24,1
5106,74.08,-20.57,-6.16,1
5107,74.09,-12.83,-17.24,1
5108,74.1,-26.69,-19.63,1
5109,74.12,-48.45,-14.07,1
5110,74.13,-44.14,-8.9,1
5111,74.14,-18.7,1.49,1
5112,74.16,-10.95,35.69,1
5113,74.17,-25.29,108.72,1
5114,74.18,-26.37,205.81,1
5115,74.2,-11.42,282.29,1
5116,74.21,-13.05,334.87,1
5117,74.22,-33.1,373.84,1
5118,74.24,-40.63,355.78,1
5119,74.25,-21.67,283.37,1
5120,74.26,-10.01,227.32,1
5121,74.28,-32.94,201.2,1
5122,74.29,-109.73,169.73,1
5123,74.3,-278.72,129.11,1
5124,74.32,-433.36,95.39,1
5125,74.33,-393.97,68.72,1
5126,74.34,-236.73,41.75,1
5127,74.36,-161.58,14.75,1
5128,74.37,-119.45,-9.45,1
5129,74.38,15.41,-30.88,1
5130,74.4,58.57,-50.8,1
5131,74.41,-69.16,-69.32,1
5132,74.42,-3.37,-85.76,1
5133,74.44,263.94,-100.31,1
5134,74.45,333.22,-113.56,1
5135,74.46,308.92,-125.52,1
5136,74.48,398.62,-136.27,1
5137,74.49,350.32,-145.85,1
5138,74.5,145.93,-171.73,1
5139,74.52,83.89,-233.87,1
5140,74.53,125.76,-269.37,1
5141,74.54,97.25,-242.0,1
5142,74.56,88.88,-291.3,1
5143,74.57,124.5,-450.99,1
5144,74.58,49.79,-507.71,1
5145,74.6,-89.94,-388.05,1
5146,74.61,-115.33,-303.04,1
5147,74.62,5.44,-327.05,1
5148,74.64,147.16,-281.56,1
5149,74.65,128.88,-220.2,1
5150,74.66,7.19,-325.76,1
5151,74.68,35.43,-381.96,1
5152,74.69,109.59,-240.25,1
5153,74.7,-16.56,-242.36,1
5154,74.72,-119.82,-377.98,1
5155,74.73,2.09,-263.69,1
5156,74.74,70.16,-127.22,1
5157,74.76,-77.71,-244.04,1
5158,74.77,-248.65,-222.84,1
5159,74.78,-273.97,53.69,1
5160,74.8,-153.49,139.74,1
5161,74.81,-53.58,-30.62,1
5162,74.82,-53.01,-107.55,1
5163,74.84,8.46,-46.59,1
5164,74.85,108.55,-77.26,1
5165,74.86,54.13,-103.92,1
5166,74.88,-21.75,90.23,1
5167,74.89,68.36,208.3,1
5168,74.9,85.4,63.11,1
5169,74.92,-139.84,31.79,1
5170,74.93,-252.23,249.41,1
5171,74.94,-39.92,444.76,1
5172,74.96,187.66,390.16,1
5173,74.97,192.47,68.36,1
5174,74.98,20.01,-273.94,1
5175,75.0,-114.33,-321.17,1
5176,75.01,-42.13,-78.77,1
5177,75.02,-6.92,103.72,1
5178,75.04,-214.59,48.55,1
5179,75.05,-363.27,-37.88,1
5180,75.06,-211.76,-16.95,1
5181,75.08,-31.28,7.48,1
5182,75.09,-86.71,12.22,1
5183,75.1,-190.91,67.49,1
5184,75.12,-137.28,118.51,1
5185,75.13,4.15,79.77,1
5186,75.14,142.01,-4.63,1
5187,75.16,240.07,-38.92,1
5188,75.17,273.07,-16.29,1
5189,75.18,259.2,1.31,1
5190,75.2,216.09,1.52,1
5191,75.21,146.81,28.73,1
5192,75.22,81.84,104.13,1
5193,75.24,44.79,196.44,1
5194,75.25,22.48,255.9,1
5195,75.26,5.47,278.22,1
5196,75.28,-3.46,306.3,1
5197,75.29,-10.44,349.35,1
5198,75.3,-21.31,371.49,1
5199,75.32,-32.63,359.4,1
5200,75.33,-37.16,326.92,1
5201,75.34,-35.86,290.07,1
5202,75.36,-35.11,275.82,1
