,Timestamp,Data1,Data2,Label
4337,63.82,16.54,-2.97,1
4338,63.84,5.92,1.31,1
4339,63.85,0.43,11.61,1
4340,63.86,9.19,-4.11,1
4341,63.88,0.26,19.8,1
4342,63.89,6.84,14.78,1
4343,63.9,-4.58,0.63,1
4344,63.92,-11.44,1.54,1
4345,63.93,-10.57,-8.52,1
4346,63.95,7.16,-2.76,1
4347,63.96,5.71,-1.51,1
4348,63.97,5.92,0.16,1
4349,63.99,-0.39,0.86,1
4350,64.0,-14.59,2.48,1
4351,64.01,-9.9,-3.18,1
4352,64.02,-0.94,-1.74,1
4353,64.04,8.59,-7.14,1
4354,64.05,10.18,-3.66,1
4355,64.06,1.88,20.2,1
4356,64.08,-13.78,1.19,1
4357,64.09,-22.14,2.45,1
4358,64.11,-7.11,-4.88,1
4359,64.12,1.87,-8.5,1
4360,64.13,2.91,10.67,1
4361,64.14,7.54,32.52,1
4362,64.16,-9.36,32.69,1
4363,64.17,-5.82,112.0,1
4364,64.18,11.61,355.76,1
4365,64.2,2.98,40.88,1
4366,64.21,3.25,-332.96,1
4367,64.22,41.52,118.61,1
4368,64.24,-51.4,311.2,1
4369,64.25,-199.79,130.83,1
4370,64.26,-16.79,66.83,1
4371,64.28,150.63,94.65,1
4372,64.29,326.84,-242.96,1
4373,64.3,149.54,-123.45,1
4374,64.32,286.82,56.88,1
4375,64.33,136.0,-299.31,1
4376,64.34,40.97,-75.67,1
4377,64.36,-165.97,-151.62,1
4378,64.37,3.72,-319.11,1
4379,64.38,-156.74,-114.33,1
4380,64.4,-85.04,81.41,1
4381,64.41,-95.62,90.9,1
4382,64.42,-157.74,-189.08,1
4383,64.44,-10.09,-89.59,1
4384,64.45,-133.22,94.27,1
4385,64.46,-164.02,65.98,1
4386,64.48,-106.31,-173.44,1
4387,64.49,-262.0,-123.9,1
4388,64.5,53.28,-382.82,1
4389,64.52,-220.21,-352.94,1
4390,64.53,-33.24,15.86,1
4391,64.54,90.47,-173.97,1
4392,64.56,4.86,-344.62,1
4393,64.57,-177.52,73.65,1
4394,64.58,-133.14,126.07,1
4395,64.6,-37.81,145.15,1
4396,64.61,-84.47,171.04,1
4397,64.62,43.37,67.1,1
4398,64.64,101.18,192.78,1
4399,64.65,-9.48,235.51,1
4400,64.66,-209.15,123.91,1
4401,64.68,130.9,-19.25,1
4402,64.69,60.22,110.92,1
4403,64.7,-42.5,439.84,1
4404,64.72,60.05,61.68,1
4405,64.73,79.41,263.54,1
4406,64.75,27.43,230.91,1
4407,64.76,51.38,-350.57,1
4408,64.77,256.54,-132.09,1
4409,64.79,149.94,182.73,1
4410,64.8,189.7,190.6,1
4411,64.81,84.43,166.34,1
4412,64.82,128.31,-25.13,1
4413,64.84,73.54,-75.61,1
4414,64.85,65.36,-58.93,1
4415,64.86,84.5,377.53,1
4416,64.88,-59.61,20.97,1
4417,64.89,249.98,-29.9,1
4418,64.9,86.95,-0.69,1
4419,64.92,74.35,-9.09,1
4420,64.93,78.14,-175.3,1
4421,64.94,-0.51,129.84,1
4422,64.96,-13.04,337.28,1
4423,64.97,-56.8,239.45,1
4424,64.98,102.67,-42.28,1
4425,65.0,-217.02,-354.75,1
4426,65.01,-71.01,-54.7,1
4427,65.02,-37.82,-182.64,1
4428,65.04,199.82,-191.98,1
4429,65.05,212.82,-114.9,1
4430,65.06,-137.86,3.98,1
4431,65.08,-111.42,-33.27,1
4432,65.09,-3.59,-45.76,1
4433,65.1,-78.31,-42.47,1
4434,65.12,49.64,-90.57,1
4435,65.13,-46.83,-71.55,1
4436,65.14,-8.4,-56.04,1
4437,65.16,-77.85,-107.55,1
4438,65.17,-83.14,-154.14,1
4439,65.18,-84.74,-131.65,1
4440,65.2,-138.55,-141.13,1
4441,65.21,-224.75,-113.76,1
4442,65.22,-242.62,-17.14,1
4443,65.24,-215.07,59.95,1
4444,65.25,-118.76,81.47,1
4445,65.26,-90.36,97.37,1
4446,65.28,-23.58,104.76,1
4447,65.29,13.8,132.82,1
4448,65.3,39.43,157.1,1
4449,65.32,50.06,164.37,1
4450,65.33,58.25,171.0,1
4451,65.34,91.81,128.09,1
4452,65.36,94.83,130.72,1
4453,65.37,86.06,97.57,1
4454,65.38,88.15,67.53,1
4455,65.4,69.72,72.62,1
4456,65.41,100.95,42.57,1
4457,65.43,64.11,86.25,1
4458,65.44,85.49,-0.9,1
4459,65.45,55.11,14.11,1
4460,65.46,39.04,-51.56,1
4461,65.48,16.27,-30.02,1
4462,65.49,18.56,-47.82,1
4463,65.5,10.56,-79.88,1
4464,65.52,36.24,-87.18,1
4465,65.53,14.59,-69.72,1
4466,65.54,-1.83,-102.04,1
4467,65.56,-24.19,-102.04,1
4468,65.57,-17.47,-102.28,1
4469,65.58,-13.38,-86.2,1
4470,65.6,13.92,-94.72,1
4471,65.61,-21.49,-105.61,1
4472,65.62,-13.94,-78.19,1
4473,65.64,-36.67,-65.41,1
4474,65.65,-42.91,-77.59,1
4475,65.66,-36.32,-77.16,1
4476,65.68,-41.7,-51.07,1
4477,65.69,-33.83,-48.02,1
4478,65.7,-38.4,-45.9,1
4479,65.72,-26.67,-37.85,1
4480,65.73,-25.11,-26.36,1
4481,65.74,-17.97,-30.01,1
4482,65.76,-22.0,-19.72,1
4483,65.77,-29.67,-6.13,1
4484,65.78,-32.8,-19.49,1
4485,65.8,-24.5,-8.6,1
4486,65.81,-20.05,-0.02,1
4487,65.82,-13.58,12.51,1
4488,65.84,-4.5,8.38,1
4489,65.85,-1.42,11.73,1
4490,65.86,-19.79,18.14,1
4491,65.88,-1.9,19.42,1
4492,65.89,5.6,28.86,1
4493,65.9,14.18,34.15,1
4494,65.92,0.79,12.29,1
4495,65.93,2.71,39.5,1
4496,65.94,4.28,39.89,1
4497,65.96,-16.21,34.53,1
4498,65.97,12.61,32.62,1
4499,65.98,9.87,54.16,1
4500,66.0,9.14,37.19,1
4501,66.01,9.53,41.96,1
4502,66.02,26.76,48.77,1
4503,66.04,13.15,58.86,1
4504,66.05,18.11,42.41,1
4505,66.06,22.28,19.58,1
4506,66.08,21.52,12.14,1
4507,66.09,-2.25,39.54,1
4508,66.11,21.04,52.92,1
4509,66.12,4.93,13.36,1
4510,66.13,7.25,23.53,1
4511,66.14,30.09,12.83,1
4512,66.16,23.7,7.25,2
4513,66.17,23.1,-14.35,2
4514,66.18,8.33,25.27,2
4515,66.2,13.43,30.49,2
4516,66.21,7.4,16.35,2
4517,66.22,6.49,29.27,2
4518,66.24,4.02,5.81,2
4519,66.25,1.72,12.53,2
4520,66.26,59.45,-4.04,2
4521,66.28,143.46,-29.61,2
4522,66.29,154.97,-13.59,2
4523,66.3,124.47,-16.2,2
4524,66.32,75.82,-22.97,2
4525,66.33,52.06,-6.26,2
4526,66.34,3.71,-0.93,2
4527,66.36,-39.04,1.03,2
4528,66.37,-57.69,-8.53,2
4529,66.38,-96.72,31.58,2
4530,66.4,-112.74,37.47,2
4531,66.41,-120.77,20.78,2
4532,66.42,-93.92,29.61,2
4533,66.44,-103.68,62.27,2
4534,66.45,-101.24,61.48,2
4535,66.46,-93.11,59.2,2
4536,66.48,-81.54,40.97,2
4537,66.49,-73.55,9.77,2
4538,66.5,-60.78,-10.44,2
4539,66.52,-34.83,-35.27,2
4540,66.53,-40.01,-49.72,2
4541,66.54,-30.88,-35.91,2
4542,66.56,-28.3,-27.37,1
4543,66.57,-19.51,-47.11,1
4544,66.58,-0.1,-58.21,1
4545,66.6,-4.69,-49.23,1
4546,66.61,14.26,-37.03,1
4547,66.62,9.48,-49.26,1
4548,66.64,-7.53,-40.21,1
4549,66.65,11.55,-44.26,1
4550,66.66,25.07,-17.82,1
4551,66.68,24.44,-24.86,1
4552,66.69,32.29,-29.33,1
4553,66.7,42.99,-8.13,1
4554,66.72,43.04,-7.68,1
4555,66.73,30.22,-15.9,1
4556,66.75,39.83,-19.26,1
4557,66.76,46.99,-19.46,1
4558,66.77,62.07,-18.1,1
4559,66.79,63.8,-15.35,1
4560,66.8,55.23,-0.3,1
4561,66.81,50.87,-6.1,1
4562,66.82,36.98,-19.26,1
4563,66.84,35.81,-8.1,1
4564,66.85,57.21,5.6,1
4565,66.86,26.25,2.46,1
4566,66.88,39.94,2.5,1
4567,66.89,30.12,0.29,1
4568,66.9,28.76,-5.93,1
4569,66.92,7.14,17.39,1
4570,66.93,14.22,8.4,1
4571,66.94,8.54,15.6,1
4572,66.96,9.4,6.76,1
4573,66.97,4.2,13.82,1
4574,66.98,1.07,24.5,1
4575,67.0,-3.93,12.85,1
4576,67.01,1.82,12.95,1
4577,67.02,-1.4,39.84,1
4578,67.04,3.8,12.29,1
4579,67.05,14.51,23.48,1
4580,67.06,2.07,20.56,1
4581,67.08,-4.66,6.82,1
4582,67.09,4.85,24.1,1
4583,67.1,-25.64,23.12,1
4584,67.12,-16.97,17.69,1
4585,67.13,-18.61,0.96,1
4586,67.14,-37.81,-4.88,1
4587,67.16,-24.36,-4.39,1
4588,67.17,-28.61,11.84,1
4589,67.18,-23.43,3.39,1
4590,67.2,-15.48,7.5,1
4591,67.21,-25.39,13.4,1
4592,67.22,-16.62,7.84,1
4593,67.24,-27.32,5.94,1
4594,67.25,-19.06,-1.95,1
4595,67.26,-21.16,-1.3,1
4596,67.28,-28.67,-1.71,1
4597,67.29,-11.65,-1.43,1
4598,67.3,-11.27,14.23,1
4599,67.32,-30.05,2.29,1
4600,67.33,-16.07,-10.74,1
4601,67.34,-18.49,-26.79,1
4602,67.36,-7.96,4.18,1
4603,67.37,-22.96,-1.61,1
4604,67.38,-5.18,-14.91,1
4605,67.4,-13.33,-15.94,1
4606,67.41,-0.98,-14.57,1
4607,67.43,6.55,-10.64,1
4608,67.44,-4.97,-7.11,1
4609,67.45,-0.86,-18.67,1
4610,67.46,-7.79,-5.53,1
4611,67.48,8.43,0.78,1
4612,67.49,-2.46,1.01,1
4613,67.5,6.13,12.5,1
4614,67.52,16.37,6.88,1
4615,67.53,-0.27,14.26,1
4616,67.54,10.93,2.57,1
4617,67.56,-11.08,-5.84,1
4618,67.57,0.15,4.44,1
4619,67.58,-11.11,-20.83,1
4620,67.6,-0.3,-12.98,1
4621,67.61,2.12,4.85,1
4622,67.62,-3.88,2.43,1
4623,67.64,19.64,-7.82,1
4624,67.65,12.46,2.88,1
4625,67.66,6.42,9.16,1
4626,67.68,-10.88,6.98,1
4627,67.69,-12.46,4.13,1
4628,67.7,9.79,-22.32,1
4629,67.72,10.17,-10.1,1
4630,67.73,29.42,-1.2,1
4631,67.74,12.77,9.08,1
4632,67.76,2.48,-6.66,1
4633,67.77,21.18,-2.82,1
4634,67.785,0.88,3.43,1
4635,67.8,17.08,-7.37,1
4636,67.81,-5.64,6.68,1
4637,67.82,-5.24,-1.31,1
4638,67.84,-15.34,10.07,1
4639,67.85,16.23,-9.05,1
4640,67.86,-4.86,-5.78,1
4641,67.88,3.33,8.04,1
4642,67.89,2.94,6.74,1
4643,67.9,1.87,-3.56,1
4644,67.92,2.41,8.52,1
4645,67.93,0.41,6.6,1
4646,67.94,4.4,-2.11,1
4647,67.96,14.58,-12.93,1
4648,67.97,13.79,4.33,1
4649,67.98,9.0,-14.31,1
4650,68.0,3.82,3.09,1
4651,68.01,7.09,8.96,1
4652,68.02,-2.29,-6.3,1
4653,68.04,-11.11,11.53,1
4654,68.05,6.51,-3.12,1
4655,68.06,9.73,-5.75,1
4656,68.08,-10.84,5.39,1
4657,68.09,-21.76,-3.2,1
4658,68.11,-7.96,-4.2,1
4659,68.12,16.86,18.04,1
4660,68.13,15.95,8.22,1
4661,68.14,3.91,3.07,1
4662,68.16,10.1,-14.15,0
4663,68.17,-2.54,6.36,0
4664,68.18,-4.37,17.87,0
4665,68.2,-6.04,-1.42,0
4666,68.21,-3.28,-16.66,0
4667,68.22,-22.74,4.24,0
4668,68.24,3.87,-1.75,0
4669,68.25,-27.2,-6.5,0
4670,68.26,5.92,-1.71,0
4671,68.28,3.82,-7.7,0
4672,68.29,17.05,-3.28,0
4673,68.3,-0.41,4.31,0
4674,68.32,10.84,-1.58,0
4675,68.33,2.6,18.22,0
4676,68.34,-0.56,12.57,0
4677,68.36,-10.74,1.69,0
4678,68.37,6.18,8.61,0
4679,68.38,-68.57,16.8,0
4680,68.4,-85.92,-0.34,0
4681,68.41,-130.86,-2.51,0
4682,68.42,-123.54,-7.53,0
4683,68.44,-109.82,-2.55,0
4684,68.45,-109.19,-21.6,0
4685,68.46,-77.85,-14.42,0
4686,68.48,-63.59,2.49,0
4687,68.49,-22.36,3.49,0
4688,68.5,14.9,-5.68,0
4689,68.52,54.66,22.26,0
4690,68.53,114.7,26.72,0
4691,68.54,160.62,17.3,0
4692,68.56,187.73,13.02,1
4693,68.57,191.34,-12.59,1
4694,68.58,182.0,-5.45,1
4695,68.6,162.28,-4.48,1
4696,68.61,138.95,-19.49,1
4697,68.62,128.83,-20.82,1
4698,68.64,104.5,-27.73,1
4699,68.65,73.0,-9.86,1
4700,68.66,48.58,-21.7,1
4701,68.68,37.04,-6.73,1
4702,68.69,17.09,-11.23,1
4703,68.7,8.1,-28.13,1
4704,68.72,-22.53,-18.31,1
4705,68.73,-24.68,2.84,1
4706,68.75,-39.61,-4.7,1
4707,68.76,-36.53,7.62,1
4708,68.77,-70.72,5.4,1
4709,68.79,-61.27,19.58,1
4710,68.8,-55.82,20.31,1
4711,68.81,-74.08,-0.24,1
4712,68.82,-62.9,5.39,1
4713,68.84,-68.47,16.15,1
4714,68.85,-69.8,22.67,1
4715,68.86,-76.79,10.56,1
4716,68.88,-69.4,0.52,1
4717,68.89,-51.88,-0.41,1
4718,68.9,-63.35,4.9,1
4719,68.92,-72.49,7.44,1
4720,68.93,-59.6,14.92,1
4721,68.94,-48.78,13.1,1
4722,68.96,-39.79,2.51,1
4723,68.97,-46.3,3.57,1
4724,68.98,-40.71,1.79,1
4725,69.0,-43.17,10.38,1
4726,69.01,-35.08,17.85,1
4727,69.02,-12.28,8.89,1
4728,69.04,-0.69,12.33,1
4729,69.05,2.59,1.31,1
4730,69.06,-18.3,-16.97,1
4731,69.08,-9.02,-14.74,1
4732,69.09,6.75,-9.54,1
4733,69.11,-7.03,0.47,1
4734,69.12,-3.7,-4.58,1
4735,69.13,-0.84,2.47,1
4736,69.14,6.94,-9.72,1
4737,69.16,4.64,-11.05,1
4738,69.17,15.89,-17.59,1
4739,69.18,4.08,-6.38,1
4740,69.2,18.97,-4.51,1
4741,69.21,16.88,-7.56,1
4742,69.22,12.07,-1.41,1
4743,69.24,19.73,-4.18,1
4744,69.25,20.79,-17.88,1
4745,69.26,18.57,-9.99,1
4746,69.28,37.04,-3.12,1
4747,69.29,19.82,9.74,1
4748,69.3,18.54,-2.13,1
4749,69.32,21.0,2.76,1
4750,69.33,28.79,-17.51,1
4751,69.34,14.47,-0.55,1
4752,69.36,22.82,12.82,1
4753,69.37,26.27,-2.33,1
4754,69.38,26.45,11.67,1
4755,69.4,27.56,0.92,1
4756,69.41,30.99,7.38,1
4757,69.43,19.09,2.03,1
4758,69.44,18.73,9.72,1
4759,69.45,11.65,11.24,1
4760,69.46,8.79,10.19,1
4761,69.48,24.01,14.85,1
4762,69.49,16.16,-7.87,1
4763,69.5,22.21,-10.29,1
4764,69.52,14.84,2.23,1
4765,69.53,17.02,-3.91,1
4766,69.54,12.65,-3.77,1
4767,69.56,11.8,1.52,1
4768,69.57,0.26,-3.69,1
4769,69.58,-0.55,1.7,1
4770,69.6,3.69,7.42,1
4771,69.61,-4.6,-13.06,1
4772,69.62,5.23,-18.13,1
4773,69.64,-7.98,-4.58,1
4774,69.65,-7.12,-2.65,1
4775,69.66,-10.12,4.7,1
4776,69.68,-4.74,6.24,1
4777,69.69,-2.58,-6.82,1
4778,69.7,-7.48,9.87,1
4779,69.72,-8.41,4.01,1
4780,69.73,-9.12,5.44,1
4781,69.75,-17.82,7.74,1
4782,69.76,0.2,7.84,1
4783,69.77,13.11,-2.05,1
4784,69.79,-7.14,-4.85,1
4785,69.8,-12.04,-16.45,1
4786,69.81,-10.3,1.91,1
4787,69.82,-14.08,2.76,1
4788,69.84,-0.63,-4.96,1
4789,69.85,-1.77,3.15,1
4790,69.86,-3.28,5.61,1
4791,69.88,-9.47,7.92,1
4792,69.89,-12.64,4.36,1
4793,69.9,-5.81,10.58,1
4794,69.92,-12.63,-10.43,1
4795,69.93,-12.05,-14.55,1
4796,69.94,-13.71,-15.15,1
4797,69.96,-8.48,-13.65,1
4798,69.97,-23.83,-2.24,1
4799,69.98,-1.67,-3.95,1
4800,70.0,-17.06,9.49,1
4801,70.01,3.45,10.87,1
4802,70.02,-5.6,14.86,1
4803,70.04,-1.59,14.47,1
4804,70.05,-5.86,8.34,1
4805,70.06,4.48,16.65,1
4806,70.08,-6.28,8.6,1
4807,70.09,-6.54,-2.41,1
4808,70.11,0.21,-1.42,1
4809,70.12,4.37,5.32,1
4810,70.13,-10.61,1.62,1
4811,70.14,9.55,12.59,1
4812,70.16,14.31,8.71,0
4813,70.17,11.2,1.55,0
4814,70.18,13.61,8.62,0
4815,70.2,1.42,-11.57,0
4816,70.21,3.61,-13.29,0
4817,70.22,4.22,-2.64,0
4818,70.24,5.92,8.26,0
4819,70.25,-6.07,18.29,0
4820,70.26,-65.79,-0.86,0
4821,70.28,-106.92,-23.78,0
4822,70.29,-117.99,-20.78,0
4823,70.3,-127.21,-11.99,0
4824,70.32,-105.22,-35.97,0
4825,70.33,-60.74,-45.36,0
4826,70.34,-28.1,-55.44,0
4827,70.36,11.67,-23.67,0
4828,70.37,44.23,-10.94,0
4829,70.38,81.17,-31.26,0
4830,70.4,101.22,2.21,0
4831,70.41,109.99,9.9,0
4832,70.43,115.41,16.93,0
4833,70.44,130.34,34.54,0
4834,70.45,119.6,4.77,0
4835,70.46,96.71,2.78,0
4836,70.48,97.13,22.03,0
4837,70.49,83.27,14.66,0
4838,70.5,90.78,14.94,0
4839,70.52,84.87,31.08,0
4840,70.53,66.74,11.85,0
4841,70.54,52.81,33.9,0
4842,70.56,25.48,-0.98,1
4843,70.57,10.6,17.84,1
4844,70.58,3.88,-6.38,1
4845,70.6,-1.33,30.04,1
4846,70.61,-28.9,10.76,1
4847,70.62,-23.14,13.57,1
4848,70.64,-28.33,-6.27,1
4849,70.65,-46.35,16.37,1
4850,70.66,-42.23,22.07,1
4851,70.68,-52.51,4.48,1
4852,70.69,-52.52,6.48,1
4853,70.7,-52.68,14.66,1
4854,70.72,-58.57,25.1,1
4855,70.73,-57.18,18.2,1
4856,70.75,-53.41,-6.8,1
4857,70.76,-65.83,11.87,1
4858,70.77,-58.85,-0.23,1
4859,70.79,-59.66,-19.56,1
4860,70.8,-58.48,-31.99,1
4861,70.81,-52.97,-22.82,1
4862,70.82,-47.96,-30.58,1
4863,70.84,-30.25,-52.02,1
4864,70.85,-44.74,-22.05,1
4865,70.86,-22.95,-9.1,1
4866,70.88,-36.59,-15.58,1
4867,70.89,-26.64,-8.94,1
4868,70.9,-18.91,-6.37,1
4869,70.92,-10.83,-16.1,1
4870,70.93,-7.39,-15.56,1
4871,70.94,-10.74,-24.64,1
4872,70.96,-14.24,3.94,1
4873,70.97,-10.09,-6.26,1
4874,70.98,10.58,-6.19,1
4875,71.0,6.77,-13.62,1
4876,71.01,6.49,2.51,1
4877,71.02,-2.42,-15.76,1
4878,71.04,-2.73,-10.16,1
4879,71.05,19.08,13.81,1
4880,71.06,18.61,17.64,1
4881,71.08,13.65,3.22,1
4882,71.09,24.89,16.12,1
4883,71.11,18.72,-12.63,1
4884,71.12,-9.09,4.87,1
4885,71.13,-6.62,0.86,1
4886,71.14,7.52,1.85,1
4887,71.16,25.23,10.41,1
4888,71.17,10.9,0.86,1
4889,71.18,18.88,5.15,1
4890,71.2,36.53,8.8,1
4891,71.21,26.39,-12.19,1
4892,71.22,33.0,12.41,1
4893,71.24,28.5,11.75,1
4894,71.25,32.19,16.69,1
4895,71.26,28.4,15.68,1
4896,71.28,29.56,14.75,1
4897,71.29,19.81,4.83,1
4898,71.3,7.54,-1.53,1
4899,71.32,2.78,6.56,1
4900,71.33,10.81,22.37,1
4901,71.34,10.48,0.77,1
4902,71.36,10.75,16.02,1
4903,71.37,11.94,16.32,1
4904,71.38,20.36,-7.44,1
4905,71.4,16.31,-2.22,1
4906,71.41,5.21,-6.77,1
4907,71.43,7.65,-10.75,1
4908,71.44,13.38,6.02,1
4909,71.45,17.69,13.52,1
4910,71.46,7.0,-10.23,1
4911,71.48,6.97,-1.62,1
4912,71.49,1.52,-18.21,1
4913,71.5,-3.57,-2.07,1
4914,71.52,0.26,6.71,1
4915,71.53,-10.78,-16.7,1
4916,71.54,2.31,6.96,1
4917,71.56,3.61,26.69,1
4918,71.57,-18.95,7.53,1
4919,71.58,-13.39,-10.4,1
4920,71.6,-16.5,-16.41,1
4921,71.61,1.03,-26.87,1
4922,71.62,3.17,9.05,1
4923,71.64,-11.75,18.33,1
4924,71.65,-13.76,-1.68,1
4925,71.66,-5.69,-9.0,1
4926,71.68,-2.49,-15.67,1
4927,71.69,-9.05,0.84,1
4928,71.7,-22.77,6.97,1
4929,71.72,-9.5,-5.7,1
4930,71.73,1.09,12.06,1
4931,71.75,-14.23,6.02,1
4932,71.76,-11.35,0.65,1
4933,71.77,-2.44,-2.6,1
4934,71.79,0.61,5.88,1
4935,71.8,-18.52,-1.36,1
4936,71.81,4.51,-10.53,1
4937,71.82,-10.2,-0.65,1
4938,71.84,-9.93,-5.05,1
4939,71.85,-0.95,-4.73,1
4940,71.86,9.06,-9.74,1
4941,71.88,6.62,-1.58,1
4942,71.89,0.92,2.4,1
4943,71.9,-3.0,0.52,1
4944,71.92,-6.71,5.56,1
4945,71.93,-4.89,-14.09,1
4946,71.94,-11.14,12.63,1
4947,71.96,-1.99,8.67,1
4948,71.97,-3.56,9.77,1
4949,71.98,-7.38,3.87,1
4950,72.0,-3.84,-0.15,1
4951,72.01,-17.4,0.37,1
4952,72.02,-4.41,-1.95,1
4953,72.04,1.8,0.64,1
4954,72.05,4.9,-6.71,1
4955,72.06,9.73,-15.38,1
4956,72.08,-4.45,-12.65,1
4957,72.09,-14.69,-14.09,1
4958,72.1,1.0,9.44,1
4959,72.12,-12.28,13.07,1
4960,72.13,20.2,-2.2,1
4961,72.14,6.31,5.5,1
4962,72.16,21.26,-7.85,2
4963,72.17,7.9,-8.89,2
4964,72.18,2.07,-0.14,2
4965,72.2,5.87,11.03,2
4966,72.21,9.91,19.14,2
4967,72.22,-1.08,-44.54,2
4968,72.24,3.31,-15.69,2
4969,72.25,13.85,-23.41,2
4970,72.26,-4.23,-22.86,2
4971,72.28,20.37,-1.07,2
4972,72.29,93.89,20.19,2
4973,72.3,125.07,-5.8,2
4974,72.32,145.49,3.58,2
4975,72.33,124.62,6.46,2
4976,72.34,138.12,-3.19,2
4977,72.36,90.72,18.31,2
4978,72.37,64.61,0.71,2
4979,72.38,20.95,20.24,2
4980,72.4,-23.51,16.07,2
4981,72.41,-78.36,13.05,2
4982,72.43,-142.29,23.23,2
4983,72.44,-174.54,27.2,2
4984,72.45,-207.05,9.66,2
4985,72.46,-196.86,56.13,2
4986,72.48,-193.01,51.18,2
4987,72.49,-174.56,26.69,2
4988,72.5,-153.29,12.4,2
4989,72.52,-130.06,-9.08,2
4990,72.53,-101.28,-14.5,2
4991,72.54,-76.36,-10.79,2
4992,72.56,-50.59,-20.5,1
4993,72.57,-38.32,-28.28,1
4994,72.58,-12.45,-13.64,1
4995,72.6,-5.75,-28.99,1
4996,72.61,19.19,-25.8,1
4997,72.62,31.71,-28.16,1
4998,72.64,35.33,-46.91,1
4999,72.65,57.1,-50.93,1
5000,72.66,63.42,-22.02,1
5001,72.68,65.05,-0.79,1
5002,72.69,80.61,-10.81,1
5003,72.7,83.22,-6.69,1
5004,72.72,70.51,-13.19,1
5005,72.73,79.37,6.74,1
5006,72.74,62.25,16.31,1
5007,72.76,70.56,11.42,1
5008,72.77,64.3,11.33,1
5009,72.78,67.69,17.21,1
5010,72.8,67.98,4.49,1
5011,72.81,71.74,6.53,1
5012,72.82,62.26,25.67,1
5013,72.84,46.07,15.27,1
5014,72.85,47.44,15.77,1
5015,72.86,37.27,13.64,1
5016,72.88,37.71,9.79,1
5017,72.89,31.46,13.85,1
5018,72.9,32.89,-18.8,1
5019,72.92,27.32,-0.78,1
5020,72.93,40.46,0.52,1
5021,72.94,13.64,-8.92,1
5022,72.96,11.32,-1.77,1
5023,72.97,19.68,-3.23,1
5024,72.98,-2.24,-13.51,1
5025,73.0,3.02,3.14,1
5026,73.01,6.33,15.08,1
5027,73.02,5.83,2.13,1
5028,73.04,-16.35,-0.34,1
5029,73.05,-6.02,-4.95,1
5030,73.06,-20.42,-16.85,1
5031,73.08,-15.38,-4.87,1
5032,73.09,-11.95,-2.23,1
5033,73.11,-15.73,-10.02,1
5034,73.12,-8.79,-3.42,1
5035,73.13,-27.52,2.1,1
5036,73.14,-45.88,-4.39,1
5037,73.16,-32.39,-5.33,1
5038,73.17,-26.62,0.91,1
5039,73.18,-40.0,14.06,1
5040,73.2,-23.17,14.84,1
5041,73.21,-21.52,12.08,1
5042,73.22,-16.88,-1.22,1
5043,73.24,-35.7,15.29,1
5044,73.25,-24.71,10.87,1
5045,73.26,-33.48,-5.54,1
5046,73.28,-21.82,11.31,1
5047,73.29,-17.11,4.03,1
5048,73.3,-23.02,-4.41,1
5049,73.32,-15.96,10.48,1
5050,73.33,-30.77,-2.06,1
5051,73.34,-15.84,6.49,1
5052,73.36,-12.17,-11.25,1
5053,73.37,-12.21,-14.99,1
5054,73.38,-4.22,-7.79,1
5055,73.4,-10.39,5.42,1
5056,73.41,-11.1,8.77,1
5057,73.42,-10.66,-3.62,1
5058,73.44,-7.52,6.2,1
5059,73.45,-18.37,5.5,1
5060,73.46,-4.54,-3.9,1
5061,73.48,-11.07,-11.38,1
5062,73.49,8.51,0.45,1
5063,73.5,-6.24,-3.15,1
5064,73.52,-11.81,-3.3,1
5065,73.53,-20.54,-8.87,1
5066,73.54,-4.38,-4.57,1
5067,73.56,-0.91,-2.01,1
5068,73.57,4.05,10.03,1
5069,73.58,20.63,0.72,1
5070,73.6,15.26,-0.39,1
5071,73.61,10.28,-0.59,1
5072,73.62,22.8,-1.61,1
5073,73.64,1.09,-13.79,1
5074,73.65,6.65,18.21,1
5075,73.66,4.0,3.06,1
5076,73.68,10.42,3.17,1
5077,73.69,2.0,-10.46,1
5078,73.7,-0.79,-8.27,1
5079,73.72,8.34,0.04,1
5080,73.73,8.42,-13.42,1
5081,73.75,11.84,-4.66,1
5082,73.76,10.78,-7.95,1
5083,73.77,10.14,9.04,1
5084,73.79,-1.62,-0.61,1
5085,73.8,12.33,-5.9,1
5086,73.81,8.02,19.27,1
5087,73.82,4.85,15.11,1
5088,73.84,16.57,-5.21,1
5089,73.85,1.35,0.73,1
5090,73.86,18.51,-4.6,1
5091,73.88,7.48,-1.81,1
5092,73.89,10.59,-4.86,1
5093,73.9,-3.53,-3.32,1
5094,73.92,-2.22,11.82,1
5095,73.93,12.47,1.26,1
5096,73.94,-2.02,0.83,1
5097,73.96,-2.97,-2.48,1
5098,73.97,3.81,13.71,1
5099,73.98,-3.26,-19.57,1
5100,74.0,4.99,-4.91,1
5101,74.01,8.17,-7.89,1
5102,74.02,6.97,5.14,1
5103,74.04,2.44,-12.18,1
5104,74.05,0.87,6.96,1
5105,74.06,5.65,-0.36,1
5106,74.08,-2.4,2.95,1
5107,74.09,-18.2,-18.32,1
5108,74.1,-11.25,19.29,1
5109,74.12,-5.25,15.36,1
5110,74.13,-4.3,40.5,1
5111,74.14,4.36,98.37,1
5112,74.16,23.33,220.7,1
5113,74.17,-0.93,328.62,1
5114,74.18,4.77,148.32,1
