,Timestamp,Data1,Data2,Label
6798,96.64,79.91,-28.05,1
6799,96.65,44.31,-24.83,1
6800,96.66,82.96,-35.7,1
6801,96.68,103.78,12.46,1
6802,96.69,62.09,-18.14,1
6803,96.7,83.89,-36.81,1
6804,96.72,108.43,-14.05,1
6805,96.73,73.29,-21.06,1
6806,96.74,100.36,-16.45,1
6807,96.76,97.72,-17.87,1
6808,96.77,72.48,-16.35,1
6809,96.78,97.34,-7.88,1
6810,96.8,92.43,20.56,1
6811,96.81,48.31,7.81,1
6812,96.82,71.84,-19.84,1
6813,96.84,87.15,21.46,1
6814,96.85,37.83,-4.12,1
6815,96.86,41.84,2.08,1
6816,96.88,50.64,31.99,1
6817,96.89,9.97,-12.69,1
6818,96.9,39.39,-9.01,1
6819,96.92,54.29,27.81,1
6820,96.93,12.59,9.86,1
6821,96.94,35.04,12.99,1
6822,96.96,25.07,34.4,1
6823,96.97,-5.92,2.06,1
6824,96.98,-6.89,-28.42,1
6825,97.0,-3.2,27.28,1
6826,97.01,-17.08,10.18,1
6827,97.02,-15.1,-4.02,1
6828,97.04,6.94,46.48,1
6829,97.05,-43.1,-11.38,1
6830,97.06,-1.05,14.48,1
6831,97.08,-8.94,49.88,1
6832,97.09,-33.15,5.81,1
6833,97.1,-23.93,5.02,1
6834,97.12,-22.34,27.83,1
6835,97.13,-37.26,-12.28,1
6836,97.14,-18.22,14.77,1
6837,97.16,-5.94,35.72,1
6838,97.17,-44.04,0.58,1
6839,97.18,-27.4,-2.04,1
6840,97.2,-24.86,51.35,1
6841,97.21,-51.83,-13.03,1
6842,97.22,-36.91,-8.47,1
6843,97.24,-18.79,11.97,1
6844,97.25,-39.18,-27.4,1
6845,97.26,-31.54,-8.51,1
6846,97.28,-17.78,27.55,1
6847,97.29,-44.44,-8.65,1
6848,97.3,-23.55,-20.77,1
6849,97.32,-11.29,17.66,1
6850,97.33,-54.78,-4.41,1
6851,97.34,-8.33,-3.3,1
6852,97.36,-5.57,19.98,1
6853,97.37,-34.9,-16.39,1
6854,97.38,-20.9,-12.44,1
6855,97.4,-30.0,27.17,1
6856,97.41,-25.85,-17.05,1
6857,97.42,-17.83,-21.78,1
6858,97.44,-1.03,44.85,1
6859,97.45,-17.82,-12.58,1
6860,97.46,17.64,-22.49,1
6861,97.48,-7.91,16.78,1
6862,97.49,-29.57,-22.08,1
6863,97.5,-19.12,-3.46,1
6864,97.52,18.15,28.17,1
6865,97.53,-6.16,-23.18,1
6866,97.54,17.95,-16.66,1
6867,97.56,18.8,18.46,1
6868,97.57,-2.52,-27.36,1
6869,97.58,1.75,-16.3,1
6870,97.6,3.12,31.63,1
6871,97.61,3.28,-31.95,1
6872,97.62,13.37,-24.93,1
6873,97.64,14.46,24.54,1
6874,97.65,1.09,-26.21,1
6875,97.66,19.1,-12.08,1
6876,97.68,22.96,41.9,1
6877,97.69,2.6,-30.65,1
6878,97.7,2.05,-18.85,1
6879,97.72,21.78,27.72,1
6880,97.73,18.03,-22.97,1
6881,97.74,37.1,-11.4,1
6882,97.76,39.66,29.38,1
6883,97.77,-6.14,-24.02,1
6884,97.78,10.18,-8.13,1
6885,97.8,0.37,33.94,1
6886,97.81,1.2,-22.27,1
6887,97.82,-7.42,-16.32,1
6888,97.84,22.81,26.52,1
6889,97.85,6.36,-38.7,1
6890,97.86,13.83,-4.21,1
6891,97.88,11.87,31.14,1
6892,97.89,-1.77,-31.06,1
6893,97.9,0.61,-15.7,1
6894,97.92,18.16,25.62,1
6895,97.93,-5.33,-15.13,1
6896,97.94,4.46,-12.69,1
6897,97.96,3.94,43.48,1
6898,97.97,4.93,-4.43,1
6899,97.98,-5.5,22.6,1
6900,98.0,3.35,30.51,1
6901,98.01,6.0,-37.67,1
6902,98.02,3.52,4.74,1
6903,98.04,15.18,45.46,1
6904,98.05,-6.99,-1.54,1
6905,98.06,-13.4,0.43,1
6906,98.08,1.28,19.75,1
6907,98.09,-8.86,-20.8,1
6908,98.1,-4.69,2.13,1
6909,98.12,-13.91,33.9,1
6910,98.13,-19.1,-25.04,1
6911,98.14,-8.76,-9.63,1
6912,98.16,-8.14,18.98,0
6913,98.17,6.0,-15.86,0
6914,98.18,13.2,26.21,0
6915,98.2,4.74,48.82,0
6916,98.21,1.82,-26.15,0
6917,98.22,8.18,7.28,0
6918,98.24,3.6,15.13,0
6919,98.25,-4.63,-42.78,0
6920,98.26,-5.2,-31.03,0
6921,98.28,8.52,-6.48,0
6922,98.29,-13.81,-71.62,0
6923,98.3,-74.76,-61.8,0
6924,98.32,-129.72,-22.7,0
6925,98.33,-190.89,-52.67,0
6926,98.34,-210.48,-12.03,0
6927,98.36,-185.3,35.89,0
6928,98.37,-165.52,3.31,0
6929,98.38,-123.48,1.61,0
6930,98.4,-80.41,54.43,0
6931,98.41,-17.11,3.55,0
6932,98.42,37.9,24.7,0
6933,98.44,165.03,43.42,0
6934,98.45,240.76,14.42,0
6935,98.46,281.51,23.23,0
6936,98.48,314.88,59.36,0
6937,98.49,286.34,17.81,0
6938,98.5,244.95,43.08,0
6939,98.52,244.41,36.63,0
6940,98.53,176.0,-9.2,0
6941,98.54,153.46,-9.45,0
6942,98.56,126.44,23.28,1
6943,98.57,92.58,-27.7,1
6944,98.58,52.3,-10.38,1
6945,98.6,21.13,16.9,1
6946,98.61,-54.44,-27.81,1
6947,98.62,-73.34,-19.26,1
6948,98.64,-60.88,4.36,1
6949,98.65,-49.79,-28.44,1
6950,98.66,-74.43,0.3,1
6951,98.68,-51.41,4.09,1
6952,98.69,-68.3,-30.6,1
6953,98.7,-66.13,-19.8,1
6954,98.72,-75.47,-6.8,1
6955,98.73,-89.06,-22.39,1
6956,98.74,-86.87,-17.11,1
6957,98.76,-96.13,19.72,1
6958,98.77,-85.8,-9.64,1
6959,98.78,-80.77,-9.25,1
6960,98.8,-82.87,20.02,1
6961,98.81,-84.07,-1.78,1
6962,98.82,-84.07,4.47,1
6963,98.84,-70.2,5.44,1
6964,98.85,-71.07,-22.72,1
6965,98.86,-75.18,-10.24,1
6966,98.88,-64.26,27.83,1
6967,98.89,-59.63,-11.19,1
6968,98.9,-66.69,-9.92,1
6969,98.92,-54.39,0.72,1
6970,98.93,-39.92,-10.7,1
6971,98.94,-36.03,-6.74,1
6972,98.96,-22.51,13.92,1
6973,98.97,-27.89,4.14,1
6974,98.98,-28.7,0.34,1
6975,99.0,-14.82,10.38,1
6976,99.01,0.33,-15.83,1
6977,99.02,-2.51,16.52,1
6978,99.04,4.22,15.54,1
6979,99.05,10.93,-15.65,1
6980,99.06,-0.83,-0.3,1
6981,99.08,1.78,13.36,1
6982,99.09,14.49,5.52,1
6983,99.1,20.68,1.39,1
6984,99.12,20.92,4.84,1
6985,99.13,5.59,-21.65,1
6986,99.14,24.87,-18.17,1
6987,99.16,45.2,9.97,1
6988,99.17,43.56,-9.14,1
6989,99.18,29.76,1.18,1
6990,99.2,45.98,-2.39,1
6991,99.21,51.05,-9.51,1
6992,99.22,28.54,1.7,1
6993,99.24,29.9,-7.1,1
6994,99.25,49.64,-11.63,1
6995,99.26,31.5,-4.45,1
6996,99.28,36.34,6.12,1
6997,99.29,27.67,22.67,1
6998,99.3,34.06,-7.37,1
6999,99.32,30.74,2.73,1
7000,99.33,31.34,-0.83,1
7001,99.34,16.46,10.63,1
7002,99.36,25.48,5.4,1
7003,99.37,31.77,-8.75,1
7004,99.38,3.87,-4.82,1
7005,99.4,29.44,3.03,1
7006,99.41,31.58,10.03,1
7007,99.42,12.89,7.85,1
7008,99.44,4.21,-6.62,1
7009,99.45,20.26,17.44,1
7010,99.46,31.07,6.49,1
7011,99.48,5.7,-0.22,1
7012,99.49,3.27,11.23,1
7013,99.5,-10.07,-0.95,1
7014,99.52,-0.71,0.82,1
7015,99.53,16.9,4.71,1
7016,99.54,-19.26,15.76,1
7017,99.56,-6.02,1.51,1
7018,99.57,19.49,7.68,1
7019,99.58,-13.67,-13.46,1
7020,99.6,15.06,-5.6,1
7021,99.61,2.19,18.93,1
7022,99.62,-7.12,12.32,1
7023,99.64,1.05,-8.27,1
7024,99.65,5.21,1.95,1
7025,99.66,-12.45,11.17,1
7026,99.68,-11.4,-13.57,1
7027,99.69,-6.09,11.66,1
7028,99.7,-29.13,6.35,1
7029,99.72,-38.09,-22.5,1
7030,99.73,8.38,8.12,1
7031,99.74,-18.54,-15.36,1
7032,99.76,0.37,-25.98,1
7033,99.77,2.5,1.79,1
7034,99.78,-19.69,-9.09,1
7035,99.8,2.55,-12.72,1
7036,99.81,-7.41,7.48,1
7037,99.82,-33.32,-16.25,1
7038,99.84,-18.1,-14.9,1
7039,99.85,0.92,4.17,1
7040,99.86,-29.06,-16.47,1
7041,99.88,-11.46,-4.57,1
7042,99.89,-6.69,13.21,1
7043,99.9,-14.75,-15.27,1
7044,99.92,0.46,-16.36,1
7045,99.93,2.76,7.2,1
7046,99.94,-18.81,-1.78,1
7047,99.96,-5.66,-0.87,1
7048,99.97,6.13,29.79,1
7049,99.98,-9.83,-24.27,1
7050,100.0,-2.79,-1.48,1
7051,100.01,9.98,18.74,1
7052,100.02,-23.82,15.56,1
7053,100.04,-1.14,-0.19,1
7054,100.05,2.82,12.12,1
7055,100.06,-17.81,7.81,1
7056,100.08,-3.76,-2.82,1
7057,100.09,13.72,25.07,1
7058,100.1,-12.35,1.78,1
7059,100.12,-6.04,-19.55,1
7060,100.13,-2.75,38.25,1
7061,100.14,-21.08,-7.41,1
7062,100.16,-11.8,-65.45,0
7063,100.17,35.08,-3.73,0
7064,100.18,-6.95,-18.69,0
7065,100.2,1.07,-46.28,0
7066,100.21,41.58,-12.67,0
7067,100.22,-10.15,-57.35,0
7068,100.24,2.87,-13.89,0
7069,100.25,-61.91,13.39,0
7070,100.26,-173.57,-30.95,0
7071,100.28,-219.21,-22.39,0
7072,100.29,-200.06,66.08,0
7073,100.3,-181.47,3.33,0
7074,100.32,-109.09,23.65,0
7075,100.33,-34.12,84.29,0
7076,100.34,1.69,26.12,0
7077,100.36,80.12,47.4,0
7078,100.37,153.01,83.1,0
7079,100.38,153.9,45.09,0
7080,100.4,189.75,13.03,0
7081,100.41,220.45,45.91,0
7082,100.42,196.53,-0.01,0
7083,100.44,185.85,-3.96,0
7084,100.45,201.92,34.25,0
7085,100.46,155.14,-13.7,0
7086,100.48,164.05,-0.16,0
7087,100.49,161.03,10.52,0
7088,100.5,123.09,-25.09,0
7089,100.52,87.68,-5.15,0
7090,100.53,84.72,18.03,0
7091,100.54,20.4,-21.63,0
7092,100.56,13.73,-21.6,1
7093,100.57,30.87,0.94,1
7094,100.58,-40.53,-39.26,1
7095,100.6,-17.98,-26.08,1
7096,100.61,-30.88,24.87,1
7097,100.62,-57.39,-22.87,1
7098,100.64,-78.62,-18.89,1
7099,100.65,-52.93,12.88,1
7100,100.66,-90.86,-48.18,1
7101,100.68,-75.24,-18.91,1
7102,100.69,-79.23,14.78,1
7103,100.7,-100.5,-36.3,1
7104,100.72,-105.55,-22.57,1
7105,100.73,-77.78,10.88,1
7106,100.74,-109.05,-26.48,1
7107,100.76,-90.34,-22.01,1
7108,100.77,-69.69,24.65,1
7109,100.78,-99.94,-19.13,1
7110,100.8,-94.25,-40.19,1
7111,100.81,-61.78,26.1,1
7112,100.82,-127.26,-52.43,1
7113,100.84,-90.79,-13.95,1
7114,100.85,-70.09,17.68,1
7115,100.86,-78.93,-21.95,1
7116,100.88,-45.45,-26.89,1
7117,100.89,-15.75,-5.28,1
7118,100.9,-39.89,-52.33,1
7119,100.92,-24.61,-18.44,1
7120,100.93,-14.76,35.97,1
7121,100.94,-19.03,-18.32,1
7122,100.96,-13.51,0.3,1
7123,100.97,13.01,65.28,1
7124,100.98,-12.25,-14.8,1
7125,101.0,-5.87,-4.31,1
7126,101.01,37.68,44.8,1
7127,101.02,17.86,-3.99,1
7128,101.04,25.41,13.22,1
7129,101.05,47.65,13.53,1
7130,101.06,12.7,-8.86,1
7131,101.08,18.55,11.15,1
7132,101.09,32.12,26.88,1
7133,101.1,11.54,-21.75,1
7134,101.12,40.23,-3.64,1
7135,101.13,56.99,24.85,1
7136,101.14,33.15,-17.71,1
7137,101.16,40.66,-15.49,1
7138,101.17,52.44,50.52,1
7139,101.18,10.1,-22.83,1
7140,101.2,21.73,-23.52,1
7141,101.21,68.3,36.54,1
7142,101.22,38.31,-17.09,1
7143,101.24,36.49,12.39,1
7144,101.25,50.14,43.47,1
7145,101.26,12.35,10.09,1
7146,101.28,24.74,14.76,1
7147,101.29,41.78,44.74,1
7148,101.3,19.67,-30.04,1
7149,101.32,34.07,2.84,1
7150,101.33,38.33,31.77,1
7151,101.34,-0.61,-12.7,1
7152,101.36,20.57,7.52,1
7153,101.37,37.04,53.65,1
7154,101.38,-5.67,-27.27,1
7155,101.4,3.41,-20.11,1
7156,101.41,17.99,14.23,1
7157,101.42,-0.38,14.59,1
7158,101.44,5.75,-8.56,1
7159,101.45,12.51,13.82,1
7160,101.46,-8.01,-23.01,1
7161,101.48,4.08,-11.75,1
7162,101.49,1.36,1.14,1
7163,101.5,4.91,-25.15,1
7164,101.52,4.48,-2.43,1
7165,101.53,18.02,55.88,1
7166,101.54,-23.79,-20.74,1
7167,101.56,8.04,-2.08,1
7168,101.57,8.59,42.24,1
7169,101.58,-15.9,-11.85,1
7170,101.6,-12.71,-20.08,1
7171,101.61,16.99,-0.54,1
7172,101.62,-12.41,-14.95,1
7173,101.64,-21.29,-11.78,1
7174,101.65,-9.84,11.7,1
7175,101.66,-26.2,-48.99,1
7176,101.68,-15.04,-20.67,1
7177,101.69,-5.55,8.42,1
7178,101.7,-44.52,-36.38,1
7179,101.72,-21.54,-27.17,1
7180,101.73,7.89,27.43,1
7181,101.74,-36.67,-13.57,1
7182,101.76,-9.63,-23.94,1
7183,101.77,-2.16,33.19,1
7184,101.78,-18.0,-5.15,1
7185,101.8,-11.65,20.83,1
7186,101.81,9.29,23.21,1
7187,101.82,-18.7,-20.43,1
7188,101.84,-5.06,-3.44,1
7189,101.85,4.97,6.7,1
7190,101.86,-8.26,-29.9,1
7191,101.88,-7.21,1.26,1
7192,101.89,5.73,21.36,1
7193,101.9,-32.21,-22.82,1
7194,101.92,-15.02,-24.07,1
7195,101.93,9.87,24.61,1
7196,101.94,-3.0,2.82,1
7197,101.96,8.49,3.84,1
7198,101.97,34.57,26.11,1
7199,101.98,-8.35,-8.63,1
7200,102.0,-14.37,17.78,1
7201,102.01,-2.9,25.81,1
7202,102.02,-26.9,-7.01,1
7203,102.04,8.65,12.58,1
7204,102.05,15.21,24.7,1
7205,102.06,-0.67,-26.83,1
7206,102.08,8.67,-23.62,1
7207,102.09,8.59,21.7,1
7208,102.1,-11.61,-3.97,1
7209,102.12,-9.71,-31.1,1
7210,102.13,-3.28,27.1,1
7211,102.14,-6.4,5.13,1
7212,102.16,8.77,-9.87,2
7213,102.17,7.62,19.67,2
7214,102.18,-13.43,18.73,2
7215,102.2,-14.74,53.47,2
7216,102.21,30.12,44.93,2
7217,102.22,-12.57,12.3,2
7218,102.24,19.09,18.78,2
7219,102.25,8.77,10.08,2
7220,102.26,3.41,-21.35,2
7221,102.28,73.25,-6.41,2
7222,102.29,177.09,-8.27,2
7223,102.3,194.17,-31.57,2
7224,102.32,230.75,-39.53,2
7225,102.33,202.44,-53.64,2
7226,102.34,159.16,-46.52,2
7227,102.36,92.11,-27.64,2
7228,102.37,58.75,-51.48,2
7229,102.38,21.98,-24.95,2
7230,102.4,-29.84,-40.63,2
7231,102.41,-56.68,-5.22,2
7232,102.42,-143.43,-33.61,2
7233,102.44,-258.84,-13.92,2
7234,102.45,-300.62,-8.76,2
7235,102.46,-345.67,-4.18,2
7236,102.48,-320.16,-18.78,2
7237,102.49,-262.51,5.69,2
7238,102.5,-273.34,15.56,2
7239,102.52,-195.77,-7.98,2
7240,102.53,-154.5,-1.29,2
7241,102.54,-137.31,29.68,2
7242,102.56,-110.15,17.98,1
7243,102.57,-62.14,12.25,1
7244,102.58,-50.5,37.77,1
7245,102.6,-19.86,9.49,1
7246,102.61,30.61,21.55,1
7247,102.62,38.91,9.31,1
7248,102.64,61.7,-8.88,1
7249,102.65,90.26,21.47,1
7250,102.66,80.99,28.23,1
7251,102.68,102.63,3.99,1
7252,102.69,117.9,25.49,1
7253,102.7,99.41,25.33,1
7254,102.72,128.7,6.85,1
7255,102.73,129.49,-1.12,1
7256,102.74,106.77,33.49,1
7257,102.76,134.39,17.14,1
7258,102.77,134.3,0.82,1
7259,102.78,114.28,30.4,1
7260,102.8,124.53,20.53,1
7261,102.81,129.59,-1.2,1
7262,102.82,91.39,35.46,1
7263,102.84,89.92,-6.11,1
7264,102.85,97.85,0.47,1
7265,102.86,70.29,27.56,1
7266,102.88,63.35,-4.13,1
7267,102.89,83.14,-3.14,1
7268,102.9,48.52,23.48,1
7269,102.92,69.18,-15.71,1
7270,102.93,56.21,-16.02,1
7271,102.94,12.7,43.5,1
7272,102.96,17.62,-25.32,1
7273,102.97,24.22,-1.83,1
7274,102.98,-13.78,-5.92,1
7275,103.0,28.28,4.0,1
7276,103.01,36.05,-22.71,1
7277,103.02,-6.98,11.41,1
7278,103.04,-3.96,-29.41,1
7279,103.05,-16.66,-13.6,1
7280,103.06,-50.83,5.3,1
7281,103.08,-47.37,-31.87,1
7282,103.09,-25.33,-44.1,1
7283,103.1,-73.35,14.83,1
7284,103.12,-31.62,-9.54,1
7285,103.13,-41.72,-31.34,1
7286,103.14,-57.39,-0.27,1
7287,103.16,-47.47,-26.77,1
7288,103.17,-45.72,-14.87,1
7289,103.18,-76.15,6.67,1
7290,103.2,-52.58,-8.25,1
7291,103.21,-45.67,-14.26,1
7292,103.22,-45.41,27.15,1
7293,103.24,-47.19,-16.68,1
7294,103.25,-41.13,-27.66,1
7295,103.26,-43.01,22.57,1
7296,103.28,-29.47,-12.04,1
7297,103.29,-18.56,-32.95,1
7298,103.3,-45.56,42.32,1
7299,103.32,-32.51,-0.19,1
7300,103.33,-23.45,-11.07,1
7301,103.34,-49.79,15.98,1
7302,103.36,-28.09,-9.04,1
7303,103.37,-21.51,-5.5,1
7304,103.38,-34.58,24.65,1
7305,103.4,-16.43,-21.16,1
7306,103.41,-18.51,-5.82,1
7307,103.42,-26.45,41.1,1
7308,103.44,-17.01,-23.84,1
7309,103.45,13.67,-16.61,1
7310,103.46,-21.49,28.03,1
7311,103.48,-1.95,-36.16,1
7312,103.49,14.73,-31.1,1
7313,103.5,-11.66,22.17,1
7314,103.52,16.66,-26.26,1
7315,103.53,4.93,-28.14,1
7316,103.54,0.21,12.5,1
7317,103.56,-7.84,12.74,1
7318,103.57,16.09,3.29,1
7319,103.58,-6.75,15.26,1
7320,103.6,11.32,-5.86,1
7321,103.61,34.78,-0.63,1
7322,103.62,7.55,41.24,1
7323,103.64,10.04,-17.81,1
7324,103.65,18.26,6.29,1
7325,103.66,-15.08,50.7,1
7326,103.68,-2.72,-14.31,1
7327,103.69,26.99,0.02,1
7328,103.7,1.01,44.69,1
7329,103.72,14.61,-17.04,1
7330,103.73,33.72,-10.27,1
7331,103.74,17.26,36.9,1
7332,103.76,27.23,5.03,1
7333,103.77,18.94,6.61,1
7334,103.78,-2.42,44.94,1
7335,103.8,22.91,-48.73,1
7336,103.81,21.56,-7.92,1
7337,103.82,12.0,37.06,1
7338,103.84,7.12,-8.32,1
7339,103.85,13.83,-25.69,1
7340,103.86,-1.41,16.52,1
7341,103.88,8.91,-0.2,1
7342,103.89,27.01,-17.01,1
7343,103.9,20.62,16.61,1
7344,103.92,15.27,-16.56,1
7345,103.93,9.13,-16.48,1
7346,103.94,-17.28,12.02,1
7347,103.96,8.18,-18.27,1
7348,103.97,-0.55,-11.98,1
7349,103.98,-7.98,33.0,1
7350,104.0,-1.81,-19.99,1
7351,104.01,0.71,-1.73,1
7352,104.02,0.63,25.11,1
7353,104.04,-17.58,-30.51,1
7354,104.05,14.81,-10.26,1
7355,104.06,-5.54,55.4,1
7356,104.08,1.39,-9.34,1
7357,104.09,21.32,81.63,1
7358,104.1,-3.24,230.7,1
7359,104.12,-3.37,164.02,1
7360,104.13,-15.53,69.61,1
7361,104.14,2.03,65.46,1
7362,104.16,2.77,167.59,1
7363,104.17,-6.11,-75.29,1
7364,104.18,-46.33,261.77,1
7365,104.2,-169.62,77.36,1
7366,104.21,-47.54,100.49,1
7367,104.22,-9.74,-1.8,1
7368,104.24,274.62,-17.63,1
7369,104.25,-374.71,-52.38,1
7370,104.26,-87.05,-98.18,1
7371,104.28,-141.3,-112.21,1
7372,104.29,-194.69,-120.21,1
7373,104.3,-124.26,-154.82,1
7374,104.32,-102.11,-153.03,1
7375,104.33,-47.99,-148.63,1
7376,104.34,-7.46,-172.65,1
7377,104.36,27.72,-161.2,1
7378,104.37,201.16,-147.16,1
7379,104.38,476.08,-163.14,1
7380,104.4,-69.89,-145.95,1
7381,104.41,126.27,-124.86,1
7382,104.42,312.29,-136.45,1
7383,104.44,249.3,-114.73,1
7384,104.45,185.24,-90.5,1
7385,104.46,87.03,-100.1,1
7386,104.48,168.53,-79.0,1
7387,104.49,150.6,-51.25,1
7388,104.5,155.44,-61.75,1
7389,104.52,150.31,-75.32,1
7390,104.53,48.58,-132.24,1
7391,104.54,-209.32,-200.54,1
7392,104.56,-129.28,-219.44,1
7393,104.57,50.96,-27.69,1
7394,104.58,165.32,-338.73,1
7395,104.6,-276.26,-40.54,1
7396,104.61,-72.71,-158.87,1
7397,104.62,29.39,77.34,1
7398,104.64,-20.09,-26.43,1
7399,104.65,95.81,-5.76,1
7400,104.66,-36.41,499.9,1
7401,104.68,-14.03,-31.59,1
7402,104.69,23.44,394.87,1
7403,104.7,-246.53,370.78,1
7404,104.72,-147.04,162.49,1
7405,104.73,221.26,266.47,1
7406,104.74,143.8,278.97,1
7407,104.76,-424.75,-129.4,1
7408,104.77,-24.95,274.23,1
7409,104.78,45.04,304.63,1
7410,104.8,-5.18,87.31,1
7411,104.81,-249.79,33.77,1
7412,104.82,-338.13,94.7,1
7413,104.84,-34.41,186.31,1
7414,104.85,78.47,287.87,1
7415,104.86,-132.83,-110.3,1
7416,104.88,18.48,106.3,1
7417,104.89,-8.36,-83.62,1
7418,104.9,60.43,65.08,1
7419,104.92,-403.6,-310.88,1
7420,104.93,-103.94,-74.91,1
7421,104.94,-279.21,-119.78,1
7422,104.96,3.22,-29.97,1
7423,104.97,50.46,17.53,1
7424,104.98,350.74,36.91,1
7425,105.0,62.28,65.36,1
7426,105.01,75.38,107.2,1
7427,105.02,140.29,100.57,1
7428,105.04,154.02,112.47,1
7429,105.05,187.74,138.81,1
7430,105.06,99.4,119.66,1
7431,105.08,20.29,118.21,1
7432,105.09,-51.14,135.95,1
7433,105.1,-77.73,105.65,1
7434,105.12,-129.96,97.4,1
7435,105.13,-136.53,109.13,1
7436,105.14,-130.54,85.46,1
7437,105.16,-120.76,126.57,1
7438,105.17,-108.63,218.0,1
7439,105.18,-80.67,237.03,1
7440,105.2,-91.49,192.63,1
7441,105.21,-73.66,175.09,1
7442,105.22,-43.45,144.0,1
7443,105.24,-52.96,72.31,1
7444,105.25,-26.3,24.45,1
7445,105.26,6.37,11.09,1
7446,105.28,17.87,-76.6,1
7447,105.29,31.11,-86.38,1
7448,105.3,45.94,-132.55,1
7449,105.32,38.74,-159.14,1
7450,105.33,51.66,-205.84,1
7451,105.34,79.21,-186.45,1
7452,105.36,72.33,-236.57,1
7453,105.37,78.32,-226.31,1
7454,105.38,81.58,-247.39,1
7455,105.4,83.55,-228.39,1
7456,105.41,80.53,-252.61,1
7457,105.42,74.63,-250.67,1
7458,105.44,64.68,-234.83,1
7459,105.45,75.89,-221.69,1
7460,105.46,70.84,-232.81,1
7461,105.48,69.46,-209.69,1
7462,105.49,60.26,-200.88,1
7463,105.5,69.64,-213.65,1
7464,105.52,41.11,-185.16,1
7465,105.53,59.21,-169.9,1
7466,105.54,65.41,-157.13,1
7467,105.56,35.5,-119.44,1
7468,105.57,29.04,-126.63,1
7469,105.58,45.55,-104.86,1
7470,105.6,25.89,-84.48,1
7471,105.61,24.56,-61.46,1
7472,105.62,4.62,-42.46,1
7473,105.64,6.25,-20.73,1
7474,105.65,25.21,-6.95,1
7475,105.66,31.54,16.09,1
7476,105.68,-6.16,19.61,1
7477,105.69,4.12,50.92,1
7478,105.7,12.29,48.0,1
7479,105.72,-19.26,44.69,1
7480,105.73,-24.39,61.01,1
7481,105.74,-22.79,67.09,1
7482,105.76,-25.08,89.82,1
7483,105.77,-30.08,100.66,1
7484,105.78,-1.67,78.92,1
7485,105.8,-16.17,102.72,1
7486,105.81,-25.81,102.75,1
7487,105.82,-31.84,89.34,1
7488,105.84,-37.33,119.71,1
7489,105.85,-35.09,106.91,1
7490,105.86,-17.42,119.08,1
7491,105.88,-33.99,123.51,1
7492,105.89,-31.32,90.28,1
7493,105.9,-22.71,93.54,1
7494,105.92,-23.58,114.72,1
7495,105.93,-30.8,105.67,1
7496,105.94,-10.11,105.27,1
7497,105.96,-47.9,119.96,1
7498,105.97,-34.17,91.15,1
7499,105.98,-14.43,56.57,1
7500,106.0,-48.92,97.32,1
7501,106.01,-22.38,59.78,1
7502,106.02,-10.45,67.89,1
7503,106.04,-33.56,70.5,1
7504,106.05,-23.79,38.61,1
7505,106.06,-11.67,40.15,1
7506,106.08,-35.08,49.31,1
7507,106.09,-7.46,10.55,1
7508,106.1,-2.86,11.44,1
7509,106.12,-24.18,36.18,1
7510,106.13,-12.96,35.2,1
7511,106.14,-0.84,5.92,1
7512,106.16,-21.26,16.87,2
7513,106.17,-10.77,-8.34,2
7514,106.18,-4.52,1.26,2
7515,106.2,-10.33,11.66,2
7516,106.21,17.26,-19.4,2
7517,106.22,7.46,-34.6,2
7518,106.24,-2.47,-6.08,2
7519,106.25,1.66,-41.12,2
7520,106.26,64.38,-43.09,2
7521,106.28,141.89,2.2,2
7522,106.29,215.62,-26.01,2
7523,106.3,260.41,-31.07,2
7524,106.32,178.02,5.22,2
7525,106.33,132.48,-27.71,2
7526,106.34,69.55,-26.06,2
7527,106.36,-18.51,-15.04,2
7528,106.37,-74.07,-18.65,2
7529,106.38,-101.15,-42.79,2
7530,106.4,-154.27,-3.54,2
7531,106.41,-152.49,-32.99,2
7532,106.42,-141.27,-52.97,2
7533,106.44,-175.75,-5.88,2
7534,106.45,-157.59,-66.59,2
7535,106.46,-158.35,-38.6,2
7536,106.48,-146.93,-17.74,2
7537,106.49,-136.12,-42.22,2
7538,106.5,-104.96,-50.39,2
7539,106.52,-123.71,-1.25,2
7540,106.53,-85.64,-42.73,2
7541,106.54,-52.27,-52.86,2
7542,106.56,-69.21,2.88,1
7543,106.57,-29.11,-39.35,1
7544,106.58,-6.05,-39.88,1
7545,106.6,-33.97,9.4,1
7546,106.61,11.23,-14.63,1
7547,106.62,49.35,-27.81,1
7548,106.64,17.45,12.28,1
7549,106.65,46.93,-32.62,1
7550,106.66,65.28,-28.14,1
7551,106.68,42.82,14.25,1
7552,106.69,90.67,-23.04,1
7553,106.7,95.84,-14.68,1
7554,106.72,77.58,19.54,1
7555,106.73,87.43,-15.34,1
7556,106.74,123.88,-8.79,1
7557,106.76,79.35,26.37,1
7558,106.77,81.25,-29.1,1
7559,106.78,107.39,-15.14,1
7560,106.8,79.18,45.7,1
7561,106.81,86.85,-13.92,1
7562,106.82,90.7,-1.84,1
7563,106.84,60.5,37.11,1
7564,106.85,72.43,-11.31,1
7565,106.86,69.11,-2.26,1
7566,106.88,52.23,44.38,1
7567,106.89,27.23,-20.14,1
7568,106.9,52.66,0.32,1
7569,106.92,-2.64,51.57,1
7570,106.93,26.56,-15.54,1
7571,106.94,57.49,12.98,1
7572,106.96,5.3,40.13,1
