,Timestamp,Data1,Data2,Label
4178,61.71,-3.66,-21.06,1
4179,61.72,-3.48,-3.28,1
4180,61.73,0.51,1.62,1
4181,61.75,-13.65,-11.92,1
4182,61.76,-6.71,-13.69,1
4183,61.77,-11.87,-2.19,1
4184,61.79,-4.83,10.57,1
4185,61.8,-2.75,14.88,1
4186,61.81,-8.35,3.78,1
4187,61.83,-8.39,6.11,1
4188,61.84,-19.24,-1.02,1
4189,61.85,-6.39,-9.56,1
4190,61.86,-9.04,18.98,1
4191,61.88,-1.07,5.26,1
4192,61.89,-1.58,-0.73,1
4193,61.9,12.21,5.85,1
4194,61.92,-15.51,24.36,1
4195,61.93,6.6,31.93,1
4196,61.95,-5.7,21.5,1
4197,61.96,-13.53,9.86,1
4198,61.97,-9.35,19.92,1
4199,61.99,0.17,1.89,1
4200,62.0,-7.55,14.37,1
4201,62.01,-11.15,9.39,1
4202,62.03,-3.13,-4.44,1
4203,62.04,3.06,1.76,1
4204,62.05,0.88,13.69,1
4205,62.06,0.7,-4.17,1
4206,62.08,-21.41,2.52,1
4207,62.09,-6.19,-9.01,1
4208,62.11,-1.04,-7.93,1
4209,62.12,0.61,2.69,1
4210,62.13,12.6,7.95,1
4211,62.15,5.23,6.31,1
4212,62.16,13.17,-9.35,2
4213,62.17,11.53,-8.03,2
4214,62.19,11.21,5.43,2
4215,62.2,9.7,-14.16,2
4216,62.21,6.01,-11.97,2
4217,62.22,8.5,18.12,2
4218,62.24,14.31,-9.32,2
4219,62.25,10.02,-3.4,2
4220,62.27,-1.78,6.92,2
4221,62.28,-9.16,16.06,2
4222,62.29,88.59,23.01,2
4223,62.31,114.89,23.1,2
4224,62.32,124.32,35.72,2
4225,62.33,142.06,29.84,2
4226,62.35,127.42,9.33,2
4227,62.36,116.54,-21.98,2
4228,62.37,77.81,-3.82,2
4229,62.38,35.78,-15.86,2
4230,62.4,22.39,-19.35,2
4231,62.41,-25.82,-14.64,2
4232,62.43,-65.62,-17.41,2
4233,62.44,-123.61,-25.89,2
4234,62.45,-183.79,8.81,2
4235,62.47,-230.84,-20.81,2
4236,62.48,-232.48,-19.93,2
4237,62.49,-214.33,-27.86,2
4238,62.5,-190.58,-17.65,2
4239,62.52,-160.46,-27.64,2
4240,62.53,-152.05,-4.81,2
4241,62.54,-122.99,-7.85,2
4242,62.56,-101.05,-3.1,1
4243,62.57,-59.2,6.31,1
4244,62.58,-43.23,10.61,1
4245,62.6,-22.51,11.51,1
4246,62.61,2.47,7.43,1
4247,62.63,23.74,6.76,1
4248,62.64,31.13,-17.27,1
4249,62.65,29.32,2.31,1
4250,62.67,52.87,3.6,1
4251,62.68,80.44,-0.58,1
4252,62.69,66.45,-1.02,1
4253,62.71,74.49,16.25,1
4254,62.72,84.51,-3.51,1
4255,62.73,83.72,11.8,1
4256,62.75,89.69,0.59,1
4257,62.76,77.2,-3.54,1
4258,62.77,102.75,-10.31,1
4259,62.79,67.41,-13.34,1
4260,62.8,81.94,-7.58,1
4261,62.81,79.15,0.99,1
4262,62.83,94.28,13.0,1
4263,62.84,63.92,10.02,1
4264,62.85,72.52,13.89,1
4265,62.87,61.67,13.94,1
4266,62.88,68.12,-7.43,1
4267,62.89,49.25,15.09,1
4268,62.9,45.32,1.86,1
4269,62.92,39.07,0.2,1
4270,62.93,39.35,-8.72,1
4271,62.95,34.39,-14.1,1
4272,62.96,10.18,-13.75,1
4273,62.97,13.96,2.93,1
4274,62.99,19.32,-1.21,1
4275,63.0,0.95,-8.49,1
4276,63.01,10.75,2.25,1
4277,63.03,-10.04,-21.61,1
4278,63.04,-6.51,-6.67,1
4279,63.05,-15.07,-0.5,1
4280,63.06,-16.89,-13.29,1
4281,63.08,-12.93,4.93,1
4282,63.09,-22.48,-1.37,1
4283,63.11,-17.76,13.8,1
4284,63.12,-26.98,22.24,1
4285,63.13,-16.66,28.94,1
4286,63.14,-35.81,7.91,1
4287,63.16,-31.24,11.96,1
4288,63.17,-31.56,-1.2,1
4289,63.18,-38.32,11.4,1
4290,63.2,-35.42,24.26,1
4291,63.21,-44.12,32.92,1
4292,63.22,-21.65,-13.91,1
4293,63.24,-20.65,4.42,1
4294,63.25,-42.81,5.48,1
4295,63.27,-36.27,8.39,1
4296,63.28,-32.77,-6.12,1
4297,63.29,-39.44,-1.42,1
4298,63.31,-33.87,-19.54,1
4299,63.32,-22.66,-12.21,1
4300,63.33,-18.38,7.95,1
4301,63.35,-37.26,-9.26,1
4302,63.36,-21.5,-3.99,1
4303,63.37,-21.76,7.3,1
4304,63.38,-15.34,16.7,1
4305,63.4,-21.37,12.32,1
4306,63.41,1.92,9.8,1
4307,63.43,-16.16,2.9,1
4308,63.44,-7.37,-11.27,1
4309,63.45,-15.0,-2.16,1
4310,63.47,-13.29,-13.54,1
4311,63.48,-2.03,-0.26,1
4312,63.49,-0.95,-4.79,1
4313,63.51,-2.7,5.31,1
4314,63.52,1.8,1.66,1
4315,63.53,2.74,16.99,1
4316,63.54,4.82,-24.09,1
4317,63.56,10.96,-29.12,1
4318,63.57,-5.35,-20.42,1
4319,63.59,-6.15,-16.07,1
4320,63.6,20.56,-18.51,1
4321,63.61,7.45,-15.7,1
4322,63.63,17.28,-4.78,1
4323,63.64,8.76,5.68,1
4324,63.65,6.7,-3.32,1
4325,63.67,10.61,-2.71,1
4326,63.68,21.81,-1.37,1
4327,63.69,-0.84,-6.96,1
4328,63.71,21.05,-4.04,1
4329,63.72,9.03,-1.48,1
4330,63.73,-1.8,0.95,1
4331,63.75,13.3,-13.62,1
4332,63.76,12.02,-25.07,1
4333,63.77,3.65,-3.42,1
4334,63.78,16.52,-3.03,1
4335,63.8,20.09,5.04,1
4336,63.81,14.89,6.51,1
4337,63.82,9.08,16.6,1
4338,63.84,7.63,10.0,1
4339,63.85,4.47,1.7,1
4340,63.86,-7.05,0.41,1
4341,63.88,-4.68,12.42,1
4342,63.89,2.03,6.09,1
4343,63.9,17.6,0.78,1
4344,63.92,19.49,19.62,1
4345,63.93,10.77,10.13,1
4346,63.95,-3.54,-0.86,1
4347,63.96,7.42,-0.74,1
4348,63.97,7.67,4.55,1
4349,63.99,-17.97,20.59,1
4350,64.0,-14.92,13.81,1
4351,64.01,-1.43,8.6,1
4352,64.02,13.64,6.31,1
4353,64.04,-8.86,17.55,1
4354,64.05,7.4,19.61,1
4355,64.06,1.58,-14.05,1
4356,64.08,3.52,-12.45,1
4357,64.09,-17.23,-19.09,1
4358,64.11,-8.3,-5.43,1
4359,64.12,7.43,24.48,1
4360,64.13,-15.63,64.94,1
4361,64.14,11.34,58.4,1
4362,64.16,-1.32,85.9,1
4363,64.17,6.59,99.07,1
4364,64.18,18.72,409.12,1
4365,64.2,31.58,182.89,1
4366,64.21,95.38,-13.09,1
4367,64.22,-40.14,-174.37,1
4368,64.24,78.0,270.7,1
4369,64.25,105.12,52.23,1
4370,64.26,65.0,86.78,1
4371,64.28,-204.82,2.9,1
4372,64.29,-10.24,-18.83,1
4373,64.3,173.78,-96.68,1
4374,64.32,250.34,-244.73,1
4375,64.33,168.7,-306.91,1
4376,64.34,66.86,-549.7,1
4377,64.36,105.89,-286.32,1
4378,64.37,-129.55,-188.14,1
4379,64.38,18.14,-63.55,1
4380,64.4,-97.26,-137.08,1
4381,64.41,-175.37,5.54,1
4382,64.42,-341.9,89.35,1
4383,64.44,-106.02,-45.52,1
4384,64.45,-247.63,-277.17,1
4385,64.46,-12.23,-48.92,1
4386,64.48,-212.98,-19.43,1
4387,64.49,-172.56,-301.17,1
4388,64.5,-267.47,252.33,1
4389,64.52,-84.05,-85.11,1
4390,64.53,-139.71,97.03,1
4391,64.54,-22.81,-163.92,1
4392,64.56,132.24,-97.56,1
4393,64.57,-107.93,-438.35,1
4394,64.58,205.46,-115.57,1
4395,64.6,-23.69,311.27,1
4396,64.61,50.1,-57.8,1
4397,64.62,51.37,-80.87,1
4398,64.64,83.4,467.39,1
4399,64.65,-86.67,77.79,1
4400,64.66,268.04,282.73,1
4401,64.68,-225.11,229.29,1
4402,64.69,26.76,79.21,1
4403,64.7,47.88,20.06,1
4404,64.72,311.82,-28.16,1
4405,64.73,-215.23,174.57,1
4406,64.75,106.2,220.55,1
4407,64.76,-31.72,5.3,1
4408,64.77,193.04,-7.43,1
4409,64.79,53.58,574.93,1
4410,64.8,222.69,270.35,1
4411,64.81,-234.96,-37.28,1
4412,64.82,237.41,94.27,1
4413,64.84,-266.87,348.16,1
4414,64.85,13.14,-253.21,1
4415,64.86,246.66,30.83,1
4416,64.88,102.07,0.71,1
4417,64.89,-251.75,257.21,1
4418,64.9,35.67,93.14,1
4419,64.92,193.13,275.44,1
4420,64.93,-64.41,-202.48,1
4421,64.94,56.15,-277.66,1
4422,64.96,192.01,0.88,1
4423,64.97,210.12,-192.92,1
4424,64.98,40.06,-184.9,1
4425,65.0,14.91,-293.55,1
4426,65.01,71.07,-145.03,1
4427,65.02,26.99,107.6,1
4428,65.04,14.78,221.94,1
4429,65.05,-56.13,193.02,1
4430,65.06,-130.71,30.07,1
4431,65.08,-215.81,-114.74,1
4432,65.09,-151.12,-158.4,1
4433,65.1,-86.67,-120.9,1
4434,65.12,-1.11,-88.33,1
4435,65.13,68.34,-73.62,1
4436,65.14,108.59,-44.27,1
4437,65.16,100.26,11.53,1
4438,65.17,121.74,72.28,1
4439,65.18,125.95,103.3,1
4440,65.2,104.15,52.0,1
4441,65.21,74.54,61.85,1
4442,65.22,91.67,67.88,1
4443,65.24,42.28,1.88,1
4444,65.25,43.83,35.99,1
4445,65.26,18.0,-7.08,1
4446,65.28,21.73,8.52,1
4447,65.29,-11.53,-27.1,1
4448,65.3,4.21,13.2,1
4449,65.32,-37.07,-59.45,1
4450,65.33,-44.96,-8.95,1
4451,65.34,-39.87,-46.47,1
4452,65.36,-59.56,-27.21,1
4453,65.37,-68.46,-31.34,1
4454,65.38,-81.45,-50.75,1
4455,65.4,-90.08,-28.38,1
4456,65.41,-70.31,-31.79,1
4457,65.43,-54.9,-39.33,1
4458,65.44,-70.07,-38.92,1
4459,65.45,-70.82,-49.8,1
4460,65.46,-86.11,-59.3,1
4461,65.48,-82.29,-67.1,1
4462,65.49,-89.71,-67.71,1
4463,65.5,-97.4,-77.07,1
4464,65.52,-77.28,-82.11,1
4465,65.53,-69.73,-62.2,1
4466,65.54,-59.05,-57.7,1
4467,65.56,-59.8,-60.32,1
4468,65.57,-59.66,-37.28,1
4469,65.58,-45.67,-33.95,1
4470,65.6,-47.92,-23.21,1
4471,65.61,-43.77,-23.99,1
4472,65.62,-15.88,-18.1,1
4473,65.64,-29.72,-18.1,1
4474,65.65,-20.75,-34.71,1
4475,65.66,-15.42,-22.48,1
4476,65.68,-2.43,-6.97,1
4477,65.69,-14.7,-13.21,1
4478,65.7,1.63,-5.46,1
4479,65.72,4.98,-10.39,1
4480,65.73,11.47,-2.3,1
4481,65.74,17.05,12.94,1
4482,65.76,28.27,8.09,1
4483,65.77,10.45,4.73,1
4484,65.78,29.71,26.26,1
4485,65.8,37.17,38.38,1
4486,65.81,42.02,44.28,1
4487,65.82,30.42,39.63,1
4488,65.84,22.57,38.74,1
4489,65.85,30.77,37.77,1
4490,65.86,35.39,48.98,1
4491,65.88,45.29,45.29,1
4492,65.89,47.07,48.55,1
4493,65.9,34.58,32.51,1
4494,65.92,45.12,36.3,1
4495,65.93,33.54,35.17,1
4496,65.94,22.44,48.98,1
4497,65.96,43.29,55.21,1
4498,65.97,38.69,22.52,1
4499,65.98,34.56,28.47,1
4500,66.0,34.33,30.17,1
4501,66.01,27.63,25.51,1
4502,66.02,48.26,23.64,1
4503,66.04,27.27,50.39,1
4504,66.05,25.58,37.18,1
4505,66.06,28.86,35.14,1
4506,66.08,9.72,23.28,1
4507,66.09,0.94,17.39,1
4508,66.11,20.97,19.86,1
4509,66.12,5.54,2.27,1
4510,66.13,16.13,16.36,1
4511,66.14,20.65,24.22,1
4512,66.16,20.8,-9.8,2
4513,66.17,12.75,2.01,2
4514,66.18,15.87,19.1,2
4515,66.2,9.44,-21.96,2
4516,66.21,3.95,-13.01,2
4517,66.22,5.0,-11.91,2
4518,66.24,1.58,8.0,2
4519,66.25,-6.9,-30.51,2
4520,66.26,-21.72,-41.84,2
4521,66.28,-6.45,-61.01,2
4522,66.29,4.29,-49.47,2
4523,66.3,-19.63,-9.32,2
4524,66.32,-15.18,-22.55,2
4525,66.33,-6.63,-5.39,2
4526,66.34,64.17,25.41,2
4527,66.36,116.78,14.33,2
4528,66.37,120.55,29.37,2
4529,66.38,96.65,-2.9,2
4530,66.4,62.31,17.97,2
4531,66.41,21.89,36.13,2
4532,66.42,-1.41,30.21,2
4533,66.44,-36.67,28.14,2
4534,66.45,-73.12,41.14,2
4535,66.46,-74.5,24.22,2
4536,66.48,-106.2,28.96,2
4537,66.49,-111.62,-14.77,2
4538,66.5,-109.76,-19.52,2
4539,66.52,-120.94,-24.47,2
4540,66.53,-102.38,-39.81,2
4541,66.54,-95.14,-45.33,2
4542,66.56,-100.86,-50.9,1
4543,66.57,-107.63,-55.76,1
4544,66.58,-85.84,-37.08,1
4545,66.6,-76.62,-26.38,1
4546,66.61,-68.07,-36.23,1
4547,66.62,-47.68,-33.88,1
4548,66.64,-34.72,-19.37,1
4549,66.65,-21.41,-15.62,1
4550,66.66,-28.65,-15.42,1
4551,66.68,-14.0,-12.74,1
4552,66.69,-11.69,3.38,1
4553,66.7,6.19,0.11,1
4554,66.72,20.34,4.13,1
4555,66.73,22.26,-1.39,1
4556,66.75,38.69,-8.67,1
4557,66.76,42.66,1.62,1
4558,66.77,49.24,-11.77,1
4559,66.79,67.11,-12.08,1
4560,66.8,64.29,-12.97,1
4561,66.81,52.51,2.46,1
4562,66.82,56.03,-0.68,1
4563,66.84,57.47,-14.5,1
4564,66.85,65.3,18.44,1
4565,66.86,49.32,17.62,1
4566,66.88,63.7,10.5,1
4567,66.89,54.58,22.02,1
4568,66.9,56.35,19.6,1
4569,66.92,44.39,-0.29,1
4570,66.93,40.91,9.13,1
4571,66.94,56.37,-17.04,1
4572,66.96,48.15,11.94,1
4573,66.97,62.43,1.82,1
4574,66.98,23.14,-6.9,1
4575,67.0,29.36,0.71,1
4576,67.01,13.17,5.93,1
4577,67.02,2.95,-1.46,1
4578,67.04,15.54,11.8,1
4579,67.05,8.16,18.08,1
4580,67.06,2.51,9.5,1
4581,67.08,10.04,16.56,1
4582,67.09,1.84,1.19,1
4583,67.1,-2.5,28.79,1
4584,67.12,-12.77,9.46,1
4585,67.13,-11.59,-8.01,1
4586,67.14,-19.24,-3.98,1
4587,67.16,-6.59,10.78,1
4588,67.17,-15.5,20.94,1
4589,67.18,-25.29,5.18,1
4590,67.2,-21.08,-7.49,1
4591,67.21,-24.58,16.08,1
4592,67.22,-13.16,-1.13,1
4593,67.24,-20.6,10.46,1
4594,67.25,-12.01,-8.16,1
4595,67.26,-18.78,12.35,1
4596,67.28,-17.79,13.03,1
4597,67.29,-30.08,-16.03,1
4598,67.3,-22.09,18.2,1
4599,67.32,-17.87,6.82,1
4600,67.33,-22.6,-3.05,1
4601,67.34,-26.62,-4.69,1
4602,67.36,-22.78,20.69,1
4603,67.37,-18.97,9.42,1
4604,67.38,-12.52,4.43,1
4605,67.4,-12.0,-11.93,1
4606,67.41,-15.06,-3.54,1
4607,67.43,-22.86,-1.67,1
4608,67.44,-7.03,-5.25,1
4609,67.45,-6.6,-6.32,1
4610,67.46,-0.04,14.85,1
4611,67.48,-0.03,-14.44,1
4612,67.49,-3.62,-12.37,1
4613,67.5,-10.01,-12.42,1
4614,67.52,-5.69,-5.46,1
4615,67.53,-19.16,-3.83,1
4616,67.54,-6.87,-2.09,1
4617,67.56,-15.07,-6.35,1
4618,67.57,-17.04,-11.2,1
4619,67.58,-4.14,11.74,1
4620,67.6,-9.8,1.13,1
4621,67.61,-10.35,11.86,1
4622,67.62,15.1,-12.24,1
4623,67.64,9.97,-6.74,1
4624,67.65,-6.46,-5.39,1
4625,67.66,14.98,-13.3,1
4626,67.68,18.27,-14.42,1
4627,67.69,5.32,2.77,1
4628,67.7,10.62,-8.15,1
4629,67.72,8.11,-0.79,1
4630,67.73,-0.61,5.17,1
4631,67.74,-8.35,-0.6,1
4632,67.76,-7.24,-5.2,1
4633,67.77,20.82,0.82,1
4634,67.79,0.13,-13.2,1
4635,67.8,10.7,-18.34,1
4636,67.81,5.27,-5.57,1
4637,67.82,18.1,-6.81,1
4638,67.84,7.48,6.61,1
4639,67.85,8.69,-9.42,1
4640,67.86,12.54,-8.37,1
4641,67.88,14.44,-6.05,1
4642,67.89,-3.82,0.49,1
4643,67.9,1.12,-2.14,1
4644,67.92,-3.01,4.68,1
4645,67.93,13.31,6.57,1
4646,67.94,-3.68,4.18,1
4647,67.96,9.45,3.45,1
4648,67.97,9.69,-1.33,1
4649,67.98,12.49,1.63,1
4650,68.0,4.32,2.79,1
4651,68.01,4.65,11.22,1
4652,68.02,2.02,15.77,1
4653,68.04,-11.78,-11.2,1
4654,68.05,11.18,-0.65,1
4655,68.06,-0.54,-1.62,1
4656,68.08,10.9,14.23,1
4657,68.09,-28.18,3.92,1
4658,68.11,-11.43,12.07,1
4659,68.12,-17.21,-3.74,1
4660,68.13,15.85,8.82,1
4661,68.14,-19.63,22.93,1
4662,68.16,13.26,0.35,0
4663,68.17,-6.61,0.68,0
4664,68.18,12.93,4.98,0
4665,68.2,17.32,-16.24,0
4666,68.21,-0.07,-10.26,0
4667,68.22,13.3,1.16,0
4668,68.24,13.43,-8.81,0
4669,68.25,-6.65,23.1,0
4670,68.26,3.42,24.25,0
4671,68.28,11.49,15.6,0
4672,68.29,44.0,9.89,0
4673,68.3,-52.92,14.13,0
4674,68.32,-77.43,-4.31,0
4675,68.33,-135.73,-14.32,0
4676,68.34,-149.18,-14.33,0
4677,68.36,-143.43,-30.9,0
4678,68.37,-142.83,-39.43,0
4679,68.38,-119.33,-20.02,0
4680,68.4,-78.25,-2.11,0
4681,68.41,-32.26,-3.72,0
4682,68.42,8.17,16.13,0
4683,68.44,81.36,31.23,0
4684,68.45,143.28,31.55,0
4685,68.46,174.51,15.61,0
4686,68.48,202.44,5.29,0
4687,68.49,198.84,9.06,0
4688,68.5,207.71,14.34,0
4689,68.52,167.86,-8.75,0
4690,68.53,154.2,-5.37,0
4691,68.54,125.87,2.52,0
4692,68.56,103.82,-23.25,1
4693,68.57,72.1,-13.61,1
4694,68.58,41.3,-12.39,1
4695,68.6,-26.76,-18.81,1
4696,68.61,-33.96,-14.12,1
4697,68.62,-7.81,-13.51,1
4698,68.64,-4.97,-5.95,1
4699,68.65,-10.43,-1.72,1
4700,68.66,-24.94,-2.38,1
4701,68.68,-42.9,8.04,1
4702,68.69,-35.01,6.09,1
4703,68.7,-52.45,2.48,1
4704,68.72,-36.83,3.2,1
4705,68.73,-54.39,10.55,1
4706,68.75,-59.48,12.57,1
4707,68.76,-63.69,13.9,1
4708,68.77,-69.24,10.94,1
4709,68.79,-62.97,9.24,1
4710,68.8,-65.06,22.55,1
4711,68.81,-52.54,3.2,1
4712,68.82,-66.57,13.5,1
4713,68.84,-67.84,5.05,1
4714,68.85,-49.95,-3.92,1
4715,68.86,-59.07,-14.73,1
4716,68.88,-48.92,3.86,1
4717,68.89,-47.08,-8.46,1
4718,68.9,-42.95,-2.14,1
4719,68.92,-51.94,7.38,1
4720,68.93,-37.78,14.7,1
4721,68.94,-43.05,3.88,1
4722,68.96,-41.91,-8.9,1
4723,68.97,-25.33,-13.19,1
4724,68.98,-21.81,-13.9,1
4725,69.0,-1.57,-21.76,1
4726,69.01,2.55,-12.85,1
4727,69.02,-1.7,-23.81,1
4728,69.04,2.31,-25.82,1
4729,69.05,-3.37,-21.07,1
4730,69.06,6.8,0.23,1
4731,69.08,13.56,-1.98,1
4732,69.09,13.08,-15.18,1
4733,69.11,31.77,-18.54,1
4734,69.12,25.41,-2.25,1
4735,69.13,11.78,0.31,1
4736,69.14,2.56,11.24,1
4737,69.16,17.38,17.78,1
4738,69.17,16.71,4.79,1
4739,69.18,11.7,-2.09,1
4740,69.2,31.32,-2.09,1
4741,69.21,26.28,14.34,1
4742,69.22,24.46,9.98,1
4743,69.24,18.0,2.84,1
4744,69.25,14.76,1.83,1
4745,69.26,26.39,-5.77,1
4746,69.28,32.25,7.4,1
4747,69.29,32.01,-3.91,1
4748,69.3,17.24,-3.7,1
4749,69.32,32.4,13.87,1
4750,69.33,23.9,4.11,1
4751,69.34,14.73,16.95,1
4752,69.36,17.27,11.73,1
4753,69.37,16.38,10.34,1
4754,69.38,6.61,10.94,1
4755,69.4,22.21,8.95,1
4756,69.41,7.9,11.06,1
4757,69.43,24.33,-2.29,1
4758,69.44,22.86,2.69,1
4759,69.45,13.92,-5.59,1
4760,69.46,16.12,13.49,1
4761,69.48,10.93,1.9,1
4762,69.49,6.4,2.44,1
4763,69.5,5.02,-13.39,1
4764,69.52,-12.44,4.47,1
4765,69.53,4.2,-8.24,1
4766,69.54,-1.4,-5.31,1
4767,69.56,1.61,4.28,1
4768,69.57,16.82,-2.28,1
4769,69.58,9.04,-8.5,1
4770,69.6,-0.06,4.85,1
4771,69.61,-7.64,-0.08,1
4772,69.62,-6.59,25.19,1
4773,69.64,-6.41,1.57,1
4774,69.65,-7.65,3.73,1
4775,69.66,-4.42,-19.61,1
4776,69.68,-3.73,9.48,1
4777,69.69,1.69,-9.76,1
4778,69.7,-2.43,1.38,1
4779,69.72,-1.18,-4.78,1
4780,69.73,-0.99,2.45,1
4781,69.75,-12.76,-6.91,1
4782,69.76,-3.19,-2.36,1
4783,69.77,-5.2,-11.9,1
4784,69.79,-10.89,-1.96,1
4785,69.8,-11.61,4.12,1
4786,69.81,-21.09,-9.34,1
4787,69.82,-15.81,-5.33,1
4788,69.84,-11.82,-4.27,1
4789,69.85,-8.9,3.1,1
4790,69.86,-14.85,-1.18,1
4791,69.88,-13.8,-21.65,1
4792,69.89,-8.0,-18.52,1
4793,69.9,-11.07,-10.53,1
4794,69.92,-1.83,-6.59,1
4795,69.93,-7.31,-12.08,1
4796,69.94,-7.41,0.72,1
4797,69.96,-13.23,-1.77,1
4798,69.97,-6.59,-4.5,1
4799,69.98,2.18,7.02,1
4800,70.0,-3.92,21.5,1
4801,70.01,2.9,10.82,1
4802,70.02,-2.73,10.8,1
4803,70.04,-0.02,17.15,1
4804,70.05,-6.4,9.33,1
4805,70.06,-8.03,13.77,1
4806,70.08,4.22,9.52,1
4807,70.09,-17.62,-2.37,1
4808,70.11,-13.88,5.0,1
4809,70.12,-2.51,-1.58,1
4810,70.13,-5.18,-9.06,1
4811,70.14,13.02,-0.97,1
4812,70.16,16.74,3.09,0
4813,70.17,0.85,-2.84,0
4814,70.18,28.42,3.15,0
4815,70.2,19.9,10.11,0
4816,70.21,6.18,9.36,0
4817,70.22,7.03,-6.97,0
4818,70.24,6.78,-14.16,0
4819,70.25,7.18,7.36,0
4820,70.26,-6.69,11.09,0
4821,70.28,-3.13,9.72,0
4822,70.29,12.52,-21.42,0
4823,70.3,-1.87,-14.89,0
4824,70.32,-1.41,-13.74,0
4825,70.33,0.01,-13.85,0
4826,70.34,-33.62,-7.76,0
4827,70.36,-74.98,-10.08,0
4828,70.37,-107.7,-22.23,0
4829,70.38,-133.03,-14.25,0
4830,70.4,-122.51,-16.42,0
4831,70.41,-93.21,-19.89,0
4832,70.43,-53.7,-16.65,0
4833,70.44,-13.25,5.72,0
4834,70.45,15.65,0.41,0
4835,70.46,50.79,20.79,0
4836,70.48,72.33,14.64,0
4837,70.49,93.02,15.92,0
4838,70.5,111.52,35.09,0
4839,70.52,113.14,21.74,0
4840,70.53,130.41,15.15,0
4841,70.54,120.11,10.2,0
4842,70.56,118.79,17.95,1
4843,70.57,125.38,25.25,1
4844,70.58,102.94,9.98,1
4845,70.6,94.95,17.74,1
4846,70.61,74.42,7.54,1
4847,70.62,54.27,18.4,1
4848,70.64,49.86,-6.27,1
4849,70.65,33.08,2.67,1
4850,70.66,18.17,3.38,1
4851,70.68,3.29,23.71,1
4852,70.69,10.45,11.96,1
4853,70.7,-15.91,-9.41,1
4854,70.72,-21.46,-10.02,1
4855,70.73,-22.09,-27.6,1
4856,70.75,-50.28,-20.16,1
4857,70.76,-55.62,-20.67,1
4858,70.77,-61.54,-6.51,1
4859,70.79,-53.45,-15.36,1
4860,70.8,-62.96,-8.46,1
4861,70.81,-64.87,-12.88,1
4862,70.82,-70.87,-1.81,1
4863,70.84,-73.02,-8.88,1
4864,70.85,-90.68,-3.7,1
4865,70.86,-80.76,-7.37,1
4866,70.88,-82.25,-16.57,1
4867,70.89,-64.19,-5.76,1
4868,70.9,-54.79,-19.87,1
4869,70.92,-41.16,11.79,1
4870,70.93,-37.03,0.38,1
4871,70.94,-28.38,-18.56,1
4872,70.96,-22.67,-15.58,1
4873,70.97,-17.2,10.98,1
4874,70.98,-9.7,-12.3,1
4875,71.0,-19.98,1.38,1
4876,71.01,-22.71,19.7,1
4877,71.02,-19.3,10.32,1
4878,71.04,-12.95,-7.1,1
4879,71.05,-11.0,2.2,1
4880,71.06,-11.82,-7.11,1
4881,71.08,7.07,-3.13,1
4882,71.09,8.55,-8.18,1
4883,71.11,20.95,-8.34,1
4884,71.12,6.85,5.85,1
4885,71.13,-9.3,-3.44,1
4886,71.14,1.23,10.85,1
4887,71.16,16.38,25.32,1
4888,71.17,20.79,7.48,1
4889,71.18,8.83,-7.16,1
4890,71.2,18.48,7.98,1
4891,71.21,22.96,-3.28,1
4892,71.22,20.55,3.38,1
4893,71.24,11.09,6.99,1
4894,71.25,30.92,-4.59,1
4895,71.26,22.58,5.27,1
4896,71.28,20.15,11.71,1
4897,71.29,8.4,-7.36,1
4898,71.3,4.37,12.45,1
4899,71.32,32.78,16.52,1
4900,71.33,20.95,4.69,1
4901,71.34,20.2,4.06,1
4902,71.36,32.86,7.2,1
4903,71.37,22.78,9.01,1
4904,71.38,17.12,-4.72,1
4905,71.4,12.06,-1.39,1
4906,71.41,23.38,10.97,1
4907,71.43,12.34,2.58,1
4908,71.44,16.22,10.57,1
4909,71.45,36.02,3.74,1
4910,71.46,36.85,6.86,1
4911,71.48,15.52,23.92,1
4912,71.49,-3.58,1.1,1
4913,71.5,16.83,-4.89,1
4914,71.52,10.01,-13.93,1
4915,71.53,16.74,8.93,1
4916,71.54,-0.74,-6.44,1
4917,71.56,-1.22,-1.82,1
4918,71.57,9.88,-7.13,1
4919,71.58,4.88,-16.14,1
4920,71.6,-6.06,-11.13,1
4921,71.61,7.98,-2.1,1
4922,71.62,2.84,-10.29,1
4923,71.64,-10.98,-5.13,1
4924,71.65,3.92,2.02,1
4925,71.66,16.45,-2.96,1
4926,71.68,-9.0,-5.95,1
4927,71.69,-11.91,-22.34,1
4928,71.7,-8.69,-14.52,1
4929,71.72,-21.61,-4.35,1
4930,71.73,-12.1,-23.56,1
4931,71.75,-15.0,-10.14,1
4932,71.76,-11.4,-21.54,1
4933,71.77,-16.3,-8.1,1
4934,71.79,-15.5,2.56,1
4935,71.8,-19.76,5.93,1
4936,71.81,-7.62,4.3,1
4937,71.82,-6.65,1.25,1
4938,71.84,-19.45,10.61,1
4939,71.85,-15.49,6.54,1
4940,71.86,-13.02,-11.07,1
4941,71.88,-26.53,-10.48,1
4942,71.89,-2.73,0.68,1
4943,71.9,8.6,12.2,1
4944,71.92,19.33,4.52,1
4945,71.93,-0.03,-0.93,1
4946,71.94,17.14,9.43,1
4947,71.96,-0.56,-1.14,1
4948,71.97,1.1,6.53,1
4949,71.98,-6.92,9.64,1
4950,72.0,-5.88,-3.33,1
4951,72.01,-13.13,0.15,1
4952,72.02,2.11,0.74,1
4953,72.04,-15.47,3.72,1
4954,72.05,-10.58,27.04,1
