,Timestamp,Data1,Data2,Label
4137,61.16,30.24,26.29,1
4138,61.17,38.95,20.66,1
4139,61.19,18.16,28.71,1
4140,61.2,20.17,3.86,1
4141,61.21,16.75,2.17,1
4142,61.22,23.13,29.12,1
4143,61.24,9.65,9.46,1
4144,61.25,13.45,-4.52,1
4145,61.26,21.22,7.16,1
4146,61.28,16.12,-7.23,1
4147,61.29,22.54,-6.97,1
4148,61.31,3.95,4.19,1
4149,61.32,2.07,4.47,1
4150,61.33,16.79,-9.93,1
4151,61.35,19.23,3.87,1
4152,61.36,27.44,12.43,1
4153,61.37,6.5,7.83,1
4154,61.38,9.96,-32.32,1
4155,61.4,8.98,-5.88,1
4156,61.41,8.74,1.45,1
4157,61.43,3.48,-5.03,1
4158,61.44,7.04,-6.23,1
4159,61.45,13.97,3.64,1
4160,61.47,14.4,10.86,1
4161,61.48,14.52,4.92,1
4162,61.49,6.41,2.68,1
4163,61.51,-5.76,14.11,1
4164,61.52,4.15,14.07,1
4165,61.53,7.61,7.03,1
4166,61.54,-3.18,16.03,1
4167,61.56,-18.97,-11.08,1
4168,61.57,-8.99,5.28,1
4169,61.59,-14.74,12.74,1
4170,61.6,-0.25,4.16,1
4171,61.61,-13.65,-2.62,1
4172,61.63,-6.82,13.18,1
4173,61.64,-10.31,-4.77,1
4174,61.65,-6.39,-3.29,1
4175,61.67,-3.56,-19.9,1
4176,61.68,-8.34,-19.41,1
4177,61.69,-6.38,-13.52,1
4178,61.71,2.57,-0.51,1
4179,61.72,-11.22,0.65,1
4180,61.73,-6.33,5.48,1
4181,61.75,-0.44,-4.95,1
4182,61.76,2.95,8.25,1
4183,61.77,-16.99,33.87,1
4184,61.79,10.49,17.25,1
4185,61.8,-2.45,-9.52,1
4186,61.81,-12.55,2.18,1
4187,61.83,-3.26,-10.45,1
4188,61.84,-18.96,20.3,1
4189,61.85,-12.39,5.83,1
4190,61.86,-6.53,8.11,1
4191,61.88,-15.9,-3.92,1
4192,61.89,-3.82,-12.82,1
4193,61.9,17.11,8.73,1
4194,61.92,2.79,-20.85,1
4195,61.93,9.94,-3.26,1
4196,61.95,1.64,-14.29,1
4197,61.96,-1.91,-24.44,1
4198,61.97,-9.09,-25.98,1
4199,61.99,-13.02,-9.7,1
4200,62.0,-4.35,-1.15,1
4201,62.01,-7.45,-26.53,1
4202,62.03,-0.25,-26.55,1
4203,62.04,6.04,-0.59,1
4204,62.05,-0.34,19.76,1
4205,62.06,-5.4,7.76,1
4206,62.08,-20.33,-3.12,1
4207,62.09,-0.72,-5.09,1
4208,62.11,9.81,3.85,1
4209,62.12,1.82,24.4,1
4210,62.13,11.1,0.39,1
4211,62.15,-8.43,-23.85,1
4212,62.16,0.93,-9.64,2
4213,62.17,10.27,5.7,2
4214,62.19,4.36,5.93,2
4215,62.2,10.89,-17.98,2
4216,62.21,5.95,-11.36,2
4217,62.22,-11.62,9.8,2
4218,62.24,2.9,6.75,2
4219,62.25,13.02,-9.69,2
4220,62.27,0.27,0.61,2
4221,62.28,83.58,28.67,2
4222,62.29,73.23,12.99,2
4223,62.31,83.53,37.9,2
4224,62.32,102.48,6.32,2
4225,62.33,132.63,13.06,2
4226,62.35,120.86,-12.88,2
4227,62.36,88.44,-8.39,2
4228,62.37,77.48,-9.39,2
4229,62.38,28.96,4.3,2
4230,62.4,-6.52,-32.38,2
4231,62.41,-41.99,-8.12,2
4232,62.43,-53.0,-5.83,2
4233,62.44,-113.04,-14.1,2
4234,62.45,-181.74,1.95,2
4235,62.47,-207.27,-16.36,2
4236,62.48,-223.68,-4.51,2
4237,62.49,-208.26,-9.02,2
4238,62.5,-188.81,6.06,2
4239,62.52,-146.35,-0.88,2
4240,62.53,-114.27,8.74,2
4241,62.54,-95.64,39.26,2
4242,62.56,-79.54,33.86,1
4243,62.57,-69.57,24.42,1
4244,62.58,-52.34,47.59,1
4245,62.6,-11.61,75.94,1
4246,62.61,-7.29,42.82,1
4247,62.63,23.05,11.7,1
4248,62.64,47.79,13.33,1
4249,62.65,47.69,-19.66,1
4250,62.67,49.37,-21.67,1
4251,62.68,71.83,-31.45,1
4252,62.69,83.26,-12.54,1
4253,62.71,84.39,-23.88,1
4254,62.72,88.27,-17.67,1
4255,62.73,103.1,-16.2,1
4256,62.75,73.4,-16.23,1
4257,62.76,80.12,-40.72,1
4258,62.77,94.54,-34.29,1
4259,62.79,86.18,-24.68,1
4260,62.8,83.04,-40.57,1
4261,62.81,53.1,-18.79,1
4262,62.83,68.32,-1.09,1
4263,62.84,56.56,2.46,1
4264,62.85,53.23,-4.58,1
4265,62.87,57.15,11.75,1
4266,62.88,48.32,13.14,1
4267,62.89,45.42,6.11,1
4268,62.9,33.45,4.82,1
4269,62.92,36.53,2.6,1
4270,62.93,20.53,18.19,1
4271,62.95,19.32,12.48,1
4272,62.96,8.96,-1.4,1
4273,62.97,16.08,21.38,1
4274,62.99,7.1,20.99,1
4275,63.0,-0.55,2.57,1
4276,63.01,-7.51,-0.55,1
4277,63.03,-4.08,5.5,1
4278,63.04,-14.84,11.73,1
4279,63.05,-24.39,-11.92,1
4280,63.06,-16.67,-15.52,1
4281,63.08,-10.91,-6.97,1
4282,63.09,-10.43,-11.73,1
4283,63.11,-14.9,26.13,1
4284,63.12,-17.17,6.55,1
4285,63.13,-20.92,9.62,1
4286,63.14,-19.83,-3.37,1
4287,63.16,-29.95,-27.28,1
4288,63.17,-36.04,13.04,1
4289,63.18,-21.2,12.4,1
4290,63.2,-41.28,21.04,1
4291,63.21,-23.65,2.91,1
4292,63.22,-45.9,11.61,1
4293,63.24,-32.58,6.29,1
4294,63.25,-30.96,-15.89,1
4295,63.27,-36.53,-15.63,1
4296,63.28,-12.92,-7.54,1
4297,63.29,-31.94,10.98,1
4298,63.31,-31.18,17.54,1
4299,63.32,-15.31,-14.99,1
4300,63.33,-31.85,-28.2,1
4301,63.35,-14.82,-2.59,1
4302,63.36,-25.82,1.1,1
4303,63.37,-33.89,-22.22,1
4304,63.38,-23.59,-19.04,1
4305,63.4,-19.17,15.1,1
4306,63.41,-9.05,14.85,1
4307,63.43,-3.7,9.51,1
4308,63.44,-10.33,-4.48,1
4309,63.45,-9.94,-30.74,1
4310,63.47,-14.4,-11.38,1
4311,63.48,-0.71,28.26,1
4312,63.49,1.33,-9.33,1
4313,63.51,17.13,21.39,1
4314,63.52,5.23,-11.01,1
4315,63.53,-0.93,-7.27,1
4316,63.54,19.6,12.24,1
4317,63.56,10.68,6.74,1
4318,63.57,18.03,-2.35,1
4319,63.59,5.71,8.78,1
4320,63.6,0.94,22.0,1
4321,63.61,10.48,-10.84,1
4322,63.63,-7.34,-2.56,1
4323,63.64,8.38,3.92,1
4324,63.65,14.68,-8.93,1
4325,63.67,28.98,14.98,1
4326,63.68,13.04,-1.49,1
4327,63.69,-1.69,15.4,1
4328,63.71,-1.01,6.43,1
4329,63.72,9.3,-34.16,1
4330,63.73,20.63,-7.66,1
4331,63.75,15.95,20.3,1
4332,63.76,7.13,20.52,1
4333,63.77,-3.78,2.74,1
4334,63.78,3.55,-10.17,1
4335,63.8,-2.36,16.87,1
4336,63.81,4.24,-12.28,1
4337,63.82,2.08,-18.93,1
4338,63.84,3.62,4.21,1
4339,63.85,3.44,2.82,1
4340,63.86,8.75,-6.48,1
4341,63.88,7.32,-11.37,1
4342,63.89,15.63,-41.54,1
4343,63.9,15.97,-28.74,1
4344,63.92,7.83,8.59,1
4345,63.93,17.21,6.6,1
4346,63.95,-4.88,-8.4,1
4347,63.96,4.75,-12.28,1
4348,63.97,-5.11,19.17,1
4349,63.99,1.9,14.04,1
4350,64.0,2.55,4.82,1
4351,64.01,9.84,-13.56,1
4352,64.02,5.53,6.02,1
4353,64.04,-6.46,-20.62,1
4354,64.05,-2.19,2.42,1
4355,64.06,-3.72,31.13,1
4356,64.08,-1.63,20.44,1
4357,64.09,-16.12,0.2,1
4358,64.11,-14.72,8.56,1
4359,64.12,-12.85,1.87,1
4360,64.13,-10.96,35.4,1
4361,64.14,3.68,32.46,1
4362,64.16,2.59,31.28,1
4363,64.17,13.88,117.05,1
4364,64.18,16.37,112.87,1
4365,64.2,-2.54,194.11,1
4366,64.21,-8.6,342.35,1
4367,64.22,21.64,-81.27,1
4368,64.24,23.11,-289.41,1
4369,64.25,11.04,65.28,1
4370,64.26,78.24,-192.07,1
4371,64.28,223.93,240.0,1
4372,64.29,121.06,-85.97,1
4373,64.3,-79.59,254.57,1
4374,64.32,101.09,-37.18,1
4375,64.33,201.83,-63.98,1
4376,64.34,103.59,12.21,1
4377,64.36,-105.77,-229.68,1
4378,64.37,121.13,-203.86,1
4379,64.38,-77.88,-298.49,1
4380,64.4,-225.9,-56.13,1
4381,64.41,-408.5,-257.27,1
4382,64.42,-104.85,-117.19,1
4383,64.44,-232.33,-142.56,1
4384,64.45,-30.67,-28.96,1
4385,64.46,-130.08,-277.58,1
4386,64.48,-113.09,-350.3,1
4387,64.49,-146.53,-155.76,1
4388,64.5,74.23,-218.8,1
4389,64.52,0.53,514.47,1
4390,64.53,-80.3,83.42,1
4391,64.54,-35.44,375.51,1
4392,64.56,-177.69,78.84,1
4393,64.57,-191.33,4.37,1
4394,64.58,59.5,83.52,1
4395,64.6,226.99,203.04,1
4396,64.61,-129.26,-90.6,1
4397,64.62,27.47,-130.27,1
4398,64.64,191.96,237.01,1
4399,64.65,25.27,53.4,1
4400,64.66,-18.53,-9.17,1
4401,64.68,152.11,154.7,1
4402,64.69,135.51,-204.09,1
4403,64.7,108.3,236.06,1
4404,64.72,-1.46,-407.84,1
4405,64.73,154.28,-165.49,1
4406,64.75,-36.36,-10.02,1
4407,64.76,83.18,440.58,1
4408,64.77,-129.56,-155.93,1
4409,64.79,-101.25,57.93,1
4410,64.8,-83.77,225.96,1
4411,64.81,87.65,120.79,1
4412,64.82,58.99,45.49,1
4413,64.84,78.82,-111.98,1
4414,64.85,225.82,117.78,1
4415,64.86,109.49,115.34,1
4416,64.88,-224.16,15.15,1
4417,64.89,134.8,-130.66,1
4418,64.9,60.84,7.65,1
4419,64.92,210.49,31.25,1
4420,64.93,31.42,-7.98,1
4421,64.94,116.1,-78.66,1
4422,64.96,101.41,138.7,1
4423,64.97,86.58,-120.63,1
4424,64.98,3.95,-103.47,1
4425,65.0,86.43,-167.74,1
4426,65.01,0.62,120.31,1
4427,65.02,-38.52,-86.17,1
4428,65.04,-56.06,72.1,1
4429,65.05,-67.02,16.76,1
4430,65.06,-179.46,28.8,1
4431,65.08,-196.3,56.45,1
4432,65.09,-164.64,65.79,1
4433,65.1,-93.24,18.83,1
4434,65.12,-39.28,66.14,1
4435,65.13,-11.74,105.53,1
4436,65.14,3.34,105.93,1
4437,65.16,28.04,107.24,1
4438,65.17,24.31,117.65,1
4439,65.18,52.79,121.29,1
4440,65.2,78.96,113.21,1
4441,65.21,98.21,153.16,1
4442,65.22,63.65,101.02,1
4443,65.24,49.34,79.38,1
4444,65.25,37.45,90.76,1
4445,65.26,37.4,22.57,1
4446,65.28,-12.88,-17.16,1
4447,65.29,-0.9,-36.74,1
4448,65.3,1.94,-46.16,1
4449,65.32,-8.91,-74.79,1
4450,65.33,-32.73,-91.01,1
4451,65.34,-20.06,-74.95,1
4452,65.36,-15.84,-94.84,1
4453,65.37,-27.93,-82.07,1
4454,65.38,-45.46,-102.87,1
4455,65.4,-28.83,-111.65,1
4456,65.41,-31.1,-113.66,1
4457,65.43,-45.47,-97.21,1
4458,65.44,-31.66,-108.25,1
4459,65.45,-26.25,-112.81,1
4460,65.46,-46.01,-107.26,1
4461,65.48,-27.25,-91.91,1
4462,65.49,-45.0,-98.58,1
4463,65.5,-46.21,-103.2,1
4464,65.52,-53.01,-114.78,1
4465,65.53,-42.58,-78.14,1
4466,65.54,-40.51,-69.99,1
4467,65.56,-29.59,-69.51,1
4468,65.57,-40.0,-50.99,1
4469,65.58,-14.73,-18.04,1
4470,65.6,-21.29,-37.59,1
4471,65.61,-22.64,-7.48,1
4472,65.62,-11.28,-3.14,1
4473,65.64,-19.71,-25.72,1
4474,65.65,-7.52,7.9,1
4475,65.66,-14.77,11.39,1
4476,65.68,-5.94,-0.5,1
4477,65.69,-8.96,13.06,1
4478,65.7,-6.24,39.28,1
4479,65.72,13.29,18.88,1
4480,65.73,9.29,17.21,1
4481,65.74,15.68,16.5,1
4482,65.76,15.28,36.19,1
4483,65.77,2.99,42.18,1
4484,65.78,27.99,13.25,1
4485,65.8,26.43,23.9,1
4486,65.81,6.33,61.43,1
4487,65.82,5.76,48.74,1
4488,65.84,27.39,36.18,1
4489,65.85,8.63,53.25,1
4490,65.86,17.17,45.19,1
4491,65.88,17.02,41.22,1
4492,65.89,25.04,20.9,1
4493,65.9,24.26,42.91,1
4494,65.92,23.66,55.66,1
4495,65.93,31.24,45.96,1
4496,65.94,34.63,38.7,1
4497,65.96,28.4,39.66,1
4498,65.97,21.85,46.0,1
4499,65.98,16.71,38.27,1
4500,66.0,23.79,26.89,1
4501,66.01,5.78,20.74,1
4502,66.02,-0.29,43.45,1
4503,66.04,23.0,6.84,1
4504,66.05,19.44,14.46,1
4505,66.06,2.58,15.3,1
4506,66.08,-2.16,4.56,1
4507,66.09,2.85,7.98,1
4508,66.11,11.36,10.68,1
4509,66.12,-4.86,-0.28,1
4510,66.13,10.97,4.61,1
4511,66.14,23.55,-7.13,1
4512,66.16,8.57,-14.49,2
4513,66.17,9.25,16.13,2
4514,66.18,18.17,12.67,2
4515,66.2,5.37,0.11,2
4516,66.21,7.62,13.51,2
4517,66.22,-0.2,-24.26,2
4518,66.24,4.14,-26.89,2
4519,66.25,4.03,-26.7,2
4520,66.26,-10.02,-32.42,2
4521,66.28,51.67,-25.79,2
4522,66.29,113.44,-83.28,2
4523,66.3,117.98,-49.91,2
4524,66.32,125.86,-47.45,2
4525,66.33,84.62,-27.28,2
4526,66.34,56.45,-21.77,2
4527,66.36,-4.2,-6.47,2
4528,66.37,-25.99,8.47,2
4529,66.38,-72.61,32.39,2
4530,66.4,-94.2,21.43,2
4531,66.41,-122.11,16.27,2
4532,66.42,-115.02,34.05,2
4533,66.44,-129.63,50.22,2
4534,66.45,-125.03,46.23,2
4535,66.46,-105.5,36.26,2
4536,66.48,-104.91,13.91,2
4537,66.49,-91.25,11.6,2
4538,66.5,-83.76,12.08,2
4539,66.52,-73.12,9.39,2
4540,66.53,-58.84,13.55,2
4541,66.54,-42.65,30.52,2
4542,66.56,-45.47,11.04,1
4543,66.57,-28.07,12.68,1
4544,66.58,-10.56,16.96,1
4545,66.6,1.48,-22.16,1
4546,66.61,-3.7,-14.23,1
4547,66.62,17.1,-6.8,1
4548,66.64,26.94,-19.73,1
4549,66.65,32.52,-23.63,1
4550,66.66,40.42,-23.46,1
4551,66.68,38.32,-31.72,1
4552,66.69,51.26,-25.6,1
4553,66.7,37.74,-45.29,1
4554,66.72,46.92,-28.59,1
4555,66.73,39.94,-18.92,1
4556,66.75,42.97,-4.64,1
4557,66.76,49.86,-18.1,1
4558,66.77,58.66,-23.87,1
4559,66.79,51.18,-33.86,1
4560,66.8,60.24,-26.99,1
4561,66.81,43.19,-35.12,1
4562,66.82,35.88,-17.12,1
4563,66.84,34.05,-8.33,1
4564,66.85,45.15,-29.85,1
4565,66.86,38.31,-21.06,1
4566,66.88,28.47,-11.3,1
4567,66.89,21.25,-19.2,1
4568,66.9,6.19,-20.06,1
4569,66.92,26.22,-27.54,1
4570,66.93,26.04,0.75,1
4571,66.94,-4.02,-4.4,1
4572,66.96,14.45,-14.17,1
4573,66.97,10.67,3.95,1
4574,66.98,10.99,-3.47,1
4575,67.0,-23.74,7.44,1
4576,67.01,5.37,-7.15,1
4577,67.02,0.51,14.38,1
4578,67.04,-9.14,15.97,1
4579,67.05,2.67,32.48,1
4580,67.06,-3.65,20.79,1
4581,67.08,-15.92,45.5,1
4582,67.09,11.89,42.84,1
4583,67.1,-10.37,19.15,1
4584,67.12,-11.31,-2.46,1
4585,67.13,-23.76,41.83,1
4586,67.14,-12.18,46.66,1
4587,67.16,-15.68,23.49,1
4588,67.17,-14.38,19.71,1
4589,67.18,-10.53,25.31,1
4590,67.2,-8.19,39.05,1
4591,67.21,-22.98,7.58,1
4592,67.22,-0.8,-5.69,1
4593,67.24,-1.63,11.37,1
4594,67.25,2.03,10.93,1
4595,67.26,-36.71,8.21,1
4596,67.28,-23.29,9.74,1
4597,67.29,-27.19,8.41,1
4598,67.3,-26.61,13.9,1
4599,67.32,-11.77,2.92,1
4600,67.33,-14.15,7.5,1
4601,67.34,-25.29,-2.45,1
4602,67.36,-22.25,7.63,1
4603,67.37,-18.88,0.99,1
4604,67.38,-12.78,-0.93,1
4605,67.4,1.04,-12.09,1
4606,67.41,-6.78,-11.05,1
4607,67.43,-2.61,5.37,1
4608,67.44,-16.72,-5.7,1
4609,67.45,-11.75,-9.41,1
4610,67.46,-19.52,-6.52,1
4611,67.48,-3.65,-14.09,1
4612,67.49,-6.67,-13.18,1
4613,67.5,8.16,-4.14,1
4614,67.52,12.27,-12.59,1
4615,67.53,-0.32,-10.16,1
4616,67.54,-7.23,0.21,1
4617,67.56,-4.09,-12.03,1
4618,67.57,1.26,-21.75,1
4619,67.58,-3.47,4.54,1
4620,67.6,-0.35,-3.0,1
4621,67.61,9.5,-11.72,1
4622,67.62,7.26,4.09,1
4623,67.64,2.94,15.94,1
4624,67.65,9.09,-21.69,1
4625,67.66,13.82,-18.79,1
4626,67.68,6.95,-18.41,1
4627,67.69,12.5,3.65,1
4628,67.7,-8.26,3.53,1
4629,67.72,12.11,-21.2,1
4630,67.73,3.29,-18.29,1
4631,67.74,22.71,-0.92,1
4632,67.76,14.1,2.84,1
4633,67.77,7.01,-11.64,1
4634,67.79,14.93,7.35,1
4635,67.8,16.59,-0.97,1
4636,67.81,1.57,5.19,1
4637,67.82,10.82,-10.97,1
4638,67.84,6.67,-1.93,1
4639,67.85,13.1,-5.81,1
4640,67.86,1.26,22.62,1
4641,67.88,-14.96,-3.42,1
4642,67.89,2.19,-2.24,1
4643,67.9,8.0,-6.23,1
4644,67.92,-0.2,-8.87,1
4645,67.93,-8.9,-9.88,1
4646,67.94,-0.71,7.97,1
4647,67.96,-0.3,14.58,1
4648,67.97,6.95,-6.84,1
4649,67.98,-9.9,5.42,1
4650,68.0,-3.77,13.76,1
4651,68.01,9.77,-9.65,1
4652,68.02,7.31,-7.88,1
4653,68.04,-0.34,-1.31,1
4654,68.05,10.14,14.28,1
4655,68.06,-18.24,-8.25,1
4656,68.08,-8.93,8.66,1
4657,68.09,-0.38,11.33,1
4658,68.11,-11.49,16.66,1
4659,68.12,-23.57,-0.12,1
4660,68.13,9.54,2.3,1
4661,68.14,-12.21,16.64,1
4662,68.16,14.42,15.04,0
4663,68.17,2.66,-4.85,0
4664,68.18,6.94,-5.41,0
4665,68.2,6.8,-11.16,0
4666,68.21,-2.37,5.82,0
4667,68.22,-7.43,24.15,0
4668,68.24,11.38,-13.27,0
4669,68.25,6.38,6.75,0
4670,68.26,9.06,27.94,0
4671,68.28,-3.02,2.99,0
4672,68.29,22.0,1.82,0
4673,68.3,27.7,19.22,0
4674,68.32,-66.7,10.1,0
4675,68.33,-101.45,4.31,0
4676,68.34,-143.08,-5.44,0
4677,68.36,-146.96,-33.27,0
4678,68.37,-137.72,-50.51,0
4679,68.38,-102.87,-42.88,0
4680,68.4,-86.8,-39.89,0
4681,68.41,-52.82,-34.79,0
4682,68.42,5.84,-26.61,0
4683,68.44,26.83,-13.66,0
4684,68.45,91.46,11.43,0
4685,68.46,157.64,26.35,0
4686,68.48,181.09,2.9,0
4687,68.49,197.45,24.94,0
4688,68.5,189.44,40.46,0
4689,68.52,177.35,40.5,0
4690,68.53,148.51,27.54,0
4691,68.54,125.09,25.34,0
4692,68.56,98.29,31.94,1
4693,68.57,81.68,30.38,1
4694,68.58,70.46,11.64,1
4695,68.6,43.6,8.37,1
4696,68.61,26.33,9.89,1
4697,68.62,2.18,18.0,1
4698,68.64,-12.55,14.99,1
4699,68.65,-21.73,-11.72,1
4700,68.66,-40.4,-12.31,1
4701,68.68,-41.9,-33.18,1
4702,68.69,-52.78,-35.21,1
4703,68.7,-60.67,-19.35,1
4704,68.72,-57.58,-12.49,1
4705,68.73,-63.0,-27.73,1
4706,68.75,-77.21,-30.88,1
4707,68.76,-91.65,-21.22,1
4708,68.77,-75.88,-7.89,1
4709,68.79,-67.74,-6.72,1
4710,68.8,-65.48,-16.68,1
4711,68.81,-65.77,-10.31,1
4712,68.82,-69.78,-10.88,1
4713,68.84,-61.53,-11.87,1
4714,68.85,-49.59,0.48,1
4715,68.86,-48.18,0.72,1
4716,68.88,-45.84,16.63,1
4717,68.89,-43.22,23.79,1
4718,68.9,-42.83,11.38,1
4719,68.92,-26.69,19.62,1
4720,68.93,-29.22,3.13,1
4721,68.94,-18.38,-0.84,1
4722,68.96,-29.02,-2.77,1
4723,68.97,-10.32,6.12,1
4724,68.98,-9.07,10.5,1
4725,69.0,-1.12,5.75,1
4726,69.01,7.12,8.94,1
4727,69.02,-9.31,18.79,1
4728,69.04,-11.72,3.76,1
4729,69.05,-14.88,1.15,1
4730,69.06,10.8,1.52,1
4731,69.08,18.66,-2.16,1
4732,69.09,19.88,-6.09,1
4733,69.11,16.72,8.94,1
4734,69.12,15.21,10.26,1
4735,69.13,17.3,-4.93,1
4736,69.14,21.41,-10.23,1
4737,69.16,45.24,9.68,1
4738,69.17,23.73,14.13,1
4739,69.18,15.57,5.21,1
4740,69.2,22.59,-2.35,1
4741,69.21,13.71,-13.84,1
4742,69.22,22.77,-6.33,1
4743,69.24,30.42,1.44,1
4744,69.25,20.85,-7.18,1
4745,69.26,25.67,-9.29,1
4746,69.28,16.46,6.12,1
4747,69.29,21.77,19.39,1
4748,69.3,24.51,-3.13,1
4749,69.32,28.9,-20.27,1
4750,69.33,33.48,5.99,1
4751,69.34,24.46,8.59,1
4752,69.36,5.83,-18.17,1
4753,69.37,14.69,-20.02,1
4754,69.38,16.54,-16.07,1
4755,69.4,15.52,-7.32,1
4756,69.41,13.88,-11.47,1
4757,69.43,19.15,-5.49,1
4758,69.44,24.14,-19.57,1
4759,69.45,3.64,-5.2,1
4760,69.46,16.35,-24.32,1
4761,69.48,-1.05,-5.88,1
4762,69.49,10.0,26.8,1
4763,69.5,-5.8,7.35,1
4764,69.52,-6.97,-7.22,1
4765,69.53,5.75,22.34,1
4766,69.54,13.71,29.97,1
4767,69.56,-4.46,8.55,1
4768,69.57,0.18,11.2,1
4769,69.58,-9.65,-0.02,1
4770,69.6,-18.6,-8.49,1
4771,69.61,-19.36,-7.66,1
4772,69.62,-8.03,-8.95,1
4773,69.64,4.57,4.69,1
4774,69.65,-7.59,9.37,1
4775,69.66,-14.31,10.48,1
4776,69.68,-23.18,1.95,1
4777,69.69,-8.62,-5.96,1
4778,69.7,-11.38,0.92,1
4779,69.72,-11.07,-1.47,1
4780,69.73,-11.8,6.95,1
4781,69.75,0.48,-15.49,1
4782,69.76,2.11,-10.28,1
4783,69.77,11.94,3.32,1
4784,69.79,-8.77,17.06,1
4785,69.8,-0.76,8.6,1
4786,69.81,-15.88,7.54,1
4787,69.82,-14.17,9.73,1
4788,69.84,-5.54,-7.74,1
4789,69.85,-9.44,18.38,1
4790,69.86,-1.13,3.62,1
4791,69.88,-7.88,9.41,1
4792,69.89,-2.18,-5.63,1
4793,69.9,-4.49,-1.36,1
4794,69.92,-17.49,4.39,1
4795,69.93,3.53,2.53,1
4796,69.94,-18.61,-0.47,1
4797,69.96,-12.44,-7.74,1
4798,69.97,7.52,18.68,1
4799,69.98,1.5,4.87,1
4800,70.0,2.1,-20.04,1
4801,70.01,1.96,4.36,1
4802,70.02,12.44,1.49,1
4803,70.04,-8.43,-5.42,1
4804,70.05,-7.12,3.4,1
4805,70.06,1.3,-17.54,1
4806,70.08,-1.17,2.7,1
4807,70.09,-8.9,9.69,1
4808,70.11,-8.02,-1.48,1
4809,70.12,8.49,-25.08,1
4810,70.13,-10.89,4.0,1
4811,70.14,7.7,-4.17,1
4812,70.16,20.85,-7.45,0
4813,70.17,-11.4,-14.97,0
4814,70.18,6.83,8.89,0
4815,70.2,16.82,-22.54,0
4816,70.21,6.03,-16.79,0
4817,70.22,6.35,13.33,0
4818,70.24,0.37,16.96,0
4819,70.25,7.72,-18.69,0
4820,70.26,9.36,5.08,0
4821,70.28,3.08,-6.6,0
4822,70.29,22.25,12.21,0
4823,70.3,-8.11,20.27,0
4824,70.32,-77.64,36.34,0
4825,70.33,-129.21,25.45,0
4826,70.34,-151.04,9.24,0
4827,70.36,-117.11,-2.1,0
4828,70.37,-108.21,-36.93,0
4829,70.38,-66.64,-49.22,0
4830,70.4,-10.86,-57.05,0
4831,70.41,40.73,-40.35,0
4832,70.43,45.91,-53.14,0
4833,70.44,86.44,1.36,0
4834,70.45,107.76,10.18,0
4835,70.46,99.7,10.72,0
4836,70.48,136.23,26.48,0
4837,70.49,97.54,15.17,0
4838,70.5,133.33,10.96,0
4839,70.52,114.69,22.17,0
4840,70.53,99.14,12.66,0
4841,70.54,90.38,26.7,0
4842,70.56,90.4,25.88,1
4843,70.57,58.49,28.2,1
4844,70.58,60.66,33.93,1
4845,70.6,37.89,-0.24,1
4846,70.61,27.86,-15.46,1
4847,70.62,13.25,20.67,1
4848,70.64,-6.98,2.45,1
4849,70.65,-14.35,4.08,1
4850,70.66,0.84,18.1,1
4851,70.68,-14.79,8.91,1
4852,70.69,-26.69,-9.79,1
4853,70.7,-23.29,3.15,1
4854,70.72,-45.98,-17.51,1
4855,70.73,-39.52,-12.55,1
4856,70.75,-52.25,13.37,1
4857,70.76,-48.63,-6.7,1
4858,70.77,-55.27,11.7,1
4859,70.79,-59.86,-26.41,1
4860,70.8,-66.66,4.51,1
4861,70.81,-81.83,0.39,1
4862,70.82,-65.82,9.7,1
4863,70.84,-76.59,24.23,1
4864,70.85,-59.99,8.12,1
4865,70.86,-61.52,18.04,1
4866,70.88,-55.31,9.94,1
4867,70.89,-40.27,-17.84,1
4868,70.9,-46.64,-22.34,1
4869,70.92,-43.66,7.64,1
4870,70.93,-46.08,-19.08,1
4871,70.94,-48.78,-16.25,1
4872,70.96,-14.71,-34.23,1
4873,70.97,-13.07,-31.17,1
4874,70.98,-5.32,-17.11,1
4875,71.0,-4.71,-39.41,1
4876,71.01,2.75,-21.38,1
4877,71.02,-1.12,-2.91,1
4878,71.04,18.89,0.03,1
4879,71.05,11.32,-0.39,1
4880,71.06,4.35,-32.69,1
4881,71.08,-1.87,-10.87,1
4882,71.09,3.35,-14.23,1
4883,71.11,5.6,-15.38,1
4884,71.12,5.24,-7.37,1
4885,71.13,11.46,20.42,1
4886,71.14,20.8,20.1,1
4887,71.16,27.65,17.8,1
4888,71.17,16.62,-1.94,1
4889,71.18,29.06,-6.8,1
4890,71.2,32.18,7.61,1
4891,71.21,23.35,16.75,1
4892,71.22,23.6,2.74,1
4893,71.24,19.59,-6.77,1
4894,71.25,31.34,-3.94,1
4895,71.26,14.87,11.06,1
4896,71.28,22.79,23.87,1
4897,71.29,33.63,33.51,1
4898,71.3,20.47,10.38,1
4899,71.32,3.05,29.15,1
4900,71.33,17.65,28.87,1
4901,71.34,22.39,24.16,1
4902,71.36,18.94,9.47,1
4903,71.37,7.06,19.76,1
4904,71.38,17.53,-15.15,1
4905,71.4,20.13,1.78,1
4906,71.41,-0.63,6.8,1
4907,71.43,22.58,-5.97,1
4908,71.44,16.47,11.19,1
4909,71.45,20.17,16.32,1
4910,71.46,16.21,-4.04,1
4911,71.48,8.32,17.96,1
4912,71.49,8.66,-4.11,1
4913,71.5,8.08,9.29,1
4914,71.52,-1.45,-3.47,1
4915,71.53,10.35,-13.66,1
