,Timestamp,Data1,Data2,Label
4399,64.65,-282.59,89.48,1
4400,64.66,-233.72,407.87,1
4401,64.68,-61.06,437.51,1
4402,64.69,-19.02,352.2,1
4403,64.7,271.15,-136.88,1
4404,64.72,-53.83,-90.73,1
4405,64.73,-31.1,367.14,1
4406,64.75,228.87,-219.61,1
4407,64.76,-65.29,141.55,1
4408,64.77,-245.4,186.11,1
4409,64.79,272.86,-66.13,1
4410,64.8,108.98,283.16,1
4411,64.81,52.17,-389.27,1
4412,64.82,128.22,-159.59,1
4413,64.84,-179.89,43.53,1
4414,64.85,-30.46,-32.77,1
4415,64.86,-97.13,-62.41,1
4416,64.88,-113.59,-50.71,1
4417,64.89,-49.39,-154.49,1
4418,64.9,-57.39,58.68,1
4419,64.92,-5.04,-108.3,1
4420,64.93,79.35,-137.04,1
4421,64.94,134.08,-189.15,1
4422,64.96,90.95,-127.51,1
4423,64.97,21.91,-83.39,1
4424,64.98,-83.3,-33.8,1
4425,65.0,-117.75,-1.69,1
4426,65.01,-169.11,33.49,1
4427,65.02,-175.71,92.53,1
4428,65.04,-196.8,120.02,1
4429,65.05,-140.85,138.71,1
4430,65.06,-124.16,146.77,1
4431,65.08,-112.92,142.19,1
4432,65.09,-97.34,154.65,1
4433,65.1,-61.82,105.98,1
4434,65.12,-41.36,97.44,1
4435,65.13,-23.92,73.0,1
4436,65.14,-1.84,62.91,1
4437,65.16,17.3,37.13,1
4438,65.17,19.89,44.13,1
4439,65.18,31.49,11.44,1
4440,65.2,48.06,1.28,1
4441,65.21,48.69,-7.99,1
4442,65.22,44.31,-17.23,1
4443,65.24,45.7,-46.07,1
4444,65.25,59.3,-44.61,1
4445,65.26,33.4,-66.28,1
4446,65.28,44.66,-65.4,1
4447,65.29,65.19,-56.79,1
4448,65.3,36.29,-60.63,1
4449,65.32,46.49,-67.58,1
4450,65.33,47.65,-51.35,1
4451,65.34,55.43,-50.54,1
4452,65.36,77.21,-53.34,1
4453,65.37,71.71,-43.29,1
4454,65.38,83.16,-71.6,1
4455,65.4,62.31,-51.3,1
4456,65.41,75.08,-58.36,1
4457,65.43,71.81,-37.94,1
4458,65.44,54.0,-44.41,1
4459,65.45,31.87,-47.52,1
4460,65.46,35.82,-39.2,1
4461,65.48,47.46,-43.37,1
4462,65.49,30.96,-42.01,1
4463,65.5,29.46,-31.07,1
4464,65.52,37.83,-29.55,1
4465,65.53,18.89,-29.17,1
4466,65.54,13.79,-29.8,1
4467,65.56,13.62,-3.89,1
4468,65.57,-5.89,-3.59,1
4469,65.58,-3.19,5.6,1
4470,65.6,-5.41,-3.73,1
4471,65.61,4.89,8.41,1
4472,65.62,-13.36,3.49,1
4473,65.64,-11.03,0.18,1
4474,65.65,-2.26,5.71,1
4475,65.66,-14.11,13.93,1
4476,65.68,-11.79,17.93,1
4477,65.69,-9.9,15.95,1
4478,65.7,-20.5,28.74,1
4479,65.72,-11.89,25.08,1
4480,65.73,-14.17,16.85,1
4481,65.74,-27.83,20.45,1
4482,65.76,-23.17,41.29,1
4483,65.77,-21.42,16.15,1
4484,65.78,-29.92,21.96,1
4485,65.8,-42.09,12.56,1
4486,65.81,-12.16,16.93,1
4487,65.82,-25.71,11.49,1
4488,65.84,-25.19,2.99,1
4489,65.85,-20.48,6.69,1
4490,65.86,-21.94,16.98,1
4491,65.88,-27.16,21.33,1
4492,65.89,-26.11,26.16,1
4493,65.9,-14.86,13.68,1
4494,65.92,7.94,34.24,1
4495,65.93,-21.97,22.64,1
4496,65.94,-21.66,15.78,1
4497,65.96,-41.5,20.19,1
4498,65.97,-9.28,2.25,1
4499,65.98,-17.3,15.18,1
4500,66.0,-15.81,7.66,1
4501,66.01,-13.38,9.38,1
4502,66.02,5.21,20.48,1
4503,66.04,-15.2,12.34,1
4504,66.05,-19.46,2.54,1
4505,66.06,-11.64,5.93,1
4506,66.08,-2.22,4.1,1
4507,66.09,-23.38,1.65,1
4508,66.11,-7.86,-6.38,1
4509,66.12,6.97,-12.8,1
4510,66.13,6.4,3.16,1
4511,66.14,20.75,5.26,1
4512,66.16,11.1,-19.55,2
4513,66.17,-13.99,8.38,2
4514,66.18,43.3,-9.38,2
4515,66.2,3.14,-8.58,2
4516,66.21,-19.83,-1.14,2
4517,66.22,19.89,-5.51,2
4518,66.24,3.43,-16.02,2
4519,66.25,-1.73,-32.95,2
4520,66.26,21.32,20.0,2
4521,66.28,-8.36,0.15,2
4522,66.29,46.44,7.23,2
4523,66.3,91.04,-4.24,2
4524,66.32,152.61,0.33,2
4525,66.33,220.75,-5.43,2
4526,66.34,209.38,24.34,2
4527,66.36,148.83,-13.83,2
4528,66.37,103.52,-19.65,2
4529,66.38,49.76,-4.24,2
4530,66.4,-20.0,-5.36,2
4531,66.41,-74.51,-33.83,2
4532,66.42,-130.9,12.95,2
4533,66.44,-122.83,2.53,2
4534,66.45,-170.19,-6.68,2
4535,66.46,-192.45,-7.15,2
4536,66.48,-186.28,-6.06,2
4537,66.49,-170.79,-5.81,2
4538,66.5,-169.16,10.2,2
4539,66.52,-142.5,5.68,2
4540,66.53,-116.37,9.86,2
4541,66.54,-87.73,18.09,2
4542,66.56,-85.86,12.23,1
4543,66.57,-70.97,18.6,1
4544,66.58,-47.44,16.98,1
4545,66.6,-38.12,5.59,1
4546,66.61,-8.11,-0.2,1
4547,66.62,-0.49,-3.79,1
4548,66.64,8.23,-17.55,1
4549,66.65,26.41,-20.86,1
4550,66.66,35.23,-23.04,1
4551,66.68,53.25,-10.4,1
4552,66.69,76.15,-6.1,1
4553,66.7,67.22,-5.66,1
4554,66.72,64.43,-15.48,1
4555,66.73,66.96,-7.43,1
4556,66.75,71.46,-8.94,1
4557,66.76,74.66,-5.67,1
4558,66.77,65.27,-14.1,1
4559,66.79,64.72,-3.15,1
4560,66.8,82.85,1.68,1
4561,66.81,74.16,-22.3,1
4562,66.82,67.83,-8.92,1
4563,66.84,62.92,14.87,1
4564,66.85,56.31,3.49,1
4565,66.86,52.72,3.7,1
4566,66.88,42.1,12.29,1
4567,66.89,51.67,7.05,1
4568,66.9,50.58,-5.96,1
4569,66.92,58.2,0.06,1
4570,66.93,35.4,15.01,1
4571,66.94,28.67,16.41,1
4572,66.96,29.03,3.88,1
4573,66.97,19.63,8.58,1
4574,66.98,8.48,18.43,1
4575,67.0,4.27,3.51,1
4576,67.01,19.02,-5.49,1
4577,67.02,20.2,-9.1,1
4578,67.04,-3.62,-10.73,1
4579,67.05,-5.59,-1.19,1
4580,67.06,-3.44,-7.13,1
4581,67.08,-16.86,-2.12,1
4582,67.09,-21.14,11.97,1
4583,67.1,-10.77,1.06,1
4584,67.12,-8.34,-13.6,1
4585,67.13,-17.75,4.66,1
4586,67.14,-33.52,5.57,1
4587,67.16,-15.25,4.65,1
4588,67.17,-30.74,-26.21,1
4589,67.18,-29.3,11.0,1
4590,67.2,-32.37,23.49,1
4591,67.21,-11.88,18.88,1
4592,67.22,-32.13,8.41,1
4593,67.24,-32.6,4.9,1
4594,67.25,-30.22,6.09,1
4595,67.26,-15.61,-12.05,1
4596,67.28,-22.36,-9.76,1
4597,67.29,-44.36,4.46,1
4598,67.3,-28.71,1.17,1
4599,67.32,-21.68,7.55,1
4600,67.33,-21.14,-4.59,1
4601,67.34,-29.24,0.7,1
4602,67.36,-23.16,-0.53,1
4603,67.37,-4.39,-3.22,1
4604,67.38,-33.63,-2.99,1
4605,67.4,-30.52,9.85,1
4606,67.41,-20.42,-2.37,1
4607,67.43,-24.5,-16.69,1
4608,67.44,-11.83,-4.17,1
4609,67.45,-29.73,3.34,1
4610,67.46,2.67,8.24,1
4611,67.48,-30.95,-3.95,1
4612,67.49,-4.7,-0.71,1
4613,67.5,-16.31,1.23,1
4614,67.52,5.03,-15.28,1
4615,67.53,-7.82,3.78,1
4616,67.54,0.02,20.31,1
4617,67.56,-3.63,5.38,1
4618,67.57,13.37,-10.44,1
4619,67.58,9.32,0.48,1
4620,67.6,1.46,13.88,1
4621,67.61,15.83,1.21,1
4622,67.62,7.18,-16.05,1
4623,67.64,4.25,-6.24,1
4624,67.65,3.87,-3.65,1
4625,67.66,3.43,-0.73,1
4626,67.68,21.2,-6.23,1
4627,67.69,13.71,3.59,1
4628,67.7,8.79,-11.72,1
4629,67.72,0.5,9.51,1
4630,67.73,4.77,7.91,1
4631,67.74,10.99,-1.27,1
4632,67.76,6.74,-13.03,1
4633,67.77,24.08,6.23,1
4634,67.785,12.48,-13.49,1
4635,67.8,-1.62,3.35,1
4636,67.81,10.84,-1.79,1
4637,67.82,16.93,3.36,1
4638,67.84,3.77,-10.68,1
4639,67.85,5.7,1.36,1
4640,67.86,7.87,14.86,1
4641,67.88,14.08,0.34,1
4642,67.89,-7.36,12.59,1
4643,67.9,8.29,8.77,1
4644,67.92,15.27,5.35,1
4645,67.93,15.63,-26.4,1
4646,67.94,17.53,-4.75,1
4647,67.96,1.89,-11.51,1
4648,67.97,-3.16,14.46,1
4649,67.98,12.49,-1.42,1
4650,68.0,13.51,2.08,1
4651,68.01,-14.94,-1.07,1
4652,68.02,10.83,1.81,1
4653,68.04,13.59,-6.54,1
4654,68.05,1.62,-0.49,1
4655,68.06,2.37,-0.2,1
4656,68.08,-12.28,-1.3,1
4657,68.09,-11.64,-5.68,1
4658,68.11,-9.62,-3.31,1
4659,68.12,-11.6,-3.86,1
4660,68.13,-1.81,9.12,1
4661,68.14,24.11,13.99,1
4662,68.16,-8.62,14.88,0
4663,68.17,-0.85,-6.74,0
4664,68.18,18.42,-0.6,0
4665,68.2,-7.02,8.13,0
4666,68.21,5.25,7.17,0
4667,68.22,-13.85,7.28,0
4668,68.24,-13.75,-1.4,0
4669,68.25,-2.78,0.56,0
4670,68.26,-12.87,-27.26,0
4671,68.28,-15.19,-2.88,0
4672,68.29,27.77,-7.78,0
4673,68.3,15.34,3.69,0
4674,68.32,3.63,3.33,0
4675,68.33,-121.5,-3.77,0
4676,68.34,-135.92,3.23,0
4677,68.36,-179.69,4.48,0
4678,68.37,-183.39,-20.11,0
4679,68.38,-185.28,-30.44,0
4680,68.4,-147.02,-27.07,0
4681,68.41,-110.76,-5.93,0
4682,68.42,-63.45,-7.58,0
4683,68.44,-7.51,4.02,0
4684,68.45,72.29,10.69,0
4685,68.46,147.11,7.86,0
4686,68.48,232.7,16.93,0
4687,68.49,264.63,7.85,0
4688,68.5,274.8,25.6,0
4689,68.52,259.09,16.25,0
4690,68.53,239.99,6.92,0
4691,68.54,215.11,0.19,0
4692,68.56,176.68,24.42,1
4693,68.57,138.96,18.59,1
4694,68.58,114.8,4.7,1
4695,68.6,85.03,-7.99,1
4696,68.61,46.3,-9.04,1
4697,68.62,-20.56,3.44,1
4698,68.64,-42.84,10.6,1
4699,68.65,-38.49,7.2,1
4700,68.66,-30.49,18.48,1
4701,68.68,-38.31,15.97,1
4702,68.69,-51.49,-9.3,1
4703,68.7,-57.53,-6.24,1
4704,68.72,-49.42,-7.77,1
4705,68.73,-80.5,4.35,1
4706,68.75,-84.82,2.12,1
4707,68.76,-66.78,3.39,1
4708,68.77,-87.55,-7.95,1
4709,68.79,-93.11,-30.86,1
4710,68.8,-97.45,-18.63,1
4711,68.81,-71.48,5.59,1
4712,68.82,-92.76,-5.19,1
4713,68.84,-83.8,-16.51,1
4714,68.85,-72.21,-21.41,1
4715,68.86,-63.2,12.71,1
4716,68.88,-73.72,-10.96,1
4717,68.89,-78.05,-8.55,1
4718,68.9,-50.35,-0.95,1
4719,68.92,-72.84,-2.74,1
4720,68.93,-57.16,-3.91,1
4721,68.94,-49.13,-8.77,1
4722,68.96,-36.84,-7.97,1
4723,68.97,-24.08,2.53,1
4724,68.98,-37.88,-4.57,1
4725,69.0,-26.5,-9.54,1
4726,69.01,-19.29,-5.54,1
4727,69.02,-23.15,-0.86,1
4728,69.04,-20.49,15.38,1
4729,69.05,-18.25,1.71,1
4730,69.06,-4.17,9.92,1
4731,69.08,1.19,16.83,1
4732,69.09,-17.15,6.91,1
4733,69.11,2.44,-10.7,1
4734,69.12,21.34,6.06,1
4735,69.13,17.37,-2.86,1
4736,69.14,24.0,9.44,1
4737,69.16,31.89,-1.76,1
4738,69.17,56.22,-4.47,1
4739,69.18,27.78,9.63,1
4740,69.2,31.96,6.79,1
4741,69.21,37.56,21.0,1
4742,69.22,55.9,-8.47,1
4743,69.24,39.83,-2.48,1
4744,69.25,37.81,-8.92,1
4745,69.26,25.87,0.92,1
4746,69.28,39.97,8.88,1
4747,69.29,25.09,2.43,1
4748,69.3,34.03,-1.48,1
4749,69.32,53.29,20.13,1
4750,69.33,29.09,18.42,1
4751,69.34,34.4,13.04,1
4752,69.36,24.18,-10.78,1
4753,69.37,40.47,-2.37,1
4754,69.38,32.51,-1.77,1
4755,69.4,29.05,-0.83,1
4756,69.41,16.13,-4.41,1
4757,69.43,26.37,0.34,1
4758,69.44,25.26,-3.78,1
4759,69.45,16.9,-24.53,1
4760,69.46,9.28,-22.81,1
4761,69.48,21.82,-9.46,1
4762,69.49,23.89,-1.07,1
4763,69.5,5.76,-23.64,1
4764,69.52,-17.95,1.95,1
4765,69.53,-3.39,-3.58,1
4766,69.54,-9.06,4.25,1
4767,69.56,-7.15,6.62,1
4768,69.57,8.23,-2.12,1
4769,69.58,2.76,3.54,1
4770,69.6,3.1,1.72,1
4771,69.61,-7.23,2.75,1
4772,69.62,-10.61,0.02,1
4773,69.64,10.63,-11.32,1
4774,69.65,-3.54,7.18,1
4775,69.66,2.48,2.82,1
4776,69.68,5.35,6.81,1
4777,69.69,-9.52,19.39,1
4778,69.7,-5.54,-2.71,1
4779,69.72,-27.01,6.04,1
4780,69.73,-0.95,4.91,1
4781,69.75,-25.85,1.03,1
4782,69.76,0.74,10.5,1
4783,69.77,-22.74,-1.92,1
4784,69.79,-10.92,9.44,1
4785,69.8,-6.22,-4.21,1
4786,69.81,-33.67,0.18,1
4787,69.82,-21.49,-1.22,1
4788,69.84,-6.18,10.2,1
4789,69.85,-12.42,1.97,1
4790,69.86,-9.58,-9.15,1
4791,69.88,-15.37,5.59,1
4792,69.89,-9.2,4.32,1
4793,69.9,-3.72,5.2,1
4794,69.92,-5.41,-3.45,1
4795,69.93,-7.74,2.08,1
4796,69.94,-1.16,-3.46,1
4797,69.96,-8.62,-4.15,1
4798,69.97,-14.8,-33.27,1
4799,69.98,-12.57,-13.73,1
4800,70.0,4.49,1.37,1
4801,70.01,-3.83,1.65,1
4802,70.02,-9.1,-3.91,1
4803,70.04,-4.99,6.38,1
4804,70.05,5.69,-4.82,1
4805,70.06,4.76,-5.42,1
4806,70.08,-9.36,6.68,1
4807,70.09,-15.39,13.48,1
4808,70.11,-5.16,8.61,1
4809,70.12,-25.73,-4.87,1
4810,70.13,-14.49,3.25,1
4811,70.14,18.18,21.53,1
4812,70.16,7.29,-7.82,0
4813,70.17,19.45,8.02,0
4814,70.18,6.74,6.63,0
4815,70.2,6.22,-21.1,0
4816,70.21,4.57,-9.82,0
4817,70.22,-1.5,-8.7,0
4818,70.24,-16.74,-34.97,0
4819,70.25,-17.65,-23.75,0
4820,70.26,-114.58,-8.25,0
4821,70.28,-171.93,11.22,0
4822,70.29,-189.15,9.45,0
4823,70.3,-174.57,3.67,0
4824,70.32,-136.5,21.8,0
4825,70.33,-78.55,25.7,0
4826,70.34,-29.82,24.92,0
4827,70.36,58.93,5.79,0
4828,70.37,102.86,0.91,0
4829,70.38,146.6,-21.98,0
4830,70.4,164.46,8.51,0
4831,70.41,175.65,-6.16,0
4832,70.43,172.37,4.0,0
4833,70.44,168.11,-7.88,0
4834,70.45,183.48,18.44,0
4835,70.46,164.25,-12.95,0
4836,70.48,153.37,-5.12,0
4837,70.49,127.21,-0.39,0
4838,70.5,131.49,5.4,0
4839,70.52,100.63,4.6,0
4840,70.53,85.06,4.23,0
4841,70.54,56.9,-9.24,0
4842,70.56,47.21,5.06,1
4843,70.57,37.8,13.04,1
4844,70.58,7.04,9.48,1
4845,70.6,2.83,-3.0,1
4846,70.61,-6.74,-1.33,1
4847,70.62,-40.34,6.61,1
4848,70.64,-85.25,2.24,1
4849,70.65,-103.64,-13.0,1
4850,70.66,-82.65,1.79,1
4851,70.68,-88.22,9.06,1
4852,70.69,-85.12,9.48,1
4853,70.7,-81.9,4.47,1
4854,70.72,-62.4,-3.38,1
4855,70.73,-86.97,-15.71,1
4856,70.75,-83.87,-5.51,1
4857,70.76,-76.74,-3.7,1
4858,70.77,-78.89,-2.37,1
4859,70.79,-82.79,4.73,1
4860,70.8,-79.44,-11.73,1
4861,70.81,-63.32,-0.64,1
4862,70.82,-70.49,-9.48,1
4863,70.84,-73.55,-3.83,1
4864,70.85,-80.49,-21.96,1
4865,70.86,-64.34,-21.57,1
4866,70.88,-61.8,9.33,1
4867,70.89,-48.6,2.76,1
4868,70.9,-40.41,13.56,1
4869,70.92,-6.93,-3.91,1
4870,70.93,-7.13,3.48,1
4871,70.94,-20.07,-10.12,1
4872,70.96,-20.02,-2.14,1
4873,70.97,-2.54,-2.74,1
4874,70.98,8.69,-6.08,1
4875,71.0,-4.54,-7.33,1
4876,71.01,7.93,6.72,1
4877,71.02,11.55,8.65,1
4878,71.04,8.87,3.07,1
4879,71.05,11.47,-8.45,1
4880,71.06,20.8,2.22,1
4881,71.08,33.17,-2.85,1
4882,71.09,19.11,-8.77,1
4883,71.11,20.61,3.06,1
4884,71.12,31.3,-9.14,1
4885,71.13,37.84,-5.83,1
4886,71.14,31.4,6.26,1
4887,71.16,30.63,10.66,1
4888,71.17,40.22,7.98,1
4889,71.18,31.48,-0.14,1
4890,71.2,23.33,24.65,1
4891,71.21,25.49,-4.29,1
4892,71.22,42.31,11.52,1
4893,71.24,43.85,4.82,1
4894,71.25,28.33,5.66,1
4895,71.26,28.13,7.37,1
4896,71.28,44.22,3.66,1
4897,71.29,30.89,-1.42,1
4898,71.3,34.13,-4.79,1
4899,71.32,20.65,-1.1,1
4900,71.33,32.81,-2.42,1
4901,71.34,17.08,2.64,1
4902,71.36,-1.13,19.93,1
4903,71.37,12.13,12.37,1
4904,71.38,12.85,-4.4,1
4905,71.4,0.63,0.38,1
4906,71.41,14.34,-0.12,1
4907,71.43,2.41,-7.78,1
4908,71.44,22.27,11.44,1
4909,71.45,11.59,-3.39,1
4910,71.46,-0.11,-5.65,1
4911,71.48,2.04,-16.06,1
4912,71.49,7.6,-8.98,1
4913,71.5,0.53,-0.61,1
4914,71.52,-8.99,0.79,1
4915,71.53,7.92,-6.98,1
4916,71.54,3.29,-7.01,1
4917,71.56,1.92,-4.71,1
4918,71.57,-4.66,-8.45,1
4919,71.58,4.95,-13.19,1
4920,71.6,-8.53,-10.8,1
4921,71.61,-15.29,10.42,1
4922,71.62,-17.96,4.12,1
4923,71.64,-5.25,11.04,1
4924,71.65,-22.07,15.95,1
4925,71.66,-27.03,-6.51,1
4926,71.68,-19.39,-5.05,1
4927,71.69,-5.12,14.37,1
4928,71.7,-19.56,-0.41,1
4929,71.72,-13.02,-14.66,1
4930,71.73,-21.08,-3.62,1
4931,71.75,-7.61,5.77,1
4932,71.76,-11.07,-6.37,1
4933,71.77,-9.97,-9.54,1
4934,71.79,-16.31,2.34,1
4935,71.8,14.37,-2.96,1
4936,71.81,-1.2,2.68,1
4937,71.82,-6.48,5.37,1
4938,71.84,-13.95,-1.9,1
4939,71.85,11.43,7.45,1
4940,71.86,-14.88,-5.57,1
4941,71.88,0.38,18.59,1
4942,71.89,-15.0,-2.84,1
4943,71.9,0.95,0.69,1
4944,71.92,-3.5,-1.17,1
4945,71.93,5.15,-7.18,1
4946,71.94,19.91,0.72,1
4947,71.96,6.44,-5.05,1
4948,71.97,-6.25,0.13,1
4949,71.98,-9.46,1.94,1
4950,72.0,-1.34,1.85,1
4951,72.01,-19.13,10.26,1
4952,72.02,5.08,-2.51,1
4953,72.04,-13.67,0.56,1
4954,72.05,20.02,19.0,1
4955,72.06,-10.56,-2.95,1
4956,72.08,-11.46,8.41,1
4957,72.09,-20.42,6.62,1
4958,72.1,2.23,0.11,1
4959,72.12,-16.73,1.08,1
4960,72.13,12.52,-13.64,1
4961,72.14,-13.05,-11.79,1
4962,72.16,20.38,-21.78,2
4963,72.17,9.35,15.68,2
4964,72.18,5.53,0.93,2
4965,72.2,2.6,5.65,2
4966,72.21,14.8,9.45,2
4967,72.22,2.01,-6.73,2
4968,72.24,-4.95,-27.32,2
4969,72.25,2.69,-19.05,2
4970,72.26,3.3,0.0,2
4971,72.28,12.8,-3.59,2
4972,72.29,3.8,11.42,2
4973,72.3,7.92,22.35,2
4974,72.32,-4.81,38.81,2
4975,72.33,101.58,40.41,2
4976,72.34,147.87,33.44,2
4977,72.36,213.29,22.55,2
4978,72.37,216.2,11.3,2
4979,72.38,190.79,-16.79,2
4980,72.4,160.5,-20.03,2
4981,72.41,108.36,-17.51,2
4982,72.43,63.24,-19.49,2
4983,72.44,20.07,-16.71,2
4984,72.45,-16.71,-36.18,2
4985,72.46,-58.32,-44.87,2
4986,72.48,-158.97,-18.23,2
4987,72.49,-272.82,-18.63,2
4988,72.5,-313.85,-11.3,2
4989,72.52,-318.36,-4.97,2
4990,72.53,-305.69,-10.48,2
4991,72.54,-300.99,12.42,2
4992,72.56,-263.69,15.54,1
4993,72.57,-211.41,4.68,1
4994,72.58,-179.28,1.04,1
4995,72.6,-133.34,-5.14,1
4996,72.61,-94.34,-19.68,1
4997,72.62,-49.71,10.81,1
4998,72.64,-34.8,18.24,1
4999,72.65,-15.77,16.8,1
5000,72.66,-27.55,19.75,1
5001,72.68,5.76,11.75,1
5002,72.69,35.25,10.58,1
5003,72.7,65.53,5.0,1
5004,72.72,120.75,-5.09,1
5005,72.73,100.08,-6.12,1
5006,72.74,122.58,-11.39,1
5007,72.76,133.16,7.02,1
5008,72.77,163.13,-1.8,1
5009,72.78,159.08,-0.04,1
5010,72.8,147.43,9.77,1
5011,72.81,135.88,15.05,1
5012,72.82,135.53,-7.89,1
5013,72.84,127.08,-13.97,1
5014,72.85,117.13,-2.43,1
5015,72.86,124.3,-2.5,1
5016,72.88,119.27,18.86,1
5017,72.89,81.62,12.26,1
5018,72.9,88.45,13.09,1
5019,72.92,79.93,4.16,1
5020,72.93,91.46,11.13,1
5021,72.94,62.63,-7.14,1
5022,72.96,34.38,-12.48,1
5023,72.97,31.74,0.13,1
5024,72.98,41.03,-0.76,1
5025,73.0,28.78,3.03,1
5026,73.01,24.92,-6.62,1
5027,73.02,10.86,0.15,1
5028,73.04,7.32,2.31,1
5029,73.05,2.14,-12.55,1
5030,73.06,-19.31,-24.45,1
5031,73.08,1.69,-10.57,1
5032,73.09,-16.81,-1.26,1
5033,73.11,-22.8,0.7,1
5034,73.12,-33.0,-2.09,1
5035,73.13,-22.91,0.25,1
5036,73.14,-47.28,0.8,1
5037,73.16,-54.34,-7.6,1
5038,73.17,-45.63,10.01,1
5039,73.18,-45.89,18.81,1
5040,73.2,-67.22,-1.93,1
5041,73.21,-49.53,-0.19,1
5042,73.22,-60.1,0.83,1
5043,73.24,-28.85,6.08,1
5044,73.25,-57.78,-0.4,1
5045,73.26,-55.3,-2.63,1
5046,73.28,-56.42,-6.57,1
5047,73.29,-25.73,-6.11,1
5048,73.3,-34.67,1.24,1
5049,73.32,-47.45,13.4,1
5050,73.33,-36.82,12.18,1
5051,73.34,-38.61,5.83,1
5052,73.36,-63.69,5.49,1
5053,73.37,-52.43,5.1,1
5054,73.38,-38.68,-16.2,1
5055,73.4,-10.92,-2.73,1
5056,73.41,-42.56,-5.82,1
5057,73.42,-16.96,-4.41,1
5058,73.44,-13.0,3.5,1
5059,73.45,-19.11,16.16,1
5060,73.46,-11.46,4.01,1
5061,73.48,-3.71,-1.53,1
5062,73.49,-2.44,-4.18,1
5063,73.5,-0.96,4.02,1
5064,73.52,-13.82,6.31,1
5065,73.53,-3.84,2.9,1
5066,73.54,-3.0,1.17,1
5067,73.56,-13.49,5.92,1
5068,73.57,12.83,-8.41,1
5069,73.58,-13.81,-16.69,1
5070,73.6,12.67,-4.83,1
5071,73.61,-1.35,-2.07,1
5072,73.62,12.1,-6.04,1
5073,73.64,4.46,-7.04,1
5074,73.65,32.46,2.69,1
5075,73.66,22.98,7.67,1
5076,73.68,13.94,-3.84,1
5077,73.69,2.64,-5.77,1
5078,73.7,10.02,-4.98,1
5079,73.72,7.34,-4.99,1
5080,73.73,15.11,-0.37,1
5081,73.75,22.04,9.02,1
5082,73.76,34.78,-9.1,1
5083,73.77,9.05,7.43,1
5084,73.79,4.8,-11.29,1
5085,73.8,21.42,2.2,1
5086,73.81,16.21,-4.71,1
5087,73.82,26.66,9.41,1
5088,73.84,19.03,15.59,1
5089,73.85,28.79,-9.21,1
5090,73.86,22.25,-14.87,1
5091,73.88,1.26,5.61,1
5092,73.89,6.62,7.7,1
5093,73.9,14.58,1.61,1
5094,73.92,-7.96,-4.35,1
5095,73.93,-9.92,-4.35,1
5096,73.94,9.2,-1.76,1
5097,73.96,21.76,8.42,1
5098,73.97,0.48,-1.2,1
5099,73.98,4.52,-12.78,1
5100,74.0,4.66,-13.98,1
5101,74.01,12.22,10.29,1
5102,74.02,-0.63,7.09,1
5103,74.04,8.91,7.43,1
5104,74.05,6.71,3.91,1
5105,74.06,13.44,-0.43,1
5106,74.08,-8.68,-5.86,1
5107,74.09,-15.47,-8.26,1
5108,74.1,-13.8,15.02,1
5109,74.12,-8.33,1.56,1
5110,74.13,15.25,-0.64,1
5111,74.14,-3.57,10.77,1
5112,74.16,3.79,15.97,1
5113,74.17,-4.86,16.93,1
5114,74.18,-6.93,25.38,1
5115,74.2,20.24,70.23,1
5116,74.21,10.23,254.37,1
5117,74.22,-3.37,303.96,1
5118,74.24,-1.83,111.89,1
5119,74.25,-19.28,258.39,1
5120,74.26,11.66,51.02,1
5121,74.28,-0.49,119.4,1
5122,74.29,-6.04,-36.46,1
5123,74.3,-16.07,-275.06,1
5124,74.32,236.43,-486.34,1
5125,74.33,101.61,-496.28,1
5126,74.34,-328.08,6.34,1
5127,74.36,-322.08,-307.93,1
5128,74.37,-148.44,-109.12,1
5129,74.38,-206.52,-86.28,1
5130,74.4,-162.5,-354.25,1
5131,74.41,162.64,436.85,1
5132,74.43,-134.44,-203.79,1
5133,74.44,-128.93,-158.08,1
5134,74.45,-125.82,221.04,1
5135,74.46,-5.8,234.14,1
5136,74.48,393.13,-35.72,1
5137,74.49,-20.67,213.75,1
5138,74.5,5.0,83.09,1
5139,74.52,142.46,-303.02,1
5140,74.53,184.51,-302.62,1
5141,74.54,220.09,15.27,1
5142,74.56,-11.02,-364.35,1
5143,74.57,119.14,42.12,1
5144,74.58,167.51,73.83,1
5145,74.6,209.9,318.7,1
5146,74.61,345.35,389.23,1
5147,74.62,36.09,-81.16,1
5148,74.64,36.05,-185.84,1
5149,74.65,224.49,182.48,1
5150,74.66,239.1,-303.33,1
5151,74.68,-50.2,32.59,1
5152,74.69,12.32,336.02,1
5153,74.7,23.62,-315.8,1
5154,74.72,-321.54,169.62,1
5155,74.73,259.34,365.79,1
5156,74.74,-487.43,-25.32,1
5157,74.76,1.45,-104.11,1
5158,74.77,14.74,-98.82,1
5159,74.78,184.06,86.95,1
5160,74.8,-330.4,-244.99,1
5161,74.81,55.3,87.23,1
5162,74.82,-322.49,274.52,1
5163,74.84,116.65,-2.38,1
5164,74.85,-132.05,136.78,1
5165,74.86,-157.94,454.4,1
5166,74.88,-228.66,37.08,1
5167,74.89,-31.9,111.46,1
5168,74.9,32.7,-27.53,1
5169,74.92,49.57,54.22,1
5170,74.93,-223.2,-134.51,1
5171,74.94,-157.56,16.08,1
5172,74.96,-93.55,-103.69,1
5173,74.97,-43.49,2.63,1
5174,74.98,77.96,4.79,1
5175,75.0,-5.39,-30.54,1
